,Tweet
159,"On Tuesday, I shared updates on the latest round of #PPP funding &amp; my thoughts on the governor’s plan to reopen Texas. We need to ensure that we care for those who are most vulnerable &amp; open our state and economy in a way that protects everyone.
 
https://t.co/WcrpNncDxG"
160,"Please do not ingest bleach or disinfectant. These household cleaners are not a science-based cure to the coronavirus. If you are feeling ill, please consult your doctor.
 
https://t.co/J8wuRgjrMD"
161,"Glad to see @americanair step up and help our Central and South American neighbors during the #COVID19 pandemic. 

https://t.co/hEUgjypjnQ"
162,"Rainy day in our nation’s Capitol, but I’m here to vote on legislation to benefit the #TX15. We will be voting on aid to replenish the #PPP, get much needed aid to our small businesses, help for our hospital workers and additional testing. Blessed to serve the #TX15 &amp; stay safe! https://t.co/O0HhVi53ig"
163,"Ramadan Mubarak to all who observe in the #TX15. During these difficult times, let us be reminded of the power of faith and community. https://t.co/JygzKQoEft"
164,"RT @HouseDemocrats: Staying inside is difficult for many, but it’s especially hard for those who don’t feel safe in their homes.

We are he…"
165,"Heading to DC to vote on much-needed aid for our small businesses, hospital workers, and additional testing! #TX15 https://t.co/S0Vxr3WoFi"
166,"RT @RepDMP: I’m concerned that communities of color, which data shows are the most vulnerable to COVID-19, aren’t getting the info needed t…"
167,"Today, April 22 through May 5, first responders &amp; health care workers can stop by any participating @McDonalds  for a free “Thank You Meal.""  Each meal will be available at no charge via drive thru or carry out at participating McDonald’s restaurants. https://t.co/4cSNCvd7Jc"
168,"We need to understand the impact of the #COVID19 in senior care facilities. Without adequate info, Congress lacks the ability to protect older Americans &amp; people w/ disabilities who rely on these facilities and are particularly at risk for #COVID19.

https://t.co/ZJjfoBdcyk"
169,".@Equifax, @Experian_US and @TransUnion announced free weekly credit reports to help Americans in response to #COVID19 beginning today via: https://t.co/fiqaEp2Iu2"
170,"The $2T #CARES Act provided a $10Br loan for @USPS, far short of what USPS needs to stay financially solvent during the #COVID19 pandemic. The bipartisan Postal Service Board unanimously voted to ask Congress for $89B to save this critical government agency. (4/8)"
171,"The Post Office has been self-funded since the 1980s, however in 2006, Congress passed The Postal Accountability and Enhancement Act, which required @USPS to create a $72 billion fund to pay for the cost of its post-retirement health care costs ... 75 years into the future. (2/8)"
172,Postmaster General Megan Brennan told lawmakers that @USPS is projected to lose $13 billion due to #COVID19 and an additional $54 billion over the next decade. USPS projects that it could run out of money by September if they do not obtain more funding. (1/8)
173,It's time for all of us to come together and stop the spread of the coronavirus. But we can only do that if you #DoYourPart. Here are some health tips for the #TX15: https://t.co/uhfbrPjXoP
174,"While SBA funds may have been temporarily exhausted, there is still hope. I am urging my colleagues to put aside the partisanship &amp; pass a bipartisan solution for the American people. I will keep fighting for small businesses and people in #TX15 while this pandemic continues. https://t.co/SUheTWd8We"
175,"Texas has been awarded more than $307M by @usedgov to support students, teachers, staff, &amp; schools as a result of the COVID-19 pandemic. I promise to continue fighting for those in our educational system during this crisis and long after it ends.

https://t.co/mqOnSnbDsE"
176,#DoYourPartMcAllen. Everyone in South Texas needs to step up and stay home so we can slow the spread of #COVID19. Here are a few tips on how to stay healthy during this time: https://t.co/QTV6JHLE4i
177,Thanks to @NAHBhome and the housing industry for hosting a ‘safety stand down’ that recognizes the importance of essential industries to practice #COVID19 safety precautions on the job site.
178,"RT @monitornews: Nuestra Clinica receives $1.5M in COVID-19 relief #RGV
https://t.co/6nj5jjYmA3"
179,"The non-filer tool, developed in partnership with the 
@IRSnews and @FreeFileTaxes provides a free and easy option designed for people who don’t have a return filing obligation, including those with too little income to file. The feature is available here: https://t.co/sxPOqB4hyz"
180,"In times of struggle, you learn who your real friends are. Thank you to @TECRO_USA for donating 100,000 masks to the state of Texas.

https://t.co/MXbNLjcLge"
181,Excellent tool monitoring the #COVID19 cases in the #RGV. https://t.co/1iCrrttai7
182,"Join a telephone townhall hosted by myself &amp; Dr. John Krouse, @utrgv Dean of the School of Medicine, to learn the latest on #COVID19 response. We will answer any questions you may have. 

Register in the link to ensure you're part of our call: https://t.co/brPg3uWfFM https://t.co/V4iJyNXUcR"
183,"Join a telephone townhall hosted by myself &amp; Dr. John Krouse, @utrgv Dean of the School of Medicine, to learn the latest on #COVID19 response. We will answer any questions you may have. 

Register in the link to ensure you're part of our call: https://t.co/brPg3uWfFM https://t.co/YuetLg8Ofs"
184,"Join a telephone townhall hosted by myself &amp; Dr. John Krouse, @utrgv Dean of the School of Medicine, to learn the latest on #COVID19 response. We will answer any questions you may have. 

Register in the link to ensure you're part of our call: https://t.co/brPg3uWfFM https://t.co/YkiXaAgx9o"
185,"Proud to join my fellow Texas Democrats and push for what should be common sense voting practices. @GovAbbott and @TXsecofstate, we need to implement a statewide no-excuse vote-by-mail program to keep Texans safe from the #COVID19 pandemic now. https://t.co/9jYEgcu7Yl"
186,"ICYMI: Tonight at 6 p.m. CT, I'll be live on @krgv Channel 5 News with local health officials and medical experts to answer your #COVID19 response questions. Hope you'll tune-in! https://t.co/HVvnFut9xU"
187,RT @kveotv23: Congressman Gonzalez praises farmworkers during COVID-19 pandemic https://t.co/8Z7FYC4Xri #RGV @RepGonzalez #COVID19 #farmwor…
188,"Tune-in tonight to @krgv at 6 p.m. CT this evening for our coronavirus virtual forum!

I'll be joined by medical experts and county officials to discuss coronavirus response efforts and answer questions. https://t.co/HVvnFut9xU"
189,"Join a telephone townhall hosted by myself &amp; Dr. John Krouse, @utrgv Dean of the School of Medicine, to learn the latest on #COVID19 response. We will answer any questions you may have. 

Register in the link to ensure you're part of our call: https://t.co/brPg3uWfFM https://t.co/qqjhUPjwXa"
190,"Join a telephone townhall hosted by myself &amp; Dr. John Krouse, @utrgv Dean of the School of Medicine, to learn the latest on #COVID19 response. We will answer any questions you may have. 

Register in the link to ensure you're part of our call: https://t.co/brPg3uWfFM https://t.co/DcQe6gIgie"
191,"On behalf of the hard-working families of the #TX15, I will continue to work relentlessly and in a bipartisan way to protect Americans’ health, safety and economic security. I am proud to support the #CARES Act, to bring urgently needed relief to America. https://t.co/7cM5LGkKBX"
192,"...con un grave numero de personas sin hacerse la prueba que lo requieren para el #COVID19, un amplio contagio del virus y un sistema hospitalario al borde del colapso. Haga lo correcto y pida a su población que se quede en casa. (2/2)"
193,"Between the #COVID19 pandemic and the difficulties of everyday life, it is important to take steps to manage our health. Here are some fast facts that can help manage your health at home: https://t.co/zr3lwnLQrA"
194,"RT @HidalgoCounty: Looking to slow the spread of COVID-19, Hidalgo County Judge Richard F. Cortez ordered all residents to stay at home unl…"
195,"As a member of @HouseForeign, I am actively reaching out to South Korea to improve the United States’ testing capabilities and capacity. The U.S. can learn significantly from our South Korean allies and friends.
https://t.co/gJOKVklpMF"
196,to follow the advice of medical experts &amp; maintain social distancing practices as I work for the #TX15. I implore any person who believes they may have been exposed to #COVID19 to consult a doctor &amp; do the right thing for the greater good of their community &amp; country. (2/2)
197,"After coming in close contact w/ a House colleague two weeks ago, who I later learned contracted #COVID19, I opted to enter self-quarantine. I am thankful to report that I have taken the COVID-19 test &amp; the results were negative. While I tested negative, I will continue... (1/2)"
198,"We need Texans to take the #COVID19 crisis seriously @GovAbbott. It's time to issue a statewide shutdown for the safety and health of all of those in our communities. RT if you agree!

https://t.co/eF51KJgh1z"
199,"RT @RepDMP: Our economy will not have a chance at recovering if this virus continues to spread.
 
To save our economy and potentially milli…"
200,RT @RepColinAllred: We must marshal all the resources we can to combat and contain the spread of #COVID19. FEMA has expertise and resources…
201,"Debido a la epidemia #COVID19,  la Oficina del Censo extendió la fecha al 14 de agosto para poder participar en el #Censo2020 vía internet, teléfono y correo.

Puede llenar el cuestionario aquí: https://t.co/HDJKNNnkyJ 
Por teléfono:
español : 844-468-2020
Ingles: 844-330-2020 https://t.co/YLS7VFAKdt"
202,".@TerryCanales40 have compiled comprehensive list of every @HidalgoCounty school district’s free meal program. 

This is important information for those who need it. No child should go hungry or without a meal. 

https://t.co/snoTnvNfCN"
203,"Due to the #COVID19 pandemic, the @uscensusbureau  has extended their self-response date to August 14 for the #2020Census. 

Complete the Census questionnaire by mail or:

Online at https://t.co/HDJKNNnkyJ

And by phone:
English: 844-330-2020
Spanish: 844-468-2020 https://t.co/4TQ5u8tZ4Y"
204,"🚨Be advised beginning today in @HidalgoCounty, there will be a curfew from 10 p.m. to 5 a.m. The curfew does not apply to persons who work for government agencies that will remain open as determined by local government authorities... (1/2)

https://t.co/CXZgeTw731"
205,"Today, I, along with 14 other lawmakers, sent House &amp; Senate leadership a letter to include language in the next #COVID19 package to enable a strong educational &amp; informational effort using public broadcast, radio &amp; TV, to advise and inform the public on the pandemic. https://t.co/qGdGlCHqgI"
206,"On Sunday, I along with @RepFilemonVela  and @RepCuellar sent a letter to @FEMA, @CDCgov &amp; @HHSGov requesting medical supplies for state &amp; local health departments, and coordinating labs in the form of testing kits, reagents and #PPE to combat #COVID19 in South Texas. https://t.co/g0x3chZ3Dm"
207,".@StateDept advises US citizens to avoid all international travel due to the global impact of COVID-19.  Should you need help there is a 24 hour/day hotline in the event you are stranded. 

Americans abroad, please call: 1-202-501-4444.

U.S. &amp; Canada, please call: 1-888-407-4747 https://t.co/rDD57ysbxs"
208,We are one of the most vulnerable states and it is past time for state leadership to take serious steps to curb the spread of COVID-19. We risk the health of Texans and others in the United States if we do anything less. (3/3)
209,"Texas is ranked last in testing, containment and public health emergency spending per capita, and we were one of the last states to declare a statewide emergency. (2/3)"
210,".@GovAbbott we need to immediately implement a statewide order for Texans to shelter-in-place to stop the proliferation of COVID-19. As a state, Texas has the highest level of uninsured people in the nation. (1/3)"
211,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Arkansas
✅South Dakota 
✅Texas
More…"
212,"Thanks to @McAllenISD and @CityofMcAllen for working together to provide free WiFi Hot Spots. Together, we will get through this pandemic.
 
Please see a map below for WiFi Hot Spots in the City of McAllen. https://t.co/N7zOUyF3QC"
213,"The @washingtonpost created a great visual piece to help people, including me, understand why states &amp; the federal gov't are taking extraordinary steps to “flatten the curve” of #Covid_19. We must do our part &amp; continue to follow the advice of @CDCgov.
 
https://t.co/8Acj0k9vmy"
214,"There is a possibility of a blood shortage and we still need healthy individuals to donate blood. If you are healthy and have the time, I encourage you to find a blood bank near you. https://t.co/JgfCtEy3Fn"
215,"Mexico is an invaluable trade partner and friend, and I look forward to the day we can lift these restrictions. My office is open to help those Americans who may be stuck in Mexico or have questions regarding these new travel restrictions. (2/3)"
216,The U.S. and Mexican governments have deemed non-essential travel to and from Mexico necessary to protect the health and safety of the American and Mexican people. Commerce and essential travel will be allowed. (1/3)
217,"For those Americans who are abroad, the U.S. Department of State set up a public hotline that operates 24 hours/day in the event you need to seek assistance or are stranded because of the pandemic. Please call 1-888-401-4747. (4/4) https://t.co/itXdIJIXIe"
218,"Please share the good news. In these difficult times, I'd like to share a success story we had with a constituent and his family.

A family reached out to us after they were stuck in Morocco due to travel restrictions imposed due to the COVID-19 pandemic. (1/4)"
219,"Folks, please stay home if you’re able. A @CDCgov analysis of U.S. cases shows that 38 percent of those sick enough to be hospitalized were younger than 55. Just because you are young does not mean you are immune. Do your part and stay home.
 
https://t.co/L7XFuwXrsa"
220,"RT @VetAffairsDems: What should veterans do if they think they have #COVID19?

Veterans who think they have #COVID19 should call their VA f…"
221,"RT @NBCNews: @ckubeNBC NEW: State Dept. ""advises U.S. citizens to avoid all international travel due to the global impact of COVID-19."" 

h…"
222,"(4/5) I encourage all in this country to heed advice from health experts regarding social distancing and if they have been exposed to someone who has tested positive for COVID-19, to do the right thing and self-quarantine for 14 days."
223,"(1/5) Last week, I was in close contact with a colleague who on Wednesday evening tested positive for COVID-19. I have decided to voluntarily self-quarantine until Wednesday, March 25, 2020. I remain asymptomatic and in good health."
224,"For those Americans who are abroad, the U.S. Department of State set up a public hotline that operates 24 hours/day in the event you need to seek assistance or are stranded because of the pandemic. Please call 1-888-401-4747. https://t.co/s6HQLCzhvh"
225,"🚨🚨@StateDept advises U.S. citizens to avoid all international travel b/c of the impact of #COVID19.  In countries where departure options remain available, U.S. citizens should arrange for return to the U.S., unless they are prepared to remain abroad for an indefinite period."
226,"El coronavirus demuestra cómo las acciones de cada persona nos afectan a todos. #Censo2020 determinará los fondos que nuestras comunidades recibirán para proveer servicios de salud públicos durante los próximos 10 años. Responda hoy! ⬇️ #HagaseContar
https://t.co/HDJKNNnkyJ"
227,"Today, I along with @RepFilemonVela, @RepCuellar, and @RepCloudTX sent a bipartisan letter urging the Texas Governor to make available more COVID-19 testing kits and drive-thru testing centers for South Texas communities. We need these now @GregAbbott_TX. My letter below 👇 https://t.co/KKrxKpID3n"
228,"This coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. #Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount
https://t.co/HDJKNNnkyJ"
229,"For those Americans who are abroad, the U.S. Department of State as set up a public hotline that operates 24 hours/day in the event you need to seek assistance or are stranded because of the pandemic. Please call 1-888-401-4747. https://t.co/HR95NPsrrE"
230,"You can find a list of all members of our staff here: https://t.co/YQwcjqFd34
 
The Washington, D.C., and district offices will remain closed until further advise from medical experts.
 
At this time, we must all adhere to the advice of medical and health experts."
231,"Beginning, Wednesday, March 18, my offices will be closed in response to the growing concerns of the #coronavirus (COVID-19), and in accordance with the @CDCgov calling for #socialdistancing practices."
232,"In these difficult times, we need to thank those on the frontlines. Keep health care professionals, first responders and brave Americans who are fighting this disease in your prayers. https://t.co/LkUtabnJou"
233,"Members should not have to be forced to leave a community in crisis due to the #coronavirus to come to Washington and vote on the House floor. @SpeakerPelosi, @GOPLeader, it’s time to consider remote voting. 
https://t.co/zOPuSMX2Df"
234,"RT @CityofMcAllen: Dr. Ivan G. Melendez M.D., the Hidalgo County Health Authority Physician, has a special message to county residents rega…"
235,RT @RepColinAllred: We must ensure hospitals and health care professionals have the necessary resources to respond to #COVID19. I led an ef…
236,"The @CDCgov issued new guidance to the American people to reduce mass gatherings to no more than 10 people, avoid discretionary travel, avoid bars, restaurants &amp; public food courts, and engage in schooling from home and working from home when possible. https://t.co/P7nX2tX1Iu"
237,"On Friday, I, along with @RepAndyLevin and 54 of my House colleagues, urged @RealDonaldTrump to use his authority for the production of vital medical supplies to meet the extreme demand during the coronavirus. Our letter here: https://t.co/mpO3cL5x5b"
238,"By hoarding food, you are inadvertently harming the vulnerable groups most affected by the virus. When going to the grocery store, consider offering to buy food for elderly family and friends or a sick neighbor. We will get through this, but we must stay calm and work together."
239,"The @CDCgov is now recommending that for the next 8 weeks, organizers cancel or postpone in-person events that consist of 50 people or more throughout the U.S. We need to rally together to stop the community spread of the coronavirus!

https://t.co/M9ktsFVuZ6"
240,"Our elderly, sick and vulnerable communities are being left out of purchasing groceries. @GovAbbott, @Target, @Walmart, @HEB, what are you doing to ensure these populations receive groceries?"
241,"As the government responds to the #coronavirus, there are many updates regarding travel. Please stay up-to-date on recent travel restrictions on the @CDCgov website. 

https://t.co/lnoxPcZ7rK"
242,"RT @SpeakerPelosi: Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coro…"
243,"As we intake the wave of #coronavirus updates, it is important the we take care of our #mentalhealth.  Here are a few tips to deal with stress during the pandemic:
 
https://t.co/Lr6yDTr5Nx"
244,"Now is not the time for partisan bickering. We should be placing #FamiliesFirst always.
 
Today, I’m voting to pass the #FamiliesFirst #Coronavirus Response Act for our:
🧓Senior citizens
👷‍♀️Working families
🏫Small business owners
👩‍⚕️Health care works"
245,🚨🚨@GetSpectrum is offering free access to broadband to households with K-12 or college students who don't have service for 60 days. Installation fees will be waived for new student households. Charter will also open its Wi-Fi hotspots for use. https://t.co/4D0m4jApjz
246,"RT @HEB: H-E-B has been preparing for #COVIDー19 &amp; we are in a strong position to keep replenishing shelves.  Customers shouldn't panic, we…"
247,RT @utrgv: (2/2)View the entire message from the President regarding #Covid_19: https://t.co/HqTmGNOVWX
248,"Texas will receive nearly $42 million from the @CDCgov to combat #COVID19. This funding will help mitigate the spread of the virus, but we must remain vigilant. Do not panic. And please continue to practice good hygiene.

https://t.co/ULzNwnPgYf"
249,"RT @CDCgov: Working at a polling station? Help reduce the risk of exposure to respiratory diseases, like #COVID19, by routinely cleaning an…"
250,"Today @FSCDems hearing, I demanded answers from @WellsFargo former board members, Betsy Duke &amp; James Quigley who clearly fell asleep at the wheel. Resigning from your job doesn't absolve you from past misconduct that harmed thousands of consumers. https://t.co/wgBO3GnZfu"
251,"Tomorrow, Thursday March 12 at 11 a.m. CT, the Rio Grande Valley State Veterans Cemetery in Mission, Texas will conduct a Memorial and Final Salute for Missing in Action/Killed in Action PFC Joel Corona. Please help spread the word and ensure that this patriot is honored. https://t.co/Cfvng71PhL"
252,"Congress has made available $8.2 billion to fight #COVID-19, its spread and prepare ourselves for any situation that may arise as a result of the #coronavirus.
 
Please continue to practice good hygiene, wash your hands, and stay home if you’re sick.

https://t.co/EAYzH30j7F"
253,No Texan should risk theirs and the public’s health because they cannot afford to receive the medical care they need. #Healthcare is a basic human right and should not be limited because of cost.
254,The #coronavirus pandemic is a time for Americans and businesses to come together to take care of each other. I also urge health care providers in the state of #Texas to waive costs associated with #COVID19 testing. https://t.co/Kto2GE61hl
255,"Congress passed an $8.3 billion emergency response package designed to deliver the resources needed to address the #coronavirus. This legislation is critical to save lives and combat the virus. For up-to-date info, visit the @CDCgov website here: https://t.co/bXbLPplwky https://t.co/ZQeYLflmeZ"
256,"Because of the #coronavirus, @CDCgov is urging folks to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing.

Check here for more info: https://t.co/bXbLPplwky"
257,"Today, I held a press conference @utrgv with Dr. John H. Krause, UTRGV Dean for the School of Medicine, to address the recent congressional and federal response to the #coronavirus as well as ongoing community efforts to prepare for any situation. https://t.co/ALXO2lLvEI"
258,"On the 100th Anniversary of @NCCW1920 this #WomensHistoryMonth, we recognize every woman, from every faith, who promoted social justice, civil rights, and gender equality. A special thanks to @nspimentel &amp; the women volunteers @CCharitiesUSA in the #RGV for their generous work. https://t.co/w4oW8ApRrL"
259,"ICYMI: Today at 2:45 p.m. ET, I’ll be on @MSNBC with @jejohnson322 to discuss the coronavirus, Super Tuesday and @JoeBiden’s recent win in South Carolina. Be sure to tune in!"
260,"Today at 2:45 p.m. ET, I’ll be on @MSNBC with @jejohnson322 to discuss the coronavirus, Super Tuesday and @JoeBiden‘s recent win in South Carolina. Be sure to tune in!"
261,"More information is available from @CDCgov here: https://t.co/bXbLPplwky
3/3"
262,"Want to help prevent the spread of #COVID19? Here’s what  @CDCgov suggests:
🤒Avoid close contact w/people who are sick
🚫Avoid touching your eyes, nose, &amp; mouth
🏠Stay home when you are sick
😷Cover your cough or sneeze w/ a tissue, then throw tissue in the trash
1/3"
263,".@HouseDemocrats passed meaningful #healthcare reform to lower the cost of prescription drugs and it’s time that @senatemajldr and Senate Republicans pass #HR3 to #lowerdrugcostsnow! #ForThePeople

https://t.co/WhijijVZHc"
264,"This Admin would rather squeeze funds from the disabled, from the elderly &amp; shut off heating in the middle of winter for the poor than properly plan for the #coronavirus. The President’s response to this rising threat endangers the safety of Americans.

https://t.co/lUweuYK9Xw"
265,"On Thursday, I presented Hidalgo County $193 million for disaster relief. My office stands ready to help all of those who need assistance applying for these funds. I will continue to fight for our community and the #TX15. 

https://t.co/stBMRxqYUS"
266,"America is in need of those who are interested in cybersecurity and STEM-related courses. South Texas College and McAllen ISD are taking steps to ensure that we promote these useful skills.

https://t.co/IW1xbGnezz"
267,RT @RepLloydDoggett: #HealthPolicyValentines https://t.co/N3RfDiSTEe
268,Congratulations to the Edinburg High School Cheer squad who won the 2020 Large Intermediate Coed Varsity Competition and other specialty awards at the NCA National Championships! Keep working hard and you will get far! https://t.co/ieNPFFepVx
269,"Thank to everyone who sent us Valentine’s Day cards for our veterans! Yesterday, my staff went to the Alfredo Gonzalez State Veterans Home to pass some of them out and it made their day.
 
Looking forward to next year! Happy Valentine’s Day! https://t.co/6FGpevJXhC"
270,"Today, we celebrate the birthday of a man who changed the course of American history, freed the slaves, and worked to restore our union: the 16th President of the United States, #AbrahamLincoln. https://t.co/OVMcSfKJ33"
271,"The #2020Census is fast approaching &amp; will determine how more than $675 billion in federal funds are distributed back to states &amp; local communities for services like infrastructure, health care &amp; schools. And we need your help to get this count right. Let’s make Texas count! https://t.co/yh8mObNYuE"
272,"Today, we celebrate #WomenInScience Day! Every day we should lift up all women and girls who seek to break barriers, defy gender stereotypes, and pursue their dreams. https://t.co/PYIYvKGyF1"
273,"Thank you @JudgeCortez and to your staff!

For those who are wanting to send us Valentine’s Day cards to give to a veteran, please see the addresses of my district offices here:

https://t.co/ByuIFwPXIe https://t.co/5IaSDSMN7f"
274,Allowing states to block grant Medicaid is just Trump’s latest effort to punish hard-working families struggling to make ends meet. I am committed to fighting for access to affordable health insurance for ALL Americans. #ProtectOurCare https://t.co/BcepjGv7jl
275,"On Wednesday, I voted to protect America's postal service retirement benefits. The @USPS Fairness Act (H.R. 2382) is a much needed fix that repeals the mandate the U.S. Postal Service pre-fund future retiree health benefits and brings us closer to meaningful postal reform. https://t.co/80Y67AWBt9"
276,"RT @RepAdamSchiff: Having proven Trump guilty, I asked if there was just one Republican Senator who would say “enough”

Who would stand up…"
277,"The Administration is trying to fundamentally alter Medicaid services and take health care away from those who need it most. I want to hear how we can work together tonight to provide Americans affordable, quality health care at the #SOTU. 

https://t.co/4DeyO54lnR"
278,"On this #WorldCancerDay, let us lift up those who are living with cancer, celebrate those who have beaten it, and commit ourselves to finding a cure. https://t.co/MREboYEoOj"
279,"During this years #SOTU, my thoughts will be with those Americans with pre-existing conditions the administration has claimed to save and the children and families whose health care has been taken away from them. 

https://t.co/c1vWt5uD9D"
280,"This #BlackHistoryMonth, let us honor the leaders who came before us by recommitting ourselves to the fight for equality and justice. https://t.co/WaQbYR4BV0"
281,"🚨Please be aware the Coronavirus has been declared a global health emergency by the WHO. The U.S. State Department has issued a Level 4 Travel Advisory: Do Not Travel to China. No public cases of the virus have been found in Texas. 

https://t.co/zhnYKZlM1M"
282,"#OTD in 1968, North Vietnamese’s force launch of the Tet Offensive against the South Vietnamese and U.S. Troops. May we remember and honor the service members who sacrificed their lives in this horrific attack. Your sacrifice will not be forgotten.

https://t.co/EYwZcTwPg8"
283,Grateful for my colleagues @RepFilemonVela and @RepCuellar who fight for the people of the Rio Grande Valley and Texas every day in Congress. #ComplimentAPolitician #DreamTeam https://t.co/gLHrCv1anX
284,"A happy-belated #LunarNewYear! Wishing you and your family good health, prosperity, and joy this year. https://t.co/iMZdJBt4Hs"
285,"Today, I introduced the Affordable Homeownership Access Act to help hardworking, lower-income Americans like those in colonias along the southern border purchase a home. The housing system is hurting those who need help most and it's time for change. 

https://t.co/w0qmp8lHDZ"
286,Today marks the 34th anniversary of the Space Shuttle Challenger Disaster. We remember the seven brave crew members who we lost in the Challenger Disaster. You will never be forgotten. https://t.co/yzUX6yMAv4
287,"There have been NO confirmed cases of #Coronavirus in #Texas at this time. 

While this is a new respiratory virus, there are simple steps to protect oneself similar to the #flu. https://t.co/I2Ol7CMWoz"
288,"Yesterday, the world lost a legend. Kobe Bryant was an inspiration, fighter, philanthropist, and wonderful father. My endless condolences are with the families of those who were affected by this tragedy. You will be missed.

https://t.co/XvKQwXfcml"
289,"Proud to announce that @RepCuellar @RepFilemonVela and I secured more than $285 million for disaster recovery in the #RGV. All who were affected by the 2018 &amp; 2019 storms should apply for this assistance. My office is happy to help with this process.

https://t.co/9qkowGMXpN"
290,"January is #NationalMentoringMonth. I'm grateful for all those who mentored me and I know we can work together to increase the number of mentors to help ensure positive outcomes for our young people. Get involved today in your community!

https://t.co/rCyWep5w5X"
291,"Want to give back to those who would give everything for us?

Write a note for our #ValentinesForVets program &amp; mail or drop them off at one of my offices by Friday, February 7. We'll pass them out on #ValentinesDay to our service members in the #TX15. https://t.co/ghurb8soRI"
292,"Thank you to the many volunteer #firefighters who are helping those in #Australia battle this #climate catastrophe. A special thank you to #RGV native Reynaldo Navarro. You and the Australian people are in my prayers. 

https://t.co/LQxK75CDsD"
293,"Our government should be fighting to ensure Americans have access to quality, affordable health care without facing discrimination based on their pre-existing conditions – not working to take it away from millions! #ProtectOurCare https://t.co/njnrNNk4lE"
294,Last night’s attack on our military bases was unconscionable. My prayers are with the service members &amp; families of those who were affected as well as the Iraqis and our coalition partners. What happens next will have serious implications on U.S. foreign policy for years to come.
295,"My heart goes out to the people of #PuertoRico who experienced six #earthquakes in less than 24 hours. We need to help our Puerto Rican brothers and sisters in their recovery efforts in every possible way. 

https://t.co/PJrlkWINK2"
296,"My thoughts &amp; prayers are with the families and friends of the U.S. service member and two civilian contractors who were slain in an attack carried out by terrorists. Justice will be served &amp; we must continue to work to prevent attacks on the US homeland.

https://t.co/q0bFlP3kkO"
297,"As we begin the 2nd session of the 116th Congress today, I remain committed to proposing &amp; voting on bills that will: 

💊 lower health care costs &amp; prescription drug prices;
💸 increase high-paying jobs;
 🏗️rebuild America's infrastructure; 

For the #TX15 &amp; #ForThePeople."
298,"This year I was proud to vote for the #RaiseTheWage Act to gradually increase the federal minimum wage to $15/hour and give 158,900 people in the #TX15 a long-overdue raise. Americans who work hard deserve a wage that will allow them to get ahead. #ForThePeople https://t.co/xFeFMijCov"
299,"To everyone in the #TX15 and the service members who bravely serve our country, #HappyHolidays! https://t.co/BIh92kXbo7"
300,"I was proud to vote &amp; cosponsor the #SALT Act. This bill will ease the minds of working families &amp; those who serve our community. Millions of Americans, including those in the #TX15, will benefit from this legislation.

https://t.co/Ddr5a3Zdmm"
301,"I encourage those who are eligible in #TX15 to apply for the newly available $550M in funding for the @USDA ReConnect Program. I will continue to advocate for rural communities &amp; infrastructure &amp; close the #digitaldivide. 

https://t.co/cn5ltPowZW"
302,"💊Lower Healthcare Costs
💸Higher Wages
👩Support for women
✅More . . .
More than 275 BIPARTISAN bills #ForThePeople are sitting on @senatemajldr desk.
https://t.co/u9SbVjNxaI"
303,"Proud to announce $488,324 in funding for McAllen Veterans Nursing Homes to purchase new HVAC units. Regardless of age or injury, our veterans who have served our country should be taken care of. 

https://t.co/kA8ENuUfXT"
304,I voted for the bipartisan Pallone-Thune TRACED Act on the House floor today because it’s time to #StopBadRobocalls once and for all. Texans are SICK and TIRED of illegal and spam robocalls. Congress is taking action to protect consumers from the daily barrage of calls. https://t.co/W4mFmPg7gg
305,"This isn't a red or blue issue. This is an American issue. 

Any person who has served our nation honorably has earned the right to become a citizen. Thank you @RepEscobar for your support and let's continue to fight to bring our heroes back home. #RepatriateOurPatriots https://t.co/vPvbzp4cfE"
306,"Everyone agrees that we need to treat #animals compassionately &amp; humanely. I was proud to cosponsor &amp; vote in favor of the #PACTAct that would make animal cruelty a felony under federal law. I will always stand up for those who can't for themselves.

https://t.co/1dN8YLxRZk"
307,"I am deeply concerned by the President’s attempts to intimidate Amb. Yovanovitch prior to today’s hearing &amp; while on nat'l TV. It's clear the President's continued efforts to undermine, demonize &amp; threaten those who disagree with him are a liability to U.S. interests abroad.(2/3)"
308,I am proud to share that the @CityofMcAllen has been recognized again as one of the safest cities in the U.S.  Thank you to our McAllen PD for your hard work and to all those who play a part in keeping our city safe. https://t.co/G8NxnMes0e
309,To all of those who served and their families for the sacrifices you’ve made for our country - we salute you and we thank you. #HappyVeteransDay! https://t.co/DVL7rxn1bN
310,Open #Healthcare Enrollment has started and ends December 15. Make sure you #GetCovered! For more info on purchasing or updating insurance plans visit: https://t.co/VLUaB0GaqU https://t.co/xeSbEahGh3
