,Tweet
169,"The US has reached 3 million cases of #COVID19. We are not out of the woods yet with this virus. 

Please keep washing your hands, wearing a mask, and social distancing, #CA49.
https://t.co/YiKHc8fZ8A"
170,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. https://t.co/lLCIZJGqa5
171,"This is an unnecessary and cruel ruling. Students worldwide come to our colleges and universities for renowned higher education.

It's heartless for the Administration to use the pandemic as an excuse to push their anti-immigrant agenda.

https://t.co/ag2OibVomw"
172,"As with all health care, a woman’s choice to use birth control is between her and her doctor, not her boss. 

Today’s #SCOTUS decision endangers women’s reproductive freedom. 

I promise, I won’t stop fighting in Congress for women’s health care rights.
https://t.co/O6Ox4RJr1t"
173,"RT @CAgovernor: #COVID19 hasn't gone away.

Wash your hands.
Wear a mask.
Disinfect commonly touched surfaces.
Physically distance.

Stay v…"
174,"Phone, keys, mask, crew…CHECK! #WearAMask https://t.co/gbv6qIf7Gd"
175,"RT @RepHuffman: Coastal communities whose livelihoods are built around fishing, tourism, and recreation can’t risk the devastation of oil s…"
176,"This is a GLOBAL pandemic. We need to be supporting one another during this crisis. 

Leaving the @WHO in the middle of a pandemic is incredibly irresponsible. 
https://t.co/AGGhUana8p"
177,"Today, I hosted a virtual round table with tourism leaders in my district to discuss the challenges their industry is facing due to #COVID19. 

This virus' impact is devastating for many residents in my district whose livelihoods depend on tourism.

https://t.co/PqlAoroEQV"
178,"We cannot become desensitized to hundreds of thousands of people dying. 

These aren’t just numbers, they are American lives—our friends, relatives, loved ones. This will not be our new normal. 

We must continue listening to science &amp; health guidelines.
https://t.co/Ezoqhnz9TY"
179,"Our celebrations this Independence Day may look different, but one thing remains sure, we honor the brave women and men who serve our country and continue to ensure America’s freedom always rings! https://t.co/CxvfcL3l3x"
180,"ICYMI: Congress extended the deadline for small businesses to apply for the Paycheck Protection Program. 

This is critical as the #COVID19 crisis continues to shutter small businesses in my district and across the country.
https://t.co/7r7YbPa9cU"
181,"Pre-existing conditions now include #COVID19, and the President STILL wants to overturn #ACA without an alternative plan for Americans’ health care. Unbelievable.
https://t.co/OeVzrd3Y9t"
182,"RT @RepGilCisneros: Last week, we saw #OrangeCounty's deadliest week related to the #coronavirus, and people are still facing obstacles to…"
183,"Our allies see us losing control of #COVID19 here in the US. 

The Administration's failure to lead during this pandemic is costing us valuable lives and our nation's reputation.
https://t.co/m2V2T2hJxa"
184,"I am thrilled that 7 of my bills are a part of this bold action plan, including solutions that:

☑️Grow our economy &amp; put Americans back to work
☑️Make our communities more resilient
☑️Ensure clean air and protect public health

https://t.co/J5t3jLzGjV https://t.co/1kESLwtZ1P"
185,"Our comprehensive plan will help Americans grow our economy, protect our health and make our communities stronger.

There is no time to waste in #SolvingTheClimateCrisis.
https://t.co/ohbh6n2uRw"
186,"Another reminder to wear a mask! 

P.S. Also, wash your hands. 🧼
https://t.co/aqZC2iYBqP"
187,"RT @repbenraylujan: 🚨 REMINDER: If you're a small business owner who is struggling due to COVID-19, you have until tomorrow to apply for a…"
188,RT @TheBlackCaucus: Thanks to everyone who raised their voice in support of the #GeorgeFloydLaw #JusticeInPolicing Act. Last week the bill…
189,"Huge win today in the fight for women's health freedom! 

#SCOTUS struck down a restrictive Louisiana law that would close abortion clinics and deny women access to reproductive health care. 

Say it with me: Reproductive rights are human rights.
https://t.co/6caCnDA8MJ"
190,"Last month, the OC Delegation &amp; I requested information from @ochealth on the County’s low testing volume. We received a briefing &amp; written response, but constituents are STILL facing barriers. Testing is critical to protecting public health &amp; preventing a resurgence of #COVID19. https://t.co/akq81lSyRL"
191,"The steady rise in unemployment numbers due to this pandemic is highly concerning. 

The American people are being abandoned by the Senate. 

We must pass the #HeroesAct and bring much needed relief to our communities.
https://t.co/yF0kN2SEQZ"
192,Today is another good day to wear a mask! Keep it up #CA49.
193,"RT @SanDiegoCounty: We have free COVID-19 testing sites available all over the County. 

To locate or schedule an appointment by location o…"
194,"RT @CAgovernor: Show up for your community by taking the #2020Census online and help determine funding for education, health care services,…"
195,"The last thing we need right now is to slow testing down. Testing saves lives. 

The #HeroesAct expands federal support for #COVID19 testing, so what is the Senate waiting for?
https://t.co/RaCVUhdB0Y"
196,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. https://t.co/TSHKsQubqz
197,"This pandemic is clear evidence on the importance of access to affordable health care for all Americans, regardless of their economic background.

Now more than ever we must build on the success of #ACA to expand health care coverage and lower costs.
https://t.co/fXS8pIjfP5"
198,"The #COVID19 threat is far from over. 

We are seeing an alarming rise in cases here in Southern California. 

Please protect yourself and your neighbor by wearing masks while in public, washing your hands, and social distancing.
https://t.co/rvxK4YNH2J"
199,"RT @ochealth: If you have symptoms such as cough, difficulty breathing, fever, chills and more, you can now get FREE COVID-19 TESTING in Or…"
200,"RT @attn: Democrats and Republicans agree, wearing a mask isn't a political statement. It's about protecting yourself and your community.…"
201,"76 years ago, Roosevelt signed the GI Bill into law. However, not everyone who serves our country is eligible for these well-deserved benefits. 

My Guard &amp; Reserve GI Bill Parity Act fixes that. If you do the same job, you deserve the same benefits.  
https://t.co/0tNkSHfvie"
202,"This is not a joking matter. 120,000 Americans have died from this virus. 

The President’s comments about slowing down testing are incredibly irresponsible.
https://t.co/rpGrm1UAxS"
203,"Please remember that we haven't beaten #COVID19 yet. As cases drop around the world, they're rising here in America. 

While we head into the weekend, please continue to wear masks, frequently wash your hands, and practice social distancing.
https://t.co/NLMTcOyZ41"
204,"155 years ago today, the last enslaved Americans were freed, however, Black Americans still face systemic racism &amp; oppression. 

As we commemorate those who fought to break the bonds of slavery, we must honor them by continuing to work for a more just &amp; equal America. https://t.co/geCU8zLrMK"
205,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. https://t.co/6rtKIImwo0
206,"Reminder that we are still in the middle of a pandemic. 

Wearing a mask helps protect both you and your neighbor. 👇
https://t.co/eFAXBdkN9g"
207,"RT @CAgovernor: Practicing physical distancing protects our families, first-responders, essential workers and our #COVID19 vulnerable neigh…"
208,"I’m proud to lead an effort with @repblumenauer, @RepCartwright, &amp; 177 of our colleagues to request economic relief for clean energy workers &amp; projects, which have been severely hit by the #COVID19 crisis. You can read our letter to House leadership here:
https://t.co/pzQRlIdKjC"
209,"The #2020Census is essential to making sure the #AAPI community receives much needed funding for schools, hospitals, roads, and resources. 

Make sure you and your household are counted at https://t.co/AaNxC9RD7A!"
210,RT @RepDerekKilmer: The footage of people standing in these long lines is outrageous. People deserve the right to vote - even in a pandemic…
211,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/DUUZheQTgu
212,"June is #PTSD Awareness Month, and this pandemic has exposed our front line workers to real tragedy and trauma. 

We must ensure those who need mental health care have readily available access to the care they deserve.
https://t.co/sYg2JDCVD0"
213,"RT @RepDonBeyer: Adding jobs is good news. BUT this economic disaster was caused by the virus, and like the pandemic the long term picture…"
214,"As we continue to work toward combatting #COVID19 and reopening, I’d like to learn more and share your experiences with our testing capacity here in #CA49. 

If you have a moment, please fill out my survey with your story with COVID-19 testing:
https://t.co/gGsRs6vv3R"
215,"The #COVID19 pandemic has exacerbated the veteran homelessness crisis we were already facing. We must do more to get our nation’s heroes off the streets. 

Today, I introduced bipartisan legislation to take immediate steps in addressing this issue.
https://t.co/9bppNrzvf0"
216,"RT @TheBlackCaucus: During this pandemic, when almost everything has slowed down or stopped, it is evident that racism in America has not.…"
217,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/eQZNb4TSaN
218,"Today, I will be taking a moment of silence at noon to remember the over 100,000 lives that have been lost in this country due to COVID-19. 

If you are able, I ask that you join me and help keep the memories of those who have passed, alive. #DayOfMourning https://t.co/KwV0J7Iy1d"
219,"RT @WhipClyburn: At noon today, our nation will pause for a moment of silence to remember the over 100,000 lives lost to COVID-19.

To all…"
220,"The President’s decision to pull out of @WHO in the middle of a global pandemic is incredibly irresponsible.

International coordination with other countries helps keep Americans safe and better prepares us for potential pandemics in the future.
https://t.co/dxQIyxJpEw"
221,RT @CityofOceanside: For people with symptoms of COVID-19:  @CVSHealth has opened more testing sites in North County.  2 are located in #Oc…
222,"RT @CAgovernor: If you test positive for #COVID19, your local health department can help you identify and reach out to your friends, family…"
223,"RT @VetAffairsDems: Throughout the #COVID19 pandemic, the House Committee on Veterans’ Affairs has been working virtually on behalf of our…"
224,"Sadly, we mourn the passing of over 100,000 Americans from #COVID19. 

This is a heartbreaking tragedy for our nation. 

To the families and loved ones of those we have lost, my thoughts and sincerest condolences are with you.
https://t.co/a7RTnXGMmV"
225,"The antibodies that helped you or someone you know fight off #COVID19 may be able to help  others. 

Visit 👉 https://t.co/x595PxRpJx to see if you qualify to donate plasma."
226,RT @CAPublicHealth: CDPH now has a specific web page with COVID-19 resources for Spanish speakers and their families ➡️ https://t.co/HkYmNW…
227,"We are seeing a staggering rise in domestic violence during #COVID19. 

With the #HeroesAct, we can help protect victims of abuse. 

If you or someone you know is in need of help, please call or text the National Domestic Violence Hotline at 1-800-799-SAFE. https://t.co/YASNOjCcIi"
228,"We have lost nearly 100,000 Americans to #COVID19, and the Trump Administration STILL does not have an adequate national testing plan to stop the spread of the virus. 

American lives and the people of my district are depending on this to reopen safely.
https://t.co/q97m1AQP6e"
229,".@CVSHealth is bringing drive-thru #COVID19 testing to 1,000 locations around the country, including sites in #CA49. Find drive-thru test sites and make an appointment here:
https://t.co/7mqsMU8iAy"
230,"RT @CAStateParks: Californians – please recreate responsibly in the outdoors and follow these public health guidelines:
 
Plan ahead
Stay c…"
231,RT @ochealth: Free COVID-19 testing for asymptomatic and symptomatic essential workers. Please visit https://t.co/8gzfM2pwa3 or call 1 (888…
232,"President Trump &amp; @GOP are still urging SCOTUS to strike down the #AffordableCareAct in the MIDDLE OF A PANDEMIC. 

We should not be depriving Americans of their much needed health care coverage, especially now. https://t.co/3r5zGBbMRP"
233,"RT @NRDems: Trump has fought to keep our national parks open despite #Coronavirus threats to staff &amp; communities. 
 
Behind the scenes, he’…"
234,"As we combat #COVID19, it's important to keep working on high priority local issues like securing infrastructure threatened by coastal erosion. 

I was proud to announce new funds for this project &amp; I'll continue to work with the Army Corps to complete it.
https://t.co/HxEsd6BsQG"
235,"I am honored to recognize local veteran and trauma surgeon @docmartin22 as my Constituent of the Month! In early April, Dr. Martin flew to NYC to support medical staff treating patients with #COVID19 in the hard hit Jacobi Medical Center. https://t.co/4o5JsNkrVP"
236,"Proud to support @RepJayapal's Paycheck Recovery Act, which provides immediate grant relief to businesses to ensure workers can retain their health care during this crisis and mitigate rising unemployment in our communities. https://t.co/S2CtRFZzCM"
237,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/BrUjnEdrtf
238,RT @SBAgov: 💵🛡️ The #PaycheckProtectionProgram is still accepting loan applications for small businesses impacted by #COVID19. Funding can…
239,RT @ochealth: Effective hand washing is especially important to help prevent the virus from spreading during the #OCCOVID19 outbreak. #Keep…
240,"RT @HispanicCaucus: ""Hispanics are nearly twice as likely as whites to have lost their jobs amid the coronavirus shutdowns""
 
#COVID19 has…"
241,"This is outrageous. 

The Trump Administration is ordering an end to the @NationalGuard’s support in combatting the coronavirus exactly ONE DAY before members would have qualified for their well-deserved benefits. 

Our frontline heroes deserve better.
https://t.co/hGMpRsl09m"
242,"Pleased to announce local providers in #CA49 will receive more than $75 million in federal relief funds, thanks to legislation passed by Congress. 

I’ll continue to fight for additional resources that local health care providers need to combat #COVID19.
https://t.co/nUH1jN7mRx"
243,"RT @TimesofSanDiego: $75M in federal #COVID19 relief aid going to North County and south OC hospitals and other healthcare providers, says…"
244,"Today, I led a letter with 42 of my colleagues calling on the @FederalReserve to join the @NGFS_ as an active member. 

As #COVID19 threatens financial markets around the world we must prepare for financial disruption as a result of the climate crisis.
https://t.co/AYJxDVVFkv"
245,"RT @CAgovernor: The threat of #COVID19 hasn't gone away.

You can take measure to protect yourself by:
🧼Washing your hands for at least 20…"
246,"We are facing devastating job losses in our clean energy sector as a result of this pandemic.

Our next relief package must include support for the millions of workers in this critical industry that creates so many jobs and improves the planet’s future.
https://t.co/bSVNxN1Wo7"
247,"I'm eternally grateful for the service of front line workers in my district and across the state of California. 

Our latest legislation, the #HEROESAct, would provide $93.2 billion in critical funding to directly support essential workers in California. https://t.co/vHdcDCKg5F"
248,"RT @CAPublicHealth: Scheduling a free, confidential #COVID19 testing appointment is simple. Follow the link, enter your location, then choo…"
249,"RT @VetAffairsDems: The #COVID19 pandemic has strained services homeless veterans across the country rely on, forcing many shelters to clos…"
250,"Today, as Chairman of the @VetAffairsDems Subcommittee on Economic Opportunity, I led a virtual roundtable on the impact #COVID19 has had on veterans’ home loans, threatening financial security of families across the country. https://t.co/62iRf4iNTU"
251,"The idea that Americans may not have a safe environment to vote during this pandemic is unconscionable. 

No one should have to risk their life to vote. 

We need vote-by-mail available to every American NOW.
https://t.co/vwuC96lAK9"
252,"RT @SupFletcher: Supporting our local farmers and ranchers in San Diego County continues to be critical, especially now during the #COVID19…"
253,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. https://t.co/2E9VZIsTFh
254,"Yesterday we revealed our latest coronavirus response bill, the #HEROESAct. 

This bill isn’t perfect, but it provides relief that Americans need NOW. I hope our friends across the aisle will work with us in good faith to help provide critical relief to Americans. https://t.co/N9SZ5Hvpa2"
255,"To reopen safely, we must have widespread testing in every community. 

Today, I led a letter to @ochealth Director Clayton Chau to better understand the factors contributing to the testing deficiencies in OC so we can work together to address them. https://t.co/skhcbegzYF"
256,"RT @SanDiegoCounty: Honoring our SanDiegoCounty nurses during Nurses Week.

Thank you for all you do every day to protect the health of our…"
257,"RT @CAgovernor: CA is moving into stage 2 of modifying the stay-at-home order. 👏🏾  
#COVID19 is still spreading. 🙇🏾‍♂️  
   
Let's keep fla…"
258,"RT @SBAgov: 📣 NOW HIRING!

SBA is hiring temporary employees to assist with #COVID19 and disaster relief efforts. Bilingual language skills…"
259,"No rush? Americans are hurting as we see the worst economic crisis since the great depression. 

We urgently need to pass another coronavirus relief package equal to the size of this crisis.
https://t.co/ZwO3RkAz5w"
260,"Thanks to @CAgovernor’s leadership, every California voter will receive a vote-by-mail ballot for the upcoming general election.

No Californian should be forced to risk their health to exercise their right to vote. 📬
https://t.co/2m4YcCmEUR"
261,"Join me Wednesday at 3:00pm PT for a virtual town hall with Dr. Kenneth Roth, Internal Medicine Specialist at @SharpHealthCare.

We are also announcing my 2020 Congressional Art Competition winners with Maria Mingalone, Executive Director for @oceansidemuseum &amp; competition judge! https://t.co/Kh7MvZGcbs"
262,"This nurses week, I stand in solidarity with @NationalNurses and nurses across the country as they demand the protections they need to do their jobs safely during the #COVID19 pandemic. We need to get PPE to the frontlines of this pandemic immediately. #ProtectNurses"
263,"Today, I introduced my bipartisan, bicameral legislation w/ @VetAffairsDems @MarkTakano &amp; @DrPhilRoe to address personal financial losses that some military families have suffered as a result of the stop movement order issued in response to #COVID19.

https://t.co/nXHaAVzgTq"
264,"75 years ago, Allied forces accepted Nazi Germany's unconditional surrender – ending #WWII in Europe.

I’m incredibly thankful for the service and sacrifices of all the brave women and men who fought during this conflict. #VEDay75 https://t.co/ZMzyTqFxwH"
265,"RT @OCGovCA: When we participate in the Census, we help our communities thrive and build a healthier #CaliforniaForAll! Fill out your Censu…"
266,"RT @SanDiegoCounty: May is #MentalHealthAwarenessMonth.

These are stressful times for many.

Our Access and Crisis Line is available 24/7…"
267,"As people stay home to avoid the spread of #COVID19, victims of domestic abuse and sexual assault are particularly at risk. 

Many are trapped in their homes with their abusers, away from the resources they need to be safe.
https://t.co/09eKe03WUf"
268,"Myself and nine of #CA49’s Mayors are calling for the next #COVID19 relief package to provide more federal funding to cities with fewer than 500,000 residents, like those in North County San Diego and South OC. 

The health of their citizens depends on it.
https://t.co/whflBcgbwY"
269,"Our best chance to beat this pandemic is by following the guidance of our public health experts. 

The Administration deliberately suppressing this information is harmful and unwise.
https://t.co/sccNr0rlvS"
270,"RT @SanDiegoCounty: Honoring our @SanDiegoCounty nurses during Nurses Week.

Thank you for all you do everyday to protect the health of our…"
271,"Nurses in #CA49 and across our nation have shown us time and time again what true dedication, compassion, and hard work really mean. 

This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/DXx5o61Up4"
272,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/FRrDSNxSG2
273,"Great meeting today with San Diego Mayor @Kevin_Faulconer to discuss how we can work together to support the city’s needs, combat the #COVID19 crisis, and end veteran homelessness."
274,RT @VetAffairsDems: .@DeptofDefense's stop movement order due to the #COVID19 pandemic left many servicemembers stuck paying for homes they…
275,"RT @CoveredCA: #CoveredCA is currently holding a special-enrollment period that allows anyone who is uninsured, and eligible to enroll in h…"
276,"We must protect the right to vote, even in a pandemic. No one should have to risk their health to make their voice heard. I’m working with my colleagues in Congress to provide funding to expand #VBM for all Americans and to make in-person voting a safe alternative. https://t.co/T2f0k6zlyG"
277,"In order to safely reopen our communities, it is imperative that we have an aggressive, detailed #COVID19 national testing strategy. 

We need it NOW. 👇 https://t.co/cwkiszqsk4"
278,"The tourism industry is a cornerstone of the economy in our region. 

This National Tourism &amp; Travel Week, I stand with the tourism businesses and workforce in #CA49 who have been particularly hard hit by #COVID19.

P.S. Tune in for CA #VirtualRoadTrip highlights later this week! https://t.co/r4RnuNfPQB"
279,RT @VetAffairsDems: Veterans with children at home who did not file taxes still need to fill out @IRSnews' web tool to qualify for an addit…
280,"Join me this Wednesday at 2:00pm PT for a virtual town hall with Dr. Kelly Motadel, Chief Medical Officer of @vcchealthcare. 

Submit your questions ahead of time by emailing MLevin.Press@mail.house.gov https://t.co/XJnKrLV4tN"
281,"I understand how important our beaches are to the community in Orange County. I want to return to a semblance of normalcy as well, but we must also continue to follow public health guidance."
282,"The #CARESAct prohibited the Education Department from garnishing wages of student loan borrowers, yet @BetsyDeVosED continues to do it anyway. That’s unacceptable. #COVID19 has caused significant hardship for students, &amp; this matter must be investigated.
https://t.co/57V7DRb4r5"
283,"RT @VetAffairsDems: #ICYMI: This week, the Student Veteran #Coronavirus Response Act has been signed into law!

Student veterans face a num…"
284,"Some servicemembers are stuck with 2 housing payments because of a stop movement order issued in the midst of this pandemic. 

It's appalling that servicemembers are incurring a huge financial cost simply because they are following orders, particularly during this crisis."
285,"RT @CaltransHQ: Today, we mourn &amp; honor 189 fallen heroes, those workers who lost their lives maintaining your transportation system.
 
Tha…"
286,"Great news! The President signed the Student Veteran Coronavirus Response Act into law this week.

This is critical legislation to ensure our student veterans continue receiving their education benefits during this pandemic.

https://t.co/cxbtAZ8fKB https://t.co/34RO2aDsUY"
287,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/R2TE5UQMzf
288,"ICYMI: @CDCGov has expanded the list of #COVID19 symptoms that can appear 2-14 days after exposure. 

Please consult your medical provider by phone if you feel severe symptoms. Stay safe #CA49.

https://t.co/tV27zIMcDi"
289,"Today, @VetAffairsDems went virtual to discuss the impact of #COVID19 on our homeless veterans.

Eliminating veteran homelessness is one of my top priorities &amp; this issue has only become more dire as we confront the COVID-19 pandemic.
https://t.co/3gWmMMS2Zw https://t.co/Bjby9ecFGT"
290,"Today, I led a letter with 15 of my House colleagues to @VP Mike Pence &amp; @SecAzar calling for an aggressive, detailed #COVID19 national testing strategy. 

Experts agree this is needed so our communities can begin re-opening in a safe &amp; effective manner.
https://t.co/P300agYhAA https://t.co/AM34imgJUR"
291,"Remember to check out my federal resource guide for information about important #COVID19 response programs &amp; answers to frequently asked questions.

https://t.co/mPQ5E7Xfgm https://t.co/WmrF35N0eN"
292,RT @RepTedLieu: California has launched a new data portal to track #COVID19 cases. The portal also outlines statewide hospitalizations and…
293,"Today, on the 105th anniversary of the #ArmenianGenocide, we honor the 1.5 million Armenians who perished during this tragedy. As a country, we must stand against any and all attempts to erase this painful history from our memory. https://t.co/k2t4bGFLyB"
294,"McConnell claiming states should declare bankruptcy rather than getting the federal assistance they need is outrageous. The costs of fighting #COVID19 are enormous &amp; American lives are on the line. Only the federal government has the resources to respond.
https://t.co/szLgv0WF5C"
295,"Relieved to announce that more #PPP is on the way for #CA49.

We WILL get through this together.

My full statement on the latest emergency coronavirus relief bill:
https://t.co/kHO7sdkM4N"
296,"I just voted to send additional funding for small businesses and hospitals in my district to help combat the effects of #COVID19. 

I’m glad to say that more help is on the way, but there is still so much more work to be done. https://t.co/qxqRWAxL9N"
297,"RT @ochealth: Hi, #OC, If you have medical questions about COVID-19, our Health Referral Line staff are here to help Monday through Friday…"
298,"I am pleased to see the Senate passed the Student Veteran Coronavirus Response Act today! 

This legislation allows student veterans to continue receiving certain education &amp; training benefits from the @DeptVetAffairs during the COVID-19 pandemic."
299,"50 years ago, 20 million Americans celebrated the first #EarthDay in coast-to-coast rallies in support of a healthier planet. 

Earth Day means uniting behind #EnvironmentalJustice and coming together through collective action to solve the #ClimateCrisis for all communities. https://t.co/S0WrusuTrU"
300,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. https://t.co/DFmYW1wVdb
301,RT @IRSnews: Don’t fall prey to coronavirus scams. #IRS isn't going to call you asking to verify or provide your financial information so y…
302,"Remember to submit your questions to MLevin.Press@mail.house.gov for this week’s virtual town hall! 

We are focusing on the impact #COVID19 has had on small businesses in #CA49. Tune in at 1:00pm PT tomorrow. https://t.co/UNJPGYxgSw"
303,"RT @CAPublicHealth: Looking for ways to help during #COVID19? Volunteer at a food bank, donate blood, or safely check in with a neighbor. T…"
304,"Honored to announce Tej Patel and his team at @Fluxergy, a local company developing rapid COVID-19 testing, is my April Constituent of the Month. Thank you for extending your hand in the fight, Tej! #CA49Heroes 
https://t.co/QQDcF9Esfi https://t.co/hvESzKEQqS"
305,"This week we are focusing on the impact #COVID19 has had on small businesses in #CA49. 

Tune in at 1:00pm PT this Wednesday to hear more. Don’t forget to submit your questions to MLevin.Press@mail.house.gov https://t.co/ibuGqfLRO2"
306,"I led a bipartisan letter with 72 of my House colleagues calling on @SecAzar to direct more relief funding to Community Health Centers &amp; other Medicaid providers that have been greatly impacted by the #COVID19 pandemic. See here:👇
https://t.co/sq0njWW7jd"
307,RT @RepLindaSanchez: The #COVID19 pandemic has pushed our nurses &amp; doctors to their limits. We know the after-effects of this trauma will l…
308,The @sandiegozoo &amp; @sdzsafaripark parks are 103-year-old San Diego staples and support thousands of jobs. It’s imperative that larger nonprofits are included in upcoming relief legislation so these organizations and their employees can recover from the damage caused by #COVID19. https://t.co/5KRHIg0uho
309,RT @VetAffairsDems: NEW: Chairman @RepMarkTakano led a letter urging @WhiteHouse #Coronavirus Task Force Chair @VP Pence &amp; @OMBPress Acting…
310,"Weakening regulations on the release of mercury and other toxic metals is incredibly dangerous. 

The Trump Admin is once again proving they favor the fossil fuel industry over Americans’ health. #EnvironmentalPollutionAgency

https://t.co/RN0OBuqmwG"
311,"We can only be successful in defeating this global pandemic with support from health organizations around the world. 

@WHO is a critical partner in the fight against #coronavirus and @realDonaldTrump's decision to stop funding is reckless and dangerous.
https://t.co/f6zUW6lF4c"
312,Tune in Live: Rep. Mike Levin Virtual Town Hall on the #Coronavirus. 4/15 https://t.co/1zkOOQJxiE
313,Happening Today! Tune in at 2:00pm PT for this week’s virtual town hall to discuss the #2020Census and latest updates on #COVID19. https://t.co/JCEApL4uie
314,RT @CALifeSciences: Happening now - CLSA and our members live chatting with  @RepMikeLevin (CA-49) about the impacts of #COVID19 and steps…
315,"RT @ClimateCrisis: More than 3 million Americans rely on good-paying clean energy jobs. As we tackle the COVID pandemic, we must protect th…"
316,"RT @211SD: We're here to help you find the resources you need during #COVID19. Visit our website to search for food, financial, health, and…"
317,"I am deeply saddened to hear the loss of #CA49 resident, Chad Danielson, who was murdered in front of his home last Friday. 

I ask for everyone to be vigilant and to alert police of any info you may have to help find the attacker.
https://t.co/zjHM4yxHdT"
318,"This crisis has upended the lives of students who have lost jobs, campus housing, &amp; can’t access meal plans.

I am pleased to announce that local students &amp; colleges will now receive more than $44 million in federal funding under the #CARESACT. https://t.co/jQJqucgF90"
319,"RT @CAPublicHealth: Stay Home. Save Lives. Check In.

By following these three simple steps, you will help save lives! Learn more below ⬇️…"
320,"Did you know?
💧Tap water in the SD region remains safe to drink
💧There is no evidence that coronavirus is transmitted through treated water
💧@sdcwa has implemented protocols to protect their highly specialized, critical system operators

Learn more➡️ https://t.co/cXNjpWmh93"
321,"ATTN: Folks who receive Social Security retirement, survivors, or disability insurance benefits that did not file a tax return for 2018 or 2019 can register for Economic Impact Payments here: https://t.co/TlwWgOGsUf"
322,"Recent reports reveal orders of personal protective equipment (PPE) being “swept up by FEMA” before reaching health care providers on the front lines of the COVID-19 crisis is concerning. 

I am calling on @FEMA to address these reports. My full letter:
https://t.co/FdOcXv5aWX"
323,"This week, my virtual town hall features Roberto Garcia from the U.S. Census Bureau’s San Diego office &amp; nursing facility &amp; hospice medical director, Dr. Karl Steinberg. 

We are here to answer your questions regarding the #COVID-19, #2020Census, and more. https://t.co/LnqXdmdp3r"
324,"From health care to transit workers, grocery store employees to caretakers, first responders to teachers, we thank you! I want to know &amp; share the good work of our #CA49 heroes. 

Please share a photo &amp; your story to help me honor our community heroes keeping our district going. https://t.co/hEB2ngesfw"
325,"Happy Easter to all who celebrate! During this joyous #Easter celebration, we are reminded of the power of hope and community during these challenging times. https://t.co/3bJVorbn7C"
326,"To all who observe across my district and our nation, I wish you a peaceful and blessed #GoodFriday. https://t.co/xL8snoztK6"
327,"This pandemic is revealing the very real environmental danger of air pollution across our country. 

Clean air is a human right &amp; we must do more to address this issue.
https://t.co/byIrUFXTCe"
328,RT @CoveredCA: Are you concerned about the #Coronavirus and need health coverage? You can enroll now in a health plan through #CoveredCA du…
329,"RT @RepLowenthal: California has launched a new website to help procure critical medical supplies from those who can donate, sell or produc…"
330,Virtual Town Hall with Rep. Mike Levin on COVID-19 https://t.co/JkjMQ2CfL6
331,"RT @IRSnews: Be on the lookout for scam calls and email #phishing attempts related to the coronavirus, or COVID-19. Stay vigilant and learn…"
332,"Proud to be a Californian. Thank you Governor Newsom for your leadership on coronavirus and lending states much needed ventilators and supplies. 

We really are all in this together. https://t.co/sx47FZi4ah"
333,RT @SDEnvirohealth: Supermarkets &amp; Grocery stores are taking extra precautions to maintain cleanliness and #StopTheSpread of #COVID19. Befo…
334,"Today on #WorldHealthDay, we extend our gratitude and appreciation to all the dedicated health care professionals risking their lives for countless others. https://t.co/jxUjrRDCVD"
335,"This is shameful. Wisconsin voters are being asked to place their health at risk to exercise their right to vote today. 

We must implement safer ways for Americans to cast their votes before November. #WisconsinPrimary 

https://t.co/pAmxuvU4UO"
336,"Our next virtual town hall is coming up! This week we will answer questions regarding the latest on #COVID19, veterans’ care, &amp; economic resources.

🔹 Wednesday, April 8 at 4:00pm PT
🔹 Tune in on Facebook, YouTube, or Twitter
🔹 Email questions to MLevin.press@mail.house.gov https://t.co/ilKCaTwCbw"
337,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
338,"RT @HispanicCaucus: 1 in 3 US adults have a pre-existing condition that makes them especially vulnerable to coronavirus.
Please, be aware t…"
339,"Today kicks off #NationalPublicHealthWeek, and now more than ever I am grateful to all the public health professionals in #CA49 working tirelessly to keep us all safe and healthy. https://t.co/zKK2IliIt3"
340,RT @SBAgov: 🔖 BOOKMARK THIS: Information about all of SBA's #COVID19 resources in one place. 👇
341,"We are in the middle of a global pandemic. This is not the time for @POTUS to prioritize meetings with fossil fuel executives. 

It is imperative that we put #FamiliesFirst. 

I joined my colleagues in sending this letter to @SecBernhardt. ⬇ https://t.co/hMsZNL2P4l"
