,Tweet
182,A horrific campaign of ethnic cleansing rooted in the same xenophobic fears we’re seeing across the world. China must answer for these human rights violations.  I stand with Uighurs and all ethnic minorities in Xinjiang who are facing these atrocities. https://t.co/jbo7z0uzz9
183,"Half of this country can’t afford a $500 emergency. 

30 million Americans don’t have health insurance.

The government must step in and negotiate a lower price. We are only as safe as the least insured, sickest neighbor among us. 
https://t.co/NRC8pW0GbR"
184,"Even as cases rise, essential workers are continuing to risk their own health to keep our grocery stores stocked, our buses running, and our economy moving.


They deserve our admiration and gratitude, but they also deserve our respect. That means wearing a mask 😷"
185,"Schools should have more mental health counselors than they have security guards. 

Our budgets reflect our priorities. Change them."
186,"Our first response to individuals in need of mental health care should be compassion and de-escalation, not violent force. https://t.co/OHgrleSQtX"
187,"COVID-19 didn’t endanger the American food chain - giant corporations like Tyson and Smithfield did. 

No one needs to risk their life inside a meatpacking plant right now. Pass @SenBooker, @SenWarren and my Farm System Reform Act. https://t.co/c0Ry1PeXLj"
188,This pandemic is not over. We need to wear masks. https://t.co/SdjwmGQpWC
189,"Billionaires in this country have regained $565 billion in wealth during the pandemic. 

But we still can’t afford to pay every worker a living wage or let workplaces unionize? Shameful. https://t.co/PoNGV4z3Ho"
190,"TODAY I’m joining Supervisors Cindy Chavez &amp; Dave Cortese on a livestream to discuss what we’re doing here in Santa Clara County to keep folks fed, engaged, and healthy during this pandemic. Tune in using the info below at 12:30pm PT. https://t.co/YmsC3Omtf7"
191,"RT @BerniceKing: Even the statement, “Let’s invite more Black people to the table,” implies ownership of the table and control of who is in…"
192,"This pandemic is not over.

Please wear a mask. 
https://t.co/n80PkI25ci"
193,"A long overdue but important victory owed to organizers and activists who have been pushing for equality under the law for decades. 

Discrimination has no place in this country. https://t.co/CdDaBkzIpB"
194,"RT @RevDrBarber: There are four ways history changes in this country: war, economic downturn, pandemics, and moral social movements. We hav…"
195,"Let me get this straight: Coronavirus cases in California continue to increase and our frontline workers remain without adequate protection, so we're focusing on

*checks notes*

bending over backward to make sure lobbyists have access to lawmakers? https://t.co/9ada4TScOe"
196,RT @SenKamalaHarris: It’s past time for all three police officers who murdered Breonna Taylor to be arrested. It’s been almost three months…
197,"Deadly force as a 1st resort isn’t “smart” or “necessary” policing, and it has no place in our neighborhoods. Videos and images of black and brown people being murdered in the streets of this country are sickeningly common. This must stop.

Pass the #PEACEAct. 5/5"
198,"Reminder: our town hall is tomorrow at 12pm PT on Facebook Live. We’ll be talking essential workers, testing, and more. https://t.co/2oMZku8fXU"
199,"Black men are 21 times more likely to be killed by the police in this country. 

That’s a national pandemic."
200,"A young life taken far too early. Breonna Taylor was a hero, an essential worker saving lives in the middle of this pandemic, murdered in her own home. #SayHerName and demand justice for Breonna. https://t.co/wuG6MR9lPo"
201,"Peaceful protesting is not only legal, but essential in this country. 

Anyone brave enough to come out and stand up for freedom in this country should be labeled a hero, not a thug."
202,"Great conversation with Whip Clyburn who has been the biggest leader on this issue in Congress. Fully mobilizing a remote digital workforce will require an immense investment in rural broadband. It’s 2020, and we’re still trying to get folks online? https://t.co/qFgyzOW8Vq"
203,"If we can afford to equip thousands of police officers in military-grade riot gear against peaceful protestors, we can afford to give:

✅ Every student access to the internet
✅ Every employee paid sick leave
✅ Every human being universal health care"
204,"RT @RevDrBarber: Let's talk about violence: Before COVID, 250K ppl were dying every year from poverty &amp; low wealth in the richest nation in…"
205,"Peaceful protests are an essential component to our democracy. 

Those who choose to participate deserve to be heard and supported, not tear gassed and locked up."
206,"8 states and D.C. are heading to the polls today. 

Three of those places have activated the National Guard and implemented curfews. 

COVID-19 continues to threaten the health and safety of residents in all of them. 

And vote-by-mail is still controversial?"
207,"Vote-by-mail isn’t a luxury, it’s a basic mechanism to ensure every American can exercise their rights in our democracy. 

@RepJoeNeguse and I will be LIVE tomorrow on Instagram talking voting rights during COVID-19. Join us at 5:30pm PT. https://t.co/eiWfYXn7Vu"
208,"Last year, the CEOs of the top health care companies made nearly $2.5 billion. 

That’s four times more than the CDC's budget to study and prepare for any new infectious diseases. 

We have a failure of public health investment in this country."
209,Our nation needs to listen to leaders who have dedicated their lives to civil rights like @ValerieJarrett at this time. https://t.co/DmoerRqznW
210,"The Fed has injected $2.7 trillion into the economy during COVID-19 to keep our economy from collapsing. 

How? It prints new $$, without adding to the national debt, then buys US treasuring bonds from banks.

Excellent graphic here ⬇️ 1/ https://t.co/AeXAfenxkv"
211,"This Thursday at 5:30pm PT, I’ll be live on IG with @MattxRed to talk COVID, gun violence, and more. 

Bring your questions and bring your passion. This fight is not over. https://t.co/mdn9G8oL7t"
212,"Everyone should have a mask. 

Everyone should be able to get tested &amp; treated in their community. 

South Korea’s did these basic things that worked."
213,"This Memorial Day, we remember and honor all those who gave their lives to defend and uphold the values of our nation. https://t.co/SgX0HqPUqH"
214,"In 1985, 37% of computer science degrees were awarded to women. 

In 2018 only 19% were.

We need to invest in bringing every student into the technology revolution, particularly those who have historically been left behind."
215,"21.3 million Americans don’t have access to broadband.

This pandemic is forcing every facet of our lives online. Proud to support @WhipClyburn's bill. We cannot leave folks without the ability to study or work simply because the government refuses to invest in this technology."
216,"The American health care system has totally and completely failed this country. 

Our underinvestment in rural hospitals, in telehealth services, and most importantly in communities of color, is killing people. https://t.co/WjnYzpH2an"
217,"This virus isn’t discriminating against people. 

Our policies are. 

@RepBarbaraLee and I will be LIVE tomorrow night at 5:30pm PT on Instagram for a discussion on the race disparities of COVID-19 treatment + federal support. https://t.co/3X4LDovPAW"
218,"RT @SCCgov: COVID-19 testing is now free! All workers who have frequent interaction with the public should be tested once a month, even if…"
219,"Last year, the US put $600 million in the National Stockpile, which holds the ventilators, masks, and swabs needed to fight COVID-19.

That entire pandemic response capacity was less than .1% of the Pentagon’s budget.  

A smart national defense strategy has to include science."
220,"3) Pass Medicare for All.

Latinx Americans are 3x as likely to be uninsured, and Black Americans are twice as likely to be uninsured. This means folks aren't getting the preventative treatment they need for the underlying conditions that exacerbate the mortality of COVID-19."
221,"2) Expand mobile testing and contact tracing.

Over half of counties with no COVID-19 testing sites have large Black and Latinx populations. 

Robust testing and tracing systems are key to stopping the spread of undetected cases."
222,"1) The Senate must pass @SenWarren and my Essential Workers Bill of Rights.

Black and Latinx workers are far more like to work in frontline industries and face exposure to the coronavirus in the line of duty. This will guarantee safety protections at work and health coverage."
223,"Black and Latinx Americans are being infected and killed by COVID-19 at completely disproportionate rates.

Here's what we need to do to protect all Americans:"
224,"This pandemic isn’t an excuse for the Trump Administration’s repeated disregard for due process in our immigration system.

Children + families fleeing persecution must be able to continue to seek asylum here. https://t.co/agHYeymRdY"
225,"RT @repmarkpocan: Last year's NDAA authorized $738 billion in defense spending.

The CDC got 1/90th of that.

COVID-19 is our biggest threa…"
226,"Our health care system is so broken, we’re still charging people for COVID treatment. 

Health care is a human right, in normal times and especially during a pandemic. 

Let’s pass @SenSanders and @RepJayapal’s bill to cover all costs for COVID care during this crisis."
227,"The Trump Administration is potentially compromising the lives of the Yemeni people, whose country is being destroyed by those US-made bombs.

Congressional authority over matters of war and peace isn’t a suggestion. It’s written in the constitution. 

Congress must investigate. https://t.co/vPs5GMSU6z"
228,"27 million Americans have lost their employer-sponsored health insurance in the middle of a global pandemic

We need Medicare for All."
229,"Trump continues to fire civil servants who have been courageous enough to speak truth to power. 

We live in a democracy. No one has absolute power here. The Oversight Committee will be investigating Linick’s firing. https://t.co/LHzLKogldP"
230,"Honestly, a 2 is generous. How did I even get that many points? 

Will be focused on aesthetics post Covid-19 once we are done dealing with the health and economic crisis! https://t.co/BEvsD7w6if"
231,"The final text also includes much-needed funding for the cities and states who have been pouring through their budgets to close the gap in federal funding. That 💰 is going to go to teachers, to public servants, and to other local heroes keeping our communities safe and engaged"
232,"80% of the people dying of COVID-19 in the South are black.

We need to expand Medicare and Medicaid so every human being has health care, no matter their income level or employment status or zip code.

Thread on today's vote ⬇️ https://t.co/CFsGYsd3JH"
233,"It shouldn't take a global pandemic for us to realize everyone deserves a safe, clean, affordable home.

Housing is a right.
 
That’s why I’m cosponsoring @RepDennyHeck &amp; @RepMaxineWaters @SenSherrodBrown’s Emergency Rental Assistance Act to put $100B toward rental assistance."
234,"Saudi Arabia should #FreeLoujain immediately. 
 
No prisoner of conscience should spend a day in jail. Particularly with the threat of COVID-19, pushing for gender equality should never be a death sentence. https://t.co/EQpKVtVIcy"
235,"In the 30 yrs after WWII, working-class wages rose 91%.

In the last 40 years? Working-class wages were stagnant.

Now Americans don’t have the savings they need to make it through COVID. Folks don’t just need jobs: they need a raise.

Let's send $2k/month to start."
236,"Viruses don’t discriminate. Policies do. 
There is no excuse for this overwhelming racial disparities in COVID deaths. 

Everyone in this country, no matter what their zip code is, should be able to access free testing and treatment.  
https://t.co/XUchM1787E"
237,"Investing in science isn’t a luxury: it’s vital to America’s standing in the 21st century.

New oped from @SenSchumer, @RepGallagher, @SenToddYoung and myself on the bipartisan priorities for any COVID-19 recovery plan.
https://t.co/oynP2TLXTy"
238,"1 in 7 essential workers don’t have health insurance. 

The next bill Congress passes must include universal health coverage for every human being in this country."
239,"RT @SenSanders: In just eight weeks, 36 million Americans lost their jobs. 27 million lost their health insurance.

During the worst public…"
240,"Tonight at 5:30pm PT, @SteveKerr and I will be LIVE on Instagram talking politics, COVID, and the importance of staying home. Hope you’ll join us for an important conversation. 
https://t.co/BY5S6eAVsB"
241,"The next stimulus bill must put workers first.

It must fully fund states, who need that money to keep our schools open and kids fed.

It must give essential workers a raise.

Progressive priorities aren’t a punch line: they are the way forward out of this crisis. https://t.co/tvmB2hqPkR"
242,"RT @JanieMcCAP: Warriors coach Steve Kerr, @RepRoKhanna will team up again to talk gun violence as well as COVID-19, importance of staying…"
243,RT @RepDean: HAPPENING NOW: I’m speaking with @RepRoKhanna on Instagram Live! We’re discussing COVID-19 and its impact on students &amp; studen…
244,"Now, in the age of the covid crash, for the first time in nearly a generation, global poverty is set to increase---unless we act 4/4
https://t.co/D5xo7XWRgH"
245,"The US must take action to stop a global hunger pandemic, as the covid crisis threatens to double the number people facing starvation, as fmr US GOP Gov/current @WFPChief warns 1/
https://t.co/NOKHjWszg9"
246,"RT @SenBooker: The #COVID19 crisis exposed just how fragile our food system is when large, multinational corporations like Smithfield contr…"
247,"We need to cancel student loan debt.

@RepDean and I are going LIVE on Instagram tonight, 4pm PT / 7pm ET to discuss the proposals we’re pushing to help students continue their education during COVID-19. https://t.co/BkQLuui8aP"
248,"People need to focus on staying safe, on educating their kids and putting food on the table. No one should be evicted in the middle of a global pandemic.

Proud to support @RepBarabraLee’s Rental Eviction Moratorium and keep folks in their homes."
249,"This #MentalHealthAwarenessMonth we all need to take extra care to check in with ourselves and our communities. Remember to take care of yourself, and reach out if you need any help."
250,"Right now, California is testing 29,414 a day. 

That’s far short of the recommended minimum of 42,524 a day in order to think about reopening on May 15th. 

I understand people are frustrated, I hear you and I get it. But the best thing we can do is continue to stay home. https://t.co/N5I2hBV9l0"
251,"RT @theappeal: Millions of Americans are still going to work during COVID-19. Today on ‘The Briefing,’ @RepRoKhanna, National Domestic Work…"
252,"7 weeks ago, we had the same number of COVID deaths as South Korea. 

Our abysmal failure to manufacture and distribute tests will forever haunt this country. 
https://t.co/6Yzzumhc9g"
253,RT @SenWarren: Our federal whistleblower laws to protect workers concerned about workplace COVID-19 exposure need to be a lot stronger. Tha…
254,"4 beef packing companies control ~85% of the market.

4 pork packers control ~70% of the market. 

4 companies control 90% of the entire global grain trade. 

That system is bad for farmers, horrific for workers, is already proving fragile for consumers during COVID."
255,"Lauretta McCarthy is a 3rd grade teacher at Graham Elementary in Newark, and has been working with all her colleagues to make sure each of them is comfortable using the new classroom technology during COVID-19. An exceptional educator, thank you, Lauretta. https://t.co/6CGZhyiM27"
256,"Lindsay Jacobson teaches at Fairwood Explorer Elementary in Sunnyvale. During COVID, she's worked tirelessly to ensure all the food service workers had masks while they kept supplying students with daily meals. Thank you, Lindsay, for stepping up and keeping our community going. https://t.co/2zkaQL2oHZ"
257,"Yesterday, we tested ~258k people. 

We need to be testing *at least* 1 million people a day. 

Until Trump mobilizes every resource available to the federal government, we are continuing to fail our most vulnerable. 
https://t.co/8iwzBhXKIm"
258,"Please list a few ideas of better ways to spend $500 million.

I’ll start: Buy as many COVID-19 tests &amp; as much PPE as possible. https://t.co/TgSkJyVp9H"
259,"Meet Shawn Murphy, a 23-year veteran teacher now at Ponderosa Elementary, who has been hosting daily read alouds to keep his students connected with a shared book. He’s also created online check-ins for students to still feel like they're part of their learning community. https://t.co/CdhaetrNLf"
260,"Next is Heather Morton at Wilcox High in Santa Clara. Ms. Morton is holding live + recorded classes so students who are taking care of others or at work themselves can stay on track to graduate. She’s also experimenting with new ways to relax, including these beautiful Mandalas! https://t.co/X35NLwNP4P"
261,"We are only as safe as the least insured among us. 

The Sanders/Jayapal Health Care Emergency Guarantee Act would cover the costs of all COVID treatment - it must be included in the next relief package."
262,"Happy #TeacherAppreciationWeek to all the educators across #CA17. 

This year, we’ve seen countless districts and classrooms adapt to the new reality during COVID-19. Wanted to spotlight a few of our local heroes and #SendTeachersLove-&gt;"
263,"We should be testing 1 million Americans a day.

The Defense Production Act gives the federal government that power, but Trump continues to drag his feet.

So @SenSanders and I are introducing legislation to put another $75 billion toward producing masks, swabs, and gloves. https://t.co/Y5Pw8tLGun"
264,No one in the Trump family should be profiting off of COVID relief funding.
265,"No one should have to risk their health to cast a ballot.

To keep our elections fair and secure, we have to offer comprehensive vote-by-mail systems by November 2020."
266,Everyone in this country should be able to get tested and treated for COVID-19 free of charge.
267,"Everyone is taking a hit during COVID-19.

But no one is taking one harder than the working class.

This #MayDay, we're witnessing the power and persistence of those Americans still at work on the front lines. They deserve fair pay and safe conditions, today and every day."
268,"#4 - Protect the homeless and housing insecure.

No one should be forced onto the streets in the middle of a global pandemic. 

Freeze all evictions, foreclosures, and utility shutoffs for the duration of the crisis."
269,"#1 - Support minority-owned businesses by funding community-based lenders, who are doing a better job serving communities of color than big banks are."
270,"No American should be worried about the cost of seeking COVID testing or treatment. 

The Jayapal/Sanders Health Care Emergency Guarantee Act will cover any costs associated with coronavirus treatment, because health care is a human right."
271,"Sex workers were already among the most vulnerable. COVID, on top of the major health risks, has decimated these workers incomes. 

All Americans should benefit from the economic relief Congress is passing, including sex workers.
https://t.co/FrESm60vIc"
272,"I’m LIVE with Silicon Valley Rising and Santa Clara Supervisor Chavez talking about how we can protect and support essential workers during COVID-19. Join in here -&gt;
https://t.co/lBdpVRQr5i"
273,RT @SenWarren: Congress must #StandWithEssentialWorkers on the frontlines of the pandemic. @RepRoKhanna &amp; I &amp; 50+ other members urged @Sena…
274,"The president must come to Congress before starting a war, period.

Proud to partner with @SenMarkey again to reintroduce our bill preventing an unconstitutional war in North Korea. We cannot let the Trump admin use COVID as an excuse to circumvent Congressional authority. https://t.co/1cM7HA7Q1D"
275,".@EdClendaniel is absolutely right. 

Instead of spending another trillion fighting endless wars overseas, let’s invest in smart technology here at home to combat not only COVID but also climate change and remote work. 

The future of US security is in innovation, not war. https://t.co/wMVh2BaeJb"
276,"No one should be fighting with their insurance company for coverage right now. 

We need complete, comprehensive health care coverage for every American. Pass the Sanders/Jayapal bill."
277,"No health care worker should have to work without proper protective equipment. 

Masks, gowns, and gloves are not luxuries: they are absolutely necessary. 

Every day the Trump administration fails to produce enough PEE is another day we  needlessly risk these heroes' lives."
278,"We’ve spent $2 trillion fighting the war in Afghanistan. 

We can afford to give every human being in this country health care during a global pandemic."
279,"Our most important economic mission is to prevent economic collapse. 

That means:

✅ Sending $2k checks to every American
✅ Supporting small businesses, hospitals and local governments 
✅ Creating new jobs that will be there when this crisis ends."
280,"Community Health Centers serve 32,000+ patients right here in #CA17. They provide quality, affordable health care to our neighbors who might otherwise be unable to access care under the current system. 

Proud to support CHCs and their integral role in the fight against COVID-19."
281,"Viruses don’t have an ethnicity. 

There’s no place for this kind of blatant, senseless racism anywhere, and particularly not in CA-17. https://t.co/LEQ36XL1H6"
282,"3. When people inevitably test positive, we will need a massive workforce of contact tracers to reach out to them, figure out who they have contacted, and get them tested too. That’s another way to get more folks back to work."
283,"2. Expand the Defense Production Act's invocation to include production of all testing materials. Beyond swabs and PPE, we need hundreds of millions of reagents, pipettes, and test tubes. The federal government is uniquely positioned to lead procurement at this scale."
284,"1. HHS and FEMA take the lead in setting up drive-thru testing sites across the nation.

Leaving it up to states and private companies to set up these sites has been too slow and fractured. We need a centralized plan of attack."
285,"The shelter-in-place rules are slowing the spread, but if we stop social distancing the number of cases and deaths will increase.

Until a vaccine is developed, mass testing is the key to reopening the economy. 

Here's the plan:"
286,"At the Capitol today to speak up for all the essential workers, from the doctors to the bus drivers to the small business owners, who deserve fair pay and adequate protection during this crisis. https://t.co/YJHtCPoq4M"
287,"McConnell is dead wrong.

Santa Clara County handled the US's 1st COVID case on Feb 6 with the aggressive, coordinated approach local governments have modeled across the nation. 

Federal support is the least we can give the public servants on the front lines for our communities. https://t.co/6l97bmqyX6"
288,"Every American should get free COVID-19 testing and treatment. Full stop. 

Proud to support @SenSanders and @RepJayapal’s Health Care Emergency Act to cover all costs for the duration of this pandemic."
289,".@RevDrBarber is absolutely right - COVID is showing the consequence of our country’s inability to give every human being the dignity of affordable health care + affordable housing. 

We would all be safer if we invested in everyone’s humanity. https://t.co/cfZnhf6XdT"
290,"If COVID has taught us anything, it’s that we need to listen to the scientists. 

This #EarthDay, the immediate urgency of the climate crisis is more evident than ever. Let’s be thankful for the world around us, and save our planet."
291,"If we want to fund the American COVID recovery, let’s start with working families and hospitals."
292,"A single F-35 could pay for 2,200 ventilators. 

1 nuclear warhead could pay for 17 million masks.

This year, the DoD’s budget was already 15 times bigger than the CDC, NIH and US WHO contributions combined."
293,"The Pentagon shouldn’t get any more COVID relief money. 

If the DoD needs more cash, some quick ideas I have for saving money: 

✖️End endless wars
✖️Stop nuclear arms races
✖️No more giveaways to defense contractors. https://t.co/nua3EbnV2j"
294,"RT @repmarkpocan: The USPS is essential.

Its workers are essential.

Its services are essential.

Before, during, and after this pandemic.…"
295,"The next relief package needs to prioritize workers, not corporations.

There’s no excuse for bailing out the CEO’s who are now conducting mass layoffs. https://t.co/ZXbRDqneHQ"
296,"Next steps to fund mass testing?

⬆️ Defense Production funding to make the swabs vials for testing
⬆️ FEMA funding for mobile testing
⬆️ HHS expert guidance to Walmart and CVS https://t.co/EpSOAxDLEB"
297,"For all the automation in Silicon Valley, many workers are still doing the physical labor to keep remote work going. 

The janitors, bus drivers, and security guards deserve our heartfelt gratitude. 

More, they deserve full benefits, quality health care, and fair compensation."
298,"A grocery clerk in my district contacted me because his manager wouldn’t let him wear a mask or gloves for his shift.

That’s outrageous. We need an Essential Worker Bill of Rights to protect the 60 million Americans still at work.

Safe work conditions are never a luxury."
299,"Screenshot from this week’s call with all of #CA17’s phenomenal mayors. Our collective belief in science + support for health care professionals put us far ahead of the curve. Proud to represent such an innovative, caring community. https://t.co/K8l8vw90Dv"
300,"Grocery clerks should have free child care.

Public transportation operators should be getting overtime (at least) and hazard pay.

Public safety officials should get no-cost testing and treatment.

That’s why @SenWarren and I wrote an Essential Worker Bill of Rights. https://t.co/ipJT7knu3K"
301,"We must prioritize spending to cover the really dangerous deficits in our economy

✔️gaps in jobs
✔️health care
✔️childcare
✔️education 
✔️housing 
2/x"
302,"Nurses are wearing garbage bags, hospitals are rationing ventilators, and today’s unemployment rate is akin to the Great Depression. 

We can’t afford *not* to invest in a massive COVID-19 response. 1/x
https://t.co/EHOONPwkEQ"
303,"We spend $740 billion on National Defense.
 
We spend $10 million on the CDC.

Our national defense strategy should include plans for a pandemic. We need to fund the science, innovation, and research to get mass testing out. That’s the immediate security concern in this country. https://t.co/dxHCVos1aM"
304,"We are paying the price for our underinvestment in science, our reliance on foreign medical suppliers, and our insufficient preparation for any kind of global pandemic. 


Silicon Valley has the tools to reshape the American economy. It’s time we put them to use. https://t.co/zoZ6j4WfEN"
305,"The 60 million Americans at work right now need our full support.

Hazard pay, paid sick leave, and no-cost health care. 

That should be our baseline right now."
306,".@SenWarren and I introduced the Essential Workers Bill of Rights to protect the 60 million Americans on the front line keeping our economy working.

It’s the security guards, the grocery clerks, the bus drivers, and so many more who need to know they’re safe at work during COVID https://t.co/fiMV7MxSNN"
307,"These loopholes alone could cost over $170 billion.

That’s more than we gave hospitals the CARES Act. 

The next relief package should work for the people who need it the most, not for the 1%. 
https://t.co/gvBQRUEa0W"
308,"We need these checks to continue for up to 12 months if the employment to population ratio does not get back to 60%.
 
Excellent explanation here on why we should use the *employment* rate instead, with pre-COVID unemployment levels. 3/x
https://t.co/G6D4O0gxRw"
309,"One $1200 check isn’t enough to keep people in their homes.

Americans need monthly cash infusions for the duration of COVID-19."
310,"Under @RepTimRyan's and my plan,

✅Americans who don’t have a bank acct or home address can get their $$ via Venmo.
✅Anyone 16+ qualifies
✅College students and adults with disabilities qualify even if you're claimed as a dependent.

How else can we make our bill accessible? https://t.co/CW0CeuoUfn"
311,"Our focus must be directed toward the fight against coronavirus.

@DHSgov should extend employment authorizations. https://t.co/FBnO3wqCWx"
312,"One $1,200 check isn’t enough to get families through this crisis. 

@RepTimRyan and I are LIVE at 1:30pm ET today to discuss our plan to send every American making under $130K monthly checks until the end of COVID-19. https://t.co/Kn6aTTAhum"
313,"Even insured Americans can face COVID-19 hospital bills of up to $10,000. 

I will cosponsor @SenSanders and @RepJayapal's Health Care Emergency Act.

COVID-19 care and vaccine must be free for all."
314,"Mail cannot become a luxury item. 

There’s no excuse for prioritizing CEOs over all of rural America and communities of color, who will be disproportionately hurt if the USPS goes under. https://t.co/EXH96RB3GY"
315,"#StayHome for your doctors

#StayHome for your grocery clerks

#StayHome for your bus drivers and metro operators 

The only way to stop the spread of this virus is to come together and put essential workers first."
316,"1.5% of our defense budget is spent on public health.

The COVID-19 pandemic makes it clear: we need to invest in science, in technology, and in a smarter way to defend our country. https://t.co/BOrydz6ack"
317,RT @HealthySCC: The County of Santa Clara’s Public Health Department has expanded its #COVID19 data dashboard. New information includes con…
318,"Yemen was already the world’s worst humanitarian disaster before COVID.

Immediately, the US must press the Saudis to lift the blockade + ensure all parties allow humanitarian aid. https://t.co/NPYWedfXku"
319,"Silicon Valley can:

* Crowdsource a national COVID-19 database

* Build out a national telehealth network 

* Get money to people immediately 

Tech isn’t the enemy here: it’s a solution waiting to be ignited with proper privacy protections. 
https://t.co/a1S3P0RkP4"
320,"Every working person in this country is entitled to paid sick leave. 

My honest hope is that we come out of this pandemic understanding the true urgency of passing #MedicareForAll"
321,"Tonight, 87 million Americans are going to sleep either uninsured or underinsured in the middle of a global pandemic. 

We are the richest country on earth. 

We can afford to give everyone health care."
322,"Tune in today at 5pm PT for our first evening livestream town hall on Facebook Live, @ RepRoKhanna. We’re going to be talking about the importance of paid sick leave, affordable housing, and more. 
https://t.co/pQlCxSNKSG"
323,"If Congress doesn’t start understanding and appreciating science + technology, we’re not harnessing all of the tools that actually are accessible in the fight against COVID-19.

Silicon Valley is literally offering solutions and we’re just ignoring them."
