,Tweet
143,"We must ensure our community is equipped to fight this pandemic. 🙏🏾

👀 Monday at 2:30p.m. EST, the @CBWGCAUCUS co-chairs @RepBonnie, @RepRobinKelly &amp; I will host a #facebooklive w/ @nhannahjones &amp; Caya Lewis Atkins (formerly @HHSGov) on #covi̇d19’s impact on the Black community. https://t.co/SnWofOWXJV"
144,"Thank you to all the heroes braving their lives to bring us...
➡️health care
➡️food 
➡️transportation 
➡️mail and packages 
...the list could go on—

Thank you. 🙏🏾

#NotAllHeroesWearCapes"
145,RT @NYCDoITT: The NYC COVID-19 Engagement Portal is a confidential new way to self-report #covid19 information to help stop the spread and…
146,"It’s great to see businesses like @UnitedHealthGrp stepping up to help our community during our time of need. New Yorkers have been through a lot—9/11, the financial crisis, Hurricane Sandy and now the #coronavirus pandemic. Together we shall persevere. 
https://t.co/fQVgMwECAL"
147,"Social distancing helps to slow the spread of coronavirus. Now more than ever, we must make this sacrifice to protect our community. https://t.co/rIHxRtZPiP"
148,"Want to help our community access resources for hospitals, schools and small businesses ?

Respond to the #Census2020 at https://t.co/Kt4XJrPP7i or look out for paper forms that will be mailed this week.

Census data is protected by law and CANNOT be shared with law enforcement."
149,RT @MARCMORIAL: #NewYork is the epicenter of the #coronavirus crisis and it impossible to downplay how Black Americans have specifically be…
150,"This #coronavirus crisis is hard on everyone and it’s showing how the actions of our community impact us all.

#Census2020 will determine the public health funding that #Brooklyn has for the next decade. 

Respond online now—let’s #MakeBrooklynCount ⬇️ 
https://t.co/L5DkMVnzXi"
151,To the thousands of building service workers and security officers who are on the front lines in our community—THANK YOU. I stand proudly with @32BJSEIU members and all essential workers who keep our city running. #ProtectAllWorkers
152,"RT @WHO: 👏👏👏👏👏👏👏👏👏👏👏
👏👏👏👏👏👏👏👏👏👏👏
👏👏👏👏👏👏👏👏👏👏👏
   👏#ThanksHealthHeroes👏
👏👏👏👏👏👏👏👏👏👏👏
👏👏👏👏👏👏👏👏👏👏👏
👏👏👏👏👏👏👏👏👏👏👏
👏👏👏👏👏👏👏👏👏👏👏 
          #WorldHeal…"
153,"We won’t allow the #COVID19 outbreak to turn into a war on the working class.

Proud to join @RepMaloney and our colleagues in ensuring that @NYCHA takes the necessary measures to protect our most vulnerable constituents. https://t.co/BYdw99UISh"
154,"I’m saddened to hear of the passing of Novominkser Rebbe Yaakov Perlow, leader of @AgudahNews. He was a pillar in the Jewish community who was loved by individuals from all walks of life.

May his memory be a blessing- I’m so grateful for his service. Baruch Dayan Emet. 🙏🏾"
155,"RT @MARCMORIAL: We must address the specific ways #COVID19 is devastating #Black communities. Join me this Thursday, April 9 at 6PM ET for…"
156,Racism is a public health concern that leaves Black and brown communities at risk in the face of global health crises like #COVID19. We must work together to ensure our community receives the necessary resources to combat this pandemic. #FlattenTheCurve  https://t.co/SzSDl933FH
157,"Now more than ever, #SNAP benefits are critical to fighting #hunger in our community.
 
Proud to join @RepMcGovern and 138 of my fellow Members requesting that SNAP benefits increase as we fight the #COVID health crisis. https://t.co/2lrHS6FDb9"
158,"RT @NYCMayor: To every doctor, nurse and health care professional: we need you.

https://t.co/Ahza9sLZt9 #AskMyMayor https://t.co/W1ibVgk9k9"
159,"🚨 BROOKLYN PARENTS: Join me, @JRosenworcel, @MarkTreyger718 &amp; NYC educators for a tele town hall to aid you in navigating remote learning while schools are closed due to #COVIDー19. 

Email teamclarke09@gmail.com to submit your questions. 🙏🏾 #FlattenTheCurve #BrooklynStandUp https://t.co/24ocdXhQ9w"
160,My heart goes out to @NYCComptroller on the passing of his mother from coronavirus. Prayers to him and his family. 🙏🏾 https://t.co/U2A4SK6G1J
161,"This pandemic is ruthless. @NYCMayor is right— we should come together and ask every available private doctor, nurse and essential health care worker to fight in this war. Our health care workers are true heroes. https://t.co/t3BbYMMZ0c"
162,"This week I joined @RepHarley on a letter to the @FCC and @TheJusticeDepart to combat the spread of misinformaiton through illegal robocalls during the COVID-19 pandemic. We must fight to protect the American people during this crisis, especially our seniors. https://t.co/ki5uWcERPh"
163,"Free grab-and-go meals are now available to ANYBODY who wants one at over 400 locations around the city. Meals are available Mon-Fri, 7:30am-1:30pm.
 
Click this link to find a pick-up location near you: https://t.co/duzysSSC2z"
164,Democrats are working to put #FamiliesFirst as we confront the coronavirus. Learn more about the resources available to you and your family in this toolkit: https://t.co/V59fVxeODQ
165,#SocialDistancing doesn’t mean you can’t claim your tax refund. #IRSFreeFile offers people who made $69K or less in 2019 tax software to do their taxes from a home computer or mobile device. Get started at https://t.co/rP4xbIXKJk #IRS
166,"RT @nycHealthy: Help slow the spread of #COVID19: Wash your hands, cover your coughs and sneezes and clean frequently touched surfaces ofte…"
167,"Even in the midst of a global #pandemic, 45 and his administration are moving forward with plans that will increase air pollution from vehicles, especially in vulnerable urban communities. This is putting profits over people’s health, plain and simple.https://t.co/Nbg4vz8XH9"
168,"RT @NYCImmigrants: To anyone who is undocumented and needs healthcare, we will not turn you away. Your immigration status or ability to pay…"
169,"An independent, bipartisan, Congressionally-chartered commission to produce a full and complete accounting of the nation’s preparedness and response to the novel coronavirus pandemic is critical. I am proud to cosponsor this important legislation. https://t.co/5WzBxlRhxB"
170,"RT @BPEricAdams: Want to help ensure Brooklyn gets its fair share of resources, including health care resources? We need you to fill out th…"
171,"Everyday heroes like our postal workers are braving #COVID to make sure the essential businesses in our lives are still humming, including United States mail. I along w/9 NY MOC are asking the Postmaster General to immediately address safety concerns USPS workers are facing. https://t.co/WV6HWc10ht"
172,"RT @NYGovCuomo: I am asking healthcare workers across the country:

If things are not urgent in your own community, please come to New York…"
173,"Thank you-thank you-THANK YOU to our health care providers and health care workers on this #NationalDoctorsDay and every day for your service. You are true heroes. 

🙏🏾

🙏🏾

🙏🏾

Thank you."
174,Many in Central &amp; South #Brooklyn are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census TODAY so lawmakers know how much $ to set aside for critical services like hospitals and health care in the future. https://t.co/Kt4XJrPP7i
175,"RT @CDCgov: Domestic Travel Advisory: Due to extensive community transmission of #COVID19 in New York, New Jersey, and Connecticut, CDC urg…"
176,"My district is the hardest hit by #COVID19 in BK, but we are prayerful in these uncertain times. 🙏🏾

#NY09’s own ⁦⁦@sunydownstate⁩ is now a COVID-19 only hospital and I’m grateful for the medical professionals whose sacrifices have saved lives. https://t.co/BlrEVTy6TQ"
177,"I called for 45 to stop making this virus about the 1% and to move forward with the Defense Production Act. He’s finally put this imperative legislation in motion.

True leadership is putting the people you pledged an oath to serve FIRST.  https://t.co/BLASG54tCF"
178,"The House passing the #CARESact today means constituents in NY-09 &amp; Americans across the country will receive some much needed help during this #pandemic. 

Although it is not a perfect bill, it is necessary. In the face of the virus we cannot wait. https://t.co/3XtNnxG6aW"
179,"Thank you to the heroes for their selfless sacrifice during this time--our health care workers, first responders, transit workers, grocers, pharmacists, educators and those tending to the needs of our children and most vulnerable. THANK YOU. 

#COVID19 #coronavirus #pandemic"
180,"NY State COVID-19 Emotional Support Helpline: 844-863-9314

Relaxation hotline: 718-920-2256 (meditation, relaxing music, breathing exercises, etc.)"
181,"True to form, Donald Trump says one thing and does another. I’m co-sponsoring the Medical Supply Chain Emergency Act to force the President to follow through with the #DefenseProductionActNOW. Our #COVID19 frontline responders can’t go any longer without the supplies they need."
182,"I wouldn't have supported the CARES Act if there was a Democratic President &amp; Senate, but I must act now to protect my constituents. I'm proud of the positive changes @HouseDemocrats secured in this package and now we must do what’s best for all Americans in the face of #COVID19. https://t.co/zlod0UowdS"
183,"If you believe an employer is violating COVID19 related labor laws, call 311 &amp; say ""Paid Safe and Sick Leave"" or visit https://t.co/V6IYZSlNQW"
184,Happy birthday to our fearless leader @SpeakerPelosi! I’m proud to have a Speaker we can depend on and who always has the best interest of the American people at heart- even in times of crisis.
185,"STAY HOME! 

This can make the difference of saving lives—even if you feel well you could be a carrier or #Covid. 

Do your part and help #FlattenTheCurve by staying in. 🙌🏾"
186,"RT @NYCMayor: The NUMBER ONE thing you can do in the fight against COVID-19? 
STAY HOME.
 
The more New Yorkers stay inside, the fewer chan…"
187,RT @FDNY: Commissioner Nigro urges New Yorkers to only call 911 during a real emergency. New Yorkers - follow guidelines from @nychealthy a…
188,"RT @USDOL: .@WHD_DOL has information on common issues employers and workers face when responding to #coronavirus, including effects on wage…"
189,"Everyone living in New York counts: A complete tally of all New Yorkers is crucial in determining how the state receives federal funds for infrastructure, education, public health and more. You can fill it out without having to leave your house. 
/END"
190,"I'm proud that over 6,000 mental health professionals have volunteered their time to help with New York's Coronavirus response. For free emotional support, consultation and referral to a provider, call 1-844-863-9314. 

3/"
191,A mental health hotline is available to New Yorkers who need it. We can't underestimate the impact this pandemic is having on mental health. 2/
192,Tonight from @NYGovCuomo. Key updates about #Coronavirus/ #Covid in New York. (A thread) 1/⬇️
193,"We must put politics aside and address New York’s rapid increase in cases of #COVIDー19. I signed this letter to ensure our communities receive 20,000 more ventilators to keep New Yorkers safe. https://t.co/D299l0JY1F"
194,"RT @nycHealthy: We are NOT setting up COVID-19 tests directly with patients. If you receive such a call, it is a scam. Only discuss your he…"
195,"Grocery shelves across America are empty – and people fear prices will go up. That’s why I led a letter to the largest supermarket chains requesting:
➡️a plan to keep the shelves stocked ➡️a pledge to not raise prices on key items during this #pandemic. 

#FoodIsAHumanRight https://t.co/XFfYzKw4vR"
196,"NEW YORKERS--stay home...it can save lives. I'm social distancing (even for this interview with @rolandsmartin on his show Unfiltered) 
about #COVIDー19 in NY and how Donald Trump is not doing his job in this crisis. 

Listen 👂🏾
https://t.co/xUOC8mevjo"
197,Join me today at noon for telephone town hall on #COVIDー19. https://t.co/OIYFHfpuUU
198,"Our thoughts and prayers are with the family of DezAnn Romain who passed from complications of COVID-19. We will continue to honor her legacy of educational excellence. 🙏🏾

https://t.co/10jQmWUldr"
199,"Over the wknd I joined @RepMaloney &amp; Tri-State Members in requesting House Leadership provide emergency federal aid for @MTA in the stimulus.
 
Public transportation and our courageous transit workers are critical to keeping our city moving and fighting the #CoronavirusPandemic. https://t.co/VP1VpzooUy"
200,"👀 TOMORROW at 12pm EST, I’m hosting a telephone townhall with local healthcare experts to give our community in-depth updates on #COVIDー19. Dial (866) 757-0651 to join and submit your questions by emailing teamclarke09@gmail.com. 

Let’s flatten this curve together, NY-09. 🙏🏾 https://t.co/tUNvQ9WeyQ"
201,"👀 TONIGHT at 6pm EST, I’ll be joining my friend @rolandsmartin on #RolandMartinUnfiltered to discuss #Coronavirus and what the NYC citywide shutdown means to #NY09. Join us live via Facebook live, IGTV, Periscope &amp; YouTube. https://t.co/7WGuKEBivW"
202,"RT @RepYvetteClarke: 👀 On TUESDAY at 12pm EST, I’m hosting a telephone townhall with local healthcare experts to give our community in-dept…"
203,"The Defense Production Act would be vital in ensuring that we’re equipped to combat #COVIDー19.

45 has turned this public health crisis into a corporate money scheme for the 1%. A war against this virus calls for a joint effort that includes small &amp; local business manufacturing. https://t.co/YshwMzsrhX"
204,"https://t.co/fKj6hUL6QD I called for a #Census deadline extension bc of #coronavirus in my letter to @SecretaryRoss earlier this month.

@uscensusbureau’s decision is a good initial step for an accurate &amp; complete count and must continue to adjust in these unprecedented times."
205,"We will not allow Trump to use a pandemic to push through his administration’s xenophobic, racist policies. America needs a leader—not a bully—in times of crisis like this. #NotMyPresident https://t.co/jQcCIy5q33"
206,Proud to join @RepMaloney on this letter requesting emergency funding for non-profit museums during this pandemic. Non-profit museums not only provide jobs for so many New Yorkers but are critical to the cultural fabric of our communities. https://t.co/3AF3K0DEro
207,"Drug therapy trials are on the horizon. NY Health Commissioner Dr. Zucker has recommended trials for new drug therapy to help combat COVID-19. The FDA is acquiring 10,000 doses of Hydroxychloroquine and Zithromax for New York State to use on a trial basis.  /End"
208,"This is a public health issue. Younger people aren't invincible: In fact, 54% of New York State Coronavirus cases are ages 18-49. You shouldn't be endangering your own health, and you certainly have no right to endanger someone else's. 9/"
209,"NYS purchased 6,000 additional critically needed ventilators. We are literally scouring the globe looking for medical supplies. I put out a plea yesterday asking for help and we've been on the phone with all sorts of companies who are really doing great work. 6/"
210,"The State has identified 2 million N95 masks for purchase and will send 1 million to New York City and 500,000 to Long Island. New York apparel manufacturers are converting their operations to begin manufacturing masks and other medical equipment. 5/"
211,"Mental health is a vital part of public health. To that end, I am calling on psychologists, therapists and other mental health professionals to pitch in and volunteer their services to help with New York's Coronavirus response. To sign up, visit https://t.co/6mpdxCRj4K. 4/"
212,The Army Corps is expected to immediately begin work to construct the temporary hospitals. I also requested that FEMA designate four field hospitals with 250 beds each for the state. 3/
213,"We have identified four initial sites in New York State for locating temporary hospitals in partnership with the Army Corps of Engineers. The four sites are the Jacob K. Javits Convention Center, SUNY Stony Brook, SUNY Old Westbury and the Westchester Convention Center. 2/"
214,"Updates received from @NYGovCuomo regarding #Covid-19 in NYS.  A thread⬇️

1/"
215,"👀 On TUESDAY at 12pm EST, I’m hosting a telephone townhall with local healthcare experts to give our community in-depth updates  on #Covid_19. Dial (866) 757-0651 to join and submit your questions by emailing teamclarke09@gmail.com. Let’s flatten this curve together. 🙏🏾 https://t.co/NRsRKTvVGr"
216,"RT @NYGovCuomo: URGENT!

NYS is calling on recently retired health care professionals to sign up to be part of a reserve staff if the need…"
217,"A staffer in my Brooklyn office has tested positive for #Covid_19. I care very deeply about my staffers as they make the work for NY-09 possible. We are monitoring this staffer's well-being, who is currently asymptomatic. Read my full statement below. https://t.co/BsWZEY3wG8"
218,"As we combat #COVID19 as a nation, the needs of hardworking American families should be top priority.

Any stimulus package must prevent corporations that receive bailout from laying off their workers during this time of economic uncertainty.

Read my letter to @SpeakerPelosi ⬇️: https://t.co/ZkFjgJTTPz"
219,"Brooklyn Parents: Remote learning for K-12 students begins on Monday (3/23). Click on the link below for more information, and text COVID to 692-692 (NYC-NYC) to receive regular SMS texts with the latest news and developments.
https://t.co/pS3sM2BVUw"
220,"RT @TheBlackCaucus: Do you have questions about the #FamiliesFirstCoronavirusResponseAct? 

Join the @TheBlackCaucus for a Telephone Town H…"
221,"I support this effort because small businesses are the backbone of #NY09. 
 
It’s unfathomable that commercial renters could face harsh consequences like eviction while our city combats #COVID19.

Thanks to my friend @RepEspaillat for urging us to #flattenthecurve. https://t.co/quuyCOCQp8"
222,"When it comes to getting tested for #COVID19, many of you have asked how it works. #FlattenTheCurve 
Answers ⬇️: https://t.co/xzLJiFqxVy"
223,"RT @NYCMayorsOffice: BIG NEWS: Starting tomorrow, @NYCHealthSystem will have the ability to test up to 5,000 people a day for COVID-19. We’…"
224,"Now more than ever, it’s crucial that we honor the sacrifices healthcare workers and working families are making during this pandemic. The @IRSnews must provide hardworking Americans with tax relief in light of #COVID19.

Thanks for leading the charge, @RepKathleenRice! https://t.co/bzNtBJrWpC"
225,"Thank you for your leadership, @RepMaloney. 💪🏾 Proud to join you in this effort because it is unfair and unjust for anyone to face foreclosure &amp; eviction during a global pandemic. https://t.co/1WMksj3xJU"
226,"The spread of #COVID19 can be slowed through social distancing- a practice we can use to keep our communities safe and healthy.

Together, we can #FlattenTheCurve. 🙏🏾 https://t.co/wjzsXXFFbB"
227,"This #coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. 

#Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount
https://t.co/L5DkMVnzXi"
228,"Any economic assistance for companies must also ensure the health, safety and financial security of their workers. I stand proudly with @32BJSEIU to fight for airport workers, and all workers affected by this crisis. https://t.co/tEUuydGzTI"
229,"Have someone/some place you want to give a shout out to for their service #ForthePeople during #COVID19? Share in the below thread. Photos, tweets, stories, shout outs, let’s see it all ⬇️ https://t.co/crWnucl3JG"
230,"Perpetual gratitude to the honorable folk showing up to work for the essentials in our lives—health care workers, 1st responders, grocery store employees....the list could go on. THANK YOU. The rest of us must all do our part to #FlattenTheCurve so their work isn’t done in vain. https://t.co/ISMpmE8lzz"
231,"My constituents have asked about the symptoms of #COVIDー19 and it’s important that our community is informed. #FlattenTheCurve 

Answers ⬇️: https://t.co/GNBWD4XjyZ"
232,"Now more than ever, we must close the digital divide b/c low income communities must be prioritized in the face of #COVIDー19.
I’m working to ensure that ALL of my constituents have access to broadband as we begin teleworking to keep our communities safe. https://t.co/aw7Abr2QNW"
233,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
234,"In the face of #COVIDー19, I am focused on maintaining the good health of my staff and my constituents.

#TeamClarke is now teleworking and our offices are temporarily closed.

Call (718) 287-1142 (M-F; 9:30am-5:30pm) for all constituent services and concerns. Be safe, #NY09!"
235,"RT @nycHealthy: URGENT: NYC, STAY HOME!

Do not go to the ER unless you are severely ill! If you are mild or moderately sick, STAY HOME.

B…"
236,I commend @BrooklynDA for his actions given the enormity of effort underway to protect the public from #covid-19 during this unprecedented time. https://t.co/jolBFzu2sg
237,"#CommunityQuestions on #COVIDー19

Answers ⬇️: https://t.co/0VWSodwMV2"
238,"Given the nature of this crisis, we must prioritize the health and well-being of our community. #COVID19 #FlattenTheCurve https://t.co/0WJtxiFzQc"
239,"As I strategize ways to support small businesses during this time, I know this decision will have long-term health benefits for communities like #NY09 as we combat #COVID19 together.

Thanks for your leadership, @NYCMayor. We will continue to do our part to flatten this curve. 🙏🏾 https://t.co/jBCYsISuEO"
240,"ICYMI— 13 of my colleagues joined me in requesting that @SecretaryRoss extends the April 1 #Census deadline.

The nationwide impact of #COVID19 makes filling out the #2020Census even more challenging. Despite this pandemic, it’s crucial that our community is accurately counted. https://t.co/eJfj29Vk3m"
241,"As #COVID19 spreads in NYC, my colleagues &amp; I called for the closure of our schools because safety comes first.

Thanks @NYGovCuomo for hearing us &amp; for making a call that will save lives in our city. I’m grateful for the educators &amp; parents who supported us in this decision. 🙏🏾 https://t.co/01g5ArfT3e"
242,Thankful to have a team that’s passionate about keeping our community educated and informed on #COVID19. Check out Valerie and Salim’s Haitian Creole PSA to ensure our beloved Haitian community knows the precautions to take in the face of this global pandemic. #TeamClarke https://t.co/dIKWqjWeAJ
243,"Tonight, I am praying for Assemblymembers @HeleneWeinstein &amp; @CharlesBarron12 as they heal from #COVIDー19. We are here to support you during these troubling times.

We will continue to take the necessary precautions to protect those impacted by this pandemic. 🙏🏾 #BrooklynStandUp"
244,"My statement on the #Coronavirus #COVIDー19 pandemic, as New York has experienced its first death from the virus ⬇️ https://t.co/7MNBNKM2NZ"
245,"We must take the @CDCgov’s precautions seriously to protect at-risk individuals, like seniors &amp; those with chronic illnesses.

As I uplift this grieving family in prayer, I will continue to work to ensure that we’re using best practices to handle #COVID19. 🙏🏾 https://t.co/v2WlQ4cVbj"
246,"The best way to stop the spread of #Coronavirus is to stop the spread of germs. Watch my short video for tips. 

For the latest info on #COVID-19 visit https://t.co/LAPVVfLtkH. You can also subscribe to NYC's Coronavirus text updates by texting ""COVID"" to 692-692 (NYC-NYC). https://t.co/oFBQKt8ALg"
247,"The current climate of practicing social distancing because of #COVID19 deepens the challenges of #Census2020 data collection, and so I led a letter along with 13 of my fellow NY MOCs to @SecretaryRoss requesting an extension to best allow for accurate collection of #Census data. https://t.co/SlGi0sh4Tf"
248,"-Free #coronavirus testing
-Paid emergency leave
-Enhanced food security

This is how we confront this public health crisis. Congress must pass the #FamiliesFirst Act now!  https://t.co/MAywcAbDwR"
249,"A stronger #Haiti means a stronger diaspora. As Rep. of one of the largest Haitian communities outside of Haiti, it was an honor to join Amb. Denis for the #EndMalaria Townhall. As we advocate for stronger health systems around the world, the people of Haiti must be top-priority. https://t.co/bZWKdjXSbx"
250,"#MeToo Founder, Tarana Burke has empowered millions to stand in their truth &amp; her advocacy has brought abusers to justice. Women of color who have overcome sexual violence are often silenced, so I am grateful that Tarana has uplifted women like us along the way. #WHM https://t.co/lusqzzBaIW"
251,"This #WomensHistoryMonth, let’s recognize the young women around the country who are making changes in their communities. At only 12 years old, Naomi Wadler has been a leader in fighting for common sense gun reform on behalf of the Black community. Keep making us proud, Naomi! https://t.co/eQYB5PMnMG"
252,"Americans need a fully-funded, coordinated, government-wide response to stay safe against the #coronavirus.
@HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this public health emergency &amp; protect the American people. #COVID19."
253,"I’m thankful for the kids from the East Midwood Jewish Center on Tu B'Shvat and their moving letters on protecting the Tongass National Forest. 

It’s a special feeling to have young constituents who advocate for critical issues, like protecting our natural resources. 🙌🏾 https://t.co/qzL8E8RaUv"
254,"On #InternationalWomensDay, I’d like to recognize my colleagues, the NYC Congresswomen who share my commitment to creating a better, stronger America for all.

I’n proud to work with these brilliant leaders who have shown the world that there’s nothing women can’t accomplish. 💪🏾 https://t.co/5yMBZT3Nia"
255,"On #InternationalWomensDay , let’s remember the 41 girls who lost their lives at the Virgen de la Asunción Safe Home Fire of 2017 and commit to supporting the 15 survivors. #NoDuelen56"
256,📞 Join Rep. Clarke for a telephone town hall to learn from national and local health care professionals about the #Coronavirus/#COVID19 pandemic and prevention tips.  Call 866-757-0651 at 7:30 on Monday evening to join the telephone town hall. https://t.co/8YDeKEwUq8
257,I spoke on the House floor on my vote against the Reducing the Youth Tobacco Epidemic Act. The passage of this bill puts the Black community at risk of increased policing &amp; stop-and-frisk measures. I couldn’t in good faith vote for a bill that puts the community I love in danger. https://t.co/4qZfCp4Elr
258,You can't make this stuff up. Americans and people around the world have died from #COVID19 and it's sickening that tone-deaf 45 is making light of this. https://t.co/hbHiJNTWcA
259,"Cases like Serena’s and thousands of BW inspire the work of the @CBWGCAUCUS, which I’m proud to co-chair alongside @RepBonnie &amp; @RepRobinKelly. Black women are the backbone of our community, so it is crucial that the government prioritizes our well-being. #BelieveBlackWomen"
260,"Marsha P. Johnson &amp; Sylvia Rivera— key leaders in the #Stonewall Uprising make me proud to be a New Yorker. This #WomensHistoryMonth,  let’s honor the trans women of color, who despite being overlooked and marginalized, were the pioneering members of the Gay Liberation movement. https://t.co/BGqYh1CSpK"
261,"At @HomelandDems hearing about #CoronaVirus. The disease has made its way to America, including to NYC. The most basic &amp; effective way to help stop its spread is consistent hand-washing or using a 60%+ alcohol hand sanitizer for  20+ secs. For more visit https://t.co/8L6keb9Kvv https://t.co/p01WImq7xq"
262,Today abortion care &amp; birth control will be challenged by SCOTUS. We’ve seen state laws singling out abortion health care under the guise of “safety” but are actually meant to limit access. We must remain vigilant in our fight for inclusive women’s health care. #MyRightMyDecision
263,"While this Administration’s request for emergency coronavirus funding is insufficient, @HouseDemocrats are committed to protecting the American people through our upcoming emergency spending package that will fully address this global crisis &amp; protect crucial healthcare funding."
264,"Ari’s legacy lives on through his mother, my friend Devorah (@VictimOfTerror), who has turned her grief into activism in this fight for justice and equality.

Thinking of you today, Devorah- you are a truly a beacon of hope in our community. Ari will forever be loved in #NY09."
265,"Today we remember my beloved neighbor Ari who was killed in a terrorist attack targeted at Chabad-Lubavitch Orthodox students.

We must denounce anti-Semitism in Ari’s honor b/c our Jewish brothers &amp; sisters deserve to be protected no matter where they go. https://t.co/RYBm1gEu4G"
266,My statement on my vote today against the Reducing  the Youth Tobacco Epidemic Act  (HR 2339) and how its included menthol ban could create additional #stopandfrisk occurrences for Black tobacco users ⬇️ https://t.co/IifhrO4bhz
267,I’m so proud to celebrate #BHM in honor of the contributions and the sacrifices of the Black leaders across the diaspora who truly make America great. #BlackHistoryMonth https://t.co/9JdhfJ9bxQ
268,"One year later after passing in the House #HR8, The Bipartisan Background Checks Act, is STILL idly sitting w/ @senatemajldr. 

I am sickened by Mitch’s allegiance to the NRA instead of protecting Americans as PEOPLE ARE BEING SLAUGHTERED BY GUNS.  

You must do better, Mitch."
269,"HR 2339’s #mentholban justifies  police stops &amp; would hand law enforcement another excuse to #stopandfrisk Black tobacco users.

Despite the health benefits of this ban, I cannot expose vulnerable communities to this risk. 

Read my @thehill op-Ed ⬇️ https://t.co/Fu7cTFAP3T"
270,RT @EllaFrederickNY: “Never forget Black History is American History.” @RepYvetteClarke took some time to speak directly to my students who…
271,"Harlem’s own Kareem Abdul-Jabbar, is regarded as one of the greatest basketball players of all time. He is also an activist who protested racial injustices and stood with leaders like Muhammad Ali &amp; Jim Brown to fight for a better, more inclusive America. #BlackHistoryMonth https://t.co/FCVvw3YYDI"
272,"To the brothers of the Kappa Omicron Chapter of @OfficialOPPF- thank you for for honoring me as an individual making social change in our community.

It’s an honor to receive recognition in remembrance of Rudy Powell, a brother who dedicated his life to the service of others. https://t.co/jgE8pHsZLK"
273,"Sending love and prayers to the family of the legendary B. Smith during this time of grief. She was a brilliant businesswoman, model, chef and Alzheimer’s advocate who never left her community behind. 

May B. Smith Rest in Power. 🙏🏾 https://t.co/ZRKoB6mxRj"
274,"Proud to join my @EnergyCommerce  colleagues in support of the Women's Health Protection Act. 

I won't stop fighting to protect safe, legal abortion access because everyone has a right to control their bodies. America must stand strong as the land of choice. #WHPA #ActforWomen https://t.co/xERLijMWbQ"
275,"Anwar is a brother, son, friend, artist and public servant who has been torn from his loved ones and sent back to a war-stricken Yemen. 45’s continuous attacks on our immigrant community will not stand because #HomeIsHere. We should all be horrified. https://t.co/0EyZXJGuvH"
276,"Today, the #Weeksville Heritage Center is home to a museum and welcomes visitors from all over to learn about the rich history of the site and the African-Americans who lived there. #blackhistorymonth #Brooklyn [4/4] https://t.co/SQLjbeNJZZ"
277,"The @weeksville community was almost lost, as the city was looking to tear down the houses to build new housing. Nothing would have remained of the community if not for the efforts of some local preservationists who fought to preserve 4 original houses. #BlackHistory [3/4] https://t.co/9hoc48LEUg"
278,"Sarah Tompkins Smith Garnet, the first Black woman school principal in NYC, was an educator for 55 years in the #NYC public school system. She also founded the Equal Suffrage League, for Black women who were often excluded from suffrage movements. #blackhistorymonth https://t.co/6Gmpv4DBO9"
279,"Today I wear 🔴 to raise awareness about heart disease. 

DYK Black women’s mortality rate from coronary artery disease is 69% higher than white women? 

A friendly reminder than early detection can save lives. #WearRedDay https://t.co/ZeVXBCQFJS"
280,"On this first day of #BlackHistoryMonth, I would like to take a moment to recognize a Black woman whose life and legacy have left a profound impact on my own life. 

#ShirleyChisolm, whose seat I now have the honor of holding, was a political trailblazer. [1/3] https://t.co/oYFMfcz397"
281,"Today Puerto Rico was again hit by a 5.0 magnitude earthquake. My message to the @FCC remains true— now more than ever, we must help our brothers and sisters in PR.

This Administration cannot continue to be selective about who receives federal aid. #PuertoRicoEarthquakes https://t.co/iQU1lgNGww"
282,"#IStandWithRavi because he is a husband, brother and friend who has dedicated his life to uplifting the immigrant community. 

Today I’m proud to support Ravi with @NydiaVelazquez at his ICE check-in. I am thrilled to know that Ravi is here to stay. 💪🏾 #HomeIsHere https://t.co/36VyZNmy8f"
283,"Whatever our zip code, however much money we make, and whatever our immigration status, we should all be able to get insurance coverage for the full range of health care, including birth control, abortion, and childbirth. Roe must work in real life for all of us. #RoeIRL"
284,"It was a joy to catch up with my friend Gwen Carr, mother of Eric Garner and advocate for equality and justice. I’m grateful for women like Gwen who have worked tirelessly to keep Dr. King’s legacy alive. https://t.co/xmmgIKsbHQ"
285,"Dr. Martin Luther King, Jr. was the voice of the voiceless who dedicated his life to ensure that all Americans, regardless of their skin color, achieved equal opportunity. As a beneficiary of Dr. King’s work, I have a duty to help realize his dream of a “promised land.” #MLKDay"
286,"RT @RepMaloney: Chin Mei Tsui is a trans man who has been held by ICE for years, including 19 months in solitary confinement bc of his gend…"
287,"Happy Friday from my friends at the Tilden Senior Center! Special thanks to Executive Director Wanda Burris for the hospitality and tour of the center. We must always prioritize the needs of our seniors, the backbone of our communities. 💪🏾💪🏾 https://t.co/saZZJSKCZf"
288,"Yet another example of 45’s disregard for human health, the environment and basic science. As sea levels rise and extreme weather threatens our homes &amp; critical infrastructure, ignoring climate change for new federal projects should be a criminal offense. https://t.co/nGjej0oQh1"
