,Tweet
153,"Another day thinking of others as I venture out for a walk. ⁦@realDonaldTrump as you said about #HydroxyChloroquine ,”try it, it won’t hurt you.” But this REALLY won’t hurt you and might set an example that helps others! #mask #COVID__19 https://t.co/Cw85kJMXwK"
154,"The systemic and chronic racism in America is reprehensible. It is a sickness and we must pursue the cure aggressively as we would any #pandemic. All Americans, regardless of race, have the right to life, liberty and the pursuit of happiness. #BLACK_LIVES_MATTER #GeorgeFloyd https://t.co/pdkL8JVFsv"
155,"The systemic &amp; chronic racism in America is reprehensible, it is immoral, it is a crime against humanity. All those who look away, who are not outraged, &amp; who allow it to continue without speaking out do not love America &amp; do not want America to be great. #JusticeForGeorge"
156,"Nearly 41 million Americans have filed for #unemployment. Rent is due. Children are hungry. Small businesses are shuttering. How long must American families wait for Mitch #McConnell to act?  It’s time for the Senate to pass the #HeroesAct. #Coronavirus
https://t.co/XegqedjKWo"
157,"Next Wednesday, I will chair a virtual @HouseJudiciary Subcommittee hearing on protecting the right to #vote during the #COVID19 #pandemic. We need to ensure that, come November, every American can safely cast a ballot. #VoteByMail #VotingRights 
https://t.co/DzpZns3hMB"
158,I agree with former #GOP Congressman Zach Wamp (@IOWamp). Tennesseans shouldn’t have to choose between their health &amp; their civic duty. Every registered voter should be allowed to cast #MailInBallot. It’s the safest method. #VotingRights #VoteByMail https://t.co/xKOADeByMs
159,"I contracted #polio before the Salk #vaccine was available. I survived an epidemic &amp; experienced the unfortunate consequences of being unvaccinated firsthand. If a #COVID19 vaccine is developed, you should #GetVaccinated. Trust me. I’m speaking from experience. #VaccinesWork https://t.co/day2QmejUT"
160,"Dear @realDonaldTrump ,
This is your moment in history.The worst health crisis to hit our country in 100+ years coupled with an economic  collapse on a par with the Great Depression.This is a moment for greatness and leadership,not abdication to Governors and scapegoating.Failure"
161,"The #Coronavirus is still spreading rapidly in #Tennessee. We have not managed to flatten the curve &amp;, according to #CDC guidelines, we should not be reopening. Please, #StayHome as much as possible &amp; wear a mask when you go out. #Memphis #COVID__19
https://t.co/VjkhNj3u4M"
162,A former Trump aide won a $3 million federal contract to supply respirator #masks just 11 days after he created a company to sell #PPE. Nearly 1/3 of the masks he provided were defective. This administration is corrupt to the core. #CultureOfCorruption. https://t.co/XeSJXemBKm
163,"On #MemorialDay,we pay tribute to all who have bravely served our country and remember those who gave their lives defending our #freedom. Today, while you safely, &amp; perhaps digitally, spend time with friends &amp; family, take a moment to remember what this day is all about. https://t.co/eDPMW4n8dT"
164,Honor the heroes who gave their lives and those heroes who risked their careers to save the lives of soldiers.#MemorialDay2020 #brettcrozier https://t.co/4EGodrXQpQ
165,"Michael Cohen &amp; Manafort were released to home confinement, even though there were no known #COVID19 cases in their prisons. Meanwhile, millions of inmates in prisons where the #coronavirus is rapidly spreading are still incarcerated. These decisions should not be political. https://t.co/SlimZC35VX"
166,"Thanks Steny @LeaderHoyer .Its always been an honor to serve with you and @SpeakerPelosi but never more than now!The herculean effort you are making for relief for working Americans,sick Americans,and frightened Americans is remarkable.#CARESAct #herosact #coronavirus #Democrats https://t.co/4o9BnK5dft"
167,"Yesterday, I participated in a virtual @housejudiciary roundtable on the impact of #COVID19 in prisons &amp; jails, &amp; the inadequate response from the Bureau of Prisons. @OfficialFBOP needs to take swift action to address overcrowding. Watch here. #ClemencyNow
https://t.co/uuukwSd4LT"
168,"RT @SenMarkey: I’m proud to partner with @RepCohen + @RepUnderwood on the Cash Refunds for Coronavirus Cancellations Act. Together, we are…"
169,"RT @HouseJudiciary: WATCH IT LIVE: @HouseJudiciary Holds Democratic Virtual Roundtable on #COVID19 in Prisons &amp; Jails - 4 PM ET
https://t.c…"
170,"Today, @RepUnderwood and I introduced the Cash Refunds for Coronavirus Cancellations Act, which would require major #airlines &amp; third-party ticket sellers to offer full cash refunds for all cancelled tickets during the #coronavirus pandemic. https://t.co/GaRzE2eVX9"
171,"Doctors aboard the # USSTheodoreRoosevelt warned #Navy medical officials in March that the entire aircraft carrier needed to be evacuated. Captain Crozier was right in calling for swift action. He should be reinstated immediately. #CrozierIsAHero #COVID19
https://t.co/uXp19ryrIt"
172,"The #CARESAct provided #Airlines with funding to offset the economic impact of the #Coronavirus pandemic. In exchange, airlines had to agree to keep workers on the job through Sept. 30. Cutting employee hours is a blatant &amp; potentially illegal effort to skirt that requirement. https://t.co/89X0VIeg8D"
173,"Trump and Congressional Republicans are urging the Supreme Court to strike down the Affordable Care Act. If they succeed, millions of Americans would lose their #HealthInsurance amid a global #pandemic. #ProtectOurCare #DropTheLawsuit #ACA https://t.co/qFEOZTS7Wu"
174,Trump could have set a good example by wearing a mask but why now when he has never been a positive example for anything ever. His false vanity comes before setting an example that could save lives. #TrumpOwnsEveryDeath #MasksSaveLives  https://t.co/mJ6Otqyqa1
175,"2.4 million Americans filed #unemployment claims last week, bringing the nine-week total to 38.6 million. We are facing a crisis unlike any in modern U.S. history, but the Senate GOP is sitting on its hands. Disgraceful. #GOPBetrayedAmerica #Coronavirus
https://t.co/si6htKUcVM"
176,"The American people need us to work together, but the Senate GOP is wasting precious time chasing phony conspiracy theories &amp;smearing #Trump’s political rivals. Nearly 100K Americans have died from #COVID19 &amp; millions are unemployed. That should be our focus, not #JoeBiden’s son. https://t.co/k3ciMVXh0s"
177,"Congratulations to the @SCSK12Unified #ClassOf2020! #COVID19 may have stopped you from walking across the stage, but that doesn’t diminish your achievement. You’re ready to continue your education &amp; the @TNLottery #HopeScholarship is there to support you. #Memphis #Tennessee https://t.co/uMWjDs5V5k"
178,RT @inthenow: He called out members of Congress who gave $174 billion in temporary tax breaks to millionaires and billionaires at a time wh…
179,Coronavirus Live Updates: Trump Says He Takes Hydroxychloroquine - The New York Times// no benefit for #COVID so why does #Trump say he takes it?Because he refuses to admit he was wrong?Or because he has financial interest in drug company$?Or he is lying?  https://t.co/JOkyCb8J3a
180,"I agree with @BarackObama. Trump doesn’t know what he’s doing. It’s tragic that, during this #pandemic, we have a Pres. that’s not capable of facing reality, dealing with science or being a leader. If there was ever a “grossly incompetent” President, it’s #Trump, not #Obama. https://t.co/xqdaDcjvY2"
181,"RT @thehill: .@RepCohen: ""Jesse James wouldn't need a mask because if he came here Trump and McConnell didn't have on a mask. They stole fr…"
182,"No quite the contrary,only Tennessee politician to ever be honored for ethics by Commom Cause twice and cited in corruption scandal hearings as  a politician who couldn’t be compromised.Go back in your hole. https://t.co/EYPwVnjuJR"
183,The #HeroesAct repeals nearly $100 billion in tax breaks for the richest Americans that Trump and McConnell snuck into the #CaresAct. They stole from the American people &amp; not even a single Republican supported reversing that despicable tax break. Shame on them! #COVID19 https://t.co/d4QXhSA9Hl
184,Republicans fear Democrats oversight of #Trump &amp; bills that will expose Republican cowardice. Remote voting by proxy will allow all members to continue to vote &amp;ensure every American is represented in Congress. We must adapt to keep the government working during this #Pandemic. https://t.co/4omW3gmCWJ
185,"During a time of unprecedented need, we shouldn’t put unnecessary bureaucratic barriers between hungry Americans and the help they need. In the #HeroesAct, @HouseDemocrats provide a 15% increase in SNAP benefits. #HandsOffSNAP #FamiliesFirst #COVID19"
186,"Despite 36 million jobless claims, unemployment projected to hit 25% by July, &amp; food bank lines miles long, the Trump USDA wants to kick millions off SNAP by imposing stricter work requirements. This is unconscionable. #HandsOffSNAP #Coronavirus
https://t.co/ZT447hEwn9"
187,"In the past seven weeks, 33 million Americans have lost their jobs, and, for millions, that means their health care too. @HouseDemocrats' #HeroesAct, will provide additional support to Americans affected by the #coronavirus. I’m proud to support this critical legislation. https://t.co/WkLH7PD4XK"
188,RT @RepCohen: The United States Postal Service keeps our country moving. We owe a debt of gratitude to the postal workers who serve our com…
189,The base of democracy i.e. #UnitedStates is #voting and voting easily and safely available to all. With the #CoronavirusPandemic we must have #VoteByMail https://t.co/FZmO4HK45n
190,RT @RepCohen: Judge let’s #WilliamBarr know he can flaunt the law but he isn’t the law!!Judge who respects the #RuleofLaw  will entertain a…
191,"I'm proud to support the #HeroesAct, which would provide $15.5 billion to #Tennessee to keep our essential public servants on the job and provide them with the resources they need. Congress must move to quickly pass this critical legislation. #Memphis #COVID19 https://t.co/mCHdbZzdfN"
192,"RT @fredstaffordcs: .@RepCohen calls on House leadership to incl, in next covid relief, a ban on outsourcing in fed agencies like TVA durin…"
193,Judge let’s #WilliamBarr know he can flaunt the law but he isn’t the law!!Judge who respects the #RuleofLaw  will entertain arguments from others. #EqualJustice https://t.co/a9ql5BOgrt
194,"The United States Postal Service keeps our country moving. We owe a debt of gratitude to the postal workers who serve our communities. That's why I'm proud to support the #HeroesAct, which will ensure @USPS can continue to safely deliver our mail. https://t.co/OVewevLpWN"
195,RT @RepJerryNadler: The absence of a coordinated federal COVID response from the Trump Admin forced states to devise public health regulati…
196,"Trump criticized China for releasing inaccurate #COVID19 death counts, but now he is pressuring the #CDC to do the exact same thing. Fudging the numbers won’t change the reality of the crisis. He needs to open his eyes &amp; stop denying the facts. #TrumpLiesAmericansDie #coronavirus https://t.co/KQexqZ4DZg"
197,"RT @HouseJudiciary: NEW: @RepJerryNadler, @RepCohen, @RepMGS and @RepRaskin Seek Answers on DOJ Threats Against State Imposed Coronavirus R…"
198,"Having a President who doesn’t respect science and accept reality is what makes the U.S. “look bad.” By refusing to understand testing, #Trump is hindering our ability to mitigate the #coronavirus. #COVID19 https://t.co/99gqFGBNC3"
199,So let’s get this straight the head of the #CDC &amp; #FDA self quarantine for health reasons but need the White House to give them an exception so as to give a teleconference to the Senate. Why would the W.H.make this decision?Seems Docs could make their #healthcare decision.Smells
200,Coronavirus News: Live Updates - The New York Times// Trump giving them a “one time“ pass to teleconference w #Senate which REALLY says they will not appear in any manner w the ⁦@HouseDemocrats⁩. Convenient. #TrumpDepression #TrumpLiesAmericansDie  https://t.co/8bFfuvCNYS
201,"Unemployment is the highest it’s been since the Great Depression. The Department of Labor says 20.5 million jobs were lost in April alone. The people need a stimulus bill. If we wait, they will suffer more. #TrumpDepression #Coronavirus
https://t.co/aYsuuxPHvC"
202,"I’m glad @FlyFrontier listened to our concerns and reversed this ill-advised policy. As states begin to re-open and #AirTravel increases, passengers need to feel confident that #airlines are doing everything they can to mitigate the spread of #COVIDー19. https://t.co/yqh4cXD0b8"
203,"RT @RepDonBeyer: NEW: bicameral push for boosting health care research is picking up steam! 

@SenBlumenthal and I, working with numerous c…"
204,"@bsfaughnan I’ve responded to what sadly has happened &amp;where we are as a country. We can criticize Barr,call him before committee &amp; he’ll be obstinate &amp;filibuster but we need to concentrate on relief for folks who have been clobbered economically and who are on #healthcare front. No impeach"
205,"Thank you to all of the teachers in #Memphis and across the nation who are staying connected to their students during this challenging time. If you know any teachers, please let them know how much they’re appreciated. #TeacherAppreciationWeek #ThankATeacher https://t.co/L483wwUvh9"
206,".@NatanSharansky is a legendary Jewish leader and activist who has always prioritized the wellbeing of others. He embodies the values of the @GenesisPrize, and his decision to donate his $1 million award to organizations fighting #COVID19 reinforces that fact. #GenesisPrize https://t.co/GCHmoJaq8w"
207,"Today, @SenMarkey, @RepChuyGarcia &amp; I sent a letter to the CEO of @FlyFrontier asking him to reconsider this policy. We are facing a global #pandemic. The flying public should not be penalized for attempting to practice #SocialDistancing. Read more here: https://t.co/IBpgwh6ZZo https://t.co/Z409yH0HWJ"
208,"On #NationalNursesDay, I want to recognize all the dedicated &amp; compassionate #Nurses working on the front lines of the #CoronavirusPandemic. They risk their lives every day to keep us healthy and safe. We must ensure they have all the resources they need. #TheRealHeroes #PPE"
209,"RT @RepCohen: A Trump Admin. document forecasts 200,000 new #Coronavirus case &amp; 3,000 deaths per DAY by June 1. If we disregard #SocialDist…"
210,"A Trump Admin. document forecasts 200,000 new #Coronavirus case &amp; 3,000 deaths per DAY by June 1. If we disregard #SocialDistancing and/or open too early there will certainly be more deaths &amp; crowded ICU’s. Science not politics should prevail. #StayHome
https://t.co/zSuZXiCcZd"
211,"Trump knows that under oath #DrAnthonyFauci and Dr.Birks will tell truth and,ipso facto, contradict #TrumpOwnsEveryDeath No respect for the #Constitution and its checks/ balance and #oversight #COVIDー19 #covid  https://t.co/g3ocjxetbt"
212,Trump bringing Fox (Faux) News to the #LincolnMemorial is a stinging insult to the memory of the man who called for “malice toward none; with charity for all.” He disgraced a revered national monument. This is intolerable. #TrumpIsALaughingStock
213,"I appreciate #Turkey’s donation of much-needed medical supplies to help respond to the #COVID19 crisis. Our #NATO allies stand shoulder to shoulder with us on the battlefield and I am glad that they are doing so in this battle as well. #CoronavirusPandemic
https://t.co/3oXZq3kdSx"
214,Trump and other hucksters have promoted “miracle” treatments &amp; cures for #COVIDー19 . None are real. Scientists around the world are working day &amp; night to learn more about this virus. The best thing that we can do is listen to them &amp; ignore anyone promoting pseudoscience. https://t.co/tSAEIYhZeH
215,Tucker Carlson Gets Hit With Blunt Coronavirus Fact-Check Live On His Own Show - HuffPost// FAUX “news” wrong again. Do they have no shame?  https://t.co/Yt1VafW29K
216,RT @memphisnews: Congressman Steve Cohen: We must lean on science to find vaccine for COVID-19 | Opinion https://t.co/bdCZG4wfxR
217,"I’m proud to join @RepDanKildee in supporting legislation that would extend the federally-funded $600/week #unemployment benefit and expand benefits to workers with reduced hours because of #COVID_19. During this pandemic, we need #StrongUI benefits.
https://t.co/EkiwiUOlV1"
218,".@United, @SouthwestAir &amp; @AlaskaAir will now require the use of masks as well. As some states move to re-open their economies and #AirTravel increases, it’s crucial that precautions are taken to prevent the spread of #COVID19. #Airlines https://t.co/rYxntR7HoU"
219,"RT @RepCohen: On Monday, I urged aviation &amp; health officials to require the use of #masks in #AirTravel. I’m pleased that @Delta, @American…"
220,"On Monday, I urged aviation &amp; health officials to require the use of #masks in #AirTravel. I’m pleased that @Delta, @AmericanAir &amp; @JetBlue have agreed to implement this commonsense policy. This will help protect passengers &amp; crew from #COVID19. #Airlines
https://t.co/7Ciqxu6Kg9"
221,"Many Americans are in precarious situations &amp; need support, including legal advice &amp; representation. We should invest in the Legal Services Corporation to ensure everyone’s rights are fully protected during this challenging time. #LegalAid #COVID19 https://t.co/1qfSG9LH9H"
222,"Essential workers deserve our gratitude, but they also need our support. Every day they put themselves at risk to keep our country running. I’m proud to join @RepBonnie in fighting to get them a well-deserved pay raise. #EssentialWorkers #COVID19 #InThisTogether https://t.co/Z21kZJ1sgF"
223,RT @LSCtweets: Tennessee Congressman @RepCohen pens op-ed calling for more LSC funding to combat #COVID19. https://t.co/JXSy4ZZZGa
224,"26 million Americans are unemployed, one million have been infected and 60,000 have died. We are in the midst of a pandemic, but Mitch McConnell’s top priority is confirming judges. This is disgraceful. Get it together! #Coronavirus #CultureOfCorruption

https://t.co/V6pacs9EAt"
225,"RT @RepCohen: No, @realDonalTrump, most people did not think this was going to “blow over.” You were warned about the #Coronavirus in more…"
226,"It’s obscene that the Senate GOP fought to give a $135B tax break to the richest individuals, while providing just $1,200 in relief to average Americans. @rosadelauro &amp; I led a letter calling for the repeal of these immoral tax breaks. #CARESAct #COVID19 https://t.co/gfJL8mye9j"
227,"No, @realDonalTrump, most people did not think this was going to “blow over.” You were warned about the #Coronavirus in more than a dozen classified briefings in January &amp; February. Despite these warnings, you continued to downplay the disease for weeks. #TrumpLies #COVID19 https://t.co/n1uzLuqQC3"
228,When you’ve been so close to the presidents posterior without a mask  and no #coronavirus you must feel beyond #COVID19 #Pence https://t.co/LnRFjLOagZ
229,"RT @RepCohen: Today, I urged aviation &amp; health officials to require the use of #masks in #AirTravel. No matter how you configure seating, #…"
230,Whose brain is “Abby normal”? The stable genius. https://t.co/HT39uCcBSg
231,"Trump sees emergency funds as a tool for rewarding political allies &amp; punishing rivals. #COVID19 doesn’t see party affiliation &amp; neither should the federal response. If Trump continues to play politics, he will only make the #CoronavirusPandemic worse.
https://t.co/4in1dToEIs"
232,"Today, I urged aviation &amp; health officials to require the use of #masks in #AirTravel. No matter how you configure seating, #SocialDistancing on an airplane is difficult. Masks would help mitigate risk of exposure for passengers &amp; crew. #COVID19 #MasksNow
https://t.co/pWHjGr3aUn"
233,"Sad how #America is being viewed by some around the world. Our narcissist sociopath President has made us a laughingstock. All he thinks about is ratings, even when lives are in the balance. #TrumpIsALaughingstock #Coronavirus #MondayThoughts
https://t.co/tLButJv2mY"
234,He was not only ignorantly suggesting people be injected with disenfectant (which would end #COVID19 as all would DIE from poison) but neither he nor you nor #Geraldo know what sarcasm is. Get a dictionary! https://t.co/e7ilI4m4nH
235,She is a dynamo who is working harder than anyone in America to get relief to the American people and to protect their healthcare.#NancyPelosi https://t.co/hrL3NRIozQ
236,"Today, @RepJerryNadler &amp; I sent a letter to Attorney General Bill Barr requesting documents &amp; a briefing on these mysterious powers. The President cannot use the current crisis to assert secret and unreviewable powers.  He is not #KingTrump. #COVID19 https://t.co/M8JDv1uT4L"
237,It’s Dangerous to the health and welfare of every America that we have a president who is not only not knowledgeable about science and foreign affairs but who has no relationship to honesty truth empathy or justice #TrumpDisinfectant #TrumpIsNotADoctor https://t.co/Hw3DHaedXj
238,"Ending the #StayAtHome order in #Tennessee is a big mistake. It’s too early to re-open the economy. @GovBillLee’s actions will lead to more #Coronavirus cases and deaths. I hope #Tennesseans stay home as much as possible, even after the order is lifted. #COVID19 https://t.co/uTpYcD3fYK"
239,"Sadly, Republicans refused to support additional funding for #USPostalService or state &amp; local governments on the front lines of this crisis who desperately need funds to pay the workers who keep us safe. We will fight to ensure those funds are included in the next #CARESAct."
240,"Today, I voted for the latest #CoronavirusRelief bill, which provides $370 billion for loans and grants to #SmallBusinesses &amp; ensures those funds go to true small businesses, not major chains. It also includes $75b for hospitals &amp; health centers &amp; $25b for #Coronavirus testing. https://t.co/uLNJ6Cc8Sy"
241,"Shameful comment from @SenMajLdr McConnell. Instead of making sure American communities have the resources they need to fight #COVID19, #MitchAntoinette is attacking their calls for aid as “free money.” How does this help frontline workers who are risking their lives every day? https://t.co/kya6WAJltH"
242,One vote made and one to go. #Congress #HealthcareHeroes #TestTestTest #PPP with special emphasis on #smallbusiness #minorities women owned businesses #coronavirus . Home sweet home #Memphis tonight!
243,"States rushing to reopen are making a deadly error, coronavirus models and experts warn - The Washington Post// #Tennessee ⁦⁦@GovBillLee⁩ listen to the science.If you might err,err on the side of caution . https://t.co/4r9AO07W4b"
244,"A recent @Harvard study concluded that #COVID-19 patients in areas with high #AirPollution have a greater likelihood of dying from the illness. We must acknowledge this reality &amp; its impact on vulnerable communities across the nation. #EarthDay
https://t.co/MtALGZGGkx"
245,"Too often we see increased pollution in black &amp; low-income neighborhoods. We are now also seeing increased #COVID19 deaths in these same communities. 

I joined @RepBobbyRush in calling on the @EPA to ensure all Americans are protected from harmful pollution. #CleanAirMatters https://t.co/1iuzWagrXu"
246,.#CoronavirusOutbreak that starts in Vegas doesn’t stay in Vegas! @AC360 #pandemic #Covid_19 https://t.co/hlclJ3x5sR
247,"50 years ago today, 20 million Americans celebrated the first #EarthDay with coast-to-coast rallies in support of a healthier planet. As we celebrate #EarthDayatHome, we are still united in the fight for a clean environment &amp; sustainable future. #ActOnClimate #ClimateChange #OTD https://t.co/H8UPfN4V77"
248,"I am at the #Memphis airport. Last nonstop scheduled to DC.Only two flights going out tonight and only seven people on the plane.Will vote for #SmallBusiness #HealthcareHeroes and the #Democrat Provisions that see that loans go to truly small business &amp;minorities,women &amp; vets."
249,"The #CARESAct provided critical funding to airports impacted by #COVID19. Unfortunately, these funds have not been equitably distributed. Many large airports received funding to sustain their operations for 3-4 months, while smaller #airports received enough funding for decades. https://t.co/UJi6j8G6WC"
250,"This is a HUGE mistake. If @GovernorBillLee allows #Tennessee businesses to reopen next week, the #coronavirus will likely tear through our state &amp; overwhelm our hospitals. I encourage Tennesseans to #StayHome as much as possible, even after the order is lifted. #Memphis #COVID19 https://t.co/r5Je5dE352"
251,Our prison population is largest in the world. This overcrowding is a major factor in the spread of #COVID19 among incarcerated people. Trump should commute the sentences of non-violent offenders immediately! #TrumpCoronavirusTestFailure #420day #LegalizeMarijuana
252,"Many remain imprisoned on mandatory minimum sentences that Congress repealed but didn’t make retroactive. These individuals are unjustly imprisoned and now face a heightened risk of contracting #COVID19. They should be released. #LetThemGo #LegalizeIt
https://t.co/Tkim6WtG45"
253,RT @TheBlackCaucus: The impact of #COVID19 on our community has been devastating and we know that it will take more than one single act to…
254,"So irresponsible and unpresidential. And just what our country doesn’t need.#Trump doesn’t know how to work with others or be a calm,empathetic voice for our country(see #AndrewCuomo ).#TrumpMeltdown #COVID #AmericaWorksTogether #sundayvibes https://t.co/9mhaoRb8yd"
255,Shame on #TrumpVirusCoverup seeking scapegoat for his selfish politics. We need to keep #WorldHealthOrganization strong as the world needs to be one to fight common enemy #CoronavirusPandemic.If one can’t see our oneness now you are a stupid and heartless fool. #TrumpIsUseless
256,Watching #OneWorldTogetherAtHome concert for #HealthcareHeroes and front liners.#WeAreAllInThisTogether and need to hold all over the world tightly! Support our #PostalService &amp; #firstrespondersfirst &amp; #GroceryStore employees.#COVID doesn’t know nations. #WorldHealthOrganization
257,@rubrock @memfisphil @overtonpark Taking a 30 minute walk. Wow that really shows a lot.  Even a pandemic with everybody shuttered some people still are nothing but negative nasty
258,"It is egregious that Republicans fought for additional tax breaks for the wealthy amid a global #pandemic. I sent a letter to House leadership urging them to eliminate these provisions &amp;focus on relief for individuals, families &amp; #SmallBusinesses. #COVID19 https://t.co/LNdcwflmaV"
259,Romney is only GOP senator not on new White House coronavirus task force https://t.co/rMLUxIXGyu #MittRomney was lead for #Stimuluscheck but #Trump falsely took credit and had his name on it.Fraud! Father of Trump University! LOL
260,"@perlmutations His father is mega millionaire from Tenn.who polled Republican districts to see which his son(Rep. Hollingsworth)could carpetbag and win. #Indiana lost and he won. Cold hearted, immoral position. Test, test, https://t.co/lbylxCBzbM w #HealthCareWorkers advice. #COVID #StayAtHome"
261,"Trump is using federal funds to reward his political allies &amp; punish his rivals. He may be the 1st President in history to use emergency powers to hinder, rather than help, the response to a crisis. There’s no time for political games. This is a #pandemic! #CultureOfCorruption https://t.co/szw4VXMKpG"
262,"Trump does not have “total” authority to “reopen the economy” &amp; he can’t order states to relax #SocialDistancing measures. He can’t ignore our #Constitution &amp; the basic checks and balances put in place by our founders. He’s President Trump, not #KingTrump. #CoronavirusPandemic https://t.co/yifh0LORpW"
263,"#KingTrump is blaming the WHO for his own failures. He is the one that:

-Eliminated the Pandemic Response Team 
-Called the #Coronavirus a hoax
-Refused to take action for weeks 
-Contradicted experts
-Promoted deadly medical advice

#TrumpPressConf #TrumpPressBriefing https://t.co/WOjUCrhv8O"
264,"RT @RepCohen: Last week, I held a Telephone Town Hall on the #CoronavirusPandemic (#COVID19). If you would like to be notified about my nex…"
265,".@Harvard research links air pollution to higher #coronavirus death rates. However, #KingTrump still won’t tighten clean air rules. He disregards scientific evidence &amp;expert advice. This weakens the response to #COVID19 &amp; causes unnecessary deaths.
https://t.co/cb9Pm1Q87R"
266,Trump defends $25 million in Kennedy Center funding in coronavirus stimulus https://t.co/IlnV6XCWSK .This was 3 weeks ago . Today he said #Democrats put that in for THEIR politics. #TrumpPressConf #TrumpLies
267,"Here is my coronavirus update for Tuesday, April 14:
https://t.co/Fg2IcFZjL5"
268,"@TheHFWarrior We want some of the money to go through community based banks so it gets to less served by big bank groups including minorities,women,farmers and vets.Also increase in state and local and healthcare/hospitals who are front liners.Also increase in snap payments. #CARESAct ."
269,"Last week, I held a Telephone Town Hall on the #CoronavirusPandemic (#COVID19). If you would like to be notified about my next event, please complete this form. https://t.co/uyrnHxmXBT 

You can also listen to last weeks's Town Hall here. #Memphis
https://t.co/8qlTRFDq26"
270,"Even with a rise in package deliveries, the economic downturn is devastating the USPS https://t.co/dby0jCYPBk via @BW #USPostalService in rain,snow,sleet,dark of night,nor #coronavirus delivers.#USPS_is_essential"
271,Thanks to #Sikh Temple in Memphis for serving the #Memphis #HealthcareHeroes ! https://t.co/EiQhUHaM0n
272,"Trump Labor Secretary Condemned for 'Despicable' Efforts to Roll Back Unemployment Benefits, Paid Leave in Coronavirus Stimulus - https://t.co/tOfOr38SjT via @commondreams"
273,"Because of #COVID19, more than 16 million Americans have submitted #unemployment claims in the past THREE WEEKS, but #Labor Secretary Eugene Scalia is using his authority to limit who qualifies for assistance. This is despicable. We are in the midst of a pandemic! https://t.co/bhtObb5iim"
274,President #Trump just told us that the virus would just disappear soon.Just go away.This is Pollyanna! As soon as we lift the #shelteringinplace #COVIDー19 will start to increase greatly. #Science and #healthcare must not be secondary to Trump politics &amp; #WallStreet #TrumpPlague
275,"On Tuesday, I joined a letter asking Congressional Leadership to mandate that lenders prioritize Paycheck Protection Program loans for small businesses owned by minorities, women, veterans, and those in underserved markets in the next #COVID stimulus bill. https://t.co/a9dPwhdcHN"
