,Tweet
158,Did you know that @HHSgov is providing 125 million cloth face masks for students and teachers who are returning to in-person learning this fall? This and more in today’s Doctor’s Note: https://t.co/HODo6XyPSO
159,"One week ago, the @WHO certified the African region as free of the wild polio virus. @CDCgov and @USAID played an enormous role in this 24-year effort. Now, over 90% of the world’s population lives in areas free of the wild polio virus. @Rotary @ShotAtLife"
160,"Curious to know what treatments have been approved or when new treatments will be available for COVID-19?
@IAmBiotech put out an interactive tracker so that you can see!
https://t.co/Z1dNSxpnGq"
161,Hand washing and wearing a mask won't only protect you from #COVID19 it can protect you from the flu too. But don't forget to still get your flu shot this year. https://t.co/xtYSGlmooF
162,"There have been allegations that #OperationWarpSpeed is cutting corners. @HouseCommerce Republican Leader @repgregwalden @RepGuthrie and I addressed that concern. No #COVID19 vaccine will become available without assurance that it is safe. 
https://t.co/4kmB3tcKMB"
163,The whole purpose behind #OperationWarpSpeed is to develop and distribute a safe vaccine for #COVID19 https://t.co/Qicf8uYSsQ
164,Testing is going to be going to be the bulwark until we have a vaccine. Testing asymptomatic individuals will be helpful as schools and offices reopen and we work towards getting life back to normal.https://t.co/ivrBbdgykA
165,"Since the start of this pandemic, I have said that American innovation will be tantamount to defeating #COVID19

@US_FDA issuing emergency use authorization for a test where results are available in minutes is evidence of that."
166,"Promising news coming from @moderna_tx as they work to develop a vaccine for #COVID19
https://t.co/UjSDqm29m5"
167,Looking forward to discussing what we have learned and how we can move forward to address #COVID19 https://t.co/xXBkVbmPRz
168,The FDA authorized convalescent plasma treatment for COVID-19 hospitalized patients. More info in the Doctor’s Note: https://t.co/eWrT4vJjky
169,"The nuclear technologies of tomorrow need a stable, domestic source of fuel. For a decade, I have supported the domestic uranium industry and I’m grateful we have a president who supports this important industry and the jobs it creates. https://t.co/gGKhdrL2m2"
170,"ICYMI: The Trump Administration initiative to aid Americans w/ kidney disease has made great progress. ESRD patients account for some of the highest costs in our health care system, but there are real reforms that can provide better care &amp; lower costs. https://t.co/67owZhXGJz"
171,It’s good to see Texas leading the way in developing products to help ensure that travelling can be done safely during this pandemic. Data on SurfaceWise2 shows it has been effective in keeping surfaces virus-free for up to 7 days. https://t.co/Lm0wX5msJg
172,"On Sat. in the “emergency” session, I suggested we consider other pressing matters and introduced a bill to actually help Americans. Democrats weren’t interested putting funds toward developing a vaccine, increasing testing, or strengthening the strategic national stockpile. https://t.co/hCrkH0uiTl"
173,"Another outstanding TX-26 woman: May Owen, M.D., who spent a portion of her education and career in Tarrant county, is the physician who discovered that the talcum powder used on surgical gloves caused infection and scar tissue to form. #BuildtheMovement #19thAmendment https://t.co/37SWs2MIr9"
174,"Where was this sense of urgency from @HouseDemocrats at the start of this pandemic? 

We could be helping the Americans by supporting our nation's pandemic response. Yet, we are here to vote on an issue that Dems have completely blown out of proportion. https://t.co/MAI5ojzFyx"
175,"As fall approaches, it is important to stay vigilant about the health of yourself &amp; your family. Routine medical care, like immunizations, have decreased recently. @washingtonpost reports on the importance of getting your flu shot this year: https://t.co/kM60TOMZKL"
176,"For the last several years, the US has seen spikes in the amount of AFM cases in children every other year – meaning there will likely be a spike in fall 2020. I have called for research funding so we can learn more about this devastating disease and raise awareness. https://t.co/9aTeoyBJNz"
177,"In June, the Subcmte on the Coronavirus Crisis asked Democrat governors about their #COVID-19 protocols &amp; the high nursing home death rates in their states. So far, no answer. Meanwhile, the Trump Admin is ensuring that nursing homes have funds to care for the vulnerable. https://t.co/jQSgxJF0hv"
178,"Wearing a mask, social distancing and hand washing can help make sure all Texans stay healthy. https://t.co/Rqm7qbMUgG"
179,Opened ⁦@dallasnews⁩ to see on Tuesday the S&amp;P 500 hit a new high indicating the market is optimistic about the country recovering from #COVID19 https://t.co/dwtSwyb7DL
180,"Our economy is sick, and no amount of immediate government funding or regulation can save it – only getting Americans back to work will cure it. The @HouseGOP is ready to renew, restore and rebuild our nation. https://t.co/Zw0qwf8hr9"
181,"Operation Warp Speed isn’t skipping any steps to bring the USA a safe #COVID19 vaccine. Instead, the government is focusing funds, manpower, and manufacturing on the development of multiple vaccine candidates. https://t.co/jbbSdAJiWG"
182,"Clear, encouraging words from @NIHDirector Francis Collins about vaccine development and making it through this pandemic.  https://t.co/9WCW78hVas"
183,"This week, Tarrant County residents have access to expanded testing resources in Fort Worth. https://t.co/FLweZHinr1"
184,"Earlier this year, I requested @HouseCommerce hold a hearing about the impact of COVID-19 on mental health and substance use disorders. It is imperative we provide adequate support for Americans during this pandemic. https://t.co/im59zutPQo"
185,This month in National Immunization Awareness Month. You can learn more about what immunizations you and your family should have from the @CDCgov: https://t.co/2KFHdaTLtE https://t.co/Tyf1yEJaqx
186,Telehealth has increased access to health care services for our seniors. It’s great to see a young TX-26 resident taking initiative to help improve the access to this technology during these trying times. https://t.co/Dy7sCCO3sF
187,Don't miss @NBCDFW Lone Star Politics this Sunday. I will be joining @JulieFineNBC5 and @gromerjeffers to discuss the latest on #COVID19 response legislation.
188,Did you know that money from the CARES Act is still being distributed to hospitals? Read more in the Doctor’s Note: https://t.co/JNTgnP27jJ
189,". @CDCgov conducted a study on mental health during the #COVID19 pandemic – and the results are shocking. The data shows that more than 40 percent of those surveyed experienced a mental or behavioral health condition connected to the pandemic.
https://t.co/BHrWjrAMXq"
190,This article shows case and point why @HouseCommerce leaders sent a letter to @HHSGov to learn how the federal government can better support substance use disorder during the #COVID19 health crisis.  https://t.co/aaYus4Hh03
191,It is possible that wastewater could be an effective surveillance tool in determining #COVID19 community spread and could preserve diagnostic testing supplies? @HouseCommerce Leaders are requesting we learn more about this resource. https://t.co/ccqbmFCfgA
192,Why should you wear a mask? https://t.co/kesVXHKiWO
193,". @realDonaldTrump directed HHS to examine ways to permanently expand telehealth services, ensuring this important health care resource is available to Americans long after this pandemic is over. https://t.co/J94oWWIU7J"
194,Each state is different and merits a #COVID19 testing approach that fits the needs of the state. I’m glad to see federalism at work to tackle this virus. https://t.co/iSi3upgBe8
195,The latest update on Operation Warp Speed: the US has a deal with Moderna for 100 million doses of its experimental #COVID19 vaccine. https://t.co/0gCtsCmbAM
196,Play your part in helping slow the spread.  #WearAMask https://t.co/Lwgolm9Qfq
197,Understanding what happened in New York is an important part of evaluating this nation’s response to the COVID-19 pandemic. https://t.co/ciytxc4iQW
198,"2 bills before Congress can help Energy during #COVID19 - My bill, the SAVE Jobs Act would provide liquidity, relief, &amp; flexibility to energy producers. Also, filling the Strategic Petroleum Reserve."
199,Though the country has been focused on #COVID19 - we cannot forget about another health crisis: substance use disorder. https://t.co/ZVLz0zT3hc
200,"Reliable internet service isn't just a matter of convenience - it affects access to health care, education, friends &amp; family, and making a living. No matter where you live in America, you should be able to find good service. https://t.co/tUPdukjYJ4"
201,Education is not a one size fits all. There are some students who need to be in the classroom this fall. We cannot fail those students by not providing the opportunity to safely learn in-person. https://t.co/qE1hRyURrF
202,"Older than the Constitution, the Purple Heart honors those who have died or been wounded in service to this country. #NationalPurpleHeartDay https://t.co/KopVvJtppE"
203,"Congress would not have been rushing up against a deadline if @SpeakerPelosi had not rejected working with @HouseGOP in May.

All previous #COVID19 response packages were bipartisan. Republicans are committed to getting Americans safely back to work. https://t.co/V6XbrWU0oN"
204,"If you are a small business still looking for assistance during this pandemic - be sure to apply to the Paycheck Protection Program before Saturday's deadline.
https://t.co/kJfKG5VQqi"
205,Read the latest Doctor's Note for updates on a COVID-19 vaccine. https://t.co/j6611KL7ww
206,#Tunein 📺 to @FoxFriendsFirst tomorrow morning at 5:15am EST/ 4:15am CST. I will be joining the show to discuss the latest on the next #COVID19 response package.
207,"Operation Warp Speed is about having everything in place once we get the green light from @US_FDA for a #COVID19 vaccine. @SteveFDA assures us that will only happen when the data says it's safe. 
https://t.co/MC6j8RXmE2"
208,Are you interested in helping find a #COVIDー19 vaccine?  @NIH Director Dr. Francis Collins told @wfaa how people in the DFW area can participate in a Phase 3 clinical trial.  https://t.co/wCbReI7v7X
209,"Each week there are new stories about how telehealth is positively affecting everyday Americans and making health care accessible. 

I appreciate the foresight of @realDonaldTrump administration to take action on this issue. https://t.co/I4ELunlkIy"
210,"A fun reminder that we still need to: 

✅Wear Masks
✅Sanitize 
✅Keep 6ft apart

https://t.co/JvbEEI37Mo"
211,"Every two years since at least 2014, the US has seen spikes in cases of an uncommon polio-like illness called Acute Flaccid Myelitis. @CDCgov has put out information to inform parents and physicians about signs, symptoms, and trends. https://t.co/xGhALhqvL0"
212,"Last week, an appropriations amendment I offered to improve domestic plasma processes and capabilities was adopted with unanimous support. Plasma could help us beat this pandemic, we need to have access. https://t.co/y4DmfURIKb"
213,"#ICYMI @realDonaldTrump signed an executive order supporting telehealth and strengthening broadband for rural America that helping to increase health access to those Americans.  
https://t.co/byEtRPjS9h"
214,This practice has caused many American to receive the wrong prescription. The use of a contact lens not prescribed and fitted by an eye doctor can lead to harmful health complications and/or permanent vision loss.
215,"#COVID19 has increased the need for patients to order their contacts through online markets. These markets must verify the prescription, but according to the updated FTC Contact Lens Rule, companies may still verify prescriptions using automated voice calls."
216,"Despite repeated engagement from Congress, the FTC refuses to address the dangerous practice of verifying contact lens prescriptions with robocalls. 

It is time for Congress to include a correction to this rule in any upcoming virus relief or end-of-year legislation."
217,"Besides wearing a mask, you can help by donating plasma. https://t.co/98sfWdzlUU"
218,. @realDonaldTrump put together a team with Dr. Fauci and Dr. Birx that is using American innovation to defeat this virus. https://t.co/vou80GE7GT
219,"I was sad to learn that Texas lost its ""Midnight Cowboy"" and @WBAP host Bill Mack due to #COVID19

My thoughts and prayers are with his family and friends during this difficult time."
220,"The demand for convalescent plasma has drastically increased. If you or someone you know has recovered from COVID-19, you can consider donating by visiting https://t.co/z1Dpv4yd6L.

Also, check out the latest Doctor's note ⬇️⬇️
https://t.co/fJyZ9MRBEx"
221,#Tunein to @DrMarcSiegel show on @SIRIUSXM at the top of the 3:00 p.m. ET hour. I will be discussing the latest #COVID19 news with him.
222,"In the last month, the demand for convalescent plasma for COVID-19 patients has doubled. If you have recovered from COVID-19 your plasma can help others recover quicker. Consider donating today at https://t.co/T7FkLgLhuf https://t.co/oFvLMKtHRH"
223,"Plasma is in our bloodstream, and plasma donations have historically been in a shortage, but this pandemic has increased the demand. 

Today, the house passed my amendment to improve our domestic plasma manufacturing processes and capabilities."
224,"In the past 2 years there have been encouraging developments to treat #SickleCell

Today, Congress passed my amendment to continue building on the momentum by increasing funding for @CDCgov to track sickle cell patient health outcomes."
225,This virus doesn't care about politics. https://t.co/mizSNJW216
226,"China is actively working to steal our #COVID19 vaccine research. @GOPLeader put forward legislation to stop this, but @HouseDemocrats blocked it. 

We need to send a clear message to the CCP that we will not tolerate such actions. 
https://t.co/EmQKAXEuht"
227,This virus has taught us the importance of controlling our supply chain. It is time to stop relying on China. https://t.co/T56NfMhVuq
228,The government cannot print enough money to make up a healthy economy - only getting Americans back to work will do that. @USRepGaryPalmer points out the problems with Dems' failed strategy to redistribute wealth. https://t.co/WPMx90Mk3B
229,"🚨Starting SOON🚨

@HouseCommerce Health Subcommittee is having a hearing on “Improving Access to Care: Legislation to Reauthorize Key Public Health Programs.” 

Watch here ⬇️
https://t.co/tUHibpgK7d"
230,"Texans have made sacrifices to help stop the spread of #COVID19 

Masks and social distancing have proven over and over to make a difference. #TexasStrong"
231,"Today, we honor the life and legacy of John Lewis. He showed us what it means to make #GoodTrouble 

He was a leader for future generations whose life work was to make our nation a more perfect union. https://t.co/vGvjcntUPx"
232,The @realDonaldTrump administration has been more flexible and open for innovation than I have ever witnessed before. I'm glad government and the private sector are working diligently to bring about a safe and effective #COVIDー19 vaccine. https://t.co/rABzMyqUWt
233,"It was a GOP Pres who signed the Emancipation Proclamation &amp; GOP who overwhelming voted for the Civil Rights Act.

The statues w/in the capitol should represent those who have fought to preserve the Republic, not the failed policies put forward by Dems.
https://t.co/7q8CadAUA2"
234,"Title 42 provides govt. agencies the flexibility to attract talented experts who could best address pressing public issues, BUT it must be authorized by Congress."
235,"#ICYMI I joined @WBAP247NEWS this morning to talk about vaccine hesitancy. @US_FDA is not cutting corners for #COVID19
Companies are willing to invest in development, because they are following the science. Listen here: https://t.co/OaABPV2IUt"
236,"The latest #COVID19 updates in  Doctor’s Note:
 https://t.co/KgwjFIYmbs"
237,"For years, I have been saying that the money needs to follow the child. 

This pandemic should not prevent our children from learning. https://t.co/LbrVx74xKF"
238,"#ICYMI The federal government has launched several initiatives aimed at accelerating medical countermeasures, including vaccines, for #COVID19 

@HouseCommerce O&amp;I hearing I asked each panelist about their interaction with the @US_FDA 

Everyone's response - Yes. https://t.co/jITKZiPD4e"
239,"American innovation will lead to a safe and effective vaccine for #COVID19

Congress must put forward measures to protect our intellectual property from being stolen by anyone - especially China and Russia. https://t.co/Y6OUP2BDV0"
240,"🚨HAPPENING NOW🚨

@HouseCommerce O&amp;I Subcommittee is holding a hearing on ""Pathway to a Vaccine: Efforts to Develop a Safe, Effective and Accessible COVID-19 Vaccine""

You can #tunein ⬇️⬇️⬇️
https://t.co/8kQJWlgxVj"
241,Looking forward to seeing who @FLOTUS picks! https://t.co/VKaaA4nmcj
242,"#ICYMI @Amazon chose DFW as one of the pilot locations for a health center. This is a good step to improve employee access to health care. 
@amazon_policy  https://t.co/NY7V5wM6bL"
243,"🚨Breaking News Alert🚨

@aurora_inno expanded testing and development to Texas. 
https://t.co/KiVIdZ7tal"
244,"#COVID-19 cases are still rising in Texas. We can all do our part by wearing a mask, washing our hands, and staying home if we are sick."
245,"To celebrate 100 years of Women's Suffrage, I will highlight women from TX-26 who have made a positive impact on our district, state and country. https://t.co/ZtJycmGox5"
246,". @HHSgov announced it will distribute another $10 billion to hospitals in #COVID19 hotspots, which will help our hospitals in Texas. 

Learn more about this and more in today's Doctor's Note: https://t.co/zdbgInnH5N"
247,"The energy industry was severely damaged by the pandemic. The best way to rebuild is to reduce federal barriers, not increase them. The Save Act will do just that
https://t.co/hHf357TK6K"
248,"In Texas this year, there have been over 3,600 fraud-related cases resulting in $3.2 million lost - don't become one of the statistics. Read my latest blog post on #COVID19 scams to learn how to protect yourself:
https://t.co/jr9x1YL2d4"
249,Retractable Technologies was awarded a partnership with the government to help expand its manufacturing of needles and syringes. I am grateful for this opportunity for North Texans to play a role in helping our nation combat #COVID19 https://t.co/B8zMM7zZJj
250,Catch the latest updates on #COVID19 in the recent edition of the Doctor's Note: https://t.co/dGneqXvHLs
251,Due to #COVID19 Tax day this year was moved to today. You have until 11:59 p.m. to submit your returns. https://t.co/3LF6rv0Nxu
252,"Live shot of today's @HouseCommerce Subcommittee on Energy's hearing on ""Oversight of @EnergyPress during the #COVID19 Pandemic"".  

You can #tunein here to watch @SecBrouillette testify: 
https://t.co/zcMdla0p9V https://t.co/4kbfD5hiFF"
253,#COVID19 has highlighted the importance of securing this network. Congress needs to work towards reducing limitations.
254,With summer in full swing and more Americans on the road for travel it is important to remind everyone about sharing the road. Safety is essential as the country opens up from this pandemic. I appreciate @RepBalderson for helping to lead this effort. https://t.co/pxhAW6Cb5g
255,#COVID19 has placed undue burdens on America's energy sector. This important industry employs over a million people directly and millions more indirectly. It's time to temporarily remove key federal burdens to secure these jobs for the future. https://t.co/0EOLLmnx2I
256,. @HHSGov is distributing an additional $4B to health care providers. These funds will provide further relief to safety net hospitals and other providers to financially combat #COVID19 https://t.co/SeTdvygUx5
257,Well said @Chief_Dixon2746 my thoughts and prayers are with the families and friends of the two officers who were slain. https://t.co/nQLMCx1uvW
258,"“I don’t think it’s particularly useful be critical of someone who is working in this space and doing the very best they can to try to help the country through a very, very tough infectious disease problem.”
https://t.co/lRTJnqG4FI"
259,"""It’s important Congress and the American people can easily access this [#COVID19 testing] information and data."" https://t.co/dIdkNuLijt"
260,Word of advice if you can't have a @McConaughey between you and your friends - wear a mask. https://t.co/fRSaGFnQw4
261,A recent study on hydroxychloroquine shows that it can cut the death rate among hospitalized #COVID19 patients. One thing about this drug is abundantly clear: it has been used as a political tool. https://t.co/NMzTN3mWKX
262,"Thank you to @NAMITexas and RALI for including me on their webinar. 
It is important to continue to provide services and supports for individuals struggling with mental health and substance use disorders, esp. now with #COVID19"
263,"#ICYMI @seanspicer &amp; Co. asked - Best advice for your fellow Texans? 

Here it is - Social Distance and if you can’t, wear a mask. Wash your hands more times than you think necessary. https://t.co/iI6YePZbSQ"
264,"#ICYMI  @FCC completed distributing funding for the telehealth program to bolster these services during the pandemic. Overall, 24 locations across Texas received funding, totaling over $7 million."
265,"The WHO dropped the ball when it came to #COVID19

I support @SteveScalise calling for accountability. https://t.co/FErmt70oZ0"
266,"TODAY at 12:00 p.m. ET @HouseCommerce Subcmte on Consumer Protection and Commerce is holding a hearing on “Consumers Beware: Increased Risks During the COVID-19 Pandemic”

#Tunein here: https://t.co/vJ6rn1ZRTW"
267,"The Chinese Communist Party is not only looking to silence the people in Hong Kong, but are taking it one step further by trying to silence anyone who #StandWithHK 
https://t.co/F69rwC1IQ0"
268,"Taking breaks for mindfulness, showing gratitude, and seeking help when needed are all great ways that health care professionals can focus on their mental health amidst this pandemic. @texashospitals has resources to support frontline workers during this challenge. https://t.co/5gHTefacth"
269,"There are lessons to learn from our pandemic response. 

One - instead of having hearings on flavored tobacco, horse racing, etc. earlier this year, @HouseCommerce should have held a real-time hearing on PAHPA reauthorization that happened June '19."
270,Congress passed and @realDonaldTrump signed MISSION Zero into law last June with the Pandemic and All-Hazards Preparedness and Advancing Innovation Act of 2019
271,"On July 7, 2016, I was called into action. The nation watched the deadliest incident for U.S. law enforcement since 9/11 as Dallas police officers were ambushed. 

In response to this I drafted MISSION Zero which ensures hospitals are equipped to provide top notch trauma care."
272,"Since the start of this pandemic I have said that American innovation will get us through. 

The announcement from @HHSGov and @DoD_IG about collaborations with Novavax and Regeneron is just another step towards defeating #COVID19 https://t.co/YbK82TcUEO"
273,". @DrMarcSiegel asked me yesterday - why are we not continuing to use hydroxychloroquine for front line use when #COVID19 cases are rising in Texas?

My only response - that's politics.

America cannot wait for politics to provide treatments for this virus. https://t.co/DAFaKutz17"
274,"#TuneinRadio to @MarkDavis at 8:35 am CT. 

I will be talking with Mark about the rise in #COVID19TX cases and what can be expected from Congress next."
275,Don't miss @570KLIF @KLIFdave and @amychodroff this morning at 7:40 am CT. I will be joining the show to discuss the latest with #COVID19
276,"Texas, we will make it through this if we all do our part. #WearAMask https://t.co/JM4ESWnysU"
277,We can all enjoy summer more if we wear our masks. #PSA https://t.co/Cpj3eOpDzV
278,"Share your spirit but not your germs. #WearAMask #StaySafeTexas
https://t.co/OdgtQZvJVN"
279,"The @realDonaldTrump Administration reestablished the Ready Reserve Corps. This action is thanks to the inclusion of my bill, the United States Public Health Service Modernization Act, in the CARES Act. 

https://t.co/osUtC6ifjA"
280,"When you venture out in public, don’t forget to bring your mask. https://t.co/u7w0NiDZea"
281,"#GoodNews from the June jobs report. 

America is getting back to work. We can all do our part to keep the momentum going by wearing masks, washing our hands and staying home when we don't feel well. https://t.co/RoOrLEZFQ2"
282,"To @MariaBartimoro this morning: Make no mistake this is a bad virus. Wear your mask, wash your hands , and stay home if you are feeling sick. https://t.co/DzzhHZLBjI"
283,The reestablishment of the Ready Reserve Corps will ensure that our nation’s public health professionals have the support and the resources that they need to respond to #COVID19 and any future public health crisis. https://t.co/XUMw9QJtYM
284,🚨BREAKING: Gov. Abbott issued an order for Texans in counties with more than 20 #COVID19 cases to wear face coverings in public.
285,This morning I led @HouseCommerce on a call with @PhRMA and @IAmBiotech concerning the development of #COVIDー19 vaccines. I appreciated learning more about the collaboration between the govt and private companies to quickly develop a safe and effective vaccine. https://t.co/f4s8MM3RvQ
286,"#COVIDー19 is a reminder of what a world without vaccines looks like. Routine vaccinations and flu shots mitigate the prevalence of preventable disease. 

@RepKimSchrier and I introduced the VACCINES Act before the pandemic. It is especially important now."
287,. @HouseCommerce is proactively preparing for a #COVIDー19 vaccine. I appreciate @repgregwalden and @RepGuthrie leadership on the O&amp;I Subcmte to provide recommendations on how the US can produce and distribute a vaccine safely when it is ready. https://t.co/1koBjhBsBY
288,"""More than 21 million Americans could not access broadband services before the pandemic began."" This fact is why @HouseCommerce is taking action to close the digital divide. I have proposed a bill to this end: 

https://t.co/G24fRHSwpZ"
289,A crisis like #COVID19 has highlighted how physicians and health care workers are under great strain and may struggle with mental illness. Today I asked @APAPsychiatric President Dr. Jeffrey Geller what Congress could do to help: https://t.co/MGqGRrTIiz
290,"There is a high percentage of #Covid_19 deaths in nursing homes. 

@HouseCommerce and @SteveScalise are rightly calling for an investigation into what happened in some states. https://t.co/uRwlLhDqPA"
291,"Since the beginning of this pandemic, 45 percent of Americans have reported that their mental health has been negatively impacted by #COVID19 

This is a bipartisan issue that Congress can rally around at a time when Americans are struggling. https://t.co/7XMDoAwx4q"
292,One of the bills considered at today's @HouseCommerce Health Subcmte hearing is H.R. 3539. I joined @RepDrewFerguson in proposing this legislation to help guide schools in conducting mental health assessments and early intervention for students.
293,"🚨HAPPENING NOW🚨

@HouseCommerce hearing today is ""High Anxiety and Stress: Legislation to Improve Mental Health During a Crisis""

I requested this hearing in May since this pandemic makes this an even more critical issue facing Americans.

#TuneNOW ⬇️⬇️
https://t.co/KNk6PJQcpY"
294,"It will be through American innovation that we come to the other side of this pandemic. Congress should be putting forward policies that will encourage innovation not deter it.

https://t.co/373QPh7Yar"
295,"A phased re-opening provides the flexibility to return to a previous phase if needed. 
Do your part to help the economy by wearing a mask when you can't properly social distance. #RealMenWearMasks #InItTogether https://t.co/uBUYUvYh5j"
296,Every one of us has been humbled by this virus and our predictions for it. https://t.co/O7j3vW5CTN
297,"We could reauthorize community health centers and newborn screening, we could reauthorize the Money Follows the Person program, which allows Medicaid beneficiaries to move out of nursing homes and back into their own homes."
298,#comingup on @ChrisCuomo tonight: I will be joining him to discuss the latest on #COVID19 and what this means for the country as we move forward.
299,I talked with @AjitPaiFCC today about #COVID19 telehealth program and the national security importance to efficiently utilize spectrum. https://t.co/wkdOTsLGUC
300,"Physician owned hospitals have been greatly affected by the pandemic. Yesterday, I spoke with @SeemaCMS and @BradSmithCMMI about the provisions they put in place to allow physicians to expand services. This administration values the providers along with the ones they serve."
301,"I spoke w/ @aga_naturalgas President Harbert today to discuss the importance of natural gas in post-COVID-19 recovery. As an energy optimist, I believe that natural gas is a part of a clean, vibrant future. #EnergyOptimist"
302,. @HouseCommerce has worked in a bipartisan way this Congress on numerous policies that would make a real difference in American health care. It is disappointing that Democratic leadership is pushing this partisan proposal instead of providing Americans with real support. https://t.co/DqAlH7hZDF
303,There is a difference between peaceful protesting and destruction of property. It saddens me to see the historic #Stjohnschurch once again under attack. https://t.co/bhj0Y9xbQz
304,"ICYMI: My take on the Adminisration's reponse to #COVID19 

Plus updates from federal agencies. https://t.co/xQ7rKDkAMW"
305,"Seniors were hit hardest by this disease, and we should protect them during current and future pandemics. https://t.co/Qfy9AoXEsP"
306,". @GregAbbott_TX is a strong and driven leader that has helped provide great opportunity for Texas. 

It says a lot about individuals who are willing to make such unnecessary comments. We should be seeking ways to come together not further divide our great state."
307,#FlashbackFriday to Wednesday when @Surgeon_General to @dcmsoc and me to keep wearing masks when we are in public. https://t.co/6mNhFmQISc
308,This proposed CMS rule promotes value-based and market-based principles to lower health care costs for Americans. https://t.co/Mtu1WH4piJ
309,"It is especially important on #WorldSickleCellDay to provide hope that there are innovative treatments and cures on the horizon for these patients.

You can support our SCD patients today by donating blood. https://t.co/0tr9i7TibK"
310,"PPP has been vital to sustaining our economy during this pandemic. So far, 5,458 lenders have approved 4,531,883 PPP loans - with $41B going to Texas. More data here: https://t.co/jyyJ8rWQDC"
311,"An integral part of successful clinical trials is diverse participation. 

During @HouseCommerce Subcmte on Health's hearing, I asked @Avik &amp; Dr. Brooks what more Congress, @NIH &amp; private sector partners can do to increase diversity among clinical trial participants. https://t.co/GcQarfq32j"
312,"“The discrimination that existed in the 1960s was often very overt and extreme… As a result, it appeared to be far easier then to determine who was “racist” and who was not.” @JWP03
https://t.co/wlno0Dzigy"
313,The priority of today's @HouseCommerce Subcmte on Health's hearing is to listen. We have a chance to make a difference and change things for the better. I hope that this discussion today moves us in that direction. https://t.co/fJ4QD9mM8w
314,"Even the premier tech cmte - @HouseCommerce - in Congress is experiencing technical difficulties as the Subcmte on Health's hearing was delayed over 25 mins. 

Another reason why @SpeakerPelosi needs to provide a plan to get us back to safely working in-person for the people."
315,"I called for this hearing because this virus along with the deaths of George Floyd, Ahmaud Arbery, Breonna Taylor, Patrick Underwood, and David Dorn have reminded us of the importance of addressing the realities of race within our health care system."
316,"Last month, I requested for @HouseCommerce Subcmte on Health to hold a hearing to address the issue of racial and ethnic disparities in #Covid_19

I am grateful that this hearing will be held today. 

Watch it ⬇️⬇️
https://t.co/VviW00I6y0"
317,The majority of law enforcement are courageous men and women who willingly risk their lives for other. @realDonaldTrump's executive order today will empower police departments to keep good cops around and deal justly with bad cops. https://t.co/GCuOwBcwiQ
318,"AVs have already proven to be helpful in delivering medicines and food to people during #Covid19

I'm glad that TX is 1 of 8 states that are a part of the @NHTSAgov initiative to improve data reporting on AV testing. https://t.co/zBkNafPyG8"
319,". @GovAbbott said TX is prepared to continue fighting this virus. Though #COVID19 hospitalization #'s have been above 2000 in the past week, the state has 15000 beds and 1600+ intensive care beds, and there is room to expand. #TexasStrong 
https://t.co/WYVqKHdHm3"
320,"🚨COMING UP🚨

@HouseCommerce is having a hearing on #Covid_19 and the Energy sector. TX-26, along with many other parts of the country, were hit especially hard by plummeting oil prices and reduced demand. Watch and learn more here:
https://t.co/SUXlfS2XFs"
321,"I agree with @SteveScalise 

We can work to ensure justice for all, and elevate police officers who uphold the oath and serve our communities. https://t.co/vNu9Wfyo5q"
322,It’s the emblem of the home of the free and the brave. Please join me this #FlagDay in remembering the brave who fought to keep the land of the free. https://t.co/zShioyaUuo
323,"As the song goes - Count the brave, count the true, who have fought to victory. Happy Birthday to the U.S. Army! https://t.co/iaVvHWjlP9"
324,"This is not a time to hurt the good officers who have dedicated their lives to protect our communities. We need to improve salaries, benefits and working conditions to attract and retain the highest caliber of individuals. https://t.co/tzSD9NBU3O"
325,I have been amazed by the innovation of the private sector in response to this pandemic. Read about the progress that @Regeneron and @illumina are making on understanding and defeating this virus in the latest Doctor's Note: https://t.co/za8DKLiILX
326,"#ICYMI: I joined @cherylcasone on @MorningsMaria 

I told her that there are people who end up being policeman who should not be policemen. The idea is that you need to find them quickly, find them another line of work, or get rid of them. 
https://t.co/LGMOJtLStA"
327,"Thank you, @ShelleyLuther and Salon A La Mode, for my new haircut. 

#COVID19 has been a strain on all businesses – especially small businesses. I hope others join me in supporting our local #SmallBusinesses https://t.co/3tT3Zjb9ep"
328,. @FTC is helping protect Americans from #COVID-19 scams by making more data available on what is hitting states hardest. TX has faced a high number of impostor and online shopping scams. https://t.co/SuuMBC7sHG
329,". @Parkland execs explain the realities of racial disparities in health care. I started my career at Parkland &amp; have worked firsthand in addressing health issues w/in the African American community such as maternal mortality &amp; sickle cell disease. 
https://t.co/YHtxK0vSbK"
330,"Coming up next week @HouseCommerce Subcmte on Health will hold a hearing on Racial Disparities in #COVID19 Outcomes. LAST MONTH, I requested this hearing since I have witnessed in TX alone this virus has disproportionately impacted minority communities. 
https://t.co/aNgmE2vPy2"
331,"#GoodNews of the day. American innovators and @NIH are working together on a rapid timetable to develop vaccines for COVID-19. This tremendous work gives us hope in combating future waves of #COVID19
https://t.co/ItpSjyAGU9"
332,"#TUNEIN today to @newsmax @SeanSpicer at 6:00 p.m./ 9:00 p.m. ET. 

I will be joining the show to discuss the effects #COVID19 has had on our national mental health."
333,". @FCC proposes record $225M fine against telehealth robocallers trying to trick consumers into purchasing fraudulent insurance plans.

That's why I've championed the Hospital Robocall Protection Group to combat these harmful activities.
https://t.co/QRHMDvChQ7"
