,Tweet
153,"My 5th great uncle fought in the siege of Béxar, my other uncle fought at San Jacinto. 

My 6th great grandfather gave supplies to Texian troops during the Revolution &amp; likely ancestor William Willis Arrington was one of the “Immortal 18” who fought at Gonzalez. 

#TexasForever https://t.co/KkssaThl7n"
154,"RT @HouseGOP: House Republicans are working with the @WhiteHouse to aggressively respond to the #COVID19 threat.
 
We must put the health a…"
155,"Maintaining the safety of Americans is the most important job of the federal govt &amp; I look forward to working w/ @POTUS &amp; @VP to quickly &amp; effectively contain &amp; mitigate this threat.

For updates on the #CoronaOutbreak, follow @CDCgov.

My full statement: https://t.co/LnsHnXaMje"
156,"Frontier Texas in Abilene has the world’s largest copy of the Texas Declaration of Independence.  

Go by, sign it, &amp; feel the pride of our founding fathers who gave us a free, sovereign, &amp; independent Texas!  

The world has never been the same!

Happy #TexasIndependenceDay! https://t.co/6wS6OIROPG"
157,"Thank you to @SecAzar for coming to today’s @WaysandMeansGOP hearing on the proposed FY2021 budget.

We must put petty politics aside to ensure rural Americans have access to basic care. I look forward to working with my fellow Rural Healthcare Task Force Co-Chairs on this issue. https://t.co/o3j66GHuSl"
158,"A great discussion with the @TexasTech student government leaders who came by my office for @Big12Conference on the Hill day! 

#WreckEm https://t.co/bLxUbkqPua"
159,"“... remember that the hollow promises of a $34 trillion government-run proposal would disproportionally affect the families who work every single day to feed and clothe you and your family.

#MedicareForAll would be mediocre-for-all... at best.”

More in my latest op-ed: https://t.co/q5njzI2FeV"
160,"At last night’s Hargrove Insurance Customer Appreciate dinner, I enjoyed visiting with #TX19 constituents in the Big Country.

My favorite part was meeting a patriotic young man who I was honored to give a flag lapel pin. It’s important we teach &amp; cherish our future WTX leaders. https://t.co/ajEyGhxwQ9"
161,"It’s one thing to be out-of-touch when it comes to modern agriculture, but to demean farmers who provide our nation’s food security is inexcusable.

If politicians don’t have the “grey matter” to respect working people, they aren’t fit to lead. https://t.co/n9NYiKayYx"
162,"Mandy is a dandy! 

She has been a trusted counsel to many lawmakers, including myself, who believe it is actually possible to balance science-based, environmental stewardship with economic growth &amp; opportunity.  

@realDonaldTrump &amp; the American people will be well served. https://t.co/R7GtVdGqsv"
163,"‘Mediocre-For-All: Rural Healthcare’s Road Trip to Ruin’

You don’t need to be a doctor to understand that Medicare-For-All would mean access to quality healthcare for none.

More in my latest op-ed: https://t.co/0JwY43tbut"
164,RT @torchnet: Loved listening to ⁦@RepArrington⁩ talk to rural health peeps today ⁦@NRHA_Advocacy⁩ https://t.co/gyyfjmf5vN
165,"Today I had the pleasure of speaking at @NRHA_Advocacy’s #PI2020 to discuss the unique healthcare challenges rural communities face.

Producers in our bread basket &amp; energy basin must have a strong &amp; sustainable healthcare system to feed, fuel, &amp; clothe the rest of the country. https://t.co/0WzSTF4bTw"
166,"It was my privilege to meet with Shelby from Katy, TX who is a @RODEOHOUSTON champion that stopped by my office on #SOHillDay this afternoon.

I’m inspired by the mission of community inclusion &amp; opportunities provided by @SpecialOlympics. https://t.co/3vc6zRJsMP"
167,"“Nobody can argue what’s happening in our economy &amp; the boom in our economy,"" Arrington said. 

""And @realDonaldTrump made a point that the lower income folks are the ones who are benefiting the most in terms of household income.”

More from @KCBD11 here: https://t.co/WxczAgrYgs"
168,"Our country is as strong and safe as ever thanks to @realdonaldtrump’s resolved &amp; measured leadership.

We are forever indebted to the men &amp; women with the faith, fortitude, and pure love of country who are willing to give up their today for our tomorrow. #SOTU https://t.co/IGM2mWc3HM"
169,"@realDonaldTrump “We will never let socialism destroy American healthcare!” -@realDonaldTrump 

To ensure access to the highest quality of care for working families, it is crucial we promote free price transparency, patient choice, and proliferation of innovation &amp; competition."
170,"Yesterday I met with @WaylandBaptist President, Dr. Bobby Hall, &amp; discussed religious liberties that are critical to our private education institutions.

We also celebrated the induction of the WBU flying queens, who won 131 consecutive games, into the Naismith Basketball HOF! https://t.co/mo7zR6rtJC"
171,"Thank you, @realDonaldTrump, for being an advocate for the West Texans who feed, fuel, &amp; clothe us.

With today’s #USMCA signing, our agriculture &amp; energy industries will see unprecedented growth. https://t.co/tzoZwqSYXG"
172,"Last week, I visited the Community Health Center of Lubbock to discuss the critical services they are providing in West Texas. https://t.co/A0kNWTP157"
173,"I’m grateful we have a president who fights for the rights of all Americans - including the unborn.

This historic step by @realDonaldTrump reaffirms this administration’s commitment to protecting our most vulnerable &amp; the sanctity of life. https://t.co/G1HIpc4vba"
174,"The majority of Iranians are peace-loving people who yearn to be free from a corrupt &amp; murderous regime, but live in fear they’ll be mowed down in the streets by their own government - which we saw just a few months ago."
175,"Allowing able-bodied people to receive disability benefits is not only a waste of taxpayer dollars, but also a disservice to those who legitimately are not able to work. 

RT if you agree!

Today I introduced the Double Dip Elimination Act.

Read more: 
https://t.co/wvYNGYPg9n"
176,"RT @LubbockPolice: Wow! Well we sure do feel loved!
Thank you so much to everyone who came by and dropped off items, food, and drinks for o…"
177,"I also want to recognize 4-legged LPD officer, 'K9 Max', who was honored with the 2019 @akcdoglovers Paw of Courage award after suffering gunshot wounds in the line of duty.
 
Thank you to all of our furry friends who help keep our families safe.
 
Read: https://t.co/8KuRxY6GP8"
178,"In honor of Law Enforcement Appreciation Day, I want to commend @LubbockPolice Officer Thompson whose selfless actions &amp; commitment to community saved multiple lives.

We are grateful everyday for the heroism of men &amp; women in law enforcement at every level. https://t.co/8Op7JPQeao"
179,"It's with a heavy heart that I share with you the news about my friend, Rhett Green, a young farmer from Terry County and all-around great guy, who tragically lost his son and was seriously injured in a car accident today.

Rhett, Megan and their family represent the heart and..."
180,"@SteveScalise By requiring all abortion providers to have admitting privileges at local hospitals when emergencies arise, SCOTUS can ensure that abortion providers are held to the same facility standards as any surgical clinic.

Read: https://t.co/qUxtjVC226"
181,"Proud to join @SteveScalise &amp; more than 200 of my colleagues in the House &amp; Senate in support of Louisiana’s common-sense law to protect life, health, &amp; the safety of our nation’s mothers &amp; children."
182,"A very meaningful afternoon paying respect to the generations of Americans who risked their today for our tomorrow. 

The Lynn County Courthouse Veterans’ Memorial is a beautiful tribute to all of those who have fought to secure our freedoms. https://t.co/y5lp43vxY7"
183,"Great speaking with constituents in Gail, #Texas today at our Borden County Town Hall! I appreciate hearing your thoughts on improving our nation’s health care system, lowering the prices of prescription drugs, &amp; advancing real solutions for rural America in #2020! #TownHall https://t.co/deEw6aKr5z"
184,"...&amp; consequences of trade imbalances that affect their livelihood.

Read my full column in @lubbockonline on America's recent trade wins &amp; what they mean for the future of #WestTexas &amp; our nation as a whole: https://t.co/nr4Go8LQiZ"
185,"After years of watching our jobs shipped overseas &amp; agriculture exports plummet, our nation has made a much-needed course correction – one that will bring a brighter future for our farmers and ranchers, energy producers, &amp; workers in West Texas who understand the costs..."
186,"Once the economic gears start turning from the passage of #USMCA, coupled w/ the Phase 1 China trade deal, ag producers in WTX will benefit greatly.

Until then, it’s crucial we continue to use tariff revenue to provide temp. trade relief for those who feed &amp; clothe us.

Watch: https://t.co/g00O6yFNob"
187,"We don’t need a rerun of Obamacare to prove government-controlled healthcare doesn’t work. 

This bill doubles down on a failed philosophy that taxes &amp; regulates rather than providing more choices, greater transparency, &amp; a healthier market. 

#HR3 = #FewerCures, not #LowerCosts. https://t.co/9wOW7T1f0X"
188,"After witnessing the bombing of Pearl Harbor, Lubbock native Catherine Royalty was compelled by patriotism &amp; enlisted in the U.S. Navy.

On this somber 78th anniversary, we remember those who were lost &amp; thank those who answered the call to serve.

Read: https://t.co/qUJ7GLQp0I"
189,"This #GivingTuesday, I would like to thank the military spouses who are working toward ‘a million acts of kindness’ around the Capitol today. 

Proud to wear the #GivingTuesdayMilitary sticker in support of the husbands, wives, &amp; children that serve alongside our armed forces. https://t.co/ZI0wbKkNPm"
190,"ICYMI: I’ve introduced the Accountable Care in Rural America Act to change the incentives of our health care system to reward quality over quantity, empower rural health care providers, &amp; reduce costs to both patients &amp; taxpayers.
 
Watch the full breakdown from @FOXWestTexas: https://t.co/HlhSLqsRJL"
191,"I want to commend the everyday citizens who became heroes &amp; law enforcement for their rapid response to the terrorist attack in London.

We must be eternally vigilant &amp; enforce our immigration laws to ensure we deter radical Islamic terrorism at home &amp; abroad.

More w/ @edhenry: https://t.co/yuLayEkY4J"
192,"I am thankful for the grace of God, a loving family, and the privilege of serving the good people of West Texas.  

God bless y’all and happy Thanksgiving, especially to our troops who can’t be with their loved ones today because they are busy protecting ours! -Jodey"
193,"Filling his shoes, Dyess’ new Base Commander Col. Sumangil is excited to be back in Abilene, where he was married &amp; 2 of his children were born. 

This #MilitaryFamilyMonth &amp; every month, we're grateful for the spouses, children &amp; loved ones who serve alongside our troops. https://t.co/82yL0RISzP"
194,"This #Thanksgiving, @HouseDemocrats will head back to their districts &amp; face accountability for wasting taxpayer $$$ on this partisan impeachment inquisition of @realDonaldTrump. 

Outside of the swamp, most Americans are sick of the #SchiffShow.

My discussion w/@DavidAsmanfox: https://t.co/7RllpHSG1l"
195,"#USMCA is being held up by @HouseDemocrats who are more concerned w/ playing political games than adding 176,000 jobs &amp; $70 billion to our economy.

It’s time @SpeakerPelosi puts American workers before union bosses &amp; prosperity before politics. #USMCAnow

Watch here: https://t.co/mw0uO97w4G"
196,RT @NRHA_Advocacy: We sincerely appreciate @RepArrington's &amp; @RepDelBene's commitment to improving #RuralHealth! https://t.co/CEJZrqxeH3
197,RT @FAHhospitals: The Rural ACO Improvement Act levels the playing field for rural ACOs &amp; is a critical step to ensuring all providers &amp; #p…
198,"RT @SecAzar: Thanks to @SenJohnBarrasso, @SenJohnHoeven, @SenDougJones, @RepArrington, and @RepCheri for their leadership on #ruralhealth.…"
199,"The rural Americans who put food on our tables &amp; clothes on our back face unique challenges &amp; inequitable access to healthcare.
 
In my district alone, there are 17 counties with 5 doctors or less, 2 of which have none:
https://t.co/qDcN9lXcjo #NationalRuralHealthDay"
200,"On #NationalRuralHealthDay, I'm proud to introduce H.R. 5212, the Accountable Care In Rural America Act.

This bipartisan legislation will incentivize our health care system to reward quality over quantity while reducing the cost to taxpayers.

More here: https://t.co/XqzFIgTBsx"
201,"Today is National #RuralHealth Day. 

The @WaysMeansCmte could be working toward sustainable solutions for the underserved communities in our nation’s breadbasket &amp; energy basin. Yet, we have another day filled with @HouseDemocrats’ taxpayer funded harassment of @realDonaldTrump. https://t.co/ysp6tn5eYU"
202,"What an incredible moment in yesterday’s Oversight Committee hearing.

My colleague @RepChipRoy told the story of his staffer, Jonah, who is a testmanet to the fact that every life is a gift from God. 

#ChooseLife https://t.co/2EKWTwdqkP"
203,"...together to develop sustainable solutions to health care challenges &amp; support those living in America’s breadbasket &amp; energy basin.

We want to get YOUR input -&gt; https://t.co/UoLATV1FES

@WaysandMeansGOP @RepBradWenstrup @RepTer
@RepDannyDavis"
204,"Our nation depends on strong rural communities for its food supply &amp; energy independence. That's why I'm proud to serve as a co-chair of the @WaysMeansCmte Rural Health Task Force, &amp; I look forward to hearing more from our constituents &amp; all of rural America so we can work..."
205,"I applaud the @USDA for making critical investments in rural America. My amendment to the #2018FarmBill ensured that we can continue to strengthen rural healthcare to support our farmers, ranchers, &amp; ag producers for generations to come: https://t.co/KeYH3qApwa"
206,"Honored to walk alongside our outstanding #Veterans in the Key City as we celebrate those who were willing to risk everything for our freedom, our security, &amp; our way of life.

May God bless our veterans &amp; go #WestTexas! 

#VeteransDay #VeteransDay2019 #Abilene https://t.co/151Qgh07PE"
207,"This week, I met with doctors at Covenant Health Radiology Diagnostics to discuss how we can improve our healthcare system in a way that best serves the #WestTexas community.

W/ the expertise &amp; care these physicians provide, #Lubbock continues to be a medical hub for the region. https://t.co/thSDExwMRu"
208,"American #EnergyIndependence is undoubtedly a matter of national security, but it's also a question of life &amp; death for our rural communities.

In #WestTexas, energy producers are as crucial to our communities as our educators, healthcare providers, &amp; ag producers: https://t.co/tqSEFUesyA"
209,"We're extremely proud of @LubbockPolice Officer Thomas Thompson, a finalist for the Police Officer of the Year Award who was honored by @POTUS at @TheIACP 2019 Conference in Chicago today!

Thank you, Officer Thompson, for your courage &amp; service to the @cityoflubbock! #IACP2019 https://t.co/vDABv8vD1g"
210,"This weekend, man's best friend was also freedom's best friend.

Wishing a speedy recovery to our favorite four-legged fighter who served our country alongside the brave Special Ops team that took down ISIS leader Abu Bakr Al-Baghdadi: https://t.co/BxU4sAebI8"
211,".@speakerpelosi's price control plan will destroy America's leadership in healthcare innovation. Our seniors &amp; taxpayers can't continue to bear the cost of global freeloading off our medical innovators.

My thoughts on the disastrous #HR3 from this week's @waysmeanscmte hearing: https://t.co/rJPOu8Llrt"
212,"On #NationalFarmersDay, we celebrate the great Americans who feed &amp; clothe us, who are the backbone of our country, &amp; who embody the values upon which our great nation was founded. Thank you to our #farmers in #westtexas &amp; across America! https://t.co/KpQ7NxCHhI"
213,"While @HouseDemocrats focus on promoting a complete government takeover of our health care system by putting Washington first, @POTUS is continuing to put Americans first by improving, strengthening, &amp; protecting #Medicare.

Read more: https://t.co/3odG1dhXM6 @SecAzar @WhiteHouse"
214,"Thanks to everyone who participated in my telephone #TownHall last night!

We had a spirited discussion on a wide range of issues, &amp; I always appreciate the opportunity to hear directly from my fellow #WestTexans about how I can best serve you in our nation’s capital. https://t.co/IVqoEXD2PV"
215,"...That's why I am proud to support a proposed @USDA rule that closes a loophole extending food stamp benefits to those who fail to meet the program’s basic eligibility requirements.

Read more -&gt; https://t.co/evauVGh6Jx @USDANutrition"
216,"…Let’s be clear: this is a direct attack on our farmers, who deserve better than to become pawns in the Democrats’ political game to undermine @POTUS &amp; @USTradeRep as they negotiate w/ #China @HouseAgGOP @HouseAppropsGOP https://t.co/bRoTjXg6PX"
217,"I'm deeply humbled to welcome all the veterans who traveled to the Capitol this week on the Texas South Plains #HonorFlight, honoring the one percent of Americans willing to give up their today so that we could have a brighter tomorrow. https://t.co/D2LD0kVCPs"
218,"...“We’ve got to get out,"" he said. ""There’s a third plane and it’s coming for the White House.""

18 years later, we are still reminded that there is evil in this world, &amp; there are people who are hostile to American ideals &amp; want nothing more than to destroy our way of life... https://t.co/FGv5XgTXfn"
219,"...bless our law enforcement as well as first responders, who are still working tirelessly through yet another act of terror on our communities https://t.co/Agi809LfIV"
220,"Asking all of our citizens to pray for our fellow West Texans in Midland/Odessa. May God comfort the victims and their families, sustain the lives of all who are injured, and..."
221,"...have been released into the interior of our country only to skip their court dates, &amp; will ensure that migrants who do not have credible fear claims are not allowed in the United States in the first place.

Read more about the #SCREENAct here--&gt; https://t.co/h0ltKFDw99"
222,"...families by taking the dangerous trek to come to America.

Today, I introduced the #SCREENAct to ensure our already overwhelmed immigration system does not get further bogged down by those who abuse it.

It will also help reduce the troubling number of asylum seekers who..."
223,"When it comes to welcoming immigrants, the United States is the most generous &amp; compassionate nation in the world, but allowing for open borders &amp; illegal immigration to persist is not compassionate for anyone, including those who are risking the safety of themselves &amp; their..."
