,Tweet
169,RT @FREOPP: “The average American now spends about 14% of their take home pay on health care. This is not sustainable.” @RepWesterman at @A…
170,"I'll be discussing health care and the Fair Care Act @AEI with @Avik in just a few minutes - click the link below to watch live.

https://t.co/0HIi36GKCM"
171,"RT @AEIecon: NEXT WEEK @AEI: @joeantos and James Capretta host @RepWesterman for a conversation on his proposed health care legislation, th…"
172,"RT @VicksburgUSACE: Congratulations to Lake Ouachita natural resource specialist Derick Walker, who received special recognition from @RepW…"
173,"""The adult system is not the right place for children, who grow up without educational opportunities, age appropriate services, or treatment if they are placed in it.""

Read more from @DoldJames + @nilabala3 about why I introduced sentencing reform bills:
https://t.co/VRb0ckQVm3"
174,I am proud to welcome all those who are competing in the FLW Cup to Hot Springs this weekend! This is the second year in a row the competition has been held in #AR04. https://t.co/fIjOM22vIK
175,"Reminder: Some fire, set by professionals, is good for forest health. Your campfire, left unattended, is not."
176,"This is fantastic news. No child should face life in prison for crimes committed against their abusers, which is why I introduced Sara’s Law. Justice for all - including cases like Cyntoia’s - compels us to address systemic issues in our criminal system. https://t.co/CSNjfu8g1s"
177,Today we honor the brave men and women who are of the Military Order of the Purple Heart. Never forget. #NationalPurpleHeartDay https://t.co/rsRHMahnxY
178,"50 years ago, Neil Armstrong and Buzz Aldrin became the first men on the moon. America will remember that historic moment forever, and today we celebrate the brave men and women who pioneered space exploration. #Apollo50 https://t.co/SRn3PWj2nK"
179,"I caught up with @ABC on The Briefing Room, talking about the need for Congress to begin bipartisan work on health care. I believe the Fair Care Act can be that solution.

Watch the full segment:
https://t.co/li2CQtH8z2"
180,"Last night, @realDonaldTrump signed the Blue Water Navy Act into law. The bill includes legislation I introduced providing benefits to children with spina bifida whose parents were exposed to Agent Orange. This law is a huge win for Vietnam-era veterans.

https://t.co/ngs4gPScKX"
181,"RT @eviefordham: “We’ve seen that partisan healthcare policy doesn’t work,"" @RepWesterman told me today. // via @DailyCaller https://t.co/j…"
182,"I'm grateful for the administration's efforts to make health care patient-centered. The Fair Care Act, which I introduced early this year, furthers many of the same priorities. I hope to work with @realDonaldTrump to lower costs, increase transparency, and empower patients. https://t.co/GfyTtej9Wj"
183,"The PRICED Act would be critical in making prescription drugs more affordable, which is why I included its provisions in the Fair Care Act. I'm grateful to join Rep. Schakowsky's work on this issue - proof that health care solutions can and should be bipartisan! https://t.co/1scD8zNnsf"
184,"I'm looking forward to your performance in DC! The National Memorial Day Parade is an opportunity to honor men and women who made the ultimate sacrifice, and I know you'll represent Arkansas well during the 2020 parade. https://t.co/EIUPrmL0i6"
185,"What a fantastic discussion last evening with @HasanDavis! Thank you to everyone who joined us to talk about dyslexia, reading, and juvenile justice. #DontDisMyAbility https://t.co/sAw9HZdfhw"
186,"Friday marks the 2-year anniversary of the congressional baseball shooting. Today at baseball practice, @SteveScalise honored USCP officer Crystal Griner, one of the officers who stopped the shooter. I'll always be grateful for her bravery that saved my good friend's life. https://t.co/U5ZqKqhg9e"
187,RT @AR_Emergencies: Thank you to our #ArkanStrong Congressmen who fully support Gov @AsaHutchinson's request for  Federal Disaster Declarat…
188,Today marks the 30th anniversary of the Tiananmen Square massacre. May we never forget the bravery of the students who took a stand for their democratic rights. https://t.co/8t1UbG5oWP
189,We owe a debt of gratitude to our country's heroes who made the ultimate sacrifice. Thank you for your service. #MilitaryAppreciationMonth #MemorialDayWeekend #MemorialDay2019 https://t.co/Wqz6168rYQ
190,"This weekend, I'm reminded of the Wise family from El Dorado, whose two sons were killed in Afghanistan. Jeremy and Ben's legacies are a testament to the bravery and honor of our men and women in uniform.

Thank you for your service.

https://t.co/6aQ1RIWb5Q"
191,"Wearing a yellow rose today to commemorate the 100th anniversary of the 19th Amendment. The women who led the suffrage movement changed the face of American history, and I’m proud to honor them. #womensvote100 https://t.co/uzf5BettQA"
192,Thank you to the men and women in blue who faithfully protect our cities and towns. We are grateful for your service! #NationalPoliceWeek https://t.co/oVPOQ832b5
193,"RT @AmericanLegion: For every married soldier, sailor, airman, Marine or Coast Guardsmen, there is a spouse who ensures that the family con…"
194,Our nation is burning. Forest health and community safety isn’t a wish list; it’s our congressional duty. Our communities and our forests need the scientifically- backed tools included in the Resilient Federal Forests Act to ensure their safety and prosperity.
195,My prayers are with all those affected by last night's storms in Pine Bluff and across Arkansas. Thank you to the first responders who acted quickly and prevented lives from being lost. https://t.co/iegqHSzUeu
196,"The @GHSChamber is in town this week, and it’s been such a pleasure hosting them. We’ve talked about issues from harbors to health care, and their input is invaluable as I work to represent folks back home. https://t.co/VjGiCvsIto"
197,"RT @JohnBoozman: #Broadband investment strengthens our economy &amp; expands opportunities for health care, agriculture and education – especia…"
198,Looking forward to discussing health care on Saturday morning with @mschlapp! Tune in at 9:40 to channel 125 on Sirius XM radio to listen live.
199,"This is fantastic news. No individual should face discrimination in health care because of their moral convictions against issues like abortion, sterilization, or assisted suicide. https://t.co/IoApfz0u8i"
200,"US health care is broken, but so-called Medicare for All isn't the answer. Government-run health care inevitably results in high taxes, poor quality, and no choices.

America deserves better bills, like the Fair Care Act - people need freedom to choose care that works for them."
201,"RT @NAFO_Forests: We put millions of Americans to work on the front lines of fighting #ClimateChange by growing trees. 

Healthy markets fo…"
202,Congratulations to @uapbinfo for receiving a @NSF award! This is a huge honor and showcases the university’s commitment to advancing frontiers of science and engineering.
203,ICYMI: read all about my bipartisan bills providing relief to veterans who experience health issues from Agent Orange. https://t.co/TjSQ2ObPmk
204,"RT @NAFO_Forests: Active forest management provides:
✅Improved forest health &amp; resiliency
✅Reduced threat of catastrophic wildfire
✅Disease…"
205,Special thanks to my colleagues on both sides of the aisle who put party differences aside and cosponsored the Keeping Our Promises Act. @RepBrianFitz @RepTipton @RepStefanik @RepCunningham @RepBrendanBoyle @RepThompson @RepAnnieKuster
206,"This so-called attempt to ""save the internet"" is a gift to edge providers who want to market personal data. GOP members have introduced three bills that would protect consumers without government involvement – let’s focus our attention on those practical solutions instead."
207,"RT @rep_stevewomack: On National Former Prisoner of War Recognition Day, we honor the sacrifice and courage of those who were held captive…"
208,"3. Last week's bill included provisions like putting males who identify as female in female prisons, allowing someone’s Second Amendment right to bear arms to be stripped for a misdemeanor, and putting victims and their abusers in the same room for mediation attempts. 4/6"
209,Tune in to @BensonAndHarf tonight at 6:35 p.m. ET to hear me discuss the Fair Care Act and other health care issues. Hope you can join!
210,"Today is #WorldAutismAwarenessDay, so let's #LightItUpBlue to show our support for those who have autism 💙 https://t.co/evUzYmtJcl"
211,"""To silence and delegitimize children and teenagers who have been sexually abused or been caught up in bad decisions is to condemn them to a life without hope.""

Read more from my joint op-ed with @FreeSaraKruzan below. https://t.co/CUcWBu2ikx"
212,Tune in LIVE to watch me discuss health care on @FoxBusiness https://t.co/HlJwzJ6o3j
213,"Great to meet with @SenBillCassidy yesterday to discuss the Fair Care Act and other GOP health care policy moving forward. The president has brought health care back into the national spotlight, and I'm grateful that the Fair Care Act is part of the discussion. https://t.co/KWWilc3vJQ"
214,"RT @rep_stevewomack: Today, we salute the veterans who served and made the ultimate sacrifice in Vietnam. We will never forget those who ha…"
215,"On the last #FeaturedFemaleFriday, we're celebrating Raye Jean Jordan Montague, who Good Morning America recognized as a ""real-life hidden figure."" Ms. Montague revolutionized U.S. Naval ships, and became the first female Program Manager of Ships in the Navy. #WomensHistoryMonth https://t.co/TA0s0qw09I"
216,"Lots of conversations about health care lately, but I'm not just talking - I already introduced legislation. My bill, the Fair Care Act, would lower costs, cover preexisting conditions, and increase market competition. @realDonaldTrump reignited the issue, now let's get to work."
217,"Thanks for the shoutout this morning, @RepMarshall! You're right, the Fair Care Act is a great solution to many of the health care issues we're trying to solve. https://t.co/dv3VdOYHpB"
218,"Not sure what you count as lower health care costs @RepJeffries, but Medicare for All's price tag is about $32 trillion. 

Affordable, accessible health care doesn't have to mean massive government overreach. In fact, I introduced the Fair Care Act to prove just that. https://t.co/rDbF1daCSe"
219,"Thanks to all the Arkansans who stopped by my office while they were in DC for spring break. It's always an honor to guide constituents around the Capitol, and show them some of the best views of the city! https://t.co/89RzHRMUMH"
220,"On #InternationalForestDay, I'm glad to celebrate the progress made towards sustainable forest management and wildlife stewardship. Forests are one of our world's most diverse ecosystems, and by education and innovation we can ensure healthy forests exist for generations to come. https://t.co/G9UEXPlnc5"
221,"Happy #NationalPoultryDay 🐔Arkansas leads the U.S. in poultry production, and poultry is the largest agricultural product in the state. I'm privileged to know many farmers and businessmen who make this industry succeed. To them and others involved in the process, thank you! https://t.co/8aQ6Ax9cDr"
222,A great turnout this morning for a joint briefing from the @WorkingForests Caucus and the Sportsmen’s Caucus. Healthy forests ➡️ healthy environments and healthy wildlife. https://t.co/01cewhCNJy
223,"On #InternationalWomensDay, I'm proud to honor incredible Arkansan women like Daisy Bates, a journalist who played a leading role in instructing the Little Rock Nine. Thanks to her, desegregation began losing its stigma across the South. #FeaturedFemaleFriday #WomensHistoryMonth https://t.co/4489V2Tb0Q"
224,"RT @dcexaminer: .@RepWesterman:  Solving the healthcare crisis in a bill that works for everyone

https://t.co/PpCFq3M2FD"
225,"I'm so grateful for @FRCdc's vital work in protecting life, which includes voting scorecards to show constituents how their member votes on pro-life issues. 

I'm honored to receive their ""True Blue"" award for consistently voting to protect unborn babies. #ProLife https://t.co/Cr4YTMDsM2"
226,A great afternoon taking questions with @Avik about the Fair Care Act. Thanks to all who came to our discussion as we look forward to moving this bill through the legislative process. https://t.co/igKPZHkloN
227,"Americans deserve fair, reasonable and cost-effective health care plans, which is why @RepJimBanks, @Avik and I are sitting down to discuss our solutions. 

Watch live: https://t.co/qJeAI9HNAv"
228,"JUST IN: Tonight I introduced the Fair Care Act, a health care bill for every American. It covers preexisting conditions, lowers costs and increases consumer choice by incorporating bipartisan proposals, academic research and scientific data.

Read more: https://t.co/ICY2H8hzVP"
