,Tweet
167,"Chairman Manuel was a respected leader who will truly be missed. My thoughts are with his family, friends, and the Ak-Chin community as they mourn his loss. https://t.co/VLvwrnF8gi"
168,"Galls did the right thing. 
 
Other companies that provide masks and other personal protective equipment to states, localities, health systems and tribes should do the same.  

Nobody should profit off of the suffering of others during this pandemic. https://t.co/BM0OBxpSnT"
169,I’ll be joining @amjoyshow tomorrow morning on @MSNBC at 11:45 am ET/8:45 am PT to discuss the firing of Navy Captain Brett Crozier after he raised the alarm about a #coronavirus outbreak aboard the USS Theodore Roosevelt. Tune in!
170,"RT @HispanicCaucus: Latinos, who have been historically undercounted for decades, need #Census2020 to be done right. @HispanicCaucus is cal…"
171,Last week we passed $8B in COVID-19 relief for Indian Country. The entire AZ delegation is urging @stevenmnuchin1 &amp; @SecBernhardt to quickly and effectively distribute this relief to AZ Tribes. We can’t afford further delay when lives are at stake. #CoronavirusIndianCountry https://t.co/nAn6pZJtQB
172,"Companies shouldn’t profit at the expense of the health and safety of those on the front lines fighting the #COVID19 pandemic.

AZ AG Mark Brnovich needs to do more to stop medical supply vendors and manufacturers from price gouging.

@RepGregStanton and I told him so today: https://t.co/TuYEalJL82"
173,RT @RepTedLieu: We’re calling for an investigation into whether @SECNAV acted inappropriately by relieving Captain Brett Crozier who expres…
174,Thanks to everyone who joined our workshop tonight! Lots of great questions from participants and important info from experts. I’ll post video at https://t.co/DzzwNgulqz for anyone who missed it. Stay tuned for future workshop dates! https://t.co/79koq6cfPA
175,"Our Coronavirus Resources Virtual Workshop is underway! Join us here to learn more about help for small businesses, unemployment, housing and more: https://t.co/aBloLZdDba https://t.co/Gmyp2hlS4r"
176,"RT @RepEscobar: To prevent the spread of coronavirus, everyone - including the military and @DeptofDefense personnel – must observe @CDCgov…"
177,"RT @HispanicCaucus: During this #COVID19 crisis, many families have to pay cash bonds in-person so their loved-one can be released from ICE…"
178,Our battle w/ COVID-19 has been compared to a war. Native Americans serve in our armed forces at a higher rate than any other group. They’ve served in every war our nation has fought since the Revolutionary War. We can’t leave them behind in this one #CoronavirusIndianCountry 5/5
179,"It’s past time we kept our promises to Tribes. The funds put aside for Tribes and Native communities in the CARES Act is the bare minimum. These communities NEED more support, and soon. #CoronavirusIndianCountry 4/"
180,"Folks on Tribal lands are 4x more likely to not have access to broadband, which is essential in the new #WFH era #CoronavirusIndianCountry 3/
 
https://t.co/TdAwJoQlJC"
181,Tribes that rely on their businesses to fund essential govt services are being forced to choose between funding health care &amp; paying employees. #CoronavirusIndianCountry 2/
182,Tribal communities will suffer disproportionately from this pandemic. Native communities have higher rates of pre-existing conditions &amp; Tribal health providers are chronically under-resourced. #CoronavirusIndianCountry 1/ https://t.co/jMUJRQV3pG
183,"At a time when health care professionals need them most, one vendor raised their price on N95 face masks more than 500%. 

That’s price gouging, plain and simple.

@RepGregStanton and I are asking @TheJusticeDept and @FTC to investigate immediately.

https://t.co/5mMKnGMzzv"
184,"Today is #CensusDay

You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/liFT152Szn and help our community get the resources that it needs for hospitals and schools. https://t.co/CWO2pPanY2"
185,"Now more than ever, people need affordable health care coverage. The Trump administration is refusing to take simple, reasonable steps to help make that happen. https://t.co/KAA6nmdLj6"
186,"RT @NRDems: Due to continued crowding, high visitation and recent reported #Coronavirus cases, we’re encouraging @SecBernhardt to close @Gr…"
187,This #CesarChavezDay I’m especially grateful for the farm workers who are working hard today and every day to keep us fed during this national crisis. https://t.co/YnOjg67wtg
188,Thanks to @Honeywell for answering my call to redirect efforts to assist during this time of national emergency. I’m thrilled that they will now produce much-needed masks to keep health care professionals safe as they save lives - and bring 500 more jobs to Phoenix. https://t.co/UuwYnqTdzN
189,"Thank you, doctors - for all you do to save lives and keep us healthy, both during this crisis and always. #NationalDoctorsDay https://t.co/6ad5kOc5wx"
190,"Join me for a virtual #Coronavirus Resources workshop this Thursday to learn about help for small businesses, unemployment, housing and more. Register here: https://t.co/aBloLZvezK https://t.co/ILYHPboq0j"
191,"While Mashpee is preparing to respond to a global pandemic, Trump is violating their ancestral right to tribal lands which they have inhabited for millennia. 

https://t.co/oNUd0XYskd"
192,"We’ve seen stories of heroic health care workers treating #COVID19 patients w makeshift masks &amp; supplies but they should never have had to. The CARES Act includes $150 bil to get providers PPE, testing &amp; supplies they need to keep themselves &amp; others safe.
https://t.co/ZZanagfBev"
193,RT @DrDenaGrayson: Our healthcare workers and first responders are RISKING THEIR LIVES to save us. There is *no excuse* for the Trump Admin…
194,I’m a combat infantryman who knows what it’s like to be sent into battle almost empty handed. We have a moral obligation to give health care frontliners the equipment they need to fight #COVID19. The President must use the #DefenseProductionActNOW to save lives.
195,RT @RepKClark: The House just passed the #CARESAct which provides $1 billion for #PPE but states and hospitals can't buy supplies that don'…
196,The Coronavirus Task Force is doing important work to inform the American people and keep us safe. Donald Trump’s misinformation and lies are hindering their ability to do so effectively. https://t.co/z8F3gf55sg
197,"Masks, ventilators, PPE. Our latest Coronavirus bill will help get these supplies and more to those risking their lives on the frontlines of this health crisis. #FamiliesFirst https://t.co/KgzmuWqrIU"
198,Unemployment claims in AZ are skyrocketing- and we have the second lowest benefits of any state. The latest Coronavirus bill will help Arizonans and all Americans who find themselves out of work during this crisis - to the tune of an additional $600/week.
199,Opening the marketplace is a great move. Now Sen. McSally and AZ AG Brnovich need to drop their health care repeal lawsuit so Arizonans stay covered. https://t.co/18Yoswhy6H
200,"Indian Country is in desperate need of funding to help them combat the Coronavirus crisis. 

Yesterday I spoke with IHS and urged them to meet the needs of Tribes as this pandemic worsens. https://t.co/vXJeaakAry"
201,Donald Trump’s lies and misinformation are putting lives at risk. We told Dr. Fauci: Keep him out of the Coronavirus Task Force briefing room! https://t.co/S0QagzNx6U
202,COVID-19 doesn’t discriminate by race or language. That’s why I’ve joined @RepGonzalez and our colleagues to push for funding for informational resources on #coronavirus for our constituents who speak other languages. https://t.co/pMOsQvGrVC
203,"RT @NRDems: Native American communities suffer from chronically underfunded health care services. #Coronavirus is spreading.

Chair @RepRau…"
204,Tribal health facilities serve some of our most vulnerable populations but are among the most under-resourced in the country. That can have deadly results during a public health crisis. We must get them the funding they need to save lives. https://t.co/BNZgemyyqP
205,RT @indianz: It is morally wrong to continue to neglect the Indigenous people of America who paid for their healthcare with the ceding of m…
206,"RT @uarizona: University researchers produced 1,600 COVID-19 specimen collection kits over the weekend and have secured the materials to pr…"
207,We're still collecting supply donations to help health care and emergency workers in Phoenix! Our drive-thru drop off will be open at the Phoenix Convention Center South Building from 9 am - 3 pm all week. List of needed supplies at the link. https://t.co/cUkE0buQzA
208,Doctors are warning people NOT to self-medicate if you suspect you have Coronavirus. The results could be deadly. https://t.co/b9RN54pzmg
209,"RT @RepGonzalez: Today, I, along with 14 other lawmakers, sent House &amp; Senate leadership a letter to include language in the next #COVID19…"
210,"UPDATE: Drive-thru #coronavirus testing is starting in Arizona today. If you are in Maricopa County and have symptoms, call 844-549-1851 to see if you should be tested. https://t.co/Vz8V1dbjYW"
211,"RT @RepRaulGrijalva: Tribes need the resources to fight #COVID19. 

They need this money now to prepare and have the resources they need to…"
212,Thanks to overwhelming support from our community we’re extending our drive-thru supply donation drive to support health care &amp; emergency workers. We’ll be at the Phoenix Convention Center South Bldg 9a-3p for the next week. Spread the word! Supply list @ https://t.co/1xQs7WpYVC https://t.co/aoVdTb4CZG
213,.@SydneyBarron5 and I just contributed to the donation drive to support health care and emergency workers during this #coronavirus crisis. @PHXFire &amp; @phoenixpolice will be at the Phoenix Convention Center South Building accepting supplies until 3 pm today. Spread the word! https://t.co/stY2tMFvEd
214,Our supply drive is up and running at the Phoenix Convention Center South Building! Special thanks to @PHXFire &amp; @phoenixpolice who are on site collecting donations today. We’ll be there until 3 pm - spread the word! https://t.co/QhU4LRsn7q
215,"As #coronavirus cases continue to rise in Arizona, our health care and emergency workers are in desperate need of supplies. My office is working with the City of Phoenix to coordinate donations. Please help! Info in the video and at https://t.co/vdcUNIIwNX https://t.co/FnNWAsIilL"
216,Mitch McConnell’s $1 trillion stimulus proposal doesn’t include anything to increase healthcare capacity in Indian Country. Navajo Nation already has at least 14 cases &amp; IHS has ~12 ventilators NATIONWIDE. This is negligent.
217,"RT @ASlavitt: Apparently, Trump now says he will invoke the Defense Production Act. 
Stick with it.

Everyone who can make protective equip…"
218,Today I led 23 bipartisan representatives in a letter demanding @CDCgov &amp; @IHSgov work together to make $120 mill available for Native health providers ASAP. People are dying and Congress approved COVID-19 aid 13 days ago. No more delay! (2/2) https://t.co/XadCtlMdMI
219,Congress passed emergency COVID-19 aid for Tribes &amp; urban Indian health programs 13 days ago and Indian Country still hasn’t seen a dime. This money should be increased to meet worsening conditions and released NOW. (1/2) https://t.co/cNGAfiANcW
220,Hospitals will run out of supplies. Replacements are already not available AT ANY PRICE! Production needs to be maximized now or people will die unnecessarily. https://t.co/jWx5pcDgeJ
221,Trump’s emergency declaration allows states to request waivers to expand Medicaid coverage to help #coronavirus patients who can’t afford insurance. I’m asking @dougducey to request one for #Arizona to help provide care to all who need it.
222,Proud to join this effort to make sure Americans don’t lose their homes during the #coronavirus crisis. https://t.co/4dI3GUHkGk
223,Earlier today @RepJayapal @RepDerekKilmer @RepSherrill and I asked the Navy to ready its hospital ships for urgent deployment to US ports. Time to pull out all the stops and for all to do their part! #coronavirus #COVID2019 https://t.co/79dbt4pjzm
224,"RT @RepJasonCrow: As our nation responds to COVID-19, we can’t let politics get in the way. Today I led a bipartisan letter to the @EsperDo…"
225,"RT @RepJimmyGomez: To our immigrant communities:

@USCIS announced that any #COVID19 testing, treatment, or service won’t be used against y…"
226,"Native American veterans deserve access to timely, affordable &amp; culturally competent health care. We made that promise to them as Native Americans and as veterans."
227,NEW: My bipartisan bill with @RepMullin will help boost resources for Tribal facilities treating Native American veterans during this #coronavirus outbreak &amp; other public health emergencies.
228,"RT @RepAndyLevin: #Coronavirus requires a WWII-scale effort to produce supplies, like protective equipment for health care workers, on a ma…"
229,Just got word the CDC is sending another $11.2 million to Arizona from the Coronavirus supplemental we passed in Congress. This funding will help support critical public health response measures to fight #COVID19 &amp; help save lives. I’ll keep fighting for all the help we can get.
230,"Our warm climate in Arizona will not protect you from contracting #coronavirus. 

With so much misinformation spreading, it’s important to get your information from a trusted source. 

@WHO is busting this and other myths here: https://t.co/AjhTxofW3h https://t.co/bnO5pVfZDe"
231,Many Phoenix area schools are serving meals to kids during the #COVID19 closures. Check out the full list here: https://t.co/RDZ3hJdnCN
232,We are in dire need of medical equipment for the #COVID19 pandemic. People will die unnecessarily without it. The President needs to use all legal tools to ensure that doesn’t happen. READ: https://t.co/bp5BgpbFka
233,"Our first responsibility is to protect the health, lives, safety and economic security of the American people. Tonight I voted for #HR6201, the #FamilesFirst Act, to do just that."
234,The fact that the GOP refused to vote on lifesaving measures for the American people until Trump tweeted his support is a total disgrace. Crises are a time for leadership and Trump and the GOP have proven themselves to be severely lacking. #coronavirus
235,"RT @RepEspaillat: Given the grave concern for public health and well-being of our constituents amid the novel #coronavirus #COVID19, I’m pr…"
236,"The #FamiliesFirst Coronavirus Response Act includes part of my proposal for free #COVID19 testing, helping to ensure we know exactly what we’re fighting. Congress must pass this bill immediately. 

https://t.co/HBnMOAZlcz"
237,"Out of concern for public health &amp; safety, this year’s Academy Day is postponed. I hope to announce a rescheduled date soon.

Students &amp; parents with questions about the application/nomination processes for our nation’s military academies should contact my office at 602-256-0551. https://t.co/m8YbIJH460"
238,"Paid sick leave is important both for those who need it and for our economy. 

Members of Congress have it. Every other American should too.

Mitch McConnell and Senate Republicans don't agree.

https://t.co/jDa1sE06ue"
239,This is dangerous- especially for an administration with only a casual relationship with truth and science. The American people deserve and demand transparency as we battle this public health crisis. #COVID19 https://t.co/VJTKq43sH5
240,There is a real threat that our health care network will be overwhelmed in the coming weeks. Our goal needs to be to #FlattenTheCurve of the #Covid_19 pandemic. https://t.co/Myi6dVXVX3
241,We can save lives if we implement prudent public health measures NOW. I am concerned that the Administration is not taking those steps. https://t.co/slLWfoiBAa
242,Every person in Arizona who is experiencing COVID-19 symptoms or is concerned they have contracted the virus should be able to seek appropriate testing &amp; treatment and not worry about cost. I’m urging Gov. Ducey to eliminate cost-sharing burdens for AZ patients. https://t.co/9fzMOWebho
243,"RT @MZanona: UPDATE: still unclear *why* Gaetz is wearing a gas mask on the floor, but I’m told @RepRubenGallego went up to him &amp; informed…"
244,The coronavirus package will help ensure every level of government has resources needed to respond to &amp; contain #Covid_19. $ for research &amp; development will expedite development of an affordable vaccine &amp; low-interest loans to small businesses mitigate the impact to our economy.
245,Nobody should be forced to put their own health &amp; life – &amp; those around them – at risk bc they can’t afford medical care. My bill will ensure all Americans can seek treatment for COVID-19 so we can save lives &amp; do what we can to prevent this disease from spreading to more people. https://t.co/jXHACLZFee
246,"@catherinedpalme @ShawnInArizona Under my plan, all Americans would be automatically eligible for emergency Medicaid to cover testing and treatment costs associated with COVID-19 and future illnesses that rise to the level of a national emergency."
247,"@CampRoseMom Under my plan, all Americans (even if they have other insurance or no insurance) would be eligible for emergency Medicaid to cover the costs of testing and treatment for COVID-19 and other illnesses that rise to the level of national emergencies."
248,"@CattyJargon @CraftyAries Yes- under my plan, all Americans would be automatically eligible for emergency Medicaid to cover testing and treatment costs."
249,"Under my bill, all Americans will be automatically eligible for emergency Medicaid to cover testing and treatment costs for #COVID19 and any other illness that rises to the level of a national emergency."
250,NEWS: Coronavirus could spread more quickly if people avoid testing &amp; treatment due to astronomical medical costs. I will be introducing a bill to allow all testing &amp; treatment for #COVID19 &amp; any other illness that rises to the level of a nat’l emergency to be covered by Medicaid
251,"Coronavirus may be a serious public health event. I’m asking the Pentagon for the effect it could have on national security.

Also, take all necessary precautions in your daily lives. We’re all in this together!
https://t.co/4q0vg8gHHr https://t.co/rnWfigTc2Q"
252,Reminder: Trump and Congressional Republicans are trying to strike down the Affordable Care Act and take away health care for millions of Americans with pre-existing conditions. https://t.co/rEB9GuyQSh
253,Looking for up-to-date information on #coronavirus? Take a look at this resource from @CDCgov: https://t.co/4q0vg8gHHr
254,"Response to a public health emergency like the #coronavirus requires a measured, accurate response that the public can trust. Not exactly the Trump administration's strong suit."
255,RT @brianschatz: Trump eliminated a position called Senior Director of Global Health Security. That person used to work in the NSC to coord…
256,"The President’s shame is now the shame of those Senators who acquitted him, and we are all poorer for it. I look forward to a time when that shame is washed away by American voters. (5/5)"
257,"Trump’s lawlessness knows no bounds, and the Republican Senators who voted to acquit him of obvious abuses have enabled further illegal presidential actions with their self-serving, willful cowardice. (4/)"
258,"I am disappointed that Trump vindictively and spitefully retaliated against LTC Vindman for doing his duty, but I am not surprised. That’s who the President is: a vindictive man imprisoned by his own worst instincts. (2/)"
259,I signed onto H.Res. 643 today as a cosponsor to recognize the importance of women’s cardiovascular care and raise awareness about heart health. #WearRedDay https://t.co/NiwJkPjIVe
260,Trump's Medicaid block grant scheme is illegal and will threaten health care for millions of Americans. #ProtectOurCare https://t.co/coDYf1Rri6
261,Every veteran should have the information they need to make informed health care decisions. Today I introduced a bipartisan bill to accomplish that by increasing transparency &amp; holding the VA accountable for the care it provides. Read more: https://t.co/GgiEkIuNEH https://t.co/Hp7Sd3OpIk
262,"My #SOTU2020 guest is Vanessa Mendez - a second grade teacher at Papago Elementary School in Phoenix. She is a DACA recipient who is passionate about educating children in our community, and her commitment to serving others is an inspiration."
263,Thanks to everyone who joined me and Councilwoman Betty Guardado at today’s Coffee with the Community in Maryvale! Listening to constituents is my first priority and it was good to hear from all who came out today. @PHXDistrict5 https://t.co/fLw36AUbWY
264,"Trump wants to cut Medicaid. His latest block grant scheme to do so is illegal, and will threaten health care for millions of Americans. I’ll keep fighting to #ProtectOurCare"
265,"47 years after #RoeVWade, we're still fighting for women’s reproductive rights. Everyone should be able to make decisions about their own health, bodies, and future. We must keep working to #ProtectRoe."
266,"How the hell does a letter withdrawing 5,000+ troops go out to a foreign government without approval? This “mistake” could put American lives at risk. It should be a fireable offense for whoever sent it. It should be a fireable offense for the Commander in Chief, too."
267,Wishing you and your loved ones a Happy New Year and a healthy and prosperous 2020. https://t.co/6nRb8XX6ZZ
268,Happy #Hanukkah to all who are celebrating in #AZ07 and around the world. Wishing you and your families joy and peace. https://t.co/Fpt8r7jttm
269,Thanks to my 70+ colleagues who joined me in strongly opposing USDA’s plan to strip #RoadlessRule protections from Tongass National Forest – a national treasure &amp; critical climate mitigation tool. We won’t back down in the fight to #ProtecttheTongass &amp; #ProtectPublicLands https://t.co/3Z2eK5NRMv
270,Technical problems shouldn't force people to go without the affordable health care they need. The Trump administration should extend the open enrollment deadline and allow those who missed the opportunity the chance to #GetCovered. @SecAzar @SeemaCMS https://t.co/5F8jnnzqof
271,Any Marine who’s been anywhere close to them can tell you that burn pits are awful. I’m proud this year’s defense bill phases them out and starts the long process of treating those who’ve been hurt by them. #EndBurnPitsNow https://t.co/mC9NQQl063
272,We should be fighting for the futures of students who are defrauded by for-profit colleges – many of whom are also veterans – not bending over backwards to protect bad actors. This is more shameful proof that @BetsyDeVosED is not putting students first. https://t.co/fkwEQTfhnQ
273,"For 70 years, @NATO – with US leadership – has prevented war in the bloodiest continent in world history. In other words, NATO is the most successful alliance ever. NATO Whole and Free! #WeAreNATO https://t.co/nfpMEpWqtF"
274,Health insurance. Open Enrollment. Ends 12/15. #GetCovered https://t.co/fzPNtRfz9Z
275,"2 – We don’t do sting operations on foreign leaders. By offering a bribe, Trump impeached himself. He wasn’t “testing” anything but the law, and the law won."
276,I can think of no better way to honor Veterans than to make sure they receive the quality medical care they earned. My new bill takes steps to improve VA services in PHX &amp; across the country to fulfill the promises we made to the people who have bravely fought for our nation. https://t.co/R8DNb4mpfg
277,"Donald Trump has taken his racism to a new level. Issuing this proclamation during Native American Heritage Month is an incredible insult to Indigenous communities whose histories, cultures &amp; peoples we should be honoring this month. https://t.co/PcFURXK1pt"
278,Open Enrollment in Health Insurance Marketplace has begun.  Make sure you #GetCovered on https://t.co/BLryxAT7yG for 2020. https://t.co/VpdbhwK4d3
279,"The federal gov has a trust responsibility to ensure Native American kids are protected. Our bill HR4957 will ensure Tribes have the resources they need for culturally-specific abuse &amp; neglect treatment, investigation &amp; prevention programs to keep Native children safe &amp; healthy. https://t.co/z4uPGJr3tH"
280,"The @VetAffairsDems Subcommittee on Health is examining barriers that Native American vets face seeking access to quality care.

A bill I intro'd yesterday would end the practice of charging Native American vets copayments for care at the VA.

Watch LIVE: https://t.co/Hf5PmmSOiI"
281,"Lieutenant Colonel Vindman is an active duty Army officer who has been wounded in the defense of the United States. We should be thankful for his service to his adopted nation. 

Read his opening statement on the impeachment inquiry: 

https://t.co/zK6XXdLZLI"
282,"The death of Abu Bakr al-Baghdadi is a blow to ISIS, and the world is a safer place without him. I am thankful for the service members who go into harm’s way to undertake missions like these."
283,Happy Diwali to all who celebrate! It was a joy to spend #Diwi2019 with great friends at the Indo-American Foundation of AZ Ekta Mandir. https://t.co/7SfNqb01MF
284,"I stand with the more than 1,800 workers—and their families who depend on them—in their fight for a livable wage, safe working conditions, and affordable health care. https://t.co/LwZ51SbDqW"
285,RT @wildlifeaction: Thank you @RepRubenGallego for being an advocate for #wildlife who call #Arizona and #TribalNations home. By co-sponsor…
286,"On #IndigenousPeoplesDay we celebrate the communities who were here before us, honor their cultures, and remember their histories - which also means remembering the legacy of oppression Native Americans experienced at the hands of the federal government."
287,"RT @800273TALK: Today is #WorldMentalHealthDay &amp; here's what we know: by starting a conversation, providing support, &amp; directing help to th…"
288,Our government has treaty &amp; trust responsibilities to tribal governments. That means meaningful tribal consultation - and knowing who it is you have a duty to consult with - before introducing laws that will impact Indian Country. #GiveUsTheBallot https://t.co/tyxXKAWowo
