,Tweet
166,"For too long, our government has allowed families living in public and federally-assisted housing to be exposed to lead poisoning.

This legislation would correct these historic injustices and ensure that public housing in the  #MA7 and beyond is safe, healthy and lead pipe-free. https://t.co/PoLO204FUx"
167,"RT @WBUR: .@RadioBoston talked to @RepPressley Thursday, who says the needs of her constituents mirror the needs of the nation in this mome…"
168,RT @Ilhan: All COVID-19 vaccines and treatments must be free to all. Period.
169,"This administration cannot politicize its way out of a pandemic.

There must be full transparency when it comes to data collection and reporting around COVID-19 and my colleagues and I will continue demanding it. https://t.co/SE5AQdaEso"
170,"This should go without saying, but when a safe and effective COVID-19 vaccine is ready to be distributed, it must be free and accessible to all. https://t.co/AC1y71b3su"
171,"In a shameful attempt to hide its incompetence, the Trump admin is rerouting important COVID-19 data, like racial disparities, from the CDC's public database to a private portal operated by political appointees.

The more he politicizes this pandemic, the more lives we risk. https://t.co/b2ufzhpWId"
172,"This administration continues to attack environmental justice communities most impacted by pollution &amp; climate change.

Rolling back NEPA to give handouts to corporate polluters is a cruel assault on the public health of our most vulnerable &amp; our planet.
https://t.co/cBsudGuMzY"
173,Health care should not be tied to employment. https://t.co/sNjtVHJ7CD
174,"Andrea High Bear should be alive, holding her baby in her arms.

@RepBarbaraLee, @RepRashida &amp; I introduced the Dismantling Mass Incarceration for Public Health Act because every person, regardless of their involvement with the legal system, has the right to dignity &amp; safety. https://t.co/euZ66MNz1v"
175,"The school #Pushout crisis continues, even as the #COVID19 pandemic runs rampant.

Our students are living through the emotional &amp; psychological trauma of this unprecedented crisis.

A missed homework assignment should never result in a jail sentence, period. https://t.co/iEjG1qWTfl"
176,"If the U.S. hopes to successfully emerge from the current pandemic, every step of the process must be fair, inclusive &amp; equitable.  

Today I'm questioning public health experts on their plans to ensure this is the case.
 
⬇️ TUNE IN NOW: https://t.co/f7LO3yuAP6"
177,"I am deeply troubled by these reports. 

@CDCgov wasn't collecting &amp; reporting racial &amp; ethnic data on #COVID19 patients either until my colleagues &amp; I demanded it. 

Racism is systemic &amp; deeply entrenched in many of the institutions meant to protect us. It must be rooted out. https://t.co/I9QkCmlz7R"
178,"A president is supposed to take care of our most vulnerable, but for the Occupant of this White House, cruelty knows no bounds. 

We must prioritize decarceration to save lives during the COVID-19 crisis.

I mean those medically vulnerable, not Trump's corrupt friends. https://t.co/4CcUuDlaVd"
179,"We can’t allow the lives of Black people to be reduced to a hashtag because of the tragic, brutal &amp; unjust way in which they were murdered.

Breonna Taylor deserves to be remembered for her brilliance -- for who she was to her family &amp; in community.
https://t.co/bW0fwk2bvL"
180,"During this public health crisis, the Occupant of the White House should be commuting sentences for the most vulnerable people behind the wall. 

Instead, he does this.

We can't have one legal system for the powerful &amp; one for everyone else. 

The corruption is the point. https://t.co/VARDD3YVCW"
181,"We have an incarceration crisis in this country &amp; women make up one of its fastest growing populations.
 
As we fight for decarceration &amp; gender &amp; racial justice, we must ensure the health &amp; dignity of all mothers, pregnant people &amp; their children.
 
Thank you, @The_BMC. https://t.co/uzWJmZnYsC"
182,RT @SenMarkey: ICE’s new guidance would force many international students to make an impossible decision: expose yourself to COVID-19 or ri…
183,".@ICEgov's plan to threaten international students at our colleges &amp; universities with deportation is xenophobic &amp; risks the health of students, faculty &amp; staff.
Yesterday @SenWarren &amp; I led nearly 100 lawmakers in demanding they reverse this guidance now. https://t.co/oLvz0vMWnS"
184,"Massachusetts is opening 8 new #COVID19 testing sites, including two in #MA7 in Everett and Chelsea.

Testing is free and open to all MA residents.

Visit https://t.co/iQB3odjTq6 to learn more and do your part to #StopTheSpread in our communities.
https://t.co/GwSk5TPf0D"
185,"We're finally getting data on who received PPP loans, but we need to be talking about who didn't receive PPP funding. Far too many of our smallest businesses like our barbershops, beauty salons, and bodegas were left behind by PPP from the start.
https://t.co/j4eSpJOTTR"
186,"Unacceptable.

Birth control is critical health care for millions of people across this country. This decision is a direct attack on essential care under the dangerous guise of religious liberty.
 
We must boldly affirm the right to bodily autonomy &amp; health care justice for all. https://t.co/JK73oof22m"
187,"As families are being crushed by dual economic and public health crises, @CFPB has cleared the way for payday lenders to exploit the needs of the most vulnerable among us. This decision is shameful.
 
We must protect borrowers from predatory lending practices. https://t.co/DdmOrAwTxF"
188,"#COVID19 is a pandemic within a pandemic for Black &amp; brown communities, who continue to see infection rates more than twice as high as those in white communities.
 
We must ensure our resources are being directed to the hardest hit communities before more lives are lost. https://t.co/xzm4aftALD"
189,Abortion care is health care &amp; health care is a human right. https://t.co/UQdwb3oUM3
190,"Transit justice is at the center of every issue — housing, healthcare, climate, &amp; more. You can’t do the work of equity &amp; racial justice without centering transit, which is why I'm fighting to ensure public transit is safe, accessible &amp; affordable for all.
https://t.co/2sHOAw8YrA"
191,"When it comes to coronavirus, we can’t forget about our most vulnerable. 
 
Prisons are incubators for COVID-19. We must pass my bill with @RepRashida to dismantle mass incarceration as a matter of public health. 
 
Involvement in our legal system should not be a death sentence. https://t.co/NuD9Jdkpvx"
192,"Abortion care is healthcare. Period. 

This decision is a welcome victory, but our fight to affirm reproductive justice for all continues. https://t.co/lU2uxOCCb6"
193,"As millions of people across our country continue to suffer because of the dual health &amp; economic crises caused by COVID-19, this administration’s focus on ripping health protections away from people with pre-existing conditions is unconscionable. 

We must #ProtectOurCare. https://t.co/jYwuGsZPER"
194,"I’m proud that Massachusetts now has the lowest #COVID19 transmission rate in the country, but as cases surge in other states, we cannot get complacent. 

Keep wearing a mask, remain physically distant, &amp; check in on those around you. https://t.co/rcl9zHI1V3"
195,"Our public transit systems should connect ALL communities to critical services, but far too many in #MA7 &amp; across the country lack reliable, safe, &amp; affordable transit service. Everyone must have access to jobs, food &amp; essential services like health care. https://t.co/Zc4YC99Kl4"
196,"More than 30 veterans at the Chelsea Soldiers’ Home have died of COVID-19. Given the disturbing revelations of malfeasance at the Holyoke Soldiers’ Home, @SenWarren, @SenMarkey &amp; I are calling for an independent investigation into what happened in Chelsea. https://t.co/CbgavJFaHX"
197,"As we re-imagine where to invest our resources, we must prioritize the long term sustainability and improvements to our transit systems while reducing the financial burden for riders and essential workers who rely on public transit.

https://t.co/Qjk2Zp3fpM"
198,"High-quality, safe &amp; affordable public transit is a public good &amp; critical to our public health &amp; long-term recovery. 

@RepChuyGarcia, @RepMarkTakano &amp; I are calling for investments in our public transit systems and subsidized fares. https://t.co/KYKLXb7q98"
199,"Black &amp; Latinx residents in Massachusetts continue to face disproportionate rates of #COVID19. 

This pandemic is a crisis within a crisis for communities of color, and I’m fighting for targeted, race-conscious policies to deliver the relief they need. https://t.co/zXO6hmiYDD"
200,"Chelsea is the hardest hit community by COVID-19 in MA, and incidents like this only add to the city’s disproportionate rates of conditions like asthma. We must address environmental, housing, &amp; healthcare inequities as the racial justice issues they are. https://t.co/g21jQYOavf"
201,"Tomorrow, I’m joining my partner in good @MikeConnollyMA and activists from across #MA7 for a conversation on housing justice amid #COVID19. 

Join us on Facebook Live tomorrow at 1pm ET!"
202,"Black America is in the midst of a crisis, within a crisis, within a crisis.
 
A pandemic, an economic crisis, and the crisis of police brutality that is robbing our nation of Black lives.
 
Today, I joined @OversightDems for an urgent discussion on racism in policing. 👇 https://t.co/aI4TmGQLro"
203,"As I told Andrew’s widow Angie, I can’t deliver justice for Andrew, but I will do everything in my power to deliver accountability and progress. 

The Andrew Kearse Act will hold officers who refuse medical treatment to people in custody accountable. https://t.co/Iejdfi04SJ"
204,"Andrew Kearse died in police custody after officers ignored his pleas for medical attention. 

Police who refuse medical care to people in their custody must be held accountable. @SenWarren &amp; I are introducing legislation to make sure they are."
205,"Our bill will tie eligibility for federal funding to the urgent release of medically vulnerable individuals. Involvement in the legal system should not be a death sentence due to COVID-19, and this bill can save lives. 

Read more ⬇️ 
https://t.co/s7vRl6D5Z5"
206,"Public health is public safety. 

We must prioritize decarceration to save lives &amp; protect communities before it’s too late. Today, @RepRashida, @RepBarbaraLee &amp; I are introducing the Dismantle Mass Incarceration for Public Health Act to call on states to do exactly that."
207,"Rita Hester was a vibrant soul who was murdered in Allston in #MA7 in a vicious act of transphobic violence. In her honor, the first-ever Trans Day of Remembrance was commemorated in 1998. 

Today we #SayHerName as we work to end violence against Black trans women everywhere. https://t.co/hfDeGhOSus"
208,"#HomeIsHere for the 800,000 Dreamers in #MA7 and across our country. Sending love and light to #DACA recipients everywhere and the organizers who fought so hard for this victory. 

Time for the Senate to finally pass the Dream and Promise Act. ✊ https://t.co/e0UDbm4FQp"
209,"#COVID19 is a crisis within a crisis for communities of color, and this administration’s shameful inaction is making it even worse. We need full racial data on COVID cases and fatalities so that we can stop the spread of this virus and save lives now. 
https://t.co/jMpidUy0bg"
210,RT @RepJoeNeguse: Tune in now as @RepPressley and I discuss our work to safeguard our homeless population amidst COVID-19 https://t.co/TuTh…
211,"Progress. This is a victory for every #LGBTQ+ person in our country &amp; the organizers who fought tirelessly to make it a reality. No one should face discrimination for who they are or who they love.

Today we celebrate, tomorrow we continue fighting for equality &amp; justice for all. https://t.co/MPXcjVFIBZ"
212,This decision is a direct attack on the right to health care for trans and nonbinary people across our country. In the middle of #Pride month no less. Unconscionable. https://t.co/mKZ83Kcs3B
213,"The cruelty is the point. 

The Occupant &amp; his Administration are actively fanning the flames of hate, dismantling anti-discrimination protections in the middle of a global health pandemic that is disproportionately impacting Black &amp; Brown communities. Shameful. #PutPatientsFirst https://t.co/PNwwY1dm1E"
214,"I fought to ensure SNAP recipients in #MA7 can use their benefits online amid #COVID19, but it's unacceptable that these online benefits can only be used on @amazon &amp; @walmart. 

I’m calling on @USDA to dramatically expand the number of retailers in the online purchasing program. https://t.co/IpUYHbBypt"
215,"“This is a unique moment — a moment when the consciences of lawmakers should spur them to act to protect all citizens, but particularly Black Americans who have so grievously suffered at the hands of law enforcement.”

via @GlobeOpinion

https://t.co/HfqsSNUQb5"
216,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
217,RT @SenKamalaHarris: It’s past time for all three police officers who murdered Breonna Taylor to be arrested. It’s been almost three months…
218,"We cannot allow our students and educators to pay the price for the economic crisis caused by #COVID19. 

That’s why @RepRashida, @RepJahanaHayes &amp; I are calling for at least $305 billion in K-12 education stabilization funding for school districts in #MA7 &amp; across our country. https://t.co/DJE9jdP8w1"
219,"The images of unidentified, paramilitary troops patrolling the streets &amp; intimidating protestors in Washington, D.C. this week are deeply troubling. 
AG Barr must explain who these officers are &amp; why they were there. I joined @RepRaskin &amp; 100+ of our colleagues to demand answers. https://t.co/jTEv5fnGuu"
220,"RT @TheBlackCaucus: Join us today for Living While Black in America. 

COVID-19 stopped everything, except racism. https://t.co/auXID0zclD…"
221,"RT @emarvelous: Autopsy reveals #GeorgeFloyd tested positive for COVID-19 in April. He recovered, only to suffocate to death under the knee…"
222,"We must bring an end to police brutality. And we also must end the housing, healthcare, and economic injustices that have been slowly killing Black people for generations. 

Systemic inequities require systemic reforms. The time for change is now. #BlackLivesMatter https://t.co/HFPoJvli1G"
223,"Decades after Stonewall #LGBTQ+ people are still protesting police brutality, racism, homophobia &amp; transphobia. This #Pride I’m proud to stand w/them in the fight for justice for #TonyMcDade &amp; every trans person stolen by hate
@RepDebHaaland your turn for the #HousePrideChallenge https://t.co/fuoLtJJRaA"
224,"RT @RepKarenBass: George Floyd was murdered 9 days ago. 

Three police officers who helped facilitate his murder still roam free. 

Breonna…"
225,"RT @MCPCoalition: Safe access to maternity care is critical during #covid19. This Wednesday, join us with @RepPressley @SenWarren @RepLizMi…"
226,RT @RepLoriTrahan: George Floyd. Breonna Taylor. Eric Garner. Philando Castile. Oscar Grant. And so many more whose lives were cut short be…
227,"There can be no justice for George Floyd, Breonna Taylor, or any of the human beings who have been killed by law enforcement. For in a just world, they would still be alive. 

There must, however, be accountability."
228,"RT @RepBarbaraLee: Our country has lost 100,000 people to the COVID pandemic.  
They are overwhelmingly our nation’s vulnerable – the poor,…"
229,RT @TheBlackCaucus: This report is ... a joke': @HouseDemocrats blast @CDCgov  over racial disparity data amid coronavirus via @USATODAY @d…
230,"RT @LGBTEqCaucus: We are devastated to learn that Larry Kramer passed away this morning.

Kramer was an activist and writer whose endless c…"
231,"Getting ahead of #COVID19 requires robust access to testing and treatment, especially in the hardest hit communities. Proud to work with local leaders &amp; @BIDMChealth to expand access to testing in #MA7 by securing a new drive-up testing site in #Randolph. https://t.co/ex1DKjRSfC"
232,"Paid leave isn’t a luxury, it’s a public health imperative that keeps us all safer. 

No one should have to choose between their livelihood and the health &amp; safety of their family. @RepHaleyStevens &amp; I are fighting to affirm true universal paid leave for all. https://t.co/ZmfwO6qw1j"
233,"This #MemorialDay, we remember the courage and bravery of our fallen service members. 

We are thinking of the gold star families that have made the ultimate sacrifice. Today, we honor their service and commit to serving those who have served our nation."
234,"This pandemic only further affirms that housing is a critical determinant of health. 

Proud to have led the fight to secure more than $11 billion in emergency funding in the #HeroesAct to support state &amp; local efforts to protect those experiencing homelessness during the crisis."
235,"This sad excuse for a report makes it clear that this Admin is more interested in skirting the law than addressing the stark racial, health, &amp; wealth disparities revealed by this crisis. 
My full statement w/ @RepBarbaraLee, @RepKarenBass &amp; @RepRobinKelly https://t.co/cnFssdl6ij"
236,"We need robust demographic data on who’s being impacted by #COVID19, including sexual orientation &amp; gender identity. 

Proud to join my colleagues in urging @SecAzar to collect this data &amp; ensure our #LGBTQ+ neighbors get the care &amp; resources they deserve. https://t.co/i5DjWqI3Hm"
237,"Our immigrant neighbors, many of whom are on the frontlines of the #COVID19 crisis, deserve the same relief and protections as anyone else. I’m glad that the Heroes Act included long-overdue access to relief for some immigrant families. Our work continues. https://t.co/m4nRixTto0"
238,"RT @GotLuzChange: Hoy a las 6 en punto, nuestra Congresista @RepPressley y @WeAreUnidosUS van a hablar sobre el impacto de #COVID19 en nues…"
239,Latinx communities across the country have been disproportionately impacted by the #COVID19 crisis. I’m joining @WeAreUnidosUS for an important conversation on the need to center our Latinx neighbors &amp; communities of color in our recovery efforts. Join us https://t.co/sX3V3XScMb https://t.co/bfUP0lkV23
240,"This report is as negligent as the administration’s response. 

This data is essential to getting resources, PPE and testing to communities hardest hit. This Admin is used to skirting the law, we're used to calling them on it. https://t.co/D8gF1BHd2R"
241,"With in-person visits suspended due to #COVID19, @ICEgov must provide detainees with free access to phone calls. 

@DHSgov committed to doing so weeks ago, and today we’re calling on them to make good on that promise immediately. https://t.co/58Zo8YevCQ"
242,"RT @repmarkpocan: Last year's NDAA authorized $738 billion in defense spending.

The CDC got 1/90th of that.

COVID-19 is our biggest threa…"
243,"The PPP has failed to get aid to our smallest businesses in #MA7. 

I introduced the #SavingOurStreet Act with @SenKamalaHarris to get federal relief directly to our neighborhood small businesses who need it. 
https://t.co/vu5R01xsuo"
244,"I’m joining @WuWCVB &amp; @EdWCVB #OnTheRecord this morning to talk #COVID19, our federal relief efforts, and what more must be done to center our most vulnerable neighbors amid this crisis. #TuneIn to @WCVB at 11am."
245,"Requiring immigrants to report to in-person initial check-ins during the #COVID19 pandemic puts those immigrants, immigration officials, and entire communities at a higher risk. 

@ICEgov must place an immediate moratorium on all ICE in-person check-ins until at least August 1. https://t.co/AObOlkhFav"
246,"No one should be punished for struggling before this pandemic. 

I introduced the #ProtectOurChecks Act w/ @RepGregoryMeeks to prevent stimulus payments from being garnished to offset debts or fees &amp; ensure these funds make it to the workers &amp; families who so urgently need them. https://t.co/Rhxmq303yv"
247,"We need a #PeoplesRecovery. Today, I'm co-chairing a @USProgressives hearing on the need to massively scale up #COVID19 testing and contract tracing with @RepRaskin &amp; @repmarkpocan. 

Watch live ⬇️ https://t.co/EUfw3tUhLN"
248,"🚨Attention #MA7🚨: If you want to receive your #COVID19 relief payment via direct deposit, you have until NOON TODAY to submit your bank info. Otherwise, you'll have to wait for a check via mail. Update your information ASAP at https://t.co/sB2WeTdT5V"
249,"To truly conquer this crisis &amp; emerge stronger &amp; better than before, we need an agenda that provides security &amp; stability for each of us, starting with the people whom our society has routinely excluded from prosperity &amp; relief. 
My OpEd w/ @rashadrobinson https://t.co/HWqASUBA5g"
250,Our next #MA7 Telephone Town Hall is tomorrow night at 6pm ET. Join me and local experts as we answer your questions and provide an update on the federal response to #COVID19. Have a question you want answered? Submit it here ➡️ https://t.co/JFR64FHliM https://t.co/BoP8LvQVlf
251,"RT @ellisonreport: 'these racial injustices, disparities existed long before #pandemic. because of student loan debt, redlining &amp; unequal a…"
252,"RT @AmplifyLatinx: Communities of color already are bearing the harshest impacts of the #COVID19, with higher levels of job loss and illnes…"
253,"RT @SenSanders: .@RepPressley, @SenWarren and I call on Congress to act quickly to provide our country's Community Health Centers with the…"
254,"Black and brown communities disproportionately bear the brunt of our $1.6 trillion student loan debt crisis, and the #COVID19 crisis has only exacerbated these inequities. 

@Ilhan, @RepAdams, &amp; I are continuing our calls to #CancelStudentDebt now. https://t.co/VBv0ik2vPl"
255,"Our community health centers are on the frontlines of this crisis, caring for our most vulnerable neighbors. 

@SenWarren, @SenSanders &amp; I are fighting to make sure CHCs have the funding they need to care for our communities during &amp; after this pandemic. https://t.co/AtgQVr9Rud"
256,"Healthcare workers are fighting not only the #COVID19 pandemic, but also life-threatening online misinformation. I stand with them in calling on social media platforms to #StopTheInfodemic. https://t.co/DMRZ8KDA1T"
257,"RT @CommonWealthMag: ""The epidemic of homicide and violence tears at the bonds of community, particularly black and brown communities acros…"
258,"Ahead of #FreethePill Day, join reproductive health, rights, &amp; justice organizations for an interactive webinar on #COVID19 and the inaccessibility of birth control today at 2pm ET! RSVP ➡️ https://t.co/NkInTmKxmo https://t.co/bedKHQlVGv"
259,"Abortion care is healthcare, and it’s unconscionable to block access to healthcare in the middle of a pandemic.

We cannot allow anti-choice lawmakers to use #COVID19 as a pretext to deny reproductive justice any longer. #WeDemandMore https://t.co/URQkIXmDQS"
260,Our seniors deserve a safe place to call home &amp; the family members that care for them deserve peace of mind. The updated Older Americans Bill of Rights will guide our work to protect our seniors from this pandemic and hold this administration accountable. https://t.co/7uIMENYVER
261,"Long-term care facilities are proving to be incubators for #COVID19. As Vice-Chair of the @HouseDemocrats Task Force on Aging &amp; Families, I’m fighting to get these facilities the testing, #PPE, &amp; federal support they need to stop the spread of this virus. https://t.co/MT1275vETh"
262,"Black and brown borrowers disproportionately bear the burden of our #StudentDebt crisis, and #COVID19 is only making things worse. I’m joining @NAACPYC_ tonight for a conversation on Black student debt and the urgent need to #CancelStudentDebt. https://t.co/xYS3KHVDxM"
263,"Our bill provides relief to our smallest businesses by
✅ providing direct grants of up to $250,000 to microbusinesses
✅ reserving 75% of funding for historically underrepresented businesses
✅ collecting data on who’s applying for &amp; receiving grants

https://t.co/FXqj4RiFWK"
264,"Our nation’s nurses have shown us time and time again what true dedication, compassion, and hard work really mean. 

This #NationalNursesDay, we must honor our frontline health care professionals by making sure they have the resources and support they need to save lives. https://t.co/5Trq0FngEq"
265,"RT @RepKClark: #MA: Starting today, masks or face coverings are required in public, both inside and out. 

You can use anything that covers…"
266,"Absurd that in 2020, during a global public health crisis, we are still fighting before SCOTUS to prevent employers from denying access to contraception. 

Contraception is critical to our health, economic security &amp; bodily autonomy. Period. #HandsOffMyBC https://t.co/L4NmZmxnLq"
267,"Prisons &amp; jails are amongst the worst #COVID19 hotspots. Failure to act urgently puts the lives of millions of incarcerated people at risk. 

I’m calling on the @NatlGovsAssoc and governors in the hardest-hit states to prioritize #DecarcerationNow, before it's too late. https://t.co/7pGY7C87gi"
268,"#COVID19 is already exacerbating disparities in healthcare access faced by #LGBTQ+ people. It’s unfathomable that this admin is attempting to make it even harder for them to access care in the midst of a pandemic. 

@HHSgov must abandon this deadly &amp; discriminatory policy now. https://t.co/uipDJBK1bt"
269,"This #TeacherAppreciationDay, I’m grateful for stellar #MA7 educators who continue to go above and beyond to ensure our students have the academic and emotional support they need in these unprecedented times. Thank you for all you do"
270,".@BetsyDeVosED &amp; @usedgov could release their harmful #TitleIX rule any day now. Unconscionable that in the middle of a global pandemic, DeVos continues to attack survivors’ rights.

#DearBetsy a global pandemic is threatening lives. Now is not the time to upend survivors' rights"
271,Our Community Conversation on #Immigration &amp; #COVID19 is starting now! Tune in ➡️ https://t.co/A27IQAvXsx https://t.co/LNJGWDYv7E
272,"Thanks to our efforts, @CDCgov is now legally required to collect &amp; release racial data on #COVID19. But we know all too well that this admin can’t be trusted to do right on their own. Today, we’re demanding transparency &amp; urgent action from @VP &amp; the CDC. https://t.co/QhT2H5UyJx"
273,"Our nation’s greatest wealth is the health of our people. We must continue to #StayHome to save lives, but I’m fighting to get Congress to take meaningful action to mitigate the hurt this crisis is causing for so many in #MA7 and across the country. https://t.co/qoBjJ1nIVx"
274,Join us tonight on Facebook Live for a community conversation on #immigration &amp; #COVID19. We’ll be talking with experts and advocates from local organizations about the impact this pandemic is having on our immigrant community and what we can do to help. https://t.co/EgIGsfmqKR
275,"As we focus on fighting the #COVID19 pandemic, we must continue to hold space for the pandemic of homicide &amp; violence, which robs our communities of far too many lives and leaves #trauma in its wake. My Op-Ed with @LDBpeaceInst founder Tina Cherry ⬇️ https://t.co/zujUkJl2dj"
276,".@SenBooker &amp; I have yet to hear back from @BetsyDeVosED on why she continues to allow workers who've fallen behind on their student loans to have their wages unlawfully garnished during this pandemic. 

Borrowers need relief &amp; Congress needs answers. Now. https://t.co/2HjR84DNqJ"
277,People of color in #MA7 are suffering from #COVID19 at disproportionate rates due to generations of systemic inequities. Grateful for the partnership of my colleagues at every level of gov’t as we work to end these disparities &amp; save lives. https://t.co/60RR1epyYv
278,"RT @RepBarbaraLee: Systemic and generational poverty is making the COVID-19 crisis worse for communities around the country.

We need to ta…"
279,Looking forward to tonight’s virtual #StreetTalks conversation w/ @StreetsBoston about the mobility challenges posed by #COVID19 &amp; what we can do to ensure equitable and sustainable #transit systems in #MA7 during this crisis &amp; beyond. Tune in at 6pm ET ⬇️ https://t.co/JOxLpqfXYk
280,"RT @theappeal: LIVE: Join Rep. @AyannaPressley, Boston prosecutor @DARollins, &amp; Duke global health professor @GYamey on ‘The Briefing’ disc…"
281,"Join me, @DARollins &amp; @GYamey this afternoon for @nowthisnews and @theappeal's ‘The Briefing'.
 
We’ll be talking about the urgent need to meaningfully decarcerate, public health policy &amp; #COVID19, and much more. Tune in live at 4:30 PM ET https://t.co/jS4xGz9Tsm"
282,RT @StreetsBoston: Join us this Weds 4/29 for a solutions-oriented discussion on mobility challenges brought about by COVID-19 + physical d…
283,"We need data on who's receiving federal economic relief so we can ensure the hardest-hit communities are getting the resources they need.

That's why @SenKamalaHarris @RepGregoryMeeks &amp; I are calling on @stevenmnuchin1 to publicly release data on #PPP recipients.

@BasicBlackWGBH https://t.co/mgnsSeF7Li"
284,"I’ll be on @BasicBlackWGBH with @CallieCrossley tonight talking about the latest #COVID19 relief package, the situation in #MA7, and what needs to happen to ensure equitable access to our relief efforts for communities of color. #TuneIn to @WGBH at 7:30pm!"
285,I’m joining @arobach on @ABC today at 1pm ET to discuss the latest #COVID19 updates in #Massachusetts and the urgent need for federal relief that meets the scale &amp; scope of this crisis and puts people first. Tune in!
286,"RT @SenMarkey: Now more than ever, we must ensure that sick immigrants who need treatment are able to remain in the US. @SenWarren, @RepPre…"
287,"RT @RepKClark: Abortion is (essential, time-sensitive) health care. https://t.co/vSdac7OYw3"
288,"Ensuring an equitable recovery starts with understanding who’s benefiting from our relief efforts. 

Pleased to see the @federalreserve reserve heeding calls from me, @RepChuyGarcia &amp; @RepRashida for greater transparency on where #COVID19 emergency lending funds are going. https://t.co/xiAXvQwGBI"
289,RT @HispanicCaucus: .@JoaquinCastrotx &amp; Over 50 @HouseDemocrats Call for #DACA Recipients to Access ACA Benefits During #COVID19 Crisis ⬇️…
290,"As this admin implements draconian #immigration restrictions under the guise of public health, they continue to deport people to countries w/o the public health infrastructure to handle this virus, risking millions of lives. The hypocrisy is almost as astounding as the cruelty. https://t.co/fnRNU4jW8u"
291,"The first come, first served nature of the #PPP has put business owners of color at a disadvantage &amp; compounded already entrenched inequities. 

We must ensure #RacialEquity in our relief efforts, and that starts with data on who’s getting PPP funds. 

https://t.co/iB2BYtppMN"
292,The #COVID19 racial disparities in #MA7 and across the country are the result of generations of structural racism and inequality. We need comprehensive data collection to understand the scale &amp; scope of these inequities and effectively marshall resources to eliminate them. https://t.co/R5Cge0NVdE
293,"Our immigrant neighbors are essential to our nation's wellbeing—protecting and supporting our communities. The occupant’s shameful attempt to use this public health emergency to advance his xenophobic agenda is disturbing, but not surprising. The cruelty is the point. https://t.co/EUDbw192KO"
294,".@MassAGO's new website - https://t.co/X8hKfFPt9h - is a one-stop resource for our frontline workers w/ info on #COVID19 testing sites, PPE availability, emergency childcare options, and more. Grateful for her leadership in supporting &amp; protecting our frontline heroes."
295,"Self-employed workers, gig workers, and independent contractors can now apply for Pandemic Unemployment Assistance in Massachusetts. Visit https://t.co/iptzFKSwHG to apply and learn more. https://t.co/84XCPwuJBt"
296,"Tonight, I’ll be joining other policymakers, advocates &amp; experts to discuss the Emergency Action Plan: What is it, why do we need it, and how can you make it happen? How we respond to this #COVID19 crisis will determine the rest of our lives.
RSVP now:  https://t.co/PSVIg0YqFL"
297,".@CDCgov is acting on calls from me @RepRobinKelly, @RepKarenBass @RepBarbaraLee &amp; releasing some #COVID19 race and ethnicity data – a key first step. I joined @AliVelshi to discuss what more we can do to center the humanity of communities of color and save lives in this outbreak https://t.co/wolpjhTU9S"
298,"I'm joining @AliVelshi on @MSNBC this morning to talk #COVID19, our push to get @CDCgov to #ReleaseTheData, and the need to center our most vulnerable communities in the federal response to this crisis. #TuneIn at 9am!"
299,Systemic barriers that have long blocked communities of color from accessing credit are preventing borrowers from accessing #PaycheckProtectionProgram loans. Lenders must be required to disclose data on who’s getting PPP funds so we can ensure equitable access to relief programs. https://t.co/6vAN0BID4U
300,"🚨BREAKING 🚨 
@CDCgov just announced they are heeding our calls to #ReleaseTheData on the race and demographics of #COVID19 patients. This is a huge step forward, but there’s still much more to be done to disrupt the inequities that created these racial disparities to begin with"
301,"RT @theSBPC: Despite a new law prohibiting borrowers wages being seized during #COVID19, the student loan collection machine is carrying on…"
302,"#BlackMaternalMortality is a crisis that demands urgent action. Proud to stand with my partners in good in the @BMHCaucus as we work to end this crisis with bold legislation like the #HealthyMOMMIES Act, the #HelpingMOMS Act, and the #Momnibus. https://t.co/1VaX23atMH"
303,"This #BlackMaternalHealthWeek, as this pandemic exposes the stark inequities &amp; disparities in our healthcare system, it's more important than ever that we recommit to affirming maternal justice and ensuring the health and well-being of Black mothers and their babies everywhere."
304,"RT @SenWarren: COVID-19 doesn't discriminate, but generations of structural racism have left people of color more vulnerable to this virus.…"
305,"RT @aaronlmorrison: Another COVID-19 race data scoop from me, @AP: ""Democratic bills call for racial breakdown of COVID-19 cases"" https://t…"
306,The Equitable Data Collection and Disclosure on COVID-19 Act will require HHS to release daily updates w/ demographic info on #COVID19 cases and establish a commission to make recommendations in real time on improving data collection and responding equitably to this crisis.
307,"We need race-specific data on #COVID19 to fully understand the scope of this crisis &amp; ensure communities of color have adequate access to testing, treatment, &amp; economic support. Today, we’re introducing legislation to require @HHSgov to #ReleaseTheData. https://t.co/iyPcDfYUKp"
308,RT @KimberlyEAtkins: “Every community deserves the peace of mind of knowing health care providers will do everything in their power to save…
309,The Crisis Standards of Care issued by @MassDPH last week could have a devastating impact on communities of color &amp; people with disabilities. @MassGov must rescind these flawed guidelines and adopt a strategic &amp; targeted pandemic response plan rooted in a commitment to equity. https://t.co/Te1InPGFi6
310,"The #USPostalService provides an essential service to communities in every corner of our country, but @USPS is on the brink of collapse due to #COVID19 and decades of GOP attacks. We must #SaveTheUSPS before its too late!  https://t.co/Hx747gsxUs"
