,Tweet
151,"Two weeks ago we passed emergency legislation including health funds for Tribal Nations. HHS only just released those funds after a bipartisan letter from members including @RepMullin and myself. A step forward, but we must continue to hold this Administration accountable. https://t.co/0GJqunKGAN"
152,Small business disaster assistance loans are now available in all 77 counties in Oklahoma. Small businesses impacted by COVID-19 are eligible to apply for assistance with SBA here: https://t.co/Kuhx1AJqFC
153,We need to make sure the funding we passed in the Families First Coronavirus Response Act gets to the people who need it. Today I stood with lawmakers from both parties urging the Administration to distribute funds to Tribal Nations fighting to address the COVID-19 pandemic. https://t.co/fj3YqezAIJ
154,"COVID-19 is disrupting our lives and our communities in many ways, including the ability to make ends meet for many Oklahomans. We are all in this together. As I fight to deliver help and answers, I want to hear your story and the challenges you’re facing. https://t.co/B1labu0sUf"
155,"This Sunday, March 22, at 5PM I will be hosting a Telephone Town Hall with medical professionals to share the best information about how to protect yourself &amp; your community in the wake of COVID-19. Participants will have an opportunity to ask questions during the tele-town hall. https://t.co/OdJ6U4qwNF"
156,"COVID-19 has disrupted lives across Oklahoma. After contact with Rep. Ben McAdams last week, I am going into a precautionary two-week self-quarantine at my doctor’s advice. I will continue my work to deliver answers and resources to Oklahomans. We are all in this together."
157,"BREAKING: The Senate has passed the bipartisan Families First Coronavirus Response Act. People need access to testing, paid leave, and food aid, this bill takes action to deliver help now. We still have work to do to support our communities, but this is an important step forward."
158,RT @OkCountySheriff: Effective immediately Sheriff PD Taylor has suspended residential eviction service due to the ongoing #COVID19 health…
159,Four days ago the House passed bipartisan legislation to provide free testing for everyone in the U.S. who needs it and paid leave for 87 million U.S. workers. It's time for the Senate to act. Let's get this legislation signed into law and get help to struggling Oklahomans.
160,"RT @oksde: Vote 4-0, motion carries. Oklahoma public schools are closed March 17-April 6 due to #COVID19. #oklaed"
161,"Please note, this report is strictly for documenting economic injury to small businesses and private/non-profit organizations related to COVID-19, it is not an application for assistance."
162,Is your small business being hit hard by the economic impact of COVID-19? If so please take a moment to share your information as state and local officials conduct an assessment of economic injury: https://t.co/BNpoBwNPml
163,Veterans: @DeptVetAffairs has a new #COVID19 page on their website to update veterans on the latest information. https://t.co/PopFeRYEaV
164,Thanks to everyone who joined us in our fight for water access and thank you to Mayor @davidfholt and the City of Oklahoma City for delivering water to those in need. We are all in this together. #1OKC
165,The Mayor’s Office has announced that Oklahoma City will temporarily suspend all water shutoffs for OKC residents as we respond to the COVID-19 public health emergency. Thousands more families will now have access to running water and can wash their hands and protect themselves.
166,Talking to our kids about COVID-19 can be challenging. Here’s a great resource from @PBS to help you navigate good health practices with little ones. https://t.co/DpOZJG2dBV
167,I am proud to see Members of both parties work together in our response to this public health emergency. The coronavirus does not distinguish between Republicans and Democrats. We must speak with one voice and work together across the aisle to deliver relief.
168,We still have work to do to address this public health crisis and its economic impact. We must respond to a lack of access to water for many residents in OKC and provide oversight to ensure free testing kits are put into action quickly and efficiently by this Administration.
169,"We must provide relief now for Oklahomans whose hours have been cut, who have no access to testing, for those who have children sent home from school, and for Oklahomans struggling to put food on the table. This bill is a first step towards meeting those needs."
170,"Last night, I worked with lawmakers from both parties to pass the bipartisan Families First Coronavirus Response Act. This bill delivers help for those hardest-hit by the spread of COVID-19 and the associated economic impact."
171,I encourage all Oklahomans to take the precautionary measures necessary to protect our community and keep up-to-date on the latest information from @CDCgov and @okchealth.
172,"In light of public health concerns, and in accordance with guidelines from the Centers for Disease Control, my offices will implement remote work measures to mitigate the risk of COVID-19 spread. https://t.co/26tpdjclbK"
173,Happening now: a COVID-19 round table with experts and officials in Oklahoma City. I’m joining by video as we prepare for votes in Congress. Follow along here: https://t.co/8HWXcZHMTs https://t.co/LLRrgxhppy
174,"For more info on COVID-19 and how to prevent illness, please visit https://t.co/DFaxTbBebv and https://t.co/YTvwUyrNhk. If you have questions, you can call the Oklahoma State Department of Health Community Hotline at (877) 215-8336, Monday-Friday from 9AM-4PM."
175,"Remember the ABCD's of illness prevention:
A - Avoid sick people
B - Be sure to wash your hands
C - Cough into your elbow
D - Don't touch your face"
176,"In light of public health concerns, and in accordance with best practices from the Centers for Disease Control, we are cancelling Saturday's Tribal Community Town Hall in Shawnee. The safety and well-being of attendees is my highest priority. https://t.co/jEHVmb2wTE"
177,Any stimulus package Congress considers must help those Oklahomans who are most in need. Keeping water on and giving everyone access to wash their hands regularly is a critical step we can take to increase healthy practices in our communities. https://t.co/vHNJBBAaDE
178,"We are monitoring and coordinating with local and state officials on COVID-19 in OKC. For updates locally, follow @okchealth and check https://t.co/pXiacaguBB. The @CDCgov also provides information on how to protect yourself and your community at https://t.co/feRVbJUXxO"
179,"Tonight there was a report of a Jazz player who tested positive for COVID-19. Our response to this crisis cannot be partisan. It must be based on information and transparency. It’s the OK standard: no one gets left behind, everyone gets the help they need."
180,"Today I cosponsored legislation to deliver paid sick leave to workers diagnosed with coronavirus or told to quarantine at home. As we fight this public health crisis, we must give Oklahomans the tools they need to protect themselves and their communities. https://t.co/KCNp6PRP38"
181,"Remember the ABCD's of illness prevention:

A - Avoid sick people
B - Be sure to wash your hands
C - Cough into your elbow
D - Don't touch your face

For more info on how to prevent illness visit https://t.co/LuUUft8lPR."
182,"This weekend, we hosted a health care town hall with local public health officials. I will continue my fight to push for a coordinated, fully-funded, whole-of-government response to #COVID19. https://t.co/SZmP6DYjLg"
183,"Today’s bipartisan emergency funding bill will deliver critical support that experts and medical teams need to respond to the coronavirus. This is a step forward, but I will keep fighting to make sure Oklahomans have the info and access to care they need to protect themselves!"
184,I've heard from too many Oklahomans forced to choose between putting food on the table and affording prescription medications. We can't allow people to fall through the cracks of our health care system. The Senate must take up the Lower Drug Costs Now Act. https://t.co/wCz57erVGf
185,"Let's talk health care. Join me this Saturday at 10AM at the Oklahoma City-County Health Department for a conversation on access to care, rising drug prices, and what you can do to stay healthy and help prevent the spread of the coronavirus. https://t.co/c4tIvQWbHm"
186,¿Usted quiere saber qué puede hacer para ayudar a prevenir la propagación de enfermedades como el coronavirus? Aquí hay algunos consejos  de @CDCgov. Acompáñame a un Foro Comunitario de Cuidado de la Salud este sábado a las 10AM a @okchealth para obtener más información. https://t.co/kZYhtUz2D1
187,Want to know what you can do to help prevent the spread of diseases like the coronavirus? Here are some quick tips from @CDCgov. Join me for a Health Care Town Hall this Saturday at 10AM at @okchealth for more on the coronavirus and other health issues impacting our community. https://t.co/zfJnOxqACV
188,That's why I am hosting a Health Care Town Hall on March 7 from 10 AM - 12 PM. Join me at the Oklahoma City-County Health Department to talk about the health care issues facing our community.
189,"Everywhere I go, I hear stories of the barriers to accessing affordable health care, the skyrocketing price of prescription drugs, and people with pre-existing conditions worried about losing their coverage. We cannot let Oklahomans fall through the cracks. https://t.co/fuZSjnvZ9S"
190,"I'm proud to work with members like @TXRandy14, who put the facts first when it comes to our nation's civil space program. The NASA Authorization Act is the product of a year of hearings and across-the-aisle dialogue about how to send Americans to the moon, Mars, and beyond. https://t.co/nBJ7L000m6"
191,"It is with great sadness that we mourn the loss of Kathrine Johnson, one of the original ""hidden figures"" behind NASA whose mathematical work was critical to our nation’s first moon landing. Her contributions will never be forgotten. https://t.co/nl7oJ719KA"
192,"Thanks to everyone who brought Valentines for Vets to our office! On Valentine’s Day, I had the honor of speaking at the VA and we had a great time sharing your cards and our thanks for the National Salute to Veteran Patients Week. https://t.co/BSuh9GxfI9"
193,"This new program is incredibly important for people who are deaf, hard of hearing, speech impaired, or may be in a crisis situation and need to remain silent. Thank you for expanding access to this critical service!"
194,"This past week, I met with Sec. of the Air Force Barbara Barrett to talk about housing at Tinker Air Force Base. It’s clear there’s more work to be done to ensure all our on-base military families are placed in safe homes. We cannot stop fighting for those who serve our country. https://t.co/fvEvFWSjCC"
195,"During #BlackHistoryMonth, let’s celebrate Oklahoma native Ralph Ellison who shaped our nation’s fight for justice and equality through his writing. Ellison authored the 1953 National Book Award winner “Invisible Man” and addressed issues of race and identity in his work. https://t.co/gNrjyr7f7O"
196,"RT @OKCPD: For those of you who may be headed to work this morning, take it slow and give yourself plenty of time to get to your destinatio…"
197,We can’t allow our fight for affordable health care to be derailed by the extreme voices on the left or right. We must keep protections in the ACA and also allow for choice in health care. Congress must focus on bipartisan reforms that reduce drug prices and expand access #SOTU
198,"We should be proud of the bipartisan progress we’ve made over the past year. Across-the-aisle wins like USMCA don’t come easy. But I still hear from too many Oklahomans who can’t afford their prescriptions, student loans, and child care - it’s clear we have work left to do. #SOTU"
199,This #BlackHistoryMonth we’re recognizing some of the many African American Oklahomans who shaped our history and made Oklahoma what it is today. We begin by honoring Clara Luper who led one of our nation's first sit ins at Katz Drug Store in OKC. Today we honor her courage. https://t.co/5uocihjih7
200,"@CourtneyDrumm Hi Courtney, please give our office a call M-F between 8:30am-5:30pm. Our Community Outreach Specialists handle cases dealing with federal agencies like the VA."
201,"Over 500,000 children rely on SoonerCare for health care access. Block grants put them in danger of losing access to the providers in their communities and to the lifesaving medications they need. That is the wrong direction for our state."
202,"The announcement that Oklahoma will seek waivers to shift Medicaid into a block grant program threatens health care access for almost 800,000 Oklahomans while also increasing the cost and risk to state funds. This is not the answer to our current Medicaid crisis."
203,"The key to improving access to health care in Oklahoma is simple: expand Medicaid. This should not be a political decision, but a decision focused on health care access, cost, and outcomes for Oklahomans.
https://t.co/50czrlpjT7"
204,"On @NASA’s Annual Day of Remembrance, we honor and recognize the courageous @NASA_Astronauts and crewmembers who tragically lost their lives while working to advance our nation’s space program. We will always remember those we have lost and their great sacrifice. #NASARemembers https://t.co/R9Cb0hatsM"
205,"May we continue to lift up the voices of those who came before us - like Clara Luper, who led the 1958 Katz Drug Store sit-ins - and continue to fight for Dr. King’s dream.
📸 2&amp;3: @zlucerophoto"
206,"Grateful to attend the 23rd Annual Martin Luther King Jr. Prayer Breakfast this morning to honor the legacy and remember the sacrifice of Dr. King.
Thank you to the hosts and organizers who work so hard each year to create a wonderful celebration! #MLKDay https://t.co/mOza8n1swE"
207,"Yesterday I had the great honor of hosting a Civil Rights &amp; Justice Town Hall with advocates from our community working toward equity &amp; justice. Thank you to all who joined us to start the MLK Weekend by discussing the past, present &amp; future of the fight for civil rights. https://t.co/mK5wFCJnhU"
208,"As we approach MLK Day, it's critical we pause to acknowledge those who fought &amp; continue to fight for justice.
Please join me this Saturday, Jan. 18 from 1-3 PM at Fairview Baptist Church for discussion about the civil rights &amp; justice issues facing our communities today. https://t.co/DlsuRwrnbQ"
209,Never before has there been a Secretary of Education who cares so little for our students. Betsy Devos has actively worked to block student debt relief measures for those defrauded by for-profit colleges. Today the House is taking action to protect students from Devos’ policies.
210,Thanks to those who braved the cold and joined us in Bethany for our town hall this weekend! A special thank you goes out to Boy Scout and Girl Scout Troops for posting our colors and leading us in the pledge of allegiance. https://t.co/CenImL06AD
211,Good morning! We'll see you at the town hall from 1-3 PM at the Children's Rehabilitation Center Hospital in Bethany. Park on Level 2 or above of the parking garage and enter through Entrance 2. https://t.co/0uRQ6Umw0J
212,"Our state has lost a champion for equality. Please join me in mourning the loss of a fellow Oklahoman, Dustin Parker. Violence against transgender Americans is an epidemic that must be stopped. For Dustin, and all Oklahomans, I will continue our fight for equality and justice. https://t.co/0RZJubF5Ic"
213,Today is our last day for our district Winterns! They have been a big help in our district office over their school's holiday break. Our Wintern program provides a short-term internship experience for those who may not be able to do a full semester or summer internship. https://t.co/Mk7eDpOpsJ
214,"PFAS are toxic, man-made chemicals. They're often called ""forever chemicals"" because they persistent in the environment and accumulate in our bodies. PFAS are linked to cancer, impaired child development, and many other diseases. We must confront this urgent public health threat."
215,"Access to clean water is a basic human right. Sadly, four water sites in OKC alone have tested positive for PFAS chemicals. This week in the House, we're taking up legislation to clean up contamination, protect public health and stop more PFAS chemicals from entering our water. https://t.co/uBFSGkHWI3"
216,"On Saturday, January 11th, please join me at The Children’s Center Rehabilitation Hospital in Bethany from 1-3 PM for my first town hall of the year. At all of my town halls, we provide an ASL interpreter, Spanish interpreter, and childcare. https://t.co/zme0T2kj38"
217,"I'm excited to announce our first town hall of the year! Join me on Saturday, January 11th, at The Children's Center Rehabilitation Hospital in Bethany from 1-3 PM.

At all of my town halls, we provide an ASL interpreter, Spanish interpreter, and free childcare. https://t.co/WcG7Va0JDV"
218,"We’d like to give a big thanks to those who dropped off Holiday Cards for Heroes! Thanks to you, we’re sending an entire postal crate of cards to our service members overseas. https://t.co/IZNNAoL6Be"
219,"Today 12/10 is Election Day for Oklahoma City. Voters will decide on MAPS 4. This MAPS plan will invest in the major needs of Oklahoma City including including mental health crisis centers, the Clara Luper Civil Rights Center,  youth centers, affordable housing, and more."
220,And a big thank you to the awesome Santa Fe South high school students who volunteered at our town hall last night! https://t.co/OZtQOuKLuz
221,"Thanks to everyone who joined us for our eleventh and final town hall of 2019! Everyday, I'm working on issues important to Oklahomans - healthcare, education, jobs, and our military and veterans. https://t.co/qZT1mqKg7z"
222,"Today, we remember and honor the service and sacrifice of the 2403 Americans who perished at Pearl Harbor 78 years ago - including the 429 sailors aboard the USS Oklahoma. https://t.co/N7MioawqJA"
223,"The housing conditions our service members and military families have been asked to put up with are unacceptable. Today, I questioned the contractor who failed to maintain housing at Tinker. No one deserves to live in these conditions, especially not our men and women in uniform. https://t.co/DyTYGNPupZ"
224,"As we approach #Thanksgiving, I'm grateful for the incredible people who make up #OK5. Since my swearing in, I have met so many thoughtful, kind, committed and engaged Oklahomans. I'm honored to be your voice in Congress and proud to represent such remarkable people. https://t.co/mSu9q9dAOl"
225,"Thanks to all who came out to Aspen Coffee this morning! We had a packed house. I especially enjoyed hearing from high school students about their concerns, ideas and initiatives to improve their schools and communities. https://t.co/wBRsGEyAVQ"
226,This week I voted for bipartisan legislation to keep the government open and to extend critical health care programs in OK. One of my top priorities is improving access to affordable health care and this week’s CR keeps the doors open for our community health centers and clinics. https://t.co/nD4VypuXS5
227,"Speaker Carl Albert, from Bugtussle, OK,  was a leader who always put our state and the American people first. I’m so proud to announce that Speaker Albert’s bust has been placed back in the U.S. Capitol! Thanks to everyone who helped put Oklahoma history on display! https://t.co/DciW3tkij7"
228,Thanks to all who could join us at our Community Conversation yesterday! We were able to answer every single question from healthcare to trade and education to veterans. I appreciate hearing from each of you! https://t.co/7qg5UIVvFd
229,It could more affordable than you think to #GetCovered on https://t.co/GIlsggivJU. More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month. https://t.co/hlpm1uhXd7 https://t.co/Gndy1oWfnx
230,"Today, I sent a letter to congressional leadership urging both parties to work together to pass a full budget, avoiding another government shutdown. In #OK5, we have workers whose livelihoods are on the line at employers like the Monroney Aeronautical Center. https://t.co/xSHgFIWhmr"
231,"November is #NativeAmericanHeritageMonth. As we honor our veterans this week, I want to take time to thank our #NativeAmerican #veterans. From the code talkers of WWII to the 19% of Native Americans who serve today, these men and women play a critical role in our Armed Forces. https://t.co/DBkvQbs2gm"
232,"Grateful for the opportunity to join Bethany Middle and High School for their Veteran’s Day Assembly to honor our veterans, service members, and military families who have and continue to sacrifice for our country. https://t.co/iIJinb6K4m"
233,"Thanks to everyone who attended our town hall yesterday. I appreciate hearing from you! Many had concerns about education, healthcare, our military and veterans and more - all issues I’m working on every day. https://t.co/cqYWOE0wVs"
234,"May we all take time today to honor the service, sacrifice, and commitment of our veterans, military, guard and reserve, as well as the families who make their service possible. To those we know and love and those we never will - thank you for giving of yourselves for all of us."
235,"This #VeteransDay I’m remembering my grandparents Clayton Horn, a flight instructor for the Army Air Corps in WWII, and Earl Spriestersbach [not pictured] who served in Korea with OK National Guard’s 45th Infantry Division and the sacrifices they made fighting for our nation. https://t.co/8Vikb5xENx"
236,"Shout out to the Oklahoma businesses in #OK5 awarded this year’s HIRE Vets Medallion for their great record hiring men and women who’ve served in our Armed Forces! Congrats to Mayhew Tech Solutions, CTC Inc, HEBCO, and Green Group Global on this special recognition. #veteransday"
237,"@kfor @laceylett This month I’m hosting 4 town hall events:
11/9 Veterans Town Hall- 10AM @ VA Hospital Chase Auditorium
11/10 Community Conversation- 3PM @ Northwest OKC Library
11/17 Community Conversation- 4PM @ Sequoyah Middle School
11/23 Community Coffee- 9AM @AspenCoffee in Edmond on 15th"
238,Mental health is overall health. Thank you to the Oklahoma National Alliance of Mental Illness for inviting me to speak and to all the advocates fighting to build better lives for the millions of Americans affected by mental illness. https://t.co/hIOj7Utrsz
239,"My top priorities will continue to be fighting for Oklahomans to lower the cost of health care, improve our education system and secure our economy."
240,"However we cannot, and will not, let this process paralyze the work of the House.  In the past few weeks alone we have voted to improve veterans’ health care, establish protections for senior citizens, and improve victims’ representation in the criminal justice system."
241,"On Nov. 9, I'm hosting a special Veterans Town Hall. I invite civilians (non-veterans) to join me to listen and learn from those who have so bravely served our county.

Let us know you'll be joining us here: https://t.co/uL0y6scnng
#OK5 #VeteransDay https://t.co/ktToS8Q2VR"
242,"Today, thanks to dedicated U.S. military and intelligence professionals who bravely put their lives on the line, ISIS leader Abu Bakr al-Baghdadi was brought to justice."
243,Look who stopped by our office! Always great to highlight the work @FrancisTuttle and @okcareertech are doing! #OK5 https://t.co/6zuZjCe1op
244,"These grants are part of a competitive program through Indian Health Services to offer new services, expanding existing services, and upgrading outdated facilities. #OK5"
245,.@RepHorsford and I have introduced the Capping Drug Costs for Seniors Act to cap out-of-pocket spending for Medicare Part D coverage at $2000. This is an important first step in making healthcare more affordable for everyone. Watch here ⤵ https://t.co/JsGd4Kk5mc
246,"@okchealth is offering free flu shots! Getting the flu shot not only protects you, but also those around you who cannot easily fight off the flu, like small children, or those that are pregnant, have chronic illnesses or are undergoing cancer treatment. https://t.co/Doh11eJhgM"
247,"@okchealth is offering free flu shots! Getting the flu shot protects not only you, but also those around you who have a harder time fighting off the flu, such as small children and those who are pregnant, chronically ill, or undergoing cancer treatment. https://t.co/UBHSAl2HZU"
248,"That’s why I’m proud to lead this effort with my colleague to cap the out-of-pocket cost of prescription drugs for those who rely on Medicare Part D. It’s an important first step toward making medicine more affordable.  
https://t.co/PPE7vts7pe"
249,The high cost of prescription drugs forces too many seniors to choose between putting food on the table and lifesaving medication. I’ve heard from Oklahomans who are spending thousands of dollars a month on prescription drugs alone. We have to take action to address this crisis.
250,The @GirlScouts Gold Award is THE most prestigious award for youth. Girls who earn the Gold Award tackle issues that are dear to them and drive lasting change in their communities and beyond.
251,"I had a great time touring Oklahoma City's new Amazon fulfillment center! This new center has added 1,500 new full-time jobs with comprehensive healthcare benefits to our community. #OK5 https://t.co/c3bdsngKP4"
252,RT @afspnational: We're challenging you to have a #RealConvo about mental health for #WorldMentalHealthDay. Whether you're concerned for a…
253,RT @okpca: Yesterday @RepKendraHorn joined @CHCofOklahoma in Spencer for a conversation about community health centers and access to care i…
254,Always great to meet with our friends at @NorthCareOKC to talk about mental health. https://t.co/aWazz3eqcx
255,RT @OUMedicine: Thank you @RepKendraHorn for visiting The Children’s Hospital and touring the new PICU and meeting our facility therapy dog…
256,"Great to be at @OUMedicine with hospital leaders that work to provide healthcare access to all Oklahomans. Healthcare should be a right, not a privilege. #OK5 https://t.co/jxZVDtwHiG"
257,I'm committed to continuing the conversation on mental health and recovery beyond our town hall this week. Oklahomans deserve access to quality healthcare providers that address both physical and mental health. https://t.co/VMn1NvVrkx
258,"Proud to support #CongressGoesPurple in honor of #NationalRecoveryMonth. I’m continuing the conversation around mental health and recovery during a town hall on Monday, September 30th from 6-8 pm at the Pete White Center in OKC. #OK5 https://t.co/A21jHAQY1A"
259,"In the meantime, I will continue to focus on key challenges facing Oklahomans every day like tackling rising health care costs and improving our education system."
260,Congratulations to the University of Oklahoma Health Sciences Center for winning an $8 million @NIH grant supporting biomedical research facilities. #OK5 https://t.co/t4Ya7DwD4P
261,Thanks to all who stopped by Ray’s Cafe this morning to chat! #OK5 https://t.co/twWtvlaDXQ
262,"The Hidden Figures Congressional Gold Medal Act will award medals to Katherine Johnson, Dr. Christine Darden, Dorothy Vaughan, Mary Jackson, and one medal to honor the contributions of hundreds of other @NASA women who helped land the first man on the Moon. #HiddenFigures https://t.co/wMVAD0T0V2"
263,"RT @Space_Station: Oklahoma is more than OK! 👌 Did you know the Sooner State, whose capital city is pictured here from the space station, i…"
264,Our veterans and their families deserve our full support. That’s why today I supported the passage of the Department of Veterans Affairs Expiring Authorities Act. This bill makes available $380M for VA services to low-income veteran families who live in community-based housing.
265,"September is national recovery month. Many of our family members, friends, and neighbors need substance abuse treatment and mental health services. I hope you can join us for an important community conversation to increase awareness and celebrate people in recovery. https://t.co/B0DJPkXLpR"
266,Today the Court confirmed what we have long known: the opioid epidemic is one of the largest public health crises our state has faced in a generation. I will continue my work to hold companies accountable and bring mental health and addiction resources home to those who need them https://t.co/83zKvieG0n
267,"If our brightest minds are going to pursue a life of service, we're going to need people from all backgrounds. That means people who couldn't afford to pay for college. We have a public service loan forgiveness program, but it's broken."
268,"Tune into @kfortv4 for Flashpoint this Sunday at 9:30am! We talk trade, education, and healthcare https://t.co/SUa75YL6Bp"
269,"It’s always a treat to chat with @DanSnyderFOX25 

Today we discussed trade 💰, election security 🗳, education 🏫, water quality 💦, and healthcare 🏥 https://t.co/pAxGQ3JxJS"
270,"We rounded out our day at the Gordon Cooper center in Shawnee at our rural broadband roundtable talking about access needs in communities across Oklahoma. Access to technology is a key gateway for job growth, healthcare innovation, and expanded educational opportunities. https://t.co/D6dYcmcmnC"
271,"My bill, the Student Loan Accrual Support and Help Act (SLASH Act) makes sure interest rates are tied to the treasury. Now, those rates aren't based on anything. That's why in some cases people are paying twice as much interest on their student loans than they are their mortgage."
272,I spent part of yesterday afternoon with the leaders at the Southern Plains Tribal Health Board discussing how to better provide access to care to the members of the 44 federally recognized tribes in the region. All of us need all of us to make it. https://t.co/UwN6hBYmUP
273,This morning I joined the high caliber researchers at @OMRF in celebrating their winning of multi-year National Institutes of Health grants to study autoimmune diseases and bioterrorism. OMRF is a premier world class medical research facility right in the heart of Oklahoma. https://t.co/wfElnlJC5Y
274,"Thanks to the @okcblackchamber for inviting me to speak today at the Congressional Luncheon. Education, mental health care and inclusive development are critical to our shared success. We don’t have to choose between policies that are good for people and for our pocketbooks. https://t.co/Dcv1Vbtwig"
275,"It’s wonderful to see Harrah’s growth every time I visit—thanks to the hard work of their community leaders. I went to the Chamber of Commerce meeting to talk about what we can do to help with things like infrastructure, rural broadband, education and access to healthcare. https://t.co/PbeDqhAnjk"
276,"Happy Birthday, Medicare and Medicaid! President Johnson signed the law that created these critical health programs 54 years ago today. 

Half a century later, we still have plenty of work to do to help Americans get the medical care they deserve. https://t.co/yBWqHR3o0S"
277,Come to our resource fair on Saturday! 10 a.m. to 2 p.m. at the Oklahoma City-County Health Department. https://t.co/p03ktvzJxc
278,"I was proud to vote to #StopBadRobocalls today! Half the calls coming to our cell are from illegal, malicious robocallers. This bipartisan bill, among other things, makes sure Americans know who is really calling them and makes it easier to block the callers. https://t.co/1fd0U6S2YL"
279,"Thank you to Senator @geysr1954, Mayor Frank Calvin, Councilwoman @NikkiNiceOKC and everyone who came to our town hall in Spencer today! https://t.co/1pJvDIkmri"
280,"It was an honor to share breakfast with some of our district’s veterans this morning. Thank you to everyone who came and shared their stories, and thanks to @FlorencesRest for the delicious food! https://t.co/K2T7R5Ryzy"
281,"I’m proud of the work the @OUHSC and @OUMedicine are doing to keep Oklahomans healthy. Their pediatric center works with @reachoutandread to promote literacy early in childhood. Thanks for the tour, Dr. Marne Dunlap! And of course it was great to see Dean Zubialde! https://t.co/HftX1O1zpN"
282,"Growing up, my parents taught me the importance of the golden rule. Of treating everyone, no matter who they are, with dignity and respect. That’s what today’s vote was about. (1/)"
283,"Our law enforcement officers' heavy job can take a mental toll. That’s why I voted for H.R. 2368 last night. It creates funding for mental health grant programs, as well as counseling for families of killed or injured officers."
284,"Here's our latest #OklahomansInSpace, where I got to honor two Oklahoma astronauts who worked on America's first space station: William Pogue and Owen Garriott. https://t.co/lbVe1DBU4l"
285,Thank you to everyone who attended our community conversation in #ok05 over the weekend about rapidly rising costs for necessary and life saving medications. The current situation is unacceptable and must be addressed. #okpol #okleg https://t.co/yvahoVynKP
286,"Making the rounds this morning talking about mental health, prescription drug pricing, and safe housing for our military families. We started at @NEWS9 then to @kfor, next stop @koconews! https://t.co/bVY11LZoIu"
287,"ICYMI: Peace officers transport 1 in 3 people who go to the ER during a mental health crisis. But many agencies can't afford training officers need to keep everyone safe during the crisis. My amendment creates grants to help.
https://t.co/dyiioAfgWh https://t.co/QGHTyIOLzp"
288,We're continuing #OklahomansInSpace today honoring two women who blazed the trail for women in this field: Jerrie Cobb and Shannon Lucid.  https://t.co/PgEOHpL21Z
289,Tonight we passed two bills to help our veterans. The BRAVE Act makes it easier for the VA to contract with small businesses who employ veterans. H.R. 2196 provides additional scholarship money to veterans studying STEM.
290,"Congress is working on funding the government for the next year. I’m proud of what we’ve done so far, including funding for critical health and education programs. https://t.co/H0d111NIpQ"
291,"One in four people killed by police are mentally ill. One in three people transported to hospital emergency rooms for psychiatric reasons are taken by the police. Our police officers are on the front lines, but far too few have the training they need.
https://t.co/RO8KgLomHq"
292,"Law enforcement has become the typical first responder during mental health crises, but many lack the training they need to keep everyone involved safe. My amendment, which passed yesterday, helps agencies across the country access that funding. 
https://t.co/dyiioAfgWh"
293,"As we celebrate an historic number of women in this Congress and continue to work for representation that reflects our communities, it’s important to pause and honor the women who blazed the trail for us."
294,RT @okem: Follow these important steps to ensure safety &amp; health during clean-up efforts after the recent floods #okwx https://t.co/1JXYroj…
295,"The bill also fixes some unintended consequences of the 2017 tax bill that raised tax rates on our Gold Star Families (those who lost a loved one in a war), students on financial aid and on tribal government payments to children."
296,"On the 19th Amendment’s centennial anniversary, we’re honoring those who sacrificed for women’s right to vote, and we’re looking forward to continuing the fight. https://t.co/6STOOkCgYe"
297,"We as Americans can’t let our neighbors die simply because they live in small towns. We must solve our rural hospital crisis. 
This complicated problem requires several solutions. One of them: Helping people navigate the complicated insurance system.

https://t.co/gO4mOfq29n"
298,"In honor of #policeweek, my colleagues @RepAGonzalez, @JimInhofe, @SenSherrodBrown and I are working to help law enforcement agencies train officers to identify and de-escalate mental health crises. This training makes everyone involved safer. Read more:
https://t.co/bOoeOscdsu"
299,"That's why I co-sponsored HR 1948. It makes Medicare cover those supplies. (And companies that base their policies on Medicare do the same.) Anyone who struggles with Lymphedema, including women who have survived breast cancer, deserve access to this critical health care. #NWHW"
300,Had a great time in Seminole on Monday! Thank you to everyone who took some time to spend with me. https://t.co/KHLNbZtWtn
301,"I’m fighting for quality, affordable health care. That will take preserving ACA protections. Those require insurers to cover well women’s visits with no co-pay. Those visits are a great opportunity to meet with your OB-GYN, get screened, and talk about your overall health. #NWHW"
302,"It’s women’s health week! I’ll be talking about some legislation we’re working on to make quality, affordable health care more accessible for women. I’ll also be talking about lesser known services we already have. #NWHW"
303,"On this Mother’s Day, we need to remember the moms who are sacrificing time with their families to serve our country. I was honored to attend the annual Mother’s Day congressional trip to Afghanistan last week. That included taking soldiers cards from kiddos in our district. https://t.co/NSYsQhmGog"
304,Happy Mother’s Day to all of the moms and those who fill that role. Grateful to spend time with my mom today! https://t.co/I2taOYV3TV
305,"The USDA has a program to help companies finance rural broadband services. If you know a business owner who might be interested, pass it on. https://t.co/p9gcEBjI6t"
306,"Later this week, we’re going to vote to protect Americans with pre-existing conditions. Even with these protections, OK has the second-highest uninsured rate in the nation. We as a state and as a country need to move forward in health care, not backward. #HR986 https://t.co/QVAbXnyJ9x"
307,"Happy National Children’s Book Week! I’m so thrilled I get to share this with anyone who comes into our office. Clara Luper’s story is such a critical part of our state’s history, and I’m thrilled Olugbemisola Rhuday-Perkovich and Jade Johnson round such a great way to tell it. https://t.co/0Ll85g6eSX"
