,Tweet
166,“Blessed is he who comes in the name of the Lord! Hosanna in the highest heaven!” - Matthew 21:9 Wishing a blessed Palm Sunday to all who observe.
167,"This week, thousands of Minnesota schools started online learning. For parents &amp; kids, this can mean adapting to new routines. Read more about my tips for families navigating #COVID19 here: https://t.co/BR7yxKdp9i"
168,"The CARES Act, which I supported, includes a new program to help small businesses bridge the gap in revenue so they can continue to pay their employees despite #COVID19 related closures and lost revenue."
169,"RT @rollcall: Blockchain technology could help hospitals stay stocked and staffed during pandemics, advocates say https://t.co/mCRsPmy5tG"
170,"#COVID19 has impacted household incomes across the country, and paying monthly bills might be difficult. If you or a loved one is in need of mortgage relief, @CFPB has guidance! https://t.co/79fTYsCCqP"
171,"RT @MNNationalGuard: As #WomensHistoryMonth comes to a close, we'd like to take one more opportunity to recognize the women who broke the b…"
172,"Last week, I voted in favor of the CARES Act. This bipartisan legislation will provide support for millions of Americans as we fight the spread of #COVID19, for doctors and nurses, small business owners, the recently unemployed, and Americans across the nation. https://t.co/2fW0kc2UQ6"
173,RT @mnhealth: We’re working with #CovidNearYou to gather data about #COVID-19. Sign up at https://t.co/kcE1KZSVmL to report how you’re feel…
174,Our efforts to fight #COVID19 have real impacts on our physical and mental well-being. My office assembled mental health resources for those struggling during this time. Read more here: https://t.co/UkSq61bvla https://t.co/GMVTUtYPY7
175,"ICYMI: Due to #COVID19 safety concerns, the MN October 1, 2020 deadline for enforcement on #REALID will be pushed back a year to October 1, 2021. https://t.co/BmKJjC7aqn"
176,Minnesota’s greatest asset has always been the ingenuity of its people. Proud to see Minnesotans doing their part to support our doctors and nurses at the front lines in our fight against #COVID19! https://t.co/aX3nlzVorW
177,"It’s incredibly important that we take these directives seriously, as they can directly impact the health of our family, friends and neighbors. Read more about the order and what it means for you here: https://t.co/5MqDorGtOn"
178,"BREAKING --&gt; Based on recommendations from @UMNews and @MNHealth, @GovTimWalz announced a “stay at home” order, requiring Minnesotans to stay at home unless absolutely necessary. https://t.co/4L4Ag2A3aM"
179,"Today, I spoke with the CEO of @Coborns, the @StCldAreaChamb, @MN_Chamber, @mncreditunions and the @MinnBankers - These folks are a huge part of the fight to combat coronavirus and keep our economy and small businesses alive. We can fight this together. https://t.co/zfRI8uQw5w"
180,Proud to see @3M ramp up their continued production of N95 respirators – with nearly 100 million manufactured per month! You are protecting our front line health care workers around the country – We are grateful. Thank you!  https://t.co/0JCgUGnuMH
181,"Small businesses are the economic engines of our community, but they are also among the hardest hit by the #COVID19 outbreak. See my toolkit below to learn more about resources for small business owners and employees! Read more here: https://t.co/akWkDJlujl https://t.co/oaor6QhyPE"
182,"Thank you to the nearly 10,000 constituents who participated in my #COVID19 tele-town hall yesterday! If I didn’t have time to answer your question, you can always email me at https://t.co/8LVIr3NfRr. https://t.co/6pve9R27yI"
183,"Today is #NationalAgDay! Thank you to our nation’s ag workforce, who are working hard to keep our shelves stocked and our plates full. https://t.co/t3Mg2N0LSW"
184,Incredible! Minnesota’s backlog of #COVID19 tests has been eliminated with the help of @MayoClinic. https://t.co/Lkl6xCXKJj
185,"Proper mental health care is essential, especially as we embrace social distancing and other precautions to slow the spread of #COVID19. Read more about how mental health professionals are embracing telehealth here: https://t.co/F56SF9rmWz"
186,"ICYMI: In light of the #COVID19 outbreak, @MNSure will open up a special enrollment period for those currently w/o insurance. The enrollment period will run from today to April 21. Read more here: https://t.co/7i6dKYFjel"
187,"My office has put together a resource kit for seniors who are at a higher risk from COVID-19. Learn more by visiting here, or by reading below: https://t.co/gfBjn58e0W 
 
For additional information, visit my website at https://t.co/go9x27Rcvs. https://t.co/yQfTxN11g7"
188,"RT @BentonCountyMN: Numbers of lab confirmed COVID-19 cases continue to rise in MN. We urge you to take the recommendations seriously, and…"
189,RT @mnhealth: This is why we’re asking people to take protective measures like stay home &amp; cancel events. #FlattenTheCurve to slow the spre…
190,"RT @HSBCgop: While Congress continues its work responding to the coronavirus, here are a few ways to support small businesses:

✔️ Buy gift…"
191,"Jacquie and I are praying for the family and loved ones of the Minnesotan who lost their life to COVID-19. As we combat this virus, I urge you: follow the precautions, wash your hands, practice social distancing, reduce the risk of exposure. Together, we can stop the spread."
192,Hospitals in Minnesota are on the front lines of combatting the spread of COVID-19. I received a briefing from @MNhospitals on the status of our facilities. Inspired by our dedicated health care workers who are serving their fellow Minnesotans. https://t.co/geles6KwB7
193,Great to see @Medtronic commit to 24/7 production of ventilators. Minnesota is proud to be the home of medtech companies who are determined to serve the needs of the American people during this time of crisis. We are in this together.  https://t.co/UUAfKbtpRP
194,"ICYMI: With my support, the House passed legislation that will ensure G.I. Bill benefits will cover our Veterans’ tuition and housing allowances, no matter what measures their school has to take to prevent the spread of #COVID19. 
https://t.co/YlwnAqTMbM"
195,I had an important call with Lt. Col. Jason Hull of the @MNNationalGuard to discuss their role in Minnesota’s overall emergency operations plan. They are an integral part of our state’s response to combat COVID-19. https://t.co/87h34i1hms
196,Minnesotans are at the front lines in the fight against #COVID19! Thanks to @3M and @Medtronic for stepping up their production masks for health care workers and N95 ventilators to help care for those with the virus.
197,"There are steps all of us can take to protect the health of our friends, family and neighbors. Read the @WhiteHouse  
guidelines on how to stay healthy below. https://t.co/61cN3cIs2G"
198,"This morning I spoke with Dr. Thelen from the St. Cloud VA Hospital, who briefed me on the steps they’re taking to ensure service and care. They’re open for business, but please call them at 320-252-1670 before visiting! https://t.co/87QFa50llD"
199,"In difficult times, it is our duty to stand by our fellow Minnesotans for the good of our community. All of us Minnesotans in Congress came together to share our recommendations on how to fight #COVID19. We will overcome this virus, together. https://t.co/rQcI9q6Ryc"
200,"We need to work together as a community to keep families and ourselves healthy. As our response to #COVID19 develops, monitor my information hub for new resources &amp; updates here: https://t.co/go9x27Rcvs"
201,@GovTimWalz announced yesterday that some public places would temporarily close their doors to slow the spread of #COVID19. Here's what that means for you:
202,"While many of us are practicing social distancing to slow the spread of #COVID19, let’s take a moment to thank our brave law enforcement, first responders, and all those who are still providing essential services. Thank you for keeping us safe and prepared."
203,"Ending the spread of #COVID19 will require Minnesotans to work together. If you have questions about how to keep your community safe, you can access my information hub here: https://t.co/go9x27Rcvs"
204,"Yesterday, @GovTimWalz announced that MN K-12 schools would be closed through March 27 to combat the spread of #COVID19. Read more here: https://t.co/C2tjuP0vvO"
205,Read my full statement regarding my vote on the Families First Coronavirus Response Act here: https://t.co/XJS1PdPgkf
206,@RealDonaldTrump just announced a national emergency in response to #coronavirus. This means @FEMA can free up more than $42 billion in funding for states through the Disaster Relief Fund to allow for a stronger response to mitigate this virus and treat those affected.
207,Thank you to @MayoClinic for your incredible efforts. A testing site is available seven days a week in Rochester. More information at https://t.co/D9VRItVbD4 #COVID19 https://t.co/CxJUoo5nji
208,"To stay in compliance with public health recommendations, all Capitol and White House tours will be canceled through the end of March. We have reached out to those with a tour scheduled through our office, but please contact the DC office at (202) 225-2331 with any questions."
209,Breaking --&gt; Minnesota will receive more than $10.5 million in CDC funds from the #COVID19 supplemental. These funds will help state and local governments fight #coronavirus and keep Minnesotans healthy.
210,"RT @CityFoleyMN: Attention Foley Friends: To help prevent the spread of viruses, here are a few ways you can contact City Hall if you are f…"
211,"During #WomensHistoryMonth, we often recognize women from our history books. However, we can’t forget about the everyday heroes that keep our communities safe and healthy. Read about some of them in @abcnewspapers here: https://t.co/6N3lJtCAZN"
212,You can read more about the resources available to help you and your loved ones stay healthy here: https://t.co/go9x27Rcvs
213,"In response to #coronavirus, Congress passed an $8.3 billion supplemental last week. This funding is going towards:
  
•Expediting vaccine development
•Purchasing essential supplies
•Assisting state &amp; local health officials"
214,"BREAKING → Today, we launched a resource page on our website to keep Minnesotans informed with updates on COVID-19 (coronavirus). Visit this page to learn more about how to stay healthy and to keep up with efforts to prevent the spread of this virus. https://t.co/go9x27Rcvs"
215,"Some people are at higher risk of getting very sick from #coronavirus:
  
•Older adults
•People who have serious chronic medical conditions - heart disease, diabetes, &amp; lung disease

Please visit https://t.co/24jntsxMNb to see specific steps you should take to protect yourself"
216,RT @HHSGov: Washing your hands is one of the best ways to help stop the spread of #COVID19. The @Surgeon_General explains the five key step…
217,"Our health care professionals are working hard to contain #coronavirus. Make sure you know the signs &amp; symptoms of COVID-19. They could appear 2-14 days after exposure:
•Fever
•Shortness of breath
•Cough 
Stay home &amp; contact your doctor if you start experiencing symptoms!"
218,"As cases of #coronavirus #COVID19 are confirmed in Minnesota, remember to protect yourself by following the steps below. For more information follow @mnhealth and read their latest news update here: https://t.co/aFgwCgj0I0 https://t.co/zUkrIEaD8h"
219,"RT @MPRnews: Here's one more update of our story on Minnesota's second case of coronavirus, with additional background and information from…"
220,Happy to see the quick &amp; nonpartisan response to #coronavirus. Thank you to @realDonaldTrump for signing this legislation to help keep Americans healthy! https://t.co/wAOzAA1bUS
221,It was an honor to have @VP @Mike_Pence visit Minnesota. @3M is at the forefront of the medical technology that will stop the spread of #coronavirus (COVID-19). I’m glad the Administration has taken the necessary actions to contain the virus. https://t.co/JTHHoQhfDp
222,"RT @HouseGOP: Yesterday, the House approved emergency funding that provides critical funding to combat the spread of #coronavirus by making…"
223,"Last night, my colleagues and I passed an emergency funding package to support a swift and strong response to #coronavirus. The health of the American people is not a partisan issue. https://t.co/QQMgj07xqX"
224,"RT @MNcounties: Congressman Tom Emmer talked at length about mental health concerns of #mncounties, including mental health resources for f…"
225,"Great to spend time with MN’s law enforcement at this weekend’s @MNPoliceAssn Conference in St. Cloud, learning about how we can support those who keep us safe. https://t.co/2fGdI6kQ3F"
226,"Keeping Americans safe is always the highest priority. You can read more about the official response to #coronavirus from the @CDC, here: https://t.co/MkQtpaxcZb"
227,"Here are some prevention techniques you can take to minimize the spread of respiratory illnesses, like the #coronavirus:
•Avoid touching your eyes, nose, &amp; mouth.
• Wash hands often with soap &amp; water.
• Avoid close contact with people who are sick."
228,"There’s a lot of information being spread about #coronavirus (COVID-19). While the risk remains minimal for Americans, the US government is taking every step to keep Americans safe against the virus. https://t.co/amxk1sdWlb"
229,Great to meet with @MNVeteran. I will continue to partner with Commissioner Herke to end veteran suicide. My SAVE Act would ensure same-day mental health treatment at VA health facilities for those in crisis. Read more here: https://t.co/TUeCUlOJ4j https://t.co/xlw2ffK4Ib
230,"RT @WaysandMeansGOP: Under @realDonaldTrump’s leadership with support from @HouseGOP, progress is being made toward creating a health care…"
231,"February is #AmericanHeartMonth. Coronary heart disease affects 239,000 people in Minnesota. Join me and @TheHeartTruth &amp; let others know there is a lot we can do to keep #OurHearts healthy.  https://t.co/7Y9ZoBuxN7 https://t.co/NnrwO6VWJW"
232,"Today is @OfficialDLDay where we celebrate educators who use digital tools to inspire future leaders. Amber Kester of Central Middle School in Norwood Young America teaches coding. This year, her students won our @CongressionalAC! Learn more here: https://t.co/qEdsK1R0Hg #DLDay"
233,"“Remember that you are dust and to dust, you shall return."" Genesis 3:19 Wishing a blessed Ash Wednesday to all who observe! #AshWednesday"
234,"Rest in Peace to 'hidden figure' Katherine Johnson, who helped launch America into the future. #HiddenFigures #BlackHistoryMonth https://t.co/CHXNHxYjXE"
235,Thank you to everyone who came to my town hall last night in Foley! Town halls serve as a great way to hear directly from you about the priorities you care about most. Subscribe to my newsletter to learn about upcoming events: https://t.co/grkbK8xOw4 https://t.co/3sJv7WFfhi
236,RT @MentalIllPolicy: .@RepTomEmmer introduced H.R. 5006 so Medicaid can pay for hospitalized mentally ill adults. This would help lower the…
237,Thanks to @MentalIllPolicy and @WSJ for highlighting this important issue! You can read more about my work to improve mental health access here: https://t.co/o7yFWju87p https://t.co/FxsCB0FU32
238,"This country has been shaped by the leaders we’ve chosen. Today, we honor our courageous Presidents who have helped preserve the United States of America and shape it into the greatest country in the world. Happy #PresidentsDay! https://t.co/REIT7UbUDN"
239,"Thank you to the fire fighters who bravely fought this fire. Doesn’t matter the time of day, our first responders are always ready to protect their community. Your fellow Minnesotans in #MN06 are grateful! https://t.co/2TF0XiN5WF"
240,@realDonaldTrump You can read more about my bill to improve mental health access and repeal the IMD exclusion here. Thank you @realDonaldTrump for advocating for expanded mental health treatment! https://t.co/Dp5vt3IfuD.
241,"@realDonaldTrump I am excited to see mental health among the priorities in the President’s Budget this year, including a proposal to modify the IMD exclusion and eliminate arbitrary barriers to treatment for those in need of mental health care."
242,"@realDonaldTrump’s budget lays out a bold agenda to expand on our economic success, and includes priorities I have been advocating for, including expanded mental health treatment."
243,"Last year saw a record-breaking economy, passage of USMCA, and repeal of the Medical Device Tax, Cadillac Tax, and the Health Insurance Tax."
244,RT @permedcoalition: Thank you @RepTomEmmer for your support of a field that has tremendous benefits for patients and our health care syste…
245,"Without acknowledging that environmental protection and economic development can occur simultaneously, those who advocate for a withdrawal have entirely ignored the will of the people of Northern Minnesota. Great to see my colleague @RepPeteStauber continue to give them a voice."
246,"RT @westerncaucus: .@RepTomEmmer: We’ve got a President in @realDonaldTrump who doesn’t just want Minnesota’s way of life, the Iron Range,…"
247,"Mining has been a way of life for Minnesotans, and it plays a huge role in the future success of our state, and our country as a whole. Mining opponents behind illegal withdrawal have been proposing their most aggressive undermining of environmental standards to date!"
248,"Great to be joined by @MiningMinn, @MiningAmerica, @MiningFan, @JobsforMN, @TwinMetalsMN and members of International Union of Operating Engineers Local 49 to share the importance of mining to the region and tell the stories of those who would benefit from this economic growth. https://t.co/C4ZYrzA5gt"
249,"I am proud to attend tonight’s #SOTU Address with Lieutenant Colonel Brian Winter, who has served at home and abroad to defend our nation with the @MNNationalGuard for nearly three decades. https://t.co/osJRANVw9M"
250,"Huge thanks to everyone who came to my town hall in Zimmerman last night! I always enjoy hearing from you. To stay tuned for future events, subscribe to my newsletter here: https://t.co/grkbK8xOw4 https://t.co/6kXTwnpiq3"
251,"Today, I introduced the Same-Day Accountability Veterans Enhancement (SAVE) Act to ensure our nation’s heroes receive the care they deserve, which includes both same-day physical and mental health treatment. Visit my website to learn more: https://t.co/QcVWMLOXzA"
252,This week marks 75 years since the liberation of Auschwitz. I was proud to support the passage of the Never Again Education Act which funds Holocaust education programs. It is important that we continue to share the stories of the millions who lost their lives in the Holocaust.
253,"I am inspired by everyone who walked to defend the unborn this week at marches around the country. From St. Paul to Washington, D.C. - I stand with all of you. #ProLife"
254,Huge thanks to @centracare_mn for a tour of Clara's House. I was proud to share with them my support for the Medicare Mental Health Access Act. I was inspired by the work they do to serve young people with mental health and chemical dependency challenges. https://t.co/74qN8rYmRx
255,"To those of you from Minnesota who are traveling to Washington, DC to march to defend the unborn- please stop by my office to visit! We’re located in 315 Cannon House Office Building. Thank you for giving a voice to the voiceless. #WhyWeMarch"
256,"Remembering Martin Luther King Jr. and his legacy today. For the way he shaped this nation and the example he set for us all to be servant leaders. To those of you who find ways to serve your fellow Americans, thank you for carrying on the legacy of #MLK."
257,"As a member of the Kidney Disease Caucus, I am committed to finding ways to address this disease. I was glad the @WhiteHouse issued an Executive Order on Advancing American Kidney Health, read more here: https://t.co/3JAvds41Mz https://t.co/wVAfj2nFWD"
258,"No one should struggle to get the care they deserve. I introduced the Expanding Access to Inpatient Mental Health Act and signed on as a co-sponsor of the Medicare Mental Health Access Act, which would work to increase access to mental health services. https://t.co/1XLPoJz3Jz"
259,"On National Law Enforcement Day, I ask that you take a moment to thank the brave individuals who protect our communities. #MN06 is home to outstanding police and first responders who serve &amp; protect. Their sacrifice ensures our safety. #BackTheBlue #LawEnforcementAppreciationDay"
260,"I have long been a co-sponsor of the Retired Pay Restoration Act throughout my time in Congress because veterans who served honorably deserve to receive their retirement without their disability being deducted. Read more about this legislative effort here:
https://t.co/b2kIPorPcj"
261,Proud to represent @BentonCountyMN. It was an honor to advocate for a grant that would improve health care in this area. Read more here: https://t.co/tnmDK7Waor https://t.co/dmg7eRMShG
262,"To those who celebrated #Hanukkah2019 – I hope you all had a #HappyHanukkah and that the last 8 days were filled with light, love, and family."
263,"BREAKING → Full funding has been secured for the FRSAN program! Our nation's farmers, ranchers, and rural communities have struggled without access to mental health services. This program will finally give them the resources they need. Read more: https://t.co/DqoWNbZ5zK"
264,"For my constituent Pete Klinkhammer who has struggled with ALS for years, I supported the Lower Costs, #MoreCures Act! Read more about Pete here → https://t.co/INnPRswIGL https://t.co/JcaKeHo1or"
265,"As the father of two sons in the military, seeing stuff like this is so inspiring! #MN06 is full of generous folks like Becky. Huge thanks to this team and those who dedicate their time and resources to supporting our troops during the holidays! https://t.co/6JHGhCUhr5"
266,"RT @MedicalAlley: The return of the #MedDevice tax threatens to chill innovation in #healthcare, which is why Congress must act to #RepealD…"
267,Jacquie and I are praying for the families and loved ones of the three @MNNationalGuard Guardsmen who lost their lives today. Read my full statement here: https://t.co/Yv7lB4WrhZ
268,Huge thanks to everyone who came out to my town hall in Delano last night! It’s always great to be back in #MN06 and hear directly from you about the priorities you care about most. Subscribe to my newsletter for information on upcoming events: https://t.co/grkbK8xOw4 https://t.co/TQarLa0sPR
269,"@CDCgov @sctimes @POTUS @UMNExt Due to our farmer's hard work, the cost of a Thanksgiving meal is less than $5 per person according to the @FarmBureau &amp; turkeys, which Minnesota is the largest producer of, are 4% cheaper than last year! For the world’s most affordable food supply, don’t forget to #ThankAFarmer!"
270,"@CDCgov @sctimes @POTUS Recently, my colleagues in the House and Senate showed Americans living in farm country that they have our full support by providing funding for FRSAN. An initial 450,000 was granted to @UMNExt and Iowa Extension to begin a pilot program. https://t.co/TsFTd0Gp3x"
271,"@CDCgov @sctimes The Farm Bill passed the House and was ultimately signed by @POTUS, with my STRESS Act included. I was proud to see this effort move forward with support from my colleagues on both sides of the aisle. https://t.co/CU0CuGg1cp"
272,@CDCgov Read more background on the intention behind the STRESS Act via the @sctimes here ↓ https://t.co/5XL4bhEwyl
273,"@CDCgov The Farm and Ranch Stress Assistance Network (FRSAN) will give states needed resources to provide services including hotlines, community outreach, education, &amp; home delivery of assistance. I was successful in including this language in the 2018 Farm Bill. https://t.co/0ePPC3liOK"
274,"@CDCgov As a result, I introduced the Stemming the Tide of Rural Economic Stress and Suicide (STRESS) Act to make mental health treatment available for farmers, ranchers, &amp; agricultural workers by reauthorizing the Farm and Ranch Stress Assistance Network (FRSAN). https://t.co/lvGNTzYo6Q"
275,"@CDCgov Livelihoods of those who feed, fuel &amp; clothe the world depend on factors largely outside of their control, which can be a uniquely stressful environment. They also lack access to mental health services. In half of the U.S. counties, there is no psychiatrist or psychologist."
276,"According to a 2016 @CDCGov report, people working in agriculture had one of the highest rates of suicide, due to the nature of their work and the lack of access to mental health care professionals in rural America."
277,"On Thanksgiving, it's important to remember and be grateful for those who produce all the food our families enjoy, both today and every day. Farmers and ranchers work endlessly to ensure our grocery stores are full and our children are nourished."
278,Saddened to hear of the passing of former @MNhospitals leader Lorry Massa. It was truly an honor to work with him. His impact on health care will be felt for years to come. I have no doubt hearts are heavy in Minnesota today. Praying for comfort for his family and friends.
279,"Today, in honor of #NationalRuralHealthDay, I was proud to announce a $230,000 grant from @USDA to @centracare_mn to implement telemedicine stations throughout #MN06 which will provide access for constituents across rural communities in my district.
https://t.co/FGKTWwSpQm"
280,Health professionals have been struggling to provide quality mental health care. I recently introduced the Expanding Access to Inpatient Mental Health Act to eliminate a loophole that limits proper mental health treatment. Read my op-ed via @StribOpinion https://t.co/ICPXIEmUPI
281,"Honored to speak at the @BlaineHS Veterans Day ceremony. Those who served in our armed forces are the reason we enjoy the safety and security of our nation. Because of their sacrifices, we are free. Take the time to #ThankOurHeroes today and every day. https://t.co/CEHt9L7Iwm"
282,"Wishing a happy birthday to the @USMC! Thank you to those who chose to become one of the few and proud by serving in the Marine Corps! My son Bill became a Marine this summer, and his mother and I couldn’t be more proud!"
283,For those of you who attended my town hall in Waconia last night – Thank you! I’ve hosted over a dozen town halls this year with the goal of hearing from you directly. Subscribe to my newsletter to stay up to date on upcoming town halls: https://t.co/grkbK8xOw4 https://t.co/jD5JUb1xt7
284,Visited the Philips ATLAS wall display on the Hill today. This initiative by @DeptVetAffairs will increase access to telemedicine. They will be installed in @AmericanLegion’s and @VFWHQ’s in order to make health services available to our nation's heroes in rural areas! https://t.co/JxKevnqfKW
285,"Due to the hard work and bravery of our nation’s first responders, America is a safer place. On #NationalFirstRespondersDay, I want to thank all of the men and women who go above and beyond to serve their communities and keep them safe."
286,I am grateful to our armed forces and @realDonaldTrump for their continued mission to fight terrorism. Nothing can outmatch the United States military. Those who wish to support terrorism should be prepared to face relentless pursuit.
287,My staff was honored to meet with the @DoleFoundation. Our nation is grateful to our service members and veterans for their sacrifice but we often forget to support the #HiddenHeroes who care for them when they return home. Visit https://t.co/yb8eft7uVa to learn more. https://t.co/j5po0O3Hbb
288,"I recently visited Mike Bray from Monticello, who created an “Honor the Badge” tribute saddle to show respect for our law enforcement officers. They set aside their personal safety to maintain ours and I am committed to providing them with the resources and support they need! https://t.co/PmFLF1PSlE"
289,1 in 5 Americans experiences a mental health condition. I joined @peopleincorp CEO Jill Wiedemann-West to discuss ways to improve access to mental health care. Read the Q&amp;A here: https://t.co/C57a2Kkgz0
290,I was honored to celebrate the @USNavy’s 244th birthday with 25 Minnesotans who will be commissioned to work on the USS Minneapolis Saint Paul! I remain committed to ensuring they have everything they need to preserve the safety and security of the United States. #ForgedByTheSea https://t.co/HligY3YltB
291,"Nominations are open for the National Small Business Week Awards! This effort by @sba_minnesota highlights the backbone of our economy: our main street businesses who keep our nation moving forward. For more information on how to nominate, visit here: https://t.co/AXuD7E4a3p"
292,"Today is National #GoldStarMothersDay and #GoldStarFamily Day. We must never forget those who bravely served and gave their lives in service to our country, and let us always remember the families who grieve still."
293,"RT @HouseCommerce: Thanks to @realDonaldTrump’s leadership in ⬇️health care costs &amp; markets, @cmsgov announced good news on Medicare Advant…"
294,"Today on POW/MIA Recognition Day, we must remember the brave service members who never made it home. Today is an opportunity for us to remember to live a life that honors their sacrifice. #YouAreNotForgotten #POWMIA #NationalPOWMIARecognitionDay"
