,Tweet
144,"Withdrawing from @WHO in the middle of a pandemic is not just antithetical, but seriously dangerous. It demonstrates the administration's inability to tackle this health emergency, placing personal politics over saving American lives through science and global collaboration. https://t.co/0sGpzHyfyd"
145,"Support takes on different forms during these challenging times. If you have recovered from #COVID19, please consider donating your plasma to @sdbloodbank to help save lives. Click here to be qualified for a donation: 
https://t.co/KQW7LB91B9. https://t.co/AE6tFNAFLo"
146,"Although we continue adapting to new routines &amp; a “new normal,” our staff is working harder than ever for the constituents of the 52nd district. The latest #CaseworkSuccessStory comes from a Point Loma resident who received his stimulus check with the help of our district staff. https://t.co/y7GhXjxVmj"
147,"San Diego expects warm temps. this holiday weekend, but that doesn’t mean we'll celebrate like we usually do. If you leave your home, make sure to keep a safe distance from others while wearing face coverings. It's necessary to follow ALL recommendations to overcome #COVID19. https://t.co/YwEwPNMGz4"
148,"Today is the last day to apply for Paycheck Protection Program (#PPP) funding for small businesses experiencing hardship due to the COVID-19 pandemic. This funding was made available through the CARES Act.

To apply, visit: https://t.co/VVTjCJsm6k"
149,"With this vote, which stems from bipartisan legislation I co-introduced back in Feb. 2019, I stand with my colleagues in the House to safeguard aspects of the #AffordableCareAct that work, fix the parts that don’t and improve our healthcare system. 

https://t.co/84hT5bcRE3"
150,"As this admin. works to strike down the #ACA &amp; protections for Americans w/pre-existing conditions, the House passed the Patient Protection and Affordable Care Enhancement Act today to expand access to quality, affordable health care &amp; lower health care &amp; prescription drug costs."
151,"No individual or family should make difficult housing decisions during a global health pandemic. As millions in America struggle to pay for rent or mortgage, I voted today in support of the Emergency Housing Protections &amp; Relief Act of 2020."
152,"While scientists in San Diego &amp; around the world battle #COVID19, we must continue wearing face masks, practicing social distancing, avoiding large gatherings and washing our hands. The virus has not gone away, but our actions can dramatically limit the spread. https://t.co/erbrvlii6O"
153,The #StonewallInn uprisings represent a courageous and collective effort that shaped the course of our history. We celebrate the brave individuals who demanded equality 51 years ago and recognize what this event has accomplished for the LGBTQ+ community to this day.
154,"I recognize @notorture for its work healing San Diego asylum seekers, refugees &amp; their families on Int'l Day in Support of Victims of Torture. With the help of such groups, survivors of politically-motivated violence can become self-sufficient &amp; healthy members of our community."
155,"Five years ago, the #SCOTUS Obergefell v. Hodges decision cemented America's ongoing commitment to civil rights by declaring that marriage is everyone’s right, no matter who you are or whom you love. We commemorate this victory and look forward to a just &amp; fair future for all."
156,"#FYI: @CoveredCA announced that Californians have more time to sign up for health care coverage during the #COVID19 pandemic, extending the current special enrollment deadline through the end of July.

If you haven't already, secure your coverage, now: https://t.co/WwE6ZbqksJ"
157,"I joined my @EnergyCommerce colleagues to hear from Dr. Fauci and members of the White House Coronavirus Task Force about the admin.'s response to the #COVID19 crisis. A takeaway: they all directly contradicted the president's call to slow testing.

https://t.co/Dt0eCM7zRc"
158,"Yesterday, I joined @SDChamber's event to explore cost-saving solutions in health care. I discussed my efforts to make the most advanced medicines accessible &amp; affordable and Dr. Tseng &amp; Dr. Winegarden shared how to reduce drug pricing through transparency and market competition. https://t.co/QlvESi3nEv"
159,RT @EnergyCommerce: WATCH LIVE: Full Committee hearing with Trump Administration health officials on their response to the #COVID19 pandemi…
160,We’re proud to see another San Diego-based Naval ship entering service today. Congratulations to all the hard-working men and women who made the commissioning of the #USSKansasCity (LCS 22) possible. Fair winds and following seas to this ship and all its sailors.
161,"In today’s rapidly changing world, millions of people are still displaced after fleeing their homes due to war or persecution. We celebrate refugees’ resilience on #WorldRefugeeDay and show our solidarity with those who left everything behind to find peace and opportunity. https://t.co/V7I0AFZSiv"
162,"This morning, I participated in the virtual book launch, joined by individuals who also attended the event that led to this book. Our message remains true: if left unchecked, climate change can become a tragedy of immense proportions. https://t.co/uZMcgFwq8J"
163,"The open access publication of “Health of People, Health of Planet and Our Responsibility” is now available. An entire chapter of this book is dedicated to remarks delivered by Rep. Scott Peters. https://t.co/gRmdYShpcE"
164,"Another huge SCOTUS decision: the Trump admin. cannot end DACA. 38k San Diegans, who are our friends, neighbors and coworkers, are Dreamers. America is founded on the promise that if you work hard and play by the rules, there's a place for you. SCOTUS upheld this principle today. https://t.co/xYQBzCeqPq"
165,"Face coverings slow the spread of COVID-19. Please continue to protect yourself and others by wearing a mask when you leave the house.😷

Until there's a vaccine, masks, social distancing, and handwashing are all we've got to stay healthy and keep businesses open.

📽️: @NIST https://t.co/lJhKKBe4vX"
166,"Earlier today, @SBAgov announced a re-opening of the Economic Injury Disaster Loan (#EIDL) portal for small businesses struggling from the economic impacts of COVID-19. Visit the Disaster Loan Application page for more information: https://t.co/oggxUEfdEP"
167,"Not all wounds are visible, but mental health is just as important as physical health. I've renewed a bipartisan effort with 14 of my colleagues to boost #PTSIAwareness and break the stigma of seeking help: https://t.co/LU8wLKS9C1"
168,"No matter who you are or who you love, every American should have the same fundamental human rights. 

Today's landmark SCOTUS ruling protecting the LGBTQ+  community from workplace discrimination takes us another step closer to achieving equality and dignity for all.🏳️‍🌈🏳️‍⚧️ https://t.co/cgcI4TmTSA"
169,Los dueños de negocios también han trabajado duro para establecer normas e impedir otro brote de COVID-19 que podría llevar a una nueva cuarentena. Siga las reglas para cuidarse y apoyar estos esfuerzos.
170,"Esta semana se espera la reapertura de los muelles, estacionamientos en las playas, bares, gimnasios, y museos entre otros lugares. Aunque estos cambios agraden a varios Sandieguinos, expertos médicos se preparan ante la posibilidad de otra ola de #COVID19."
171,We’re not out of the woods yet. San Diegans are responsible for their health and the health of others by wearing face coverings and maintaining healthy hygiene habits and physical distance from one another.
172,"By the end of this week, San Diego’s boardwalks, beach parking lots, bars, gyms and museums among other places will reopen. Although these changes are a sigh of relief for many, our local health community is bracing for a significant #COVID19 resurgence. https://t.co/OtG3s9htP7"
173,"The 57th anniversary of the #EqualPayAct reminds us that the gender pay gap in America still exists, worsened by #COVID19, &amp; disproportionately affects women of color. The House passed #HR7 to ensure equal pay for equal work; the Senate should do the same. https://t.co/vuDKlxhjfk"
174,"RT @ListosCA: Did you know? If you’re undocumented or don’t have insurance, you can still get #COVID19 testing and treatment through Medi-C…"
175,"#ICYMI - on Friday, the president signed the #PPP Flexibility Act, which will expand the benefits and flexibility of emergency #COVID19 loans for small businesses across the country.

Find out more about the changes: https://t.co/GnXQxM6h5C"
176,"This year, we celebrate the 75th anniversary of the end of #WWII. 
 
The end of the War would not have been possible were it not for the brave Allied servicemembers who invaded Normandy 76 years ago today. 
 
We are forever grateful for their bravery and sacrifices on #DDay. https://t.co/v2kY4xjn88"
177,"Gun violence disproportionately harms Black Americans, who are twice as likely to die by gun violence than white Americans. Lifesaving bills expanding background checks (#HR8 &amp; #HR1112) have sat in the Senate for too long. Enough is enough, Congress must #HonorWithAction."
178,"Today is Breonna Taylor's birthday. She would have been 27 years old.

Breonna was killed by police in her own home after they entered without warning. 2 months later, the police who shot her have yet to be arrested. 

#JusticeforBreonnaTaylor #SayHerName https://t.co/jy47nL512u"
179,"Finally–and personally–I know for the rest of my life I will remember how I felt when I saw the video of George Floyd being suffocated to death. Sickened. Saddened. Repulsed. Enraged. I’ll never forget it, and I’ll never stop fighting to fix the system that let it happen."
180,"THREAD ➡️ Yesterday, our @NewDemCoalition held a call with the @TheBlackCaucus Chair @RepKarenBass &amp; African American #NewDem members who shared their experiences, perspectives &amp; ideas for real steps Congress can take to dismantle systemic racial injustice in America."
181,"This morning, I'll join my @EnergyCommerce colleagues to hear from @GovWhitmer, @GovofCO, and @AsaHutchinson about their state-level responses to the #COVID19 pandemic. Tune in at 11:30am EST/8:30am PST: https://t.co/wCFQys6hC6"
182,"Today, @RepArrington and I led 58 of our colleagues in a bipartisan letter to House leadership, calling on Congress to tackle our nation's federal debt once the COVID crisis comes to an end.

Read more: https://t.co/FYuO5ubM3z"
183,"May we pause today to remember the over 100,000 lives lost in this country due to COVID-19. Each one was a parent, grandparent, sibling, child, a valued community member. We must work to prevent more lives from being lost. #DayOfMourning"
184,"As we conclude Asian Pacific American Heritage Month, I am honored to celebrate San Diego's AAPI community and their many contributions to our region. We must continue to protect and expand the American dream for AAPIs and all Americans, especially during #COVID19. https://t.co/q9po9VXg1c"
185,San Diego cuenta con recursos durante el cierre de escuelas debido a #COVID19. Familias con estudiantes que recibían comidas gratis o a precio reducido califican para recibir hasta $365 por niño para comprar alimentos. Solicite P-EBT antes del 30 de junio: https://t.co/hSU6kADNH1
186,"San Diegans facing food insecurity during school closures due to #COVID19 are not alone. Families with students who received free or reduced-price meals are eligible to receive up to $365 per child for groceries. Apply before June 30 for P-EBT benefits⬇️
https://t.co/cPFszm86V4"
187,"On #MemorialDay we honor those who made the ultimate sacrifice in service of our nation. While today's commemorations may be different than in years past, we must never forget their devotion to putting country over self. https://t.co/LS7fI0h8Dm"
188,"Widespread testing and contact tracing are the only way we can stay on top of this virus. If you have a symptom of #COVID19, get tested - it’s free. 

Find the nearest testing site near you: https://t.co/RBxEkYWhRI"
189,"Today, we celebrate Harvey Milk, who pioneered LGBTQ rights and broke barriers as the first openly gay elected official in the history of California. We honor his life and legacy as we continue his fight for equality for all. #HarveyMilkDay https://t.co/ExzAThsqOW"
190,"I joined my @NewDemCoalition colleagues in a call with Dr. Fauci, Director of the @NIAIDNews, who emphasized how critical slow, methodical phasing will be as we re-open the country. If we do it wrong, we risk throwing us back to another full shut down.
https://t.co/6cIxv2QZOc"
191,"During times of crisis, true heroes emerge. From health care professionals to delivery drivers, grocery store employees to caretakers, first responders to sanitation workers— you keep our nation going. Your service and sacrifice do not go unnoticed.

Thank you for all you do. https://t.co/5dbMl4FhAR"
192,"Writing is a timeless emotional outlet that can build community, especially during the most difficult of times. Channel your creative energy and check out the #SanDiegoPoetryTogether challenge. 

#MentalHealthMonth 

https://t.co/7rYf535jhC"
193,Know an older San Diegan looking to access food safely during #COVID19? A new local initiative called the 'Great Plates Delivered' program will deliver 3 free and healthy meals a day to homes of older adults who qualify. https://t.co/5M6mnGuROZ
194,"#ICYMI: On Friday, it was announced that SSI beneficiaries who have their regular monthly payments managed for them by a representative payee will begin to receive their #StimulusPayments from the IRS in late May. Find out more: https://t.co/CNDKeAy9TP"
195,"We've voted on 4 pieces of emergency legislation since Feb. to properly respond to #COVID19, and we know there’s much more work to do. #AutomaticStabilizers would expedite this process and not hold up desperately needed aid while negotiations take place.
https://t.co/hyC8vDI8yT"
196,"Even @federalreserve Chair Jerome Powell testified Wednesday it was going to take big action by Congress to address the economic damage done by the #coronavirus. #AutomaticStabilizers is a big, proactive solution offering immediate and long-term relief.
https://t.co/Lyx2OsiyBO"
197,Economists agree: the best way to combat the financial crisis facing our country is to build #AutomaticStabilizers into #COVID19 response legislation.  https://t.co/DmlanPyB6F
198,"Since day one, my colleagues of the @NewDemCoalition and I have fought #ForThePeople to ensure continuous funding for #PPP and #Unemployment via #AutomaticStabilizers, so aid quickly reaches those who need it most quickly, unhindered by partisan politics.
https://t.co/qe1v570dYt"
199,"We've said it more than once, and we'll say it again: #AutomaticStabilizers are critical to adequately strengthen the health of the American economy and support the livelihood of the American people during #COVID19.
https://t.co/nBs9vjXGIs"
200,This week is #NationalPoliceWeek and today is #NationalPeaceOfficersMemorialDay. We would like to recognize the @SanDiegoPD &amp; all those in uniform who keep our communities safe every day. We thank them for their service and bravery and honor those we've lost in the line of duty. https://t.co/paVvMcr6Xy
201,"Watch the skies, San Diego! The @usairforce Thunderbirds will be flying over our communities tomorrow in recognition of our frontline heroes and their endless effort to provide care during #COVID19. #StayHome and join in. https://t.co/RWOQTSUYgp"
202,"TSA workers, custodians, airline workers, concession workers are all here to make your flight safe and more enjoyable. Show them you care by wearing your mask and following the rules. You'll keep yourself safe, too. https://t.co/rG3YW4lbwu"
203,"We are in the midst of a different health crisis today, but this public health crisis has hurt our border communities for far too long. The EPA must use this money to quickly build a wastewater infrastructure that will protect our South Bay communities."
204,#ICYMI: This timely piece explains why automatic triggers are so critical for the success of federal #COVID relief... and is exactly why we urged for the inclusion of automatic stabilizers in our letter to the Speaker this morning: https://t.co/NyMJkqNXKN https://t.co/lYOZuSsv6f
205,"#FYI: @SanDiegoAirport remains open &amp; operational.
If you're catching a flight, here are some things to keep in mind to protect yourself and others while traveling:
😷A face covering will be required.
Keep ⬅️6 ft.➡️ distance from others while in line.
Don't ✈️ if you are sick."
206,The #coronavirus pandemic has uprooted the lives of many Americans and our country will feel the impacts of the damage for years to come. Nearly all economists agree: Congress needs to go big to save our economy. (6/7)
207,"THREAD: This morning, I led six of my colleagues in a letter to the Speaker, emphasizing automatic stabilizers as an essential inclusion to the next #COVID19 response package. (1/7) https://t.co/sE0dcQU40o"
208,"This #RepPetersInPlace episode touches on why we must bolster mental health resources and suicide prevention assistance during #COVID19. It's imperative we ensure our hospitals and schools are adequately prepared to support higher numbers of struggling patients &amp; students.
⬇️⬇️⬇️ https://t.co/FU6QDfzClF"
209,"As we face the national public health crisis of #COVID19, the administration continues to roll back dozens of EPA regulations put in place to protect the American people. The dismantling of these standards hurts the planet and endangers us all. 

https://t.co/jC26MV8iFS"
210,"We've seen our teachers rise above and beyond during this global pandemic, supporting students' safety and crafting clever ways to continue learning virtually. This #TeacherAppreciationWeek, we thank you for your endless dedication to shaping the minds of our future leaders. https://t.co/KOd9sw9cWg"
211,"Reminder! TOMORROW, May 5, is the deadline for SSI and VA recipients who do not file tax returns to register their dependents with the IRS. Make your claim TODAY to receive the full amount of money your family is owed through your #stimuluspayment: https://t.co/0aNdFdNRM1"
212,"Looking forward to joining @mikeallen and @axios for a riveting conversation this morning, unpacking the effect #COVID19 will have on life-saving trials and treatments — like gene therapy — and biomedical innovation. Tune in at 9:30 AM PST: https://t.co/mGegfofuFR"
213,"On #InternationalWorkersDay, I stand with essential workers on the frontlines of this crisis who are striking today for fair pay &amp; basic protections. We must do more for those who have been key in keeping our communities running while we #stayhome. #MayDay https://t.co/TrynFbBT4F"
214,I'll be joining @Axios' @mikeallen on Monday for a discussion about the importance of biotechnology in the context of #COVID19 and beyond. Don't miss it - join us! https://t.co/f5FWnS1S4B
215,"I led 54 of my colleagues in urging House leadership to prioritize Americans' mental health in future #COVID19 packages by including:
➡️more NSPL funding
➡️@RepGusBilirakis' Effective Suicide Screening in EDs bill
➡️My #STANDUPAct to help students at risk
https://t.co/p6gFw82Jxr"
216,"On Monday, I sat down with @KPBSMidday to discuss the latest Coronavirus Relief Package. Tune in:
https://t.co/wjdyDIJ1GG https://t.co/deqtjVJJHG"
217,We’re seeing the dedication and bravery our servicemembers are known best for as they enhance efforts to combat #COVID19 domestically &amp; uphold duties abroad. Their commitment will be carried on by the future military leaders attending U.S. service academies as the class of 2024. https://t.co/zimdeGLC9G
218,"As the season grows warmer and provisions of the stay at home order slowly begin to lift, continue to be smart and stay safe. Many who visited our reopened beaches this weekend did a decent job keeping with #COVID19 best practices. Please stick with it. https://t.co/pc0Kw2oHwz"
219,🚨DEADLINE ALERT🚨 - VA &amp; SSI recipients who do not file a tax return but have dependents need to act by May 5th to receive the proper amount of money for their automatic #StimulusCheck to cover their family. Click here for more information: https://t.co/iYwTN5Ij8t
220,"On #WorkersMemorialDay, let's take a moment to remember the hard-working American men and women who have been lost to this tragic virus. We must continue to commit ourselves towards securing greater worker protections for those on the front lines of #COVID19. https://t.co/JXzRcOGf2E"
221,"Due to #COVID19, we've made some changes to this year's Art Competition. The deadline has been extended to May 7, and we're asking participants to email a picture of their submission instead of dropping by our office. Find out more: https://t.co/I6gNN0pg3O https://t.co/wsiCZalPMg"
222,"An unpredictable and trying time for most Americans, a continued effort is needed to sustain the economy and protect homeowners. I joined my @NewDemCoalition colleagues to call on federal agencies to stabilize the mortgage market during the #COVID19 pandemic: https://t.co/uOPYgOK8YZ"
223,"The House just passed the Paycheck Protection Program and Health Care Enhancement Act to provide $484 billion for resources desperately needed by Americans and health care workers to combat the #COVID19 pandemic. 
Find out more here: https://t.co/V2WFZlHS0V"
224,"Keep an eye out: tomorrow morning, local pilots will be taking to the sky to show support for all the medical professionals who have been working around the clock to provide San Diegans with quality care during the #COVID19 crisis.🌴🛩️🏥🌤️
https://t.co/5plyzOeWxw"
225,"For today's episode of #RepPetersInPlace, I'm heading to Washington to vote on the interim relief package that will replenish funds for assistance programs like #PPP and #EIDL, as well as increase investments in hospitals and testing efforts.
⬇️⬇️⬇️ https://t.co/HnvEk5fXDA"
226,"As some of our city parks reopen, I urge San Diegans to remain vigilant and responsible. Enjoy the weather and fresh air, but don't blow it. Take special care in continuing to social distance, wear masks, and keep up with other public health guidelines.

https://t.co/n0oqjUMqxu"
227,"For the 3rd installment of #RepPetersInPlace, we tackle the topic of remote voting. Congress should enable a remote voting system in cases of emergency, not just for times like now, but to prepare for future disasters that could potentially prevent member travel.
⬇️⬇️⬇️ https://t.co/WpWq9lyJ5x"
228,"We all want Americans to get back to work. But reopening states will only be successful in saving lives and saving the economy if we heed the advice of health care pros and econ experts by doing it in a responsible, sustainable way. https://t.co/y9RxfOJ7xf"
229,"On Friday, I introduced the Stop Health Premium Spikes Act with @RepAngieCraig to help mitigate the drastic health care premium increases expected as a result of the surge in medical care costs due to #COVID19. Read more: https://t.co/h2OPzppV3I"
230,"🚨DEADLINE ALERT🚨 - Social Security recipients with children under 17 need to claim dependents with the IRS before tomorrow, April 22, at 9:00 AM PST if they want to receive the full amount of their #coronavirus rebate.  
https://t.co/MVJJh1o5J1"
231,"Today, I sent two letters—one to @USTreasury, @SBAgov and another to House committee leadership—calling for more investment in #COVID19 relief programs like #PPP that prioritize aid for smaller businesses. 

Find copies of the letters, here:
https://t.co/dJqDuvHjhH"
232,"For San Diego seniors, AARP will be holding a telephone town hall this morning at 10:00 AM to help you identify and avoid fraudulent schemes related to #COVID19. Learn how to protect yourself from scammers, cyber-attacks and other deceitful activity. https://t.co/b96jovXRsr"
233,"As we work to overcome a respiratory disease pandemic, the EPA is rolling back air quality standards that will expose Americans to dangerous mercury and toxic pollution. Removing public health protections during #COVID19 makes no sense. #FollowTheScience

https://t.co/p6E4JyLDox"
234,"Last month was the first March since 2002 without a school shooting. Today, as we honor the 32 lives lost during the #VirginiaTech shooting, we also call for an end to gun violence. It shouldn't take our kids staying home because of one epidemic to keep them safe from another."
235,"I spoke with @fox5sandiego's @RaoulMartinezTV this morning about what San Diegans can expect out of Congress' ongoing effort to provide financial relief to families and small businesses during the #COVID19 pandemic.🎙️📺📡

Watch here: https://t.co/CDq8jHJLow"
236,"Enacting automatic triggers for #COVID19 assistance programs like #PPP or #directpayments would be a smart, efficient, fail-safe way to ensure those struggling receive the financial support they need in a timely manner without having to wait for additional congressional action."
237,Federal programs created to alleviate financial burdens caused by #coronavirus will run out of money before this crisis is over unless Congress passes legislation allocating more funds to keep the aid systems afloat.
238,"#ICYMI: An idea the @NewDemCoalition and I are pushing to apply automatic triggers that would provide continued relief for American families, workers, and small businesses during #COVID19 was featured in @rollcallpols' new article. ⬇️⬇️⬇️ 
https://t.co/qe1v570dYt"
239,"Last Friday, a husband, father, and local teacher was murdered in front of his home in Oceanside. My thoughts are with his family and I ask for everyone to be vigilant as the police are asking the public to help find the attacker, who is still at large. https://t.co/GMFaMod6CG"
240,"I helped @STEPSoCal distribute food, baby products, and hygiene items to local military and veteran families financially impacted by #COVID19. I admire STEP's great work supporting our uniformed heroes and their families. If you can, lend a hand: https://t.co/QNwUK9oZEf https://t.co/VJm3twXdvJ"
241,"To successfully combat #COVID19 and save American lives, frontline health workers must receive medical and protective equipment. I joined @RepMikeLevin and 55 colleagues demanding FEMA explain its decision to seize and redirect essential supplies ordered by states and hospitals. https://t.co/UQfx2PGUgp"
242,"The IRS just released a special portal so non-filers, veterans who receive VA disability benefits, and others can enter their information to receive their direct cash payment provided by the #CARESAct: https://t.co/0aNdFdNRM1"
243,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅?

Paper forms will be mailed to households this week, so keep an eye on your mailboxes!

You can also respond now at https://t.co/rvTtDWRrIr"
244,"Watch the first installment of #RepPetersInPlace, our #coronavirus miniseries discussing #COVID19, resources available to you, and how my office is here to help. Today, we dive into the 3 response bills Congress passed &amp; how they address this public health emergency.
⬇️⬇️⬇️ https://t.co/7rSPOdz3Y0"
245,"This #WorldHealthDay, we express our immense gratitude for all of the nurses, healthcare workers, and first responders working around the clock fighting #COVID19 to make the world a healthier place. Thank you for your strength and resilience during this uncertain time. https://t.co/4vCzuFjsjp"
246,"We are under attack by #COVID19. Trump's nomination decision again shows he will put protecting himself ahead of protecting taxpayers — weakening the integrity of a bipartisan program to help American families, workers, and small businesses during this national emergency."
247,"The job requires a background independent from politics, free from special interests. It’s impossible to imagine that someone currently serving the White House and who was involved in the president’s defense during his impeachment trial meets these criteria."
248,"The person in this role must provide robust apolitical oversight to ensure $2T of taxpayer dollars gets to those who need it most during this crisis, not wasted on CEO bonuses, stock buybacks or dividends, or payments to those who don’t need it."
249,"According to the photos in this @sdut gallery, most San Diegans are doing a good job following the rules. Please continue to #StayHome, which will not only protect you and your loved ones but the whole community. Together, we will get through this. 
https://t.co/j1FCtzspxY"
250,"It's almost time - please tune in tonight to our #coronavirus telephone town hall. It's as easy as picking up the phone TONIGHT, at 6:00 PM, and calling 855-756-7520, ext. 58574#. We hope you'll join us.

https://t.co/xFSIQMmk2q"
251,"NEWS: Tonight, I'll be joined by Dr. Erica Ollmann Saphire for a Telephone Town Hall on #COVID19. A star biologist with @ljiresearch, Dr. Saphire is leading a global effort to find a #coronavirus treatment. Join us:
📞855-756-7520, ext. 58574# @ 6 PM PST. https://t.co/zuVcK6bhZ2"
252,"Social Security beneficiaries who typically don't file a tax return will now receive the $1,200 payment automatically without extra paperwork. This reversal made by the IRS will make it easier to get much-needed dollars out quickly to the American people.
https://t.co/ZVhKGRUTYy"
253,"Yesterday, @CAPublicHealth released guidance on the use of cloth face coverings. Suggested only as an added protective measure, face coverings aren't a substitute for social distancing &amp; hand washing. All PPE (N95 and surgical masks) should be saved for frontline health workers. https://t.co/GKlxE2wvf5"
254,"Join us for another #COVID19 telephone town hall.  I'll be joined by an expert from @ljiresearch who will help answer questions as we give updates on COVID-19 and discuss Congress' work to help American families &amp; workers.
🗓️Thurs., April 2, @ 6PM
☎️Call 855-756-7520, ext. 58574# https://t.co/xYPHxXgDkj"
255,"Have a background in health care? Our state needs you.
Healthcare providers, behavioral health professionals, and health care administrators (including those retired &amp; med students) can join CA's fight against #COVID19. 

Register for #CAHealthCorps today:
https://t.co/mkIIiVShEP"
256,"Today's #EqualPayDay marks the 91 extra days it takes a woman to earn what her male counterpart earned in 2019. As #COVID19 exacerbates this inequality, it's past time to close the pay gap for women.

https://t.co/3E9CWmwkKx"
257,"For #TransVisibilityDay I'm honored to show my support for trans people across the country. During this public health crisis, trans people are vulnerable to being denied health care due to discrimination. This kind of intolerance doesn't just hurt some of us, it hurts all of us. https://t.co/H1W2Pk8PuQ"
258,"You may have heard that the #CARESAct provides direct cash payments to Americans to mitigate some of the financial stress #COVID19 is having on workers and families. If you are wondering what these paid rebates will mean for you, check our page: https://t.co/4ouiXi3hKi https://t.co/x0x2BswbFH"
259,"Last week, the #CARESAct became law. It included two bills I authored:

✅The Preventing Drug Shortages Act will help address the critical issue of drug shortages that affect patient care and have been exacerbated by the COVID-19 health emergency."
260,"Not all superheroes wear capes. Right now, our nation's heroes wear scrubs. While we're grateful for the tremendous commitment of our health care workers under normal circumstances, this #NationalDoctorsDay especially highlights their relentless determination to help others. https://t.co/Lm435irRuK"
261,"#ICYMI: the president has extended all federal #COVID19 social distancing guidelines through April 30, as CA's stay-at-home order remains in place until further notice. I urge San Diegans to continue to #stayhome. #Socialdistancingworks and saves lives. 

https://t.co/c7EIS7EvVC"
262,"If you have questions or want to learn more about how the CARES Act will help you, you can visit our #coronavirus landing page, which we will continue to update as more information becomes available, or reach out to our office. 

https://t.co/nWyJYh9Hkx"
263,"STATE AND LOCAL GOVERNMENTS ▶️ a total of $150 billion placed in a new Coronavirus Relief Fund, which state, tribal and local governments can use to meet costs connected to the virus. California will receive $15.3 billion, more than any other state."
264,"FOR HEALTH CARE PROVIDERS ▶️ $100 billion for hospitals and health care providers on the front lines, $1.32 billion for community health centers, and $4.3 billion for local and state public health agencies to purchase crucial #PPE, lab testing, and other preparedness activities."
265,"The House passed the #CARESAct, a #COVID19 relief bill that will provide financial support to Americans, small businesses, health care providers, &amp; state and local governments as our nation continues to face this public health emergency. #CARESActStatement https://t.co/dzKbrh7xcQ"
266,"To our health care pros, restaurant workers, grocery employees, pharmacists, public safety officers, garbage crews, janitors, delivery truck drivers, child care providers, teachers &amp; mail carriers- thank you. Your dedication to service during this crisis makes all the difference. https://t.co/lXDwan1LPm"
267,"Tomorrow, we will pass the #CARES Act, which will
✔️Help small businesses &amp; workers
✔️Support hospitals &amp; health care providers
✔️Give direct payments to Americans
AND contains my Employer Participation in Repayment Act and Preventing Drug Shortages Act.

https://t.co/owygkO3ja1"
268,"Due to the #COVID19 emergency, @CoveredCA has expanded its Special Enrollment Period. Uninsured Californians, including those who've lost coverage through an employer, who meet eligibility requirements can sign up for health care through June 30th, 2020. 
https://t.co/WwE6ZbqksJ"
269,Americans who were already struggling to pay off college debt are now facing even greater financial strain. I joined dozens of my colleagues in urging student loan servicers to give borrowers a chance to suspend student loan payments for 60 days due to the #COVID19 crisis. https://t.co/rMkFELBeYz
270,"Individual taxpayers who need additional time to file beyond the July 15 deadline can request a filing extension by filing Form 4868 through their tax professional, tax software or using the Free File link on https://t.co/TGSsNgzJeB"
271,"This deferment applies to all individuals, trusts and estates, corporations and other non-corporate tax filers as well as those who pay self-employment tax. Taxpayers don't need to file any additional forms or call the IRS to qualify for this automatic filing and payment relief."
272,"For those who want to lend a hand, there are many ways you can help your community during this trying time, such as donating blood at a local blood bank or picking up a volunteer shift at a local food bank. https://t.co/iHaFUbC7u7"
273,"Rumors about the #coronavirus pandemic are not only unproductive but seriously dangerous. One of the first steps to stopping the spread of #COVID19 is stopping the spread of disinformation.

Visit @fema's Coronavirus Rumor Control page to learn more: https://t.co/ik0t7Am49f"
274,"➡️ Help the most vulnerable, including upping emergency appropriations to reduce COVID-19 exposure among people experiencing homelessness and provide hazard pay and OSHA standards for frontline heroes like health care, public safety, TSA and other critical airport workers."
275,"➡️ Health care, including increased financial support for health centers and hospitals, #PPE production boosts, expanded access to #COVID19 testing, funds for mental health programs like those within my #STANDUPAct, and greater Medicare/Medicaid reimbursements."
276,"THREAD: As Congress negotiates final details of the 3rd #COVID19 response bill, I'm fighting for:

➡️ Economic stability, including at least $1k payment for every adult, cash to compliant businesses for payroll, and paused mortgage payments that work for lenders and borrowers."
277,"Couldn't join our #TelephoneTownHall last week? Our guests @nathanfletcher, @ljiresearch's Dr. Erica Ollmann Saphire, and @SBA_SanDiego's Mike Sovacool gave San Diegans the most accurate info about #COVID19.

🔊 Listen to the recording! 🔊 https://t.co/fnGyhME0hN"
278,"I also encouraged Mr. Busterud to establish a relationship with the local electeds who have been so attentive and constructive thus far. I was encouraged by the phone call, and look forward to a virtual meeting with stakeholders, and ongoing communication with Region IX. 3/3"
279,"In other news, I just had my (phone) meeting with John Busterud, the new regional administrator at @EPAregion9. As US representative for Coronado, one of the most affected communities, I urged that money from USMCA be spent where it’s needed - on the California border. 1/"
280,RT @NewDemCoalition: Small businesses are the engine of our economy and being hit hard by the #coronavirus crisis. Many don't have enough c…
281,"Due to #COVID19, the San Diego @VAVetBenefits Office will close and walk-ins for claims assistance, appointments, counseling or other services will no longer be accepted. Vets can still file claims and receive info by visiting https://t.co/ELew82PaD2 or by calling 1-800-827-1000."
282,"The Commander in Chief must do his job and do everything in his power to not put more American lives at risk during the #coronavirus (#COVID19) pandemic.

https://t.co/nESIelfg1J"
