,Tweet
161,"Puspa Dhungyel, a native of Bhutan, serves as a medical interpreter @KennedyCHC. Puspa was once a refugee in a camp in Nepal. Today, Puspa is a US citizen and is committed to helping serve patients who speak 85+ different languages.

Thank you, Puspa. #ImmigrantHealthHeroes https://t.co/hNSfAWR5yq"
162,"During this unprecedented health crisis, we have all been asked to make sacrifices, big and small. And on #MemorialDay, as we reflect on the sacrifices we make today to keep each other safe at home, we remember and honor those who made the ultimate sacrifice."
163,"To Muslims across Massachusetts and around the world, #EidMubarak. I hope this holiday brings you closer together even if you cannot stand shoulder to shoulder. Your tradition of charity reminds us all to prioritize the needs of the most vulnerable as we face this pandemic."
164,"IMPORTANT: if you are enrolled for health care through Health Connector, or are uninsured and need coverage, the payment deadline for June 1st coverage is TODAY. Please make sure you get the coverage you need reach out to @HealthConnector ASAP with any questions. https://t.co/8YEbLRvJD0"
165,"Previous U.S. nuclear testing poisoned the ground and air with deadly radiation, and brought us closer to a catastrophic nuclear war. 

We cannot allow President Trump to lead us into a new, even more dangerous Cold War. 
https://t.co/LPUuAdwOLH"
166,"I’m proud to partner with @RepCohen + @RepUnderwood on the Cash Refunds for Coronavirus Cancellations Act. Together, we are fighting to make airlines give consumers their money back during this pandemic. https://t.co/E49Mca7jvA"
167,"RT @uspirg: If you want a refund for your flight during the coronavirus crisis, here are the steps you can take that we discussed last week…"
168,"This month marks the solemn sixth anniversary since my constituent, Paul Overby, went missing in Afghanistan while conducting research for his book. I urge anyone who has information as to the whereabouts of Paul to contact the FBI:
https://t.co/LwddugQw21"
169,"A simultaneous peak of coronavirus and the seasonal flu later this year would be catastrophic if we're not prepared. @SenWarren and I are urging the White House to act now to ensure our system won’t be overwhelmed if we have to face this grim scenario.
https://t.co/kPZ86Oqgnw"
170,RT @ABHMass: This is an incredibly difficult time for families but there are resources out there that can help. #MentalHealthMonth Learn mo…
171,"Airline consumer complaints quadrupled in March, and the top category: REFUNDS. Travelers are rightfully demanding their money back. That’s why I’ve introduced legislation to require cash refunds for ALL cancelled tickets during the coronavirus pandemic.
https://t.co/c8jyq61RdF"
172,"Sylvia Chiang is the director of the Revere CARES Coalition. Revere is a #COVID19 hotspot, and Sylvia, a native of Honduras, is helping to bring cultural proficiency to MGH Revere’s outreach efforts to the city’s Latinx population.
 
Thank you, Sylvia. #ImmigrantHealthHeroes https://t.co/AXCA5YIjov"
173,"RT @challiance: CHA’s Daniel Gonzalez, MD, and Mary Catherine Ward, LICSW, are taking part in a Mental Health and #COVID19 Virtual Town Hal…"
174,"Through both his actions and inactions, EPA Administrator Andrew Wheeler has made people more vulnerable to #COVID19, especially in underserved communities with historic injustices of pollution and bad air.

Shame on him. He owes them and all Americans an apology. https://t.co/NRHi2n07J4"
175,RT @thehill: Markey says EPA administrator should apologize to minorities for coronavirus response https://t.co/aarxyLQJGc https://t.co/IJC…
176,"RT @EPWDems: ""Mr. Wheeler, we are in the middle of a health crisis attacking people's lungs. Your agency is supposed to be the air quality…"
177,"We're in the middle of a health crisis attacking peoples’ lungs, but EPA Admin Wheeler is waging a full out assault on air quality standards.

His job is to protect public health and he's taking actions that will make the #COVID19 crisis worse.

He should be ashamed of himself."
178,New @EPWDems report demonstrates the dangers of EPA’s #PollutionPandemic amid the ongoing COVID-19 crisis – rollbacks that will result in more air pollution and worse public health outcomes. https://t.co/yz2PknYowm
179,"It is unacceptable that ICE is including on deportation flight manifests individuals known to have tested positive for coronavirus. I'm calling on the Trump administration to halt all deportations to Haiti during the #COVID19 pandemic.
https://t.co/QcVA7bxus0"
180,"While people deal with the reality of #COVID19 in America, Homeland Security Republicans are concerned with a fake conspiracy in Ukraine.

If Republicans cared about everyone as much as they care about Hunter Biden maybe 90,000+ Americans wouldn’t be dead.
https://t.co/iaTUDQXXrp"
181,"RT @SenDuckworth: I introduced legislation with @SenBlumenthal, @SenMarkey and @SenGillibrand to create a new #COVID19 Victim Compensation…"
182,"The #COVID19 pandemic has shown us how important it is to coordinate science research and stay at the forefront of health technology. This bill will enable us to better coordinate bioengineering research and ensure we remain a global leader. 
https://t.co/OGBpWTKKSo"
183,"RT @SSWorks: ""Americans shouldn't worry about whether they can afford treatment if they come down with the coronavirus. 

They shouldn't wo…"
184,"As we endure the many global challenges #COVID19 has caused, we must lead the fight, protect our citizens, and offer assistance to those suffering around the world. I've outlined international priorities that should be included in future relief packages.
https://t.co/gVQk7yhd2B"
185,"Sylvestre Antonio Maria Valdez, a native of the Dominican Republic, is the manager of Medical Interpreters and the food pantry at the MGH Chelsea HealthCare Center, working tirelessly for the Chelsea community, hard hit by #COVID19.

Thank you, Sylvestre. #ImmigrantHealthHeroes https://t.co/csUJNbhBnz"
186,"RT @MassDMH: During #MentalHealthAwarenessMonth, we're launching new resources to help #Massachusetts residents cope during #COVID19MA, cha…"
187,"RT @HRC: Today on International Day Against Homophobia, Transphobia and Biphobia, we know COVID-19 is affecting the work of advocates aroun…"
188,"Health and Human Services. The Pentagon. The Intelligence Community. Now, our State Department.
 
As an unchecked President continues to remove &amp; weaken inspectors general tasked with outing corruption in his administration, this investigation is critical.
https://t.co/EJI9fykJzR"
189,"Yahaira Guzman runs the Food for Families food pantry at MGH Chelsea HealthCare Center. A native of the Dominican Republic, Yahaira is helping to address the overwhelming need for food in Chelsea during #COVID19.

Thank you, Yahaira. #ImmigrantHealthHeroes https://t.co/8F7vy0s4t7"
190,"First responders across the country are at risk of losing a critical communications tool. Congress must do right by the heroes on the front lines of the #COVID19 pandemic and preserve their access to T-Band in the next recovery legislation.
https://t.co/CvH82rwc2w"
191,"The only thing someone should have to worry about when they get sick is getting better, not medical bankruptcy.  

We need to pass @SenSanders’s Health Care Emergency Guarantee Act and eliminate all out-of pocket health costs during #COVID19 because health care is a human right."
192,"Great news that @usedgov will enable colleges to continue distance learning through the end of the year, as @SenSherrodBrown and I fought for. But we’re not done fighting for the Dept. to conduct oversight so we can make sure schools are supporting students during #COVID19."
193,"Network of Care Massachusetts’ #COVID19 Behavioral Health Information Hub has a wealth of resources for all Massachusetts residents: https://t.co/eYj06o4D3I

#MentalHealthMonth"
194,RT @SenBlumenthal: This pandemic is spurring a demand for untraceable guns. Congress must act to stop these homemade ‘ghost guns’ before th…
195,"Supporting our community health centers will be key if we want to direct resources toward Massachusetts communities that have been hardest hit by this pandemic. 
https://t.co/rlEL4V5e9P"
196,"RT @CRAdvocacy: Miss our digital news conference demanding #COVID19 airline refunds with @uspirg, @SenMarkey and @JenStansfield this mornin…"
197,"The next #COVID19 package needs to include support for the clean energy sector, which has been devastated by the pandemic. Our response can’t just be a reaction, it has to be an investment in the technologies &amp; workers who will power this country’s future.
https://t.co/r6o1gtJoZo"
198,"RT @MentalHealthAm: May is #MentalHealthMonth! 

This year’s theme, #Tools2Thrive, explores practical tools that everyone can use to improv…"
199,"Attention service members, veterans, and their families. @HomeBaseProgram continues to be a resource to you during #COVID19. Here is some helpful information.

#MentalHealthMonth 
https://t.co/b9ZO5iSmu0"
200,"Americans need cash in their pockets to pay for food, housing, and prescriptions, not temporary credits toward future travel. 

I'm introducing legislation to require major airlines to offer full cash refunds for all cancelled tickets during #COVID19.
https://t.co/1y5TpfSvrp"
201,RT @SenBlumenthal: Issuing refunds for flights cancelled by airlines due to COVID-19 is not only right—it’s the law. Americans want answers…
202,"Dr. Sunny Chavan is a lead physician at a community health center in Brockton, MA treating a primarily underserved population. He has been a frontline provider, treating #COVID19 patients &amp; contributing to the incident command team.

Thank you, Dr. Chavan. #ImmigrantHealthHeroes. https://t.co/yWzV1Jo1Ud"
203,RT @SenatorDurbin: One-sixth of our nation’s health care workforce are immigrants. I’m going to the Senate floor tonight to share the story…
204,"#COVID19 has shined a light on the racism and inequalities in our economy that existed before this virus spread. We are seeing that disparity in relief getting to our small businesses. Proud to join with @SenDuckworth to correct some of these problems.
https://t.co/0hxJ9Lu2nL"
205,"Congress should take immediate action to close the #HomeworkGap and increase funding for E-Rate by $4B. All students in America should have the connectivity they need. I will fight to make sure this is included in any future #COVID19 relief package.
https://t.co/wgkwEJS3iE"
206,"No one should lose the roof over their head during #COVID19. I’m calling for a national eviction moratorium, and joining @SenSherrodBrown in fighting for $100 billion in rent relief in the next stimulus package."
207,RT @foe_us: Thank you @SenBlumenthal @SenMarkey for calling for an official investigation into @CarnivalCruise's handling of coronavirus!…
208,"We need an ambitious FDR New Deal-style response to #COVID19.

We need to rebuild and transform our society and economy to prioritize the working class.

And we need to get Americans money NOW. That's why @SenSanders, @SenKamalaHarris, and I are calling for $2k monthly payments. https://t.co/KiOGFbKA8v"
209,"Dulce Veiga, a native of Cape Verde, works in Environmental Services cleaning and sanitizing patient rooms during #COVID19 @NewtonWellesley. She’s proud to help support patients and medical staff safely during this unprecedented time.

Thank you, Dulce. #ImmigrantHealthHeroes https://t.co/HCTJTYrrzA"
210,"RT @SenKamalaHarris: My new bill would provide $2,000 every single month for the duration of the pandemic, plus 3 months afterward. We need…"
211,"Thank you @MayorSiddiqui and the City of Cambridge for hosting these important forums. #MentalHealthMondays

#MentalHealthAwareness https://t.co/w5dvd5slvi"
212,"RT @SenSanders: A $1,200 check ain't enough. We need $2,000 a month, per person, to make America's working families whole. https://t.co/l2q…"
213,"Walmart employees, like so many workers, risk their health every day for a paycheck. Walmart needs to treat them with the respect they deserve, but they are failing in Massachusetts. We demand to know what Walmart is doing to keep workers safe and stop the spread of COVID-19. https://t.co/c9A6pW5l1h"
214,"Sisters Andrea &amp; Annette, from Jamaica, climbed the ranks @The_BMC over 15+ yrs: Andrea first as a messenger, achieved her dream of becoming a Nurse Manager, while Annette started in the lab &amp; is now a Respiratory Therapist.

Thank you, Andrea and Annette. #ImmigrantHealthHeroes https://t.co/oEOfwKU7jp"
215,"RT @ChrisVanHollen: We must mobilize national service to help with COVID-19 and key future priorities. Proud to work with @ChrisCoons, @Sen…"
216,"I'm proud that the COVID-19 International Response and Recovery Act includes several provisions from my legislation that would deter authoritarian opportunism, protect American citizens abroad while fighting infections overseas, and promote humanitarian access to North Korea. https://t.co/L3B161Hg9e"
217,"You are not alone. The @SamaritansHope team is available 24/7 if you need to talk: https://t.co/YQKmSokoXu

#MentalHealthMonth"
218,"A single check is not sufficient for households that are struggling during #COVID19. Americans need more than just one payment

@SenKamalaHarris, @SenSanders, and I are calling for a monthly $2,000 check for every individual with an income below $120,000.
https://t.co/KfA3GCkwaw"
219,"Governments are using the #COVID19 crisis as an excuse to persecute LGBTQI individuals. The U.S. must stand up for human rights.
 
@RepDinaTitus and I, along with 45 colleagues, outlined steps for the @StateDept and @USAID to protect their rights.
https://t.co/4h3BzXB1ti"
220,"Around the world it’s clear that some leaders see #COVID19 as an opportunity to consolidate power and silence dissent. This legislation will make sure that the U.S. acts as a leading voice to support human rights around the world at this difficult time.
https://t.co/5LCoxRZLiL"
221,RT @UNICEFUSA: It's vital we better understand how increased #screentime during the pandemic will affect kids' long-term #digitalwellbeing.…
222,"If you are a #HealthcareHero and need mental health support, please consider connecting with the @EmotionalPPE Project: https://t.co/aJrWZdoWwv

#MentalHealthMonth"
223,"Peace Corps volunteers who were evacuated due to #COVID19 are among the best ambassadors our country has to offer. 
 
I applaud the Peace Corps for offering readmission of evacuated volunteers to their previous country posts as @ChrisVanHollen and I called for in the UNITE Act."
224,"#COVID19 has shown us that our work is far from done to ensure universal connectivity. 

We need to update the National Broadband Plan so we can continue to invest in our nation’s future by bringing the power and promise of broadband to us all.
https://t.co/cG0mBSrI2w"
225,"Glad that Frontier listened to me and @RepCohen and is dropping it’s outrageous middle seat fee. No one should have to pay extra for health during the #COVID19 crisis. I’ll keep fighting to eliminate all unfair airline fees.
https://t.co/umJLbJhZj8"
226,"President Trump and Sec Pompeo are eager to blame China about spread of #COVID19 but have been unwilling to provide basic information about their own response. If Pompeo has evidence for his claim that the coronavirus originated in a Chinese lab, he should present it immediately."
227,"10 years. 500,000 deaths. 11 million displaced. #COVID19 may have made some people forget about the humanitarian crisis in Syria, but it could make the crisis even worse. @JohnBoozman and I are asking the Trump admin to follow our outline and bring relief to the Syrian people. https://t.co/Fui9ahj7CM"
228,"Dr. Saleena Arif is a primary care physician at a community health center in MA. She is involved in testing and management of #COVID19 patients while also ensuring timely healthcare for patients with other acute or chronic illnesses.

Thank you, Dr. Arif. #ImmigrantHealthHeroes https://t.co/rI3qXhiZk8"
229,"Concerned about your child’s mental health during #COVID19? The Children’s Mental Health Campaign has lots of great resources. #MentalHealthMonth 

@kidsMHmass 
https://t.co/TtiFYqzk4M"
230,"RT @afa_cwa: “There is a real need for a coordinated federal response to address this health and financial crisis.” - @FlyingwithSara 

Tha…"
231,"Our essential workers deserve protections. 

Paid sick time. PPE. Universal health care. Layoff protections.

We need to provide these protections during the #COVID19 emergency, and we need to provide it every single day, for every single worker.

#ProtectAllWorkers https://t.co/U4nD4YDL7B"
232,"Pleased that this incorporates key aspects of the UNITE Act, which I announced w/ @ChrisVanHollen, through its commitment to the flagship AmeriCorps programs to aid vulnerable communities and its commitment to increase service opportunities for those left unemployed by #COVID19. https://t.co/YEIbjpplsL"
233,"May is Mental Health Awareness Month. Throughout the month, I will be sharing resources for those seeking help. If you or someone you know is having a difficult time during #COVID19, please don’t hesitate to seek assistance. #MentalHealthMonth https://t.co/T59qspXsPV"
234,"We need widespread testing and contact tracing to stop #COVID19.

Millions are out of work and looking to serve.

@ChrisVanHollen and I have offered part of the solution: pass our UNITE Act and recruit hundreds of thousands of people to test, trace, and assist the vulnerable. https://t.co/Vh8Io7pWsZ"
235,"I’ve called out the Chinese government’s expulsions of journalists, and I ensured that the Senate resolution honoring Chinese doctors and nurses fighting #COVID19 also recognized independent journalists censored for their reporting."
236,"As we continue to physically distance, one way to come together is to fill out the #2020Census. You'll help direct billions of dollars of funding for things your community needs, including roads, schools, and hospitals. Participate TODAY at:  https://t.co/xwxbXPTHqz #BostonCounts"
237,"Working people need money in their pockets right now.

We can do that by expanding the Earned Income Tax Credit and Child Tax Credit which would deliver financial relief to millions, and has also shown to improve health outcomes for mothers and infants.
https://t.co/ACMwTerFco"
238,RT @SenWarren: We know COVID-19 has ravaged nursing homes. But assisted living facilities have many similar risks &amp; fewer rules &amp; reporting…
239,"We can’t let the pandemic and lack of monitoring manpower be an excuse for climate crimes. Temporarily cleaner air won't make up for lasting damage caused by accelerating deforestation.
 
My legislation would deter officials from recklessly enabling it. 
https://t.co/X1T67mrKn1 https://t.co/fUeF0qSHcF"
240,"Assisted living facilities have no reporting requirement for their #COVID19 responses &amp; are at risk of becoming hot spots.

We need to know what is being done to protect these high-risk populations. @SenWarren &amp; I demand they release the data we need to keep our loved ones safe. https://t.co/BhemY4QNNr"
241,"I’m glad that airlines are listening to my call and increasingly recognize that *everyone* traveling needs to wear a mask during #COVID19. Every airline must do the same. If they don’t, Congress must force airlines to require masks for everyone on flights.
https://t.co/izdNjKhodg"
242,"Clearview has failed to demonstrate that it can be trusted to protect our privacy. I’m concerned that if Clearview becomes involved in our response to #COVID19, their invasive tech will become normalized, and that could spell the end of our ability to move anonymously in public."
243,"We can't let the need for COVID contact tracing be used as cover by companies like Clearview to build shadowy surveillance networks. I’m demanding Clearview tell us what government entities it has sold its facial recognition tools to during the pandemic.
https://t.co/wMQuvipgfn"
244,"Trump’s fossil fuel cronies lobbied and are going to take money that was meant to help businesses survive the #COVID19 pandemic in order to bail themselves out of $200 billion in existing debt. It’s unacceptable, unjust, and we cannot let this stand.
https://t.co/DLWNMAn2XZ"
245,"@SenWarren, @RepPressley, and I demand the Trump administration collect the data we need to deliver resources to our hardest hit communities, and do more to ensure they have the resources they need to fight this pandemic.
https://t.co/g8Umx7lxX2"
246,"We know #COVID19 is disproportionately hurting communities of color, but we still don’t have the data we need to enable a truly just response, and we’re not doing enough to protect these communities in the meantime."
247,"We cannot let students without internet access be left behind during #COVID19.

When the Senate returns, @ChrisVanHollen, @SenatorBennet, @SenatorHassan, &amp; I will intro legislation to provide $4B in E-Rate funds to close the #HomeworkGap &amp; ensure ALL students can keep learning."
248,"Every person who flies during #COVID19 should be *required* to wear a face mask during the flight.

We cannot rely on individual airlines’ policies. @SenBlumenthal and I are demanding the Trump admin issue a nationwide rule to protect the crew, passengers, and the public."
249,I’m also pushing for my and @ChrisVanHollen’s UNITE Act to be included in next #COVID19 package to allow evacuated Peace Corps volunteers to either apply their skills here at home at AmeriCorps and FEMA OR to be guaranteed readmission into the Peace Corps when programs resume.
250,"Important news for Peace Corps and other volunteers recalled due to #COVID19: you are now eligible for unemployment insurance. Our volunteers signed up to serve their country, and they deserve their country’s full support during these difficult times.
https://t.co/NPdeGiaz0N"
251,"It is crucial that these funds get out to Massachusetts providers impacted by #COVID19. I'm encouraged that the Trump admin has committed to provide more funds to hot spots, but we will continue to press HHS to meet the needs of Massachusetts providers.
https://t.co/FcK0wysvXU"
252,"Today, @RepRoKhanna and I introduced the No Unconstitutional War with North Korea Act to send the message that no matter who is at the helm in North Korea, President Trump must NOT return to his threats of “fire and fury.” A war with North Korea would be catastrophic."
253,"I called for a national testing plan 6+ weeks ago. We needed decisive action from Trump but only got denial. Now states don’t have the widespread testing to safely reopen. 

The $25B Dems secured for testing is a start, but Trump must act with urgency.  https://t.co/JmUBBmTKE1"
254,We must fight against denial &amp; the assertion that now is not the time when it is always the time to tell the truth about the Genocide. I'm honored to continue this fight with my friends in the Armenian community who have worked so hard for the recognition their families deserve.
255,"Every April, we remember the 1.5 million Armenians who perished during the Armenian Genocide. It is time for the U.S. government to join the Senate, to be on the right side of history, and officially recognize the Armenian Genocide. We must never forget.
https://t.co/WxymGnHO35"
256,Rohingya refugees who fled atrocities in Burma are already vulnerable. #COVID19 makes the situation even more dire. Denying them access to info during COVID could mean denying them life-saving services/guidance. Bangladesh should restore telecommunications access in the camps.
257,"2020 marks 50 years of the Clean Air Act, which has led to major improvements in air quality, but the new #StateOfTheAir report from @LungAssociation shows that far too many still live in communities where air pollution impacts health.
https://t.co/fkWkvJtB9B"
258,"Now more than ever, we must ensure that sick immigrants who need treatment are able to remain in the US. @SenWarren, @RepPressley, @SenBooker, &amp; I demand the Trump admin provide answers about whether it is granting deferred action requests during #COVID19.
https://t.co/tf6xfzbk3g"
259,Millions rely on TV/radio broadcasters and local newspapers for information and entertainment. It is especially important to protect their services during an emergency like #COVID19. I’m joining @Sen_JoeManchin in a bipartisan effort to deliver relief for local media.
260,"Massachusetts is a serious #COVID19 hot spot. But while some states like MN and WV received $300k per COVID case, Mass. only received $44k per case. @SenWarren and I urge HHS to ensure that in the next round of relief distribution, hot spots like Mass. get the resources we need. https://t.co/I6kVZNbU4Z"
261,"I am so inspired and motivated by all the incredible work that @RefugeesIntl does around the world—protecting those who are displaced by crises and working to prevent humanitarian disasters from occurring. Thank you so much for this honor.
https://t.co/4gKnL63Mnn"
262,"We cannot sit on the sidelines of this fight because there are no sidelines. As the #COVID19 pandemic has made us painfully aware, global problems affect each and every one of us. Climate change will be no different, and we need each and every one of us to defeat it."
263,"We need a massive contact tracing effort to stop the spread of #COVID19. But that doesn’t mean Americans should be forced to sacrifice their privacy. 

I have a plan to protect your civil liberties as we undertake unprecedented contact tracing initiatives. https://t.co/9XF9D7WaQ7"
264,"To defeat #COVID19 we need expansive testing and contact tracing, and hundreds of thousands of Americans committed to national service.

Pleased @ChrisCoons's legislation includes my and @ChrisVanHollen's UNITE Act to deploy an army of volunteers through programs like AmeriCorps. https://t.co/f4JH0NzdRY"
265,"RT @ChrisCoons: National Service should be a key part of our #COVID19 recovery effort. 

I’m proud to put forward a plan for a new era of c…"
266,"It's not too late to register to join me and @EnviroLeagueMA for our #EarthDay webinar. Tune in at 12pm EDT for a discussion about how we can and must make the #COVID19 economic recovery a green one. 
https://t.co/9pAfZG0BJ9"
267,"IMPORTANT info for Social Security and VA beneficiaries who were not required to file tax returns in 2018 or 2019: you may qualify for additional stimulus payments if you have dependents. Deadline is *Wednesday, 4/22 at 12pm EDT*. Find out if you qualify:
https://t.co/r0V96y8ACU"
268,"The unprecedented tragedy of #COVID19 is also an unprecedented opportunity to reorganize our economy and prioritize the health of our people and planet over profit.

On #EarthDay join me and @EnviroLeagueMA to discuss how we make the economic recovery a green one. More info here: https://t.co/R6EmZtpJTe"
269,I plan to partner with @RepGraceMeng and introduce companion legislation in the Senate that directs billions more toward the crucial E-Rate program. We need to ensure this program is funded to close the #HomeworkGap and keep students connected during #COVID19.
270,"Months into the pandemic, Trump still hasn’t delivered necessary PPE to frontline workers.

Just 24 hours after oil markets tank, he’s already drawing up a bailout.

We cannot rescue reckless execs because of Trump’s corrupt priorities. We must protect workers.

#NoBigOilBailout. https://t.co/Bgm7Q8tPhH"
271,"If you had invested even a fraction in a pandemic response army as you wasted on your deportation army, we wouldn’t be in this crisis. Stop spreading hate and focus on stopping the spread of #COVID19. Stop wasting time on closing the border and focus on reopening the economy. https://t.co/a6QgBEZCJK"
272,"I fought hard to make sure that assistance related to #COVID19 was available to those who often fall through the cracks, like gig workers and other independent contractors. Today, those workers can finally apply for Pandemic Unemployment Assistance. https://t.co/lpAa802Dxg"
273,RT @MassLWD: Applications for Pandemic Unemployment Assistance (under the CARES Act) for the self-employed are now available. Read more on…
274,"Hong Kong authorities just arrested more than a dozen activists and former lawmakers, including an 81-year-old lawyer known as the “Father of Democracy.” Beijing and HK authorities can’t use #Covid19 as a cover. Beijing should know the world is watching and we #StandWithHongKong. https://t.co/RCAiGRvuPD"
275,"With our healthcare system strained by #COVID19, patients with opioid use disorders are especially vulnerable to relapse, overdose, and death. @SenWarren, @SenatorShaheen, @SenFeinstein, @SenatorHassan, and I want them to be able to access to the lifesaving treatment they need. https://t.co/RGYZyT1hEx"
276,"State and municipal leaders in Massachusetts have responded to #COVID19 heroically, but they are in dire need of reinforcement. We need the interim emergency package to include funds to ensure our local leaders on the front lines have the resources to protect lives."
277,Have you experienced a job change and no longer have health insurance through work? Massachusetts Health Connector has an extended enrollment for uninsured residents through May 25. Apply by April 23 for coverage that starts May 1. https://t.co/ZcrXU6oPQK
278,"Assisting U.S. citizens overseas must be the number one priority of the State Department during the pandemic. Thank you Chairman @JoaquinCastrotx for your partnership on this legislation to improve protection of U.S. citizens and nationals overseas.
https://t.co/7wfTrpj2Zp"
279,"Airlines get a bailout, but their customers get a voucher? No way. It’s time for the airlines to cough up cash refunds so that families can use that money for bills, rent, mortgage payments, and staying afloat during the #COVID19 crisis. 
https://t.co/1JSWo980qM"
280,"We aren’t doing enough testing to safely reopen the country.
 
As unemployment soars, millions of Americans are ready to serve.
 
Congress must pass my UNITE Act to expand and deploy an army of volunteers to assist with #COVID19 testing, contact tracing, and help those in need. https://t.co/aAyG7o5qgD"
281,"Mercury. Lead. Arsenic. 

During a pandemic where bad air has been linked to more #COVID19 deaths, the Trump admin is undercutting efforts to get chemicals out of our air and lungs. 

This admin isn’t serious about saving lives, only about saving its relationship with Big Coal. https://t.co/YdBYbk3wnS"
282,"More than 330,00 DACA &amp; TPS recipients are on the front lines of the #COVID19 crisis, risking their safety to help the people of this country. Deporting them would be beyond cruel and hurt our response. @SenatorDurbin and I urge the President to extend their work authorizations. https://t.co/yOzNuxf17W"
283,"At a time when many of us are feeling the pain of being separated from our loved ones, I’m proud to have fought with @SenAmyKlobuchar to make calling free for inmates. The incarcerated are especially vulnerable during #COVID19 &amp; don’t deserve extra costs.
https://t.co/gbhX0RFegh"
284,"I’m proud to have helped secure over $171 million in emergency relief for Massachusetts airports. This funding will keep hardworking aviation workers on the job, while ensuring that our essential hubs for travel and commerce are ready to resume operations when #COVID19 subsides."
285,"The fuel industry should receive exactly $0 from the #COVID19 relief package, but Trump is listening to the pleas of lobbyists instead of workers. @RepBarragan and I are fighting to make sure CARES Act funds go to workers, not to bail out big oil.

#NoBigOilBailout https://t.co/Xl0rqTViuQ"
286,"RT @RepBarragan: #COVID19 relief funds should go to #PeopleNotPolluters.

Today, @SenMarkey &amp; I led a letter w/ 39 colleagues opposing any…"
287,"Venezuela is undergoing a devastating human rights crisis which the onset of #COVID19 could make catastrophic. Yet the Trump administration has inexcusably failed to protect the approximately 200,000 Venezuelan nationals who could benefit from TPS in the U.S. #VenezuelaTPSNow"
288,"Passing stimulus relief doesn’t help anyone if we can’t actually get cash to these struggling small businesses. Any #COVID19 package must include the resources the SBA needs to deliver small businesses $10,000 emergency grants within the promised 72 hours.
https://t.co/a79UG68IzS"
289,"It’s hard to tell which one Donald Trump cares about less: the world, health, or organization. But one thing is clear, Trump is blaming WHO because he mismanaged our #COVID19 response. 
 
The millions of people whose lives are at stake cannot afford these political games. https://t.co/68UlwXjq9s"
290,"Although I’m glad that the Treasury is finally cutting checks for airline employees, I’m disappointed the terms will require repayment for some of the payroll grants. The Trump admin is unnecessarily endangering jobs. I’ll fight to ensure future COVID relief puts workers first. https://t.co/yieoZfEiVO"
291,The #COVID19 pandemic is exposing existing racial and economic health disparities caused by centuries of systemic racism and we cannot emerge from this crisis without addressing them. I’m joining @SenWarren on legislation to collect the demographic data we need to justly respond. https://t.co/k14nXU63D6
292,"Countries must not use #COVID19 as a cover to persecute LGBTI people. I denounce these attempts by the Ugandan government to target the LGBTI community and call on the Ugandan government to immediately release people who have been wrongfully imprisoned.
https://t.co/hV046iTPo9"
293,"The Trump administration must restart American assistance to help in the #COVID19 response in the West Bank and Gaza. Humanitarian organizations and UNRWA can provide lifesaving assistance with U.S. funds.
https://t.co/H9l06Wuh34"
294,"As Trump continuously rants &amp; lies about #COVID19, trusted scientific voices like Dr. Fauci’s are needed more than ever. Fauci must be protected. 

I’m introducing legislation to prevent Trump from firing Fauci or other NIH directors for political reasons.
https://t.co/c8SPizfpsb"
295,"Shame on Trump. Letting the U.S. Postal Service fall victim to the #COVID19 crisis would be disgraceful. USPS and all of its workers are essential and on the front lines. They deliver food, medicine, and hope. We must fund the Postal Service.
https://t.co/67LEAIp5qn"
296,"Americans stand ready and waiting to help in the #COVID19 pandemic response. That’s why @ChrisVanHollen and I are introducing the UNITE Act to mobilize the Peace Corps, AmeriCorps, and all of our volunteer workforce programs to assist vulnerable Americans.
https://t.co/HxVoG4aUwI"
297,"For every one drive-through #COVID19 testing site in America there are now ~100 gun stores that can offer drive-through sales. That’s insane.
 
We need drive-through testing, not drive-through gun sales. And we need answers about this reckless guidance.
https://t.co/P1sS5eRJXr"
298,"The President claims we have the best #COVID19 testing system in the world, but the reality is we have a shortage of supplies and no plan to solve it. 

We don’t need Trump’s rants, we need a plan to prevent shortages and transparency from the CDC, like I called for weeks ago. https://t.co/KOCBA1aqyU https://t.co/bf3cu9kWIR"
299,"It is tragically clear how unprepared the Trump admin was to respond to #COVID19.

@RepAdamSchiff, @SenFeinstein, @SenKamalaHarris, @SenBlumenthal, and I will introduce legislation to establish a 9/11 Commission-style panel to investigate what went wrong and how we can do better."
300,"Our frontline workers at grocery stores and in the retail food industry are making it possible for families and businesses to survive this pandemic. This guidance is an improvement from the information previously provided, but the Trump admin must do more.
https://t.co/sUIMq213Oy"
301,RT @RepPressley: Racial disparities in #COVID19 cases are stark. We need all available data to understand how best to combat this inequity…
302,"#COVID19 is disproportionately harming communities and people of color.
 
Medicare has data that illustrates this injustice.
 
@SenWarren, @RepPressley, and I are calling for CMS to release that demographic information so we can respond more equitably.
https://t.co/VGW7IgREEc"
303,"5. Protect our democratic process while protecting each other.

People must not be forced to choose between exercising their rights as citizens and protecting public health. The federal government must support states to ensure that every American can vote safely in elections."
304,"We need to direct investments straight to the working families, communities of color, and Indigenous communities who face the most economic insecurity."
305,"4. Make a down payment on a regenerative economy, while preventing future crises.

This stimulus should create millions of good jobs with high-road labor standards, counter systemic inequities, and tackle the climate crisis that compounds threats to our economy and health."
