,Tweet
147,"Congratulations—now that @Instacart is worth $14 billion, maybe it can afford hazard pay and paid sick leave for all its workers. https://t.co/XgV6iqkvKU"
148,"Four years ago, 49 people lost their lives in the Pulse nightclub in Orlando. It is a national disgrace that Mitch McConnell’s Senate has not allowed a vote on commonsense gun safety legislation. My thoughts are with those who are remembering their loved ones today. https://t.co/ObqB2FUuWL"
149,"Another 1.5 million Americans filed for unemployment last week while President Trump takes an absurd victory lap. How pathetic is that?

The Senate should be acting with a fierce sense of urgency to provide everyone with income, paychecks, and health care during this emergency. https://t.co/9iENfgpG3b"
150,"I get a little tired of seeing these TV ads from big corporations thanking heroes on the frontlines of the pandemic. Well that's great, thank them—but PAY them more than starvation wages for their extremely hazardous work. https://t.co/vYl87snFg5"
151,"What have we come to as a country when undocumented people are locked up and forced to be exposed to coronavirus with zero regard for their safety?

We must dismantle our country's violent detention and deportation machine. https://t.co/H1HRvMUmVs"
152,"Medical workers trying to save lives have gone months without adequate masks, gloves, and gowns.

Police officers cracking down on protest are fully equipped with rubber bullets, pepper spray, and tasers.

Maybe it is time that we fundamentally rethink our national priorities."
153,"For over 100 days since this pandemic began, frontline workers have been making unbelievable sacrifices every single day. From the bottom of our hearts, my staff and I say to all essential workers: Thank you. https://t.co/YBAiEpIaf2"
154,"Why is it, that in the wealthiest country in modern history, high school students who live four miles apart have radically different access to education?

This pandemic has laid bare the deep injustices that existed long before the crisis. https://t.co/NZYLpLlEiR"
155,"How the hell can debt-collecting vultures still be allowed to garnish people’s wages at a time like this?

I have a radical idea: maybe Congress should stand up for ordinary people in the middle of a pandemic and stop all debt collection right now. https://t.co/qkaerbV1Q9"
156,"Millions of Americans are going without work, food and health care.

Trump's response: Eviscerate the Endangered Species Act so that fossil fuel CEOs can more easily pollute our air and water.

How absurd is that? https://t.co/6eH1LIKdpA"
157,"I simply cannot believe—after 100,000 Americans have lost their lives—that this Trump official refuses to commit to making any effective COVID-19 vaccine free for all. That is obscene. https://t.co/MLLBbBR1lA"
158,We have got to act boldly to eradicate systemic racism and police violence. I am calling for sweeping policy reforms to protect people—particularly communities of color—who have suffered violence for far too long. https://t.co/YZ3yVCdrxO
159,"The American people are sick and tired of police abuse without consequences. Congress must end ""qualified immunity"" now so that police can be held accountable for wrongdoing, just like everybody else."
160,"Pope Francis is absolutely right. During the worst public-health crisis in 100 years, we must cut funding for making weapons to kill each other and invest those resources in real human needs, like a coronavirus vaccine available to all. https://t.co/5HfHkZCd8d"
161,"$16,000,000,000,000. Sixteen trillion, with a ""t.""

That's the estimated long-term economic harm caused by this pandemic.

@SenSchumer and I have a simple question: Why the hell won't Senator McConnell act like this is a crisis and pass emergency relief NOW? https://t.co/FA5W642ihz"
162,No parent should have to send their sick child to school because she or he can't take a day from work. We need paid family leave in this country—during this pandemic and after it ends. https://t.co/0SdFCRzqcC
163,"40 million have lost their jobs. 100,000 are dead from coronavirus. Millions go hungry.

I cannot comprehend how Senator McConnell can say he hasn't ""felt the urgency of acting immediately"" to pass legislation to protect Americans' health and wellbeing. https://t.co/xM3nENuvHx"
164,"During this public health crisis, the Senate must also pass legislation to empower Medicare to pay all of the medical bills of the uninsured and the under-insured—including prescription drugs—for the duration of the pandemic."
165,What gives me hope right now are the new generations of young people who dream big and do not want to settle for the status quo.
166,"In the midst of a pandemic, health workers can't find basic equipment. We are forced to import:

90% of our surgical masks
70% of respirators
90% pharmaceutical ingredients

Corporate trade destroyed our manufacturing base. We must start producing our medical supplies at home. https://t.co/zrWwWT2Xdr"
167,"No matter how badly Trump wants to use the coronavirus pandemic to give handouts to the coal, oil and gas industries, they simply can't compete with renewables. We should be bailing out the working families of this country, not the wealthy oil and coal companies. https://t.co/G3dGRmtMt7"
168,"1.4 million people who work in the health industry have no health insurance at all. Americans are working in hospitals amid a deadly pandemic without any health coverage.

How insane is that?

We need Medicare for All. https://t.co/xDGztJF0k6"
169,"Since Day One of this crisis, Trump downplayed the danger, disregarded science, refused to make protective gear we need.

Now he says, “Hey, I'm tough! Ignore those Democrats. Let's get back to work.”

100,000 are dead. We still have no national testing strategy. What a disgrace."
170,"Join us live as we discuss the critical issues impacting the Hispanic community during this pandemic with @LULAC:

Participen en nuestro diálogo sobre los asuntos críticos que afectan la comunidad latina durante esta pandemia: https://t.co/hlcUB0xAMZ"
171,"11,000 coronavirus cases are tied to Tyson Foods, Smithfield Foods and JBS. It is our meat processing workers and other so-called ""low-level"" employees who now face the greatest risk of illness and death.

I don't care where you work. Our job is to keep all people alive. https://t.co/dgVJZAqNxV"
172,"Maybe Jeff Bezos, the richest man on earth, should focus on providing all his workers with paid sick leave instead of pushing out propaganda to local news stations. https://t.co/5mulWclNRz"
173,"No family should have to fight their insurance company over a $2,000 bill for coronavirus treatment.

Our legislation says: We will lift this burden off your shoulders. Medicare will cover all out-of-pocket medical costs for the duration of this crisis. https://t.co/Zw9FoySEEt"
174,"We cannot have 50 states going at it alone. What we need is testing going on all over this country so when we reopen the economy, workers understand they are working in a safe environment. https://t.co/qr0DbQcjFx"
175,"This Memorial Day, we say to veterans who came home from war that we honor your service, and we will make sure every man and woman who has served our country gets the best health care they can through a strong Veterans Administration. https://t.co/hz1E3p4qJK"
176,"Eid Mubarak to everyone celebrating the end of Ramadan. Jane and I wish you and your loved ones good health, joy and blessings."
177,"During the first two+ months of the pandemic:

Some Americans who lost poverty-wage jobs are receiving $600 a week in extra unemployment benefits. Republican response: How outrageous!

630 billionaires made $434 billion in profits. Republican response: Crickets.

Tax the rich."
178,"Jet flyovers and corporate TV ads ain't gonna cut it. If we truly want to honor our frontline workers, we must guarantee to them:

🛌Universal paid sick leave
👷🏻‍Safe workplaces
🥽Protective gear
💪$15 minimum wage
✊🏾Right to a union
🍼Child care
⚠️Hazard pay
🏥Health care"
179,"This is what our government is paying to develop a COVID19 vaccine:

- $1.2 billion to AstraZeneca
- $483 million to Moderna
- $500 million to Johnson &amp; Johnson
- $30 million to Sanofi

Once a vaccine is approved by the FDA, it must be available to all for free. No profiteering."
180,"RT @MarkWarner: The proposal Bernie, @SenDougJones, @SenBlumenthal &amp; I just introduced is simple:
 
Rank-and-file workers who’ve lost their…"
181,"During this pandemic, nearly 40 million have lost their jobs.

How are billionaires doing? They got $434 billion richer.

The ultra-rich have been waging a war on the working class of this country. It’s time working people stand up, fight back, and win.
https://t.co/VaHt9yNctp"
182,"Today, we are introducing the Paycheck Security Act to guarantee the wages and benefits of millions of workers during this devastating pandemic. 

I want to thank @SenSchumer and @RonWyden for their support of this critical legislation. https://t.co/J53NhPRUap https://t.co/eoNi0VuD9d"
183,"In Denmark, McDonald's workers get $22 an hour, 6 weeks of paid vacation, 1 year of paid family leave, and pensions.

In America, McDonald's workers make $9 an hour, get no benefits, and have to go on strike to get hand sanitizer during a pandemic. Enough. https://t.co/teMFX8Wc2A"
184,"It is truly outrageous that Senate Republicans refuse to act as tens of millions lose their jobs, income and health care.

It’s time to join the rest of the world. Congress must make sure that every worker keeps their paycheck and health insurance until this crisis is over. https://t.co/aIzr4lBKWb"
185,"In this difficult moment, do not allow Trump and his friends to divide us up.

Let us stand with Asian Americans who are fighting racism and xenophobia—even as they care for the sick.

Now is the time to act with unprecedented compassion and solidarity. https://t.co/0u8iXOYOoH"
186,"It is a scandal that we have a president of the United States who does not understand the function of government.
 
We should have national policies to deal with this pandemic based on science—not theories retweeted by Trump. https://t.co/m2IQcfpvMx"
187,"We should ask ourselves, is health care a benefit that somehow we lose when we lose our jobs?

Or is it simply a human right that all of us deserve? https://t.co/M0xna6jNX5"
188,"RT @RepJayapal: This is exactly why @SenSanders and I introduced the Health Care Emergency Guarantee Act, which covers all health costs for…"
189,"Why did Trump veto our bill to end the horrific U.S. role in Saudi Arabia's bombings of Yemeni children?

Because we have a president who puts Raytheon's profits ahead of human life.

It's time to rein in this corrupt White House and stop this war. https://t.co/r4fSsduqQJ"
190,"If we have any sense of morality as a nation, we have got to worry about the 20% of kids who today face hunger and the older people who are isolated, not getting the food they need. Those must be our priorities."
191,"We need to lift the burden of outrageous health care bills off the shoulders of working-class families.

Our approach is simple, efficient, and universal:

During this crisis, Medicare should cover all out-of-pocket health costs for everyone in America.
https://t.co/WLwLco0PUl"
192,"While wealthy people quarantine in the luxury of their summer homes, low-income workers are being forced to go back to work and put their lives on the line.
 
This virus has grossly exposed the inequities of our economic system."
193,"$1,200 doesn't cut it. Congress must send a monthly $2,000 check to every person who needs it until this crisis is over. https://t.co/u23UMVwCpl"
194,"RT @SenMarkey: The only thing someone should have to worry about when they get sick is getting better, not medical bankruptcy.  

We need t…"
195,"No one in this country should be afraid to go to the doctor because of cost amidst this horrific pandemic.

We must empower Medicare to pay all of the medical bills of the uninsured and the under-insured. https://t.co/qplCt7fVta"
196,"Coronavirus has killed more than 85,000 people. Some 36 million workers have lost their jobs. Good thing President Trump is looking out for the real victims of the coronavirus: fossil fuel executives. https://t.co/4sj6gT53f9"
197,"These global leaders are right. As soon as an effective COVID-19 vaccine is approved it must be guaranteed to everyone—not just in the United States, but throughout the world. Let us put human lives ahead of corporate greed. https://t.co/6crDptz9bT"
198,"At this week's Senate hearing, Trump administration officials repeatedly evaded my simple question. 

So I am once again asking: @SecAzar, when a COVID-19 vaccine is approved, will it be made available to everyone in America without cost? https://t.co/wf8KRCsxR5"
199,First: Instead of subsidizing COBRA — which would be a massive giveaway to the health insurance industry — I believe Medicare must be empowered to pay all of the health care bills of the uninsured and under-insured until this crisis is over.
200,"Let me thank Speaker Pelosi for recognizing the enormity of the coronavirus crisis and coming up with a number of important proposals.

In my view, the Senate must improve this bill to adequately address two urgent needs: health care and economic security. https://t.co/PLMeBLXZJu"
201,"In just eight weeks, 36 million Americans lost their jobs. 27 million lost their health insurance.

During the worst public-health crisis in a century, we cannot continue to tie health care to employment.

Medicare must guarantee health care to all. https://t.co/72JAnH51UG"
202,"It is a moral outrage that during a deadly pandemic, 1 in 7 essential workers are uninsured.

Congress must empower Medicare to pay all health costs for every person in America during this crisis by passing the Health Care Emergency Guarantee Act. https://t.co/K8yrBNsUC8"
203,"Today, @NydiaVelazquez and I introduce legislation to say: Millions are going hungry during this pandemic. The people of Puerto Rico must receive same help from the federal government as any state—period. https://t.co/jKHbreIcsr"
204,"How does it happen that Europe is facing the same pandemic, but has an unemployment rate that's just a fraction of ours?

It is time to adopt a simple, efficient, and cost-effective approach: Guarantee the paycheck of every worker in America. https://t.co/uyKlUf0r5w"
205,"RT @CAPAction: Asked by @SenSanders if the U.S. coronavirus death count of 80,000 is accurate, Fauci's response:

""I think you are correct…"
206,"Who is suffering the most because of preconditions which laid them open to coronavirus—because they have not had the decent health care they’ve needed? Disproportionately Black and brown people. 

This systemic racism must be addressed and ended. https://t.co/SOP6lzYtj1"
207,Pretty pathetic. Mr. Trump is a coward who tears down others to make himself feel powerful. https://t.co/A4HvLyTdpn
208,"How absurd is it that we have completely ignored the need to create an efficient unemployment system?

The establishment's contempt for working-class people is a sickness. https://t.co/pqHmUNsyJl"
209,"Top oil and gas CEOs made $8,600 an hour in 2018—they got in *nine minutes* what ordinary Americans got as a one-time $1,200 coronavirus check.

No, we do not need to bail out fossil fuel CEOs—we need sustained, economic protection for working families. https://t.co/jM3wwHAY3y"
210,"America has lost Little Richard, one of the inventors of rock and roll. He was a brilliant performer who broke down barriers and inspired millions of people around the world. Rest in peace. https://t.co/7kTTdIEttW"
211,"A $1,200 check ain't enough. We need $2,000 a month, per person, to make America's working families whole. https://t.co/l2q53gLDxK"
212,"20 million people lost their jobs last month. 

The American people do not want their health care tied to their employment.

They want Medicare for All. https://t.co/Y8Zb2BOZDU"
213,".@RepPressley, @SenWarren and I call on Congress to act quickly to provide our country's Community Health Centers with the $77 billion in funding they need. CHCs are vital and irreplaceable, now more than ever. https://t.co/wlYHn7nD50"
214,"Unemployment:
🇺🇸14.7%
🇩🇰4.9%

McDonald's hourly wage:
🇺🇸$9
🇩🇰$22

Weeks of paid vacation:
🇺🇸0
🇩🇰5

COVID19 deaths per million:
🇺🇸231
🇩🇰87

COVID19 tests per 1,000:
🇺🇸24
🇩🇰49

Maybe Americans deserve the same safety and dignity that Denmark's people enjoy.
https://t.co/irRVh3WylZ"
215,"I congratulate the City Council of New Orleans for unanimously passing a resolution in support of Medicare for All!

We must continue to build this grassroots energy at every level—in cities, counties and states across America—to finally guarantee health care to all our people. https://t.co/kg9qWMEztU"
216,"If there has ever been a moment in American history when people understand the absurdity of tying health care to your job, now should be that moment.

Whether you're employed or not, 3 years old or 93, health care must be a human right for every man, woman and child in America."
217,"This is cronyism at its worst: A Postmaster General who has no experience delivering mail—just huge campaign contributions to Trump.

We cannot let this president exploit a horrific pandemic to privatize the Postal Service or bust postal workers' unions. https://t.co/dJcNZdBZps"
218,"A Native American health center asked for medical supplies and got body bags instead.

Is this what America is about?

Native communities are in crisis with totally inadequate federal support. We must prioritize real tribal health care and economic aid. https://t.co/RQ5HZG9HQB"
219,This is a man-made crisis. The solution is straightforward: Congress must keep workers on payroll and guarantee their paychecks until the pandemic is over. https://t.co/7e0do4RxHL
220,"To the nurses across America who are caring for our sick with unbelievable bravery and compassion: 

We stand with you. We will not stop fighting for the workplace safety, protective gear and the hazard pay you deserve. #NationalNursesDay https://t.co/P4DUT9hk0f"
221,"It is time for @realDonaldTrump to listen to the 92% of voters who want full federal funding for the Postal Service.

The Post Office is delivering medicine to millions of Americans during a pandemic. We will not allow it to be bankrupted or privatized. https://t.co/W5jF84uGSF"
222,"I will be damned if the federal government outsources more good-paying jobs in the middle of an economic meltdown.
 
We must not allow the Trump Administration to exploit this crisis and attack unions, slash wages, or destroy middle-class jobs. https://t.co/dbV9BRwHox"
223,"Did you receive a $1,200 stimulus check? If not, why?

If we provide working-class households with $2,000/month per family member during this pandemic, what would you do with it? 

What must Congress do now to protect you and your family? Share your story. https://t.co/riUIwchZHB"
224,"Roughly 13% of all Americans struggle to stay fed. In the middle of a health and economic crisis, that number is much, much worse.

We have the resources to eliminate hunger. The question is, do we have the courage? Do we have the compassion? https://t.co/g8RvKKW3qi"
225,"The United States should be helping to bring the world together to develop a vaccine for this horrific pandemic.

Instead, under Trump’s ""leadership,"" we don’t even bother to show up. https://t.co/TL182lICUl"
226,"Jeff Bezos has seen his wealth go up by $34 billion since March 12th.

The least he could do is provide two weeks of universal paid sick leave and respect the right of workers to organize. I stand in solidarity with Amazon Workers International. https://t.co/ce1HZrneuY"
227,"There is no excuse for medical workers in the richest country on Earth to lack masks, gloves, gowns and tests.

If Trump won't act, Congress must. @RepRoKhanna and I are introducing legislation to rapidly manufacture all the medical equipment we need: https://t.co/nQESBMcRXW"
228,There are legitimate questions we must ask about the Chinese government’s inability to contain the virus. But Pompeo’s incitement is a blatant effort to distract us from questions about Trump’s own disastrous failure. https://t.co/ucuic8qB2G
229,"I said it in 1993 and I will say it again now: If you want a simpler, more cost-effective health care system, the way forward is a Medicare for All, single-payer program. https://t.co/MisyRFFySB"
230,"Thousands of medical workers are getting laid off and falling sick when we need them most.

Can a rational person argue our current “system” makes any sense?

@RepJayapal and I believe it’s time to learn from this crisis and make health care a human right: https://t.co/nGXWHGP4Hj"
231,"How the hell are Americans supposed to stay home safely when utility companies are shutting their water off?
 
We must restore service to families who've been disconnected, forgive all utility debt, and freeze future disconnections until this crisis ends. https://t.co/iA0Ua4LSwP"
232,"More than 30 million Americans have lost their jobs because of this horrific pandemic, yet they are still expected to cobble up enough income to pay the rent that is due today. That is unacceptable.

It is time to #CancelRent and 
#CancelMortgages until this crisis is over."
233,"Minimum weeks of paid sick leave in Germany, France, Mexico and Japan: 52

United States: 0

I have been fighting for three decades to change that.

Maybe this global pandemic will revise our thinking a little bit. https://t.co/H3srdbM3Mm"
234,"Pharmaceutical CEO salaries: 

Merck: $55 million
Pfizer: $50M
Eli Lilly: $30M
Johnson &amp; Johnson: $26M
AbbVie: $23M

This greed must end. The function of prescription drugs must be to protect and improve human health—not make corporate executives unfathomably rich."
235,"Increase in unemployment from February to March:
🇪🇺 EU: 0.1%
🇩🇰 Denmark: 0.2%
🇩🇪 Germany: 0.7%
🇺🇸 United States: 11.5%

Newly uninsured people:
🇪🇺 0
🇩🇰 0
🇩🇪 0
🇺🇸 12,700,000

Solution: Guarantee paychecks to workers and health care to all. https://t.co/ZUoXpxP0dw"
236,"30 million lost their jobs in six weeks.

We are the only major country with millions unemployed and uninsured.

It's time to reexamine our society's foundations and fight for a more just nation.

This is the moment to make sure everyone has economic security and health care. https://t.co/EM5lgqT4ka"
237,"If the White House Gift Shop is going to produce $100 COVID-19 coins, Trump can sure as hell utilize the Defense Production Act to manufacture the gloves, gowns, and masks our medical workers desperately need. https://t.co/Wr6Y1uwG0i"
238,"We have a president forcing hazardous meat plants to reopen, threatening workers' health.

We have a Labor Department siding with corporations over workers' safety.

Disgusting. Maybe this is too ""radical,"" but we need a White House that protects public health during a pandemic. https://t.co/g3DnKcETqf"
239,"Pathetic. A payroll tax cut does nothing for the 26 million who lost their jobs. With rent due on May 1, we need to provide $2,000 a month to everyone until this crisis is over. If we can bail out corporations, we can make sure everyone has enough to pay for basic necessities. https://t.co/T9cdE92e54"
240,"Rather than subsidize the insurance industry's profits, we can pursue a simpler, cost-effective, and comprehensive solution for health care.

For the duration of this pandemic, Medicare should cover all out-of-pocket expenses for all Americans. Here's how: https://t.co/NEFrpFhWu2"
241,"Half a million people are sleeping on the streets.

15 million children live in poverty.

⅓ of Americans lack adequate health care.

In my view, being a human being means you are entitled to a roof over your head, to a doctor and medicine, and to a dignified standard of living."
242,"The Trump Administration's failure to require everybody to wear masks in airports and airplanes will only lead to more sickness and death.

Flight attendants and airline workers should not be forced to put their lives and health at risk. Enough is enough. https://t.co/dofJrOcXFA"
243,"Doctors are getting fired as America faces the highest number of coronavirus deaths on Earth.

Who can still defend a health care ""system"" dominated by profit and greed?

It is time to do what the majority of our people want and establish a rational, Medicare-for-All program. https://t.co/TXlxvN8PKJ"
244,Mental health care is a human right—now more than ever. https://t.co/o9dOkVxx54
245,"Millions of families need federal help right now for the food, shelter, income, and health care they need.

The absolute last thing Congress should be doing is shoveling money to boost the profits of arms manufacturers like Lockheed and Raytheon. https://t.co/lhz0CpYmqA"
246,"It is disgusting that Trump would exploit this pandemic to bust postal unions and privatize the most popular government agency in America.

If we can bail out large corporations, we can damn well save the Postal Service and protect these essential jobs. https://t.co/ObYKqnqPsS"
247,"I find it reprehensible that Amazon is firing employees who speak out against unsafe working conditions during this horrific pandemic.

These workers will not be silenced. https://t.co/rivxCetNQT"
248,"Leader McConnell: You cannot give $500 billion to bail out large corporations and then tell state governments to go bankrupt fighting this deadly pandemic.

Whatever that is, it is certainly not the leadership the American people want. https://t.co/FfZJCZSm2S"
249,"Here's an idea for @JeffBezos: Instead of handing out t-shirts, maybe, as the richest man on Earth, you can provide all of your workers with paid sick leave, hazard pay, protective gear, and a safe and sanitary workplace. https://t.co/PXBANp0BTY"
250,Remember: we are still the only major country to not guarantee health care to all its people. We've got work to do. https://t.co/xPaEHEF3Nl
251,"Republicans tucked in a $170 billion tax break for 43,000 people making over $1 million into coronavirus relief.

That's more than all aid for states and cities.

@RepLloydDoggett and @SenWhitehouse are right: We have got to repeal this obscene giveaway. https://t.co/g2xvoMHzVa"
252,RT @KtreeThomas: “At a time when the coronavirus pandemic is threatening millions of lives across the country and causing huge spikes in un…
253,"More Black and Latino people are dying from coronavirus because air pollution is worse in their communities. That is unconscionable.

It is not a radical idea that clean air and water should be the right of all Americans regardless of income and skin color.https://t.co/zG2KIvn96Z"
254,"Trump's Earth Day plans? Ignore science, exploit a pandemic to roll back environmental protections, and hand out favors to the fossil fuel industry.

Let us celebrate the 50th #EarthDay by standing together and tackling these crises head on. https://t.co/iVRrZQy1Hx"
255,"This pandemic is devastating the Navajo Nation, which already struggled with poverty, lack of running water and inadequate medical care.

Indigenous communities like the Navajo Nation cannot be neglected any longer. Congress must provide full federal support to make them whole. https://t.co/u3w7pUwVxn"
256,"President Trump has failed to listen to science and we have all suffered because of it.

Let's be serious and prioritize our health over the bank accounts of billionaires and large corporations. https://t.co/5sbBXTCvb8"
257,"Big Oil has proven that it cannot operate without causing health, environmental, and economic crises. 

Our job: Ensure that oil workers have health care, pay, and pensions as we rapidly transition away from fossil fuels. https://t.co/Kq4LYtIqr9"
258,"Tens of millions are being laid off. Over half our workers rely on their jobs for health care.

How does this make any damn sense?

Whether you're working or not, young or old, rich or poor, health care must be a human right—not a privilege or job benefit. https://t.co/o6owj7Wfgi"
259,"American taxpayers put tens of millions of dollars into developing remdesivir. Any coronavirus treatment or vaccine must be made free for everybody.

We will not tolerate profiteering by Gilead or any other pharmaceutical corporation right now. Human life comes first. https://t.co/3lvDKZUKMA"
260,"We spend $11,000 for every man, woman and child on health care—twice that of other rich countries.

Yet 30 million are uninsured, thousands of health workers are losing jobs, and we lack basic medical equipment.

It is time for a rational, single-payer, Medicare for All system."
261,"We are the only wealthy country where millions are losing their jobs and health care at precisely the moment when they need them the most.

@MarkWarner, @SenDougJones, @SenBlumenthal and I have a plan to restore the wages and benefits of every rank-and-file worker in America: https://t.co/BKyJmJEFd5"
262,"Call me crazy, but I believe the richest country in the world has no business sacrificing the health of our essential workers. We need vigorous workplace safety enforcement, paid sick leave, free health care, and monthly $2,000 payments during this crisis.https://t.co/a0TNkubdFu"
263,"These ideas are not radical:

🏥Universal health care
🛌Paid sick leave for all
👷🏽‍♀️$15 minimum wage and a union
🌏A livable planet for our kids
👩🏽‍🎓Free preschool-to-graduate school education

We have got to open up people's imagination as to the kind of world they can be living in."
264,"One year ago today, Donald Trump vetoed our bipartisan legislation to end U.S. involvement in Saudi Arabia's brutal war in Yemen.

Now, as a pandemic threatens millions of Yemenis, the U.S. must finally say: Stop the bombings. Lift the blockade. Let food and medicine into Yemen. https://t.co/WxsvRExuqb"
265,"How to fix a shortage of medical masks during a crisis:

✅ Utilize the Defense Production Act to make, buy and distribute masks

❌ Give $55 million to a bankrupt company that doesn’t actually make masks

Trump's corruption and incompetence are costing lives. https://t.co/OxtUrbqS2h"
266,"Trump’s decision to cut funding to the World Health Organization—in the middle of a pandemic—endangers American lives. And his own officials know it.

This is a global crisis. We have got to strongly support multilateral institutions like the WHO to confront it. https://t.co/027gbIMRd2"
267,"We are the only major country where millions of people are losing their jobs and health insurance during this pandemic. In my view, the solution is straightforward:

✔️ Keep workers on payroll and provide 100% of their wages
✔️ Treat health care as a right—not an employee benefit https://t.co/RSnOzDXYjF"
268,"Social distancing can be impossible for our homeless, who are among the most vulnerable during this pandemic.

We cannot talk about the necessity of staying at home if we are not committed to making housing a human right. https://t.co/iZMughbpmg"
269,"Chris Smalls organized Amazon warehouse workers to demand protective gear, paid sick leave, and workplace safety.

Rather than change its policies, Amazon fired him.

I say to Jeff Bezos: Enough! We will not tolerate CEOs who intimidate workers fighting for their human rights. https://t.co/5UKMl9b38w"
270,"Instead of firing employees who want justice, maybe Jeff Bezos—the richest man in the world—can focus on providing his workers with paid sick leave, a safe workplace, and a livable planet. https://t.co/EdabC2tW3U"
271,"We are looking today at doctors and nurses who can't acquire the masks they need as they put their lives on the line.

Yet we are the wealthiest country in the history of the world.

How does that happen?"
272,"Leilani Jordan said she wasn't given gloves or hand sanitizer.
 
Now this grocery worker is dead at 27 over a $20.64 paycheck.
 
Is this what America is about? Or will we fight for protective gear, hazard pay, and paid sick leave for all frontline workers?https://t.co/rpkOV0z69B"
273,"Even before this pandemic, a majority of our workers lived paycheck to paycheck.

1 in 7 children didn’t get enough to eat.

40% couldn’t afford a $400 emergency.

Let us learn from this crisis. Let us finally eradicate hunger and poverty in the richest country in human history. https://t.co/dzy3dzbQSo"
274,"It is beyond insane that corporate hospital administrators gave nurses protective gear only after they were tested positive for coronavirus.

We need emergency labor standards and swift enforcement to protect our frontline medical workers NOW. https://t.co/WSG4eYpheQ"
275,"We cannot allow Donald Trump to use this horrific pandemic as an opportunity to bankrupt and privatize the Postal Service. Now, more than ever, we need a strong and vibrant postal system to deliver mail 6-days a week. Congress must act now to save it. https://t.co/W0YSGHm3AH"
276,"The idea that we treat health care as an employee benefit is totally absurd.

As millions are losing their jobs, my bill with @RepJayapal says: We will take a burden off your shoulders. In this crisis, you will get all the health care you need for free. https://t.co/jTmzx60DLm"
277,"Governors across America have pleaded with the White House to get equipment, chemicals, and supplies to test and protect people during this pandemic.

Trump’s ridiculous response has done so much harm and will cost the lives of many thousands of Americans. https://t.co/Nt6CTV5TkR"
278,"We are only as safe as the least-insured among us.

Today, I am introducing emergency legislation with @RepJayapal to:

✔️ Empower Medicare to cover treatment for the uninsured
✔️ Cover all out-of-pocket costs for those with insurance during this pandemic https://t.co/wAfyEIPLkW"
279,"If today we had the same level of inequality we had forty years ago, the bottom 90% of American households would be earning $12,000 more every year.

$120,000 per decade.

Do not tell me we cannot afford to cover the paychecks of every worker during this horrific pandemic."
280,"LIVE: Please join my town hall on the coronavirus pandemic with @SenatorLeahy, @PeterWelch, and @GovPhilScott.

We are answering Vermonters' questions by phone and providing information on federal and state efforts to address this crisis: https://t.co/B8YInobqzX"
281,"How the hell are you supposed to wash your hands during a pandemic when your water has been shut off?

We must require utility companies to restore services to all who have been disconnected, and prohibit all new shutoffs until this crisis is over. https://t.co/bfY5eRO2hk"
282,"To support the American people during this pandemic, Congress must:

💵 Guarantee 100% of all workers' paychecks
💊 Empower Medicare to pay all out-of-pocket costs
🏦 Provide $2,000 a month for all
🤒 Give paid sick leave to all workers
🏡 Suspend rent and mortgage payments"
283,"This crisis makes clear what we have known for decades.

If we are sincere about the needs of ordinary Americans, we must pass a single-payer national program to guarantee health care for all Americans. https://t.co/0T5WCvUqy6"
284,"The president is acting out of political self-interest during a pandemic.

I believe Congress must provide leadership instead. Here is how: https://t.co/fSKgsyFz6a"
285,"It is unacceptable that African Americans are getting sick and dying from the coronavirus at such disproportionately high rates.
 
We must solve the horrific racial disparities in health that we have in this country. https://t.co/dtrCYwCqfT"
286,"Amazon workers have tested positive for coronavirus—which may live for up to 24 hours on cardboard—at 50 warehouses.

In my view, failures by Amazon to keep workers safe are not only putting their employees at risk. They place the entire country at risk. https://t.co/rBsFOC9Hca"
287,"At a time when millions of people are losing their jobs and their health insurance, the United States government must guarantee that you will have all of the health care you need. https://t.co/RiN5F2meZo"
288,"During this pandemic, know your rights!

For most renters, you cannot be evicted or charged penalties for not paying rent.

For most homeowners, you can request a forbearance on your mortgage. https://t.co/Qc96viEqNG"
289,"We have got to do everything we can to make sure that right now, our people are safe, get the paychecks that they need, receive medical care for free, and have a roof over their heads.

All American workers must be made whole. https://t.co/aM54KvrsfT"
290,"It is insane that our nurses are being forced to care for the sick without masks and respirators. The Department of Labor must immediately issue emergency workplace standards to protect our health workers, their families, and their patients. https://t.co/Z8dWqtxz5X"
291,"During this emergency, the government should cover all of the health care you need—that means no out-of-pocket expenses. https://t.co/pFFbhOMJ59"
292,"While millions of Americans were waiting on unemployment benefits they were promised, Trump made time to meet with those suffering the most: Exxon and Chevron CEOs.

If you’re an oil executive who desperately needs a handout, don’t worry! The president is here to help. https://t.co/y3ifK16bh7"
293,"If our farmworkers fall ill, we go hungry. Our health and wellbeing are all interconnected.

We must put an end to their cramped, impoverished conditions, and provide free health care, paid sick leave, and good wages—regardless of immigration status.
https://t.co/VqDuJaIANN"
294,"The sailors cheering for Captain Crozier are right.

The Navy appears to be retaliating against him for acting out of concern for his sailors' health. His position should be restored immediately.

Amidst this horrible pandemic, we must speak the truth and protect each other. https://t.co/ShYe10Lghr"
295,"10 million have already filed for unemployment.

3.5 million have already lost their health insurance.

Good-quality health care should not be tied to your job.

At a minimum, the government must ensure health care for all, without cost, for the duration of this crisis. https://t.co/CEhwRTMdBX"
