,Tweet
158,Thank you to all who spoke out against the mistreatment of immigrants and refugees on Tisha B’Av. We must continue to speak out and show up for the rights of immigrant families and our neighbors. #TishaBav https://t.co/UoSG2b3XV0
159,Sexual and reproductive health care is health care. I’m proud to support @UNFPA which provides critical support to over 150 countries. Our country must be a leader. Read our letter to Secretary of State Pompeo here ⬇️ https://t.co/Tx1YZu7rJ9
160,"I’m proud to have shepherded the #AutismCARES Act through my Health Subcommittee to its passage in the House today. With renewed funding, we can continue the important work of gaining a greater understanding of autism. https://t.co/l63rLGLJgm"
161,"I visited the border last weekend, and the treatment of detainees I witnessed can only be described as inhumane. I will continue to do everything I can to see that those who come to our borders as refugees are treated as nothing less than what they are: human beings. https://t.co/keHoN16Z52"
162,#ICYMI: The President signed #PAHPA into law last week to strengthen our country’s existing preparedness and response programs that protect public health and national security. Grateful to @SusanWBrooks for moving this through Congress with me. https://t.co/hjv8Zf1yfx
163,RT @autismvotes: “The Autism CARES Act expands efforts to conduct research and provide services to people who are autistic with an importan…
164,My Health Subcommittee examined proposals today to end surprise medical billing by protecting patients from payment disagreements between providers and insurers. An unplanned visit to the E.R. should never leave insured patients with thousands of dollars in debt.
165,"Surprise medical bills occur when patients are caught between insurers and health care providers, and too often it leaves them with exorbitant debts that can wreak havoc on family finances when they learn they were treated by an out-of-network physician."
166,"It’s an honor to be part of the Congressional Delegation to Normandy to commemorate the #DDay75thAnniversary. Buried in the Normandy American Cemetery are more than 9,300 of our military who gave their lives to protect our democracy and the freedoms we have. https://t.co/y3QarKSt34"
167,"@EnergyCommerce is considering the #LIFTAmerica Act today, a sweeping infrastructure package to rebuild America through investments to combat climate change, expand broadband access, &amp; protect public health &amp; the environment. My newsletter has the details https://t.co/9cQygKhZmJ"
168,"Secret decisions and deals in the drug supply chain lead to unaffordable drug prices. Today my Health Subcommittee considered bipartisan legislation to: 
 1. Stop the deals that drive up costs for consumers, and
 2. Require drug manufacturers to justify price hikes"
169,"RT @RepWexton: PASSED: the #EqualityAct would ensure all Americans—no matter who you love or how you identify—are equal under the law.

We'…"
170,"""On the heels of not being able to overturn the Affordable Care Act in Congress, Trump and Barr have taken a sledgehammer to health care in our country."" https://t.co/nfdWkwhGWv"
171,"May is #AsianPacificHeritageMonth to celebrate the AAPI community. In our District, Stanford Professor Dr. Stephanie Chao is an advocate for children’s health &amp; will be honored at the NBC Bay Area &amp; AACI Asian Pacific American Heritage Month Awards. Brava! https://t.co/PMTecjlOW4"
172,It’s National Public Safety Telecommunicators Week. My unending gratitude to all the dispatchers in California’s 18th District and across the country who work 24/7 to keep our communities safe! https://t.co/h78W3Yu1yz
173,"The Violence Against Women Act has helped survivors of domestic &amp; sexual violence through legal resources, housing, &amp; health care for 25 years. Today the House passed an updated #VAWA after Republicans shamefully allowed it to expire last December. https://t.co/bKsowxbLuz"
174,RT @CDCDirector: Glad to have a chance to talk about #HIV and other critical public health issues with House Energy and Commerce Health Sub…
175,"My thanks to the over 3,200 people who participated in last week's Tele-Town Halls. I will continue to call into every community in our Congressional District, so stay tuned for future calls. Listen to past Town Halls and sign up for future events here! https://t.co/JsNupwLdS2"
176,Today I voted to reject the President’s ban on transgender troops in the military. The brave men and women who serve our country to protect our freedoms should never be subjected to such bigotry. #ProtectTransTroops #TransVisibilityWeek
177,"“The equivalent of a nuclear bomb fell on our country when the president said what he said this week,” Representative Anna G. Eshoo said Wednesday as her House subcommittee began pushing through health care legislation. “This is deadly serious.” https://t.co/nAtZwc7lau"
178,Last week I met with student ambassadors from our District who are working to end police brutality and corruption in Haiti. The students from Los Altos High School inspired me with their stories and advocacy to lift up the Haitian people and address government corruption. https://t.co/wmCHSM173T
179,A third of uninsured Americans aren’t taking their medicine as prescribed because prices are unaffordable. Unacceptable! My Health Subcommittee considered seven bills last week on drug pricing and we will produce legislation to bring down drug prices. https://t.co/DhLPCBDNOr
180,"March is #WomensHistoryMonth! 2019 has brought 131 women to serve in Congress—the largest number in U.S. history, and we stand on the shoulders of women who fought for equality and access to opportunity. Jeannette Rankin was one such woman, the first elected to the House in 1916 https://t.co/oWOlrxn2ea"
181,"My thanks to the over 3,800 people who participated in last week's Tele-Town Halls. Stay tuned for two calls next week on Monday, March 25 and Wednesday, March 27. You can listen to last week's town halls and sign up for future calls here! https://t.co/JsNupwLdS2"
182,It was exciting to meet with 80 students last Friday who were part of the global #YouthClimateStrike. I’m so proud of their advocacy to save our planet from environmental destruction and inspired by their passion. Bravo! https://t.co/ksEhYJpiiC
183,"#ThatMomentWhen Trump’s Secretary of Health acts like his budget isn’t taking a hatchet to every part of our health care system, undermining the Affordable Care Act, block granting Medicaid, and slashing Medicare spending. I’ve got receipts, Secretary Azar. https://t.co/mc2J3U16xJ"
184,15 governors and the American Medical Association have voiced their opposition to the policy. It’s clear Trump’s move will harm public health. We must #SaveTitleX
185,The Trump Administration is pushing a reckless policy that threatens essential Title X health care services by limiting the providers who can participate in the program. This will severely restrict Americans from accessing basic health care.
186,"Title X funding provides access to essential services, including breast &amp; cervical cancer screenings, affordable birth control, STI tests, family planning services and other critically important healthcare services for 4 million Americans, with not one cent used to fund abortions"
187,"Next week the Health Subcommittee will hold a legislative hearing on proposals to undo the Trump Administration's sabotage of the ACA. 
https://t.co/Jhu8FeULU6"
188,"Health care was the single most important issue to voters in the 2018 election, yet the #ACA is still under attack nearly ten years after the landmark bill was signed into law."
189,Today the @EnergyCommerce Health Subcommittee is holding its first hearing of the 116th Congress today to examine the impacts of the Texas v. United States court case on the #ACA and on Americans with pre-existing conditions.
190,"RT @tedlieu: Dems ran on health care, infrastructure &amp; rooting out corruption. Dems won.

This #TuesdayMorning, @RepAnnaEshoo @RepCicilline…"
191,"Are you already a Covered California member? If so, it’s time to renew your health insurance coverage for 2019 before midnight TONIGHT. Visit https://t.co/HOKRZlGovv or call Covered California’s Service Center at (800) 300-1506."
192,🚨🚨Open Enrollment for health insurance ends tonight! Visit Covered California before midnight TONIGHT to find great plans and financial assistance for coverage that starts on February 1st. https://t.co/HOKRZlGovv🚨🚨
193,"Are you a Covered California member? If so, it’s time to renew your health insurance coverage for 2019. Free in-person help is available in our Congressional District at https://t.co/NDYWW3Wwjd. Call Covered California’s Service Center at (800) 300-1506."
194,"I wish all my constituents who are celebrating Chanukah and those across our country and world a holiday filled with light, joy and countless blessings."
195,"#PancreaticCancer is the only major cancer in the U.S. with a five-year survival rate for only 9 percent of those diagnosed, and it’s on track to become the second leading cause of cancer-related deaths in the U.S. by 2020."
196,I’ve introduced a new bill to reauthorize the PREEMIE Act because every child deserves a healthy start to life.
197,"Today, one in ten babies are born prematurely which puts them and their mothers at an increased risk of complicated health problems."
198,"To all who celebrate this joyous festival in my Congressional District and around the world, may your Diwali be filled with light, happiness and hope for the future."
199,"Are you a @CoveredCA member? If so, it’s time to renew your health insurance coverage for 2019. Free in-person help is available in our Congressional District at https://t.co/NDYWW3Wwjd. GetCovered"
200,"Synagogues are holy places of worship &amp; today’s attack is especially shocking because the Tree of Life in Pittsburgh had gathered to pray, but instead, they were attacked by a shooter who claimed too many lives &amp; injured others in yet another gun violence tragedy in our country."
201,"Are you a @CoveredCA member? If so, it’s time to renew your health insurance coverage for 2019. Free in-person help is available. To sign up, call Covered California’s Service Center at (800) 300-1506. You can also apply online at https://t.co/1J2iJ8AMUb."
202,"The growing federal deficit threatens funding for vital programs that keep us healthy and safe, and adds to the national debt which our children and grandchildren will have to pay for. 

https://t.co/mpCZTaLcqI"
203,"Our country’s immigration policies should reflect our values. Instead, this rule punishes those who are trying to pursue the American dream."
204,The rule is designed to clearly disallow immigrants from seeking the health care &amp; food assistance they &amp; their families may have an urgent need for.
205,"As a former Girl Scout and Brownie, I’m exceedingly proud of my constituent, Sakshi Satpathy, who was awarded the National Gold Award, the highest honor for Girl Scouts. #DayOfTheGirl 

https://t.co/bKneuDVfmw"
206,"RT @fema: 📳 TODAY (10/3): At 2:18 PM EDT, we will be testing the Wireless Emergency Alert system nationwide. Expect a message box on your p…"
207,"This is an assault on the middle class and the 200,000 of my constituents who deducted an average of $31,193 in 2015, as well as the millions of families across the country who rely on this critical deduction. #GOPTaxScam"
208,"The proliferation of “dark money” in American politics has distorted our elections and had a corrosive effect on our democracy. The American people have a right to know who is trying to influence them when they go to the polls. 

https://t.co/JIvh87F3Gy"
209,"RT @ABCPolitics: Rep. Anna Eshoo, who was first approached by Supreme Court nominee Brett Kavanaugh’s accuser over the summer, tells @jonka…"
210,"Today marks the 17th anniversary of the horrific 9/11 attacks that claimed the lives of nearly 3,000 Americans. On this solemn anniversary, we remember and honor the victims, their families, and the countless heroes who risked and gave their lives to save others. #NeverForget https://t.co/31KyJAjL5M"
211,"As the Jewish New Year celebration of Rosh Hashanah begins, I wish all my constituents celebrating Shana Tova. May your upcoming year be a time of peace, prosperity and good health."
212,"Our fellow Americans who have pre-existing health conditions should not be denied coverage because of their medical history.   

Read more about the Resolution here: https://t.co/Har1EmObzc"
213,"If the lawsuit is successful, health insurers will be able to deny coverage to individuals with pre-existing conditions like asthma, diabetes, cancer, mental illness or substance abuse. #ProtectOurCare"
214,"The President of the American Academy of Pediatricians has called this policy “government-sanctioned child abuse.” I agree. No child’s health or wellbeing should be endangered because the government fails to reunite the families that it separated. 

More: https://t.co/bWie2DhcUp"
215,Our letter expresses our deep concerns that these children could face severe physical and emotional health consequences.
216,"Last week the @nytimes reported that Secretary of Education Betsy DeVos is considering a proposal to allow schools to spend valuable federal grant dollars for student mental health, to put guns in our nation’s public schools by arming teachers 
https://t.co/x580RZjGu4"
217,"This is Startup Week Across America, a time to celebrate the entrepreneurs and 
risk-takers who drive innovation and spur economic growth across our country."
218,"Social Security has provided an unbroken promise of financial security to millions of Americans,including more than 100,000 beneficiaries in our District. For seniors,there’s a monthly check. For widows, children&amp;the disabled...they’re kept out of poverty &amp; America is kept whole."
219,"The Administration’s plan to weaken fuel economy standards and deny California the right to set our own standards will cause more air pollution, contribute to climate change, threaten public health, and cost families more at the pump.

https://t.co/CFh5DHIqSW"
220,"The President explicitly pledged to appoint justices who will overturn Roe v. Wade, and his nomination of Judge Kavanaugh to the Supreme Court places this critical ruling and the rights of women at enormous risk. #CommitToRoe"
221,Former Ambassador Michael McFaul is a patriot who served the United States with honor and distinction. Our diplomats across the world deserve to know this President will support and protect their work.
222,RT @SusanWBrooks: Strengthening our country’s preparedness &amp; response efforts for #publichealth emergencies is critically important. I'm pr…
223,"I cosponsored a Resolution this week requiring HHS to provide Congress with copies of all documents related to the health and welfare of children separated from their families under the Trump Administration’s Zero-Tolerance policy.

Full video: https://t.co/DurF9gvrP6 https://t.co/zOjCXYJpO3"
224,"I’m very pleased that the House passed the Sam Farr and Nick Castle Peace Corps Enhancement Act which raises pay for Peace Corps volunteers, makes much-needed improvements to their health care, and provides critical services to volunteers who are victims of sexual assault."
225,"During his tenure at EPA, Scott Pruitt put the interests of polluters &amp; industry over the health &amp; environment of our country while amassing a long list of unethical undertakings that prompted numerous investigations of his conduct, including wasteful spending of taxpayer funds."
226,"As we celebrate our nation’s birthday with family and friends, let’s pause to appreciate the freedoms and blessings of America and those who have served to keep the promise of freedom. Happy Fourth of July! https://t.co/jw3o3k5A0r"
227,"I hope that my visit to the detention center in Texas will bring some solace to the children and families who are being held because of the President’s policy that is not supported by the majority of the American people.

https://t.co/7sI0q57hSd https://t.co/WcuNAdzxOO"
228,"As the daughter of immigrants who fled persecution abroad, I’m deeply offended by the Administration’s shameful effort to rob hope from the hopeless, and I will continue to do everything I can to stop the inhumane separation of families. #KeepFamiliesTogether https://t.co/J2L8d4aDyc"
229,"In yet another example of the Administration’s sabotage of the ACA, I will continue fighting to ensure that those who have pre-existing health conditions will not be denied coverage because of their medical history."
230,Eviscerating the protections the ACA put in place will make it all but impossible for millions of Americans who have pre-existing conditions to be able to buy any health insurance whatsoever.
231,"Last week the Administration announced their refusal to defend the ACA's protections in court for more than 130 million Americans, including 325,000 of my constituents who live with pre-existing conditions."
232,RT @michaelcburgess: This morning @housecommerce #SubHealth held a hearing on the Pandemic and All-Hazards Preparedness Act. Drafted by @Su…
233,50 years ago Robert Kennedy was taken by the “mindless menace of violence” that he spoke out against in his life of public service. He sought to heal a dispirited and divided nation and touched those who saw him as their champion for social justice. https://t.co/T8jg19lkEr
234,RT @EnergyCommerce: WATCH LIVE: Health Subcommittee hearing on the Pandemic and All-Hazards Preparedness Act →
235,Last week I honored the 7 nominees who have been appointed to our nation’s service academies from 6 high schools in CA-18. Three nominees were appointed to the U.S. Air Force Academy; two were appointed to West Point; and two were appointed to the U.S. Naval Academy. https://t.co/mXV2bgMyj6
236,"RT @RepDonBeyer: Donald Trump's sabotage is driving up Americans' healthcare costs.

We are telling him to stop his attacks on the Affordab…"
237,I joined House colleagues in writing to the Secretary of Health and Human Services voicing our strong opposition to defunding these essential healthcare services for women that my constituents rely on. #ProtectTitleX https://t.co/XhKiL3DR2F
238,The President’s decision to cut this funding will lead to more unintended pregnancies and higher cancer mortality rates across our country. This is an unwarranted attack on women’s health. #ProtectTitleX
239,"Planned Parenthood uses Title X funding to provide family planning services, mammograms, cervical cancer screenings, and other critically important healthcare services for women. Not one cent is used to fund abortions. #ProtectTitleX"
240,"The breaking news this morning is more than heartbreaking, this time at Santa Fe High School. We grieve with the families who have lost their loved ones due to yet another tragedy of gun violence. https://t.co/gvJIAeHLdc"
241,"As the Islamic holy month of Ramadan begins, I wish my constituents who are observing Ramadan a Ramadan Mubarak. May your Ramadan be a peaceful time of spiritual reflection."
242,"I’m very proud of my constituents on the Harker Middle School National Science Bowl Team who recently won their regional competition and qualified for the National Finals in Washington, D.C. Go Eagles! #NSB2018"
243,"On the 103rd anniversary of the #ArmenianGenocide, let us take the time to remember the 1.5 million people who were taken from us—parents, grandparents, brothers, sisters, aunts, uncles &amp; cousins. Each succeeding generation will hold them in their hearts and we will never forget. https://t.co/v1pW4Qo35J"
244,"My legislation, the Next Generation 9-1-1 Act, supports those who keep our communities safe by providing federal funding, technical assistance, and training to upgrade the emergency communications system in our country."
245,"It's National Public Safety Telecommunications Week, a time to celebrate the brave dispatchers &amp; first responders who keep us safe by swiftly responding to every emergency call. A way to honor these public servants is to modernize outdated technology that underpins our 911 system"
246,"We remember the victims as individuals who were loved and cherished to this day. To honor the memories of those who perished, we say ‘never again’ and continue our work to oppose hate in all its forms."
247,"On #YomHashoah, the traditional Jewish Holocaust Remembrance Day, we mourn the six million Jews and countless others whose lives were taken by the Nazi regime in an act of unfathomable evil."
248,"We also discussed the critical issues currently facing community health centers, including federal funding, immigration and telemedicine. https://t.co/ve32qbo2ey"
249,"It was wonderful to visit @AACIorg today to receive an update on the important work they are providing for the San Jose community in the areas of primary care, mental health, and specialized care for torture survivors. https://t.co/GKCSV5UdOa"
250,I will continue fighting to keep the gains we’ve made and build on that progress until the United States joins every other industrialized nation in guaranteeing healthcare as a right to all its citizens.
251,"Since that historic day, the Act has added more than 20 million Americans to the insurance rolls and granted peace of mind to millions more living with a chronic health condition or struggling to make ends meet."
