,Tweet
165,"President Trump wants Americans to think his weak executive actions will turn the tide of the fight against COVID19.
➡️5 million cases.
➡️160,000 dead.
➡️55 million first-time unemployment claims.
Enough of Trump’s #FailureToLead. 

GOP need to negotiate with Democrats now!"
166,America needs leaders who know where our real priorities lie. Let’s focus on the virus and keep our students alive and healthy for the next football season. https://t.co/9l5Tpk0Ytb
167,"We have an obligation to those who put their lives on the line for the rest of us. Let’s work to improve their conditions and show we value them as much as we value what they can provide. (2/)
https://t.co/TvAVFGHX6L"
168,"Every day, restaurant workers put themselves at risk of infection for the sake of their job, even as businesses struggle. If we consider their work essential during the pandemic, it’s time we treat them that way outside of it. (1/2)"
169,"Millions of NYers can breathe a sigh of relief as the courts refuse eviction cases. However, we cannot leave it at that. As the pandemic persists, we must ensure that no one is at risk of losing their homes and uphold the moratorium. 
https://t.co/VialJRGA7x"
170,"Public transit is a lifeline to the millions of workers who rely on it every day and an engine of our economy. It must be preserved; for the essential workers braving the virus today, and everyone who will return to using it after. https://t.co/EnLR35JF7X"
171,RT @NYCImmigrants: ⏰TWO DAYS LEFT! The deadline to apply for @NYSHCR's #COVID19 Rent Relief Program was EXTENDED to August 6! Get assistanc…
172,"I cannot stress enough the importance of social distancing! Twenty percent of NYers testing positive attended a large get-together. Please socially distance whenever possible and #wearamask
https://t.co/knMOVmu0lf"
173,"RT @HouseDemocrats: Communities of color across the country have been devastated by COVID-19. 

If the @SenateGOP had their way, these comm…"
174,"The application deadline for NY State's #COVID19 rent relief program has been EXTENDED to Thursday, August 6.

Call @nyc311 Tenant Helpline for assistance understanding eligibility requirements &amp; starting your application.

Go to @NYSHCR
 website to apply: https://t.co/fLZVD4OaFQ"
175,"RT @COVIDOversight: Public health experts and economists agree: in order to successfully and sustainably reopen the economy, we must stop t…"
176,Speaking today at the Census March for Racial Justice. We need everyone counted to ensure Brooklyn and New York receive their fair share of everything from healthcare to infrastructure to education! #GetCountedNYC https://t.co/AymigP4Msb
177,"Wishing a speedy, healthy recovery to my friend @RepRaulGrijalva. Stay strong my friend!"
178,"The difference is clear: @HouseDemocrats ‘s HEROES Act is a comprehensive plan to address the #COVID19 crisis at all levels. 

The Senate must take action and vote on the bill already approved by the House. 

The American people cannot wait. https://t.co/nHsSFnpfdC"
179,"To all who are celebrating in NYC and around the world, I say, ""Eid Mubarak!"""
180,"#Coronavirus trends are heading in the wrong direction, yet some “red zone” governors refuse to adopt simple, science-based measures to protect their residents. We need a #NationalStrategy with aggressive mitigation efforts to change this deadly trajectory &amp; contain the virus."
181,RT @BrooklynSBDC: Pascual and his team at @BrooklynSBDC are dedicated to assisting small businesses affected by #coronavirus ! Kudos to @Ny…
182,"Let’s invest in our future, by first investing in the well being of one another. I am confident these funds, targeted at those who need them most, will provide an excellent benefit to our community. (4/4)"
183,"The House Democratic bill provides more than $393M in CDBG funds to NYS to help our communities provide affordable housing, promote economic development, and respond to the coronavirus. (3/4)"
184,"The same day we bury a hero who dedicated his life to fighting for voting rights, the President suggests we move election day. That won't happen. But it's an affront to our democracy and those who've sacrificed so much for right to vote for @realdonaldtrump to even float it."
185,"In the middle of this horrible pandemic, small businesses face some of the most challenging conditions ever. 

As they struggle to stay afloat, we cannot let unscrupulous lenders prey on them with unsustainable loans and unfair products. 
6/7"
186,".@realDonaldTrump's public charge rule was a hateful effort to demonize immigrants from the beginning, but is even worse in a pandemic. 

I’m relieved the Court  blocked this rule. 

I’ll keep working to to stop this policy once and for all.

https://t.co/iHwyAa5v8s"
187,"Donald Trump does not have the authority to change our election date. Under the constitution, only Congress can do so. 

@realDonaldTrump stop trying to distract from how you have failed the American people, allowed a pandemic to kill 150,000 Americans and destroyed our economy. https://t.co/gnPJnSnVpm"
188,"During this pandemic, we’ve learned that paid leave is absolutely necessary for all workers. That’s why we extended #PaidLeave benefits in the #HEROES Act. https://t.co/zuziOXEEsj"
189,"We can’t say for sure how the next academic year will progress, but one thing is certain: students need reliable access to nutritious meals. That’s why I’ve written legislation that would ensure children can still get access to healthy food through their schools. 

Read more: https://t.co/6U6nrBqV14"
190,"All NYers should get a #COVID19 test, with or without symptoms. NYC is offering free testing at these sites in South Brooklyn:

PS 503/506 60th Street Entrance between 3rd and 4th Avenues, Brooklyn, NY 11220

Brooklyn Army Terminal 140 58th Street, Brooklyn, NY 11220
Read more ⬇️ https://t.co/oBc4ZOQ5uh"
191,RT @COVIDOversight: The White House #Coronavirus Task Force prepared a report warning that #COVID19 is still spreading rapidly in many stat…
192,"COVID-19 has caused significant financial strain for child care providers, reducing capacity &amp; forcing facility closures. Providers, children, &amp; families are suffering as a result. The Child Care for Economic Recovery Act provides urgent relief for providers affected by COVID-19. https://t.co/WQvzUYNs7V"
193,The #COVID19 pandemic has devastated communities of color forcing deeply-rooted health inequities to the forefront. We must continue to push for solutions that eliminate health inequities and improve the health and well-being of Latino communities. @HispanicCaucus https://t.co/4nm31rShQP
194,"#OversightPSA: Ensuring an efficient, effective and equitable federal response to the #coronavirus crisis starts with you.
Visit 💻@COVIDOversight online at https://t.co/oxzF3s02zx or call 📞202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
195,"RT @nycgov: FREE COVID-19 testing is available citywide for all New Yorkers. Testing is FREE, safe and confidential. Visit  https://t.co/Gg…"
196,"Anyone who has reviewed the video of the June 1 #LafayettePark attack can tell that peaceful protesters could not make out any ""warnings"" before Park Police began using excessive force. 

Today in @NRDems I pressed for answers. https://t.co/96pSZUHOB2"
197,Today in @NRDems we questioned the acting head of U.S. Park Police on the June 1st attacks on peaceful protesters in #LafayetteSquare. I demanded to know why chemical agents were deployed in the middle of a pandemic that does harm to respiratory systems. https://t.co/B8oayFzEMy
198,"RT @Matt_D_Cohen: Rep. @NydiaVelazquez asks Monahan ""why would you use any chemical agent in the midst of a pandemic?""

Monahan again insis…"
199,"Judge Dolly Gee extended the deadline for the release of ICE-detained migrant children, keeping them with their families for a little longer. We need to protect these families from the spread of #COVID19 and release them together!
https://t.co/n3s2ffFamn"
200,Black &amp; white boys who grow up in the same community experience very different outcomes as adults. The Commission on the Social Status of Black Men and Boys will examine how racism &amp; social injustices create mental and emotional burdens for black men &amp; boys. #BlackMenAndBoysAct
201,"Trump &amp; Republican Senators have dragged their feet for 10 weeks. And while they refused to abandon their one-sided “pause” on responding to COVID-19, millions of Americans have gotten sick &amp; lost their jobs. Pass the #HeroesAct NOW!"
202,"A tres años del Huracán María y mientras nos enfrentamos al #COVID19, @realDonaldTrump &amp; @FEMA siguen dejando en el olvido a Puerto Rico. Hoy le increpé a FEMA sobre cómo le ha fallado a la isla y a su gente. Continuaré exigiéndole rendición de cuentas a esta Administración https://t.co/SCZqEnav8K"
203,"Almost three years after #HurricaneMaria &amp; as we face down #COVID19, @realDonaldTrump &amp; @fema continue leaving Puerto Rico behind. Today, I pressed the agency on how it is failing the Island. I will continue holding the Administration accountable! 
 
https://t.co/sudGuE1HJC"
204,"RT @COVIDOversight: With benefits scheduled to lapse July 31, roughly 30 million Americans are relying on Congress to #ExtendUI. The House…"
205,"Millions of families are surviving off unemployment due to #COVID19 layoffs. @SenateGOP wants to slash the $600/week UI supplement to just $200. This places our nation in danger in more ways than one, slowing our nation’s GDP by up to 3.7%, and more.(1/2)"
206,"RT @HouseBudgetDems: As unemployment levels remain at historic highs &amp; #coronavirus cases continue to surge, the GOP Senate is stalling on…"
207,"4 million people. That’s how many Americans have confirmed cases of coronavirus. And still, President Trump &amp; Congressional Republicans have no plan to protect lives &amp; livelihoods. Pass the #HeroesAct now!"
208,"Thousands of airport workers in NY have won the votes in the legislature to pass the #HealthyTerminalsAct. Once enacted this bill will give thousands of front line airport workers access to affordable health care.  

Congratulations to @32BJSEIU and the workers on this victory!"
209,"Racism and bigotry have no place in our Capitol. Neither should their legacy. Today, we vote to #RemoveHate and replace reminders of segregation and slavery with those who brought about its end. https://t.co/ocHLWaosUA"
210,"Keep yourself &amp; others safe during this pandemic. #WearAMask in public spaces. 

#OnWednesdaysWeWearPink https://t.co/11htoEebP8"
211,"Congress has approved over $3 trillion in federal spending to combat the #coronavirus pandemic.

Help us ensure that your tax dollars are being spent properly.

Report any fraud, waste, or abuse of relief funds by visiting https://t.co/oxzF3s02zx or calling 202-225-4400. https://t.co/IFFJwezzKG"
212,"This language is insulting not just to @RepAOC but to all women. It's unbecoming of a Member of Congress and regardless of policy differences, wholly unacceptable. Members of Congress can always disagree, but do so agreeably.
 
@RepTedYoho - apologize. 
 
https://t.co/fO4IaXFgfc"
213,".@realDonaldTrump is FINALLY listening to scientists and is even extolling masks as patriotic. 

But he still can't resist working in racism and making it all about himself and his own patriotism. 

Shameful.

Wear a mask. Not for Trump, but because 140,000 Americans have died."
214,RT @AAFederation: Calling COVID-19 the #ChinaVirus encourages racist violence against the Asian American community. Please help report anti…
215,"Tonight we mourn a steadfast champion of justice for all Americans and an inspiration for everyone who believes our nation can be better.

We will keep finding “good trouble”, my friend.

Rest in Power @repjohnlewis https://t.co/irWiuU19X3"
216,"RT @HouseSmallBiz: Small businesses across the country need additional support to make it through this crisis. 

At today's @COVIDOversight…"
217,"Just as #COVID19 cases are spiking around the nation, @realDonaldTrump's anti-immigrant policies are keeping trained doctors from entering the U.S. quickly and getting hospitals badly needed help. 

I will be fighting to see this order reversed!

https://t.co/QTeVhBoH1C"
218,"While more must be done, NY State's COVID rental relief fund can be an important source of help for renters struggling through this crisis. 

I'll continue fighting for more federal aid. 

NYers should learn more about this program. 

https://t.co/bmwApjgXWk"
219,"The American people cannot wait. While @senatemajldr says we are on a ""pause"" COVID cases are spiking throughout the nation and unemployed workers need help. 

The Senate must pass the #HeroesAct NOW. https://t.co/a83MBRuJ13"
220,"Starting today, NYC tenants impacted by the pandemic can apply for emergency rental assistance. This is a good first step, but we’ll need more protections. To those at risk of homelessness due to sudden unemployment, this program is critical. Apply below: https://t.co/YC6dId3Lcq"
221,"NYers: Please be careful. We’re seeing a surge in cases among people in their mid-twenties. You can still suffer life-threatening symptoms at a young age. Your life is not worth the risk.
https://t.co/AC6N7OJyHW"
222,"RT @NYGov: Health insurance news: July 15 is the last day to apply for coverage during @NYStateofHealth's special enrollment period.

Enrol…"
223,"#NEW: My @COVIDOversight colleagues &amp; I are investigating Trump Admin contracts to procure #PPE and other critical supplies, as well as the steps the Admin is taking to address ongoing supply shortages during the #coronavirus outbreak. https://t.co/aNjLAZ10gV"
224,RT @nycgov: We’re not lion — wear a mask. https://t.co/Oxmr0sbNLr
225,"RT @COVIDOversight: #SmallBusinesses are the backbone of the American economy.

In order to advance their opportunities, @COVIDOversight Me…"
226,"I was so profoundly saddened to hear of the passing of Naya Rivera. She was a force and a shining talent taken from the world far too early. 

I'm praying for all who knew and loved her."
227,"Try as he may, @realDonaldTrump is out of excuses to refuse DACA applicants. Today, #SCOTUS upholds the rights of DACA applicants and recipients, who are strong, devoted members of our workforce and community. We welcome them with open arms, even if our President won’t. https://t.co/RT0wII8qrY"
228,"RT @AAFederation: There have been over 2,000 anti-Asian bias incidents since the pandemic began. Calling COVID-19 “Chinese virus” &amp; “kung f…"
229,"Visit 💻@COVIDOversight online at https://t.co/oxzF3s02zx or call 📞202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
230,"I’m committed to ensuring your tax dollars are being spent properly.

Of course, like in any collaborative effort, I need your help.

I encourage you to visit https://t.co/oxzF3s02zx or call 202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
231,"Farm workers
Meat packers 
Grocery store workers 
Nurses
Doctors
 
ALL are essential workers on the front lines of the #COVID19 pandemic. We must ensure they all have access to quality, affordable health care. Their health is our health. https://t.co/f3ZWrv1v3F"
232,The #COVID19 pandemic knows no schedule. We cannot arbitrarily cut off aid to the millions who need it because of a previous deadline. I’ve written @realDonaldTrump to #ExtendPUA and ensure people continue to receive their benefits into January.
233,"RT @nycHealthy: If you're staying home more to slow the spread of #COVID19, it’s important to have a working air conditioner for hot days l…"
234,"We need a national testing strategy as required in the House-passed #HEROESAct. As we pass this grim milestone, @senatemajldr &amp; @SenateGOP  still refuse to act, blocking Americans from receiving the help they deserve -- and letting the crisis worsen. 

https://t.co/3y9z8G6SYf"
235,"This is a fundamental misinterpretation of the statute that will enable @realDonaldTrump's attack on women's health and financial security. I will continue fighting to expand healthcare to all, including protecting women's access to contraceptive coverage. https://t.co/YRmV3j7EkD"
236,"As #COVID19 continues surging across parts of the nation and the world, @realDonaldTrump has decided to fully withdraw from the #WorldHealthOrganization. 

Make no mistake this will worsen the crisis, hampering tracing and potentially vaccine development.

https://t.co/9qWiJl6ZbD"
237,"I am thankful to see NY’s numbers drop, and proud of the healthcare heroes and all NYers who rose to the challenge. 

With #COVID19 surging elsewhere, let’s stay cautious, continue social distancing and mask-wearing.

This is not over. 

https://t.co/Ske4vUpkfI"
238,"For so many New Yorkers this pandemic has inflicted grave economic pain. 

The HEROES Act, which has passed the House, extends unemployment into January to help dislocated workers. 

The Senate must stop stalling and pass the #HEROESACT now!

https://t.co/u8HnjC5SkG"
239,"We need to learn from the lessons of our past: @realDonaldTrump, fully use the Defense Production act to provide our healthcare heroes with PPE. 

The safety of our medical professionals should never be a partisan issue.

https://t.co/sILjBdtYAQ"
240,"Rebuilding #PuertoRico's power grid properly is a matter of life and death for those who live there. Mainland contractors competing for these bids should know Congress is carefully watching to ensure the needs of the Island's residents are put first. 

https://t.co/hdnUbogDQp"
241,"Testing is absolutely vital to getting #COVID19 under control. Protect your friends, family and community - get tested. It is free! 

Remember you can find a testing site near you here: 

https://t.co/44qdoBaO8s"
242,"Across the U.S. Latino and Black people have been 3X times as likely to contract #COVID19 -- and twice as likely to die, compared to white neighbors. 

This is unconscionable. 

The health &amp; economic disparities underscored by this pandemic must be ended.

https://t.co/RdYPEdsllA"
243,"Today, NYC enters Phase 3 of reopening, bringing back various outdoor recreation sites and many businesses. Still, #COVID19 is far from over. All of us must continue with social distancing, wearing masks and being safe. 

Read more: 

https://t.co/dEWyLNEaPH"
244,"People receiving #COVID19 treatment in impoverished neighborhoods are three times more likely to die than those in wealthier areas. This is a moral affront. We need to address healthcare inequalities - not just for this pandemic, but for the long term.  

https://t.co/wxQwvVkgLO"
245,"When @RealDonaldTrump threatens to roll back testing, he is threatening lives. 

Cases will continue to rise, whether he wants to see it, or not. 

We need wide-reaching testing. Period.

https://t.co/Ldaz4lOapP"
246,"President Trump may think he can bury his head in the sand and ignore COVID-19, but Americans know we can’t. Millions are unemployed. More than 120,000 have lost their lives. And cases are climbing. It’s time for the Senate to take action &amp; pass the #HeroesAct!"
247,"Every NYer, regardless of political party or who they support, deserves to have confidence in the integrity of their elections. 

Unfortunately, the June 23rd primary was plagued with problems. 

Today, I wrote @BOENYC calling for specific reforms before the General Election. ⬇️ https://t.co/sMWa6pqzpC"
248,Wear a mask. Pass it on. https://t.co/sKAnlzSLT9
249,"Studies have shown that releasing only children will cause substantial trauma, and pose a substantial risk for physical harm as well. We cannot allow ICE to take advantage of the pandemic to exacerbate suffering. ICE must release these families together!
https://t.co/XJ2YpgB1CS"
250,"ICE detention centers have shockingly high rates of #COVID-19 transmission, failing to adhere to safety protocol. Instead of releasing families, ICE continues to subject them to cruel conditions under the guise of proper detainment. (1/2)"
251,"Today, I was proud to support legislation helping address housing challenges brought on by the pandemic. In addition to expanding existing moratoriums on eviction, this bill provides $100 billion in rental assistance. We must act quickly to prevent evictions in NYC! https://t.co/cD8IYRCaLI"
252,"All too often, people with mental health issues face violence at the hands of the police. 

As we remiagine policing in this country, we must no longer have law enforcement responding to these situations - which has too often caused civilian deaths.

https://t.co/WoBR7lQlkc"
253,"Many of us remember in 2016 when 117,000 Brooklyn voters were mysteriously purged from the rolls. All New Yorkers, no matter who they support, need to be able to safely and easily exercise their right to vote. 2/3"
254,Data from @NYSBOE shows Brooklyn voters who requested absentee ballots had their ballots returned at far lower rates than the other boroughs - just 9% compared to 18% in Bronx and as high as 48% in SI. This raises serious concerns about voter disenfranchisement in BK. 1/3
255,"Latinos disproportionately work essential, front line jobs - and continue to have higher rates of #COVID19 infection.

While the virus can affect anyone, some communities are suffering more than others. 

We must expand testing and care.

https://t.co/Sk2Gok80Yz"
256,Millions of Americans are suffering because of health &amp; economic crises caused by COVID-19. Why is Trump so laser-focused on ripping protections away from Americans with preexisting conditions when he should be expanding testing? #ProtectOurCare https://t.co/76xrggsX25
257,"For women and their families, the pandemic illustrates the urgent need for a legislative package that reflects the immense needs facing our nation. @HouseDemocrats passed the #HeroesAct weeks ago, and yet @SenateMajLdr has left it sitting on his desk. Senate must act!"
258,"In the middle of a pandemic, @realDonaldTrump wants to take healthcare away from millions of Americans and strip away preexisting conditions protections. 

This is an outrage and it must be stopped. 

https://t.co/0nrWePtHAj"
259,"#PTSD is often misunderstood by those who have had no experience with it. On #PTSDAwarenessDay, it is important to learn the signs of PTSD and understand what as many as 3 million people may go through each day.
https://t.co/G7HXInaprX"
260,"The @MTA is struggling to stay afloat as ridership plummeted during the pandemic. 

The HEROES act provides $15.75b towards grans aiding transit agencies. The House has acted. 

Now the Senate must follow - and fast.

https://t.co/k2MLAT7XXu"
261,I call upon House Republicans to join us in passing this bill and urge President Trump to drop the dangerous lawsuit to destroy the ACA during the #COVID19 crisis. (5/5)
262,"This act contains a number of provisions that would build on the ACA, lowering health costs and prescription drug prices. Under the new plan, more middle-class families receive coverage, and no one will have to pay more than 8.5% of their income for a silver plan. (2/5)"
263,This year the #COVID19 pandemic reshaped the national discussion concerning healthcare. We are now all too aware of where our healthcare system needs additional improvements &amp; funding. @HouseDemocrats have introduced the Patient Protection &amp; Affordable Care Enhancement Act (1/5)
264,"#COVID-19 has caused devastating health and economic impacts for women and their families, especially women of color. The people need action. Senate GOP must pass the #HeroesAct NOW!"
265,Every member of the Puerto Rico House who voted against striking this word from the record should be ashamed and apologize to the people of Puerto Rico and Black people everywhere. #Shameful #EndRacism https://t.co/bObL9bf1SJ
266,"Tens of thousands in NYC could face eviction from this pandemic. I have called for an expansion &amp; extension of the Governor's rent moratorium. 

We must work at all levels of government for rental assistance, to #CancelRent and protect working people! 

https://t.co/qteqeiVIyy"
267,"As numbers improve and NYC gradually reopens, please be mindful of your health and safety. If you choose to go out to a public area, maintain proper social distancing, and wear a mask.  

https://t.co/JhI70ngASH"
268,"This President will always put perceptions of himself ahead of the health and safety of the American people. 

@HouseDemocrats are fighting for more funding and a national testing plan for #COVID19. 

https://t.co/536dUnK2U9"
269,"It cannot be said enough: immigrants in NY have faced among the worst job losses from the pandemic by far. 

Not only are they facing record unemployment, but they are also unable to receive public benefits. 

We cannot leave these neighbors behind!

https://t.co/a2oTYrAVFY"
270,".@senwarren is right - this President denied the tragedy after #Maria in #PuertoRico just as he's denying the horrifying facts of #COVID19. 

This President simply cannot tell the truth. https://t.co/ME48JYzBsM"
271,"Thank you @SpeakerPelosi for removing portraits of previous speakers who served the cause of the confederacy - and racism. 

On the eve of #Juneteenth, this is another step toward correcting the profound wrongs of our nation’s past."
272,"If you live in NY-07, don't forget to register for my telephone town hall tonight at 5:30 p.m. 

Sign up here: https://t.co/mrOCzGvVta

We'll hear from @mayawiley @FaizaPatelBCJ @PCACriders @LegalAidNYC @NYCHealthSystem @SBAgov"
273,"RT @PCACriders: Tonight at 5:30, PCAC Chair Andrew Albert will join @NydiaVelazquez in a town hall on reopening our city post pandemic.

ht…"
274,"Reminder - TONIGHT - join me for a telephone town hall on ""Addressing Police Violence and Reopening Our City Post COVID-19.""

If you live in NY's 7th Congressional District, go here to register: 

https://t.co/mrOCzGvVta https://t.co/983DT6NHeR"
275,"This ruling is a historic victory not just for hundreds of thousands of young people who never stopped fighting for the American Dream, but also for our nation's fundamental values of compassion and fairness. #HeretoStay #HomeIsHere 
https://t.co/G6M6hwDpHh"
276,"I'm so glad that, thanks to adjustments we passed to the #PPP initiative, nonprofits like @GrandStSttlment can continue their vital work helping our neighbors. 

As our City recovers from #COVID19, we need community anchors like these more than ever! https://t.co/dTb46YQ6Um"
277,"If you live in NY-07, please don't forget to register for my upcoming telephone town hall on: addressing police violence and reopening our city after #COVID19.  

TOMORROW - Thursday, June 18th, 5:30 p.m. 

Register here: https://t.co/8qwbwMuvzs https://t.co/Rx5UlX9jqs"
278,"Do you live in NY's 7th Congressional District? 

Then please join me for a special telephone town hall on: addressing police violence and reopening our city after #COVID19.  

Thursday, June 18th, 5:30 p.m. 

Register here: https://t.co/8qwbwMuvzs

More information ⬇️ https://t.co/22cSoQ7f8N"
279,"Attention #Chinatown residents: there will be a COVID-19 Mobile Testing unit available tomorrow in our neighborhood.  

Wed., June 17, 2020, 10:00 am - 4: 00 pm.  

Forsyth Plaza and Manhattan Bridge (next to 88 East Broadway Mall, corner of Forsyth and East Broadway).
@cpldcny"
280,RT @HCANYS: @NydiaVelazquez has sponsored a vital bill to help streamline physician orders for #homecare in the COVID-19 pandemic👏 https://…
281,"We must never forget the working people who clean our healthcare facilities. During #COVID19 they have been heroes, risking their own health to ensure those who fell ill can receive care. 

https://t.co/nAdCvutoPE"
282,"NYC businesses - if you've been waiting for @SBAgov to reopen the Economic Injury Disaster Loan program, it is now back up for all eligible businesses. 

Another important option for firms harmed by #COVID19. https://t.co/2waD2xW7nT"
283,"I'm demanding transparency from the Trump Administration on who is receiving #PPP loans and in what amounts. Taxpayers and small businesses alike deserve to know this program is functioning correctly, and true small businesses are getting the help they need. https://t.co/OoGydy8Rj1"
284,"Great to join with @SalazarSenate today at La Marqueta in #Bushwick to distribute #PPE to our community. 

Stay safe and stay healthy Brooklyn! https://t.co/PvCx5i9g78"
285,"Today, I wrote @NYGovCuomo asking he declare an official disaster for businesses affected by looting. 

The protesters (myself included) were peaceful. But NYC businesses hurt by a few bad actors &amp; opportunists who looted need help. 

This step would open the door to fed'l aid. https://t.co/AmL9nsLRES"
286,"On the anniversary of the #PulseOrlando shooting, @realDonaldTrump's @HHSGov has rolled back healthcare protections for LGBTQ+ people, essentially legalizing discrimination. 

This is repugnant, it is wrong and I will fight to stop it!

https://t.co/d5UPzvDpqB"
287,"RT @HispanicCaucus: “Latina workers, the group most impacted by pandemic-related layoffs, continue to face record unemployment”—19 percent.…"
288,"For NYC businesses planning to reopen, the City has launched a hotline.  

If you’re a business owner or someone who needs assistance with your reopening plan, call 888-SBS-4NYC or 888-727-4692."
289,"RT @NydiaVelazquez: Amazon is putting workers in its NYC facilities at risk for #COVID19 -- just to boost the company's bottom line. 

Toda…"
290,"Amazon is putting workers in its NYC facilities at risk for #COVID19 -- just to boost the company's bottom line. 

Today I led colleagues in lending legal support to workers who are suing for safer conditions. 

The Court must step in. 

Read more: 

https://t.co/ey8Z3S7Cut"
291,Qualified immunity simply means people who wear a badge can get away with murder. It is time to end it and I'm fighting to do so.
292,"The President of the United States is spreading dangerous conspiracy theories to justify police violence. Another new low. We need meaningful police reform, police accountability and to demilitarize the police. 

https://t.co/PEdWDPzlou"
293,"Getting a covid test doesn’t just ensure your health. You’re protecting your family, friends, and neighbors. Learn where you can get a test today at: https://t.co/SKlFg37SqI"
294,"I have joined my colleagues @SenSchumer, @RepJeffries, and @SenGillibrand in calling for @HUDgov to revise its CDBG allocations in the next round of funding. This round shortchanged New York State, despite it being the epicenter of #COVID19 pandemic. https://t.co/G1slFFJrRB"
295,RT @NYCHealthSystem: Get a FREE COVID-19 test! Visit https://t.co/0azZQjfTCq to find a testing site near you and get tested today.
296,"RT @COVIDOversight: Racial injustice in America is centuries old.

Right now, we have an opportunity to listen, engage &amp; structurally CHANG…"
297,"RT @nycgov: Why should you get a COVID-19 test? It's free and it will help keep your loved ones safe.
https://t.co/inm9uKMq7n https://t.co/…"
298,"I've joined @SenSchumer @SenWarren in writing  @BetsyDeVosED  calling on @usedgov to release to #PuertoRico previously approved federal funding from the #CARESAct. With #PR recovering from COVID, hurricanes and earthquakes the Island needs these funds ASAP. https://t.co/3pHCxqjCdQ"
299,Me uní a @SenSchumer @SenWarren en exigirle a @BetsyDeVosED  y @usedgov para que le liberen inmediatamente a #PuertoRico los fondos federales de educación aprobados en #CARESAct. La isla atraviesa por  #COVID mientras se recupera de huracanes y terremotos. Necesitan ese dinero YA https://t.co/3pHCxqjCdQ
300,"Having law enforcement officers who refuse to say who they report to or what agency they are with is not just dangerous, but it is a hallmark of authoritarian regimes. 

DOJ needs to immediately stop this tactic.

https://t.co/uvn6PMvXGN"
301,"President Trump only knows how to make awful situations worse.

Today he’s using the #Coronavirus pandemic to hurt communities of color. His new executive order slashing #NEPA silences Black &amp; Brown voices fighting polluting corporations."
302,"3/3 Whether it is a loss of heat in the dead of winter, inadequate protections against the spread of COVID-19 or this most recent incident, it has become evident this institution is too often unsafe."
303,Thank you to everyone who joined our rally in #Bushwick today to call for police reform and an end to police violence. #BlackLivesMatter https://t.co/2Lk5ZORDPE
304,Undocumented immigrants are facing disproportionately high death rates due to #COVID19. Their families deserve to lay their loved ones to rest with dignity. Read more: https://t.co/aQ7C45QpnL
305,"This is an overdue, but important and necessary step. 

Cops who watch their fellow officers murder someone must be held accountable. 

https://t.co/ZgDjl6VIne"
306,"NYC is now recommending #COVID19 testing for everyone (not just those exposed, with symptoms, or certain workers as was previously required). 

Find a location near you and go get tested! It is free and key to finally defeating this horrible pandemic.

https://t.co/m1pmH1L8lw"
307,"These stories are abhorrent. 

Our #HealthcareHeroes are enduring assault by the police. 

These workers already have risked their health responding to #COVID19 for the rest of us - and now they risk attack by the police? 

This can't stand. 

https://t.co/B3IzG76uQj"
308,"Tonight, I will join @DavilaAssembly @ReynosoBrooklyn @JuliaCarmel__ at 5 p.m. for a peaceful, socially distanced solidarity vigil. Maria Hernandez Park, Brooklyn.

Please join us and bring your prayers, signs, peace and face masks. #blacklivesmatter"
309,"RT @bhofme: Please share this NYC curfew KYR flyer widely with our unsheltered neighbors and the providers, advocates, and friends who work…"
310,"Tonight the President threatened to use the military against our fellow citizens. 
 
He teargassed Americans who were peacefully exercising their 1st Amendment rights - for a photo-op. 
 
This is the behavior of an autocrat. It constitutes a direct, dire threat to our democracy."
311,"Today, I will be taking a moment of silence at noon to remember the over 100,000 lives that have been lost in this country due to COVID-19. If you are able, I ask that you join me and help keep the memories of those who have passed, alive. #DayOfMourning https://t.co/PPcbMaQiwI"
312,"1/4 Two elected officials were pepper sprayed last night in BK, while representing their communities. This is wholly unacceptable."
313,"This is beyond wrong @BankofAmerica. Withholding funds arbitrarily is shameful, but to do so in the middle of a pandemic and economic crisis is abhorrent. https://t.co/KuzYHnlQl7"
314,"Tonight, we reached a tragic milestone. 100,000 of our fellow Americans have died from #COVID19. 
We need a strong testing program as the House approved in the #HeroesAct, which the Senate must pass. And we need real leadership from the White House.

This did not have to happen."
315,RT @ACLU: Puerto Rico's new laws make it a crime to share information that the government deems false about emergencies such as the COVID-1…
316,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. 

As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/q2UmK0zfTz"
317,On #MemorialDay we pay homage to those who gave their lives in defense of our freedoms. #MemorialDay2020 will be different - fewer barbecues and no large gatherings. Let us still set aside time to honor heroes of the past and those of the present who sacrifice for the common good
318,"Antibody testing will be available on  Tuesday, May 26 from 9:00 am – 5:00 pm. in Manhattan at 94 Bowery Street thanks to @somoscare. More details below. Please RT and spread the word. https://t.co/aCMJKMGZhx"
319,"When @GOPLeader &amp; @senatemajldr suggest we do not need additional economic recovery legislation in response to #COVID19 I suggest they take a look at this chart. The House has passed #HEROESAct to extend unemployment, boost #SNAP and provide other help. Now the Senate must act! https://t.co/5gF7ICAS2Y"
320,"RT @nycgov: New COVID testing sites are open in New York City! Safe, simple and easy. Get tested at any of our convenient locations today! …"
