,Tweet
146,"RT @MikeWReilly: (3/4) Our proposal is focused on using yellow school buses to move @NYCTSubway passengers, who will undoubtedly be impacte…"
147,"RT @GoIUPAT: @RepMaxRose Thank you for having our back, Congressman Rose. We need more leaders who understand the hardships of working peop…"
148,"It's not big corporate executives taking small business loans who will rebuild our economy, it's tradeworkers like @GoIUPAT who still show up day in and day out to improve our infrastructure and build the healthcare facilities we need.

We need to put #WorkersFirst. https://t.co/L1TPGP7gSd"
149,"RT @bkreporter: Rose to host town hall on COVID-19 relief efforts tonight @RepMaxRose 
https://t.co/Xyttyt6gFG https://t.co/a90PTl14Zv"
150,"Tomorrow night I'll be hosting a telephone town hall with reps from @SBAgov and Dr. Ardolic from @SIUHospital. 

Sign up here, and you'll get a phone call tomorrow when we're ready to start: https://t.co/PLdnYDwISJ https://t.co/g0TEfw1i9g"
151,"One lesson from this crisis is that the work of preparing for a pandemic needs to be a 24/7 job, because once an outbreak hits, it's too late.

That needs to be a whole-of-gov effort, which is why I'm proposing a new Cabinet-level position to handle it. https://t.co/YRBmoEKHCB"
152,"The most important part of my job, especially during a crisis, is to be accessible to you.

So on Weds. April 29th at 6:10pm, join me, @SIUHOSPITAL and @SBAgov for a live Telephone Townhall.

Sign up here, and you'll get a call to connect Weds night: https://t.co/PLdnYDwISJ. https://t.co/9vUHHUL6fP"
153,"Dr. Ginny Mantello brings such an incredible passion to work every single day keeping Staten Island healthy.

This effort by @HeyNowJO and Dr. Ginny will undoubtedly save lives. https://t.co/EfCU2XxF0D"
154,"We're finally back in DC renewing $$ for small businesses, hospitals, and testing. Only in this town would we wait weeks when we all agree.

Now let's get right back to work on funding for the cops, firefighters and teachers that Mitch McConnell would rather see go bankrupt. https://t.co/mPQd8Gdh4I"
155,"Our Public Safety Officer Pandemic Response Act of 2020, will ensure that a COVID-19 diagnosis will be presumed to constitute a personal injury in the line of duty so that no police officer or their family has to fight with the government about whether they got sick on the job."
156,"We must never see a day, like we did with the 9/11 VCF, where 5 years from now, the heroes of this pandemic have to come down to Washington and beg for the compensation they deserve. Proud to join @RepJerryNadler @BillPascrell to #ProtectFirstResponders.
https://t.co/ZzUlFzJyuN"
157,RT @NYSLabor: NEW: We've updated our unemployment application so New Yorkers can apply for Pandemic Unemployment Assistance without having…
158,"RT @TheView: After a two-week deployment with National Guard to assist with COVID-19 response, @RepMaxRose applauds the “incredible service…"
159,"Nursing homes are clearly the new hot spot in this battle against the coronavirus. Failing to meet the needs of these facilities tasked with caring for our most vulnerable would be absolutely catastrophic.

Proud to join my NY colleagues to request more #CARESAct $$ for them. https://t.co/3rmVdN67uu"
160,"Great work by @DeptVetAffairs and the IRS to make this common sense move to prevent our veterans from having to jump through hoops.

Vets who receive Compensation &amp; Pension benefits from the VA will now receive stimulus checks automatically without having to file extra paperwork. https://t.co/Oza8BDYWnj"
161,"Glad to see these families are being taken care of, but we simply shouldn't let it get to this point. They're putting their lives on the line every day to keep our city running - they deserve better protection to keep from getting sick in the first place.
https://t.co/IKcXwchF1S"
162,"The Paycheck Protection Program needs to be replenished, and done so quickly. Let’s protect our small businesses, hospitals and make sure local governments don’t have to lay-off first responders.

Only in DC would be this be difficult. Let’s get this done.
https://t.co/xeg6HjMqJ8"
163,"We need that same focus on securing even more PPE, testing, staffing, and economic aid for New York.

I am going to continue doing everything in my power to make that happen.

https://t.co/aBWbZeVNuv"
164,"I’m returning today from my deployment with the National Guard, where in the last two weeks we set up an emergency COVID hospital on Staten Island.

But let me be clear—what I did was nothing compared to what our essential workers are doing every single day."
165,"Over 3 weeks ago, Max led the call with union leaders for first responders to get priority testing. They're on the front lines serving our community and deserve nothing less. 

While it's taken far too long to make that a reality this is welcome news:
https://t.co/5BLndmeZlN

-TM https://t.co/Q8Sqn5eEY0"
166,"Just a few things that rely on the #Census2020 for funding:

🏥 Hospitals
👩🏽‍🏫 Schools
🛣️ Roads &amp; bridges
🏠 Housing programs
👨🏻‍🎓 Student loans

It only takes 10 minutes, so while you're safe at home, visit https://t.co/7Btge1whg0 and fill yours out!

-TM"
167,"This Passover in particular, the Jewish community's story of strength and perseverance in the face of adversity serves as such an important reminder that we can and will get through these trying times.

#ChagSameach to all who celebrate!

-Team Max https://t.co/E95gVXvUPJ"
168,"(2/2) Those looking to file, please do so based on last names:
Mon: A-F
Tues: G-N
Weds: O-Z
Thurs, Fri, or Sat: Anyone who missed earlier days

Benefits will be paid based on date of unemployment NOT when you get approved.

-Team Max"
169,"LOOKING FOR HELP! If you are a healthcare professional willing and able to staff the New York State South Beach Hospital Facility for COVID-19 patients, please call our office at (718) 667-3313 with your name, phone number and email address.

-Team Max
https://t.co/haoNve6JQG"
170,"PSA: NYC is now advising EVERYONE to wear a face covering, such as a scarf or bandana, while outside. But please be sure to keep the N95 or surgical masks for those who need them like frontline workers, medical professionals, and first responders.

https://t.co/sDv4tyW0S1

-TM"
171,"Yes, even those who are self-employed are eligible for unemployment insurance! Follow this guide to fill out your application: https://t.co/Qzv0tgcPvO

Other questions? Check out this helpful FAQ: https://t.co/Q2HgMKsOv4

-Team Max"
172,"UPDATE: After some back-and-forth and unnecessary confusion, the Treasury Dept. has confirmed that seniors on Social Security who don't file taxes will still be eligible for COVID relief checks--just as the CARES Act intended.

READ MORE: https://t.co/Rk8RBwS3Kx

-Team Max"
173,"These are incredibly difficult times, and navigating all the various resources is daunting.

That's why we created a new #COVID19 Community Resource Guide of (nearly) all things #NY11 needs to know, which we will continue to update: https://t.co/apvtNEa2Xh

-Team Max"
174,"While Max is deployed with the National Guard to help in the coronavirus response here on Staten Island, our work fighting for #NY11 will continue.

Until Max returns, all posts will be done by staff and signed -Team Max (TM) https://t.co/BaKtc1YoXM"
175,RT @SXMProgress: LIVE: @RepMaxRose is speaking w/ @MSignorile now all about the #CoronavirusOutbreak in New York and so much more!
176,"Tomorrow, I will be deploying to the National Guard to do my small part to assist in the response to the coronavirus on Staten Island.

Wanted you to hear from me what this means. We will get through this—together. https://t.co/ycwNtGi4ty"
177,RT @JustinBrannan: Shout out to my dear friend and congressman @RepMaxRose who was the first to call for the deployment of the #USNSComfort…
178,"It’s a beautiful sight for us all to see the @USNavy's USNS Comfort arriving in NYC today. I thank @realDonaldTrump and @NYGovCuomo for hearing my call and parting the seas to get this ship deployed up here ahead of schedule.

Here's what this ship means for NY's #COVID19 fight: https://t.co/UrkzzWhYCN"
179,The work they pulled off with @NYGovCuomo's team in just a few days is nothing short of a miracle. Next up: field hospital at @csinews.
180,"I joined Army Chief of Staff Gen. James McConville, @ArmyCorpsNAD and @NationalGuardNY for a tour of the new field hospital at the Javits Center yesterday. https://t.co/ZOQkyaQADz"
181,"The Navy is on its way to New York City! Encouraged that two weeks after we called on the president to send this hospital ship to NY, we’re just a couple of days away from welcoming the USNS Comfort and its crew to NY Harbor and getting some relief for our hospitals. https://t.co/92NwMJaPTn"
182,"Spoke w/ @HealthNYGov Commish Dr. Zucker &amp; @USHVHA Executive Dr. Stone on how best to utilize VA to give relief to NYC's vets and hospitals in this crisis. We're working as hard as we can to ⬆ beds, doctors &amp; expand telehealth. Grateful for their commitment to getting this done."
183,"The #CARESAct is just the beginning, and more work needs to be done. But I’m proud to support:
🚑 The doctors and nurses who are the frontline soldiers in this war. 
🩺 The 10,000s of New Yorkers who will need ventilators.
👷🏽‍♂️ 100,000s of laid off NY workers. https://t.co/rzV2SqQg0D"
184,"It's taking an army of healthcare workers, even those who have already retired, to get us through this crisis. When we finally come out the other side, we will do so on their shoulders, and I hope we'll all make a little extra effort to make sure they're never taken for granted. https://t.co/GeBLL2HzlY"
185,"Reminder: Staten Island's drive-thru testing is free to all eligible NYers who call the hotline at 1-888-364-3065. To help handle the demand, NYS has also created this online assessment tool to share your symptoms and pre-register for testing. https://t.co/cmBgOIkdHB"
186,Spoke with Dr. Zucker and @NYGovCuomo's team last night and grateful once again for how fast they are moving to make sure #NY11 has what it needs. CSI is a perfect location for a field hospital and happy to be working with them to make it happen.
187,Proud to stand with @RepGraceMeng and all those in the Asian-American community against the racism and anti-Asian sentiment that has risen as a result of the coronavirus. https://t.co/lgj83d3io1
188,"🩸 Blood Donations: New York's blood supply is at critical levels, and the New York Blood Center is open and accepting donations from healthy individuals. More details here: https://t.co/bOxAzsA5f8"
189,"🩺 About 2,100 retired or non-practicing healthcare professionals have signed up to the City’s medical reserve. If you're a licensed healthcare professional and willing to help, you can volunteer here: https://t.co/zP1oFHAN2o"
190,"🏢 Share Your Space: If you have space that could be used to increase hospital capacity, particularly private spaces that might not be on the city's radar, you can fill out a survey to offer your space here: https://t.co/EACt65Zn3f"
191,"🛠️ Supplies: If you have a local business that can support the COVID-19 response effort by manufacturing and providing supplies, you can volunteer here: https://t.co/iwbTbCiRdo"
192,"🚕 Recruiting Drivers: NYC needs TLC-Licensed drivers to help with coronavirus-related deliveries, including food for older adults. Drivers will be paid $15/hour + gas and tolls. Details here: https://t.co/vNnU3MO37y"
193,"We know that as this emergency continues, the toll on our mental health is only going to increase.

The good news is @NYGovCuomo has signed up over 6,000 mental health professionals to help us get through this. Call NY's Hotline at 844-863-9314 to schedule a free appointment."
194,"Quick update on where things stand in our fight against #COVID19.

Check out my resource page to get the latest https://t.co/FCZuQS67vo. https://t.co/eqHDGlJd2b"
195,"That's why with @UFANYC @NYCPDDEA @SBANYPD and other first responders' unions, we're asking Mayor de Blasio to prioritize coronavirus test results for first responders. https://t.co/rQMCkARiIj"
196,"We can't allow this public health crisis to turn into a public safety crisis as well. Ensuring our first responders and law enforcement have access to testing doesn't only protect them, it protects those they serve in the community.

https://t.co/XOMlGCOT6d"
197,"Heartbroken to hear Rabbi Romi Cohn z''l passed away from COVID-19.

Rabbi Cohn lived an incredible life of service, helping 56 families escape Nazi tyranny. 2 months after he led the House in opening prayer, I hope you'll join me in praying for him &amp; his family. יהי זיכרו ברוך https://t.co/aIFpBnRNWC"
198,RT @Sen_Gounardes: Our hospitals are or are about to be overrun due to #covid19. We need to drastically expand the availability of hospital…
199,"RT @JustinBrannan: Our hospitals will be brought to the brink by #COVID19

We need to drastically expand our  hospital capacity overnight.…"
200,"After @EsperDoD announced today he's preparing to deploy military field hospitals, I wrote asking for Fort Hamilton to be considered as another potential location.

NYC has become the epicenter of this virus, making NYC's only Army base an ideal spot for one of these hospitals. https://t.co/CP0NjiHQIM"
201,"@RepBenMcAdams Leigh and I are keeping you, Julie and your whole family in our thoughts and prayers. Grateful for the medical professionals caring for you and everyone else fighting this coronavirus. 🙏 💪"
202,"Right now, our health care workers on the front lines need all the PPE they can get. 

If you work in a dentist or other medical office, or in construction or another industry that would have extra masks, gloves, and other PPE, you can donate it here:

https://t.co/O9QZkFcsfl"
203,@bykidshop Thank you!! Businesses interested in receiving state funding to manufacture PPE products should email COVID19supplies@esd.ny.gov.
204,"RT @NYGovCuomo: NY has a critical need for Personal Protective Equipment (PPE) including gloves, gowns and masks — as well as ventilators.…"
205,UPDATE: We’ve added #coronavirus fact sheets and information in various languages to our resource page. We’ll keep making improvements to this page as this situation develops and more and more information becomes available: https://t.co/lVWKAapVId https://t.co/3IOZR9fjKt
206,"The VA health care system and the millions of veterans it serves face their own unique set of challenges with #coronavirus, so we’ve set up a resource page specifically for our veterans to answer some of the common questions they might have about care. https://t.co/XJNtwJHNG0"
207,"BROOKLYN RESIDENTS: Important information on #COVID19 testing in Coney Island 👇

NOTE: This is a DIFFERENT phone number than the Staten Island testing site.

Brooklyn Site: 844-692-4692
Staten Island Site: 888-364-3065 https://t.co/YkO8JUdkNj"
208,RT @NYSDEC: DEC Commissioner @BasilSeggos gives a tour of the now up and running #COVID19 testing facility on #StatenIsland to Congressman…
209,"I want to thank @NYGovCuomo, @BasilSeggos and their team for getting this mobile testing lab up within DAYS of our conversation. This is how fast the federal government should be working to meet this pandemic's demand for:
- Masks &amp; PPE
- Test Kits
- Ventilators
- Hospital Beds https://t.co/FC9WBpoPCN"
210,"In the past 24 hours, more than 1,000 NYC doctors and nurses stepped forward to volunteer to fight this virus, and this is the thank you they get?

Here's a better suggestion: POTUS has the authority to order mass production of masks and PPE.

Use it.

https://t.co/4SguvcMIlT"
211,"I urged the House to act quickly to pass a legislative fix for our veteran students, who were in jeopardy of seeing housing benefits slashed as colleges and universities close campuses and move to online classes.

Happy to report it passed this morning.
https://t.co/nOexrF2ibR"
212,"RT @StatenIslUSA: ‼️ Folks, the link has changed for Staten Island retired health care workers who are looking to volunteer... 

Please use…"
213,"Now that mobile testing is coming to Staten Island today, we are looking for former health care workers to volunteer with drive-through testing.

If you're a former licensed practical nurse, registered nurse, or physician, please sign up here: https://t.co/VB79Slvs7i"
214,"RT @SteveScottNEWS: AUDIO: @RepMaxRose (D-#NY) asked the @USNavy to send a hospital ship to #NYC, to bring much-needed additional hospital…"
215,"RT @SteveScottNEWS: .@RepMaxRose on @wcbs880 at 2:15pm ET, talking about the hospital ship he requested, the USNS #Comfort, being sent to #…"
216,Thank you @NYGovCuomo for your decisive and strong leadership through this crisis and your work to expand testing.
217,"BREAKING: Drive trough testing will open on Staten Island TOMORROW, 3/19.

Testing is open to all NYers but will take place by APPOINTMENT ONLY between 11am - 7pm at 777 Seaview Ave.

If you have symptoms and would like to schedule an appointment, call NYSDOH at 888-364-3065."
218,"PSA: Effective tomorrow morning, Fort Hamilton will close to the public, except those who live and work on the base, mail and package delivery, contractors &amp; mission-essential services.

I've spoken to leadership on the ground &amp; fully support this step to protect servicemembers."
219,"BREAKING: Following my call, President Trump will be deploying the Navy's hospital ship to NYC.

I’m incredibly grateful for the quick and decisive action by the President and Governor to get ahead of this crisis.
https://t.co/9bEm2RZxgY"
220,RT @bkreporter: FDA approves additional coronavirus testing labs in New York City @RepMaxRose  https://t.co/zTEjFYvUiH https://t.co/kUnxWHy…
221,"We’re continuing to beat down the doors to ensure our local healthcare providers — and in this instance @RUMCSI — are able to dramatically ramp up testing.

Today I was joined by all of our Staten Island elected officials in urging @US_FDA to approve automated testing at RUMC. https://t.co/4W7MMZNkXf"
222,"Absolutely amazed by the # of emails I've gotten from retired doctors, nurses &amp; medical professionals looking for a way to help. If you're a healthy, retired/licensed medical professional willing to help, sign up here to join NYC's Reserve Medical Corp: https://t.co/99mjqKPnOa https://t.co/D8vyVMAa8X"
223,"We desperately need more beds and greater capacity. Thats why today I led a call with @RepTomSuozzi, @RepJoseSerrano and @NydiaVelazquez for the President to deploy a Naval hospital ship to NYC. https://t.co/93sOAlCMFD"
224,"Starting today, small businesses in NYC can apply online for an employee retention grant, and the city is also working to set up a zero-interest loan program. If your small business has been impacted by #COVID19, fill out the form here for more info:
https://t.co/OMR4eBRsQQ"
225,"I've joined with my fellow South Brooklyn elected officials in calling on @NYCMayor to implement special hours at grocery stores and pharmacies specifically for vulnerable populations like seniors and those who are immunocompromised.
https://t.co/9yWnwV9hnr"
226,I also fully support the Governor's call for the Army Corps to build emergency hospitals to increase capacity. We MUST get ahead of this. https://t.co/ZOCCqYpTjk
227,"We’re facing unprecedented  challenges that are only growing in scale. From masks and gloves to protect those on the frontlines, to ventilators and critical medical supplies—we need urgent action to get ahead of shortages that could be devastating. https://t.co/XRQcfWBDFv"
228,"For families with special needs children, I know this is a difficult time, not just in terms of health, but also raises lots of questions about how to get services. I won't forget about your child and I will keep you updated as we learn more. https://t.co/dxeygT8RDq"
229,"RT @NYGovCuomo: REMINDER: If you’re feeling sick, use #Telehealth services *before* going to the doctor’s office, Urgent Care, or the ER. I…"
230,This kind of decisive action is what our constituents expect from our leaders in a crisis and I will continue to work with @NYGovCuomo to make sure New Yorkers have every resource available to them in order to beat the epidemic.
231,"It’s critical to expand testing in a manner that doesn’t overwhelm our hospitals and healthcare providers. Drive-through testing is a proven way to do that and I thank the @NYGovCuomo working with us to make Staten Island be the first site in the city.
https://t.co/rkOEoQZq9x"
232,"My team and I continue to be in constant and continual contact with the hospitals and city, state, and federal officials to find ways to expedite approvals and find creative solutions."
233,"Expanding testing access and capacity in New York City, and particularly at RUMC and SIUH, has been a top priority. As part of those continued efforts, I spoke with the Governor over the weekend and urged him to open the first drive-through testing site in NYC on Staten Island."
234,"RT @NYGovCuomo: #BREAKING: NY, CT and NJ are taking joint regional action to reduce the spread of #COVID19:

Effective 8PM TONIGHT:

-Crowd…"
235,"Please, for everyone’s sake, use common sense. This upcoming week is critically important in terms of attempting to contain this virus. 

Those who can should just stay home. https://t.co/DqttcGc49k"
236,"RT @HeyNowJO: There is no lockdown at SIUH. The rule is ""no visiting except as needed by patient in the ER. Only one visitor at a time."""
237,"Our number one priority is addressing this public health crisis and ensuring the health and safety of every American—and the bipartisan Families First Coronavirus Response Act is essential to doing so.
https://t.co/WIrhobg5vh"
238,"To every nurse, doctor, first responder, janitor and worker on the front lines of the #coronavirus who don't have the option of working from home: we see you, we thank you, and we won't forget you."
239,"I'm joining with the rest of Staten Island's elected officials in calling for NYC Public Schools to be closed for one week to allow for all school buildings to be completely sanitized and to allow for further assessment of the COVID-19 situation.
https://t.co/bil2DohZXi"
240,"Following this morning’s announcement, I just spoke with senior @US_FDA leadership to continue pushing them to certify and approve additional testing equipment and drastically increase the availability of reagents for test kits. https://t.co/gol0TW21de"
241,"NYC is now sending live updates on the #coronavirus situation, and you can sign up by texting COVID to 692692.

There are a lot of false rumors swirling around right now. Please look to verified sources like 311, @CDCgov, and @HealthNYGov for the most up to date information."
242,"We will continue to consult with all local, state, federal officials, public health experts and healthcare providers to ensure the public is well informed."
243,"#coronavirus is here and we must make hard decisions to ensure our public health. After consultation with our leading medical experts and local health officials, we believe these three key steps will help stop the spread of coronavirus and protect our most vulnerable populations."
244,"To help protect Staten Islanders, and all New Yorkers, from the novel coronavirus (COVID-19), @StatenIslandUSA BP @HeyNowJO and I are calling for:
-No more visitors to nursing homes.
-Temporarily close all senior centers.
-Cancel or postpone any event of more than 100 people."
245,"#COVID19 Updates:
- St. Teresa School is closed until Monday for deep cleaning after a confirmed #coronavirus case.
- Tonight's Property Tax Commission hearing on Staten Island is postponed. Will pass along any info on a new date as soon as we get it.
https://t.co/K1J2AoYPc1"
246,"Political differences should never impact our response to an emergency like this, which is why I joined my Republican colleague @RepTomReed in urging  @CDCgov and @US_FDA to approve these tests.

Now it's time to make sure bureaucratic red tape doesn't slow us down either. https://t.co/g1ahyTcega"
247,"We need fully automated #coronavirus testing in New York, but so far not a single NY laboratory has been approved.
Today I pressed @CDCgov and @US_FDA to commit publicly to making this a priority, and I promised I'll keep contacting their office every single day until it happens. https://t.co/jDutd6sW9g"
248,"RT @nowthisnews: Here’s how coronavirus symptoms differ from the flu and allergies, according to the WHO, CDC, and NIH https://t.co/5xowfTY…"
249,"RT @mmcauliff: Rose says, my apologies in advance, we're going to be contacting your office every day until automated testing can happen in…"
250,RT @mmcauliff: Rep. Max Rose asks CDC's Redd if any lab in the country is approved for automated testing. Redd says he can check on that.
251,"Not only does this need to happen, the Administration also must waive any interest and penalties until things calm down.

Americans shouldn't be penalized for taking the time to protect themselves from this virus.

https://t.co/ciqmI2Jbpk"
252,"Thank you @HeyNowJO, @senatorlanza, @agounardes, @dianesavino, @Michael_Cusick, @Charlesdfall, @SteveCym, @peterabbatejr, @FrontusAD46, @mikewreilly, @CMDebiRose, @JoeBorelliNYC, @StevenMatteo, @JustinBrannan, and @MarkTreyger718 for your support!"
253,"I introduced a bill this week directing @OSHA_DOL to protect healthcare workers on the front lines of the #coronavirus. These are some of the most selfless public servants, &amp; particularly in times of public health emergencies, we must ensure their safety. https://t.co/q56YOunwsM"
254,"I’ve been in touch with all levels of government and health institutions. SIUH handled this exactly as they were trained to do and we will continue to monitor the situation and ensure RUMC, SIUH and others have everything they need.
https://t.co/27T5D30NZy"
255,"With today's news that New York is the state with the most #COVID19 cases, it's clear we need to use every resource at our disposal to test for this virus.

Thank you @RepGraceMeng and @NydiaVelazquez for your leadership in urging @CDCgov to approve new testing approaches ASAP. https://t.co/LtS3twYnJt"
256,"Latest guidance on #COVID19:
- @CDCgov is recommending anyone 60+ or with an underlying health issue should avoid large crowds.
- NYC is asking anyone who's sick to stay home and off mass transit.
- Both SI Hospitals have fed approval to begin #coronavirus testing."
257,"Everyone should continue to be diligent and follow guidance of health professionals.

Keys to remember:
-Wash hands frequently
-Avoid handshaking
-Stay at home if you feel sick

Resources: https://t.co/lVWKAapVId https://t.co/x1TZT6Wgyz"
258,"We are in close contact with city, state, federal and public health officials as we continue to monitor the situation and ensure the health of those who have been in contact with the individual."
259,"Someone who works at King David Nursing Home in Gravesend, Brooklyn has tested positive for the #coronavirus. They live in New Jersey and are in quarantine receiving treatment."
260,"Folks like Frank, who commutes to class in Brooklyn every day pay the highest tolls in the country, &amp; we're one of the only places in the country where you MUST pay a toll to drive home.

I won't wait for the Port Authority or MTA to lower the tolls, so we're finding another way."
261,"Due to #coronavirus, Italy, S. Korea &amp; Iran have all been designated Level 3 Travel Health Notice countries, just like China. Yet reports show that travelers from those 3 countries don't receive the same airport screening as those coming from China. @CDCgov needs to change that. https://t.co/4X43PUOSfC"
262,"Sat down with @JustinBrannan and @DeptVetAffairs NY Harbor Health Care System Director Martina Parauda at the Brooklyn VA this morning to discuss how the VA is preparing for #coronavirus and to make sure they have everything they need. Stay updated here:
https://t.co/lVWKAapVId https://t.co/Nj5dHB1Fuc"
263,"The first thing people should know about #NY11 is the way we respect our cops, firefighters, teachers, first responders and everyone who works everyday to help others. Can't wait to see our students put their talents to work honoring the heroes amongst us.
https://t.co/LGYYTgpzGY https://t.co/4l6PavxwRB"
264,"NEWS: Tonight we passed $8.3 billion in funding for the coronavirus response, because we need all hands on deck and all levels of government working together to address this growing public health crisis.

https://t.co/sAufy9EVhk"
265,"While there is still no reason to panic, we should all be vigilant about following the CDC’s guidelines to prevent the spread of this disease and protect ourselves. And if you have any questions or concerns, please call the NY Coronavirus Hotline at 1-888-364-3065. https://t.co/0azoHtly5m"
266,"I know all of the rumors swirling around right now about the coronavirus can make it tough to separate fact from fiction. We put together this Resource Page to connect you with all of the latest, accurate information from trusted sources. https://t.co/lVWKAapVId"
267,"I welcomed the opportunity to meet with the Vice President and his team on the coronavirus response, and share with them what I heard directly from hospitals and public health professionals in my district and across New York last week.

https://t.co/Gyv280asnM"
268,RT @NYGovCuomo: UPDATE: The #COVID19 patient lives in Manhattan &amp; had no symptoms upon arrival. She is a health care worker; she knew to ta…
269,"The biggest takeaway, which should give Staten Islanders a sense of relief, is that it’s clear that our local hospitals are fully prepared and up to the task. Be on the lookout for more updates from my office in the coming days, &amp; continue to follow @CDCgov’s advice. https://t.co/I5b1cc7nu6"
270,"This morning I got a briefing from the Administration on the ongoing response to the coronavirus and this afternoon I convened a round table with @HeyNowJO, federal, state and local officials, as well as healthcare providers, to make sure we’re all on the same page. https://t.co/Xnvj4c9Vqd"
271,"RUMC, SIUH, and several hospitals in Brooklyn will lose tens of millions of dollars in funding. There is no doubt that this will have a devastating impact on our healthcare unless the administration reverses this decision."
272,".@SI_PPS has literally lead the charge in showing the rest of the country how to fight the opioid epidemic in a comprehensive and effective way. 

Now these cuts mean the SI PPS program will likely cease to exist by 2021."
273,"We don’t yet know what kind of strain the #coronavirus is going to put on our healthcare system, and now is not the time to be compounding that problem by putting financial strain and uncertainty on the healthcare providers who are on the frontlines keeping us safe."
274,"Without warning, this Administration made the drastic decision this week to rip $625m from NY medical providers - $ that had already been allocated and budgeted for. Today I joined @StatenIslandDA and our local hospitals to talk about the devastating impacts this will have: https://t.co/Opmij57yyC"
275,Let’s be clear about what will happen if these cuts are not restored: someone on the cusp of recovery from opioid addiction will lose access to the help they need and health care access could be restricted as we deal with a potential pandemic. We can't let this happen.
276,I just sent a letter demanding the Administration stop playing politics with our healthcare before it has devastating impacts: @SI_PPS which has been doing some of the most innovative work in the country to combat the opioid epidemic—will likely cease to exist by 2021. https://t.co/CRh8ncYjBv
277,"I am sick and tired of this Administration punishing my constituents because of political vendettas. These cuts could be catastrophic not only to the health care of Staten Islanders and South Brooklynites, but our efforts to combat the opioid epidemic. https://t.co/nAxEYjJTUx"
278,"The Brooklyn VA is the bedrock of vets’ health care in NYC, so it should be easy for all vets to access. But I've been shocked to  hear story after story from constituents about the lack of parking.

That's unacceptable, so I'm asking @DeptVetAffairs to fund a new parking deck. https://t.co/kS5thkdCsn"
279,"Beyond celebrating the legacy of heroes like Dr. King and Rosa Parks, #BlackHistoryMonth is a time to highlight remarkable local leaders like Ms. Margie Garvin, who is on the ground fighting every single day to improve people's lives.

Proud to honor her on the House Floor today. https://t.co/LtjLkQTYLY"
280,"Thanks for making the trip down to DC to join me at the National Prayer Breakfast. Farrell has a proud tradition of building up great young men who are committed to serving Staten Island, and I was happy to help celebrate that this morning. https://t.co/DMAUyVTOQU"
281,"NEWS: We just passed my bill to name the Dyker Heights Post Office after Mother Cabrini, a woman who went above and beyond the American Dream, coming to the US not only in search of a better life for herself, but to build one for others. Proud to see the House honor her legacy. https://t.co/jyUuHKiugE"
282,"The VA should work for our veterans, not the other way around, but I've heard too many stories of vets who must travel hours out of state to get the C&amp;P exams they need to determine their benefits.

That’s why I called on the VA to expand telehealth &amp; meet vets where they are. https://t.co/vPYrKmia0r"
283,"Last night I had the honor of celebrating 20 incredible individuals whom I am nominating to our U.S. Service Academies.

Each one of them reminds me of the incredible men and women I served with - and they're the prime example of what makes this the greatest country in the world. https://t.co/ka6MQ7xmlf"
284,"Note to self: When it's 30 degrees and you're bald, don't be the only guy in the ferry terminal who forgot to wear a hat...

In all seriousness, great conversations this morning about all that we've accomplished in year one. Thanks to everyone who stopped to say hi! https://t.co/YPDi2gQ4at"
285,"For those faith-based, community and nonprofit partners who were unable to attend last night’s workshop, please contact my office and we would happy to help guide you through the process of applying for these resources: https://t.co/rdqePwOfjB"
286,"My job isn't just to vote on bills and walk away, it's about following through until you see results.

After my successful effort to increase Non Profit Security Grant funding, last night's workshop made sure those who need this funding the most know about it &amp; know how to apply. https://t.co/vr7ls07vPu"
287,Spending this weekend honoring Dr. Martin Luther King’s life by celebrating two incredible individuals who work to keep his legacy alive in our community to this day - First Central Baptist Church’s Dr. Demetrius Carolina and Fellowship Baptist Church’s Melissa Green Johnson https://t.co/LFcsNT6Do8
288,"Acts of domestic terrorism and anti-Semitism have risen to a crisis level, and they're a direct attack on who we are as a nation. 

Tomorrow at 2pm I will chair a @HomelandDems hearing on what more can be done to protect our communities from hate. Tune in:
https://t.co/OEhYMZeojY"
289,"The Guard is so much more than a reserve force, it’s an active and essential component of our national security that places incredible demands on its soldiers, who have to balance drill and deployments overseas with their personal responsibilities and careers here at home."
290,"I’m proud to work with this Administration to address the public health crisis of veteran suicide. From ensuring all VA facilities are equipped to treat women veterans, to addressing  transportation issues, I'll work with anyone until all of our promises to our veterans are kept."
291,No one should mourn the loss of Qasem Soleimani who was responsible for hundreds of Americans deaths and injuries to thousands more—some of whom I know and served with.
292,"Spent Christmas Eve sharing a meal with soldiers stationed in Bahrain, and Christmas Day in Qatar. Even got to meet Brooklyn’s own, Pvt. Xiaver Ramsey.

Thankful for such dedicated patriots and their families who sacrifice so much for our country. Wishing all a Merry Christmas! https://t.co/CKx6zGD8fm"
293,"We still have soldiers all over the world serving and putting their lives on the line, and families celebrating the holidays without their loved ones. Let’s keep them, and especially those of Sgt. 1st Class Michael Goble who was killed in Afghanistan this week, in our prayers."
294,"Leigh and I are fortunate to be able to join a bipartisan group of my colleagues who just left Camp Arifjan, Kuwait and are traveling across the Middle East this week to show our gratitude and appreciation."
295,"Due to years of government dysfunction, the annual funding to combat the opioid epidemic has remained static for far too long, even as the crisis worsened. Proud to lead the effort to break through the gridlock &amp; pass substantive legislation that will help save lives. https://t.co/SxM6hPJZ2s"
