,Tweet
142,"5/x Question #4: Who is most likely to be harmed by the disease?

Answer: So far, it’s mostly the elderly. Parents should know that children are actually not very likely to be harmed by this disease right now. https://t.co/9YNYfWTaXM"
143,"4/x Question #3: Is there a vaccine and would it only be available to the rich?

Answer: Bernie Sanders seemed to suggest this recently, but it’s false. There is no vaccine, &amp; there won’t be one probably for another year. 

Right now we’re focusing on better testing &amp; treatment. https://t.co/BaoXJcis9i"
144,"3/x Question #2: Has the Trump administration cut CDC funding?

Answer: No, they haven’t. AP Fact Check called out Mike Bloomberg for spreading this false claim.

In fact, we’ve increased funding for programs like CDC, NIH, and others over the last 5 years. https://t.co/WWsBL3OibL"
145,"2/x Question #1: do masks help protect you against the coronavirus?

Answer: According to the surgeon general, masks “are NOT effective in preventing general public from catching #Coronavirus” https://t.co/QB9CqBDTqv"
146,"1/x You’ve been hearing a lot about the coronavirus recently and the government’s response to it. So I wanted to address some of the myths that are out there and give you the facts.

Here’s the Truth https://t.co/iXE0fUYM66"
147,"Some people are making the case that coronavirus means we need Medicare for All or price controls. But the opposite is true.

Former CDC Director explains why. WATCH https://t.co/gNfwV2XALt"
148,"“By putting government in charge of every health care decision, Medicare for All would eliminate the adaptability of private innovation, which is an American advantage.”

Exactly. Medicare for All &amp; price controls would crush the innovation we are relying on to tackle coronavirus https://t.co/RiOFUaW82i"
149,"Health care innovation means the cures we never thought possible. It means hope for countless families, including mine, when my mom got cancer.

When politicians assert they are lowering drug prices with price controls, they destroy the incentives to research &amp; innovate new cures https://t.co/aoD0c9KywP"
150,"3/x 
No more votes called. We didn’t vote on a coronavirus supplemental.

Just to review: all week Dems bashed the President for his coronavirus budget request. 

And....surprise! they proposed nothing. We passed a bill banning flavored tobacco, but nothing on coronavirus."
151,"2/x Just voted no on a bill to ban flavored tobacco across the country. No more flavored cigars, no more hookah. 

Par for the course with leftist authoritarians. 

Now, where’s the coronavirus funding? Maybe the next vote?"
152,"1/x 
All week Democrats have been lambasting Trump on the coronavirus. Heading to the Floor right now for the last vote of the week.

I am excited to see what Pelosi is proposing on supplemental funding. Stay tuned."
153,"There are Democrats outright lying about the President’s response to coronavirus. Bloomberg is actually running ads that say CDC funding was cut - &amp; it’s patently false.

There is no need to politicize this important issue, but they can’t help themselves. 
https://t.co/LGBEGButJ2"
154,"RT @USATODAY: While the coronavirus situation is fluid, the government and the industry are taking and recommending precautionary measures…"
155,".@RichardGrenell is an experienced diplomat who has worked closely with the intel community and been very tough on Russia. He is a great choice for acting DNI.

Perfectly reasonable pick, accompanied by perfectly predictable outrage from leftists and the media. https://t.co/KME2TNArjh"
156,"200+ attendees

7 health care innovators

2 Susan Crenshaw Awards

1 incredible event

My 2nd Annual Health Care Innovation Summit today in Houston celebrated Texans who are using innovation to deliver hope &amp; cures to patients &amp; families.

WATCH the highlight reel 📽 https://t.co/YV3Bb7wT40"
157,"WATCH 📽 Talkin’ to Texans Episode 2

Texas A&amp;M Health Science Center came to nation’s capital to talk to me about direct primary care, a top priority of mine in Congress that is going to finally get you the doctor-patient relationship that is missing in our health care system. https://t.co/2fXfCXbgVV"
158,"President Trump’s budget got a lot of criticism today from some Democrats who REFUSE to actually propose their own budget. This is hypocrisy at its finest.

What’s worse, is the moral grandstanding and shaming that occurs every year with respect to spending. https://t.co/2pwFh9Z6SW"
159,My prayers are with the families of the fallen today. They will never be forgotten. God bless these guys who take the fight to the enemy so that they can’t fight us here. https://t.co/DPQGdmD9FK
160,"Texans who took out an SBA loan to recover after Harvey never thought that doing so would deny them further federal aid to rebuild.

My proposal will fund help for the most vulnerable people who unfairly fell through the bureaucratic cracks. https://t.co/dEvrJTdhwf"
161,WATCH: Who better to kick off our Talkin’ to Texans series than  @houstonpolice Narcotics Division? We’re so glad to have you here in DC to receive well-deserved awards for your hard work keeping dangerous drugs off our streets. Thank you for your service to our community. https://t.co/6N2r6uBsVR
162,"President Trump focused on the things Americans care about most tonight: growing the economy, creating jobs, lowering health care costs, securing our borders, and keeping America safe.

It was an uplifting speech that Republicans and Democrats alike should applaud. https://t.co/M52sFAmJRC"
163,"TX-02, know you are in good hands with Harris County Public Health in regards to the current coronavirus situation. 

Questions on what to be aware of? Check out this article. https://t.co/ianPGPZ5yN"
164,"Refusing to step on the U.S. and Israeli flags is an act of defiance. 

This is a major message to the regime, us, and the world: Iranian protesters know who their oppressor is, they know who the enemy is. 
#FreeIran 
ایران_آزاد# https://t.co/exWovO3s3A"
165,"Let me fix it for you:

Replace “top government official” with “world’s top terrorist.”

I stand with our CIA, DNI, and Chairman of the Joint Chiefs, who told you directly this was unambiguous intelligence of an imminent attack. I was there when they told you. https://t.co/xpzPH1tY3Z"
166,"Today for #LawEnforcementAppreciationDay, I want to thank all of the brave men and women who serve and protect our communities each and every day. Our country is safer because of you. Thank you for your service! https://t.co/LTlX1mzAzW"
167,"Congress should be commending our men and women who made this possible instead of wrongly suggesting to them that their actions were wrong.

I offered H. Res. 783 to honor the hard work and dedication of these men and women as an alternative to Democrats' War Powers Resolution."
168,"We must make clear that the U.S. will not be attacked indefinitely. We will respond and it'll make you regret ever attacking us.
 
We should stand by the decision to strike &amp; stand by those who allowed us to bring Soleimani to justice. https://t.co/K1JJWGpWDX"
169,We are Americans and we are a good people. These evil acts do not represent America as a whole. We must work together to stop the growing hatred in our country. 4/4
170,We see it in the form of the BDS movement on college campuses and the hate of the alt-right — who have confronted me directly on multiple occasions because I support the Jewish community. 3/4
171,"This whole thing is bizarre. 

House Dems pushed through the fastest, weakest impeachment in history. Now Pelosi refuses to send it to the Senate, arguing McConnell should strengthen her shoddy case &amp; bring “fairness” to her utterly unfair process.

Bizarre &amp; reeks of politics. https://t.co/qGX8cEEgal"
172,Thoughtful and honest piece by my colleague ⁦@chiproytx⁩ on impeachment. No talking points. Just facts and sound analysis. It’s worth the read and worth sharing with anyone who believes we should impeach. https://t.co/uCJKlTUHoZ
173,"Today, House Democrats chose party over country at the highest level.

They claim we did the same.

Who is right? What’s the truth?

The truth is that this is the thinnest, fastest, weakest case for impeachment in the history of our country.

https://t.co/4ow5KP0Ibj"
174,Thank you to the military spouses who stormed my D.C. office in honor of #GivingTuesdayMilitary today. Thank you for what you and your families have sacrificed for our country and for taking the time to share kindness on Capitol Hill. #StormedWithKindness https://t.co/c7aLxeqWlz
175,"As someone who spent plenty of holidays overseas, thank you @vp. 

These trips are meaningful to our service members deployed abroad and this trip’s reassurance to our Kurdish allies is especially important. https://t.co/F5NzLJqC8d"
176,"To the people of Hong Kong, we hear your cries for freedom against the slow creep of China’s suffocating rule. We support you wholeheartedly. China hasn’t silenced you and rest assured America is here to ensure it never does. https://t.co/E0POJl7Oz7"
177,RT @CongressmanHice: Ambassador Gordon Sondland — one of the few witnesses who have actually spoken with @realDonaldTrump — confirms that t…
178,"RT @Liz_Cheney: To @AOC and all the women on the Left who seem so afraid of @EliseStefanik - you should be.

#TeamElise https://t.co/oaTWPZ…"
179,"Things not happening because of impeachment obsession:

1. #USMCA trade deal

2. Actual intelligence oversight in the Intelligence Committee

3. Infrastructure package, budget deal, lowering healthcare costs, securing our border https://t.co/47n5FCi8Fp"
180,"30 years ago today: the fall of the Berlin Wall, the end of communist Germany, and the defeat of the Soviet Union.
 
Liberty today is, as it was then, worth fighting for. May we never forget the courage of those who fought for freedom, and support those who fight for it today."
181,"Baghdadi is dead thanks to decisive action by POTUS and our Special Operators. Let’s not kid ourselves: our small, cost-effective presence allowed this moment to happen. It’s crucial we keep pressure on the mid-level members of ISIS who will inevitably try to fill the vacuum. https://t.co/nAtnAm9tY6"
182,Today is a good day in America. ISIS leader Abu Bakr al-Baghdadi is dead and our enemy is significantly weaker. I’m proud of our U.S. Special Operators who carried out this high-risk mission and applaud the administration for its decisive action.
183,"Leaving the region and allowing a Turkish incursion could have devastating consequences for our Kurdish allies who have been instrumental in fighting ISIS by our side. Based on what we know now, this move provides no benefit to American national security."
184,"It’s time to rethink how we talk about economic inequality.

Instead of protesting the wealthy and fostering resentment toward success, we need honest and localized solutions that help the people who need it most.

Watch this:

Full video: https://t.co/OocA2Ap187 https://t.co/gtI3cuACF8"
185,"Up next: Madison, who experienced flooding last week as well as during the floods in May. 2 major floods in 4 months is unsustainable. Grateful she shared her experience with us. It serves as a reminder to all of us how important flood insurance is. https://t.co/IAeBrSblyP"
186,"Next up: Laura, who moved into a new home 6 weeks ago. It flooded last week. Along with @SJRA_1937, we spoke about the watershed study which will help determine how Luce Bayou, the cause of Laura’s flooding, can be improved. Open dialogue is the first step to finding solutions. https://t.co/V4yNngQfh3"
187,"This week, I got to meet the Dayton police officers who ran toward the sound of gunfire during that horrific shooting, saving countless lives. They were just awarded the Medal of Valor.

Very proud of these guys. https://t.co/3bzN8jgKRi"
188,"To quote Deputy Buchkar, “No matter what, you can go above and beyond.” As we reflect on the anniversary of 9/11 this week, let’s take a moment to thank our first responders and law enforcement who, like those on 9/11 as well as Buchkar, go above and beyond to protect our country"
189,Americans always come to each others’ aid in disasters. We must also look to help our neighbors in the Bahamas who have been absolutely devastated. https://t.co/wKbaTu9x2e
190,Praying for the victims and their loved ones in Odessa and Midland. Thank you to the law enforcement officers who acted swiftly to keep their communities safe. We are better than this senseless violence. https://t.co/JxHKNxNmku
191,"The most basic responsibility I have is hearing from constituents, whether they agree with me or not. As their representative, it is my duty to hear them out and have an honest dialogue.

Thanks to all who braved the weather and attended our town hall. https://t.co/v7xDrfbIom"
192,"Hard to believe the righteous indignation when you support the economic destruction of a country, then get mad when they don’t let you in.

These Congresswomen proudly back the anti-Israel BDS movement. Israel has a consistent policy of denying entry to those who do. Nothing new. https://t.co/Z9kjSXxo5R"
193,"If you missed the past 7 months - and the debates on border security, healthcare, the debt, flooding, and more - then don’t worry. We have the highlights right here. 
 
Proud to serve and keep serving.
 
FULL VIDEO: https://t.co/hazrDGWyHx https://t.co/xXX2U5sIzt"
194,"Today is #PurpleHeartDay. I’m incredibly grateful for my fellow service members and Purple Heart recipients, especially those who made the ultimate sacrifice for our country. We are forever indebted. Our world is safer because of them. #NeverForget"
195,These disgusting mass shootings have been following a pattern ever since Columbine. Sick and lonely men have decided this is how they will vent their frustration.
196,In disbelief at another tragic shooting. Tara and I are praying for the victims and their families. Thank you to the Dayton police who took out the coward who did this in one minute. Houston stands with El Paso and Dayton as their communities heal from these senseless tragedies.
197,"Grateful to serve with @HurdOnTheHill. He is an incredibly smart and hardworking Member who sets the standard in public service. 

Will did what the GOP must do to be successful in the future: take our message to places it’s never been. https://t.co/Nwhjv30YVZ"
198,"Houston’s VA Medical Center is doing great things when it comes to veterans' mental health. Now more than ever, we must do more to address the needs of our veterans and their mental health. Grateful for @VAHouston's dedication to helping and healing veterans in our community. https://t.co/8prIZUx6cS"
199,"I was the 78th member of Congress to ask the Speaker of the House to consider #BornAlive legislation.
 
78 times Democrats sent the message they don’t think babies who survive an abortion deserve a chance.
 
House GOP disagrees. That’s why we’ll keep asking. https://t.co/cQSf3Q9fig"
200,"RT @chiproytx: Just visited the @ICEgov facility run by GEO in Aurora, CO, where last night people who disrespect the USA stormed the facil…"
201,"Dems supporting a “public option” want you to think it’s a less radical solution.

It’s not.

It’s Medicare For All lite ultimately leading to same crippling effects: eliminating private insurance, closing hospitals &amp; decreasing quality of care and access. https://t.co/ib7PQaNpTX"
202,"To Maxine Waters and her fellow colleagues who say we’re provoking Iran - what do you call this?

This is intentional. They’re not innocent. The administration is right to see this as a threat to the region and to the US.

https://t.co/NpIcwrftLC"
203,"Glad to see bipartisanship win over political theater yesterday.

This bill provides $4.6 billion to provide shelter &amp; care for migrants, build more migrant care &amp; processing centers, help process immigration cases &amp; support military missions on the border. Good win for all."
204,"Steve Holbert is an inspiration to all of us.

This is what we need more of in healthcare: innovation that improves lives. It’s great to see the VA explore innovative options like this.

I’d love to take a walk with you soon, Steve. #Neverforget

https://t.co/37rKKLTNmS"
205,"The First Amendment is under constant attack by those who shut down ideas they can’t contend with. The University is a place for students to grapple with new ideas and opinions, not be coddled. 

Good for Texas! https://t.co/rGyGkC9HAR"
206,"75 years ago today, soldiers invaded Normandy, leading to the demise of Nazi Germany.
 
While commemorating #DDay75 veterans and Holocaust survivors, I honored Werner Kleeman, who survived Dachau and went on to serve in the U.S. Army, landing at Normandy on D-Day. 

#Neverforget https://t.co/G20ExeWOaY"
207,"The radical left is pushing the Green New Deal and Medicare for All...in Texas. And “moderate” Dems won’t stop them.

Selling the GND in energy-rich Houston will not work. Underpaying our doctors and hospitals with M4A will not work. 

AND they’ll raise taxes? No thanks. https://t.co/NdqUTU7nId"
208,"There are few things we as a country agree on. Providing care for a newborn who survived an attempted abortion should be one of them. 

House Republicans will keep trying. These lives deserve a chance. https://t.co/2Zapyl9vc1"
209,"We voted on this bill, the Strengthening Health Care and Lowering Prescription Drug Costs Act, last night. #Heresthetruth about the bill: https://t.co/WTPGmyk5go https://t.co/MhtB7S3Wcs"
210,May is #MilitaryAppreciationmonth and #MentalHealthAwarenessmonth. We should use this opportunity to make a concerted effort to end veteran suicide. Our struggling veterans need our support. Check out https://t.co/tki66ISL3N to learn how you can make a difference. https://t.co/OMF3YG1qED
211,"Must watch &amp; share:

This is one of the most dishonest bills we have passed out of the House.

A purposefully mislabeled bill on “pre-existing conditions” meant to mislead Americans and limit choice and innovation in healthcare. 

Don’t believe the spin, here’s my explanation: https://t.co/kQMzfIkfXN"
212,"Here’s the situation:
 
• 109k migrants were encountered at the border in April, highest figure since 2007.

• That’s an increase of 591% since April 2017.

• 40% of border agents have been pulled off enforcement to process/care for migrants.
 
This is wholly unsustainable."
213,"Adding to my “things that don’t surprise me” list:
 
“Raising the more than $30 trillion needed to fund Sanders’s health plan over a decade would require doubling all personal and corporate income taxes or tripling payroll taxes…”
 https://t.co/aCG2LLg8sw"
214,"This great group visited on behalf of @SusanGKomen. Their mission is especially close to me because I lost my mother to breast cancer when I was ten.

I know firsthand the importance of innovation and the people who drive it. It makes the impossible possible. https://t.co/44WFDbPgqK"
215,"Thank you to ⁦@MDAndersonNews⁩ President, Dr. Pisters, for our candid conversation about healthcare &amp; efforts to combat foreign actors’ attempts to steal our medical research in Houston. Proud to represent the Houston region, home to MD Anderson, America’s #1 cancer center. https://t.co/1TDV0tip0V"
216,"House Rules Cmte is debating a Medicare For All proposal that will create huge delays in care, eliminate choice, close hospitals, end employer-provided plans &amp; drastically raise taxes on everyone.
 
This is not spin. These are the real life consequences of this misguided policy."
217,"Our asylum process is exploited daily.

It’s unfair for so many: for migrants with real asylum claims, for those who are trafficked &amp; forced to make the dangerous trip, for legal immigrants, for border agents.
 
Can we all agree this needs to change?

https://t.co/qoXJPbimYx"
218,"Honored to join @HooverInst scholars for a panel discussion addressing healthcare, the economy, cyber security and the influence of China and Iran on the world stage.

Special thanks to @CondoleezzaRice for leading it!

Someone told a funny joke in this pic. Probably wasn’t me :( https://t.co/dzQPhuV5fh"
219,"Stop the abuse on our public housing system so that we are prioritizing Americans who need it most.

Thank you to @SecretaryCarson  for putting our most vulnerable Americans first and ensuring they get the aid they need.

This is common sense policy. https://t.co/6ZcbdzydLe"
220,"CBP is totally overwhelmed and has been asked to complete an impossible humanitarian mission.

We must fix this now.

This requires changing our asylum processes and allowing DHS to enforce our laws and remove illegal migrants who have no valid asylum claim. https://t.co/FalnrkklFY"
221,"Loan forgiveness for people making up to $250k?

This plan effectively asks all Americans, many of whom never got a degree, to give their tax dollars to people who CHOSE to take out a student loan so that they COULD get a job paying $250k a year.

Terribly clumsy &amp; unfair policy. https://t.co/QEBslfT1Xa"
222,"As we celebrate Easter, it is terribly sad that we must also mourn the Christian church and hotel bombings in Sri Lanka. Praying for the victims and their families, and that swift justice is brought to those who committed these awful acts. #SriLanka"
223,"This is Linda. She stopped by my office yesterday and reminded me that we had met years ago.
 
In 2012, she was serving in Afghanistan as a nurse. I learned she was part of the incredible medical team who treated me after an IED blast ripped through my body and nearly blinded me. https://t.co/RAHsICKZHZ"
224,"Wow. In my whole lifetime, huh?

Maybe I’ll add this to my “mean tweets” list. 

But seriously, this is the kind of petty rhetoric that Americans are sick of. https://t.co/MDFKsn9s9L"
225,"Also, should we discuss how ridiculous a federal job guarantee is when there are more job openings than there are people who are unemployed? 

https://t.co/iZ8M205FuJ"
226,"Such tragic news coming out of New Zealand. It’s hard to believe that depth of hatred exists, but sadly it does. Tara and I are praying for the families &amp; loved ones of the 49 innocent people who lost their lives.

 https://t.co/JYPgJ8jPHg"
227,"This week I joined @RepJohnCurtis &amp; @TimBBallard of Operation Underground Railroad, two leaders in the fight to combat human trafficking. We discussed how we can end this horrific epidemic and help the victims who have to live out that absolute nightmare.

We must do better. https://t.co/jxJ19gDo9J"
228,I recently had the honor of commemorating her by creating the Susan Crenshaw Congressional Healthcare Innovation Award that recognizes cutting-edge efforts in the healthcare space.
229,"Sad reality: Senate Democrats voted against legislation that would provide medical care to infants who survive abortions. 

This is wrong.

Unfortunately, our culture has become accustomed to devaluing life. Let’s be #prolife"
230,"At our 1st annual Congressional Healthcare Innovation Summit, we brought together Houston’s healthcare innovators to present their accomplishments &amp; connect with like-minded professionals. In Houston we are unleashing the power of life-saving innovation to create a better world. https://t.co/GYTNkO9CvN"
231,"I’m proud to be a part of this bipartisan group and can’t wait to get to work. Addiction doesn’t care who you are, where you are from or what your future might hold. I’m hopeful this group can make a difference and bring real solutions to this dire epidemic. https://t.co/6ObfYKFCNM"
232,"GOP has asked for a vote on a bill that protects infants born alive after an attempted abortion. 

Shouldn't this already be in law, you might ask? Not according to Democrats, who won't even bring it to a vote. The left's position on abortion has reached new levels of extremism."
233,"Last night, I ran into @repbuddycarter and his #SOTU guest Lt. Col. Ken Dwyer, who lost his left eye. Together we have a full visual field! #Neverforget https://t.co/qqOBNhzXF8"
234,Great turnout at our meet and greet this weekend. Thanks to those who attended! https://t.co/EVFvIjl7Uu
235,"On Holocaust Remembrance Day, we honor the millions of lives lost at the hands of hatred, including six million Jewish victims.  We commemorate the WWII veterans from around the globe who risked their lives to end the evils of a hateful ideology. #WeRemember"
236,"Good news not just for Texas, a global energy leader, but for the whole country. Energy independence means cleaner and cheaper energy for all of us. 

https://t.co/YPybgyuJfq"
237,Joined @DanaPerino to discuss today’s suicide attack in Syria. My heart goes out to the families of the service members who lost their lives. We need to keep up the fight against ISIS so that these soldiers' lives were not lost in vain. Never Forget. https://t.co/yOkkzSLW3j
