,Tweet
152,"Led letter to @EPA &amp; @HHSGov w/ 29 of my colleagues asking for info on federal govt's response to growing threat of an asthma crisis in #PuertoRico. W/ the # of doctors in PR shrinking &amp; access to quality health care more limited, help is urgently needed: https://t.co/fezYpOKknK https://t.co/DIyI75LMmc"
153,"RT @nycemergencymgt: NYC Emergency Management and the Health Department Advise New Yorkers to Beat the Heat 

More: https://t.co/m80aGfZwpU"
154,"Pleasure meeting with @DrBassettDOHMH. We discussed the recent legionella outbreaks in #NYC, how Congress can help @nycHealthy address the opioid crisis, and the Department’s efforts to help #PuertoRico recover. https://t.co/oqoEnnbfCR"
155,"This amendment also expands those policies to other locations that we think are crucial in providing the services that all people residing in this country need for their health, safety, and welfare. Republicans unwisely rejected the amendment. @AppropsDems"
156,"Offered another amendment with @RepBarbaraLee to prevent funds for #ICE and #CBP from being used to conduct enforcement actions at existing sensitive locations (hospitals, schools, churches etc.)."
157,"The #AderholtAmendment is a thinly veiled #LicenseToDiscriminate. The amendment would allow child welfare organizations to discriminate against #LGBT people, denying loving homes for children who need them most. RT if you oppose this hateful amendment."
158,"As a longtime supporter of the #MedicareForAll Act, I'm proud to be a founding member of the Congressional #MedicareForAll Caucus. Everyone deserves access to adequate healthcare no matter their income. @NationalNurses #M4ACaucus #HR676 https://t.co/Bvgw7IYT4F"
159,"Introduced an amendment in today's @AppropsDems Full Committee Markup of the Labor, Health &amp; Human Services, Education &amp; Related Agencies FY 2019 bill to prevent funding for ""tent cities"" for children separated from their parents by @realDonaldTrump's cruel family separation.. https://t.co/NxRzwPGvyn"
160,The Dept. of Health and Human Services (@HHSGov) oversees the children separated from their parents- @AppropsDems will be fighting for these kids- &amp; our nation’s common decency- with dozens of amendments to #KeepFamiliesTogether.
161,Private Mensah was an African immigrant &amp; #Bronxite who will always be remembered as a true #AmericanHero. Let’s #CelebrateImmigrants who have built this country-who bravely serve in the Armed Forces &amp; who put their lives at risk every day to protect our nation &amp; our communities. https://t.co/jNRVecjUzn
162,The @RulesReps didn’t allow me to offer my amendment to the FY2019 Defense Appropriations Bill to prevent the @DeptofDefense from using funds to send military lawyers to help @TheJusticeDept w/ immigration cases at the border. This would cost the taxpayer $3.3 million...
163,"The practice of punishing parents who are trying to save their children’s lives, and punishing children for being brought to safety by their parents by separating them is fundamentally cruel and un-American. #FamilesBelongTogether"
164,"Today marks the 6th anniversary of #DACA. I will continue to stand with #DREAMERS until we find a solution to fix the status of these young adults, who know no other place as home and are now in limbo. Time to pass the #DreamActNow @HispanicCaucus https://t.co/nFpGn06Bkx"
165,"Proud to announce over $15 million for #Bronx Health Centers, including @UHC @MHHC_Inc &amp; @BronxCare though the @HRSAgov. This funding is critical to the operations of health centers that provided much needed primary care to underserved communities in. https://t.co/71CKmvf5y1"
166,Had the opportunity to speak to senior students from DreamYard Preparatory High School who are taking an AP Government course. Lots of great questions and a meaningful conversation. Thank you Mr. Spratley for the invitation https://t.co/mTylDUASmz
167,Today we remember and honor all who have made the ultimate sacrifice while serving our country. https://t.co/EmmtExWL92
168,Farrell was special. A great legislator who respected everyone’s opinion and worked with all. From day one he was a leader respected by all. Those were difficult days for our state and Denny was part of finding solutions. My condolences to his family.  R.I.P my friend &amp; colleague
169,"Introducing an amendment to prohibit funding to enforce case quotas on #immigration judges. @TheJusticeDept should not pressure judges to rush through immigration cases, every case deserves a fair &amp; thorough review!"
170,Some of the young people who participated in our annual Congressional Arts Competition. I presented every participant with a congressional certificate to honor their hard work. Great event at the @BronxMuseum. A lot of great talent in our community. #Bronx https://t.co/VLD9ucZNPW
