,Tweet
164,"Long ago, we made a commitment to our #veterans. For their service to our country, we promised to provide them with the health care coverage that they have earned. 1/"
165,"Too many have been affected by this epidemic and the time for action is long overdue. We must pass legislation to strengthen background checks, ban high-capacity magazines and reinstitute the ban on assault weapons. 2/3"
166,"Hundreds of thousands in Stockton, DC and across the nation joined together to say in one voice that enough is enough. I stand with all those who marched today for an end to gun violence in America. 1/3"
167,RT @EnergyCommerce: Democrats are working hard to #ProtectOurCare against the Trump Administration’s sabotage of affordable healthcare. htt…
168,"She was a consistent voice on anti-discrimination efforts, a leader in the fight for accessible and affordable healthcare, and a champion for the basic right of all Americans to live in a world with clean water and clean air. It was my privilege to serve with her. 2/3"
169,"As we conclude #BlackHistoryMonth, let's continue to tell the stories of the countless African Americans who have helped to shape the course of our nation's history, and let's commit to building upon the progress our country has made on the path towards equality."
170,"Tomorrow is the last day of @CoveredCA's open enrollment period. To sign up, renew or learn more about your health insurance options, you can call Covered California’s Service Center at (800) 300-1506, or visit https://t.co/LhqLVAznPm . #GetCovered"
171,Reminder: I'm hosting a veterans town hall tomorrow from 10:00-11:00 AM at Health Plan of San Joaquin. Representatives from the VA and the Army Corps of Engineers will also be there to provide an update on the French Camp VA Clinic. I hope to see you there! https://t.co/OIy4QSOnmH
172,Thank you to everyone who attended tonight's open house in Stockton. Looking forward to seeing many more of you at tomorrow's open house at my Antioch office! https://t.co/vCNml0FoLO
173,"My thoughts and prayers are with Mike Donaghy’s family and friends. Mike was a true public servant who tirelessly gave back to our community, and he will be greatly missed.
https://t.co/4LKn8XKL7K"
174,"Just sent a letter to @AjitPaiFCC, requesting to address the @FCC at Thursday's open meeting. #NetNeutrality is on the line, and I hope the Chairman will honor my request to speak before the Commission on behalf of all those who wish to maintain a free and #openinternet. https://t.co/nV13aTedPC"
175,"Thanks to everyone who came out to Saturday’s Congress at Your Corner! Mary and I had a great time catching up with you, and I look forward to continuing to fight for you and the important issues affecting our community. https://t.co/FeUAbpoTyC"
176,"It doesn't matter who you are - whether it's in the halls of Congress, the private sector or anywhere else - all allegations must be investigated and everyone must be held accountable."
177,I’ve heard from thousands of constituents who are concerned about the elimination of #netneutrality and their online #privacy protections. It’s incredibly frustrating that Republicans in Congress and at the #FCC are not taking consumer protection seriously. https://t.co/f8GGasN6HA
178,"Wishing you and your family a very #HappyThanksgiving! Many of us will spend the day surrounded by loved ones, but many will also spend this day serving to protect our country. Today, and everyday, I'm thankful to those who sacrifice time with their families to keep ours safe."
179,"With nearly 40% of taxpayers who make $50K-75K a year benefiting from the State &amp; Local Tax deduction, it's hard to understand why the @HouseGOP wants to eliminate it. This plan puts #BillionairesFirst."
180,"Businesses shouldn't be able to discriminate against you because of who you are or who you love. This isn't about cakes, just like it wasn't about water fountains. That's why I signed onto an amicus brief supporting #LGBT rights. #opentoall"
181,"Today begins @CoveredCA's open enrollment period, which runs through January 31st, 2018. To sign up, renew or learn more about your health insurance options, you can call Covered California’s Service Center at (800) 300-1506, or visit https://t.co/LhqLVAQYGU. #GetCovered"
182,"Under #ACA, 62.4 million women were given access to #birthcontrol without out-of-pocket cost, saving an average of $255 per year. We cannot rollback this progress, but that’s exactly what the president’s rule would do for #womenshealth."
183,"We will #neverforget those we lost on #September11th, or the first responders who rushed to save so many more. https://t.co/wn9cAU6iIW"
184,"We must commit to reforms so people, who have long contributed to our nation, feel safe knowing their families will not be torn apart. 7/7"
185,For many #DACA recipients – who often come to the U.S. fleeing dire situations – this is the only home they have ever known 3/7
186,Thanks to everyone who came out to the open house in Antioch this week! https://t.co/yxNpqnoGWh
187,His unwillingness to condemn the white supremacists &amp; Neo-Nazis who carried out these violent acts of hatred is inexcusable. 2/5
188,Thanks to everyone who came out to the Stand Down last night to give back to our #veterans. https://t.co/mwjfBmpnSr
189,"RT @CommunityClinic: Thank you to @RepMcNerney for your continued support of community health centers, and for a great site visit at @La_Cl…"
190,"It's been a great week back in the district. This week, I was privileged to tour several facilities that are keeping our community healthy. https://t.co/LOuUUmLMjd"
191,"National Night Out engages communities through law enforcement partnerships, unity &amp; positive action. Thanks to those who came out for #NNO! https://t.co/uT4iPQDbSo"
192,Joined @PPact to rally for healthcare. Americans have made it clear: #SaveACA. https://t.co/UjAo8bvg9r
193,Thank you to all who attended and have supported this commonsense legislation that addresses our long-term water reliability challenges.
194,Today we celebrate the birth of our democracy and honor those who protect our freedoms. Have a safe and #HappyIndependenceDay!
195,"The @SenateGOP is delaying the #Trumpcare vote. This bill is about tax breaks for the wealthy, not healthcare. https://t.co/7sMG6S3cSn"
196,Great game! Congratulations to everyone who worked hard and played well tonight. https://t.co/MyjH5zk74l
197,"As the proud parent of a veteran, I hope you'll join me in thanking the brave men and women who serve in our military this #ArmedForcesDay. https://t.co/mHbQxqH6VE"
198,"#TrumpCare would hurt millions of Americans who are now insured. Instead, let's work together to improve what we have. https://t.co/pVhsPTrptw"
199,It was an honor to receive this year's Pioneer in Healthcare Policy Award from the @BrainMappingFdn. https://t.co/kgyTshYdjz
200,The fight to protect &amp; improve our #healthcare system isn't over. We should be looking for ways to improve &amp; build off of #ACA's success.
201,"If you're under the poverty line, #TitleX means access to #healthcare. Disappointed to see that #GOP is now using it to curb women's choice."
202,"Today, @POTUS overturned the #CleanPowerPlan  – putting our health and climate at serious risk."
203,#TrumpCare puts over 30 million children at risk of losing their #healthcare.
204,Thanks to all of the #CA09 constituents who attended my #Antioch town hall last weekend. https://t.co/8SOQJIdvb8
205,"#CBO estimates that under .@HouseGOP's #PayMoreForLess bill, 24 million Americans will lose their #health coverage. https://t.co/c7HTYLL14J"
206,"Since #ACA enacted, #CA uninsured rate has fallen by 54% &amp; over 263k people have gained #health coverage in #CA09 counties. #ProtectOurCare"
207,Thanks to everyone who came to my town hall in #Stockton yesterday. It was great to hear from and see so many #CA09 constituents. https://t.co/bQJzfXYa22
208,RT @EnergyCommerce: How @HouseGOP intends to provide healthcare for millions of Americans should not be treated like a state secret https:/…
209,Great turnout at yesterday's #healthcare town hall. #ProtectOurCare https://t.co/T5eX6Lvzev
210,"Thanks to all who attended yesterday's joint town hall! I'll continue fighting for access to quality, affordable #healthcare. https://t.co/LpeE9AgNTj"
211,"Tomorrow (2/18) 10:30am-12pm, I will hold a #healthcare town hall w/ @RepDeSaulnier &amp; @RepThompson @ 651 Pine Street, Rm 107, Martinez, CA."
212,"I will host a joint town hall this Saturday 10:30am-12pm PST in Martinez w/ @RepDeSaulnier &amp; @RepThompson on #healthcare, protecting #ACA. https://t.co/P6FtnXpxMJ"
213,It was an honor to address members of @AFGENational District 12. Thanks to the hardworking men &amp; women who comprise our fed govt workforce. https://t.co/Skxhk6rPig
214,Do you still need health insurance for 2017? Open enrollment ends today. #GetCovered at https://t.co/UaGorfZ5Gd. #CoveredCA
