,Tweet
141,"This device will make a tremendous difference for young kids living with Type 1 diabetes. Expanding access to innovative tech like this that helps Americans with diabetes manage their disease &amp; live happier, healthier lives must continue to be a bipartisan priority in Congress. https://t.co/08HBLU9Z81"
142,"NH schools will receive 230,000 cloth face masks to keep teachers &amp; students safe. Schools need all the help they can get. That's why it’s so disappointing that FEMA will no longer be reimbursing states’ purchases of PPE for schools. Makes no sense &amp; should be reversed!"
143,Appreciated the chance to speak w/members from the Salem &amp; Derry-Londonderry Chambers of Commerce today about what I’m fighting for in future COVID-19 relief. Small biz are the lifeblood of our economy. They must have the support they need to survive &amp; recover from this crisis. https://t.co/BUJyePoQGv
144,"September is #NationalSuicidePreventionMonth. The pandemic is taking a heavy toll on Americans’ mental health. Now more than ever, we must end the stigma, raise awareness &amp; ensure those who need help can get the care they need."
145,"As NH's economy continues to be impacted by COVID-19, job training programs like NH Job Corps can play a vital role in our recovery &amp; provide opportunities to young people. Enjoyed speaking with Job Corps students &amp; staff today &amp; will keep working to help create jobs in NH. https://t.co/edniy73vqE"
146,The Trump admin’s continued efforts to politicize our institutions – especially during this crisis – are unacceptable and need to stop. The independence &amp; integrity of our public health institutions must be free of political interference. My letter w/@PattyMurray @SenatorHassan: https://t.co/6mduAKC9X9
147,"Very saddened by the passing of Rus Wilson. As Portsmouth's recreation director &amp; PHS' athletic director, Rus was beloved by colleagues &amp; the students for whom he served as a coach &amp; mentor, including my granddaughter. My thoughts are with his family &amp; all who knew &amp; loved him. https://t.co/lDYvARZ4V9"
148,"Venues enrich our communities &amp; drive economic growth. To ensure they can stay open, they need help NOW. That’s why I’m fighting to include legislation to provide independent entertainment venues w/ the help they need to continue operating in any upcoming COVID-19 relief package."
149,NH independent entertainment venues have been some of the hardest hit by the COVID-19 pandemic. Today I met with staff at @CapitolCenter &amp; venues from throughout NH on the challenges they continue to face. https://t.co/G3sQPPM3Pr
150,"With working families continuing to bear a heavy burden from the fallout of COVID-19, food insecurity is a serious challenge in NH. Congress must ensure those hardest-hit have access to food."
151,"NEW: Heeding my call, @USDA announced today that waivers allowing kids to receive school meals during COVID-19 will be extended. As NH stakeholders highlighted on our call this morning, these waivers help ensure kids can access the nutrition they rely on to eat &amp; stay healthy."
152,"Congrats, Greg, for more than 2 decades of service at @wdhospital. Particularly over the last several months as we grappled w/the COVID pandemic, we are fortunate to have had your leadership. Thank you. Wishing you the best in your retirement. https://t.co/iZmGJzixzl"
153,Nursing home residents are by far the most vulnerable population to COVID-19 in NH &amp; every effort must be made to keep them safe. This funding will immediately be put to use to hire additional trained staff and protect residents &amp; caregivers from COVID-19. https://t.co/PUGaL8d5xt
154,It’s essential that NH businesses have the financial support they need to survive the economic crisis caused by COVID-19. This loan fund will help Nashua businesses' access low-interest capital during these challenging times. https://t.co/3ZO4IOLyAt
155,"More than 5,000 Granite Staters have contacted my office expressing their outrage about delays at the Postal Service. I’ve heard from Diane in Rochester who usually gets her blood pressure medication in 4 days and now it can take as long as 10 days to arrive."
156,An inaccurate census will trigger a constitutional crisis and further undermine faith in our governing institutions. Every effort must be made to make sure this census is done fairly and accurately despite the challenges posed by COVID-19.
157,Congress must include additional relief for our health care providers in any COVID-19 relief package and I’ll be sharing the feedback I received today from Dartmouth-Hitchcock staff with my colleagues on both sides of the aisle to push for this assistance.
158,"This morning I received a COVID-19 briefing at @DartmouthHitch. Health care providers like DH have been key in ramping up testing in NH, providing care to patients such as thru telehealth &amp; making sci advances against COVID but continue to bear challenges created by this crisis. https://t.co/dS6qIlp02W"
159,"For family-owned biz across NH like @TheLabelExperts in Keene, the PPP has been crucial to their survival amid COVID-19. I’m committed to securing more aid for small biz in future relief packages, including my bill that would fund a second round of the PPP for those hardest hit. https://t.co/nInqwEbAVi"
160,On #WomensEqualityDay I’m thinking of the brave women who knocked down barriers so that many more could follow in their footsteps.
161,"In May, I hosted a webinar with @AARPNH, federal and state officials to inform seniors of COVID-related scams. You can watch the webinar here: https://t.co/lFIzh9lL1z"
162,"Today is @NatlParkService’s 104th birthday! America’s national parks showcase many of our nation’s most breathtaking public lands &amp; important historical sites. Grateful for the dedicated staff at NPS who ensure visitors can enjoy these spaces, especially amid COVID-19."
163,Millions of Americans who were relying on federal relief to stay afloat amid COVID are struggling to keep food on the table &amp; a roof over their head. Mitch McConnell: DO YOUR JOB. Reconvene the Senate. Let’s pass a COVID-19 relief bill that will protect vulnerable families NOW. https://t.co/MH4HbIEbsP
164,"Visited PNSY today w/@SenatorHassan, @RepChrisPappas &amp; Assistant Navy Sec. Charles Williams to see progress being made on construction projects at PNSY &amp; efforts to protect employees amid COVID-19. I’m committed to ensuring PNSY has the necessary support to carry out its mission."
165,I stand with Alexei Navalny and hope he fully recovers. Putin is a thug who fears any democratic opposition to his regime and will do anything to cling onto power. The United States must be unequivocally on the side of democratic voices in Russia.
166,".@NHNationalGuard has been on the frontlines of the #COVID19 pandemic since the very beginning, standing up testing sites, staffing call centers to help those with unemployment benefits, delivering PPE, assisting food banks and more."
167,"Joining w/@SenatorHassan &amp; @RepAnnieKuster to announce $468K to help @TurningPointsNH's meet the needs of domestic &amp; sexual violence survivors in Claremont. This funding is especially vital amid COVID-19, which has made it more difficult for survivors to access support services."
168,These accounts from Granite Staters show why it’s imperative that the admin’s sabotage of USPS not only is halted but reversed &amp; permanently tabled. Mitch McConnell must bring the Senate back NOW to act on legislation to restore timely delivery &amp; pass a broad COVID relief bill.
169,Toula in Jefferson has MRSA which spread because her medication was stuck in the mail for two weeks after her hospital mailed it.
170,"There’s alarming evidence that vaping/smoking could drastically increase risks of COVID-19 infection among young people. As some schools prepare for in-person classes, the Trump admin needs to act to provide guidance &amp; get flavored products marketed to youth off the market."
171,"This morning, I met with membership of the @NHMedSociety. As they made clear to me, this crisis is not over – health care providers need help now. As Congress negotiates new relief legislation, I’ll be using today's feedback to call for additional federal aid for providers. https://t.co/ju77rN7LNW"
172,It’s vital to invest in local manufacturers to combat COVID-19. They have the ability and expertise needed to ramp up our domestic supply chain. Thank you to the Smiths Medical employees for all you’re doing to help us get to the other side of this crisis.
173,"Today I participated in a virtual tour of Smiths Medical in Keene, which has been awarded with a $20 million federal contract to ramp up production of needles &amp; syringes – components needed to prepare for an eventual COVID-19 vaccine. https://t.co/McxLfi9G7L"
174,He served in the Navy and had a passion for serving others throughout his life. He was a proud Democrat who wanted to see government work to improve the lives of Granite Staters. His passing is a great loss to New Hampshire.
175,"I was very saddened to learn of Paul McEachern’s passing and my thoughts are with his family. Paul was a dear friend who cared deeply about New Hampshire and found so many ways to give back to his community, State and country...
#nhpolitics"
176,"Child care providers need comprehensive public health guidance from the federal government to protect the health and safety of their workers and continue to provide quality care for kids. My letter with @ChrisCoons, @PattyMurray and @SenatorHassan to @HHSGov and @CDCgov: https://t.co/vfo69Fkp1u"
177,Today I visited Matthew Thornton Elementary School in Londonderry. NH schools are facing many challenges as they prepare for the fall &amp; need help to protect students &amp; faculty. I’ll fight to ensure any COVID-19 relief package includes funding that prioritizes their safety. https://t.co/qGC6GVHgNk
178,"...and Shirley Chisholm, the first African American woman elected to Congress. These were women who didn’t wait for history to happen -- and we shouldn’t either!"
179,"Women have come a long way but much work remains. It is up to us to remind the women &amp; girls of tomorrow about trailblazers like NH’s own Marilla Ricker, who tried to vote in Dover in 1870 and filed her candidacy for governor in 1910..."
180,"Today is the 100th anniversary of the 19th Amendment’s ratification – the culmination of decades of tireless work from suffragettes who demanded equality. Thanks to their efforts, the right of American women to have their voice heard at the ballot box was affirmed. https://t.co/f6Aa1dD9vf"
181,"Lack of affordable, quality child care is a serious issue that threatens our recovery from COVID-19. Congress must include aid for child care in response legislation so that providers can stay open &amp; parents have the support they need to return to work. https://t.co/8bPlsvjkgv"
182,"The 19th Amendment would not have been possible without the efforts of powerful, inspirational women like Marilla Ricker, who refused to accept the status quo &amp; fought throughout her life to achieve equality. I'm proud to march on the path she helped pave.
https://t.co/Yhv7tbD5LL"
183,"McConnell needs to convene the Senate NOW to reverse the Trump admin’s sabotage of the Postal Service &amp; pass a COVID-19 relief bill. The House acted 3 months ago &amp; that bill is still sitting on McConnell’s desk. Let’s get in a room and hammer out a deal! 

https://t.co/19DtxtFrMg"
184,"On the 75th anniversary of #VJDay, we honor the courageous young Americans who served in the Pacific Theater of World War II, braving unspeakable horrors and hardships to triumph over evil and secure an end to the war. We will never forget their service, sacrifice and honor."
185,".@SenatorTester, @SenGaryPeters, @SenatorHassan &amp; I are demanding immediate action from the Postmaster General to reverse these changes to the Postal Service &amp; ensure our veterans can continue to get the medication they need to stay healthy without delay. https://t.co/SGfeGggAQt"
186,"The VA relies on @USPS to deliver medication to over 330K veterans across the U.S. each day, but as a result of the Postmaster General’s harmful policy changes, veterans are experiencing serious delays receiving RX drugs, which could have a devastating impact on their health."
187,"This morning I met with leadership from NH’s five Community Action Partnership agencies, who play a crucial role in the response to COVID-19 and provide access to nutrition, housing, health care and so much more to vulnerable Granite Staters. https://t.co/inp0b2nrD2"
188,"Since day 1, the admin has repealed laws and regulations that were put in place to keep our air, land &amp; water safe for all Americans and to fight climate change. Rescinding this rule AGAIN puts politics over the health of Americans &amp; sustainability of our planet. It has to stop. https://t.co/TOHvpf4oBw"
189,"Stopped by The Little Grille in Littleton for lunch today &amp; met w/owner Scott, who has been able to keep staff thanks to funds from the Paycheck Protection Program. PPP has been critical for small biz owners like Scott, but Congress must do more to help them weather this crisis. https://t.co/FCyKmqZD4h"
190,".@SquamLakeCenter has educated visitors on NH’s beautiful spaces &amp; native wildlife for generations. Thanks to the Paycheck Protection Program, the center has stayed open amid COVID-19. Congress must secure additional relief to small biz &amp; nonprofits in any future relief package. https://t.co/OqZHvzpLqf"
191,"This week is #NationalHealthCenterWeek! Health centers are on the frontlines of COVID-19 &amp; play a key role in delivering quality care in NH, especially in rural communities. Grateful for all these facilities &amp; their health care professionals do each day to keep us healthy &amp; safe."
192,"Students, graduates &amp; families need relief now to survive this crisis. Young Americans were hit by the Great Recession and now this -- future COVID-19 response legislation must include help for them. https://t.co/vpSLqRIE2y"
193,"NH’s independent entertainment venues are some of the hardest-hit biz during the COVID-19 crisis. To help this industry survive, Congress must act. I’m joining @SenatorTester &amp; @SenatorCarper on legislation to provide the help these biz desperately need. https://t.co/T7DWKhHTnA"
194,".@NHNationalGuard members are on COVID-19's frontlines, helping to ramp up COVID testing, assist food banks &amp; much more. Now, they're working to ensure Granite Staters can safely exercise their civic duty. We cannot thank them enough for their service during this difficult time. https://t.co/pwHS18qvN1"
195,Organizations like the Triangle Club in Dover are working tirelessly to help those w/substance use disorder. COVID has worsened the SUD crisis that impacts so many in NH. Future relief legislation must include help for recovery organizations to meet the needs of Granite Staters. https://t.co/UsfmqiMTUC
196,"On my call w/ NH rural town managers today, they highlighted numerous challenges, short &amp; long term, in their struggle to stay afloat amid COVID-19. This is urgent: Congress must include financial relief for NH communities to help them survive this crisis. https://t.co/SfAHyXdJyy"
197,"Had a call w/NH nonprofits, which are working tirelessly to shield those vulnerable from the impacts of COVID-19. However, many are struggling to survive as this crisis has lowered the number of donations they’re receiving &amp; increased demand for services. https://t.co/jwwvwDNFMt"
198,Pleased to join w/NH delegation &amp; announce over $39.5M in federal grants to support affordable housing in NH amid COVID-19. Congress must provide more housing assistance for vulnerable families &amp; I'll fight to ensure this priority is met in any potential COVID-19 relief package.
199,"Preventing fentanyl from reaching our borders must be a key part of our national strategy to combating the opioid epidemic. Today I introduced a bipartisan, bicameral bill with @RepDavidTrone @RepMcCaul @SenRobPortman to stop the flow of drugs into our communities &amp; save lives."
200,"For years, USDA Rural Development loans have helped rural small biz in NH develop &amp; expand. They are critical to helping biz survive COVID19. That's why I’ve introduced this bipartisan bill w/@SenAngusKing @SenatorRomney @SenatorTester to expand small business loan forgiveness. https://t.co/IGAVpwJ3Mo"
201,"We're renewing our call – the Trump administration needs to let Americans enroll through ACA marketplaces during this pandemic &amp; take steps to ensure seniors can enroll in Medicare coverage, as they are especially at risk of potential health issues related to COVID-19. https://t.co/B7B0EjNeg8"
202,"4 months ago, @ChrisMurphyCT &amp; I called on the admin to create a special health care open enrollment period. Still no action &amp; millions of Americans are without health care coverage during the greatest health crisis of our time."
203,Health care providers are still under significant financial stress bc of the COVID crisis. Now is not the time to exacerbate the situation by drying up their Medicare revenues. @CMSgov must act ASAP &amp; delay recoupment of Medicare Accelerated and Advance Payments program loans. https://t.co/5uk3fioHcU
204,So many Granite Staters have put their health on the line to provide essential services during the pandemic. They deserve to be supported for all they’re doing to help our State get through this crisis. Premium pay for essential workers needs to be a part of the next relief bill!
205,"That's why I'm proud to support @SenatorTester &amp; @JerryMoran's bipartisan bill, which would expand access to lifesaving mental health care &amp; bolster veteran suicide prevention efforts. Pleased it passed the Senate unanimously &amp; urge the House to act ASAP. https://t.co/yXgUAdymO9"
206,"Our veterans make tremendous sacrifices in service to our nation, which is why we owe them the best care available when they come home. This is especially critical for mental health issues, which in the veteran community, often go unnoticed or unaddressed."
207,Child care providers are facing existential financial challenges as a result of the COVID-19 pandemic. Congress MUST include relief for the child care system in response legislation so providers survive this crisis and can continue to serve the working families who rely on them. https://t.co/GI6iCQuGT9
208,"August is #NationalImmunizationAwarenessMonth! Scientific &amp; medical evidence proves that vaccines save lives. As we continue to combat #COVID19, it's critical to ensure you are up to date on all vaccinations to protect yourself, your loved ones &amp; the public from serious diseases. https://t.co/McoPvYJ33H"
209,"The challenges posed by COVID-19 have exacerbated existing obstacles meant to keep students from exercising their civic duty. That’s why I’m supporting legislation w/@SenatorBennet to help students register to vote, access absentee ballots &amp; make their vote count on Election Day."
210,"If implemented, @HHSgov’s Refusal Rule would allow health care providers to discriminate against &amp; deny access to care to some of our most vulnerable groups: women, LGBTQ Americans &amp; more. @SenFeinstein, @RonWyden &amp; I are filing an amicus brief in fed court to overturn this rule. https://t.co/6rQzI8t0qz"
211,"Seniors, Americans w/disabilities, nursing home residents &amp; others at risk are especially vulnerable to complications of COVID-19. ANY upcoming relief legislation must address the crisis our nursing homes face &amp; boost support for home &amp; community-based services. #NoOneLeftBehind"
212,Trump admin has extended federal support for the NH Guard’s activation but only at 75% of the cost. It had been funding the Guard’s activation to help w/ COVID-19 at 100%. Why has this changed? NH is facing an enormous budget deficit and can’t afford additional costs.
213,"As they help vulnerable Americans weather COVID-19’s impact, nonprofits are under financial strain &amp; struggling to survive. Congress must help these frontline orgs, which is why I'm pushing for the inclusion of a universal charitable deduction &amp; direct aid in future relief bills. https://t.co/kHxmNkYuAe"
214,"The Empowering Olympic, Paralympic, and Amateur Athlete Act is an important step towards enacting safeguards that help protect the athletes who proudly represent our nation on the international stage. I urge the House of Representatives to pass this legislation ASAP."
215,"The unanimous, bipartisan Senate passage of legislation I support to reform the U.S. Olympic Committee would not have been possible without the brave survivors who shared their stories &amp; created this sea change in our culture to demand justice &amp; change. https://t.co/K01BKsUc9z"
216,NH is facing a funding gap of nearly $540 million – a staggering total that threatens the ability to provide essential services to Granite Staters. @senatemajldr must include aid to state &amp; local governments &amp; relief Americans are calling for in ANY upcoming COVID-19 relief bill. https://t.co/LORstGSBSY
217,"National Guard members are playing a critical role in the response to COVID-19. Extending National Guard deployments in response to this crisis is the right move, but it's key that the fed gov continue to fully fund their mission, especially as states face major financial crises. https://t.co/SUkBo3z6HD"
218,"PPP has been a lifeline for NH small businesses like T-Bones in Derry, which has weathered COVID-19’s impact &amp; retained employees. But this crisis isn’t over yet. Congress must cont. to respond &amp; include my bill that provides more aid for small biz in any future relief package. https://t.co/Wsf04k4wEJ"
219,Congress needs to do more to secure additional relief for the hardest hit small businesses who are in danger of closing their doors. I'm fighting to ensure that Congress includes my legislation that would fund a second round of the PPP in any upcoming COVID-19 relief package.
220,".@AgTSINC is a NH veteran-owned small business that provides worldwide support for unmanned aerial systems, including those used by the U.S. military. The PPP has allowed them to weather COVID-19’s economic impact and maintain their essential operations, protecting our nation. https://t.co/9hFhKUfYXF"
221,NEW: A plane carrying 450K protective gowns for VA facilities has landed in NH. This is protective equipment that will help protect veterans and their health care providers from COVID-19. Grateful for all of Dean Kamen’s outstanding work to secure lifesaving PPE. https://t.co/o7l8Iwi3zi
222,Those most at risk MUST have access to the services they need to stay safe during the COVID crisis. Glad to join @SenBobCasey in this push to prioritize Medicaid home &amp; community-based services - which help our seniors &amp; those with disabilities - in future relief legislation. https://t.co/MmFe6CovLh
223,"Met with the owners of the T-Bones restaurant in Derry today to hear more about their experiences with the Paycheck Protection Program &amp; the economic impact of COVID-19. As many NH small biz continue to struggle, Congress must provide additional relief to help those hardest hit. https://t.co/OMSmvnrWG4"
224,"Today, I met with community leaders in Merrimack to discuss my new legislation that would empower physicians with information and resources on the health impacts of PFAS exposure. https://t.co/y4WyakZsK7"
225,Glad to join @SenatorBennet on this new legislation to increase coverage for uninsured Americans receiving COVID-19-related treatment and vaccines through Medicaid. Cost should never be a barrier to care for those who are fighting this devastating virus. https://t.co/cUhCgQZsAZ
226,Headed to the Senate floor to vote and grateful to have a mask from the Concord High School (@TideCHS) Robotics Club. This team put their skills to good use during COVID-19 making masks to keep their fellow classmates (and me!) safe. Thank you for your hard work and generosity! https://t.co/EgrZsWTxBh
227,Any potential COVID-19 relief package must provide housing assistance for vulnerable families in order to prevent this looming foreclosure and eviction crisis. Congress needs to act NOW!
228,".@senatemajldr's failure to act has left millions in NH and across the U.S. in danger of losing their homes with nowhere to go. After weeks of inaction, the GOP wrote a COVID-19 response bill that doesn't even include housing aid and protections for those at risk. https://t.co/YRIDzKQoDe"
229,"As @MayorJoyceCraig warns, NH communities hard hit by #COVID19 like Manchester face serious funding gaps that jeopardize their ability to provide critical, basic services to residents. Any upcoming COVID-19 relief bill MUST include aid for our towns, cities and states. https://t.co/era4txDm5f"
230,Proud to announce w/NH delegation over $885K in federal funds to fire departments throughout our state. These grants will help ensure Granite State firefighters have the tools and resources they need to safeguard their health and well-being while on duty. https://t.co/ySWgqTFzOB
231,"Proud to join @NHNationalGuard &amp; @US_CYBERCOM during the Cyber Yankee 2020 exercise. The NHNG helps defend against cyberattacks that have the potential to devastate infrastructure we rely on for national security, health care &amp; more. Grateful for their service to keep us safe. https://t.co/SnOBaHDdOR"
232,"Taking precautions isn’t just about our own health – it’s about looking out for others: our family, friends &amp; fellow Americans. We all have a responsibility to protect ourselves and others. How? Wear a mask. Keep your distance. Follow the science."
233,This new @CDCgov report details how those with underlying conditions like diabetes are 5x as likely to go to the ICU and 12x as likely to die from #COVID19 complications. https://t.co/1JmZFlApO3
234,"... it doesn't include housing assistance and eviction protections, inadequately funds testing, and pressures schools to reopen in order to receive assistance. 

It also doesn't include support for state and local governments that are struggling to maintain essential services..."
235,"It's taken months for Mitch McConnell to announce this partisan bill that doesn't come close to addressing many of the concerns I've heard from across NH.  His bill doesn't provide funding for nursing homes, which are most vulnerable to COVID-19... https://t.co/Zv3fCCyhjT"
236,"3 years ago today, the ACA was reaffirmed as the law of the land and millions of Americans narrowly avoided losing their healthcare coverage. The fight to lower out-of-pocket costs and expand healthcare access continues. The American people want progress not partisanship. https://t.co/hPnNP7fm6D"
237,Thank you to all of the Lydall employees who come to work every day – putting the health of others before their own – so those on the frontlines of the COVID-19 crisis can do their jobs safely.
238,"Ensuring the health &amp; safety of our students, from kindergarten to college, is top of mind for all of us, which is why it is vital that there be comprehensive plans and protocols in place ahead of the new school year. https://t.co/yQRZNt1JZG"
239,"Excited to see the @RedSox back in action tonight! Let's keep doing our part - wear masks, maintain social distance - so we can be back in Fenway together as soon as possible. https://t.co/svZ9T8WNDv"
240,PFAS exposure is a serious problem in NH. It's unacceptable that families continue to wait &amp; worry about how their exposure affects their health. My bill w/@SenatorRounds would give physicians the info they need to provide the best care possible to those who’ve been exposed.
241,"This effort is going to save lives. Lydall’s quick work to begin building these production lines really affirms why we--as a nation--need to prioritize local manufacturing of PPE &amp; other key products needed to fight this virus and future emergencies.  

https://t.co/IddDZbNQFu"
242,"☑️3% pay increase for service members
☑️$160M authorized for critical project at the Portsmouth Naval Shipyard
☑️$15M to continue the PFAS health impact study I established
☑️15 additional KC-46 air refueling tankers

&amp; more. Read about it here: https://t.co/LUm7mRKhS9"
243,States like NH w/ smaller populations have been unfairly cut out of critical federal aid that we need to help our frontline organizations and workers respond to the full scope of the economic and health crisis created by the #COVID19 pandemic. That needs to change.
244,Elections are the bedrock of our democracy. NH voters &amp; all voting Americans must be able to safely exercise their civic duty w/o risking their health or the health of election day workers. The admin must step up &amp; take action NOW so we are ready in Nov. https://t.co/2ZBr6c2YjI
245,"Congress passed these resources to help communities w/ their COVID-19 response, but the admin’s delayed guidance &amp; cumbersome distribution process is impeding funds from getting out the door. @SecretaryCarson – these issues must be addressed now."
246,I fought to establish the N.H. Veterans Cemetery as a state senator and it’s my hope that generations of Granite Staters will be able to pay tribute at our state veterans cemetery to more of our Guard and Reserve members who took that sacred oath to serve.
247,"✔️Child care &amp; paid sick leave
✔️Assistance for nursing homes
✔️Relief for hospitals &amp; other health care providers
✔️State &amp; local funding
✔️Protections for workers
✔️Food assistance"
248,As I travel around NH there’s tremendous need--it's way past time to pass additional bipartisan COVID-19 relief. Mitch McConnell is working on a partisan bill that just further delays getting an agreement. Let’s get in a room and hammer out a bill that helps Granite Staters...
249,RT @FostersDailyDem: New Hampshire and Maine congressional delegation presses Navy secretary on health and safety at Portsmouth Naval Shipy…
250,"NH companies, residents, teachers &amp; many more continue to rise to the challenges of the COVID-19 crisis &amp; represent the best of us during these tough times. Thank you, Dean Kamen, for bringing another shipment of PPE to keep those on the frontlines – this time at the VA – safe. https://t.co/aOZxSDbXcZ"
251,NEW: My amendment to the annual defense bill to boost funding for the PFAS health impact study I established was just adopted. $15M is the highest funding ever for this study. This study will help provide NH parents &amp; more across the country answers they urgently need.
252,"As the Portsmouth Naval Shipyard resumes full-scale operations, we must continue to work together to ensure the health &amp; well-being of all workers. Glad to link our NH &amp; ME delegations to raise this w/ @SECNAV to be certain the shipyard is safe for everyone. https://t.co/SDUgi20IGA"
253,"On this day in 1848 in Seneca Falls, NY, a gathering of women &amp; men crafted the Declaration of Sentiments which became the rallying cry for the women’s suffrage movement. As we celebrate #womensvote100, we remember all those who didn’t accept the status quo and demanded equality. https://t.co/ddRnA1t7dt"
254,"Congratulations to Every Voice NH, @NHCADSV and the students and survivors across our state who organized and fought for this change - I am proud to see NH lead on combating campus sexual assault. https://t.co/heP0DBUvEd"
255,"Dreamers are our families, friends, coworkers and classmates. But most of all: they're Americans in every way except their immigration status. Relieved by this ruling to restore DACA. I’ll keep fighting for Dreamers, many of whom are working on the frontlines of the COVID crisis. https://t.co/VCld9RzFM6"
256,Health care providers in Manchester &amp; the Southern Tier have borne the brunt of COVID cases &amp; hospitalizations in NH. Pleased to announce w/NH delegation $26M to help them manage the health &amp; financial challenges they face on the frontlines of COVID-19. https://t.co/QOHFuYxdMI
257,Appreciated the opportunity to speak with @EdWCVB about the help NH needs and what I'm fighting for in the next COVID-19 response bill. Tune-in to On The Record/@WCVB  at 11am this Sunday. https://t.co/GyiVLGDWsi
258,COVID-19 has worsened the substance use disorder crisis that continues to devastate so many NH communities. Any future package of COVID-19 relief must include additional funding to help people with substance use disorders access the prevention &amp; treatment resources they need. https://t.co/Me2IUmQ3Um
259,"The Trump administration must reverse its move to undermine the CDC’s collection of COVID-19 hospital data. States, health care providers and researchers are relying on this data to confront this pandemic. A lack of transparency will cost precious time and more American lives. https://t.co/TB9aHtoq5f"
260,BREAKING: NH hospitals to receive $26M from the CARES Act for COVID-19 fight. These are resources the NH Delegation fought for in negotiations. More info to come…
261,I led a letter with the NH Delegation calling on the Trump administration to extend the NH National Guard's support for the COVID-19 response until Dec 31st. Our Guardsmen are critical to our State’s COVID-19 emergency response. https://t.co/8nm1iVuld0
262,Telehealth has helped patients safely access health care amid #COVID19. Great to visit Martin’s Point Health Care Center at Pease today &amp; hear more on how Granite State veterans have benefited from the expansion of services. I'll continue to work to boost access to telehealth. https://t.co/xitGn23O7Z
263,"Upcoming COVID-19 relief legislation needs to include more funding to allow schools to tackle the challenges they face. The safety of students, teachers &amp; school staff must be prioritized. We need to do all we can to ensure students continue to get the best possible education."
264,This is a staggering and tragic figure that highlights why it has never been more important to strengthen and expand Americans’ access to affordable health care. Republican efforts to strike down the ACA during COVID-19 are the height of recklessness. https://t.co/KpYfYVGlBg
265,I'm grateful for all their hard work to help keep this disease at bay and will keep fighting for the resources NH needs to ramp up testing capacity &amp; protect public health.
266,"In Concord &amp; across NH, the @NHNationalGuard &amp; the NH Metropolitan Medical Response System Task Force have answered the call to serve on #COVID19's frontlines &amp; helped save lives &amp; prevent the spread of this disease thru their testing efforts. https://t.co/DfKa3eP90U"
267,Child care is a key component of our national response to combat this pandemic &amp; impacts every part of our economy &amp; society. It MUST be prioritized by Congress. I’m calling for urgently needed funding for childcare in upcoming relief legislation.
268,"Providing safe &amp; affordable child care to NH working families is key to the economy. As staff made clear during my visit w/@SenatorHosmer to the Boys &amp; Girls Club of the Lakes Region today, child care providers have been hard hit by COVID-19 &amp; need help. https://t.co/rK35kUrBdQ"
269,"Met w/Scott of Reed Truck Services in Newport today &amp; heard how COVID-19 has impacted his small business &amp; how the Paycheck Protection Program has helped. PPP has been vital for so many NH small biz, but Congress must provide more relief to help them weather ongoing challenges. https://t.co/cwuRoHcEaP"
270,"NH health care providers remain on the frontlines of COVID-19 &amp; are in urgent need of resources, especially those in underserved communities. Pleased to announce w/ NH delegation $6.1 million to health care providers in our state to bolster their ability to respond to COVID-19."
271,"During COVID-19, the role of public service programs has never been more important. Pleased to announce w/ the NH delegation $360K to @VolunteerNH to expand community service opportunities in NH &amp; support Granite State organizations' vital work on the frontlines of this crisis."
272,"It's National Park and Recreation Month! NH’s parks and recreational areas capture NH's beauty and offer an adventure for everyone. Thankful for the dedicated professionals who work so hard each day to ensure visitors can enjoy these spaces, especially during COVID-19."
273,A lovely day for a hike at Glen Ellis Falls in the North Country. We need to protect NH’s natural beauty. A bill I support passed the Senate to permanently fund #LWCF &amp; tackle deferred maintenance at the White Mountains National Forest. I promise I’m smiling under the mask! https://t.co/CIN4VOQGnU
274,"Just ended a call with NH housing advocates and officials, who are working tirelessly to ensure vulnerable Granite Staters have a roof over their heads during these challenging times. But as they made clear to me during our conversation, they need more help and need it now."
275,#SCOTUS got this wrong. Employers and the Trump administration shouldn’t be allowed to punish women for their personal health care decisions. I will never compromise on defending women’s reproductive health and will keep fighting to expand access to contraception. https://t.co/gsqX7Wfznx
276,Stopped by Popovers in Epping today to hear from owners John &amp; Steve about how COVID-19 has impacted their small biz &amp; their experience with the Paycheck Protection Program. PPP has been critical for NH but ongoing challenges underscore why Congress must provide additional relief https://t.co/2sc5kbwDQC
277,"My bicameral bill w/@SenWarren &amp; @RepJoeCourtney would allow borrowers to refinance their student loans at historically low rates. We must pursue every opportunity to provide relief to student borrowers, especially as many grapple w/COVID-19's impact. https://t.co/ir0ms3VQoC"
278,"As we celebrate with our loved ones, let us remember all those who have fought to secure and protect our freedoms. Happy Fourth!"
279,"As NH lifts its eviction moratorium, I’m calling on @HUDgov to expedite release of stalled CARES Act $ for housing. These are $ that NH could use for shelters &amp; hotel/motel vouchers, yet most of this funding has been stalled. Let’s get this funding to Granite Staters who need it! https://t.co/pDTV5dtfPF"
280,"When it comes to creating jobs, reducing pollution &amp; lowering energy bills, promoting energy efficiency is a no-brainer. Proud to have introduced a bill w/@ChrisVanHollen &amp; @PeterWelch that would help reach those goals &amp; boost our recovery from COVID-19. https://t.co/iMi4pYU265"
281,"NH communities need further aid to alleviate #COVID19's impact on vulnerable Granite Staters, but a funding cap is blocking millions in extra CARES Act funds from being awarded to smaller states like NH. I’m leading a bipartisan call to Senate leadership to lift this cap ASAP. https://t.co/WlwtkYMYaC"
