,Tweet
153,"ICYMI: Areas surrounding #Anchorage, #Juneau &amp; #Fairbanks were designated as #HighIntensityDrugTraffickingAreas. This means #Alaska will be eligible to receive federal support &amp; be better equipped with the necessary resources to combat this epidemic. 

https://t.co/GDcCsFTNhm https://t.co/QsuXVBuraK"
154,"Combating the opioid epidemic in #Alaska requires a unified effort. Tomorrow, @DEAHQ is coordinating the national #TakeBackDay and this is your opportunity to help. There are collection sites across Alaska where you can participate.

Learn more: https://t.co/gkRdfrmeWO https://t.co/GLnqkvmiON"
155,"For all the families who have lost a loved one overseas, we honor you on #GoldStarSpousesDay. https://t.co/qN0jwDRdsD"
156,Happy #passover to all who are celebrating! https://t.co/75sjufKKrA
157,#GoldStarPeak in the Chugach Range is officially recognized thanks to Alaskan Army 1st SGT Kirk Alkire (Ret). He's dedicated himself to getting this peak named to honor the families of fallen service members. He carries the dog tags of the fallen soldiers with whom he served. https://t.co/vJYIYawApn
158,"RT @HouseGOP: Last night, @SenateDems made the choice to side with political games over the health care of 9 million children. This is just…"
159,"76 years ago today, #PearlHarbor was attacked. We remember and honor the lives of those lost that day. Thank you to all who answered the call to serve our country in World War II. https://t.co/yg9hf7lpwR"
160,We honor our veterans who experienced unthinkable hardships as prisoners of war &amp; those who remain missing in action. #POWMIARecognitionDay https://t.co/qlwxYkVJhq
161,"Today, we honor the fallen, thank our 1st responders &amp; pay tribute to those who protect freedom &amp; fight for our safety #WeWillNeverForget https://t.co/aUNBnqVI1S"
162,"Today, we honor those who so bravely fought to end tyranny from Nazi Germany &amp; close a very dark chapter in our world’s history. https://t.co/k8Sx4T3Zzw"
163,Jay was a dear friend – someone who brought me closer to God. He will be missed by many but I know the Lord will take care of him. https://t.co/MoWeiaVHzS
164,"My view on postponement of healthcare legislation in the House:
https://t.co/YmwhQrdKpC"
165,"Many have asked my thoughts on healthcare, here is where I stand:
https://t.co/50c20pAPEz"
166,At the AK Native Health Board Mega Meeting today in Anchorage to discuss a number of important issues. https://t.co/TRFyNYaRUy
