,Tweet
151,"I invite you to review last night's telephone town hall with UNMC Chancellor Dr. Jeffrey Gold. I updated Nebraskans on actions the government is taking to protect them. Dr. Gold provided critical updates on #coronavirus and best health practices  @unmc 

https://t.co/twHVJdXEqr"
152,"Due to government action to suspend travel from infected areas of #China and to place Americans from infected areas into quarantine, we gave America time to prepare. Now, with new resources from Congress, we're equipped for a full response to #coronavirus https://t.co/GrMVPbTRiF"
153,University of #Nebraska Medical Center is a leader in infectious disease treatment and containment. Pleased that UNMC Chancellor Dr. Gold joined me today to give you the latest #coronavirus update––both what we're doing in DC and back home to keep you safe https://t.co/LoL6OUQFja
154,"The House just passed a #coronavirus emergency bill. I voted for it. Half the funding goes to testing, treatments and vaccine development. Other money goes to state and local preparation and response and to ensure our drug supply is safe and available @US_FDA"
155,"A pleasure to meet with Khristine, Kelly, Lindsey, Ruby and Jen of Epilepsy Nebraska to discuss ways to help the over three million Americans––half a million of whom are children––with #epilepsy  @EpilepsyFdn @EpilepsyNebras1 https://t.co/5z3rRm83Pv"
156,"I invite you to listen to a national radio interview about what #coronavirus revealed about #China and what we are doing in Congress to protect you, your family, and community 

https://t.co/BPuv2e6TXK"
157,"Important update on #coronvirus today at the University of Nebraska Medical Center. Pleased to join Chancellor Gold, Governor Ricketts, and the incredible medical staff to say goodbye to two patients on their way home. @unmc 

https://t.co/X8HIkIScKp"
158,"Today, we took important steps toward ending America’s “Longest War.” Let’s not forget why it started––in direct response to 9/11. We will never forget the sacrifice made by our men and women in uniform to keep #Afghanistan from being a safe haven for those who mean to do us harm"
159,"The raging #coronavirus has called attention to an overlooked problem. In the name of global profiteering, we’ve enabled dangerous outsourcing of drug production to foreign countries—a significant portion to the very place of origin of coronavirus in China https://t.co/VgNRv0CJvc"
160,"Most Americans would be shocked to learn that 80% of pharmaceutical ingredients and 40% of drugs are produced outside the United States. With the #coronavirus upon us, now is the time to ask why American drugs are not made at home. https://t.co/voYnPaLu1E"
161,"As we remember #IwoJima75 it’s one thing to reflect on the sacrifice of those who gave their last full measure; it’s an entirely different thing to stand by our word, honor our brothers and sisters, by doing everything in our power to bring them home https://t.co/Grlo8OMsXZ"
162,"When Xi Jinping staked his claim as ""leader for life,"" he did so on the promise that he would ensure the health, wealth and security of China’s 1.4 billion people. His government’s failed response to the #coronavirus has given lie to that social contract https://t.co/ATjhbRtM0q"
163,"So honored to meet Lincoln’s Haley Waggoner from Special Olympics Nebraska, who works in the cake-decorating department at HyVee when she is not earning medals as a champion tennis player. @SONebraska https://t.co/MKJzb71M0x"
164,"Last year, we had an impressive Mandela Fellow for Young African Leaders, Niger’s Balkissa Daoura, who spent time in our DC office and in Nebraska's Polk County with Future Farmers of America. Thank you to Linda Major for making this connection happen @NationalFFA @YALINetwork https://t.co/8cneHGzo7o"
165,"In a historic win for our country, the President just signed the United States-Mexico-Canada trade agreement. Nebraska’s farmers, ranchers, and persons who make things will be pleased we finally have a better deal that builds upon the markets for their products. #USMCA"
166,Important discussion with CEO Russ Gronewold of Lincoln's Bryan Health about lowering health care costs and improving outcomes @Bryan_Health #medical https://t.co/we1YZnJy1g
167,"My 2019 Year-End Report was prepared for you as a review of the work of my offices in Washington and #Nebraska. It contains an overview of important initiatives across various policy lanes––healthcare, ag, national security, natural security, human dignity https://t.co/2pjq8kjxTN"
168,"This 2019 Year-End Report was prepared for you as a review of the work of my offices in Washington and Nebraska. It contains an overview of key initiatives across various lanes, including health care, ag, national security, natural security &amp; human dignity https://t.co/VpOwMTxkR3 https://t.co/kMOcYhmILN"
169,Americans agree on one thing: Robocalls must stop. A bill to end this epidemic is now the law of the land. The Telephone Robocall Abuse Criminal Enforcement and Deterrence Act (TRACED Act) toughens penalties for illegal #Robocalls so we can hang up on this menace once and for all
170,"Finally! A House bill I supported to help stop the pernicious epidemic of robocalls just passed the Senate and is on its way to the President's desk for signature. If there is any issue that can unite America, this is it. #Robocalls"
171,The price of insulin has skyrocketed. My one-line bill solves the problem: Manufacturers Can Sell Insulin Direct to Patients. I invite to view my Fort from the Floor: The System is Sick. https://t.co/9r6EQlJukp #diabetes @AmDiabetesAssn
172,"What a remarkable day. We recorded the stories of Nebraska's veterans as part of the Library of Congress Veterans History Project. If you know a veteran who'd like to share their story, please contact my Lincoln office. @librarycongress https://t.co/OVKaPckobc"
173,"Pleased to support the Workplace Violence Prevention for Health Care and Social Service Workers Act. These workers provide critical care to the sick and elderly, yet violence against them is rising. This bill puts in place preventative procedures to reverse this trend."
174,"Fort Report: Veterans History Project, Nov. 26: 

10:00am–12:00pm Richmont Terrace, 702 Fort Crook Rd. South, Bellevue, NE 68005 

4:00 p.m.-6:00 p.m. Madonna Rehabilitation Hospitals, 5401 South St. Lincoln, Nebraska 68506 

@librarycongress 

https://t.co/WtNEheRAX5"
175,"Congratulations to Mayor Kindig and the entire team who coordinated this year's Salute to Veterans Dinner in La Vista. To all our veterans, I salute you and thank you for your extraordinary sacrifice and service to our nation. #VeteransDay https://t.co/At0gTdd3Pc"
176,"Over 23 million students at over 42,000 schools are involved in Farm to School programs, producing $1 billion in economic impact for local ag producers across America. It's an amazing way to keep alive the relationship between what we eat and who we are. https://t.co/7NezMmDMwl"
177,"Rural communities often lack easy access to health care providers, particularly for mental health. Expanding tele-health systems can close the rural-urban gap. It's why I cosponsored the STAR Act, so rural communities don't have to choose between health care and their way of life"
178,"You may remember the powerful story of Sharon Shore who spoke at the Bellevue town hall about the tragic deaths of her parents from a keyless ignition car left running. Today, Sharon joined us at the Nebraska Breakfast to speak with other Members and advocate for the PARK-IT Act https://t.co/iGujyuVQyQ"
179,"Long before many of the renewable energy innovations we take for granted were market-ready, the Energy Department’s Advanced Research Projects Agency – Energy (ARPA-E) was testing their viability. I am proud to cosponsor the bill to reauthorize this critical program #cleanenergy"
180,"Glad to be a part of the Farm to School Program which adds fresh, healthy meal choices for students and teachers, and brings ag education to the classroom for the next generation of farmers and ranchers @FarmtoSchool #farmtoschool https://t.co/aLrf07X1kF"
181,"For this week’s Fort Report, I’d like to divert from the latest DC policy debate and go with a homegrown video. I invite you to view my conversation with Cody Sperl, who's ambitious mission is to visit and chronicle every incorporated community in Nebraska https://t.co/lQITo5Z2V0"
182,"My heart also goes out in a special way to Dee Margo, Mayor of El Paso.  Mayor Margo and I met last week in El Paso to discuss border issues.  He’s a dedicated public servant with a big heart who loves his community. (3/3)"
183,"Sadly, our country must again struggle with the ‘why’ of two more senseless mass shootings of innocent people.  Legislatively, we can find common ground to improve threat assessment and prevention, and tackle the mental health issues behind much of this violence. (1/3)"
184,"This unusual photo is from the border patrol facility for children who cross the border alone near El Paso. Children are given care, medical treatment, supervision—and the chance to call back to their family. https://t.co/F9gtTp1Vpk"
185,"A new study confirms that Lincoln, Nebraska has the 2nd healthiest home market in the U.S. Lincoln homes rank first for retaining value, average length of stay by homeowners, and cost compared to income. #LNK https://t.co/jtZxlxOJJm"
186,"James Wilke, a farmer from near Columbus, gave his life during the March floods to help a stranded motorist. I invite you to view John Deere's touching tribute to this beloved, courageous Nebraskan, whom I have nominated for a Presidential Citizens Medal. https://t.co/itd6FtjBqs"
187,USDA’s Natural Resources Conservation Service’s Environmental Quality Incentives Program provides assistance to farmers who could not plant their crops due the floods. Deadline to apply is July 19th. #ag @USDA_NRCS https://t.co/ZKexvG4NBa
188,"Nebraska has the 4th-highest wind energy potential in America. It’s why I am proud to cosponsor the exciting Wind Energy Research and Development Act of 2019, which expands research, development, testing, and evaluation of new wind energy technologies #cleanenergy"
189,"This week, President Trump signed the Blue Water Navy Vietnam Veterans Act into law, providing veterans who served in the waters around Vietnam their rightfully earned VA benefits and compensation. Proud to support this landmark legislation. @DeptVetAffairs #HonoringVets"
190,A new executive order just came out of the White House: We will now have––thankfully––health care transparency. People have a right to know. I carried a similar bill for years called Know Before You Go.
191,"That flag planted above the town hall at Saint-Mere-Eglise is still there, inside and framed, cared for and nurtured with pride by the people of this small French town who know what America did, and what America means. https://t.co/1ilhACf3Xi #DDay75Anniversary"
192,"At special Norman Rockwell collection while visiting Caen, France, which features Ruby Bridges, who was escorted by authorities to school during desegregation. #DDay75thAnniversary https://t.co/GuCcAZJyYj"
193,"Always a pleasure to see Susan Eisenhower, President Eisenhower's granddaughter, who does so much to preserve the legacy of America's sacrifice in WWII.  #DDay75thAnniversary https://t.co/i7nfi2N0EG"
194,"As Memorial Day approaches, taking care of Veterans who need our help is one way to honor those who gave the ultimate sacrifice. Proud to join leaders and vets today at the groundbreaking for the new Lincoln VA Community-Based Outpatient Clinic. https://t.co/o5doJ4hJVU"
195,"This past week the House took concrete steps to help Nebraskans rebuild after the flood. In both the Appropriations Committee on which I serve and before the whole House, key amendments were passed to help our farms, communities, and Offutt Air Force Base https://t.co/vS6wuWIDoN"
196,"Congrats to 1st District students who earned a top score on the ACT and/or SAT: Lincoln East’s Kyle Allen, Alix Cui, Alexander Petty, Akshit Sharma, Jennifer Wang, Crystal Xu, Isaac Zhang &amp; Enya Zhu; Lincoln High’s Eric Lesiak &amp; Johanna Schubert &amp; Thomas Kotopka of Lincoln Pius X"
197,"This week the House of Representatives took concrete steps to help Nebraskans rebuild after the flood. In the Appropriations Committee on which I serve and before the whole House, key amendments were passed to help our farms, communities and @Offutt_AFB https://t.co/pl90I60TIU"
198,"At a Labor HHS full markup meeting today, I spoke in support of cooperative health plans, an innovative, lower-cost health insurance solution for rural communities priced out of existing health care markets. https://t.co/SDjIQ7h320 #ag"
199,"An interesting dynamic in Washington is the fellows program. An amazing young man from Thailand’s foreign ministry is serving us for one year. This week, Surat Suwannikkha went home for the coronation of King Maha Vajiralongkorn. #Thailand https://t.co/w7QcuYQC08"
200,"Today at the Nebraska Breakfast I met Boyd Sponaugle of the Defense POW/MIA Accounting Agency and UNO Professor Sachin Pawaskar, whose pioneering team, using advanced data analytics, helped identify the remains of six Nebraskans from the USS Oklahoma lost at Pearl Harbor."
201,"James Wilke was a farmer from near Columbus, #Nebraska who gave his life during the rushing flood waters to help a person stranded. Yesterday, I sent a letter to President Trump asking that he kindly consider Mr. Wilke for the Presidential Citizens Medal. https://t.co/Ie7CGSUXt4"
202,I just signed the discharge petition for the Born Alive Infant Protection Act. Meaning: It is my way of demanding that the House of Representatives vote to save the life of a baby who miraculously survives an abortion attempt.
203,"After the flood waters recede, we will work with state and local communities on any needs they have as they seek federal assistance. For now, I hope all of you are safe. And I want to thank everyone who is expending themselves to protect our communities. https://t.co/DsSRzcFt7I"
204,"Thanks to all of the first responders, state and local officials who are working so hard to help our communities during the devastating flooding."
205,"In a departing act of barbarity as they fled their last stronghold in Eastern Syria, ISIS jihadists beheaded 50 Yazidi women who were held as sex slaves. #Yazidis @YazdaOrg"
206,"On the wings of the OC-135B replacement, USSSTRATCOM’s new headquarters and now the decision to replace the Offutt runway, those who serve our nation from Offutt Air Force Base will have the facilities, equipment and infrastructure to keep our country safe https://t.co/0dE1TF5th0"
207,"So nice to see my friends Chris, Shane, and Eileen who came to DC to discuss legislative issues affecting the blind.  Thank you for showing me some of the important technology you use every day. @NFB_voice #NFBInDc https://t.co/xPHZAr1S5Z"
208,"Thank you to Rob Robertson of the Nebraska Farm Bureau for coming before Congress today to inform us of the success of the Bureau’s cooperative health insurance plan, which has lowered premiums for farmers and ranchers by 25% while covering preexisting conditions @NEFarmBureau"
209,"Continuing the State of the Union in its customary place and time says to the American people that our country endures, our institutions endure, our values endure, no matter what the political climate, no matter who occupies the Oval Office. https://t.co/clRfo5WREd #SOTU"
210,"A lot of legislation critical to Nebraska was passed by Congress and signed into law in 2018. Here is a snapshot of that legislation from my Year-End Report covering ag, vets, infrastructure, seniors, health care, opioid abuse, food security, and defense https://t.co/dWkfKlnH04"
211,So great to be with nearly 250 young people from schools across Nebraska who came to DC for the March for Life. #MarchForLife2019 https://t.co/PNPAjGj6XC
212,"This 2018 Year End Report is a review of the work of my offices in D.C. and Nebraska, including an overview of initiatives across policy arenas, such as security, ag, health care and conservation. Thank you for the privilege to represent you in Congress. https://t.co/dWkfKlnH04"
213,"For Nebraskans, the Farm Bill is not just another bill out of Washington.  Like the rhythms of planting and sowing, it is an expected rite of legislative passage essential to who we are as a people. https://t.co/YKXpyBq7P1"
214,"Politics ebbs and flows. Majorities become minorities; minorities become majorities. Yet some things remain constant. On #VeteransDay we remember those of who fought valiantly in lands far from home—for our security, our values, and the nation we hold dear https://t.co/q11YTOCQoR"
215,"A healthy America does not manufacture bogeymen towards which violence can be justified, nor does it subvert the principles of decency, civility, and order that allow us to be friends. https://t.co/GQNqD9MpGD"
216,Nebraska farmers came together to help harvest crops for a Colfax County farmer suffering from West Nile Virus. What a wonderful story of compassion and community spirit. https://t.co/GkcC6xB9Mz
217,Great story! A Jimmy John’s driver in Columbus saves a local veteran who had suffered a heart attack. https://t.co/eRHkt2iLlL
218,"Yesterday I spoke at 11th Annual Nebraska Wind &amp; Solar Conference. In 5 years, 40% of Nebraska Public Power District's electricity will come from wind. Good for the environment, good for farm communities, who have a new sustainable way to power their lives. @NebrEnergyOffic #wind https://t.co/Oh7vxqowDR"
219,"On National Farmers Day, we recognize the hard-working men and women who feed the world and who are the backbone of The Good Life. #NationalFarmersDay"
220,Thank you to the @NEFarmBureau for taking the lead in providing innovative healthcare insurance solutions for Nebraska farmers and ranchers. This is just a start. The Rural Health Insurance Act could help other ag associations do the same. https://t.co/9zjzwMSecN #FarmBill
221,"With heavy, grieving hearts, we all remember the horrible events of 9/11, 2001. We especially remember the thousands who died in the attacks and the unfathomably brave first responders who raced into the towers to save those trapped, knowing they may not make it out alive. #9/11"
222,"I invite you to read my following op-ed, which discusses the dire situation on the ground for Iraq's ethno-religious minorities, who have faced genocide and who continue to confront existential challenges in the wake of ISIS. https://t.co/QYf8UO8ypb @VP @thehill #Yazidis"
223,Look who showed up at the Norfolk town hall! Great to see Leighann and Abigail from Future Farmers of America. @NationalFFA #ag https://t.co/iO5FCq5qpi
224,"The House voted today to improve our energy diplomacy, modernize health savings accounts, and reduce taxes on over-the-counter medications."
225,Good news: the Winnebago Tribe is moving in to its new hospital facilities next week. My office works closely with the Winnebago to strengthen their ties with UNMC. @WinnebagoTribe
226,"Last night, the House passed the Palliative Care and Hospice Education and Training Act, which I cosponsored. The bill improves training of health professionals in palliative care and establishes traineeships for individuals preparing for advanced education in palliative care."
227,"The House will be considering a number of bills today to bolster nurse education, eliminate taxes on medical devices, and improve our veterans health care. #healthcare"
228,Met with RESULTS in Washington this morning. I appreciate our honest discussion on ways we can support health initiatives around the globe. #Health https://t.co/os88G80UZH
229,"Great to see Shams, a young woman from Lincoln who has family in Iraq. We exchanged stories of our time in the region and what can be done to help those being persecuted. https://t.co/8U5q3gH0nE"
230,"Members of the House and Senate will soon meet to finalize the 2018 Farm Bill. I look forward to working with my colleagues to ensure my bill, the Rural Health Insurance Act, and amendments to the Farmer to Farmer Program are included in the final legislation. #FarmBill"
231,Today the House will vote on a measure to ensure disabled veterans who are newly employed by the Federal government will receive appropriate leave for medical treatment. #Veterans
232,"On the whole, we have improving economic news of late. The jobless rate and hidden jobless rate are falling, and there is upward pressure on wages. This is welcomed relief from recent times where the story of America’s economic recovery has been uneven. https://t.co/Yo2atfpJMT"
233,I enjoyed meeting with the Juvenile Diabetes Research Foundation who gave inspiring personal stories of struggles with the disease and provided insights on how Congress can help. @JDRF https://t.co/KjcOyP6pwO
234,"Today the House will vote on a measure to combat the exploitation of migrants in Libya, who face forced labor and even slave auctions. #HumanRights"
235,"This week the Appropriations Committee will meet to discuss next year’s Labor, Health and Human Services, and Education Appropriations Bill. https://t.co/9RFUOXGKlw"
236,RT @HouseAppropsGOP: Today the House appointed Members who will serve on the Conference Committee to finalize critical Appropriations bills…
237,This painful article points to the high cost of health care as a major factor in rise of farmer suicides. The recently passed House Farm Bill increases health care access and lowers cost for our ag family through the Rural Health Insurance Act. https://t.co/jlUHinqlzR #Ag
238,"The Blue Water Navy Vietnam Veterans Act will extend coverage and care to our Navy veterans who served in the territorial waters of Vietnam. I am proud to cosponsor this important bill, which will restore benefits to roughly 100,000 Blue Water Navy veterans. #vets"
239,"For those of you who have grown fond of the Friday Ricky tweets, there is nothing to report. He has been boring. https://t.co/3tVkYXWhlA"
240,"My office was lucky to meet Dr. Ae-ran Lee, a defector from North Korea. She is the first female defector to obtain a PhD and is a strong human rights advocate. She made these blue ribbon pins in honor of Otto Warmbier and those who suffered like him. https://t.co/Gou3Hf8mZk"
241,"The Farm Bill has passed the House, which includes my amendments on the Farmer to Farmer Program and rural health insurance. #FarmBill"
242,"I am proud of the work of the University of Nebraska Medical Center, a champion of biopreparedness for global health security. Thanks for your important work Chancellor Gold. @unmc @jeffreypgold https://t.co/ju5T8nLUWr"
243,Important development: the administration has agreed to expand access to group health plans to broaden health care options and reduce costs for those devastated by the broken health care market. We have a related provision in this week’s Farm Bill. #HealthCare @POTUS
244,This week the House will consider a bill that would require all state Children’s Health Insurance Programs (CHIP) to provide care for mental health and substance abuse. #CHIP
245,"Congress can act to provide humane sheltering, expedite processing of genuine asylum cases, and immediately prosecute those exploiting children."
246,The House is considering two bills to improve access to treatment and counseling for veterans. #VeteransHealth
247,Look who visited my Lincoln district office today – 99 year old WWII veteran Sidney Walton – on his tour of all 50 state capitols. #Nebraska https://t.co/bvLM9byASM
248,"This week, the House will consider multiple measures to address substance abuse. These include funding research into addiction, incentivizing electronic health technology, strengthening controls for pharmacies, and developing best medical practices. #OpioidCrisis"
249,"Our university does essential health and national security work. Last night, I made sure that the hard decisions we made to reduce spending did not inadvertently hit their important work. https://t.co/mZePU9FVlc @unmc #Ebola"
250,"An interesting perspective on health care: overregulation, vague and unclear procedures, and lack of market competition among hospitals is causing exorbitant and unexpected costs for patients. https://t.co/B6ZMpfOR77 #HealthCare"
251,"Tomorrow is National Trails Day, celebrating America’s unparalleled access to the nature and those who help maintain it. #NationalTrailsDay"
252,"Over 1.1 million Americans have given their lives fighting in our Armed Forces. Today commemorates their sacrifice, and turns our hearts to those who currently serve, including the 5,849 Nebraskans on Active Duty. #MemorialDay"
253,"Memorial Day is about the unique lives of those who have served: their individual contributions to our security, our liberty, and our well-being – reminding us of who we are, and what we ought to be. https://t.co/hklaeE83qd"
254,Exciting news - UNMC has partnered with Nebraska Extension to offer Youth Tractor and ATV safety training courses in May and June. Those who are between 14 and 15 and work on farms are encouraged to register. @unmc
255,"Today the House passed critical defense funding for 2019. This will include provisions for addressing the nuclear threat, border security, space operations, and military health care, in addition to a 2.6% pay raise for troops. #Defense #NDAA"
256,"On a national call in show, a caller questioned the commingled use of the terms health insurance and health care. I invite you to view our dialogue. https://t.co/5hYJh22UZT @cspanwj #healthcare"
257,"Looking for more information on the Rural Health Insurance Act? I recently explained how the bill provides improved health insurance options to farmers and ranchers, while strengthening rural communities. https://t.co/5atB7flg5w #healthcare @cspanwj"
258,"Important discussion with Susan Littlefield about the Farm Bill, the Rural Health Insurance Act, and my thoughts on SNAP. https://t.co/kR24dRFo09 #FarmBill @firefighter89 @RuralRadioNet"
259,"The Farm Bill is important for Nebraska, important for America. We need to make another try. Although the first attempt in the House failed, I am very proud of a new provision, the Rural Health Insurance Act. https://t.co/IfRpMTezka #farmbill2018"
260,"Great Nebraska Breakfast this morning! Fun to meet the Volske and Watton families, who are visiting Washington for the first time from Lincoln! #Nebraska https://t.co/DnIKmdjP9z"
261,House just paused to remember the police officers who lost their lives in the line of duty. #NationalPoliceWeek
262,Just had a nice conversation with Vice President Pence on the Farm Bill and the Rural Health Insurance Act. @VP #farmbill2018
263,"Impt opportunity to speak about persecution of religious minorities in Middle East, the Yazidi community of Nebraska, and my intern Nibras from Iraq, whose incredible story touches the hearts of many, at @RFInstitute’s discussion on Global Crisis in Religious Freedom. #Yazidi https://t.co/GayFzqPGnD"
