,Tweet
149,"Today on #PurpleHeartDay, we honor the 1.9 million Purple Heart recipients who have been injured or killed protecting our freedom. Thank you for your service to our country.

As a Navy veteran and a member of HVAC, I am proud to serve and work for these brave men and women. https://t.co/0hgY5fEKDe"
150,"The NRA is out of step with the vast majority of Americans and gun owners, who support commonsense gun safety laws such as background checks. Now more than ever, Americans want their elected officials to enact solutions that address gun violence. The NRA must be held accountable. https://t.co/PVGu2nJ8Lu"
151,"Yesterday, I joined nearly 70 of my colleagues in a bipartisan call for congressional leadership to provide relief to nonprofits devastated by #COVID_19.

Nonprofits have been working hard to help our communities from the start of this pandemic, we cannot leave them behind. https://t.co/lkxzLfc26U"
152,My condolences go out to the families and loved ones of the 8 Marines and 1 Sailor who lost their lives during a training accident last week. We will continue to honor their memory and their sacrifice. https://t.co/sFBCj8qfUU
153,"Next week, I'm hosting 2 #CisnerosInYourCounty Town Halls for #CA39 residents to provide an update on the #coronavirus.

Residents of #LA and #SanBernardino counties RSVP here: https://t.co/qpOOmTwWhk 

Residents of #OrangeCounty RSVP here: https://t.co/oQBrtNTYhv https://t.co/iaxid9JtmF"
154,"Millions of Americans have lost their health insurance amid the #coronavirus pandemic. The #HeroesAct includes provisions that would mandate COVID-19-related treatment be free for those with Medicare, Medicaid, and private insurance. The Senate must act. https://t.co/2x2IOLTjl6"
155,The designation of the MLB MVP award currently honors a man who kept baseball segregated. I’m proud to lead my House colleagues with @RepRichmond in urging the BBWAA and MLB to remove Landis' name from the award. https://t.co/jsPKX5Mhe7
156,I joined my Republican and Democratic colleagues in signing a letter to Speaker Pelosi and Leader McCarthy urging for the inclusion of provisions to ensure small businesses can maximize their funding from the #PaycheckProtectionProgram in the next #COVID_19 relief package. https://t.co/RmAh5vOe2Z
157,"Happy 230th Birthday to the @USCG! 

Thank you to all of the brave men and women who dedicate their lives to protect our waterways. https://t.co/gHhtFfdnq9"
158,"Cities, counties, and states are stretched thin, and they need assistance. The #HeroesAct would provide our state and local governments with the funding needed to ensure they can continue to support our communities throughout this pandemic.  https://t.co/h7mrkXlYT1"
159,"Thanks to everyone who attended my virtual office hours last Friday! My office was happy to help the #CA39 residents who joined us, and we're looking forward to doing more. In the meantime, if you need assistance with a federal agency or any other help please reach to my office. https://t.co/7Yd4CQDBs3"
160,"RT @OrangeCountySSA: Protect yourself &amp; others from COVID-19 by wearing a face covering, washing your hands often &amp; staying 6 feet apart fr…"
161,"This pandemic has left countless families struggling to put food on the table. 

That's why I cosponsored new legislation to combat food insecurity, help #CA39 families, and support efforts of food banks like @SecondHarvestFB in #OrangeCounty. No person should go hungry. https://t.co/VEZ44pT0z4"
162,"#ICYMI: I wrote an op-ed on how OCBOE's school reopening recommendations fall short of keeping our students, teachers, and staff safe. We need to get the coronavirus under control and have a comprehensive safety plan before our schools reopen. https://t.co/4KwSkuvc0r"
163,"My bipartisan amendment to increase funding for Small Business Development Centers, like #CA39's @OCIESBDC, passed the House with bipartisan support. SBDCs are critical to helping small businesses, especially during this pandemic. Proud to have gotten this funding for them! https://t.co/AfCYEgUZ0Y"
164,"On August 3rd, @SBAgov is hosting an Access Live event for #AAPI Entrepreneurs to learn what opportunities exist to aid small businesses, non-profits, and faith-based organizations in recovery from #COVID_19. Tune in on their Facebook or watch here: https://t.co/sReuLzvMjF"
165,"Countless frontline workers have tragically lost their lives during this pandemic. @RepPeteKing &amp; I introduced a bipartisan bill which would allow families to request a Capitol-flown flag, at no cost, in honor of the sacrifice and service of their loved ones. They're our heroes. https://t.co/pBgjHwJseI"
166,"#OTD 3 years ago, legislation to repeal the ACA was defeated in the Senate. But the fight is far from over.

We must continue to defend the ACA, stand up to those who want to strip healthcare from the American people, and preserve pre-existing condition protections."
167,My colleagues and I sent a bipartisan letter urging House Leadership to include strong funding for the Individuals with Disabilities in Education Act (IDEA) in the next COVID relief package. This funding will ensure that schools can properly support students with disabilities. https://t.co/IB2c7PkMiw
168,Small businesses in #CA39 and across the US still need relief. I led a bipartisan letter with @RepBalderson urging for the next #coronavirus package to allow small businesses to receive a second #PPP loan. Federal assistance needs to change to reflect the realities on the ground. https://t.co/MdQFG1mpbT
169,"In May, I wrote an op-ed calling on Congress to provide funding for our cities devastated by #COVID_19. Over 70 days ago, the House passed the #HeroesAct which would provide more than $9 billion to #CA39 cities and counties. The Senate needs to act. https://t.co/IxlrlY2SfQ"
170,"There are so many lost histories, heroes, and memories of Latinos in our nation's past. Let's commemorate the Latino Americans who helped build our country with a #LatinoMuseum in the heart of our nation's capital. https://t.co/iI3SYkyHU5"
171,"Help slow the spread of the coronavirus, #MaskUp. #CA39 https://t.co/6R69Da3zPc"
172,"Today, I voted to pass the first Appropriations funding package. This bill reflects the priorities of #CA39, including funding for wildfire preparedness, coronavirus response, veterans’ homelessness assistance program, Hispanic Serving Institutions, and public land protection. https://t.co/fZtD7C2HIn"
173,"In addition to practicing social distancing and safe hygiene habits, wearing a mask saves lives. 

I'm proud to join @RepKatiePorter, @RepHarley, @RepLowenthal, @RepMikeLevin, @AsmCottie, @QuirkSilva65th, and @SenatorUmberg in this #MaskOnOC PSA. #CA39 https://t.co/M1YyEz3Lhr"
174,"Our cities have been on the frontlines of this pandemic, and they need help. It's been more than two months since the House passed state and local relief in the #HeroesAct, providing $9 billion for #CA39 cities and counties. The Senate needs to act. https://t.co/NaaixJVMB8"
175,"I’m proud to have voted to pass the bipartisan #NDAA and secure provisions to protect military families, strengthen national security, improve military diversity, and combat COVID-19. This bill puts servicemembers first &amp; reflects the priorities of #CA39. https://t.co/wc4uNjvPST"
176,"Instead of working to stop the spread of the coronavirus, President Trump is putting his energy into undermining the #Census. This executive order is another blatant, backward attempt to depress the number of individuals from getting counted. https://t.co/EwgwQywOmB"
177,"The child care sector has been hit hard by the #coronavirus. When parents return to work, they'll be relying on this critical service even more. Right now, I'm working with my colleagues to ensure the child care sector has the necessary relief to recover.
https://t.co/jZ6ufMrbOr"
178,The LA Regional COVID-19 Recovery Fund has begun accepting applications for the second round of grants for small businesses and nonprofits in #LACounty. Learn more about eligibility and apply here: https://t.co/4Np2AmL11m
179,"I'm back in DC this week to vote on the #NDAA, which includes my bipartisan bills to protect military families and our environment.

Congress is also working to provide more coronavirus relief and funding for workers, small businesses, schools, and testing. #HeroesAct https://t.co/9AWTe76ob9"
180,RT @CountyofLA: It’s on all of us to slow the spread of #COVID19. Wear a mask. Keep physical distance. Wash your hands. Avoid the three Cs.…
181,"The city of #Fullerton has launched Feed Fullerton, a #COVID_19 meal assistance program aimed at providing meals from local restaurants to residents who may be struggling during the pandemic. For more info and to apply visit https://t.co/Gb6fC0rgNq https://t.co/3JZK8exXHJ"
182,RT @CAPublicHealth: We’ve used contact tracing for years to fight infectious diseases like tuberculosis and measles. Now the CA COVID Team…
183,"Honored to join L’Mio Edwards at her #5KaDay4Food run today. This incredible 14-year-old #DiamondBar resident has been running a 5K every day for a month to raise money for a local food bank. With every stride, she’s helping families in need during this pandemic. #CA39 https://t.co/0qoh5Wgnld"
184,"My colleagues and I sent a letter to @SecAzar calling on the Administration to rescind its harmful new guidance on the reporting of #COVID_19 data, which now circumvents the CDC and is sent to HHS instead. The American people need timely and accurate info. https://t.co/2TEVudNWH3"
185,"Heartbreaking news. Congressman John Lewis was an American hero who inspired all of us to make our country better, even if it meant getting into a little #goodtrouble now and then. Rest In Peace. https://t.co/PUKF4pmtek"
186,"Emergency Solutions Grants have helped to address homelessness in #CA39. Following my letter to the Approps THUD Subcommittee, I’m glad they’re providing funding to support those who are who are homeless or at risk of homelessness and local work by orgs like Pathways of Hope. https://t.co/X8RT9cTRt1"
187,"My colleagues and I sent a letter to the President expressing our opposition to CEQ’s final rule, dismantling the National Environmental Policy Act (NEPA).

This move would sideline public input, transparency &amp; accountability—harming the health &amp; safety of vulnerable communities. https://t.co/k7WJQEAmC8"
188,"Yesterday, I commemorated TECO-LA Director General Ambassador Abraham Chu's retirement and recognized his leadership and work to strengthen US-Taiwan relations. During this pandemic, he's helped our community &amp; donated 100,000 face masks to California. Thank you for everything! https://t.co/hMyoI2MMHj"
189,"RT @thedailytitan: During Thursday’s virtual town hall, hosted by @RepGilCisneros, health professionals discussed the necessity of safety m…"
190,"Any plan for reopening schools should prioritize the health and safety of our students, teachers, and staff. That’s why the House passed the #HeroesAct in May, which provides $90 billion in emergency education funding so schools can #ReopenSafely. It's time for the Senate to act."
191,"#OrangeCounty's Anaheim Convention Center is hosting a new drive thru #coronavirus testing site in an effort to expand OC's testing capacity.

For more info or to make an appointment, visit https://t.co/dC4bZNuZlX or call 800-446-8888. https://t.co/hgzChMSNIi"
192,"Today, my Orange County colleagues and I sent a letter to the OC Board of Education to express our concerns and request a briefing over their school reopening recommendations. The health and safety of our students, teachers, and staff should be our top priority. https://t.co/N6KijFGLHt"
193,"Don't forget: TOMORROW, Wednesday July 15th, is the deadline to file federal and state income taxes. Taxpayers who need additional time to file can request an extension on the IRS website. https://t.co/En1PRKrKt7"
194,"My OC colleagues and I have been calling on @ochealth to address the testing disparity in #OrangeCounty. We need to expand testing, because it's a critical part in keeping #CA39 safe and getting the coronavirus under control. https://t.co/zuGJFepmeK"
195,"The Administration's attempt to discredit Dr. Fauci is dangerous. We need to be listening to our public health experts, not undermining them. https://t.co/CWp4QhhrDd"
196,July is Park and Recreation Month! Join me and @nrpa as we recognize the essential services that park and recreation professionals are providing for our community throughout COVID-19. #WeAreParksAndRec https://t.co/ErpiP2UCaq
197,It's great to see Orange County's new Latino Health Equity Initiative helping to close the gaps in healthcare disparities in the Latino Community. We must continue to address the disproportionate effects the coronavirus has had on communities of color. https://t.co/PH7cQKAXtE
198,"While the Trump Admin. is working to get rid of the #AffordableCareAct, the House passed a bill to protect and strengthen it.

A week ago, I talked to Spectrum News about our healthcare bill that would lower costs and drug prices and preserve pre-existing condition protections. https://t.co/Fn70wNiBc3"
199,"My colleagues and I, who have all served in the military or in national security fields, sent a letter to President Trump urging him to reverse the military's transgender ban and adopt the recent #SCOTUS decision protecting #LGBTQ+ Americans from workplace discrimination. https://t.co/3kHHeLVde8"
200,"#ICYMI: On Thursday, I held a #CA39 Town Hall with doctors from St.Jude Medical Center, the Brea Chamber of Commerce &amp; the CA Public Health Department to answer your questions on the #coronavirus. If you missed it, you can watch it on my Facebook page. https://t.co/gH6wRW2Seu"
201,"Roger Stone is a criminal who was convicted by a jury of his peers. Yet again, President Trump is undermining our justice system and abusing his power to protect himself and his friends. We should not accept this blatant corruption in the United States of America. https://t.co/RkfQbe8NJZ"
202,"From hospitals to our homes, lineworkers put themselves in harm’s way to keep the lights on and our nation running. On #LineworkerDay, I am proud to support these brave men and women who provide valuable and heroic services at all times, even during national emergencies. https://t.co/OKwyooz1Fj"
203,"We just wrapped up our 18th #CA39 coronavirus town hall! Thanks to @StJudeMedCenter's Drs. Sajen Matthew and Harry Peled, @BreaChamber CEO/President Heidi Gallegos, and @CAPublicHealth Chief Deputy Dir. Susan Fanelli for joining me tonight to answer our community's questions. https://t.co/Djl8kt1Lth"
204,"RT @CAgovernor: ⚠️ Public health workers will never ask for your Social Security number, immigration status, or financial information.

👉🏾…"
205,"Tune in later TODAY at 6 PM PT on my Facebook page. I will be joined by the Brea Chamber of Commerce, the California Department of Public Health, and doctors from St. Jude's Medical Center to discuss and answer questions submitted on the #coronavirus. https://t.co/VI3T0KJY3y"
206,"Tomorrow at 6 PM PT, join our #CA39 Facebook Live Town Hall with St. Jude Medical Center doctors, the CA Department of Public Health, and the Brea Chamber of Commerce to answer your questions on the #coronavirus. 

RSVP and submit questions here: https://t.co/Qqt1uZjfEw https://t.co/ilykCAm4YF"
207,"A dangerous and harmful ruling by the Supreme Court.

A woman should be able to make her own healthcare decisions. It shouldn't be dictated by her employer. #SCOTUS https://t.co/yK4w9zPxGe"
208,"The World Health Organization is responsible for coordinating global efforts to fight infectious diseases worldwide, including the #coronavirus. Withdrawing from the @WHO in the middle of a pandemic is irresponsible and puts lives at risk. https://t.co/4ZEM3gjCdm"
209,"Grateful for Joe McClain, a Navy Vet, who has been working during this pandemic to support our veterans, especially those experiencing PTSD.

But Joe can't do it alone. I introduced a bipartisan bill to ensure our vets get the mental healthcare they need. https://t.co/xiVelSIK3n"
210,"I'm hosting a Facebook Live Town Hall Thursday at 6:00 PM PT to discuss the impacts of #coronavirus in #CA39 and answer your questions.

RSVP and submit questions here: https://t.co/Qqt1uZjfEw https://t.co/Wxo7QDT3od"
211,"Independent, local restaurants in #CA39 have been hit hard by the #coronavirus. 

Today, I cosponsored the bipartisan RESTAURANTS Act to provide the certainty, stability, and relief that our restaurants need and to keep workers employed. https://t.co/HEwhkNtLBT"
212,"This #IndependenceDay, I want to spotlight Vietnam Veteran David Lopez who tirelessly serves our #CA39 community. Here’s a short clip of a larger interview my office did with him talking about his service and work. Today &amp; everyday, we honor those who fought for our freedoms. https://t.co/JhVoUQMGGv"
213,"Happy #FourthofJuly! Today is more than just a celebration, but a reminder to continue fighting for a more just and perfect nation.

We also honor our servicemembers around the world who defend and protect our country and our freedoms every single day. https://t.co/MlhkMMtevf"
214,"On Thursday at 6:00 PM, I am hosting a #CA39 virtual Facebook Live Town Hall with doctors from St. Jude Medical Center and the Brea Chamber of Commerce to give an update on the #coronavirus. 

RSVP and submit questions here: https://t.co/qfgbJVBG2K https://t.co/wJePILxWVr"
215,"While we’re working to deal with our current crisis, we also need to make sure we’re ready for future crises too. Last night, I worked with my HASC colleagues to secure critical provisions in the #NDAA to combat #COVID and prepare for future pandemics. https://t.co/8i7U6Jzx2W"
216,"The bill makes a number of national infrastructure investments:
- nearly $500 billion to rebuilds our highways, bridges, transit, rail, airports, ports and harbors
- $130 billion to help rebuild schools
- $30 billion to upgrade hospitals and health care infrastructure (2/2)"
217,"Please remember to practice CDC guidelines, wear a mask while you are out, and practice social distancing when you can to protect yourself and those around you. https://t.co/wu4zLB6sNc"
218,"4th place finalist: Jia Hui (Joanne) Chen, 11th grade at Glen A. Wilson High School, Artwork titled “The Brilliance of Tomorrow.” (4/4)

Thank you to all our #CA39 students who participated this year. You can find all the submitted artwork here: https://t.co/zH8CsUujs1 https://t.co/eFkgOksVBC"
219,"Last week, we saw #OrangeCounty's deadliest week related to the #coronavirus, and people are still facing obstacles to getting a test.

My OC colleagues and I sent a letter to @ochealth urging to expand testing to ensure public health and safety. https://t.co/7TBaXXmbs1"
220,"We’re reaching the end of another month and families are struggling to make rent &amp; mortgage payments amid this pandemic. I voted for the Emergency Housing Protections and Relief Act which delivers relief to renters, landlords, homeowners &amp; people experiencing homelessness.  #CA39 https://t.co/QPeOAo0w1L"
221,"I submitted testimony to the House Appropriations Committee outlining #CA39 priorities for the FY 2020 House Appropriations bill. I advocated for funding and support for local Small Business Development Centers, schools, housing programs, and public health agencies. https://t.co/TLS8L9I32q"
222,"An important win for women's health and reproductive rights. #SCOTUS 
https://t.co/1P944sxB22"
223,"My #OC colleagues and I sent a letter to @ochealth requesting more info on the testing disparity in #OrangeCounty and urging them to expand testing. 

Fast, accessible &amp; widespread testing is critical to protecting public health &amp; preventing a resurgence as we continue to reopen. https://t.co/4PUzOfYpcG"
224,"Congratulations to @NOCChamber on their 125th anniversary and to all of the newly elected Board of Directors for 2020-2021! 

Thank you for everything you do to support our small businesses and #CA39 community, especially during this pandemic. Stronger together! https://t.co/iOzc3LdlYo"
225,"RT @ochealth: What you need to know about self-quarantining at home. For more information and resources, like this flyer, that are ready to…"
226,"RT @CountyofLA: Your actions can save lives. Safely enjoy summer by wearing a mask in all public spaces, keeping 6 feet distance from other…"
227,"Small businesses have been devastated by the #coronavirus &amp; the lack of SBA relief disproportionately impacts minority- &amp; locally-owned small businesses.

@RepBalderson and I co-led a bipartisan letter to congressional leadership urging to support CDEs and expand #PPP and #EIDL. https://t.co/YHaSb4oulX"
228,"Amid an unprecedented health crisis, the Trump Admin and Republican leaders are doubling down on their attacks on the Affordable Care Act.

Thousands of #CA39 residents depend on the ACA for healthcare and pre-existing condition protections. We can't let them overturn the #ACA. https://t.co/iQItRDcLVf"
229,"Proud to join my colleagues in commemorating the 70th anniversary of the start of the Korean War &amp; affirm the unbreakable partnership between the US &amp; South Korea. We honor the brave servicemembers who served during the Korean War, especially those who made the ultimate sacrifice https://t.co/Tput6nheQe"
230,"This is alarming. We can't afford to go backwards.

The #HeroesAct makes critical investments in our testing infrastructure, including $75 billion for testing, contact tracing, access to free COVID treatment and support for hospitals. The Senate must act. https://t.co/vgICB0wCxB"
231,"I’m proud to support the new Patient Protection &amp; Affordable Care Enhancement Act. It’s time to take action to #LowerCostsForCare for Americans across the country. 

Here's what it does:
✅Lowers drug prices
✅Lowers premiums
✅Expands coverage
✅Fights inequity in health care https://t.co/bUyYqi4VdX"
232,.@CoveredCA has extended the special enrollment period to June 30th. Californians still have time to sign up for healthcare coverage below.  https://t.co/NB4VuUaLnw
233,"RT @Chino_Hills: ⚠️ CHINO HILLS⚠️⁣
⁣COVID-19 drive-through testing will be held at Chino Hills High School on Tuesday, June 30 from 10 am -…"
234,"By running #5KaDay4Food, L'Mio Edwards, a 14-year-old #DiamondBar resident, raised over $5,000 for @NewEarthLife food bank to help families in need during the pandemic.

L'Mio reminds us of the good in our #CA39 community. She's a true @KNX1070 hero. https://t.co/olSOhF7qpB"
235,RT @CountyofLA: Fact: #COVID19 is spreading. How do we know? By tracking the number of infected patients who require hospitalization each d…
236,"This heartless move to suspend visas does nothing to help our country’s economic recovery. In the middle of Immigrant Heritage Month, the President and his Administration are just trying to use this pandemic to push their anti-immigrant agenda. https://t.co/8KQqo8nOmT"
237,"RT @ochealth: If you have symptoms such as cough, difficulty breathing, fever, chills and more, you can now get FREE COVID-19 TESTING in Or…"
238,RT @CAPublicHealth: NEW: Wearing face coverings in most settings outside the home is now required in #California to slow the spread of #COV…
239,"Today, we honor the fathers who lead us, inspire us, and push us forward. To my dad and all the dads and father figures across the country, #HappyFathersDay! https://t.co/AqZN4U4HzZ"
240,RT @ochealth: Help protect yourself and those around you from the spread of COVID-19. For more information and downloadable resources in a…
241,"In light of SCOTUS' decision protecting LGBTQ+ Americans from workplace discrimination, my colleagues and I—who have served in the military or in national security fields—sent a letter to DoD urging them to reverse their transgender military ban. It's long overdue. https://t.co/lRaevohx16"
242,"My colleagues and I sent a letter to Sec. Mnuchin &amp; Admin. Carranza calling for #PPP disclosure &amp; transparency. 

The American people deserve to know where taxpayer-funded coronavirus aid is going and that small business loans are going to who they’re meant for—small businesses. https://t.co/WoPsubitis"
243,"#BuenaPark and #Fullerton are receiving over $130,000 in #coronavirus aid from the #CARESAct.

But our cities still need more funding. The House passed the #HeroesAct a month ago—which would bring back $9 billion for #CA39 cities and counties. The Senate needs to act. https://t.co/1afzxtcn5M"
244,"#DiamondBar small business owners can apply for one-time grants of $5,000 from the city to help ease the economic hardships caused by #COVID_19.

Applications open on June 22nd at 9 AM and close at 12 PM on June 24th. More information can be found below: https://t.co/A80uFZL8Iv"
245,"Residents of #BuenaPark may qualify for the city's new #COVID_19 Emergency Rental Assistance Program. Applications are not yet open, but you can pre-determine your eligibility below. https://t.co/Ng6eGStME1"
246,"Attention! @SBAgov has reopened applications for the #EIDL program for small businesses and non-profits impacted by the #coronavirus. 

Learn more and apply here: https://t.co/IK0KDlRBKi"
247,"Lasting change that eradicates systemic racism will not be achieved by only reforming our police system. We must also reform our healthcare, housing, education &amp; other systems that have denied access, justice &amp; opportunity to the Black community &amp; all communities of color. (3/3)"
248,"#CA39 healthcare workers need masks to provide the necessary testing and services to combat #COVID_19 in our communities.

Today, we donated nearly 1000 masks to three CA-39 health providers: @KCSHealthCenter, @vcchealthcare, and the Family Health Matters Community Health Center. https://t.co/zKJWjRAZEk"
249,"RT @CAPublicHealth: #Californians can locate and access free, confidential #COVID19 testing sites closest to them using our interactive tes…"
250,A historic win for #LGBTQ+ rights! No one should be discriminated against because of who they are or who they love. https://t.co/PbZcUAmsJQ
251,"RT @CountyofLA: .@lacountywdacs is offering meal delivery to assist those in need and to help get our restaurant, hospitality and transport…"
252,"RT @CalVolunteers: Calling all healthy Californians! Blood supplies have drastically decreased in recent weeks.

If you are healthy and abl…"
253,"RT @ochealth: Our new COVID-19 Hotline, (714) 834-2000, and email address, ETeam@ochca.com, are here to answer your questions about industr…"
254,"It’s unfortunate that the President is once again politicizing the military by forcing the Army to hold the West Point commencement and putting everyone's health at risk. 

If there is no danger, then why aren't all the service academies having in-person ceremonies."
255,"In the middle of a pandemic and #PrideMonth and on the anniversary of the worst attack on the #LGBTQ+ community, the Trump Administration wants to roll back non-discrimination healthcare protections for LGBTQ+ Americans. This is just cruel. https://t.co/VmSF2m6W5s"
256,"Small businesses were shut out when #PPP first rolled out, while big corporations got this small businesses lifeline. 

Now, the Administration is working overtime to prevent the American people from finding out who received these taxpayer-funded loans. We need transparency. https://t.co/TMEd2RhrGT"
257,"As more businesses begin to reopen throughout #CA39 today, remember to maintain social distancing protocols and continue practicing preventative measures to ensure the health and safety of you, your family, and those around you. https://t.co/L9K2nk9l9b"
258,"4 years ago, the deadliest attack on the #LGBTQ community took 49 lives—many of whom were Latinx—at the #Pulse Nightclub in Orlando.

We must #HonorThemWithAction. The House already passed #HR8, the Bipartisan Background Checks Act. The Senate should do the same. #EnoughIsEnough https://t.co/5Nth2i9Gn6"
259,"An additional 1.5 million Americans filed for unemployment last week, and 706,000 applied for Pandemic Unemployment Assistance. 

Families still need help, and the #HeroesAct expands unemployment insurance. The Senate needs to act now. https://t.co/6qHmJzYFSk"
260,#CA is conducting confidential contact tracing to slow the spread of the #coronavirus. This has been used by public health officials for decades to slow the spread of infectious disease. Here's how it works: https://t.co/whQUKUUFjO https://t.co/ZuVad8nTaq
261,"I joined my House and Senate colleagues in urging the Administration to address the needs of nursing home residents and staff as they respond to #COVID_19.

Nursing home residents are among the most vulnerable during this pandemic, and they need more federal support. https://t.co/SWHbZO00LS"
262,RT @lapublichealth: The Centers for Disease Control and Prevention has expanded their list of symptoms that people are experiencing when th…
263,"Over $73 million is coming back to our counties in #CA39. This funding from the #CARESAct will support families who are homeless and homeless prevention activities.

As our state continues to reopen, we can't let our guard down. We must continue to prioritize health and safety. https://t.co/vThHjujVog"
264,"During the month of June, we aim to spread awareness and support for those who are experiencing and are recovering from #PTSD. You can visit https://t.co/WBVSUkLY8g to learn more about symptoms and find out how to get help.  #PTSDAwarenessMonth https://t.co/yxvZNkCV6Y"
265,"I joined my colleagues in Congress urging the President not to resume explosive nuclear testing after a 28-year hiatus. 

A return to nuclear testing is not only scientifically and technically unnecessary but also dangerously provocative. https://t.co/N93PdJvwDH"
266,"Today, we honor the brave Allied servicemembers who stormed the beaches of Normandy 76 years ago. 
 
Their courage and sacrifices paved the way to victory in #WWII. #DDay76 https://t.co/BfdKZSuOK1"
267,"During Pride Month, we recognize the progress we’ve made in LGBTQ+ rights and the achievements of the LGBTQ+ community. The fight for justice and equality for all continues today. No matter who you love or how you identify, you belong. #Pride https://t.co/2qrzkHOLNB"
268,"I agree with former Defense Secretary James Mattis. It's time for a leader that will unite.

""Donald Trump is the first president in my lifetime who does not try to unite the American people—does not even pretend to try. Instead, he tries to divide us""
https://t.co/R449MWkjNR"
269,"America is experiencing a time of incredible pain – both as we fight COVID-19 and in the wake of the senseless death of #GeorgeFloyd. Instead of uniting us, President Trump is pouring salt on the wounds.

America deserves better."
270,"RT @ochealth: FREE COVID-19 tests are available for essential workers and others who are asymptomatic, but have been exposed to the virus a…"
271,"Latinos in #OrangeCounty are disproportionately affected by this pandemic.

We have to do a better job at bridging the information and resource gap. That means expanding outreach, more community partnerships and increasing access to testing and healthcare. https://t.co/CKWYZZmlf7"
272,"Over 100,000 lives have been lost in this country because of COVID-19. Today we honor them—doctors, nurses, bus drivers, grocery store workers, mother, fathers, siblings, friends, neighbors, and loved ones. Their lives will never be forgotten. #Lament100K #DayOfMourning https://t.co/2HGXu92utm"
273,"Thread: As we close out Asian Pacific American Heritage Month, I’m proud to announce our CA-39 AAPI Trailblazers. These are leaders in our schools, hospitals, businesses, and non-profits who are changing our communities every day. They represent the very best of #CA39. #APAHM https://t.co/FxKTw6izh1"
274,"Our country is grieving, and I hear the anger and the frustration. I'm outraged and heartbroken by the deaths of George Floyd, Ahmaud Arbery, and countless others who have been persecuted because of the color of their skin."
275,"Thanks to everyone who tuned into our #CA39 virtual roundtable on #COVID19 Impact Resources &amp; the Latino Community. I'm grateful for our panelists for joining me tonight @WeAreUnidosUS's Angelica Sala, @OCHCC's Reuben Franco, @Building_Skills' Luis Sandoval &amp; @CHIRLA's Agatha So. https://t.co/LceKMpxVXB"
276,"An additional 42 new drive thru testing sites have opened up today throughout #LA and #OC.

Below you can find the locations of each of these new sites. You must register in advance at https://t.co/eq3H0J6JpJ to schedule an appointment. https://t.co/vutQiJmCEv"
277,"Don't forget, I'm hosting a virtual roundtable is today at 4pm PT to talk about #COVID19 resources and the Latino Community. You can watch it live on my Facebook. https://t.co/5yQNQq071r"
278,"RT @ochealth: Good morning, #OC. We have lots of appointments available today at the State testing site for asymptomatic and symptomatic es…"
279,"Proud that the House passed the bipartisan Public Safety Officer Pandemic Response Act. Thank you for your leadership, @RepMaxRose. We need to support our public safety officers who are on the frontlines of this pandemic. https://t.co/jstzRpvajr"
280,"Reminder: My virtual roundtable discussing #COVID_19 and the Latino community is tomorrow at 4pm PT with leaders from @WeAreUnidosUS, @OCHCC, @Building_Skills, and @CHIRLA.

We will be providing in language support, please RSVP and submit questions here: https://t.co/3EArPV1koH https://t.co/E7I9gZFeXj"
281,".@ochealth and @OC_Biz_Council are hosting three informational webinars this week to discuss #CA's re-opening guidelines. 

RSVP to ETeam@ochca.com for meeting information. https://t.co/ZVxg3qstxO"
282,"I cosponsored the Pandemic Risk Insurance Act to ensure business interruption insurance can cover losses resulting from future pandemics or public health emergencies.

We must protect our small businesses and provide them with the assurance, confidence, and stability to recover. https://t.co/7RwCdQpmgT"
283,"During my town halls, I got a few questions about contact tracing. This process has been used for public health for decades to slow the spread of infectious disease. CA launched its anonymous &amp; confidential contract tracing program. See how it works below: https://t.co/whQUKUUFjO"
284,"Viernes a las 4pm PT: Voy a tener una mesa redonda virtual sobre #COVID_19 recursos y la comunidad Latino con los líderes de @WeAreUnidosUS, @OCHCC, @Building_Skills, y @CHIRLA.

Vamos a tener apoyo en Español, por favor RSVP y enviar preguntas aquí: https://t.co/qJf3sO6gN8"
285,"Friday at 4pm PT: I'm hosting a virtual roundtable on #COVID_19 resources and the Latino community with leaders from @WeAreUnidosUS, @OCHCC, @Building_Skills, and @CHIRLA.

In language support will be available, please RSVP and submit questions here: https://t.co/3EArPV1koH https://t.co/x98d7fGP5B"
286,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/yyN0QP8ERX"
287,"#CA has launched Pandemic-EBT (P-EBT): A new joint program to help families with students eligible for free or reduced-price school meals.

Qualifying families may get up to $365 per child to buy food when school is closed. Apply by June 30th. More info: https://t.co/ywe1oj2wRY"
288,RT @ochealth: Free COVID-19 testing for asymptomatic and symptomatic essential workers. Please visit https://t.co/8gzfM2pwa3 or call 1 (888…
289,"On #MemorialDay, we honor those heroes who made the ultimate sacrifice for the defense of our country. These were our fathers, mothers, grandfathers, grandmothers, sons, and daughters. They gave their life for our freedom. We must always keep their memory alive. https://t.co/7tJ3M1Daw1"
290,"#EidMubarak to our Muslim friends celebrating #EidAlFitr  in #CA39 and across the country. Wishing you and your loved ones health, happiness, and peace! https://t.co/vhIrPY29kP"
291,Our National Guard servicemembers have been on the frontlines of this pandemic providing invaluable support. I joined my Republican and Democratic colleagues in Congress urging the Administration to ensure they receive the benefits they've earned.  https://t.co/Wwn7Q7YCVb
