,Tweet
154,Trump is under criminal investigation and should not be choosing justices who could decide his fate. The Senate should not consider Judge Brett Kavanaugh until the Mueller investigation is over. #StopKavanaugh https://t.co/b9j2z4Qzfc
155,"My thoughts are with Senator John McCain and his family. He is a true American hero who has dedicated a life of service to our country.
https://t.co/0oe61z1Pku"
156,"My bill - the Military Hunger Prevention Act - is a bipartisan, common-sense solution to military families who are not able to put food on the table. I will keep pushing in Congress to pass this critical legislation.

https://t.co/TFU7hFO0n8"
157,"Spent the weekend getting to know my colleague @RepVirginiaFoxx for @BPC_Bipartisan's #AmericanGovernmentExchange. Heard from the wonderful people of Sparta &amp; West Jefferson, North Carolina. I want to thank them &amp; Virginia for the hospitality &amp; BPC for encouraging bipartisanship. https://t.co/arzQLywHqh"
158,Judge Kavanaugh's confirmation to the Supreme Court puts Roe v. Wade at risk. I'm committed to pushing for passage of the Women's Health Protection Act to protect a woman's reproductive rights. #CommitToRoe @NARAL
159,"Trump’s decision is more about protecting himself than protecting the rights of people to determine their own health and economic future. #WhatsAtStake 

https://t.co/P4q0FYzgKK"
160,"Honored to be selected by San Ysidro Health as a ""2018 Health Champion.""  Community health centers such as San Ysidro Health perform the critical work of providing care to our most vulnerable populations. Their staff and providers are the true champions. https://t.co/A7plYsdm9g"
161,"So inspired by the veterans, service providers &amp; volunteers at Stand Down, which connects homeless veterans with services &amp; support. Thanks to the many courageous veterans who spoke with me one on one about ways Congress can help. I commend you and thank you for your service! https://t.co/Ki5wqtxNBp"
162,"Disappointed by the Supreme Court's decision. As a former school board member, I saw firsthand that everyone who is represented in their workplace by a negotiating process enjoys the benefits of union leadership. #JANUSvsAFSCME 

https://t.co/l5zghexL2p"
163,"Trump's FCC begins the unfortunate repeal of #netneutrality. Internet service providers can now to restrict access to sites and increase costs to all Americans who use the web. Senate voted to restore net neutrality, I’ll keep pushing for a vote in the House. #SaveTheInternet https://t.co/tkZ0yglHPc"
164,"Not talking about abortions doesn't prevent them, it only increases the rate of unsafe abortions. Health and Human Services Secretary Alex M. Azar couldn't answer why this counterproductive policy is in place, given how detrimental it is to women's overall health. #GlobalGagRule https://t.co/dNiK45INz1"
165,"Honored to have my staff present a proclamation for Balboa Park’s 150th Anniversary. Balboa Park is the jewel of San Diego - loved for its nature, culture, arts &amp; history. I’m proud to have this amazing landmark in my district. Congratulations to all who make Balboa Park an icon! https://t.co/l9bfkFYsex"
166,Thank you for your thoughtful suggested questions for Secretary DeVos! I wish I could have asked them all but I will submit them to her to answer for the record. I focused on getting justice for students who have been defrauded by predatory for-profit schools.
167,"The partisan #FarmBill did not reflect the priorities of the American people. It represented the priorities of the extreme elements of the Republican party, who killed their own bill because of their demand for a vote on an inhumane anti-immigration bill.

https://t.co/XiHEJrQnz5"
168,"Had the distinct honor of recognizing the incredible achievements of Chief Kristina Koch-the Navy honoree for the Women's Memorial Wreath Laying Ceremony. The event recognizes female servicemembers past &amp; present, esp those women who made the ultimate sacrifice for our country. https://t.co/Bum0xD6fXC"
169,"It was a 14-hour marathon session in Armed Services Committee to complete #FY19NDAA. I secured a number of provisions to make improvements in
military childcare, healthcare for disabled veterans, mental health services, and sexual assault prevention.
https://t.co/x9nhhB92um"
170,"Two of my amendments to improve mental health services for servicemembers and help increase healthcare opportunities for disabled veterans were included in the #FY19NDAA. The latter relates to my bipartisan FAIR Heroes Act. 

https://t.co/t3BSfFeITR"
171,"Need a whole of government approach to address border sewage. With the Navy planning a new Navy SEAL training center near Imperial Beach, I'll ask the Navy to assess the national security impact spills will have. We need the Navy to work with relevant agencies to solve this. https://t.co/nRdRjL1mqJ"
172,"Incredible insights from the panel of scholars and very good questions from the audience on #NorthKorea. Thank you to the experts and those people who attended. If you missed it, you can see the video here on my Facebook page. https://t.co/pByFBTsPNH https://t.co/WiclIzMOQW"
173,"I'm hearing from constituents who are seeing their taxes go up under the #GOPTaxScam. The more people look at these tax cuts the more they realize that the middle class was left behind.

https://t.co/IFNmQNZX9K"
174,"Congratulations to the amazing honorees at the BAPAC Women's Brunch honoring San Diego's ""Hidden Figures."" It is important that we continue to recognize and support women who pursue careers in STEM and STEAM. Thank you for leading by example. https://t.co/oKMF6Ldjvi"
175,"San Diego is home to thousands of refugees, many of whom suffered torture. Programs to help torture survivors overcome their experiences &amp; better integrate into their new communities haven’t had an increase in a decade. Leading the effort for more funding.
https://t.co/huPGUi42XG https://t.co/PdFLwOW2nP"
176,"As our hearts are with the victims of the school shooting in Maryland, I joined my Democratic colleagues to hold a forum on school safety and preventing violence. We heard emotional testimony from a teacher who protected her students during the Parkland shooting. https://t.co/PT6T2B6oZR"
177,"So inspired by these two young constituents - Sean Sebastian Darcy and Justin Adjassu - who continue to lead others, as part of @nothingbutnets to raise awareness about maintaining robust foreign aid funding so diseases such as malaria can finally be eradicated worldwide. https://t.co/mYXtjDg2eu"
178,Another wonderful Rolando Street Fair! I love to see this vibrant community come together for this fun event each year. Thanks to everyone who came to visit my booth. https://t.co/GD2Kkx2qVi
179,"On Sunday at 5pm, I'll be on Politically Speaking on @nbcsandiego to discuss San Diego students who are taking a stand on guns and why Congress must act to prevent gun violence. https://t.co/eooIRQQE70"
180,"Trump's offshore oil drilling proposal could be devastating to San Diego's economy, environment, and our national security. For those who want their voice to be heard on this proposal, today is the last day.

https://t.co/nFJwo4KPVx"
181,"On #IWD2018, let's keep empowering all the women and girls who inspire us every day with their smarts, strength, and perseverance in the face of adversity."
182,Met with inspiring group of advocates from San Diego here on behalf of the National MS Society. We need to do more to stabilize the ACA and ensure everyone has access to quality healthcare https://t.co/i5394xK9pu
183,I'm hearing from many young people who are fearful and want Congress to act to prevent gun violence. Here's what one 15-year-old wrote me. When are GOP leaders going to listen to these young voices? #GunReformNow https://t.co/vM77INaDCZ
184,"Proud to get the support of the SD Chamber of Commerce for my bill to increase healthcare opportunities for disabled veterans. FAIR Heroes Act will allow medically discharged veterans to choose their healthcare coverage through Medicare or TRICARE.
https://t.co/7ubH6hefRr"
185,"I agree with 70% of America who supports stronger gun safety measures. I again joined in reintroducing legislation to reinstate the assault weapons ban. Click through to see the other bills I am supporting to prevent gun violence.

https://t.co/5khkbZRWlK"
186,"Honored to be recognized for work/life office policies. As I fight for worker-friendly policies for all Americans, I try to model best practices in my office. This helps retain key staff whose experience &amp; high morale gives constituents the best service. https://t.co/FnIvdKMQWe https://t.co/OCXW5aOSvT"
187,California is home to about 10 million immigrants who have helped our state become the 6th largest economy in the world and achieve historically low crime rates.
188,"Trump's claim that pulling Immigration &amp; Customs Enforcement out of our state would increase crime once again displays his ignorance of facts &amp; policy. The vast majority of immigrants are hard-working, fine and upstanding members of our communities who are contributing every day."
189,"So inspired by the young people who took to the streets demanding action on gun violence. They’re showing the leadership that is needed in Congress among GOP leaders. #EnoughIsEnough
#GunReformNow"
190,Spent the morning with Ambassador Mohib and a delegation of Afghan women officials who shared how our investments in Afghanistan have benefited women empowerment efforts in the country #AfghanWomenReformers https://t.co/vr2yQFfAX0
191,Equally unacceptable is the failure of the Republican speaker to do what his Senate counterpart agreed to: an opportunity for the people’s representatives to openly address the commitment and futures of our #Dreamers who live and espouse American values.
192,"Trump has a misunderstanding of what honors those who serve and how the public can embrace the 1% of our population that puts on the uniform.

https://t.co/RygxT49VS8"
193,"Today is the last day of open enrollment for health insurance through Covered California.  Sign up today to #GetCovered 

https://t.co/IO8lmZtKU2 https://t.co/KUeapV8eVl"
194,Wearing black in solidarity with #MeToo and proud to have @jenna_dc as my #SOTU guest who is highlighting stories of women working in national security. #SOTUBlackOut https://t.co/kR9CP3Fk43
195,"We mourn the 6 million Jews &amp; thousands of other persecuted individuals whose lives were lost to hatred &amp; indifference. We can't simply say ""never again"" - we must put action to our words. I strengthen &amp; renew my vow to fight to end genocide. #InternationalHolocaustRemembranceDay https://t.co/Kbdn1ke3Gd"
196,Children’s health and community health centers funding go hand in hand. Where will these children go for care if CHCs are not funded as well? Need a long-term budget deal that addresses this. https://t.co/X9CETzkPPH
197,I continue to stand with the brave #DREAMers who represent the very best of our country. Thank you to Alliance San Diego for bringing these remarkable young people to my office &amp; sharing their stories. I will keep fighting for you and our broader immigrant communities. #DACA https://t.co/9zzhkanBo4
198,"Thanks to all who came out to the rally against #humantrafficking. I'm proud to have passed a bill to empower schools to train teachers, staff &amp; students on how to prevent trafficking and help victims. I'll fight for it to pass the Senate &amp; become law!  https://t.co/85U9Jeum3M"
199,REMINDER: I will be hosting an information forum about the new tax law.  Come to Grossmont College tomorrow with your questions. Check-in begins at 9 AM. I will be live streaming the event on my Facebook page for those who are unable to attend. https://t.co/S8cCeuOJRc
200,Happy new year to all! Reminder that open enrollment for health coverage in 2018 continues until January 31. https://t.co/6mz6Hd5daF #GetCovered https://t.co/wr1639Txex
201,"I voted NO on the GOP Tax Plan. We are missing the opportunity to invest in our people. Where are my Republican colleagues who profess fiscal responsibility but drop the rhetoric when their donors want a tax cut?

https://t.co/aZEbzCB8kK"
202,"Vote on the tax bill soon. I'll be voting no because this bill hurts the people we should be helping - the middle class - and helps those who are not hurting – big corporations. Thanks for all the calls! #GOPTaxScam 

https://t.co/rC7MWrYjmF"
203,"We lost a hero who was fighting fires to protect lives. My heart goes out to Cory’s family.

https://t.co/vmf20rUY2c"
204,"The FCC vote to end #netneutrality is unacceptable. Thank you to everyone who contacted my office. Don't be discouraged because this fight is not over. I will be pushing in Congress to overturn this decision that will hurt consumers.

https://t.co/dgWEEipjwC"
205,"Education &amp; Workforce Comm is considering the reauthorization of the #HigherEd Act. I’ll continue fighting for students, who are our most valuable assets &amp; deserve a quality postsecondary education. Watch a live stream of the committee. #Standwithstudents
https://t.co/rMTvHI6UEV https://t.co/KcYYUyUc4E"
206,"Great news for honorably discharged #veterans not receiving retirement benefits or VA healthcare -- applications are now being accepted for the Veterans ID Card, which allows veterans to prove their service with a portable and secure photo ID card.

https://t.co/vR387kDkLe"
207,"Of all issues, I’ve heard from my constituents more on #NetNeutrality than any other this Congress. The FCC needs to listen to the American people who are opposed to ending net neutrality. https://t.co/r8jWb9IOhd"
208,On this Transgender Day of Rememberance we honor the lives of those we’ve lost to hate and violence simply for being who they are. #TransgenderDayofRemembrance https://t.co/8QYnc2EAS0
209,"In the defense bill, I fought to secure $2.8B in survivor benefits for military widows of servicemembers who died on active duty. Benefits were set to expire &amp; it was critical we continue to honor their sacrifice. Also added other major policy reforms.

https://t.co/2v9N87CFks https://t.co/SwMcLiD1Vt"
210,"Ending the #OpioidCrisis in America is going to take federal resources. Tragically, we are seeing cuts to programs that will save lives. #OpioidEpidemic https://t.co/OgIWgkGGYQ"
211,"Trump doesn’t want you to know enrollment for health insurance starts today. RT to spread the word! #GetCovered 

https://t.co/hMxmAMXZ5T"
212,"As someone who'll be negotiating the final defense bill, I'll be fighting to protect #transgender servicemembers. 

https://t.co/0MK8wJ4QN3"
213,Trump just made it harder for women to get #birthcontrol. This is another attack on women's health. #handsoffmyBC
214,Your voices continue to be heard! Time for GOP to work w/ Dems on a bipartisan solution to healthcare #GrahamCassidy https://t.co/IyApHrSek1
215,Congrats to all who led the way and the officer who reached and grabbed and sweated with the best to conquer this achievement.
216,"#Trumpcare ends guaranteed essential health benefits like pregnancy, maternity &amp; newborn care, prescription drugs &amp; mental health services. https://t.co/qsrzNQjkjN"
217,#GrahamCassidy would drain $78B in healthcare dollars from CA &amp; give it to other states like Texas &amp; South Carolina #SaveACA #ProtectOurCare https://t.co/DueaAx2GBU
218,Remembering those we lost and those who ran toward the Twin Towers and the Pentagon to help save lives on 9/11. #NeverForget https://t.co/ptBa6ujQlY
219,"Looking to help those who were impacted by #Harvey?  Here's ways to help and other vital information.

https://t.co/GOZyFLBz1R"
220,My thoughts &amp; prayers to the families of those who died and to all who are enduring #Harvey. Congress must quickly approve disaster relief.
221,All Americans who support an aspirational America cannot and should not accept this behavior and expression of ignorance.
222,"Remember when #Trumpcare was dead yet passed the House? On behalf of 22M who could lose healthcare, it must not pass Senate. #ProtectOurCare"
223,"Listened to the concerns of women veterans, who recounted experiences with sexual assault during their service. #StandDown2017 https://t.co/6dhdSv9nID"
224,Among the 22M who could lose health coverage under #Trumpcare – veterans. Why do this to those who fought for our freedoms? #ProtectOurCare https://t.co/svUfsPYGwx
225,"Where do we go on health care?  Here’s your chance to let me know. 

https://t.co/zQqQMc2TTC https://t.co/tuY55yU4mf"
226,"Reminder: Tomorrow, I’m holding a Veterans Town Hall. Hear directly from our local veterans who served in combat roles. Hope to see you. https://t.co/roILq2j7SN"
227,"Join me for my veterans town hall. Hear directly from people who served in combat roles &amp; how it has affected them.
https://t.co/dBpwGuiB3o https://t.co/qoLtXSGb3t"
228,"Inspired by all who came out in SD &amp; across US for #LGBT rights. I'll keep fighting in Congress for #equality.
https://t.co/nblSqP66Xv"
229,Senate GOP healthcare bill must be as bad as House bill if they’re writing it behind closed doors. We must keep fighting to #ProtectOurCare
230,"RT @HouseNewDems: Getting an inside look at where all the sickle cell research happens. 
This is where researchers are making life-changing…"
231,RT @HouseNewDems: #NewDems learn about sickle cell disease from doctors and patients at @NIH to see how federally-funded research can chang…
