,Tweet
158,"New Mexico's radio and television broadcasters and newspapers provide local and national news, emergency alerts, educational programs, and more.
 
That's why I'm calling on OMB Acting Director Vought to support these trusted community news outlets during the COVID-19 pandemic. https://t.co/S8vyf9MDwD"
159,"Dear Mr. President, 

If you want to use your war metaphor, please remember that you are at war with a virus, NOT science and reason."
160,"Now, Linda is using MagEboard to make sure the town gets information from trusted health officials like the CDC and NMDOH, and to provide resources to those who need them. #HometownHeroesNM"
161,"To help Magdalena stay connected, Linda Swisher-Smiley began MagEboard, an online newsletter. Even before #COVID19, MagEboard served to keep residents informed not only about community happenings, but also official notices, like school closures &amp; fire warnings. #HometownHeroesNM"
162,"A global health crisis means we are all in this together. The racist rhetoric surrounding the coronavirus is not only wrong, but it also stirs hate and fear to divide us during a time when it is critical that we look out for one another. https://t.co/XV0AwEN4Y1"
163,"With @SandiaLabs now approved to begin #COVID19 testing, New Mexico can expand its ability to process test results on a daily basis. I thank Sandia and its staff for their tireless work to assist in New Mexico’s coronavirus response efforts.  https://t.co/JEP7tHOkiv"
164,Sandia has converted 100 respirators for New Mexico hospitals for use with COVID-19 patients. This will make a tremendous difference in equipping our health care workers as they save lives and treat New Mexicans during this pandemic. https://t.co/uW6vFc9gKy
165,"RT @SenateDems: We don’t have to sacrifice a healthy economy for a healthy environment.

Senate Democrats are fighting to keep our communit…"
166,Many of our health care heroes are immigrants and DACA enrollees. POTUS is making the #COVID19 crisis worse by shutting down ALL immigration.
167,The Tribal COVID-19 Disaster Cost Share Relief Act will waive FEMA’s cost share requirement for emergency protective measures that Tribal governments take in response to the pandemic. This will grant Tribal governments 100% of the funding they need to address this crisis.
168,#COVID19 is severely impacting Tribal nations as they face unprecedented costs to protect their communities’ health and safety. I’m introducing legislation that will help Tribal governments receive the full support of the federal government they need to respond to this crisis.
169,"How about instead, he does something that actually helps with COVID-19, like giving states more testing supplies?
 
https://t.co/xPtPjmGWF3"
170,I refuse to wait around while testing capacity and availability across the country remains unconscionably low. We made it clear on our call today with Vice President Pence that we want production and distribution for testing ramped up – immediately.
171,".@Protect_NM is accepting PPE donations today and tomorrow at various Albuquerque locations. You can drop off face masks and shields, gowns, and gloves. @CovidNm will distribute donated PPE to local health providers. If you know a facility in need, visit https://t.co/jLRG9eXCCC https://t.co/iyQSvBzK1c"
172,"Cami, her wife, and their daughter pack their SUV full of fruits, vegetables, and canned goods, and then deliver these items to families who are unable to obtain their own groceries. 

Thank you to the Mallory family for helping your fellow New Mexicans in need. #HometownHeroesNM"
173,"Cami Mallory had been doing great children’s advocacy work in ABQ before the #COVID19 crisis. Now in the face of the pandemic, she &amp; her family started their own organization, Families Feeding Families, specifically to help NM families facing food insecurity. #HometownHeroesNM https://t.co/JUrGMtt15o"
174,I have agreed to serve on a White House task force comprised of Senators and Members of the House of Representatives to provide counsel to the President on the reopening of the American economy in the wake of the COVID-19 pandemic. Read my full statement: https://t.co/t7uZcgmpDy
175,"While our country fights to combat the COVID-19 pandemic, continuing border wall construction places local communities at unnecessary risk. That’s why I’m joining @RepCuellar to call on the Trump admin to halt all border wall construction immediately.

https://t.co/AR6exJINQo"
176,"To keep up with the increase in #COVID19 patients, NM needs more hospital beds. Weil Construction, @USACE_ABQ, and nearly 200 @IBEW and @UAPipeTrades craftsmen are working around the clock to remodel a defunct Albuquerque hospital. #HometownHeroesNM https://t.co/LPBT5EYc3b"
177,RT @StefWKight: 91 Democratic lawmakers are calling on the Trump administration to halt border wall construction during the coronavirus pan…
178,This is THE strategy. Widespread testing combined with aggressive contact tracing. https://t.co/T09uzx7pZZ
179,"The US leads the world in COVID-19 cases, because we lag the rest of the world in testing. Coincidence? No, it’s called public health science."
180,"Small and rural communities face enormous economic burdens and costs in their effort to respond to #COVID19.
 
That’s why I’m leading the Senate version of the Coronavirus Community Relief Act, to provide $250 billion to help stabilize localities with populations under 500,000."
181,"#COVID19 stay-at-home orders place victims of domestic violence at an increased risk, and the programs working to support them are being strained. 
 
Congress must stand up for survivors and prioritize the resources they desperately need in future COVID-19 relief legislation. https://t.co/HtZoYH2sDE"
182,"Donations can be dropped off at FUSE Makerspace in Albuquerque, located at 101 Broadway Blvd. NE, Suite 3100.

If you're looking for other ways to help or know a facility in need of supplies, visit the @CovidNm site at https://t.co/JZmhZmxSqE."
183,".@FUSEMakerspace and @MakerHubAFRLNM are reaching out to New Mexico manufacturers wanting to donate supplies during the #COVID19 crisis. On Friday, April 17 from 10 a.m. to 2 p.m., they will be accepting drop-off donations of 3D-printed face shields and the supplies to make them. https://t.co/X2xMSpaXAj"
184,.@SenatorTomUdall and I are working around the clock to fight for New Mexicans during the #COVID19 pandemic and hold the Trump admin accountable every step of the way. Read our op-ed in the @ABQJournal: https://t.co/kmdHuUKK52
185,"If you’re going to access our public lands during this pandemic, do it responsibly. https://t.co/kx80iZWdm3"
186,We've had an incredible response to the Hometown Heroes initiative highlighting New Mexicans who are stepping up to help during this pandemic. Check out some of these inspiring stories of service from @JackieIsDevine @CrucesSunNews https://t.co/49R3GokrC6 #HometownHeroesNM
187,"Rural hospitals like Gila Regional Medical Center are absolutely essential to the health of their communities. As we continue to grapple with #COVID19, I'll keep fighting to make sure our hospitals—especially rural hospitals—get the support they need. https://t.co/ad6uExgGjW"
188,"Health centers like @PPFA are a vital resource for preventive and primary care for women across the country, especially in rural communities. I'll always fight to protect women’s health against these efforts to undermine reproductive health care. https://t.co/DRxZzi9Pwf"
189,RT @Tierney_Megan: New Mexico's efforts to ramp up COVID-19 testing have been successful enough that certain asymptomatic people in the sta…
190,"I am proud of the collaboration with @RepTorresSmall to secure this loan for Gila Regional Medical Center that will provide a significant infusion of resources for this hospital.
 
https://t.co/QRP71laEss"
191,"It's been over a year since the House passed #VAWA. As many stay home due to #COVID19, victims of domestic violence are being presented with a dangerous situation. It's time for the Senate to stand up for these survivors and vote to reauthorize VAWA immediately. #VAWA4ALL"
192,Do you know someone in New Mexico who has made a significant difference in your life or community during the #COVID19 pandemic? Nominate a Hometown Hero here: https://t.co/gzVnW8mnRW #HometownHeroesNM
193,"While 6-feet physical distancing is still the best way to slow the spread of #COVID19, @CDCgov now also recommends using face coverings when going into public places like grocery stores and pharmacies. Here's how to make your own with household items. https://t.co/qyR7z783GB"
194,The last thing we need is to put our state’s workers and the surrounding communities at risk when they already lack the health care infrastructure to handle this public health crisis. https://t.co/ATLe0eXvAM
195,"In the middle of a public health emergency, POTUS is rolling back #CleanerCars standards. Not only will this worsen the climate crisis, but Consumer Reports analysis indicates it will cost states at least $1 billion in net consumer losses over time. https://t.co/b1mLW6FFj9"
196,"Medical supplies, hospital beds, and health care workers in Indian Country are facing great strains. We must do everything we can to deliver supplies like PPE and ventilators to hospitals and clinics serving tribal communities before it’s too late. #CoronavirusIndianCountry"
197,"Health care personnel are working around the clock and need all the support we can give. Great work by a group of @UNM med students, who developed a way to connect these workers with volunteers who can help with things like child care and grocery shopping. https://t.co/YiWzA2hdo4"
198,"The workers who make it possible for more Americans to turn to online shopping in order to comply with physical distance guidelines deserve more than they are getting.

It's critical these workers have access to paid sick leave and a safe work environment. https://t.co/0GKqxyNUB2"
199,"This #EqualPayDay, so many New Mexico women are on the front lines of this crisis making sure we're safe and healthy––and they are still earning less than their male counterparts.
 
The gender wage gap hurts families across NM now more than ever. Women deserve equal pay, now."
200,"While we do our part by staying home if we can, the essential workers who can't are on the front lines of this crisis. These folks are the reason we continue to receive the services we need, and I join all of New Mexico in saying thanks. https://t.co/CD0k2neNPc"
201,"To help students and families who are switching to online learning, @librarycongress is teaming up with Captain Underpants author Dav Pilkey to provide kids with fun and free online activities, including read-a-louds and how-to-draw demonstrations. https://t.co/4EErzBfjCN"
202,"The math is clear. Staying home, reducing your interactions with others, and maintaining physical distance can sharply reduce the spread of the deadly coronavirus and save the lives of our fellow New Mexicans. https://t.co/NrS7r9qOuY"
203,"Please do your part! Together we can help reduce the spread of COVID-19 and protect the health of our friends, neighbors, and family members. Follow New Mexico’s Stay-at-Home instructions and keep physical distance from others. You will save the lives of your fellow New Mexicans. https://t.co/y5Qe3sqHta"
204,"I will not allow New Mexicans to be left behind—whether furloughed workers who need unemployment benefits, small business owners unsure if they will be able to reopen, or tribal and local governments that have taken on major unforeseen costs to take care of their communities."
205,"Last night, the Senate passed the bipartisan #COVID19 relief package.
 
This legislation will make a real difference in delivering resources that New Mexico needs to meet this crisis head on and rebuild our communities in the weeks and months ahead. https://t.co/wGK7k5vkD6"
206,RT @DrRichBesser: America’s families are being hit hard by the #COVID19 pandemic. @AspenAscend reminds us that parents and caregivers need…
207,"Now more than ever, Americans need to have access to health care. 

The Trump admin should reopen Affordable Care Act enrollment to allow people who need to purchase a health care plan a critical opportunity to do so."
208,"As this graphic from @NMDOH illustrates, if everyone limits their interactions with other people right now, we will greatly decrease the number of people who get sick."
209,"The “stay-at-home” rules ordered by @GovMLG are the most effective way for us to reduce the spread of the coronavirus and protect the health of our friends, our neighbors, and our family members. https://t.co/7z5Ed3mIzG"
210,"10 years ago today, the ACA was signed into law. Now more than ever, we are seeing just how imperative it is that everyone has access to quality and affordable health care. It's a fundamental right. #ACA10"
211,"We know who we are as New Mexicans, and together we can get through this. https://t.co/3NNLmVZxgs"
212,$500 billion to huge corporations and pocket change for hospitals and workers? I don’t think so!
213,"I am deeply alarmed about reports that the Trump administration is considering mass deportations of Dreamers. Many Dreamers have reported receiving notice that their deportation cases have recently been reopened. 

I'm demanding answers from @DHS_Wolf. https://t.co/rbGWT9CfBP"
214,I am urging the Trump administration to do everything possible to engage the researchers and scientists at New Mexico's national laboratories to find solutions to the coronavirus pandemic. My full statement below: https://t.co/GMS0Q3rYQk
215,"The last thing we need in a public health crisis is for people to be afraid of seeking treatment because of the cost.
 
That’s why I'm calling on major health insurers to cover all COVID-19 related treatment without cost sharing requirements."
216,"I will continue doing everything in my power to fight for the resources we need for an effective, science-based public health response and also help the small business owners, workers, and families whose lives and livelihoods have been upended get back on their feet."
217,"The Families First Coronavirus Response Act will:
✅ Rapidly expand free COVID-19 testing for those who need it
✅ Provide funding to ensure meals are provided to those in need
✅ Ensure workers can access paid leave and unemployment insurance"
218,"This afternoon, the Senate put partisan politics aside to pass the emergency medical and immediate economic relief measures Americans are counting on as we confront this unprecedented public health crisis."
219,.@PBS and @NMPBS consistently provide high-quality content that brings history and science to life for the whole family. See below for the resources they are providing to help support learning at home during school closures. https://t.co/tYh0FA9t3u
220,"Yesterday I called on POTUS to the invoke Defense Production Act to strengthen domestic manufacturing capacity &amp; supply of personal protective equipment, ventilators, diagnostic test kits &amp; other vital supplies critical to the COVID-19 response. Good to see him follow through. https://t.co/TMDwQEnlSG"
221,"When so many New Mexico families are already frightened about how they will be able to stay healthy and make ends meet, the last thing they should have to worry about is whether they can keep a roof over their heads."
222,I commend all of the utilities and co-ops in New Mexico who have done the right thing during this time of great economic uncertainty by suspending non-payment disconnections and the enforcement of late fees. https://t.co/tNmLG5anm7
223,"This is the right thing to do. In addition to all of our health care professionals and first responders, our grocery and retail store workers have shown grace and kindness during this worrisome time. Much appreciation for these folks. https://t.co/FB0DUMTiMB"
224,"As we all navigate through this worrisome time, I want to express my deepest gratitude to the health professionals who are on the front lines fighting the COVID-19 pandemic."
225,"An act of kindness can go a long way, whether it's delivering groceries to someone who is unable to leave their home, or simply writing a card to someone unable to receive visitors. We are all in this together."
226,We should all look out for each other during this public health crisis. Consider taking the time to check in and help your neighbors who may be in need. https://t.co/L59DJM33fx
227,"Yesterday, I spoke on the phone with both Vice President Mike Pence and FDA Commissioner Dr. Stephen Hahn about what the federal government needs to do to expand COVID-19 testing in New Mexico. https://t.co/0nUCfUXkeO"
228,"Your actions can make a big difference in keeping others safe and healthy, and help slow the spread of #COVID19 . Take steps to protect yourself and others. https://t.co/NGHX9shUcz https://t.co/31GMTIBaXM"
229,"The size of your pocketbook shouldn’t affect your ability to be tested for COVID-19. That’s why I’m supporting legislation to expand free testing.

https://t.co/4tAU2ayDjp"
230,"I’m introducing legislation to expand free tests to confirm coronavirus infections.
 
In a public health crisis like #COVID19, it’s critical to be able to identify and contain positive cases in our communities. If somebody needs to be tested, they should be able to receive one."
231,".@NMecondev is hosting a webinar TODAY at 12 PM MDT to discuss steps being taken to help NM businesses deal with the negative economic impacts of #COVID19. The webinar is free to attend, but registration is required. Register to watch here: https://t.co/EswQt7jAxI"
232,"We are all in this together as we confront this global public health crisis. Hate and racism like this has no place in New Mexico or anywhere. We should all be looking out for each other, not seeking to divide us. https://t.co/WODyDCeRGS"
233,"No child deserves to go hungry during a public health crisis. So, today I requested that Agriculture Secretary Perdue and USDA proactively inform state agencies of the availability of waivers to provide flexibilities for Child Nutrition Programs in the event of school closures. https://t.co/GrYOdAzwhY"
234,Albuquerque’s TriCore Reference Laboratories is now able to perform diagnostic tests for COVID-19. This will greatly expand our state’s capacity for testing. I will keep working to ensure that our state has the resources it needs to protect public health and keep families safe.
235,"Right now, one of the best courses of action to maintain public trust in our nation’s leading health experts is for @CDCgov to hold consistent public briefings.
 
Same time, every day. 
 
Americans need to be informed.
 
Federal officials need to be transparent. Bottom line."
236,"Mr. President, want to fix the stock market? Solve the public health crisis."
237,My statement with @SenatorTomUdall on the latest developments on #COVID19 in New Mexico: https://t.co/P1wghDzS7q
238,WATCH: NM Gov. Michelle Lujan Grisham addresses the state as the first three presumptive positive cases of COVID-19 have been confirmed. I urge every New Mexican to continue taking preventative actions to protect themselves and mitigate the potential spread. https://t.co/bJWWJxnvst
239,"Happy #AmeriCorpsWeek! My career in public service began with @AmeriCorps. This week and beyond, let's celebrate the corps members who work every day to solve problems, expand economic and educational opportunities, and strengthen communities across the nation. #MadeInAmeriCorps https://t.co/zb5ceXKqqU"
240,"I’ll always fight for better family leave policies, and I’m proud to join @PattyMurray and @rosadelauro to introduce legislation to provide paid sick days immediately to workers in light of the coronavirus crisis, and in preparation for future public health emergencies."
241,".@CDC recommends staying home if you're sick to help prevent the spread of #COVID19.
 
But the lack of a national paid leave program puts many workers in the impossible position of choosing between their health and a paycheck. https://t.co/kkuHKlQ7Th"
242,"Our current approach to poverty is not effective enough. A 2Gen approach:
✅Targets parents &amp; children at the same time
✅Streamlines &amp; coordinates support services for families
✅Makes services more effective at increasing economic security/educational success/health &amp; wellbeing"
243,I'm appalled that Vietnam vets suffering from diseases related to Agent Orange exposure have been given short shrift by President Trump’s Department of Veterans Affairs. Read my op-ed about my efforts to secure critical health benefits for these veterans. https://t.co/E9CVfOZiwX
244,"As I continue to work with local, state, and federal officials to ensure our public health infrastructure in New Mexico is ready for what we may face with the coronavirus, I encourage everyone to do your part to better prepare yourself and your family.

https://t.co/Pg3rTpbaz1"
245,"This is utterly false.

The Trump administration is completely disorganized and unprepared for the coronavirus.

https://t.co/JjcUscuTYb"
246,"President Trump spent 3 years tearing down our public health infrastructure. A last-minute infusion of cash will not compensate for this lack of leadership and active hostility.

https://t.co/TPzi61GZjx"
247,"The #PublicCharge rule is a discriminatory policy driven by senior White House adviser and documented white nationalist Stephen Miller's anti-immigrant agenda.

The Trump administration is using lies and fear to take health care, food, and housing away from children and families. https://t.co/qDvFbR0ydE"
248,"Thanks to the students of University Hills Elementary School for joining me on a hike through #OMDP's Dripping Springs! New Mexico's public lands make a great classroom, and connecting kids to the outdoors can inspire a connection to conservation, as well as a healthy lifestyle. https://t.co/6yp5msLvhD"
249,"My office has worked with several veterans like Retired Army 1st Sgt. Jim Rogers who continue to live with the effects of their exposure to Agent Orange.

It is outrageous that the Trump administration continues to deny these veterans the care they need.
https://t.co/vnakWfhUED"
250,"I will keep standing up for New Mexico’s border communities, who through all of this have been emblematic of our enduring humanity, compassion, and true American values."
251,"Last fall I was able to honor the people of Deming and Las Cruces who found a way to give people shelter, food and help when they had nowhere else to turn.
 
https://t.co/TKBPWBT9Vy"
252,"N.M. communities, non-profits, and charities stepped up to care for countless families and children. That’s why I fought so hard to reimburse local entities who shouldered the burden of the Trump Admin’s reckless immigration and border policies.
https://t.co/5xWnCd5vBj"
253,"Today I joined 42 Senate Democrats in a letter condemning the Administration for stonewalling critical benefits to Vietnam veterans suffering from health conditions associated with their exposure to Agent Orange.
 
https://t.co/twTvvRZOhG"
254,"For someone who keeps claiming he won’t touch Medicare or Social Security, it’s revealing that President Trump keeps proposing budgets with devastating cuts for safety net programs that hardworking New Mexico families rely on.

https://t.co/h5yWpWM46I"
255,"Ignorance and happy talk don’t stop pandemics. Science and public health resources do.

https://t.co/32aTAOsMwV"
256,"27 years after the Family and Medical Leave Act was implemented, Americans still face a choice between caring for their health and family and keeping their paycheck. That's why I'm a cosponsor of the #FAMILYAct, which will lift up American families by providing #PaidLeaveForAll."
257,"Yesterday the CDC confirmed the first U.S. case of coronavirus spread from person-to-person contact. As @CDCgov anticipates more U.S. cases, it's important to get the facts about what @WHO has now declared a public health emergency. https://t.co/6OT9pXO3jv"
258,"Let’s just call this what it is: massive cuts to Medicaid, a program New Mexico families rely on for essential health care. We can’t allow President Trump and Republicans to keep sabotaging Americans’ health care. 

https://t.co/WaVdBT8j0d"
259,"The Trump administration’s #RemainInMexico policy has affected thousands of innocent children, many of whom are fleeing violence and seeking asylum.
 
This is cruel, inhumane, and not who we are as a nation.
 
https://t.co/Z7wW4qXgyO"
260,"“If John Bolton says that in the book I believe John Bolton,” said retired Gen. John Kelly, who served as Trump’s chief of staff for 18 months. https://t.co/SbaoJYedqQ"
261,"One of these two is lying. How do we know which one? 

Maybe we should cross examine the people who were in the room. 

Trials have witnesses... cover-ups do not.

https://t.co/7nJtQSljNZ"
262,"This is not the first time China has threatened world health because of their wildlife trade. 

These changes need to be permanent.
 
https://t.co/bfzYqBXZNb"
263,"China perpetuates the sale of wild animals like civets, bats &amp; snakes in food markets. That’s what gave us SARS &amp; now this deadly coronavirus. They are putting endangered wildlife at risk of extinction &amp; they are endangering the lives of people worldwide.

https://t.co/sdAwBubIKp"
264,The only thing more dangerous than a President who puts his own interests over those of the nation is a Congress unwilling to use its available tools to remedy such abuse of power.
265,"On this day in 1973, #RoeVWade provided women with the right to choose what is best for her body and well-being. Almost half a century later, we must continue to protect Roe v. Wade and ensure that ideological views never interfere with personal health care decisions."
266,"I'm pleased to see Las Cruces receive funding to create a better, more inclusive community experience at Apodaca Park.
 
Our neighborhood parks give families a place to enjoy the outdoors, while reaping the health benefits of an active lifestyle. https://t.co/6aEL0vteo4"
267,"Just weeks ago Iranians were in the streets protesting against their government. Trump’s actions gave that terrible regime a united country and turned a terrorist thug into a martyr.

This is what a complete and utter lack of strategy in the region looks like."
268,"Our city has lost a true public servant. I’m so thankful I had the honor of serving with Ken Sanchez on the City Council. He will undoubtedly be missed. My thoughts are with Ken’s family and everyone who’s lives he touched.

https://t.co/nldQH6JNR6"
269,I thank @SenatorRounds for joining me in leading this bipartisan effort to ensure millions of middle-class families who rely on employer-based health care are not unfairly penalized. https://t.co/r9XseKsDO4
270,RT @fightthe40: Thank you @MartinHeinrich for your leadership in repealing the 40%  #CadillacTax and fighting to keep #healthcare affordabl…
271,"RT @OurPublicLands: “Everyone who visits White Sands marvels at its remarkable geology, spectacular scenery, &amp; recreation,"" says Sen. @Mart…"
272,"It's almost your last chance to #GetCovered! Open Enrollment ends in 3 days, and I want to be sure you and your family get quality health coverage that fits your needs.
 
If you haven't already, head to https://t.co/03D4fa6F94 to choose or renew your health insurance plan."
273,If you are one of millions of Americans who raised their voices in an unprecedented effort to oppose the FCC’s decision - join me and @SenateDems in demanding a vote on the #SaveTheInternet Act.
274,"U.S. credibility on the int'l stage depends on us keeping our word to our friends and allies. 

By deserting those who fought with us, Trump has jeopardized alliances built up since WWII, making it only more likely that partners will side with our adversaries in the future. https://t.co/LgOXuAGrrf"
275,"This is sickening: “They proposed cuts in spending on food for migrants, as well as on medical care and supervision of detainees ...” https://t.co/COUZPziN6m"
276,"🚨You still have three weeks left to enroll in health coverage for 2020!🚨
 
Health care providers and health insurers are available at my Health Care Fair today, but if you can’t make it to the South Valley, you can head to https://t.co/hd34TGpG3E to #GetEnrolled. https://t.co/fDp21fs3ea"
277,"Need more information on open enrollment, or want to take advantage of free, on-site health screenings? Stop by @RepDebHaaland and my Health Care &amp; Open Enrollment Resource Fair from 9 AM to 3 PM TODAY at the South Valley Multipurpose Center in Albuquerque! https://t.co/QN6rWxsimk"
278,"Thank you @EffectMigration for bringing some beauty by my office, and for standing in solidarity with the thousands of migrant children who have been held in U.S. detention centers.
 
These young activists have an important message: migration is beautiful. #15000butterflies https://t.co/Sun5g407Yc"
279,"On this #TransDayofRemembrance, we honor those who have died this year as a result of senseless anti-transgender violence. 
 
Discrimination has no place in the America I know and love. We ALL deserve to live our lives free from discrimination, harassment, and violence."
280,RT @RepDebHaaland: Here's a quick list of free health services that will be available at @MartinHeinrich &amp; my Health Care &amp; Open Enrollment…
281,"Health care IS a human right.
 
And it's appalling that the #TitleX gag rule allows ideological views to interfere with personal health care decisions. 
 
I will always fight to defend a woman's right to choose what is best for her body and well-being. https://t.co/DwdX3GtJh7"
282,"RT @BernCounty: #BernCo, Senator @MartinHeinrich and @RepDebHaaland are hosting a health care resource fair on Friday, Nov. 22 at the South…"
283,"Confused about the Open Enrollment period, or just need more information? 

@RepDebHaaland and I are hosting a Health Care Resource Fair in Albuquerque on November 22nd. 

You can meet with health care providers and insurers to get a better understanding of how to #GetCovered. https://t.co/StU1Upqo6v"
284,Spread the word! You have one month left to get enrolled in health coverage before Open Enrollment ends on December 15th. Head to https://t.co/hd34TGpG3E to #GetCovered.
285,"President Trump’s wall has only ever been for show and personal vanity. Conflating border security and reality television is dangerous and it will be the American taxpayer who ends up shouldering the burden of this egotistical pursuit. 
 
https://t.co/UFH1Ellzwm"
286,"WATCH LIVE: I just voted against the confirmation of Chad Wolf, who is widely expected to be appointed as acting head of DHS. I’m speaking on the Senate floor about the Trump administration’s immoral and anti-immigrant policies. https://t.co/z9bW54YrrE"
287,"On Veterans Day, and on every day, I join all Americans in honoring those who have served in our military and those who continue to serve our great nation. https://t.co/atS1Mgv4JU"
288,"Smokey Bear the U.S. Forest Service’s fire prevention mascot is celebrating his 75th birthday! Did you know that the original Smokey Bear who promoted fire prevention at the National Zoo was rescued from a wildfire as a cub from Capitan, New Mexico? https://t.co/gRRuutoun3"
289,"The United States must be a country of action, not denial. We cannot continue to be a world leader if we choose to lead with ignorance. It will be our planet, our children, and future generations who will pay the ultimate price if we continue this backtracking. #ClimateActionNow"
290,"Open enrollment for health coverage begins today! Spread the word and encourage your family, friends, and fellow New Mexicans to #GetCovered. Enroll at https://t.co/FL8uX684QX. If you have additional questions, you can also call 1-833-862-3935 to talk to an enrollment counselor. https://t.co/TJD9OsdZCB"
291,"RT @ProtectWinters: PSA: It doesn’t take a whole nation to create change, just a few thousand of the right people, in the right places, at…"
292,"Open enrollment for health coverage begins this Friday, November 1st. Whether you're a new enrollee or looking to re-establish or change your benefits, it's important to get the all the facts on getting covered. 
https://t.co/p9PyDpDIU2"
293,"Thanks to the Every Kids Outdoor Act, a bipartisan law I helped pass earlier this year, we can connect kids to the outdoors and inspire a lifelong connection to conservation—not to mention all of the health benefits that go along with an active lifestyle."
294,Today’s case before the Supreme Court will test how well we can live up to our nation’s principle of equal protection under the law. No American should be fired or discriminated against simply for being who they are. #TitleVII #DontRollBackOurRights
295,"RT @ScottTurner_: On the food tour with @MartinHeinrich Dairy: Healthier cows, healthier environment, healthier milk https://t.co/fNetyiTma…"
296,Deming gave a true New Mexico welcome to the thousands of parents and children who arrived at our state’s southern border facing an impossible situation. Thank you for all that you have done here in southern New Mexico to show what our values really mean. https://t.co/Fg8fS4SD9Q
297,Today I’m honoring community members and elected officials in Deming who stepped up to support asylum-seekers over the last year. I visited the city's armory where asylum-seekers were housed—seeing it and the generosity of this community is really incredible. https://t.co/uirm2HKRnm
298,Honored to open the Outdoor Economics Conference in Silver City this morning. It’s refreshing to be joined by so many leaders across our state who are finding ways to grow the outdoor industry. https://t.co/7WAaFbYBcI
299,RT @AtlanticLIVE: How do you know who’s ahead in the global race for artificial intelligence? Look at the complexity of what problems you'r…
300,A new low for the Trump admin: telling states they can’t protect the health of their own citizens. https://t.co/ztvqlmZVzF
301,"GM made a record $35B over the last 3 years. When 50k hard-working GM employees are simply asking for quality health care, job security, and fair wages, I have no choice but to stand in solidarity with @UAW.
    
Give the hard-workers that made this recovery possible some credit. https://t.co/qsZYyArdOE"
302,WATCH LIVE: I am speaking on the Senate Floor this evening to demand that we finally take real steps to address our nation’s gun violence epidemic. https://t.co/4y8P5RljCA
303,I’m proud to join Greta Thunberg and young climate activists who are calling for climate action. I stand with students in New Mexico and around the world who are calling on us to save their future. https://t.co/YN0SHfpuNV
304,Looking forward to hearing from professional athletes today from across the country who are feeling the impacts of climate change and want action: https://t.co/hdWuiHZhNf
305,"Today, we solemnly remember those who lost their lives on September 11, 2001, and pay tribute to all the first responders and brave civilians who, despite grave danger, risked their lives to help their fellow Americans."
306,The White House is also threatening funding to replace an outdated testing and evaluation facility at White Sands Missile Range that was built in 1962 and recently caught on fire.
307,Stealing funding from essential military construction projects to pay for President Trump’s political pet project is an unconscionable attack on military readiness and the health and safety of our men and women in uniform.
