,Tweet
161,I'm hosting a bilingual Facebook Live Town Hall! Tune in at 3:00 p.m. CT for my discussion w/ the Youth and Family Center of McHenry County on the importance of civic engagement &amp; staying connected during the coronavirus pandemic. The event will be available in English &amp; Spanish! https://t.co/pX3vRHlsGA
162,"RT @VetAffairsDems: The #COVID19 pandemic will most likely continue into this year's flu season.

At yesterday's hearing with @DeptVetAffai…"
163,"This is a major win! No American should be discriminated against because of sexual orientation or gender identity. BUT, we can’t stop at just employment protections. We need the Equality Act to extend crucial protections to other key areas of life—including health care."
164,"For too long, rural communities in Illinois have not had access to reliable, affordable internet. I've heard from teachers struggling to connect with students in online classes &amp; workers forced to choose between risking their job or health, due to poor internet access at home."
165,"RT @FamiliesUSA: There's still time to register for today's webinar which is at 3pm: ""Test, Trace, and Space: Investing in a Health Workfor…"
166,"REMINDER: Illinoisans can now receive free #COVID19 tests from all community based testing sites. If you would like to get tested for coronavirus, please visit a location nearest you. https://t.co/Bo5VtfMVll"
167,"Have questions on how to receive your economic impact payment or need help filing for unemployment? Check out my Coronavirus Community Resource Guide to help answer your questions.  
https://t.co/P52itM5tTw"
168,"As we continue to study #COVID19, it's critically important that we study the unique risks pregnant women face. Today, I led a bipartisan letter with @repjohnlewis urging HHS to improve #COVID19 data collection, reporting, and research for pregnant women. https://t.co/K9KS3Rgr0F"
169,"Join me today for a virtual forum on election security and integrity during the coronavirus pandemic. Watch live here:  
https://t.co/JzRvMGPXQ6 https://t.co/4n06UzxvZz"
170,"I’m pleased to recognize the achievements of another outstanding group of seniors for the #IL14SeniorSpotlight. While #COVID19 has dramatically changed many traditions &amp; rites of passage, I’m so proud of their laudable accomplishments; they are our next generation of leaders!! https://t.co/TYgC9J4Nqu"
171,"This #OlderAmericansMonth we celebrate the contributions seniors make every day in our families and communities. As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/X30SvuhCPn"
172,"RT @IDPH: Community Based Testing Sites are open daily, please see the locations and hours of operation below. https://t.co/yzDEZWAUQe"
173,"This month, I've had the honor of celebrating outstanding Illinois graduating high school seniors. If you know a student who should be featured for this week's #IL14SeniorSpotlight, please nominate them today! 

https://t.co/kwp34Iorob"
174,"As families continue to face financial insecurity, the least we can do is ensure they can easily get money back from canceled flights. I’ve introduced the Cash Refunds for Coronavirus Cancellations Act with @RepCohen to help travelers access their refunds. https://t.co/wvTWx99SSw"
175,"During the coronavirus pandemic, I’ve heard from constituents unable to receive refunds for trips they can no longer take due to health concerns, and from families struggling to get their money back for canceled flights."
176,"I’m pleased to announce that I have helped secure $286 million in federal resources to help Illinois public health officials expand their ability to test and trace coronavirus and develop long-term strategies for keeping our communities safe and healthy. 

https://t.co/TTzh5QMhpi"
177,RT @AnaCabrera: Illinois @RepUnderwood says “there’s been a little bit a disparate experience with covid-19” and says the disconnect betwee…
178,"While many of our holidays and treasured family gatherings have been disrupted, I couldn’t miss the opportunity this #MemorialDay to honor fallen servicemembers and support Illinois families during #COVID19. @WGNTV https://t.co/qpLnMcxJKg"
179,"TUNE IN NOW: I’m hosting a Facebook Live Town Hall to share resources available to help Illinois families navigate the coronavirus pandemic. Click the link below to watch live! 

https://t.co/FVKIHHYW4i"
180,"RT @RepCohen: Today, @RepUnderwood and I introduced the Cash Refunds for Coronavirus Cancellations Act, which would require major #airlines…"
181,"This week, I sent a letter to VA Secretary Wilkie, urging the VA to prioritize veterans’ mental health  during this crisis.  

https://t.co/OyQrhC9JxY"
182,"Our veterans face unique challenges when it comes to  mental health, and we cannot let them down or leave them behind as we deal with the coronavirus pandemic. The VA needs to have a plan to ensure veterans have access to the resources they need."
183,"Students in our community continue to achieve great things during these difficult times, and they deserve to be recognized. It is my honor to shine a light on these students who will be graduating over the next few weeks. Check out this week's #IL14SeniorSpotlight! https://t.co/rUkHJlv84x"
184,"Can't visit a loved one this Memorial Day due to #COVID19? This Monday, I'm helping Illinois families honor our nation's heroes by personally visiting gravesites of servicemembers. Please complete the form below to submit a request.  

https://t.co/glQHb5ERNJ"
185,"#COVID19 has heightened the unique challenges that seniors &amp; individuals with disabilities are facing. As we fight this virus, I'm working w/ @EdLaborCmte to ensure that vulnerable populations, and those who care for them, can access the resources &amp; support they need and deserve. https://t.co/fHYe4fKCsU"
186,"RT @axios: .@RepUnderwood (D-Ill.): ""We're hearing from a lot of health care workers who are still trying to source the masks and the gowns…"
187,"I’ve worked to ensure that veterans will not face financial barriers for coronavirus preventive services, including an eventual vaccine. With the passage of my bill, our nation’s heroes are one step closer to accessing affordable care. https://t.co/xoH5kf3kZc"
188,"RT @gillibrandny: My new Health Force legislation would help recruit, train and employ Americans for frontline health care jobs during this…"
189,"RT @RepCasten: Coming up this Tuesday: 

Join @RepUnderwood, @RepBillFoster and me for a Facebook Live conversation about #COVID19 and its…"
190,"Friday, I joined @Axios and @mikeallen to discuss #COVID19 and the health disparities we are facing in Illinois and across the nation. Watch here: https://t.co/662OldbVnI"
191,"In these unprecedented times, Illinois families and communities desperately need resources to fight #COVID19. On Friday, I voted in support of the #HeroesAct. https://t.co/GgZhyGp3Ys"
192,"Today, I'm in Washington, D.C. to vote in support of the Heroes Act. This bill will deliver desperately needed resources to Illinoisans and ensures essential workers—the true heroes of #COVID19—have the support they need to continue to save lives &amp; keep our communities safe. https://t.co/wFFcgOHaSS"
193,"RT @axios: TODAY @ 12:30pm ET: Join @mikeallen, @caitlinnowens and @JimVandeHei as they dive into the hidden health crises exacerbated by t…"
194,RT @axios: FRIDAY @ 12:30pm ET: Join @mikeallen and @jimvandehei as they dive into the hidden health crises exacerbated by the coronavirus.…
195,"The bipartisan No Coronavirus Copays for Veterans Act eliminates financial barriers so that veterans have equal access to #COVID19 preventive services and eventually, a vaccine.  

https://t.co/l54j8Rdt8S"
196,"During #COVID19, we cannot leave our nation's veterans behind. I'm leading with @SenDuckworth, @SenatorCollins, @SenatorTester, @RepBrownley, @RepLeeZeldin, &amp; @RepBrianFitz to ensure veterans will not have copays for preventative treatment or services related to #COVID19."
197,"This afternoon, I’ll be joining my friend @morethanmySLE for a LIVE Twitter Conversation on why it is so important that we ensure all Americans have access to quality, affordable health care. Join us at 3:00 p.m. EST!  https://t.co/KhlDoNAdbO"
198,"This afternoon, I’ll be joining my friend @morethanmySLE for a LIVE Twitter Conversation on why it is so important that we ensure all Americans have access to quality, affordable health care. Join us at 3:00 p.m. EST! https://t.co/SG6d6EtNzc"
199,"Large, small, &amp; rural communities are struggling during this crisis, so I fought to include $375 billion in direct funding for them in the HEROES Act. This funding will reimburse coronavirus-related costs and help communities fill budget shortfalls due to lost revenue."
200,TUNE IN NOW: @gillibrandny and I are going LIVE on Facebook to discuss how we can protect our health during #COVID19. Click the link below to watch live! https://t.co/wA2cbB9dmT
201,Join me today for a Facebook Live discussion with @gillibrandny! Tune in at 2:30 pm ET for a conversation on how Congress is working to protect our health during #COVID19. Watch live on Facebook @RepUnderwood. https://t.co/bDMJbMvEBo
202,Join me TODAY at 12:30 pm ET on the @USOWomen’s new Instagram Live series for a discussion with @TinaTchen about how we can close the racial healthcare gap in America. Tune in at https://t.co/sjgebWmZQA! https://t.co/kqPtFnelbf
203,RT @gillibrandny: TODAY @ 2:30PM ET: I’m going live on Facebook with @RepUnderwood to discuss our legislation to start a Health Force in th…
204,"In order to safely reopen our economy, we must make investments to expand our capacity to test, trace, and treat #COVID19. I’ve introduced the Health Force and Resilience Force Act to expand our public health workforce and help our nation meet these goals. https://t.co/5OSJCy74xe"
205,I’m thrilled to host my next Facebook Live discussion with @gillibrandny! Tune in tomorrow at 2:30 p.m. ET to join our conversation on how Congress is working to strengthen our health care workforce during #COVID19. https://t.co/SW1Cq5zf3P
206,RT @gillibrandny: Will go LIVE with @RepUnderwood tomorrow at 2:30PM ET. Excited to discuss our legislation to start a Health Force that wo…
207,"The coronavirus pandemic hasn’t stopped the critical work of Congress. Last week, I participated in public @EdLaborCmte and @HomelandDems virtual forums. @HouseDemocrats are hard at work to help our nation during this challenging time. #ForThePeople
https://t.co/ft6FzHaI7Y"
208,"#COVID19 has been an unnerving time for many, especially those stranded abroad. When my team learned of Jamie’s situation in Haiti, we worked around the clock to help her safely return home. We’re all in this together, &amp; it was my honor to be able to help. https://t.co/Ivq7h4LdvD"
209,"Today, I’m hosting a @HomelandDems virtual forum on flattening the misinformation curve during the coronavirus pandemic with @RepSlotkin. Tune in 1:30 p.m. ET. https://t.co/rciijaiPt2"
210,"Black women are 3-4x more likely to die from pregnancy-related causes. For many, these statistics are made real by the Black women we know personally. For me, that woman was my friend Shalon. This Mother's Day, we advocate for the health of Black mothers. https://t.co/05hc7KKAMT"
211,"Our families and communities expect a lot of moms during ""normal"" times. And now during the coronavirus crisis, they are juggling more than ever imaginable. They are true superheroes. Always, but especially this year, thank you to all the moms out there. Happy Mother’s Day! https://t.co/GFleNLiPIM"
212,"As we face the coronavirus crisis, I've joined @RepJasonCrow &amp; @RepJimmyPanetta to introduce the Health Force and Resilience Force Act. This bill is a bold solution to help us reopen our economy safely &amp; sustainably.
https://t.co/uNI7LnWyLt"
213,"We cannot safely reopen our economy without making necessary investments to expand our capacity to test, trace, and treat COVID-19."
214,Do you know a senior whose story should be shared? Complete the form linked below to nominate a northern Illinois high school student in our community to be recognized for their outstanding achievements! https://t.co/dZq5YiZmU9 #IL14SeniorSpotlight
215,"During these challenging times, it is my honor to shine a light on some of our northern Illinois high school seniors who are working hard to finish the school year strong.  #IL14SeniorSpotlight! https://t.co/7Fz33ycmXA"
216,"COVID19 is disproportionately impacting the health and well-being of communities of color. As Vice Chair of @HomelandDems, I'm leading a virtual forum with @RepAlGreen and @JacksonLeeTX18 to discuss these health disparities with the experts. Tune in now! https://t.co/9kkODRDNSI"
217,"Students! Have questions about #COVID19? Today, I’m hosting a Virtual Civics Class to discuss the role the government plays in addressing a crisis like the coronavirus pandemic. Watch live now! 
https://t.co/nUoyetlcpP"
218,I’ve cosponsored the ACCESS Act led by @RepSchakowsky to ensure that seniors have access to technologies that will allow them to remain healthy and connected to loved ones during these difficult times. https://t.co/SM8vTXdgZ6
219,"We’ve seen nursing homes and communities for seniors  emerge as coronavirus hotspots across the United States, including in communities throughout northern Illinois. It’s essential we protect these groups."
220,"In times of crisis, true heroes rise to help those in need. This #NationalNursesWeek, we celebrate nurses across the country who are stepping up to keep out communities safe and healthy and fight #COVID19 #ThankANurse"
221,"RT @HomelandDems: TOMORROW: @RepUnderwood, @RepAlGreen, and @JacksonLeeTX18 will hold a virtual forum on health disparities with @HarvardCh…"
222,"These challenging times have reminded us of the incredible value of our nation’s teachers. This #TeacherAppreciationDay, we say thank you to the teachers who continue to shape students’ lives. #ThankATeacher https://t.co/dJP7bhVzwy"
223,RT @MarchForMoms: We're so grateful to our Congressional champions who fight to make the voices of mothers heard. Listen now to hear about…
224,"TUNE IN NOW: I’m hosting a Facebook Live Town Hall with Michelle Meyer, Executive Director of Mutual Ground and Breaking Free, Inc. to share domestic violence resources available to our community and answer your #COVID19 questions. https://t.co/L3P4TrlpUF"
225,"Across the country, there are alarming and saddening spikes in reports of domestic violence and abuse. Today, I’m hosting a Facebook Live Town Hall to share domestic violence resources available to our community during #COVID19, and answer questions on the pandemic more broadly. https://t.co/K9G3cTE3Da"
226,"RT @CDCgov: If you must travel, take these steps to protect yourself &amp; others from #COVID19 during your trip. https://t.co/6cRDaMnVUV https…"
227,"Across the county, teachers and educators are stepping up to meet the unique challenges of #COVID19 and help our students so they do not fall behind-- they are true heroes. During #TeacherAppreciationWeek be sure to thank a teacher for everything they do. #ThankATeacher https://t.co/kNlIUN9gqv"
228,Our nation’s Black maternal health crisis is alarming and behind each statistic is a heartbreaking story like my friend Shalon Irving’s. I’ve introduced the #Momnibus to address this urgent crisis. Read more on each bill in my latest piece for @Health_Affairs. https://t.co/pPWWTPDlf5
229,RT @FFCongress: Far too many young Americans were excluded from #COVID19 recovery rebates. It is critical that we fix the law to ensure mor…
230,"Through the CARES Act, I've helped secure $1.4 billion in emergency funding to help Illinois hospitals fight the coronavirus pandemic, meet urgent supply needs, and ensure that health care workers can do their jobs safely. https://t.co/ujlel8Jr0I"
231,"Each day, our health care heroes are stepping up to fight #COVID19 and keep our communities healthy. We are grateful for their sacrifices, but our heroes and hospitals need more than our thanks; they need personal protective equipment, testing supplies, and financial support."
232,"RT @BMHCaucus: Saving Moms, Saving Lives: @RepUnderwood wrote in @Health_Affairs about her work with @RepAdams, @SenKamalaHarris, and the @…"
233,"RT @VetAffairsDems: #COVID19 is impacting communities across the country regardless of size.

At this week's virtual forum, @RepUnderwood a…"
234,"Yesterday, I joined @VetAffairsDems to continue my work to help veterans impacted by the coronavirus pandemic in our first virtual roundtable. Watch here: https://t.co/cF7BJIko54"
235,"#COVID19 continues to exacerbate health and economic vulnerabilities for our nation's veterans. During this difficult time, it's critical we use every resource available to protect them."
236,"Today, I’m hosting a Facebook Live Town Hall! Don’t miss this opportunity to hear an update on the latest interim coronavirus relief package, ask questions, and share your priorities for upcoming Congressional action. Tune in on Facebook at 12:15 p.m. today. https://t.co/Ve1bJR5OCT"
237,"Have questions about the latest coronavirus relief package? Tomorrow at 12:15 CT, I’m hosting a Facebook Live Town Hall to discuss how the latest package helps Illinois small businesses, hospitals, and families. Tune in live on Facebook to join the conversation. https://t.co/4uVpJMGyG4"
238,"RT @CDCgov: If you have #COVID19 symptoms &amp; want to get tested, call your medical provider first. You can also visit your state or local he…"
239,"Each day, our health care heroes are stepping up to fight the coronavirus pandemic and keep our communities safe and healthy. We are so thankful for everything you do. https://t.co/fMsqITeu9S"
240,It's unacceptable that frontline workers still don’t have the equipment  they need to stay safe. We owe them so much for the work they are doing to keep our communities going. I'll continue to work to deliver the resources they need to fight #COVID19. https://t.co/AFlkSVvzk1
241,"Have questions on the latest coronavirus relief package or filing for unemployment insurance? I’ve put together a comprehensive resource guide to answer your #COVID19 questions and provide resources for Illinois families during this pandemic. ⬇

https://t.co/AJXi4Tkc0K"
242,"But there is more work to be done. I’ll continue to work relentlessly and in a bipartisan way to put Illinois families and workers first and protect Americans’ health, economic security, and well-being."
243,"Small businesses, health systems, &amp; families need resources now. That's why I supported the Paycheck Protection Program and Health Care Enhancement Act. This is a necessary step to keep funds flowing to small businesses, develop a national testing strategy, &amp; support hospitals. https://t.co/0eXP5IaIr6"
244,"In northern Illinois, we help our neighbors. So, I've worked tirelessly to bring federal resources our communities that are stepping up to keep Illinois families safe and healthy. I'll continue to fight to deliver these resources in the next coronavirus relief package. https://t.co/BsJHN0grne"
245,"Today, I'm back in Washington, D.C to vote on the next coronavirus relief package that provides urgently needed resources to:  
💪Strengthen the Paycheck Protection Program  
💉Expand access to #COVID19 testing  
🏥Protect hospitals &amp; health care workers https://t.co/L5ub7sIl5P"
246,"RT @RepShalala: COVID-19 has created unprecedented disruptions to our way of life.

Today, I'm proud to introduce H.R.6525, the #ReopenAmer…"
247,"The Reopen America Act is a science-based plan to aggressively protect Americans from recurring #COVID19 outbreaks while ensuring local businesses can safely reopen and stay open.
https://t.co/EwFolnMyfz"
248,"We must reopen our economy by following the facts and science, which means we must first drastically increase testing and contact tracing to reduce the spread of #COVID19. I am championing the Reopen American Act to protect public health while we reopen the economy."
249,"On #EarthDay, we celebrate our planet and recognize our responsibility to protect it—not just for a healthy Earth today, but for generations to come! https://t.co/zuaNgRCbAY"
250,TUNE IN NOW: I’m hosting a Facebook Live Town Hall to discuss the spread of #COVID19 in Illinois communities. Click here to watch live. https://t.co/243gD6oTBp
251,"Those workers and USPS need our support to deal with #COVID19. I’ve joined @RepJoeNeguse in an effort to provide emergency resources to support the U.S. Postal Service, protect postal workers with PPE, &amp; ensure timely mail delivery during this pandemic. https://t.co/Dv2ZXODM5A"
252,"While we all feel more disconnected than ever, @USPS  workers are among those on the front lines putting themselves at risk to keep our communities connected and provide an essential service. Too often they are doing so without the PPE they need to ensure their own health."
253,"Illinois students and teachers need every resource available to face #COVID19. I've worked to secure over $108 million to help make sure Illinois students can continue to learn, and that teachers and educators receive additional resources and support.  

https://t.co/1WAqrCy4YY"
254,RT @RepJoeKennedy: I introduced the Moms MATTER Act as part of @RepUnderwood's Momnibus package to increase access to behavioral health car…
255,"I’m fighting to help Illinoisans whose lives have been disrupted by #COVID19 &amp; securing resources to support essential workers, health systems, &amp; small businesses. We’ve had a lot of success, but there’s more work to be done. This is what I’ve been focused on over the last week. https://t.co/Emg9hgPUc7"
256,"RT @BMHCaucus: Behind every alarming Black maternal health statistic, there is a story. @JacqEHoward tells the stories of Tatiana Oden Fren…"
257,"RT @IDPH: If you must leave your home, wear a mask or cloth face covering. Let’s protect each other! #AllInIllinois #MaskUpAndLive😷🚫🦠 https…"
258,"Next Tuesday, I’m hosting a Facebook Live Town Hall to discuss the #COVID19 pandemic in Illinois. Ahead of the event, I want to hear from you! Click below to share your coronavirus questions with me.  https://t.co/TilWk1jiaD https://t.co/pziXgMoAK1"
259,"Every day local heroes are stepping up to keep our communities safe and healthy. We are eternally grateful for their selflessness—it's truly heroic. As we face #COVID19 together, I invite you to join me in sharing our gratitude to the local heroes. https://t.co/z1fOiNcDvP"
260,"As Illinois community continues to feel the impacts of #COVID19, I’m fighting to bring federal resources to support small businesses in our community as well as the local chambers of commerce, trade associations, and farm bureaus that support them. https://t.co/Fv3FE9PTfr"
261,"Small businesses are the backbone of our community and to help them make it through the coronavirus, local chambers have worked tirelessly to support the businesses they serve."
262,"COVID-19 is disproportionately affecting African Americans, but our health system has struggled to address health inequality since long before the coronavirus pandemic. It’s time to end these disparities. https://t.co/zeZlM1L650"
263,RT @TheBlackCaucus: It's #BlackMaternalHealthWeek and @RepAdams will host tonight's Women’s Symposium on Black Maternal Health During COVID…
264,RT @common: Peace! Looking for resources and information on all things related to #COVID19? I found Rep. @LaurenUnderwood's Community Resou…
265,"RT @CDCemergency: #GetInvolved in your community. Check on (from a safe physical distance of at least 6 ft) family, friends, &amp; neighbors -…"
266,RT @VetAffairsDems: NEW: Chairman @RepMarkTakano led a letter urging @WhiteHouse #Coronavirus Task Force Chair @VP Pence &amp; @OMBPress Acting…
267,Tune in today at 11:00 am CT! I’m joining @mayor_irvin and @RepBillFoster for a Facebook Live to discuss the impacts of #COVID19 on Illinois communities. https://t.co/EceaSQdOeQ
268,"Communities throughout northern Illinois are rising to meet the challenges brought on by #COVID19. I'm working to support their work to keep our neighbors healthy and safe.  

https://t.co/Zt0SExcnV4"
269,Illinois students displaced by the coronavirus pandemic or in need of financial assistance for housing and other essentials should reach out to their school for more information on how to benefit from these federal resources.
270,Our nation's Black maternal health crisis is alarming and unacceptable. Our moms deserve better. I'm leading the Black Maternal Health #Momnibus with @RepAdams and @SenKamalaHarris to end our nation’s maternal mortality crisis. #BMHW20 https://t.co/1qqSqai6zI
271,"Americans need access to affordable health care to keep themselves, their families, &amp; communities healthy. 

As we face #COVID19, I'm calling on the Administration to use every resource they have to assist the millions of Americans who are at risk of losing health coverage."
272,Communities across northern Illinois need support now to combat #COVID19. I'm fighting to ensure that smaller cities and localities are eligible to receive direct coronavirus relief funding to help our communities bounce back from this pandemic. https://t.co/bv2X3E6BTg
273,"This #BlackMaternalHealthWeek, let us recommit ourselves to ending racial disparities in maternal health outcomes and improving lives for Black moms and babies. #BMHW20 https://t.co/FXT8q7PUuk"
274,"This year, #BlackMaternalHealthWeek comes in the midst of a pandemic. The racial disparities in #COVID19 outcomes reflect ongoing racial disparities in health outcomes."
275,RT @BlkMamasMatter: Thank you Congresswoman @RepUnderwood for joining us today on our Black Maternal Health Policy webinar! We are apprecia…
276,"In times of crisis, true heroes emerge. From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers, we are so grateful for all you are doing."
277,"RT @CDCgov: Help stop the domino chain of #COVID19 infection. Stay home. Wash your hands. When out for essential trips, wear a cloth face c…"
278,I'm working closely with state and local officials throughout our community to bring resources to our community to help health care providers and public health officials fight the coronavirus.
279,"The decisions each one of us makes today will determine how effectively and how soon we are able to slow the spread of this virus. Right now, everyone needs to stay home to keep one another safe and healthy. https://t.co/uGhazegMpU"
280,"Today, I'm hosting a Facebook Live discussion with Dr. Natalie Choi of @NorthwesternMed Delnor Hospital. We will be discussing steps that Illinois families can take to protect themselves and their loved ones from the spread of #COVID19. Tune in at @RepUnderwood at 5:00 pm CT. https://t.co/ACCExy9bwb"
281,RT @GovPritzker: .@ILHumanServices launched a free emotional support text line for Illinoisans experiencing stress related to COVID-19: Cal…
282,"This Monday, April 13 at 5:00 p.m. CT, I’m hosting a Facebook Live Discussion with Dr. Natalie Choi of @NorthwesternMed Delnor Hospital. Before our discussion, I want to hear from you. Click below to share your coronavirus questions. 
https://t.co/OTj8iWBZ1b"
283,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
284,"Food insecurity is a reality for too many families across northern Illinois as we fight #COVID19. Yesterday, I held a Facebook Live discussion with @ILfoodbank to share resources available to Illinoisans to make it through this tough time. Watch here: https://t.co/j7EoKVsm06"
285,"Our communities need PPE for essential workers, COVID testing, affordable health care, &amp; financial security through direct payments to help those impacted by #COVID19. I'm fighting for  these priorities and more in the next coronavirus aid relief package. https://t.co/8MFHEQawgV"
286,"Thank you to our nation’s health care professionals, first responders, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all the brave Americans who keep our nation going. 

Your dedication to our country will never be forgotten. https://t.co/PoUywHByJZ"
287,"RT @McHenryCoHealth: Some community members want to tell you how they're staying connected during these times, explain what physical distan…"
288,I joined @RepAngieCraig to introduce the All Dependent Children Count Act to expand financial support for families in the next coronavirus relief package. https://t.co/BknKCdm5gJ
289,"Families receiving direct payments during the #COVID19 pandemic should receive payments for all of their dependents, including college students and permanently disabled dependents."
290,"Today, I’m hosting a Facebook Live discussion with @ILfoodbank to discuss resources available to our community during #COVID19. Tune in at 2:00 pm to watch live! https://t.co/sNDWle49N4"
291,"Amid the coronavirus pandemic, journalists and reporters are working around the clock to keep our communities updated on the latest news on the spread of the coronavirus. For your work and dedication, we say thank you! https://t.co/EtKzwmRrAI"
292,"Join me today at 4:30 p.m. CT for a Coronavirus Telephone Town Hall! Tune in to join our conversation, ask questions, &amp; hear an update on my work to keep our community safe. RSVP now by visiting https://t.co/3maXY7ICBB. https://t.co/lOjd87O1gV"
293,"On Wednesday, April 8, I’m hosting a Coronavirus Telephone Town Hall! Tune in at 4:30 p.m. CT to join our conversation, ask questions, &amp; hear an update on my work to keep our community safe. Stream the call live tomorrow at 4:30 p.m. by visiting https://t.co/3maXY80e0b. https://t.co/qMupesQiDb"
294,No one should feel unsafe in their community—especially not in their own home. During #COVID19 we must ensure that those most vulnerable to #domesticviolence are safe. It’s time the Senate reauthorized Violence Against Women Act without delay! #VAWA
295,RT @NIMHgov: It's National Public Health Week! Today's focus is on mental health. Take these steps to help cope with #COVID19 and manage yo…
296,"Happy National Public Health Week! As public health professionals continue to lead the way in fighting #COVID19, we cannot thank them enough for all they do. #NPHW https://t.co/eYWeXkykYf"
297,"This #WorldHealthDay, we celebrate the remarkable work and dedication of doctors, nurses, and health care and public health professionals who are on the frontlines of fighting #COVID19 in Illinois and across the world. More than ever, we are thankful for all you do. https://t.co/3kDHDWndkF"
298,"Today, I’m hosting a Facebook Live discussion with @AgeGuide to share resources available to older adults during the coronavirus pandemic. Tune in at 3:00 p.m. CT to watch live! https://t.co/ZlJsluU0tY"
299,"Today, I led a letter with @RepAngieCraig and 16 of my colleagues to support Speaker Pelosi in including provisions to lower the cost of health insurance in the next coronavirus relief package. https://t.co/YA9PLOukRP"
300,"Before #COVID19, quality, affordable health care was out of reach for too many Americans. Now, premiums are likely to spike even higher, so it's essential measures to ensure Americans have access to affordable care are included in a Congressional response to this pandemic."
301,"As many schools and universities move to online classes, we are grateful to the teachers who are working to educate and support their students during this unprecedented time. Thank you for all you do! https://t.co/pfiVDrZuhf"
302,"I’m fighting to bring resources to our community so we can come back from this crisis stronger than ever. These new resources for #IL14 communities will help us meet the new challenges we are facing in the #COVID19 fight. 

https://t.co/aiNj0NiCwr"
303,"While many are able to stay home during the coronavirus pandemic, postal workers continue to deliver essential goods and communications to our front doors. Their work is incredibly important to keeping our communities connected, and we are so grateful for their dedication. https://t.co/VivUKiXNMK"
304,"This week, I hosted a Facebook Live discussion with TriCity Family Services to share mental health care resources available to our community, along with wellness tips for staying healthy during the coronavirus pandemic. https://t.co/sO3DTR5hgE"
305,"I know that many of our neighbors are grappling with new anxieties about healthcare, separation from loved ones, and increased stress. I’m working to connect our community to the resources to navigate this tough time."
306,Health care workers are in desperate need of PPE. It’s absolutely heartbreaking &amp; unacceptable. We need the President to act immediately to activate the Defense Production Act to get these supplies to health care providers and essential workers. There is no time to wait. https://t.co/vHcxBVnOGl
307,"As Illinois continues to experience the economic impacts of the coronavirus, I’ll continue to fight to bring resources to our community to ensure we are able to come back from this crisis stronger than ever. Read more here: 

https://t.co/JLQ8uTLjN8"
308,"I’m pleased to announce that the Department of Housing and Urban Development has awarded over $12.2 million to cities &amp; counties in our community. This funding, made available by the CARES Act, will help our communities meet the enormous challenges they face as we fight #COVID19. https://t.co/8C3T9Qf2w4"
309,"RT @CDCgov: Everyone can help prevent spread of #COVID19. Clara, the #Coronavirus Self-Checker, can help you decide when to call your docto…"
310,Thank you to Illinois farmers and agriculture workers who continue to feed our nation during the coronavirus pandemic. We are grateful for everything you do! https://t.co/D0047QsGMA
311,"During these difficult times, heroes are already emerging. Among them are nurses, doctors, and other essential health care workers who are on the frontlines of fighting this virus."
312,Today is #CensusDay! You can fill out your #Census2020 form today at https://t.co/zGK46dIUej and help our community get the resources that it needs for hospitals and schools. https://t.co/3UfaurQ0rH
313,"TUNE IN NOW: I’m hosting a Facebook Live Discussion with @TweetsTCFS to discuss mental health and explore what resources are available to you &amp; your family during #Coronavirus. Click below to watch the discussion.
https://t.co/LUWPhaPnIk"
314,We are hearing from so many essential workers who don’t have the personal protective equipment they need. It makes me sick to my stomach that they are being put in this position. The President must act NOW to save these heroes. Illinois cannot wait even one more day. https://t.co/72CeLd9D2e
315,"TODAY, I’m hosting a Facebook Live Discussion with @TweetsTCFS. Tune in at 2:00 p.m. CT to join our conversation and learn about the mental health care resources available to Illinois families during the coronavirus pandemic. Watch live on Facebook @RepUnderwood. https://t.co/rs9FW92Zyp"
316,"I've released a Coronavirus Community Resource Guide for Illinois families impacted by COVID-19. This guide includes resources &amp; up-to-date information to answer many of the questions my office receives from members of our community. Check it out here! ⬇

https://t.co/AJXi4Tkc0K https://t.co/0iW6rwD1Ej"
317,"As the coronavirus pandemic continues to spread across Illinois communities, I joined Crystal Lake Mayor Shepley, @RepCasten, and Dr. Hafiz to discuss the impact of the coronavirus in Crystal Lake. Watch here: https://t.co/MFmZlpkyNW"
318,"Illinoisans are among the hardest hit by the 2017 Republican tax law’s cap on SALT deductions. As we consider relief for the coronavirus economic crisis, in addition to direct payments, we must also ensure middle class families currently being double taxed are given relief."
319,"RT @CDCgov: Help prevent the spread of #COVID19. Avoid close contact with people who are sick, wash hands often for at least 20 seconds, av…"
320,"Women are leading in every profession, and we are watching them brilliantly and heroically lead right now in this coronavirus crisis. This #EqualPayDay let us not forget the women on the frontlines and recommit to the fight to ensure they are paid for the same work as men. https://t.co/V4o7u1jYbt"
321,"Today, I called on President Trump to implement a federally coordinated effort to get the protective equipment we need to Illinois health systems &amp; workers. Our doctors, nurses, EMS workers, pharmacists, and other heroes on the frontline of this crisis deserve better. https://t.co/7FxUJS1v1v"
322,"In Illinois, we continue to face a life-threatening shortage of PPE for health care providers and essential workers on the frontlines of fighting coronavirus. It’s unacceptable! The Administration must act NOW to the lives of Illinoisans. We cannot wait one more day."
