,Tweet
158,"RT @SBAList: The #BornAlive Act ""is needed because abortion providers can't be trusted to provide appropriate care"" for babies who survive…"
159,"""I, along with my fellow Republicans on this committee, have long contended that the best land management decisions are made by those who live, work and raise families closest to the areas impacted."" Moving the @BLMNational out west is long overdue. https://t.co/EiQPOaRlFs"
160,"I'm thankful @Surgeon_General is raising awareness about the harmful effects of cannabis on pregnant women and adolescents (up to age 25). There's a false perception that marijuana isn't dangerous, &amp; we must educate the public about health hazards caused by recreational marijuana"
161,"It was an honor to have Fred Rolsten, a 95 yr old WWII veteran who earned the American Theater Ribbon and WWII Victory Medal, stop by my district office today. https://t.co/3rI6F6mrkm"
162,"I always enjoy attending the Colorado Chamber Congressional Luncheon- joining the delegation panel conversation-on trade, natural   resources, healthcare, work force development, &amp; the future of Space Command! #CCCL19 @RepDianaDeGette @RepPerlmutter @RepJasonCrow @RepJoeNeguse https://t.co/12W7fougyb"
163,"Today is “International Day Commemorating the Victims of Acts of Violence Based on Religion or Belief” I have partnered with @USCIRF advocating for the release of Iranian Prisoner Pastor Youcef Nadarkhani, who is suffering in prison for his Christian faith
https://t.co/SgT9zcgeFb"
164,"Stop by tomorrow's #VetFest at #UCHealthPark &amp; meet my veterans liaisons, Tony &amp; Brandon (both combat vets)! There will be a #VeteransAffairs town hall &amp; claims clinic, resource fair w/ 50 svc orgs &amp; career fair w/ more than 40 employers. Thanks to @wwp and the @VibesBaseball!"
165,My heart is broken by the senseless violence stemming from hatred and racism. Our country must come together in the face of evil and stand against those who seek to divide us with cowardly actions. https://t.co/JHGzB9kxo0
166,Child trafficking and child recycling are huge issues we face every day at our southern border. I commend @CBP for their diligent work in preventing the trafficking of the most vulnerable. I support the increased utilization of DNA testing in order to end this heinous crime. https://t.co/6agkFSLnKn
167,Did I miss something? Is there an exception in the law that says @POTUS is the only person who should not receive the same presumption of innocence as every American? This is absurd and sets an extremely dangerous precedent. #Mueller
168,I want to thank our law enforcement officers for all of their hard-work and sacrifice. I will always stand with the brave men &amp; women of who risk their lives to serve and protect their community every day. #RespectThePolice
169,"It was an honor to speak at #WCS19 about defending the freedoms of those who are defending our freedoms. @colo_politics 
https://t.co/j4dxytoLw5"
170,It was great sitting down with @JanJekielek at @EpochTimes yesterday to discuss the importance of defending those who defend us! Tune in at 7 PM ET! https://t.co/nEUl36YbjV
171,"I want to thank @FRCdc and @tperkins for their support of my legislation to defund PBS. Read my op-ed below from @DailySignal. 
""Enough is enough. It is time to stop sending our hard-earned tax money to support programming that is objectionable to many Americans."" https://t.co/8lhHk4t79s"
172,"On the first anniversary of the 'earth-shattering' repeal of #netneutrality, I want to remind everyone that the internet is still running strong &amp; not much has changed. Shockingly, after being told that the internet would cease to exist, there has been no lasting issue. Who knew?"
173,I am proud of #SCOTUS for siding with the American Legion and protecting the Peace Cross.  I signed on to briefs in support of the @AmericanLegion who bravely defended the cross as a timeless symbol. Patriotic Americans will not be bullied out of honoring our heroic veterans. https://t.co/eYDy0cgKNL
174,Wishing you another year of health and happiness @realDonaldTrump! https://t.co/srpuzdBxL0
175,"Happy 244th Birthday to the @USArmy! Congratulations on 244 years of defending and protecting America's freedom, and the generations of Soldiers who have answered the courageous call to serve. #ArmyBday https://t.co/k5lzM8gmol"
176,"My included amendment for the NDAA will leverage commercial satellite data. This is a big win for the DOD, Intel communities and commercial space. This will benefit Colorado companies who work in this exciting sector."
177,I am proud to have cosponsored an amendment to NDAA that prevents the use of harmful chemical compounds in training exercises. This is great news for my constituents in @cityoffountain who have dealt extensively with this problem. https://t.co/s7qH5vM9Rw
178,"Incredibly, Democrats have dusted off ex-felon, John Dean, who has been disbarred in Virginia and D.C. to testify. @RepJerryNadler has turned the Judiciary Committee into a kangaroo court. There is simply no evidence of collusion or obstruction by @realDonaldTrump"
179,"D-Day, June 6, 1944- more than 160,000 Allied troops landed along a 50-mile stretch of the heavily-fortified French coastline, to fight Nazi Germany on the beaches of Normandy. Today, let's honor those who fought bravely &amp; remembering those who laid down their lives for freedom. https://t.co/nDXlVKTFN5"
180,"Congratulations to the class of 2019 @USAFA graduates- including- Tyler Ullmann, Christopher Cos, Isabella Farrell, Benjamin Jakeman, and Joshua Turner- all- Congressional District 5 constituents- whom I was able to nominate for service! Onward and upward! @POTUS"
181,Yesterday's event had over 1k in attendance and was a true reflection of our communities gratitude and respect for all who have served. Getting the Pikes Peak Veterans Cemetary to the Front Range has been one of the greatest honors of my lifetime. https://t.co/gqBnM6TOgY
182,"1 Corinthians 16:13 

“Be on your guard; stand firm in the faith; be courageous; be strong.”

Today we honored our fallen at the Pikes Peak National Cemetery. We are eternally grateful to those who lay down their lives so that we may be free. #MemorialDay2019 https://t.co/NDIPEPBHOp"
183,Today we honor the valor of our nation’s brave men and women in uniform who paid the ultimate sacrifice to defend America and protect our freedoms. #MemorialDay2019
184,"This #MemorialDayWeekend, join me in remembering the true meaning of the holiday and honor the servicemen and women who sacrificed their lives protecting our nation. We must never forget our fallen heroes and cherish their sacrifice. Freedom is not free. https://t.co/0qq5Flrxtx"
185,"1/2 Today the U.S. Department of Health and Human Services (HHS) proposed a new rule aimed at reversing an Obama Administration policy, which violated federal statute. This proposed rule would restore the traditional definition of sex according to federal law."
186,"To the men and women in blue who faithfully protect our towns, cities, counties, and states, thank you! We are grateful for your service and sacrifice! #NationalPoliceWeek https://t.co/dU8VoFxoNW"
187,Freedom of religion is an inalienable right that benefits ALL people.  The Framers understood this timeless truth &amp; enshrined it in the Constitution for the benefit of Americans and to be a shining example for the whole world. https://t.co/mZJzXoraAA
188,"Thank you to everyone who rallied to defend the sanctity of life, the 1st Amendment, and to remind @BrianSimsPA it is not okay to bully children! #ProLifePhilly https://t.co/awuEF43iD5"
189,"It was an honor to serve Colorado Beer Bison Chili at the @MarchofDimes Gourmet Gala. The March of Dimes’ mission is to improve the health of babies by preventing birth defects, premature birth, and infant mortality. #MODGourmetGala https://t.co/XlHnhFhj8q"
190,"May is #MentalHealthAwarenessMonth! Mental illness impacts everyone in some way or another, whether personal or through relationships. Join me and help raise awareness about the importance of asking for help. It's time to #EndTheStigma. https://t.co/IfL6RoFsx3"
191,"I am deeply saddened by the horrible acts of violence that took place yesterday at the STEM School in Highlands Ranch. Join me in praying for the victims and their families. Thank you to the students, teachers, and LE officers who demonstrated bravery to keep others safe."
192,"Teachers can shape the minds and futures of many - and they do so at all kinds of critical life stages. We are grateful and thankful for the teachers who show students where to look, but never tell them what to see. #TeacherAppreciationWeek https://t.co/ZXh8ZBS4zV"
193,"I am very proud to be co-sponsoring #HR95, the Homeless Veteran Families Act, a bipartisan bill that aims to keep families together, decrease veteran homelessness, &amp; assist veteran women with dependent children. We owe it to those who have served to ensure they can succeed! https://t.co/kjLO9AyTJ3"
194,"Shout out to @FocusFamily, whose HQ is in my district. Today they are championing for life and hosting a #SeeLifeClearly 4D ultrasound in Times Square. Thousands will gather to celebrate the sanctity of life, and remind New York politicians that the fight for life will continue! https://t.co/GIb5yX50xS"
195,"I am happy to celebrate #NationalSpaceDay with the 26,620 people in Colorado alone who work in space travel, exploration, and defense. I hope to welcome U.S. Space Command back to Colorado Springs soon. https://t.co/RUdPopph30"
196,Today we celebrate #InternationalFireFightersDay across the world. Thank you to the brave men &amp; women who protect Colorado and all of our great nation! https://t.co/jjgBYco7Ql
197,"Congratulations to Taylor and Ethan! Two of my (high school) constituents who have created an app to track pine beetle infected trees, so we can better track (and understand) the bug as it ravages millions of acres of forest in Colorado. @DohertySpartans @CSSD11 @forestservice https://t.co/tr90kUeBbB"
198,"Medicare for All takes away people's choice for health care. In fact, over 150 million Americans would lose their employer-sponsored coverage under the Democrats' #MedicareForAll Act. Here are the numbers for Colorado... https://t.co/YTN0z3RaK6"
199,"Let's be clear- government controlled healthcare-&gt; 
#MedicareForAll would:
-Limit health care options
-Drastically increase health care costs
-Force 153 million people off their current insurance https://t.co/GoQvSw8CpO"
