,Tweet
156,"The Paycheck Security Act I introduced alongside @SenSanders, @SenDougJones, @SenBlumenthal would help keep the economy afloat while helping businesses and their employees weather this health and economic crisis.
https://t.co/sjwuNJgQoC"
157,"A President who cared about our troops would be demanding answers about these reports of Russian bounties.
 
Why is the President so afraid to stand up to Putin and find out the truth?"
158,SCOTUS just struck down another cynical attempt to block access to women’s reproductive healthcare. The Court was right to uphold precedent and keep politicians out of women’s personal healthcare decisions. https://t.co/jZJ9xt9H5Z
159,"The President has completely failed to contain the virus, and now he is asking the Supreme Court to make the consequences as painful as possible for millions of Americans. https://t.co/N5QNSsn921"
160,"The Trump administration's lawsuit would kick millions of Americans off their insurance and end protections for pre-existing conditions in the middle of a pandemic. 

This deadly mixture of cruelty and Presidential incompetence puts the lives of countless Americans at risk. https://t.co/5kQRs0e1NR"
161,"Tens of thousands of new COVID cases per day
 
Millions of Americans out of work (and losing their insurance)
 
And the Trump administration is trying to dismantle the Affordable Care Act with no plan for a replacement. #DroptheLawsuit https://t.co/UYMzCdp7DZ"
162,"When the President said ""slow down the testing,"" he meant it.
 
We are in the middle of a pandemic that's killed more than 120,000 Americans. 

Almost 35,000 new cases yesterday. 

This is absolutely insane. https://t.co/LS6UWXz5PU"
163,"In Virginia, we have what’s called “curbside voting,” where seniors and people with disabilities can vote from their car. This is another safe and secure way for people to cast their ballots without exposing themselves to coronavirus."
164,"Similarly, same-day absentee ballots are another way to accommodate and expand access for qualified voters who are trying to safely exercise their right to vote."
165,"Let’s start with no-excuse mail-in voting. No matter what misinformation the President spreads about mail-in voting, we know it is safe and secure. 

Registered voters who determine they cannot safely go to the polls should be able to vote by mail. Period."
166,"Also at particular risk are Americans with disabilities. For starters, any coronavirus-related voting policies should be ADA compliant."
167,"We know that in almost every state, evidence suggests that Black Americans have been disproportionately affected by the virus. We must prevent COVID-19 from being used as a pretext to suppress the vote in communities of color."
168,"If states and localities plan to make coronavirus screening part of the voting process, those policies need strong privacy, security, and civil rights protections in place well before election day."
169,"119,000 people are dead, and the President doesn’t care how many more people get sick, as long he doesn’t have to take responsibility for it. https://t.co/V0oGEuQXbr"
170,RT @SenCortezMasto: So many of our communities are hurting right now as we respond to the #coronavirus pandemic. I’m proud to join @MarkWar…
171,"RT @BarackObama: Eight years ago this week, we protected young people who were raised as part of our American family from deportation. Toda…"
172,RT @AFSCME: Thank you to the senators who are working to #FundMedicaid &amp; make health care more accessible during this public health &amp; econo…
173,"Millions of Americans have lost their insurance at the worst possible time due to COVID-19.
 
The next coronavirus relief bill must expand access to healthcare coverage before it’s too late. #FundMedicaid https://t.co/6D6GCEWMZr"
174,RT @GoParks: We’re grateful for the bipartisan leaders whose commitment to our parks led to the historic vote to pass the Great American Ou…
175,"RT @SenatorShaheen: Congress must help Americans access the health care they need to stay healthy during this crisis. @MarkWarner, @SenDoug…"
176,"RT @ProtectOurCare: .@MarkWarner: Quiet the storm brewing in health care

https://t.co/0e79R8KwdQ"
177,"Coronavirus has taught us a hard lesson about over-reliance on countries like China to produce products that are important to our national security. We need to make sure key semiconductor components are produced right here in America.
https://t.co/2UrBrSPypE"
178,"We love to remind people that Virginia is for Lovers, but #LovingDay is a reminder of the fight it took to get where we are. Today we honor Virginia’s Mildred and Richard Loving, who took the Commonwealth to court in Loving v. Virginia and won a victory for equality. https://t.co/Mja4JJKaq4"
179,"There is a storm brewing in our healthcare system. We need to get the millions of Americans who’ve lost insurance due to coronavirus and Trump administration sabotage of the Affordable Care Act covered before it’s too late.
https://t.co/84IS7v4pey"
180,"RT @Covid19WarRoom: ""It's stunning to me that we have just decided it's ok for tens of thousands of Americans to die...""

The U.S. now has…"
181,"The President of the United States (who has voted by mail in the last three elections) personally directed the White House budget director to punish states that expand mail-in voting due to COVID.
 
My question: Where the heck does the budget office get that kind of authority? https://t.co/JYlLf5tcnm"
182,"I join @JimWallis and people of faith from all walks in this #Lament100k moment of mourning, as we lament not only the pandemic but the disease of racism that we still have not overcome. Pray for our country. https://t.co/ryLLNsFB3d"
183,"During this moment of silence, we remember the 100,000+ Americans lost to COVID-19. These are not just statistics. Each represents a life taken too soon and a family torn apart. My heart is with those they leave behind. 
https://t.co/RrxWOUgMI4"
184,"I know some folks might think of Memorial Day as just another long weekend. But we know that for so many Gold Star families, this is one of the toughest days of the year. Let’s all take some time today to honor those who made the ultimate sacrifice to defend our great country. https://t.co/EOYCciNEpc"
185,"I want to take a moment today to say Eid Mubarak to everyone in the Muslim community here in Virginia and around the world. Although you may be celebrating a bit differently this year, I hope you will find the time to connect with those who matter most."
186,"The proposal Bernie, @SenDougJones, @SenBlumenthal &amp; I just introduced is simple:
 
Rank-and-file workers who’ve lost their jobs because of the coronavirus will go back to receiving their paychecks &amp; benefits until it is safe to go back to work.
 
We need #PaycheckSecurity now. https://t.co/WAVCukJQuG"
187,"RT @TheHillEvents: Sen. @MarkWarner: ""Those who think this is going to be some V-shaped recovery are wishfully thinking."" #TheHillVirtually…"
188,"This thread is worth a full read. When we talk about coronavirus, we can’t separate the issue from the need to expand access to healthcare and address centuries-old racial disparities in our system. https://t.co/CDZpaP8006"
189,We need to create a Paycheck Security Program that puts paychecks in the hands of the millions of Americans who’ve gone from a steady job to unemployment through no fault of their own.
190,"But we also need to act now to help those people who have lost their jobs. Unemployment insurance is an important safety net to help people in the short term, if they can get it. But what these workers really need is their paychecks."
191,"If we are going to prevent a long, dragged out recovery, or even another economic depression, we need bold action now to help workers who are struggling."
192,"We shouldn’t fool ourselves into thinking that 36 million+ Americans who’ve lost their jobs will just go back to work overnight. Recovery is going to take time, and we should get workers back on the payroll with federally guaranteed paychecks until it is safe to go back to work."
193,"Our health privacy laws are years behind the technology that we’ll need for contact tracing and other coronavirus efforts. 

We need protections to prevent creeping privacy violations at the hands of the federal government and large tech companies from becoming the status quo. https://t.co/gwpmv0h30b"
194,"Don’t forget, the Trump administration is going to the Supreme Court in the middle of a pandemic, trying to dismantle coverage and pre-existing conditions protections for millions of Americans. https://t.co/yayoFTkaB2"
195,"Thanks to Virginia’s Medicaid expansion, hundreds of thousands of Virginians now have access to affordable healthcare. Forget the politics. We’re in the middle of a pandemic, and we need to get people the coverage they need. https://t.co/iIVpeUTk0q"
196,"WOW. 27 million Americans have likely lost their health insurance because of coronavirus layoffs. That means up to 55 million Americans are without coverage in the middle of a pandemic.
 
We need to get these people covered NOW. https://t.co/qmbS1kYPPe"
197,"This is why I’ve been pushing hard for coronavirus relief to state and local governments. The last thing we should be doing right now is laying off teachers, first responders, healthcare workers, and other Americans who earn a living working for their local government. https://t.co/VqylGkPgVh"
198,"Even if this were true, which it is not, we are still testing far less than what experts say we need to in order to safely scale back social distancing. 

Less spin, more testing. https://t.co/AnTiYtbSXn"
199,May 8 and we still don’t have a national coronavirus testing strategy. Where are the tests? https://t.co/b4w7Ek9nRt
200,"We can’t just “wait and see” what happens to the millions who’ve lost their jobs and health insurance in the middle of a pandemic. They need paychecks now.
 
The next coronavirus bill should include #PaycheckSecurity for rank-and-file workers who've lost their jobs. https://t.co/CDut9GqSn0"
201,"Today on #NationalNursesDay, I just want to say THANK YOU to all of our nurses who are on the front lines of this pandemic. I appreciate you, and I’m fighting to get you the PPE and support you need. #ThankYouNurses"
202,"The Trump administration is actively working to dismantle protections for pre-existing conditions and kick Americans off their health insurance in the middle of a pandemic.
 
#DropTheLawsuit now https://t.co/5x9O1HLLeQ"
203,"The Trump Administration has got to stop treating the challenges facing gig workers like business as usual. States need clear guidance from the feds so they can get help to folks who need it, without making them jump through a bunch of impossible bureaucratic hoops. https://t.co/TFucB5P85l"
204,"This new initiative exemplifies what we need most in this moment: coherent, factual testing data. We must do more to increase testing, and I’m proud of the work we’ve done with @JohnsHopkins to create these valuable tools that can guide our efforts. https://t.co/jspUKLZOVz"
205,"The Senate is back in session next week, but don’t expect any work on the coronavirus crisis.
 
No hearings. No oversight. Just packing the courts with more conservative judges.
 
The American people deserve better. https://t.co/tqgLzXNz4g"
206,"Americans want to exercise their right to vote, and to do it without risking their health and safety. https://t.co/CEGx4AlEPp"
207,"No more excuses. We need to be testing millions of Americans per day to safely scale back social distancing. 
 
Where are the tests? https://t.co/FzIP37Lzyt"
208,RT @SenatorMenendez: Minority communities have been disproportionately hit by #COVID19 and minority-owned small businesses need the same ac…
209,"It took some tough negotiations, but we made some important improvements to this bill. More money for small businesses. More money for testing. And more resources for hospitals and local governments who sign the paychecks for our first responders and other frontline workers. https://t.co/yMpGTdqrEi"
210,Good. We've been telling the Trump administration that big corporations are crowding out small businesses and their workers who desperately need this assistance. Glad we are starting to get somewhere. https://t.co/WdGY6Ok0Sx
211,"Another 4.4 million Americans out of work, with many losing their health insurance.
 
Congress needs to make sure every American worker keeps receiving his or her paycheck and healthcare benefits.
 
We need #PaycheckSecurity now. https://t.co/k1lxYIkCzF"
212,"Millions are losing their jobs and healthcare due to coronavirus, but it doesn’t have to be this way.
 
I’ve got a plan with @BernieSanders @SenDougJones &amp; @SenBlumenthal to save the wages and benefits of every rank-and-file worker in America.
 
We need paycheck security now. https://t.co/uGSw0I8ZLK"
213,"I’ve heard this directly from law enforcement and healthcare workers on the front lines in Virginia, and it has got to stop.
 
The administration is supposed to be coordinating this, not making the problem worse for our hospitals and first
responders.
 
https://t.co/LmHwvic7hb"
214,"Last month the White House promised 27 million coronavirus tests would be done by the end of March. Only a fraction of that has actually been completed, and now it’s apparently the states’ problem.
 
This is not leadership. Where are the tests? https://t.co/nyNxnx8D0Y"
215,"And while you’re at it, drop the law suit that would completely unravel the Affordable Care Act and protections for pre-existing conditions in the middle of a pandemic."
216,"RT @amyklobuchar: As my friend ⁦@MarkWarner⁩ reminds us, while we are in the midst of this pandemic, we can’t forget the national security…"
217,"To quickly recover from the economic consequences of this pandemic, we must take bold, decisive action to save American jobs and stabilize our economy through a national paycheck security program. https://t.co/uGSw0I8ZLK"
218,"Millions of Americans stand to lose their health insurance in the middle of a pandemic because of coronavirus layoffs. 

Future coronavirus relief efforts must make sure these Americans are able to get covered. https://t.co/B4HLlnukip"
219,Thank you @VaChiefs for the work you are doing to combat this pandemic. I’m going to keep fighting to get our first responders the protective equipment and resources they need to do their jobs and stay safe. https://t.co/2QEqsx1WdG
220,"April is Child Abuse Prevention Month. Even during a pandemic, there’s help and resources for abused and neglected kids. With schools closed, they’re counting on their neighbors to speak up when something’s wrong. Call @Childhelp at 1-800-422-4453 for guidance and resources. https://t.co/qHFDHYRyIg"
221,"Though we cannot be together in person to mark this day, I know the @Virginia_Tech community and the whole Commonwealth is united in remembering the 32 Hokies we lost 13 years ago today. #VTWeRemember https://t.co/fOo9SrVYKa"
222,"Fact: Virginia’s Medicaid expansion is saving lives every day during this pandemic. But because of partisan politics, we still aren’t receiving our fair share of funding, and that’s especially hitting our rural hospitals. I’m fighting to change that.
https://t.co/d3npobXQHn"
223,"Congress shouldn't wait until the next crisis to swoop in and catch millions of gig workers, independent contractors, and others who've been failed by our social safety net.
 
We need to patch the holes in our system now.
 
My new @sfchronicle op-ed:
https://t.co/09nzc3j3Qn"
224,"Important that a ceasefire has been called in Yemen, given the growing challenge of COVID-19. I hope warring parties around the world will listen to the UN Secretary General’s call for a global ceasefire in order to combat this pandemic. https://t.co/VebjQh2v0h"
225,"RT @ProtectOurCare: April is #Medicaid Awareness Month, and as Americans are forced to grapple with the #Coronavirus crisis, Senate Democra…"
226,The work of the intelligence community has never been about loyalty to a single individual -- it’s about keeping us all safe from those who wish to do our country harm. We should all be deeply disturbed by ongoing attempts to politicize the nation’s intelligence agencies.
227,"From what I can see, Capt. Crozier is a patriot who was just trying to do what’s best for his crew. If this report is accurate, I don’t know why he would be punished for that -- especially with so many lives at stake. https://t.co/BfnegDNeqt"
228,"I’m concerned about the safety of Virginians serving aboard the USS Theodore Roosevelt who’ve been exposed to coronavirus, but frankly this could happen aboard any Navy ship. 

@TimKaine and I just sent a letter to @SECNAV calling on the Navy to do more to protect our sailors. https://t.co/TBobPghvVr"
229,RT @WAVY_News: Sen. @MarkWarner will hold a virtual town hall with Virginians on Facebook to tackle questions regarding the coronavirus out…
230,I also talked with the mayors about how we can make sure funds from the “Phase III” coronavirus bill move quickly to the local communities who need it. We need to do the same for the funding for small and mid-sized businesses.
231,"Just got off a call with mayors from across Virginia, and I’m hearing a lot of concern for first responders who do not have adequate PPE. We need a coordinated federal supply chain to make sure our police, fire, EMS, and healthcare workers have the gear they need."
232,"These kinds of COVID-19-targeted cyber threats are beginning to emerge, and we need to get ahead of them. As we rely on home networks for telework, telehealth, and online education, home network security is key. 

I’ve called on leading device vendors to act. https://t.co/99Jnlqw0tm"
233,"I just want to say thank you to everyone on the front lines of the coronavirus outbreak. Not only the doctors, nurses, first-responders, but also the food workers, truck drivers, and other folks who maybe didn’t sign up to be on the front lines. You are doing the Lord’s work. https://t.co/xCYmGhTBDL"
234,"RT @kojoshow: Today's Show: 

1. Will coronavirus change consumer spending habits?

2. U.S. Senator @MarkWarner of Virginia will discuss th…"
235,"I will remain in close touch with state, local and health officials to ensure that we are doing everything possible to provide the resources needed to fight the coronavirus."
236,"I strongly urge the House of Representatives to pass the CARES Act without delay, so that we can get this urgently-required relief to those who so badly need it."
237,"This bipartisan bill also includes a massive infusion of resources for hospitals, frontline caregivers, and states and localities dealing with the brunt of COVID-19."
238,"This is not the first step Congress has taken to deal with the COVID-19 pandemic, nor will it be the last. This bill provides significant financial relief to our families and businesses struggling with the effects of widespread closures and other public health measures. https://t.co/8mr5ECpFY7"
239,"It is beyond irresponsible for the President of the United States to be misleading the public and spreading half-truths in the middle of a pandemic.
 
When this is over we need to find out how this administration so badly screwed up the testing situation in the first place. https://t.co/7CzJtLNGI4"
240,"It took a lot of hard work with @StevenMnuchin1 , @RonWyden, and @SenatorCardin to get it done, but this is going to mean a lot more people will be able to keep their healthcare and have a job to come back to when this is all over. https://t.co/p1u6tlW81G"
241,"RT @Zachary_Cohen: .@MarkWarner on #China/#Huawei providing PPE for Europe's #coronavirus response: ""With President Trump’s retreat from th…"
242,"I’m hearing every day from doctors, nurses, and hospital management that we need more masks, gowns, and other PPE.
 
Some companies are stepping up, but right now it’s a free-for-all because no one is in charge.
 
Mr. President, invoke the Defense Production Act NOW."
243,RT @CDCgov: Together we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/inSgagJeDe. #COV…
244,"How about instead of trying to keep the public in the dark about unemployment data, we focus on trying to help people who are losing jobs and paychecks because of the coronavirus.
 
We will get through this, but fudging the numbers isn’t going to help. https://t.co/J7YN3h4sSq"
245,RT @YahooFinance: Sen. Warner: Fed needs to lend to Main St. amid coronavirus https://t.co/ioEksf3Qo2 by @bcheungz https://t.co/Yo17fzxwjG
246,"I’ve been getting calls, emails, even Twitter DMs from Virginians who are stuck abroad amid the coronavirus outbreak. We need an aggressive response from the State Department to get these folks home safe.
 
My letter to @SecPompeo: https://t.co/2yvQmETsDF"
247,RT @LevarStoney: We have to get money back into our businesses to survive this public health emergency. That’s why I am urging Congress to…
248,"A few days ago, I sent letters to the largest ISPs calling on them to suspend caps and fees during the coronavirus outbreak. So far @ATT, @Comcast, @CharterNewsroom, @CenturyLink, @TMobile, @Sprint @Verizon, @CoxComm &amp; others have agreed to waive these barriers to tele-presence. https://t.co/7GAUBbDygO"
249,Attacking the press and stifling accurate coverage of the Chinese Communist Party’s failings while the world is distracted by a pandemic is a deeply cynical move and shows you exactly what kind of regime President Xi is running. https://t.co/8Frbs1ISqj
250,"The coronavirus outbreak is making it pretty clear our system is just not set up to deal with this. I’m glad @Uber, @Lyft, @DoorDash, @Instacart, and @Postmates have answered my call to assist workers, but we need to figure out a way to help these folks who are struggling. https://t.co/nVhWd1ZoZu"
251,RT @13NewsNow: Sen. Warner pushing for protections for workers hurt by pandemic's fallout https://t.co/HUuxY0xmNm
252,"Why is @Google still running ads for facemasks and other coronavirus scams? 
 
Despite promises from the company, all it takes is one Google search for ""coronavirus"" and ""mask"" and this is what you get. https://t.co/2UsqviuQzt"
253,"Much more must be done to stave off a deepening economic recession. One part must be to get cash flow back to small and mid-sized businesses so they can remain open, retain their employees, and survive through this public health emergency. Here's my plan: https://t.co/oi0KoaupAQ"
254,"This is extremely troubling, especially when the Trump administration keeps telling us they've finally fixed our coronavirus testing shortfalls. 

Why isn't @DeptVetAffairs testing more? https://t.co/oTTs6egVcD"
255,We have work to do. Senate GOP leadership should have had us in town through the weekend working on #coronavirus legislation. https://t.co/EZLuVGA4IZ
256,"It's been a week since I wrote to OPM about this. Federal workers need the flexibility to protect themselves and their families from coronavirus, while also keeping our government up and running during this crisis. https://t.co/5jfqQhYQPT"
257,Add @CharterNewsroom to the list of ISPs stepping up to respond to the #coronavirus outbreak in response to my letter yesterday. Free broadband for students switching to online learning is an important way to help our country through this crisis. https://t.co/e4b6O4BPIu
258,"RT @RedCross: What do blood and platelet donations have to do with #coronavirus? As concerns rise, there may be fewer people eligible to gi…"
259,"If you are healthy and able to do so, please consider donating blood to help meet the need during the #COVID19 outbreak: https://t.co/oA9lyYPMdl https://t.co/prVYaPnDAE"
260,I appreciate @ATT &amp; @Comcast taking the responsible step &amp; suspending restrictions that could interfere with the remote technologies we’ll rely on during the #coronavirus outbreak. I hope all ISPs will do so and look for other ways to help our country get through this challenge. https://t.co/GgZ3QbHfjN
261,RT @ktullymcmanus: Sen. @MarkWarner  @SenSherrodBrown &amp; @SenatorDurbin are urging Congress to protect contract workers who serve the Capito…
262,"#COVID19 is already creating an unprecedented need for teleworking, telehealth, and online education technology.
 
ISPs should suspend data caps and overage fees that present a barrier to the telepresence services we’ll need to rely on during the #coronavirus outbreak. https://t.co/u6Zr0TP96K"
263,"It is so important that we all educate ourselves about #coronavirus. Take a few minutes to look at the @CDCgov’s https://t.co/1W6DNMbGoA page, give yourself a refresh on proper hand-washing, and make sure you know how to protect yourself and your family from #COVID19."
264,Testing for #COVID19 should be free.
265,"We need to make sure our prisons are ready to protect staff, inmates, guards, and visitors from coronavirus. I sent a letter this week to the Bureau of Prisons to make sure Virginia’s correctional facilities are prepared.
https://t.co/58vfNP9lRa"
266,"People need to be able to trust the information they’re receiving on the coronavirus. With mixed messages from the President compounding misinformation circulating online, we risk sowing confusion. 

I’m calling on @VP to correct the record and combat misinformation. https://t.co/mM9yYK1jxj"
267,"A one-size-fits-all stimulus is not what we need in the early stages of this outbreak.

Today I'm leading 34 @SenateDems in calling for *targeted* economic stimulus focused on helping the working Americans and their families most harmed by the coronavirus outbreak. https://t.co/kTjWjC3YvC"
268,"This just makes no sense, and don’t get me started on the environmental impact.
 
I just sent a letter to @SecElaineChao &amp; @SecPompeo calling on the administration to work with our European allies to figure out an exemption while we deal with the coronavirus outbreak. https://t.co/49g0fPgA78"
269,"If we’re going to do coronavirus tax relief, it can’t just be about shoring up companies’ bottom line. We’ve got to help workers who’ve been furloughed, lost their jobs, or had their hours cut. We’ve got to look out for gig workers and others who don’t have paid leave. https://t.co/y4NYbQInjH"
270,"Coronavirus is underscoring how vulnerable some American workers are without access to a safety net. 

This crisis is demonstrating why we need a portable benefits system for gig workers, independent contractors, and other contingent workers. https://t.co/pO2zWjUkeZ"
271,"This morning I led @SenateDems on the Banking Committee in calling on bank regulators to prepare for the likely impacts of the coronavirus and take steps to protect consumers who may suffer financially as a result of a coronavirus outbreak.

I’m glad to see them taking action. https://t.co/Buglq8AS6l"
272,"Lots of industries are going to take a hit, so let’s be clear upfront: any coronavirus stimulus must be targeted to provide relief to working Americans.
 
Tax cuts aren’t enough unless we know the benefits will flow directly to the workers who need it most. https://t.co/2n6VybPw96"
273,"Over the weekend, @Lyft announced it would compensate drivers being quarantined or treated for coronavirus. I’m hopeful other gig worker platforms I wrote to on Friday will soon follow suit. https://t.co/KpMgCpxGDd"
274,.@timkaine and I are carefully monitoring the coronavirus case announced in Virginia today. We are committed to doing everything we can to make sure the Commonwealth is getting the federal support it needs to respond. Visit https://t.co/vueKoQN9zC for updates and information.
275,I'm glad to see @Uber quickly making sure gig workers using its platform don't have to choose between their financial stability and following public health instructions related to coronavirus. I hope other platforms will do the same ASAP. https://t.co/BIW9h1iQGE
276,RT @JMBooyah: Full story: In response to a letter from Sen. @markwarner Uber says it’s exploring “compensation for drivers who have been qu…
277,I appreciate @Microsoft’s leadership in ensuring that its hourly workers won’t face financial hardship because of steps to combat the spread of coronavirus. I hope more companies will follow their lead and make sure workers aren’t penalized for following public health directions. https://t.co/25Gp8Jkeft
278,RT @BrockVergakis: U.S. Senators @MarkWarner and @timkaine call on @VAChamber members not to punish employees for following @CDCgov guidanc…
279,"Congratulations to Alex, a young Virginian who was chosen among more than 28,000 other students to name the next Mars rover. Keep shooting for the stars! https://t.co/tMRjjVlG0v"
280,"Workers should not be penalized for following public health instructions during the coronavirus outbreak. 

My letter to business leaders: https://t.co/8FaKsvBYfH"
281,"Also huge kudos to the journalists and researchers who continue to detect these kinds of abuses through the political ad archive. While I’m glad Facebook created the archive in compliance with my #HonestAds Act, it has a lot more work to do on this front."
282,"This $7.8 billion package will make sure the United States has the resources we need to respond to coronavirus. 

In the meantime, it’s on all of us to wash our hands, and follow @CDCgov directions to prevent the virus from spreading."
283,"I’m glad that we were able to reach a bipartisan deal that was significantly stronger than the original $1.25 billion package the Trump administration requested, and that the legislation preserves crucial CDC funding that the administration has repeatedly tried to slash."
284,"The legislation also includes additional funding for first responder training, additional beds, and another $100 million for community health centers."
285,"Fifth, the bill includes language based on my CONNECT for Health Act, which reduces restrictions on the use of telehealth for public health emergency response, as well as $500 million for implementation."
286,"Fourth, I made sure that the federal government will reimburse states like Virginia for the preparations they’ve already made for the virus."
287,"Third, I fought for an additional $500M to get the masks, equipment, medication, and other supplies our local hospitals need to be prepared. This will allow @HHSGov to buy these supplies in bulk and distribute them to local providers who need them."
288,"That funding can be used for everything from infection control, lab testing, and surveillance for coronavirus, to contact tracing, mitigation in areas with person-to-person transmission, and other public health preparedness and response activities."
289,"First, I called for every state to get an immediate surge of cash – Virginia will get a total of $13.3 million. This money will come from @CDCgov and go directly to the Commonwealth’s COVID-19 response through a funding formula."
290,"With the threat of COVID-19 Coronavirus growing, I’m relieved the President has agreed to both increased federal funding that I fought for, as well as separate funding for state and local response. 

Here are the Virginia priorities I fought to include in this legislation: https://t.co/SQpAENJKb3"
291,"I just sent a letter with @TimKaine urging @VP, @GovernorVA, and state and federal health agencies to waive costs that may prevent Coronavirus patients from seeking diagnosis and treatment.
 
We can’t let healthcare costs get in the way of the medical care people need. https://t.co/c9ni54EiFd"
292,"When it comes to the #Coronavirus, my priority is making sure that officials in Virginia have the resources they need to adequately respond to any potential cases in the Commonwealth. In the meantime, I encourage every Virginian to heed @CDCgov warnings and advisories. https://t.co/j44GRiZNWn"
293,"I'm mourning the loss of Katherine Johnson, who passed away today at the age of 101. I'm so glad she lived to see the recognition that she and her fellow @NASA_Langley ""Hidden Figures"" so rightly deserved for their important work on the space program. https://t.co/69sL4UJqLP"
294,"And at a time when the integrity and independence of the DOJ has been called into grave question, our country needs a Senate-confirmed intelligence director who will provide the best intelligence and analysis, regardless of whether or not it’s expedient for the President."
295,"This #BlackHistoryMonth I’d like to highlight a few remarkable individuals who've been forces for good in Virginia. The first is Virginia Randolph, a Henrico County educator who championed industrial skills training in the early 1900's for students in segregated public schools. https://t.co/igksgapyb1"
296,Let’s be serious: most people can’t just walk into the DOJ and hand documents to the Attorney General. The fact that Mr. Barr set up a special process for the President’s personal attorney while the henchmen who helped him collect the info are under indictment is pretty sketchy. https://t.co/ELgwR9ps3F
297,".@ParasiteMovie really was THAT good. Congratulations to Bong Joon Ho and the whole cast on a well-deserved, history-making night. https://t.co/NWxLbGl31y"
298,"This is just a disgraceful way to treat a man who has spent his life serving his country. In no way does this retaliation diminish the character of LTC Vindman, but it speaks volumes about the character of the President. https://t.co/37gOsQAXEA"
299,Had a great conversation today with @ValleyHealth leaders in Front Royal about how we can continue to support rural health providers and ensure that folks can count on quality care no matter where they live. https://t.co/e2jcqruCSy
300,... and instead work with Democrats to lower health care and prescription drug costs and end surprise medical billing.
301,"If the President really means what he says about protecting people with preexisting conditions, he should immediately direct the Department of Justice to reverse its support for a lawsuit designed to take down the health care law in its entirety..."
302,"This #SOTU, I'll be joined by Mr. Terry ""Bean"" White, who owes his health coverage to Virginia's Medicaid expansion.

I hope his presence will serve as a reminder of the potentially devastating consequences of the Republican lawsuit that seeks to overturn the Affordable Care Act. https://t.co/vweVPnUqyg"
303,.@RepAdamSchiff had a very interesting answer to my question about Russia’s efforts to amplify conspiracy theories spread by President @RealDonaldTrump and @RudyGiuliani. https://t.co/mVaYmGym76
304,"Awfully strange that after three days of arguments from the President's defense, not even an attempt to defend the President's conspiracy theories about Crowdstrike and this supposed Ukrainian election interference."
305,"John Bolton was in the room. Let’s hear from him under oath.
 
If the President wants to bring in Mr. Mulvaney or other members of his staff, let’s hear from them, too.
 
Why wouldn’t we want to hear the whole truth?

 https://t.co/bXW6f1zrRd"
306,"RT @SenateDems: “We don’t want to do this lightly or quickly – but we want to do it with the whole truth out there.”
 
—@SenatorWarner on w…"
307,"So far we’ve heard a compelling case that the President withheld Ukraine aid to get an investigation into his political rival and the debunked Crowdstrike conspiracy theory.
 
If the President disputes these facts, then we need the witnesses and documents that can refute them. https://t.co/zmW3SkJRYL"
308,"47 years ago today, the Supreme Court made clear that the government has no say in one of the most personal health care decisions a woman can make. 

Like the vast majority of Americans, I agree we need to keep #RoeVWade’s fundamental protections in place. https://t.co/DK8gFeV1i6"
309,It was great to hear from so many @NOVAcommcollege students and faculty who spent today celebrating Dr. King’s life and legacy by getting to work and serving their community. https://t.co/rmtvaUdZXt
