,Tweet
178,"RT @kanawhaus: ‼️‼️‼️Today‼️‼️‼️
#COVID19 Testing at Loop Plaza in St. Albans! 

✅ Open to all
✅ 10am - 2pm
✅ Free, no insurance required h…"
179,"NEWS: I joined my colleagues @SenCoryGardner and @SenatorSinema to introduce the CEASE Act, which proposes harsher fines and punishment for individuals who use the #COVID-19 pandemic to prey on people with scams and fraud. More info: https://t.co/53U5fsYcS2 https://t.co/51FyJy0CAk"
180,"Times are tough, but these West Virginia small businesses are getting creative and helping their communities during #coronavirus. https://t.co/diD239lCIJ"
181,"Looting &amp; violent riots are not the way to do this &amp; it is not a way to honor #GeorgeFloyd or those that are peacefully protesting. I urge West Virginians to do as we have done before during difficult times and come together, listen to each other, and learn from one another."
182,Thanks to @realdonaldtrump for your continued support during COVID-19 by approving additional Individual Assistance funds for the Crisis Counseling Program for all areas in the state of West Virginia.
183,"Dental care in the VA has many eligibility requirements, so this could be a beneficial option to individuals who don’t meet those criteria but need dental care. Check it out: https://t.co/fvIlLJJpZr"
184,ATTENTION VETERANS: @VeteransHealth teamed up with @DeltaDentalins to offer a new Veterans Affairs Dental Insurance Program (VADIP).
185,"RT @ed_gaunch: #WV Whiskey maker converts to hand sanitizer amidst #COVID19 pandemic
@wvcommerce  #WVApartNotAlone https://t.co/LjGYeUJF7p"
186,"RT @kanawhaus: Tomorrow and Saturday #COVID19 Testing at @ShawneeComplex! 
✅ Open to all
✅ 9am - 4pm
✅ Free, no insurance required https://…"
187,Great news! I sent a letter to @POTUS last week about this very issue. @WVNationalGuard is a tremendous asset in our fight against #coronavirus. https://t.co/OONSy8OgDR
188,Another example of the incredible work coming out of @WVUMedicine. @DoctorAliRezai and team are working to identify #COVID infected individuals before symptoms present themselves. #WestVirginiaProud https://t.co/q95bPqAt8j
189,So sad to hear of the passing of Rep. Sam Johnson. He was an American hero who served our country honorably as a POW in the Hanoi Hilton in Vietnam and in the U.S. House. Lucky to have served with him. RIP 🇺🇸
190,"RT @SenateAgGOP: REMINDER: Starting today, Ag producers affected by #COVID19 can sign up for the Coronavirus Food Assistance Program. https…"
191,"RT @WV_DHHR: .@WVHHOMA, with support from @WV_DHHR and @WVNationalGuard have announced locations for free #COVID19 testing for minorities a…"
192,ICYMI: Learn more about why Speaker Pelosi’s $3 trillion #coronavirus package will never become law in my op-ed: https://t.co/ILHuHJ8Z7v
193,"RT @WV_DHHR: Free #COVID19 testing May 26-28 in Fayette County, WV.
This optional testing is free &amp; available to all residents, including a…"
194,"ICYMI: On Wednesday, I spoke on the Senate floor paying tribute to those who have given the ultimate sacrifice. #MemorialDay https://t.co/4JBHDaY9Z0"
195,"Speaker Pelosi's legislation will not become law, as she already knows. But we will continue to press forward to respond as one nation to #coronavirus. More in my new op-ed: https://t.co/eL9D1wQdJt"
196,"NEWS: #WV is receiving more than $31 million for nursing homes impacted by #coronavirus. Our seniors in these assisted living facilities are especially vulnerable, and this will help protect them and those working to keep them healthy. https://t.co/1zPLDKZLff https://t.co/zL4XDLXjKM"
197,RT @NIH: For people in recovery #SocialDistancing can make it difficult to get support. Find information on #COVID19 and substance use diso…
198,"I sent a letter to @realDonaldTrump, @DeptofDefense Sec. Esper, &amp; @FEMA_Pete asking them to provide improved status, leave, healthcare, &amp; reimbursement benefits to National Guard service members who are providing invaluable support during #COVID19. More: https://t.co/IcBDF5CJtJ https://t.co/A648ln37a2"
199,"My bill, the Coronavirus Relief Fund Flexibility Act, allows states and local governments to use #CARESAct funding to address revenue losses directly attributable to #coronavirus."
200,ICYMI: West Virginia rural health clinics are receiving more than $2 million to expand #coronavirus testing. More details: https://t.co/Dp21QvtZZz
201,"RT @WVUHealth: The Monongalia County Health Department @WVMCHD is offering FREE COVID-19 TESTING this weekend.

➡️ Big Lots Parking Lot, Fr…"
202,"NEWS: @FCC just announced they approved Lincoln County Primary Care Center for $967,304 in support of #telehealth services for #WV during #coronavirus. This is the second application for COVID-19 telehealth services FCC has approved for WV. More details: https://t.co/ROE5A1A8fK https://t.co/UUIL2HaseF"
203,"Today on the Senate floor, I paid tribute to those who have given their lives for our country. #MemorialDay will be observed a little differently this year, but I hope we all still take the time to pray for these soldiers and their families. https://t.co/PUnrIpt5O7"
204,"WATCH: Ahead of #MemorialDay, I’ll be paying tribute to the selfless men and women who have given their lives protecting our country and defending the freedoms we hold dear. Tune in around 2:15 p.m.: https://t.co/4Q5vNLI6yW 🇺🇸"
205,"RT @BrendanCarrFCC: West Virginia Update: I had the chance to visit rural Hamlin, WV last year for telehealth events with Senator Capito.…"
206,"Today, I outlined why Speaker Pelosi’s bill is not a serious #coronavirus response. Right now, the Senate is evaluating additional aid &amp; providing oversight on the trillions we’ve already spent. Together, we will get through this, but our response must be bipartisan &amp; unified. https://t.co/LiwBdzW4ay"
207,RT @WVMetroNews: .@SenCapito speaks with @HoppyKercheval about her opposition to the House-passed bill adding another $3 trillion to virus…
208,RT @kanawhaus: The @KCHealth1 has two drive-up COVID-19 testing events this week. Tuesday they will be at Elkview Baptist Church and Thursd…
209,"“Congress is considering several bills to accomplish that. One, co-sponsored by WV Republican Senator Shelley Moore Capito, has gained bi-partisan support. Capito and Senators from several small population states, have signed on to the Coronavirus Relief Fund Flexibility Act.” https://t.co/ZIo4mvgIPa"
210,"RT @WVHHOMA: Today, @WVGovernor announced that several state agencies and community partners are providing FREE, optional COVID-19 testing…"
211,".@SecondLady is right. May is #MentalHealthMonth, and #coronavirus has a lot of people feeling lonely and anxious. You don’t have to suffer alone. Help is available with @Help4WV. Call 1-844-HELP-4WV. #MentalHealthMatters https://t.co/rg2MnWDCss"
212,.@CAMCHealth nurse Kristin Schneider quarantines herself from her family because she is taking care of #coronavirus patients. Medical professionals across the state are sacrificing time and togetherness with their families to take care of others. We are so grateful. Thank you. https://t.co/1h2JfHEdtP
213,These funds will help #WV better assist those women &amp; families who need it. More: https://t.co/RMIuFlPOsD
214,"Today, I’m announcing funding that will go to #WV to provide temporary housing, assistance, and supportive services to victims of family, domestic, &amp; dating violence in response to #coronavirus."
215,I’ve heard from advocacy organizations and experts who are concerned about the impact of the #coronavirus on domestic violence.
216,"GOOD NEWS: West Virginia is receiving more than $57 million to increase #coronavirus testing. As our state begins to open up, tests must be readily available. Learn more: https://t.co/EqqfivC1Gx https://t.co/X9jvZntgbq"
217,"Today on the Senate floor, I paid tribute to several West Virginians across the state who have stepped up to help their community in this time of need. They exemplify the “West Virginia spirit."" Here are a few examples of people making a difference during #coronavirus: https://t.co/QSxn3Kn37B"
218,"Our public safety officers have courageously stepped up throughout this pandemic, sacrificing so much in the process. It is only right that these benefits are extended to the family members of first responders who lose their battle to the disease. More: https://t.co/Ry6pKru768"
219,"I’m co-sponsoring the Safeguarding America’s First Responders Act (SAFR), legislation that clarifies the certification requirements for survivor benefits under the Public Safety Officers Benefits Program to account for the unique challenges presented by #coronavirus."
220,WATCH: I’ll be on the Senate floor around 2:20 p.m. talking about West Virginians who have made a difference in their communities during #coronavirus. Tune in here: https://t.co/myMjNQX7Gu https://t.co/x69qbthTu2
221,RT @BrendanCarrFCC: West Virginia Update: The FCC has been supporting the country’s healthcare heroes through a new telehealth initiative @…
222,"NEWS: #WV is receiving more than $1M from @fema to strengthen our emergency management services, improve our state’s COVID-19 related data collection, and provide our communities with the resources and strategy necessary to keep our residents safe. More: https://t.co/TWbiRB3bTQ https://t.co/dqMwNmvyal"
223,The Coronavirus Relief Fund Flexibility Act would allow states to use #CARESAct money to address revenue losses to prevent cuts to essential services. It will NOT allow states to use their funds for whatever they want—like pensions. Losses must be directly related to COVID-19. https://t.co/vwvoGan2oT
224,HAPPENING NOW: Join me in today’s @SenateCommerce  hearing where I’ll be talking more about how #coronavirus has underscored the #broadband disparities in rural America. Watch here: https://t.co/jc5a2lXvts #CapitoConnect
225,Help me celebrate #NationalPoliceWeek and thank the men and women in uniform who sacrifice so much to keep our communities safe. @WVStatePolice @WVDMAPS https://t.co/Tb3XzoZrXN
226,RT @WVNationalGuard: The @167AW &amp; @130th_AW will honor front line #COVID19 healthcare and first responders with a flyover of hospitals on W…
227,RT @IRSnews: Social Security beneficiaries who are not typically required to file tax returns will not need to file to receive an Economic…
228,"Check out https://t.co/AGCSHr1tac for the latest updates on the federal #coronavirus response and a list of resources including testing locations, info on economic impact payments, and more. https://t.co/ZZomb1826P"
229,RT @WVMetroNews: .@SenCapito joins @HoppyKercheval to discuss the economic impact of the COVID-19 pandemic. WATCH: https://t.co/jmMe7bOYY9…
230,RT @kanawhaus: A message from @SenCapito #moms4masks https://t.co/36nySLHgkp
231,NEWS: West Virginia is receiving more than $9.8 million to expand #coronavirus testing in health centers across #WV! Details: https://t.co/QE9Be1ORPY https://t.co/r8FOJl4Uo3
232,"Last night, I introduced a bipartisan bill with @SenDanSullivan and others from smaller states like #WV that would modify the #CARESAct to allow state and local governments to use relief fund dollars to replace lost revenues attributable to COVID-19. https://t.co/JnFcgWaxkX"
233,West Virginians have really pulled together during #coronavirus. Is there someone making a difference in your community? A person or a group really going above and beyond right now? Let me know: https://t.co/Ac8p1kDWp7
234,"On this #NationalDayofPrayer, we pray for those on the front lines of this pandemic, medical personnel and essential workers. We pray for the sick and those grieving lost loved ones. We pray for @realDonaldTrump and @VP as they lead our country."
235,Glad to see the brave men and women at #HSI are continuing to investigate #coronavirus scams. https://t.co/iaOZzQPSkr
236,"There are thousands of essential workers back home in WV going to work every day to meet the challenges of this pandemic head-on, and the U.S. Senate is no exception. We’re back to work this week &amp; taking the necessary precautions: masks, social distancing, lots of hand washing. https://t.co/ksEax2xjnq"
237,"Nurses across the country and in West Virginia have gone above and beyond during #coronavirus. Today, I want to give a special thank you to them for all the love and care they give patients day in and day out. #NationalNursesDay #ThankYouNurses https://t.co/913GzqMYFU"
238,"We’ve provided significant coronavirus relief so far, &amp; it’s important we assess the impact so we can see where more help may be needed. Continuing to throw money at a problem will not solve it. Now we need to take a minute to evaluate what’s working, what’s not, &amp; go from there. https://t.co/0oVQRZILDR"
239,"Today I joined @WestVirginiaAG and @RepMcKinley in writing @SecAzar to help secure point-of-care testing machines for FCI Gilmer and FCI Hazelton, located respectively in Gilmer and Preston counties."
240,"...hearing for the special inspector general for pandemic recovery (oversight of coronavirus legislation), confirmation hearing for @realDonaldTrump’s nominee to be @ODNIgov, and more. There’s a lot to do, and the American people expect us to do our jobs."
241,"What’s going on in the Senate this week?                   @SenateCommerce is holding a hearing on the impact of #coronavirus on the aviation industry, marking up the 2020 water infrastructure bills in @EPWGOP committee,... https://t.co/3QkMyj0iLr"
242,"It’s #TeacherAppreciationWeek. West Virginia teachers have really stepped up to the plate during #coronavirus, making sure students aren’t falling behind on their studies. Take time today to #ThankATeacher. 🍎 https://t.co/P8YyKyv9bA"
243,Read my column for @AARPWV about how I’m working to make sure West Virginia is equipped to fight COVID-19 head on ⬇️ https://t.co/5jgGzqKDxc
244,NEWS: West Virginia hospitals are getting additional funding from the #CARESAct. Glad our state’s hospitals are benefitting from part of the $10 billion being allocated for rural providers. https://t.co/xTt0RIp50r https://t.co/wdKoB6jE2R
245,".@FCC released a new broadband report showing #broadband progress in WV, but we know the data isn’t perfect, which is why I’ve been working to improve our broadband data maps so we can effectively help those who need it the most. Learn more: https://t.co/gJ42PcCoTQ #CapitoConnect https://t.co/Azdkjtu0P5"
246,"Dozens of higher education institutions in West Virginia are receiving funding thanks to the #CARESAct. The faculty, staff, and students of our colleges and universities have faced unprecedented challenges in the face of COVID-19."
247,UPDATE: @HHSGov and @CMSGov are making this change! This will help to ensure so many of our residents will continue to have access to the health care they need through audio-only #telehealth appointments over the phone. https://t.co/KEfRt4Bt1S
248,Had a good phone call with @SecWilkie this morning. I appreciate his willingness to work with @Sen_JoeManchin and me to allow mobile testing sites to be covered in the same manner as urgent and emergency care services so veterans can get tested for #coronavirus at mobile sites.
249,"RT @SenJoniErnst: Every day, men and women across #Iowa wake up and go to work in the midst of #COVID19. Thank you to our essential workers…"
250,RT @AARPWV: TODAY - 10 a.m.: Join @AARPWV for a LIVE #Coronavirus Q&amp;A event with special guests @SenCapito &amp; @claymarsh. We'll be discuss a…
251,"Instead, they must turn to telephone-based #telehealth services. However, healthcare professionals who provide these services are not receiving the same reimbursement for their telephone-based consultations as they would for visual or in-person consultations."
252,"#Coronavirus has highlighted the need for #telehealth, but because many West Virginians do not have access to reliable broadband, it can be impossible to use video-sharing to receive telehealth services during the COVID-19 pandemic."
253,"RT @AARPWV: Thursday 4/30, 10 a.m.: @AARPWV will host a Live #COVID19 Q&amp;A event w/@SenCapito and @claymarsh to discuss a host of topics inc…"
254,"RT @kanawhaus: 🚨ATTENTION DAY CARE WORKERS🚨

Please share with all day care facilities! 

If you have COVID-19 symptoms or you work in a da…"
255,Thanks to all those who tuned in to my telephone town hall earlier this evening. I appreciate all the questions and comments! ☎️ https://t.co/hoRbr4xfRc
256,"One of the biggest lessons from #coronavirus? We’ve got to fix our medical supply chain. We should be manufacturing swabs, gloves, etc. right here in the U.S. https://t.co/Uc6XgjSgYb"
257,"ICYMI: West Virginia hospitals have another round of #coronavirus funding heading their way, thanks to the #CARESAct. This is only the first half of the second round of funding, so even more is on the way! Learn more: https://t.co/xcvUsC5rss https://t.co/FrMWsbfDm4"
258,.@WVGovernor’s plan is a smart and thoughtful approach that I believe puts our state on a measured path to reopen. This tiered approach is exactly what @realDonaldTrump and health professionals have been advising. https://t.co/MMV0Y5ARgN
259,Read the letter @Sen_JoeManchin and I sent @SecWilkie asking that @DeptVetAffairs cover #coronavirus mobile testing sites in the same manner as urgent emergency care. https://t.co/4mkCHO5Bkp
260,"Great news! Today @SBAgov clarified public hospitals are eligible for #PPP loans! This is something I advocated for, especially since WV is home to several municipal-owned hospitals. Read the letter I sent earlier this month advocating for this change: https://t.co/yb9g8N6v78"
261,"RT @WVUHealth: We asked, you delivered, Mountaineer Nation. We wanted to show our healthcare workers across the state - at @WVUMedicine and…"
262,More help for West Virginia small businesses and hospitals is on the way! https://t.co/zzPHy3N1Fv
263,"The health and safety of inmates and correctional officers is of utmost importance, but I have serious concerns about the release of potentially dangerous individuals into communities. Read the letter @tedcruz, @JohnCornyn, and I sent to AG Bill Barr: https://t.co/EcOL1C1z0U https://t.co/7sWNVuuiKn"
264,RT @NSSF: NSSF is pleased to highlight West Virginia @SenCapito (R - West Virginia) in its latest Q&amp;A featuring an elected official who sup…
265,RT @Surgeon_General: When patients can get health care through telehealth — and doctors can provide it — we protect ourselves and our commu…
266,RT @WhiteHouse: Critical funding to replenish the Paycheck Protection Program and bolster hospitals and testing passed the Senate last nigh…
267,The deal includes an additional $310 billion for #PPP. @SBAgov's EIDL program will receive an additional $50 billion for loans and $10 billion for small business grants. There’s also an additional $75 billion for hospitals and an additional $25 billion for testing. https://t.co/KwduV9OKVX
268,RT @WVGovernor: Today I announced that West Virginia is the first state in nation to begin testing all nursing home residents and staff for…
269,The incredible folks at #HSI continue to work to combat COVID-19 related fraud and other criminal activity. Thank you for what you do! https://t.co/fiZMp7jd2j
270,".@WVNationalGuard is always ready, no matter the mission. Thank you for all you’ve done during #coronavirus for our state. https://t.co/uA8P4CjicT"
271,Cal Bailey was a good friend of mine and loved by anyone who met him. Thinking of the @WVSU_GoJackets family during this time. Cal was a world class coach who will be deeply missed. https://t.co/9juwr4K6a1
272,"Spoke to @realDonaldTrump and @stevenmnuchin1 on the phone this morning. We are close to a deal on replenishing @SBAgov’s #PPP for small businesses, plus more resources/testing capabilities for our hospitals."
273,Many West Virginians have been working around the clock during the coronavirus pandemic. Among them are our WV coal miners. Thanks to our miners who continue working to power our country even during this national crisis. We should continue working to keep them safe on the job. https://t.co/DbFHEISTEc
274,Get the latest #coronavirus updates with my weekly newsletter: https://t.co/aZYwwOHyJE https://t.co/gbgDL0PaDo
