,Tweet
183,"Nearly 100,000 Americans have died from COVID-19.

But yet Trump spends his weekends playing golf. 

Let us take a moment to remember each of these individuals &amp; act to save lives. #StayHomeStaySafe https://t.co/PEqYtXmAyB"
184,"During Asian Pacific American Heritage Month, it’s more important than ever to stand in solidarity with the #AAPI community and denounce the alarming rise in anti-Asian bigotry we are seeing due to #COVID19. This is unacceptable and must end. #StopAAPIHate #APAHM2020"
185,"On behalf of my entire District, I want to send warmest wishes to all our Muslim neighbors: Eid Mubarak! Tonight is Eid al-Fitr, which marks the end of the holy month of Ramadan and is cause for celebration and feasting. I wish all those who celebrate a joyous Eid!"
186,"While local @PPFA health centers are focused on providing vital care for their communities, the Trump admin is focused on attacking safety net providers. This is no time to play politics &amp; certainly no time to reduce access to essential, time-sensitive care."
187,"The UC system has voted to remove standardized testing for admissions. This is an important step in the right direction for access and equity.

https://t.co/dj7x8HftOJ"
188,"We’re in the middle of a global health emergency, hundreds of thousands of people have died, millions more are sick, but yet Trump and Republicans continue to fight to strike down the #ACA. 
We need to protect and expand the  #ACA- not gut it. #ProtectOurCare https://t.co/vMOrf5hmjM"
189,"As we mark the 101st anniversary of the passage of the #19thAmendment, which gave some women the right to vote, let us not forget the unsung African American women and other women of color who fought tirelessly and were still denied the right to vote."
190,"Join me and @RepRoKhanna for an Instagram Live discussion on the race disparities of COVID-19 treatment + federal support. 

Join us Today at 5:30pm PT/8:30pm ET! https://t.co/f4a06K0es9"
191,"If you have lost a job or access to health care due to the COVID crisis, affordable health insurance &amp; free testing is available at https://t.co/he9ingDYxT. More than 120K have signed up during this special enrollment period ending 6/30."
192,"The recent news stories highlighting the progress that women-led countries have made during this pandemic illustrate what I have always known to be true: when given the opportunity, women excel. 
https://t.co/zxLKr8AiSF"
193,"The American people don’t need more resources allocated to already bloated Pentagon spending. 
Instead we should redirect these resources to combating #COVID19.
https://t.co/FtDHXK6LyQ"
194,It's time for the Senate to protect #EssentialWorkers! McConnell needs to pass the #HeroesAct and provide sick leave and PPE so everyone can be safe at work. No more blank checks to CEOs. #ProtectAllWorkers
195,"As more and more of our country is moving online during the pandemic, we can’t afford to leave behind those who don’t have internet access. https://t.co/qtnsqNy9gy"
196,"HE’S DEPORTING BABIES DURING A PANDEMIC WITHOUT TELLING THEIR FAMILIES! 

How much more cruel can you get than that?! https://t.co/iLpc1rrP7r"
197,"May is #MentalHealthAwareness Month. 

I know many of us are struggling right now because of the pandemic and the stay at home orders. 

If you need help, or just someone to talk to, reach out. 
https://t.co/7TNwWiEWHV"
198,"No one should be paid poverty wages – especially not in the richest nation on earth, in the middle of a pandemic.

These workers are risking their lives to keep us healthy. The deserve a living wage. https://t.co/fTEp6eyL2P"
199,"Today is National Asian &amp; Pacific Islander #HIV/AIDS Awareness Day, a day devoted to ending HIV stigma in AAPI communities. We can help address stigma by being intentional &amp; thoughtful in how we talk about people &amp; health. #NAPIHAAD Learn how: https://t.co/k6auwBb1jL"
200,"Trump continues to blame other countries and organizations for his failure to respond to COVID.

The WHO isn't the reason we're in this crisis: your refusal to listen to scientific experts and recommendations is. https://t.co/A2Az3Zcidr"
201,"RT @repmarkpocan: Last year's NDAA authorized $738 billion in defense spending.

The CDC got 1/90th of that.

COVID-19 is our biggest threa…"
202,"""A man who stands for nothing will fall for anything."" - Malcolm X, born this day in 1925. 

His words continue to ring true decades later. We can all learn from his life and teachings, especially in these times. https://t.co/GcYNRV6qqq"
203,"Transit workers are working the frontlines of COVID everyday to get health care workers, grocery store clerks, and other frontline workers.

We need to ensure they’re protected as well. https://t.co/pEV5BnYpO9"
204,"Happy birthday Head Start!

Head Start Act has helped kids across the country. And during this pandemic, Head Start provides critical support to families, supporting child development and future academic success."
205,"We all want to return to “normal” – but we can’t do that at the expense of public health and safety. Congress and the White House need to keep working to get everyone the help they need.

I cannot understand why Mitch McConnell and Trump refuse to work #ForThePeople! https://t.co/D5TwJuBnYh"
206,RT @RepDebHaaland: The Trump Administration’s failed #coronavirus response has caused heartbreak &amp; economic stress for millions. The Senate…
207,"We are facing the worst health and economic crises of our lifetime. The #HeroesAct does critical work to keep families healthy and out of poverty.

But even before COVID, 140 million people lived in poverty.

We need to challenge ourselves to rethink what we accept as “normal.” https://t.co/30VC4w8VDz"
208,"On #EndangeredSpeciesDay, as we all focus on the COVID-19 crisis, remember human health &amp; lives depend in so many ways on the health of wildlife. The biodiversity extinction on this planet is another crisis that will cause untold harm. We must defend the Endangered Species Act!"
209,"Immigrants pay taxes, contribute to our communities, and work on the frontlines of COVID. 

They deserve access to vital resources, too. #HeroesAct"
210,"California is providing one-time state-funded disaster relief assistance to undocumented adults who are ineligible for other forms of assistance. For more info and application instructions, check out the link below ⬇️ https://t.co/p9C2HOLKdQ"
211,"Thank you Oakland City Council for passing an ordinance that guarantees sick leave for many essential workers in Oakland. Paid sick leave should be the norm for all workers in the U.S., not just during crisis.
https://t.co/PE3iFWZOQI"
212,"ICE detention is cruel and inhumane under normal circumstances – in the midst of a pandemic, it’s life-threatening. 

Non-violent offenders must be released. https://t.co/U5ZnKKkbBF"
213,"We’re facing the biggest economic downturn since the Great Depression. 

The time for talk is over – we need to pass the #HeroesAct and get everyone the health security, housing security, food security, and work security they need. https://t.co/UjySvOpWae"
214,"Thank you to the Oakland City Council for passing an emergency ordinance providing 80 hours of sick leave to workers affected by COVID-19. Should be the norm for all workers, not just during crisis.
https://t.co/PE3iFXhqfi"
215,"HAPPENING NOW! Join me and @RepPressley on my Facebook page for a discussion on reproductive justice, criminal justice, and health disparities in COVID-19. https://t.co/NdXpQohcE8"
216,HIV – People living with #HIV disproportionately suffer from underlying immunosuppression that puts them at greater risk for COVID-19. The #HeroesAct gives additional funding to HIV/AIDS clinics to keep them open and funding to HUD to help keep roofs over people's heads. (6/6)
217,"Election Security – after what happened in Wisconsin last month, I know a lot of people are worried about having to choose between their health and going to the polls.

The #HeroesAct expands early voting, and guarantees every voter can access no-excuse vote-by-mail. (5/6)"
218,"Criminal Justice – while some states have started early release of incarcerated individuals to stop the spread in prisons, there's more to do. The #HeroesAct expands Medicaid eligibility to those who are incarcerated 30 days before their release to help them get care. (4/6)"
219,"Health disparities – this was a big win for @TheBlackCaucus. The #HeroesAct will ramp up testing, contact tracing, and outreach ensure that communities of color, who are being hit hardest by the virus, get the focused support they need. (3/6)"
220,"Don’t miss out! @RepPressley and I will be discussing COVID-19, reproductive justice, the criminal justice system, and racial health disparities at 3pm PT on my Facebook page. Join us! https://t.co/NdXpQohcE8"
221,"Want to know more about how COVID is affecting communities of color, criminal justice, and access to reproductive care? Join my Facebook Live with @RepPressley tomorrow at 3pm PT! https://t.co/NdXpQohcE8 https://t.co/qhSS2djqqU"
222,"City and county governments are on the frontlines of the coronavirus crisis. If we’re going to keep people safe and healthy, they need all the help they can get. https://t.co/2Z827tqmYc"
223,Is anyone surprised that Trump is more concerned with continuing his xenophobic agenda than stopping the spread of a pandemic? https://t.co/AkkqyWXqKl
224,"Communities of color and low-income communities were already at risk of being undercounted – and COVID-19 has only made that more likely. 

Our communities literally can’t afford not to get counted. #GetCounted https://t.co/jTjt4nGDAi"
225,"This is a bad faith argument by people who would rather see communities suffer than have their billionaire buddies lose a few bucks. 

#GreenNewDeal would create hundreds of thousands of new jobs and industries and help SAVE our economy and our planet. https://t.co/dfpcp2Xswk"
226,"Join me and @RepPressley for a Facebook Live for a discussion about COVID's effect on abortion access, criminal justice, and racial disparities.
 
Join us on Wednesday at 3pm PT/6pm ET! https://t.co/AO7KkLCE6g"
227,This pandemic has exposed the outrageous and deadly consequences of structural racism and discriminatory care. We must address these deep disparities in our response.    https://t.co/TZpjCCoXBH
228,"Listen to medical experts! If you’re leaving the house, it’s critical you wear a mask – for your safety and the safety of those around you. To paraphrase Smokey the Bear, only you can prevent COVID spread! https://t.co/v30KEKg0xb"
229,"Make no mistake: there’s no reason immigrants shouldn’t have access to COVID19 resources. 

I’m pushing hard to ensure that no one is locked out of the next relief bill. #ForThePeople #PeopleOverProfits https://t.co/LO2rUa5SOY"
230,"Happy #MothersDay to all the moms, grandmas, and moms-to-be!
 
#FrontlineMoms are make up the majority of minimum wage, essential workers. We need to put women ahead of corporations and ensure they have child care, equal pay, sick leave, and quality, affordable health care!"
231,"Also sending thoughts and prayers to the family of Little Richard, a groundbreaking artist who helped create rock&amp;roll and pushed boundaries in America during a time of entrenched segregation and Jim Crow. https://t.co/S06bnJdnUu"
232,City of Berkeley is now offering free testing to anyone who lives or works in Berkeley and has symptoms of COVID-19. Call 510-981-5380 to speak to a nurse and make and appointment. https://t.co/9e4CXDPjoQ
233,"Almost 40 million Americans lived in poverty before COVID. 

With 20 million people newly out of work in April, and millions more facing cutbacks, that number WILL skyrocket. 

We need to reprioritize and start putting #PeopleOverProfits. https://t.co/ybNOx1NxeG"
234,"Essential workers. 
Lack of access to health care. 
Blocked from safe housing. 

We know why communities of color are struggling under COVID. It’s past time to act. https://t.co/ciqoo9GmAz"
235,HAPPENING NOW: Join me and @liztheo to talk about the effect COVID is having on poverty around the country! https://t.co/6u9nTavjWg
236,"We’re in the middle of a global health emergency, hundreds of thousands of people have died, millions more are sick, and Trump wants to... 

*checks notes* 

end critical health care protections for millions of people. https://t.co/R55qdj1lv1"
237,"2PM PT: I’m hosting a Facebook Live with @liztheo from the Poor People’s Campaign to talk about, poverty, COVID, and a just economy. Join us! https://t.co/7U7kgkiVMf"
238,"We need COVID relief that gives direct cash payments to ALL households, including:  
👉🏾low- or no-income families that do not file tax returns👈🏾 
👉families with ITINs including mixed-immigration-status families👈 
#FundFamilies #COVID19"
239,"RT @RepPressley: Abortion care is healthcare, and it’s unconscionable to block access to healthcare in the middle of a pandemic.

We cannot…"
240,"Communities across the country are facing unique challenges to COVID19. 

Clean tap water is just one of the ways rural communities, poor communities, and communities of color are struggling right now. https://t.co/VfKd5TvASn"
241,"Our nurses are on the frontlines of COVID every day, risking their lives to protect us. Let’s help our nurses combat this pandemic by continuing to take the necessary precautions. 

To all nurses, your expertise, care, and compassion are appreciated! #NationalNursesDay https://t.co/WWGUsTntrz"
242,TOMORROW: I’m going Live with @liztheo from the @UniteThePoor to talk about how COVID is pushing more and more people into poverty around the country. Join us at 2pm PT! https://t.co/cYTvrVoApz
243,"A just response to the #COVID19 crisis must address racial and economic disparities in our county. 

Today at 11am PT, @USProgressives will discuss bold solutions to address this challenge and build a #PeoplesRecovery. Tune in ⬇ https://t.co/6HG8Lezbik"
244,"Black women already die during child birth more than twice as often as white women.

If more of these clinics close because of COVID, those rates will skyrocket. 
#BlackMamasMatter https://t.co/CqLVGpxeaa"
245,"If the GOP has their way, millions of people will lose their right to vote. 

They’re using the pandemic to systemically suppress votes and steal elections.  

We need to #RestoreTheVote. https://t.co/8iXIcoMAh6"
246,"We’ve been saying this.

If you’re an “essential” worker, your pay and benefits should match that.

No one should have to choose between a paycheck and their health – especially in the middle of a global pandemic. #PeoplesRecovery #PeopleOverProfits https://t.co/iuSRQ1PKiK"
247,"Feliz Cinco de Mayo! To all who are celebrating, I wish you a joyous day with family and friends. https://t.co/TaBkvXKU04"
248,"STUDENTS: we are literally hanging on by a thread trying to fulfill academic obligations during a global pandemic
 
BETSY DEVOS: ...anyway! Here’s a new Title IX rule attacking student survivors’ rights.
 
#DearBetsy, it's time to resign. #HandsOffIX"
249,"It's never been more clear that #HousingIsHealthcare. Emergency #rentalassistance will not only keep the lowest-income families stably housed, but it will also help to curb the spread of #COVID19 &amp; save lives. Let's take action! #RentReliefNow https://t.co/5snscmORqZ"
250,"Trump wants to reopen the country purely because he’s worried about his polls numbers. 

Doing so – against all medical advice – will be disastrous for health and safety. #PeopleOverProfits https://t.co/miDqjpcxyP"
251,"Spoiler alert: not well.

If the Trump Administration had taken COVID seriously from the start, we could have had a much lower infection rate and fewer deaths.

Instead, he chose to ridicule experts and put us all at risk. https://t.co/dvrhKDzIEl"
252,We know why communities of color are facing higher death rates from COVID — it’s time to target the resources where they’re needed so that everyone can stay healthy. https://t.co/0tainOQksu
253,"Generational poverty, environmental racism, and health disparities leave communities of color more vulnerable to COVID – and less likely to recover.

We need to ensure EVERYONE has the resources needed to survive this pandemic and thrive once it’s over. https://t.co/EN0r7x3Jzq"
254,"5G doesn’t spread COVID.
Asian Americans aren’t more susceptible.
Ingesting disinfectants won’t kill the virus.
 
Listen to health officials and experts – we need facts to stay safe, not conspiracy theories. https://t.co/4S1BO16vm2"
255,"TUNE IN: I'm joining #TheSipHour for a virtual Sunday Brunch with @HigherHeights on FB Live at 2:00 pm ET for a conversation with Black women on the politics of hair, #COVID19’s impact on the beauty industry, &amp; tips from celebrity hairstylists. https://t.co/O6xn1viS0s"
256,"Systemic and generational poverty is making the COVID-19 crisis worse for communities around the country.

We need to target resources to where they’re needed most – and ensure they can actually get there. https://t.co/tzUnxosDKs"
257,"Everyone deserves the resources, aid, and help needed to get through this pandemic.

Immigrants pay taxes and work on the frontlines – there’s no reason for them to be blocked from relief. https://t.co/mgmysoZHA5"
258,"The last thing people need is elected officials playing politics with abortion coverage during a pandemic.

The same communities who bear the brunt of abortion bans like Hyde are also some of the most harmed by COVID-19.

It's unacceptable and I won’t stand for it. #BeBoldEndHyde https://t.co/fq3XdtWE2g"
259,"On #MayDay, we honor: 
🧑‍⚕️our health care workers 
🧑‍🏭our plumbers, electricians, and sanitation workers   
📫our postal workers 
🧑‍🌾our food service and grocery workers 

And so many others who are risking their lives to provide essential services. #InternationalWorkersDay"
260,"Access to abortion is: 
-urgent. 
-essential. 
-constitutionally-protected. 

States can’t use a pandemic to advance their anti-choice agendas. #MyBodyMyChoice https://t.co/7GgTR8umZR"
261,"The GOP is using this pandemic to suppress votes.

Make no mistake – we will fight this. No one should have to risk their life to vote. https://t.co/bR0Xfml0MJ"
262,"There it is.

Trump doesn’t care about health and safety – he just wants the country to reopen so his poll numbers will go up.

Disgusting. #PeopleOverProfits #ForThePeople https://t.co/kiU0kclxfj"
263,HAPPENING NOW: I’m LIVE with @CSIS Global Health Policy Center Director Dr. Stephen Morrison to talk about the COVID-19 pandemic. Tune in! https://t.co/6u9nTaMVkQ
264,"Trump and the GOP are still trying to legislate away our health care.

The only people who should be involved in health decisions are the patient and their doctor, not right-wing politicians. #HandsOffMyBC https://t.co/c6k3nZbxuF"
265,We cannot leave LGBTQ+ youth behind during the COVID-19 pandemic! LGBTQ+ youth are 120% more likely to face homelessness than their peers and they deserve to be centered in future coronavirus packages. #TrueColorsDay
266,"Let me be clear: COVID-19 didn’t create poverty and inequality in the US, it just exaggerated our existing crisis. 

We need to ensure help is getting to those who need it most, not the wealthy and well connected. https://t.co/boNJG5j66c"
267,TODAY: I’m hosting a Facebook Live with Dr. Stephen Morrison from @CSIS to talk about the COVID-19 pandemic. Join our discussion at 3pm PT! https://t.co/7sHDYU8tKc
268,".@RepKatiePorter is right – if we’re going to beat this pandemic, not only do we need to use every tool at our disposal, but we need to know how. 

Trump is keeping our country in the dark, with disastrous consequences. https://t.co/cJS6Ypzi90"
269,"Trump is finally using the Defense Production Act – but not for testing or any of the equipment frontline workers need. 

He’s doing it for hamburgers. https://t.co/kuhcgmVqmx"
270,Got a question about the COVID pandemic? Submit it below for my Facebook Live with @CSIS Global Health Policy Center Director Dr. Stephen Morrison tomorrow at 3pm PT. https://t.co/llwB0LQuEv https://t.co/0Us8SnbmTk
271,"Asian Americans are still being targeted with racially charged Coronavirus epithets and physical attacks.
 
There is never an excuse for racism. https://t.co/a4pPSYPE8i"
272,"We are failing communities of color.

We need data-based, evidenced-based resources targeted to communities hit hardest by COVID. https://t.co/0yVmsdrDkY"
273,".@RevDrBarber is right – poverty was a national crisis long before COVID-19. It’s our moral obligation to ensure everyone has a roof over their head and food on their tables.

We can’t stop fighting poverty once this crisis is over. https://t.co/PEW03ccC1t"
274,Immigrants are people too – and they deserve health protections. This is absolutely despicable. https://t.co/FfZDVU9JrX
275,WEDNESDAY: I’m hosting a Facebook Live with @CSIS Global Health Policy Center Senior Vice President and Director Dr. Stephen Morrison at 3pm PT. We’ll discuss international cooperation and global organizations during COVID-19. Submit a question below ⬇️ https://t.co/llwB0LyTfV https://t.co/q2osQCGCYa
276,"Shocker: Trump continues his inhumane treatment of immigrants and asylum seekers during a pandemic.

We can’t let a global crisis excuse xenophobia. https://t.co/V58nSdb2Yz"
277,"Today I stand with Armenians around the world in remembrance of the #ArmenianGenocide and the more than 1.5 million Armenian children, women, and men whose lives were taken. 

Let us never forget this tragedy and continue to fight hate and injustice the world over."
278,It’s outrageous that large companies got funds meant for mom and pop shops in the first place. This is why we need a COVID Oversight Committee to ensure that taxpayer money is going to who needs it the most. https://t.co/0SnUwoRJrH
279,I can’t believe this is something we have to say in 2020: please don’t ingest disinfectants. It won’t kill the virus – it'll kill you. https://t.co/vdbjZslEQm
280,Many homeless Americans qualify for an Economic Impact Payment. Those who don’t normally file taxes have a quick and easy process to sign up with #IRS to get a payment. #COVIDreliefIRS https://t.co/p8YzpVvCJv
281,"This #Ramadan, let us all be inspired by our Muslim communities to reflect on our own values and faiths.

Ramadan Mubarak to all who observe in the East Bay and around the world. https://t.co/nkjIrHetXK"
282,"Evidence is piling up that communities of color are bearing the brunt of COVID-19.
 
Congress has a duty to help -- it's past time for us to act. https://t.co/Vk9tT42Pll"
283,"Trump is silencing government officials and experts who disagree with his claims.

This. Is. Not. Normal. https://t.co/UpHeYaDMr1"
284,"RT @thehill: .@RepBarbaraLee: ""Evidence has piled up that black and brown people are bearing some of the worst burdens of COVID."" https://t…"
285,"Trump has dithered and mishandled this pandemic from the beginning.

There is NO REASON for it to take 2 weeks to get the bare minimum in assistance.

We need to pass this bill and get to work on a relief package that works for everyone. #ForThePeople #PeopleOverProfits https://t.co/oHU6x5QCCN"
286,HAPPENING NOW: I’m talking about protecting people trapped in the criminal justice system and racial disparities in COVID-19 with @VanJones68! Join us: https://t.co/6u9nTavjWg
287,Carbon control = good health. Save our children. #EarthDay2020
288,"Parents like Zainab Alomari from Oakland are struggling to help their children with online learning. 

As this pandemic continues, we need to make sure that all our kids are getting a quality education. https://t.co/BZFryOuTUP"
289,"How to celebrate #EarthDay: enjoy local green spaces, participate in online events and actions.

How not to celebrate: allow corporations to pollute more, roll back key car emissions standards, generally endanger human and environmental health.  
https://t.co/zi1FXHdHcV"
290,"NEW TIME: I’m hosting a Facebook Live with my friend @VanJones68 today at 4pm PT to talk about racial disparities in COVID-19, environmental justice, and how to protect those trapped in the criminal justice system. Tune in! https://t.co/rxgWMPrr9L"
291,"From disproportionate deaths, to being locked out from federal assistance, communities of color across the country are struggling.

We're facing an unprecedented public health crisis – and we have to ensure that no one is left out of the recovery. https://t.co/QacrR5wysU"
292,"#NeverAgain is never enough without action.  

Today on #YomHaShoah, we remember the 6 million Jews who were murdered in the Holocaust, and honor them by fighting anti-Semitism and hate. #HolocaustRemembranceDay"
293,"And there it is: Trump is using the coronavirus to push his xenophobic, racist agenda. https://t.co/LpIB1ut4zz"
294,"Join me today at 4pm PST/7pm EST for @_shethepeople town hall today about COVID-19’s impact on communities of color. We all must come together to protect our vulnerable communities.

Register here: https://t.co/TxpSHwt2Su"
295,I’ll be hosting a Facebook Live with my friend @VanJones68 to talk about the racial disparities in COVID-19 and how to protect those trapped in the criminal justice system. Fill out the form below if you have a question for either of us! https://t.co/BqtAi7kmVY https://t.co/ZI4V0Ku6wO
296,"Businesses, workers, and families across the country are struggling – but for WEEKS for Mitch McConnell has fought to protect the wealthy rather than put #FamiliesFirst. We need to focus on helping people, not playing politics with their health and safety. https://t.co/eoCHKIozEZ"
297,"I’m hosting a Facebook Live with @VanJones68 on Wednesday at 3pm PT about racial disparities in the coronavirus pandemic. Submit a question for us below!
https://t.co/BqtAi72Lxo https://t.co/lwpGeMNNkz"
298,"Let me say this one last time for people in the back: ABORTION IS URGENT, ESSENTIAL HEALTH CARE.

Using a pandemic to restrict our constitutional rights is dangerous and illegal. https://t.co/0fVf8oOcys"
299,Voting in elections is the central tenet of our democracy. We can’t let Trump and his henchmen use this pandemic as an excuse to block access to the ballot box. #RestoreTheVote #VoteByMail
300,"Tens of thousands are dead. Even more are sick. We don’t know how long until we can end the Stay at Home orders or how many more people will get hurt in the process.

But sure, this is a victory. https://t.co/b3lJ2QTMbn"
301,The stimulus check is intended to help individuals who need assistance during the #COVID19 outbreak. No one should be concerned that their checks can be garnished. That is why I am urging the IRS and Treasury to issue guidance to prohibit this. https://t.co/zQQal6Sm9N
302,"#BMHW20 is an opportunity to consider solutions to the black maternal health crisis without fear, blame, or shame. #BlackMamasMatter #ListenToBlackWomen"
303,RT @NewAmericaCA: Our biweekly convo on how members of CA’s Black communities are impacted by the #COVID19 crisis kicks off this afternoon!…
304,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 
You can now respond to the 2020 Census now at https://t.co/MFZPUUJVxt, by phone, or by completing the paper form mailed to your address."
305,🚨🚨I’m LIVE on Facebook with UC Berkeley Professor Dr. Art Reingold to answer your questions about the COVID-19 pandemic. Tune in! https://t.co/y9T0PHaIDC
306,Trump is undermining public health – during a health crisis – to help his corporate polluter buddies add zeroes to their bank accounts. Despicable. https://t.co/pj85bNLcTH
307,REMINDER: Trump is actively trying to dismantle the ACA in the middle of a global pandemic. #ProtectOurCare
308,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
309,"We are in the middle of a global crisis – and Trump is playing politics with people’s lives.
 
Scapegoating the WHO for his failed response to this global pandemic is dangerous and senseless but sadly predictable. https://t.co/cNseZZoAzC"
310,"I’m hosting a Facebook Live Q&amp;A with Dr. Art Reingold, Division Head of Epidemiology at UC Berkeley’s School of Public Health at 6pm PT today! Got a question for one of us? Submit it here: https://t.co/ibWb4Mx94K"
311,"It is beyond outrageous that Trump is halting funding for the most preeminent international health org in the midst of a global pandemic. It is dangerous, wrong and we will fight it in Congress.  https://t.co/bIsNjV5dLW"
312,"In the middle of a global pandemic, people deserve the truth. Trump's actions and lies over the last few months have put lives on the line, and it’s time to call them out. https://t.co/muk9EfJE93"
313,"I’m hosting a Facebook Live tomorrow at 6pm PT with Dr. Art Reingold, Division Head of Epidemiology and Biostatistics at the UC Berkeley School of Public Health. Got a question for one of us? Fill out the google form below! ⬇️
https://t.co/ibWb4MOKtk"
314,"We can’t let COVID increase the fault lines in our society. We need to #ReleaseTheData on racial disparities so that Congress can get help to communities of color. Glad to work with @RepPressley, @RepRobinKelly, @RepKarenBass, and @SenWarren on this bill. https://t.co/aueeH8nD3x"
315,As people lose their jobs – and their health insurance – it's never been more apparent that we need #MedicareForAll. We can’t afford to let people go without access to health care in the middle of a pandemic. https://t.co/IK9MNUCVZI
316,"ABORTION. 
IS. 
ESSENTIAL. 
HEALTH CARE. 
https://t.co/uoWTQUHzH3"
317,"Black women face extreme health care barriers that determine our survival and the survival of our children.

As we honor black mamas during #BlackMaternalHealthWeek, we must work to solve this unconscionable crisis. #BMH20 #BlackMamasMatter"
318,"Yesterday, California started issuing the additional federal unemployment benefits Congress passed.

While this Pandemic Additional Compensation money will help millions of families during this difficult time, I am fighting for more relief for all those impacted.  #COVID19"
319,"Mitch McConnell is blocking legislation to: 
-Get aid to hospitals 
-Ensure state &amp; local governments have necessary resources 
-Fix flaws that are threatening the survival of key small businesses 

Enough of the politics. We need action now to save lives and put #FamiliesFirst"
320,Do you need health coverage due to the #coronavirus? You can enroll now in a health plan through Covered California due to the #COVID19 crisis and may be eligible to receive financial help to reduce what you pay for coverage. Get started here. https://t.co/nF7rjtL4CQ
321,"Dr. Fauci is a national treasure. The knowledge and leadership that he and other health professionals bring to the table is what is going to get us through this crisis.
 
Everyone needs to listen to his advice."
322,"Health care &gt; political agenda. Abortion is an essential, time-sensitive procedure, and the Supreme Court needs to protect it. #AbortionisEssential https://t.co/TPivx32YVU"
323,"If you’re a renter or landlord, here’s everything you need to know during the coronavirus pandemic. https://t.co/tWCAdU0qYX"
324,"Communities of color are being hit harder by coronavirus – and Mitch McConnell and Senate GOP are refusing to help. It’s Congress’ job to keep everyone safe and healthy, regardless of the color of their skin. We need the data! https://t.co/0Dl6eTxZEK"
325,"#COVID19 has proven how dangerous employer-based health care is.

We know the solution – it's time for #MedicareForAll. https://t.co/A29wxC6Ah4"
326,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 

Paper forms will be mailed to households this week.

You can also respond now at https://t.co/MFZPUUskFV"
327,"Communities of color are dealing with deadly #COVID19 outcomes because of structural racism.

Food deserts, redlining, discrimination in health care/housing have all caused increased rates of asthma, diabetes, heart disease, and other COVID risk factors. https://t.co/uCQzUQAGrK"
328,"Glad we were able to get a provision in the Senate bill requiring CDC to report racial data on COVID. Shameful that Senate Republicans just blocked it.  
 
If Congress is going to help the country, we need to know who's being affected.  https://t.co/hgzjP2K5JF"
329,"Chag sameach to all who celebrate #Passover. 

In times of crisis, we must remember the importance of family and community. https://t.co/x43PaOU58I"
330,"TONIGHT – join me for my tele-town hall about #smallbusiness, #unemployment, and #paidleave assistance available during #COVID19! Call 866-757-0660 at or before 6pm (no access code required). https://t.co/UKTGHb5oXN"
331,"Decades of structural racism have prevented communities of color from accessing quality health care – and the coronavirus crisis is blowing these disparities wide open. 
 
Congress needs the racial disparity data to address these issues.
https://t.co/WYGIyV5w72"
332,TOMORROW: I’m hosting a tele-town hall at 6pm PT to keep you informed about resources available during the #COVID19 pandemic. I hope you’ll join me by calling 866-757-0660 at or before 6pm (no access code required). https://t.co/pSz1ThrubA
333,"Our health care system shouldn't prioritize profits over patients.  
#COVID19 has just proven one thing – we need #MedicareForAll and we need it NOW. #WorldHealthDay"
334,"Abortion care is health care. Abortion care is a constitutional right. 

These laws are dangerous, discriminatory, and unconstitutional. 

PERIOD. #MyBodyMyChoice https://t.co/UHlTToSLDP"
335,YES! This is a huge step to keep families safe during this pandemic – now we just need to pass my bill with @RepChuyGarcia to expand these protections around the country. https://t.co/K3jdznH1kY
336,"-High blood pressure
-Diabetes
-Asthma
 
Communities of color across the country experience higher rates of conditions that put them at risk with #COVID19. We need accurate and up to date data on racial disparities during this pandemic. https://t.co/3BTbOxW0zL"
337,"Trump is completely heartless – in the middle of a pandemic, his xenophobic Administration is planning to deport several Haitians tomorrow.
 
This is beyond outrageous! https://t.co/rKrsHUB4Yo"
338,"We're facing a blood shortage across the country – if you are able, set up an appointment with the @RedCross here: https://t.co/w2niBcDO0k or 1-800-RED-CROSS. 

Each donation center has taken additional safety precautions to ensure the health of donors, employees &amp; volunteers."
339,"Expanding and protecting access to the ballot box isn’t political – it's our right in a democracy. In the middle of a health crisis, we need to ensure that no one is prevented from voting. https://t.co/GTjNJnop7j"
340,"Even Trump’s own experts agree: we need a nation-wide stay at home order.
 
Every day he delays, more people will get sick.
 
We need LEADERSHIP – not empty words.
https://t.co/BMFXfr0ARv"
341,"Millions of families across the country are on the edge of financial ruin. @HouseDemocrats are hard at work to support families, workers, and small and local businesses who make our economy work. #FamiliesFirst https://t.co/ULg4tvZOL7"
342,Dr. Fauci is working on the front lines to get our health care workers the best information to keep us safe – suggesting he’s pushing conspiracy theories is insulting and dangerous. https://t.co/hyZ9XeLtzB
343,"I don't have words for this. Health care workers are putting themselves at risk everyday, and we can't even get them the proper PPE. 

We need the #DefenseProductionActNow! https://t.co/v8GZlySGba"
344,"Today is #CensusDay.

You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/MFZPUUskFV and help our community get the resources that it needs for hospitals and schools. https://t.co/aP8GymsaBJ"
345,"So great to see our communities coming together like this. Comment below with your friends, neighbors, or loved ones who have gone above and beyond to help others during the coronavirus crisis. https://t.co/RyreUw0Oeo"
