,Tweet
181,"I just voted to pass the #HeroesAct, a critical relief package to address the ongoing #COVID19 public health emergency.  https://t.co/uZUpOTOKtv"
182,"Yesterday, I held a telephone town hall with Maryland Attorney General @BrianFrosh to talk about the ways that Marylanders can guard against common #COVID19 scams. https://t.co/EUzuCtAH4g"
183,"Importantly, the #HeroesAct includes $3.6 billion to help states conduct safe elections across the country, along with key provisions like no-excuse absentee voting, expanded early voting and safe in-person voting to protect the health of voters and poll workers."
184,"Today, my colleagues and I will pass the #HeroesAct, a significant #COVID19 relief package to meet this moment."
185,The risks posed by #COVID19 make it all the more critical for seniors and individuals with disabilities or underlying health conditions to be able to access home and community-based care
186,"The Baltimore Congressional Delegation just announced more than $162,000 in federal funding for @JohnsHopkins to conduct research into the replication process of SARS-CoV-2, the virus that causes #COVID19. https://t.co/jmCn6VLwpE"
187,Dr. Bright was abruptly ousted from his position after repeatedly raising concerns about the Administration’s anemic response to the virus. https://t.co/toDnst6k5H
188,"The Trump Administration failed to adequately prepare for the #COVID19 pandemic and ignored the warnings of scientists and public health experts, like Dr. Rick Bright, a former senior official at @HHSgov. https://t.co/PbLf03KdFu"
189,"A friendly reminder to tune in to my telephone town hall tonight at 5:30 PM with Maryland Attorney General @BrianFrosh.

We'll highlight the ways that you can guard against common #COVID19 scams. Listen in here: https://t.co/BJeimXyVu3."
190,"“And I pushed that forward to the highest levels I could at HHS and got no response. From that moment, I knew that we were going to have a crisis for health care workers, because we were not taking action. We were already behind the ball. That was our last window of opportunity.”"
191,"“Congressman, I’ll never forget the emails I received from Mike Bowen, indicating that … our mask supply of N-95 respirators was completely decimated. And he said, ‘we are in deep s**t, the world is, and we need to act.’"
192,"A little while ago, I asked @HHSgov whistleblower Dr. Rick Bright about what keeps him up at night when he thinks through the Trump Administration’s catastrophic response to #COVID19. Here’s what he had to say."
193,"Nonessential businesses remain closed. Marylanders must continue to wear masks on mass transit, in indoor public spaces and in retail stores. Gatherings of 10 or more people are still prohibited."
194,"In addition, the state has allowed some businesses – including retail, manufacturing and salons – to resume operations at 50 percent capacity and with adequate precautions to protect public health and safety."
195,The Maryland Congressional Delegation today announced more than $205 million in federal funding to increase Maryland’s #COVID19 testing capacity. https://t.co/vGOJCh41YN
196,"For more tips on how to avoid #COVID19 scams, see below. https://t.co/iX2px8URYd"
197,"On Thursday, May 14 at 5:30 PM, I’ll be hosting a telephone town hall with Maryland Attorney General @BrianFrosh to talk about the ways that you can guard against common #COVID19 scams. To join the call, you can sign up below. https://t.co/1jC4gAbLHZ"
198,"Just joined @SenWarren, @SenBlumenthal, @ChrisCoons and @RepJayapal in unveiling strong legislation to #StopCOVIDCorruption. https://t.co/MgtRITmgyC"
199,"From day one, state and local governments in Maryland and across the country have led our fight against #COVID19. In our next federal response package, we must provide critical resources to help them continue to serve the American people. https://t.co/QWSL6aAt0N"
200,"Today, the Maryland Congressional Delegation announced more than $16 million in federal funding to help protect Marylanders facing homelessness and to support low-income renters who are struggling as a result of #COVID19.  https://t.co/8bEMdmJh6T"
201,The Maryland Congressional Delegation just announced nearly $7 million to help 18 Community Health Centers in Maryland expand their capacity to test for #COVID19. https://t.co/gZsYErBSbp
202,"On a press call yesterday, I underscored the urgent need to support state and local governments, which are fighting #COVID19 on the frontlines and facing significant budgetary shortfalls. https://t.co/jf56UUHm3S"
203,"Testing, testing, testing – the single-most important factor for reopening our economy and getting back to normal. Widespread testing and contact tracing will allow us to better control the virus, contain outbreaks and let healthy people get back to work. #COVID19 https://t.co/d2wGR6oGqp"
204,"During #PublicServiceRecognitionWeek, we salute all federal employees for continuing to serve the American people during this unprecedented pandemic – including many public servants who have put their health and safety on the line. https://t.co/VLKZG90skg"
205,Hospitals and licensed health care providers are now allowed to perform elective and non-urgent medical procedures.
206,"Yesterday, the Delegation also announced more than $1.5 million in federal funding to support telehealth programs for Maryland health care providers and patients. https://t.co/zthH1slXhC"
207,"Yesterday, the Maryland Congressional Delegation urged Congressional Leadership to expand and strengthen the Supplemental Nutrition Assistance Program (SNAP) in the next #COVID19 relief package. https://t.co/xKEWhhSB9L"
208,We must provide our nurses and our health care providers with the resources they need to help us get to the other side of this public health emergency. #NationalNursesWeek
209,"#NationalNursesDay comes at a time when we could not be any more grateful for our nurses, who battle the #COVID19 virus every single day, delivering lifesaving care to patients and keeping our communities safe. https://t.co/DlgIeWq0cD"
210,"Today, the Maryland Congressional Delegation urged Attorney General William Barr him to help stop the spread of #COVID19 in federal correctional facilities and protect incarcerated individuals, federal employees and surrounding communities. https://t.co/iBXbAMld3T"
211,Kudos to the Clarksville Youth Care Group for doing such a tremendous job to support Maryland’s health care workers. https://t.co/2Ghhkl00l2
212,A few words to salute our courageous health care workers – in Maryland and across the country. https://t.co/pJ1k0EQJfv
213,"The Maryland Congressional Delegation today announced more than $46 million in #COVID19 relief funding for Maryland's HBCUs, Minority Serving Institutions and colleges that serve large populations of low-income students. https://t.co/fh6NdBpxg8"
214,"With May being #MentalHealthMonth, I wanted to share some information and resources that are available to help you and your families navigate this challenging time. #SarbanesStandard https://t.co/3a8pqTCRat"
215,"The #COVID19 crisis has created tremendous anxiety, stress and hardship for American families – especially when it comes to mental health."
216,Please join @CmHucker and I this evening for a conversation about the latest developments in the #COVID19 crisis. https://t.co/lFEX0McggQ
217,"We must ensure that federal #COVID_19 economic relief goes directly to American families and small businesses who need it most – not to President Trump’s business buddies, corporations or Mitch McConnell’s wealthy donors."
218,"Proud to join @SenBlumenthal, @SenWarren and @RepJayapal to urge Congressional leaders to include strong oversight, accountability and anti-corruption provisions in the next federal #COVID_19 response package. https://t.co/lRMDbkBti7"
219,"The Maryland Congressional Delegation just announced the approval of new federal funding for our state to provide community-based outreach, counseling and other mental health services in response to the pandemic. https://t.co/5KcO92TFsl"
220,"Now, more than ever, these workers deserve better pay and safer working conditions. That’s why I’m proud to co-sponsor the COVID-19 Every Worker Protection Act of 2020, a bill that would require employers to protect all workers from exposure to #COVID_19."
221,"This year’s International Workers Day carries special meaning as we recognize the tremendous courage and sacrifice of our nation’s frontline, essential workers – who, amid #COVID_19, keep our country running every single day. #ClapForWorkers"
222,"As Congress considers its next coronavirus response package, we will push for additional federal resources to help Maryland conduct more tests, better track the virus, contain clusters of outbreaks and allow healthy Marylanders to get back to work."
223,"We will continue to work closely with our partners at the state level to expand Maryland’s COVID-19 testing capacity – especially among vulnerable populations like nursing home residents and in underserved communities, where the virus poses significant risks."
224,"Today, the Maryland Congressional Delegation discussed the status of Maryland’s ability to test for #COVID_19 with several state officials, including @MDHealthDept and @MDMEMA representatives. https://t.co/zUowzwB5RB"
225,"More inspiring news from Baltimore, where a local farmers market has started delivering fresh groceries, toilet paper and hand sanitizer to Baltimore residents in need during the #COVID_19 crisis. https://t.co/yjTZSNIYpM"
226,"As we approach the first of the month – when rent payments, mortgages and other bills come due – I wanted to share some information about the #COVID_19 financial assistance that’s available to Marylanders. #SarbanesStandard https://t.co/tLq1d3Xs4b"
227,"Today, the Maryland Congressional Delegation announced more than $9 million in #COVID_19 housing relief for low-income Marylanders. https://t.co/MMM927yy5T"
228,The Maryland Congressional Delegation announced that  @USDA has approved Maryland’s plan to provide additional nutrition assistance to Maryland students who receive free- or reduced-price school lunches. https://t.co/6CLVlN3z6l
229,"I joined @SenatorCardin, @ChrisVanHollen and @Call_Me_Dutch to announce $200,000 in federal #CARESAct funding for @JohnsHopkins to support the management and development of the university's #COVID_19 interactive online dashboard. https://t.co/hpgVe4mHE4"
230,"For additional #COVID_19 information and resources, see below. https://t.co/oBbzHuGgGo"
231,"On Friday at 1:30 PM, I’ll be hosting a telephone town hall to answer your questions about #COVID_19. To sign up for the call, see here: https://t.co/1jC4gAbLHZ."
232,Ramping up testing will help Maryland safely reopen businesses and protect public health.
233,The Maryland Congressional Delegation asked the Trump Administration to designate the National Capital Region – which includes Maryland – as a federally supported #COVID_19 testing site to expand our state's testing capacity. https://t.co/WScdLMsm7K
234,"In the latest edition of the #SarbanesStandard, I share how federal funding from the #CARESAct flowed to Maryland – more than $1 billion so far – to help fight #COVID_19 and weather this public health emergency. https://t.co/IwaQC50KOl"
235,"Here’s another incredible story of Marylanders – this time, in our Chinese-American community – pitching in to help fight #COVID_19 and keep our communities safe. https://t.co/usmUbsd0Fy"
236,Here’s a recap of the latest news and information regarding #COVID_19. #SarbanesStandard https://t.co/BgDA6vMKA2
237,Some good news for Maryland schools: We just announced $200 million in federal funding to help school districts pay for the cost of responding to #COVID_19. This includes purchasing educational technology to support online learning. https://t.co/ayniAvVANk
238,"Today, the Maryland Congressional Delegation urged the Trump Administration and @CMSGov Administrator @SeemaCMS to immediately distribute funds included in the #CARESAct to help prevent the spread of #COVID_19 in nursing homes. https://t.co/vNmqdJM7eU"
239,"These classifications of workers – who are ineligible for normal Unemployment Insurance, but who cannot work due to #COVID_19 – are now eligible to apply for 39 weeks of unemployment benefits, with effective dates running from January 27, 2020 to December 31, 2020."
240,"Marylanders who are self-employed, independent contractors, gig workers, sole proprietors or individuals with insufficient work history can apply."
241,It’s incredibly heartening to see so many Marylanders stepping up in our fight against #COVID_19 and supporting our frontline health care workers and first responders. https://t.co/nEF1WdjOZf
242,"While we weren’t able to reach a bipartisan agreement in today’s response package to provide the funding requested by state officials across the country, I will work to ensure that the next phase of our COVID-19 response effort delivers these necessary resources to the states."
243,"A key piece of this effort includes supporting state and local governments, who face significant fiscal shortfalls as they work to fight COVID-19 and maintain essential services for the American people."
244,"As we continue to address this unprecedented public health emergency, my colleagues and I remain committed to helping American families weather the financial impacts of the crisis and keeping our communities safe."
245,"The bill will also expand our nation’s testing capabilities so that we can better track the virus, contain clusters of outbreaks and let healthy Americans get back to work."
246,"Importantly, this package also includes vital resources for hospitals and health care workers, who are fighting COVID-19 on the frontlines every single day – at great risk to themselves and their families."
247,"This latest, bipartisan response to the COVID-19 crisis will provide another round of urgently needed financial support for small businesses in Maryland and across the country – with targeted funds for small businesses in underbanked and underserved communities."
248,"I just voted to provide additional economic relief for small businesses, extend critical funding to hospitals, health care providers and frontline health care workers and expand #COVID_19 testing capabilities across America. https://t.co/wEh9v8HwRo"
249,"The Maryland Congressional Delegation announced more than $422,000 in federal funding for @MDLegalAid, which will use this funding to help Marylanders navigate legal problems stemming from #COVID_19 – including job losses, evictions and domestic violence. https://t.co/CeI7Pbaj0j"
250,"Due to the #COVID_19 emergency, and given the logistical challenges posed by the closure of Maryland schools, my office has regrettably decided to cancel the 2020 Congressional Art Competition."
251,The Maryland Congressional Delegation asked state officials and Maryland retailers to ensure that Supplemental Nutrition Assistance Program (SNAP) recipients can access grocery delivery and pick-up services during this public health emergency. #COVID_19 https://t.co/PSairLfBId
252,The Maryland Congressional Delegation today urged President Trump and @GM to reopen the GM plant in White Marsh to help fulfill GM’s recent contract to produce ventilators and to supply our region with critical medical supplies as we fight #COVID_19. https://t.co/AqLhswZdei
253,Proud to join my colleagues to help ensure that all students have access to online learning. #COVID_19 https://t.co/xB5ApgYVc0
254,"The Maryland Congressional Delegation just announced $1,665,000 in federal funding from the #CARESAct to help create disaster relief jobs for laid off workers in Maryland. #COVID_19 https://t.co/a9iv7o1Ue7"
255,.@USTreasury and @DeptVetAffairs have announced that veterans and their beneficiaries who receive Compensation and Pension benefit payments will automatically receive economic impact payments – without having to file any additional paperwork. #COVID_19 https://t.co/7xpIQIx6ot
256,"This federal funding will help child care programs meet emergency staffing needs and continue providing child care for health care employees, emergency responders, sanitation workers and other essential workers."
257,The Maryland Congressional Delegation announced more than $45 million in COVID-19 economic relief for Maryland child care programs. https://t.co/1ShZtrGs8s
258,".@MarylandConnect’s #COVID_19 emergency open enrollment period has already helped more than 19,000 Marylanders sign up for health insurance. There’s still time (until June 15) to #GetCovered by using the below link. https://t.co/zmccMNPVmm"
259,"An outbreak within our state's prison system not only threatens inmates, but also threatens the health of corrections employees and surrounding communities."
260,The Maryland Congressional Delegation urged @GovLarryHogan to take steps to address the outbreak of #COVID_19 in Maryland prisons. https://t.co/P8J7kg26xT
261,"Beginning on Saturday, Marylanders must wear masks or face coverings in grocery stores and other retail establishments, or when riding public transportation. Grocery store, retail and mass transit staff will also be required to wear masks. #COVID_19 https://t.co/kWM2g9CKAq"
262,"SSI recipients who have qualifying children under the age of 17 are able to claim their economic impact payments immediately. To do so, visit the “Non-Filers: Enter Your Payment Info” section at the below link. https://t.co/S2Vr2Yddxg"
263,"The Anne Arundel County Food Bank has experienced a 200 percent increase in demand. If you’re able to make a generous contribution to a neighbor in need, it will go a long way toward helping our community get to the other side of this public health emergency."
264,I joined my colleagues in the Maryland Congressional Delegation to announce more than $45 million to help Maryland school districts and institutions of higher education navigate the #COVID_19 crisis. https://t.co/HOZqgfqDHf
265,"These federal funds will help Maryland's airports, and the thousands of workers they employ across our state, navigate this public health and economic crisis."
266,"Maryland’s airports, large and small, are critical economic hubs for our state and for the entire mid-Atlantic region. Amid the COVID-19 pandemic, our airports face unprecedented financial challenges – all while supporting our region’s response to this public health emergency."
267,The Maryland Congressional Delegation just announced more than $107 million in federal funding for Maryland airports – including more than $87 million for @BWI_Airport  – in response to #COVID_19 https://t.co/jLnLOsk6MO
268,"These funds would help Maryland providers acquire critical supplies to fight COVID-19, including testing supplies, personal protective equipment and other medical equipment."
269,The Maryland Congressional Delegation today pressed the @SecAzar of @HHSGov to send additional federal resources to Maryland hospitals and health care providers. https://t.co/5XFjZLt9CH
270,"Today, the Maryland Congressional Delegation offered support and assistance to @MD_Labor to help ensure that Marylanders receive the expanded unemployment benefits made available by the Coronavirus Aid, Relief, and Economic Security (CARES) Act. #COVID_19 https://t.co/W8vvCKhkPD"
271,Here are some of the latest updates from the last week regarding the coronavirus crisis. #COVID_19 https://t.co/j0LuIAVTdm
272,The Maryland Congressional Delegation announced more than $170 million in federal funding for Maryland’s higher education institutions in response to #COVID_19. https://t.co/CZaZYwGVHj
273,"The Maryland Congressional Delegation announced more than $742 million for Maryland hospitals and health care providers to help cover the cost of responding to #COVID_19.
https://t.co/CYEyaSuMrP"
274,"People who do not normally file tax returns – those whose gross income does not exceed $12,200 ($24,400 for married couples) – can use the @IRSnews new online tool to register to receive economic impact payments. See below. https://t.co/32MqFlR7nO"
275,More federal funding to help Maryland respond to #COVID_19. https://t.co/uH8g5ohSV7
276,The Maryland Congressional Delegation urged President Trump to swiftly approve a National Governors Association request from @GovLarryHogan and @NYGovCuomo to waive all cost-sharing requirements and help states effectively fight #COVID_19. https://t.co/r2w7xceEXF
277,"To our nation’s doctors, nurses, health care professionals, first responders, grocery store workers, delivery drivers, caretakers, janitorial staff, postal workers and all the women and men who keep our nation going – thank you.

We will never forget your service and sacrifice. https://t.co/MFJsj61Kn7"
278,"Rumors and misinformation about #COVID_19 have proliferated over social media platforms and across the internet.

To get the facts, and to keep you and your families safe, visit Maryland's “Coronavirus Rumor Control."" https://t.co/2xdjdf2L4Y"
279,"The Maryland Congressional Delegation today urged the Trump Administration to immediately deliver funding authorized by the Coronavirus Aid, Relief, and Economic Security (CARES) Act (H.R. 748) Act to state and local governments. https://t.co/HYjtfDJhgP"
280,"My colleagues and I in the Maryland Congressional Delegation just announced $15,635,030 to help Maryland’s Community Health Centers respond to #COVID_19. https://t.co/ZofQl2NRYs"
281,"RT @RepDonBeyer: Trump openly admits he opposes mail-in ballots during a pandemic because it ""doesn't work out well for Republicans.""

He's…"
282,RT @HouseAdm_Dems: An election that forces voters to choose between protecting their health and casting their ballot is not a free and fair…
283,"As we address the public health and economic impacts of the #COVID_19 crisis, we must expand food assistance programs so that no American family goes hungry. https://t.co/u8cczfgGxb"
284,RT @Surgeon_General: #DYK? @CDCgov's recommendation on wearing a cloth face covering may help protect the most vulnerable from #COVID19.…
285,Great joining @JulieMason on @POTUSPressPool yesterday to discuss the #CARESAct and the ongoing federal response to #COVID_19: https://t.co/uG88Aazdiz. https://t.co/RFxZOk8Fin
286,The Maryland Congressional Delegation announced $6.4 million in federal funding to support our state's health care system as it responds to #COVID_19. https://t.co/msljfu2h5N
287,"Volunteers would work for only a few hours, have their temperatures taken before entering the facility and will receive their own masks and gloves for the job. Sewing experience would be well received, however, those who don’t know how to sew will receive training."
288,".@LBHealth in Baltimore needs volunteers over the next several weeks to help make masks for health care providers. Masks will be made near Northwest Hospital in Randallstown. To volunteer, sign up here: https://t.co/YegYhkEnOm."
289,"By taking action to flatten the curve, we will be better equipped to fight the virus, and eventually – with all of us working together – life will get back to normal.

Here’s a brief roundup of the latest #COVID_19 developments. #SarbanesStandard https://t.co/OAeYJntW5e"
290,"To fight #COVID_19 and to save lives, Marylanders are making significant sacrifices. I want to thank you and your families for following the advice of public health officials and staying home to help slow the spread of the virus."
291,"As the number of #COVID_19 cases and deaths continue to rise, it’s incredibly important for all of us to follow the guidance of public health officials and #StayHome to slow the spread of the virus. https://t.co/IESA6ndmPp"
292,"With the bipartisan #CARESAct, we delivered critical resources to our frontline health care workers. Moving forward, we must continue to support our health care workforce and ensure they have all of the tools and equipment they need to fight the virus. https://t.co/TVYsunyTgp"
293,"The Maryland Congressional Delegation urged @fema to fulfill Maryland’s request for critical medical supplies to fight #COVID_19, including ventilators, PPE, testing supplies, swabs, pharmaceutical supplies for medical surge sites and mobile medical labs. https://t.co/DDZWhF5pGt"
294,"For many Marylanders, the #COVID_19 crisis presents several obstacles to accessing safe and nutritious meals. To learn more about the food security assistance that’s available to you and your families during this challenging time, see here: https://t.co/sAmsXHYyZm. https://t.co/7tKbRUJpU2"
295,".@HouseDemocrats are working to put #FamiliesFirst as we respond to the coronavirus crisis. To learn more about the federal resources recently made available to you and your family, I encourage you to check out this toolkit: https://t.co/xZwIKL37ty. https://t.co/IVxTM8nah2"
296,"RT @WYPR881FM: The CARES Act is the largest ever financial stimulus in  U.S. history.

What’s in it? Who will benefit? @RepSarbanes joined…"
297,"RT @MDHealthDept: Today, @MDHealthDept reports 2,331 confirmed cases of #COVID19 in Maryland. 

Maryland has 36 deaths, 18,890 negative tes…"
298,"If you’re looking for something to do while you stay at home and help stop the spread of the #coronavirus, I encourage you to participate in the #2020Census. It’s quick. It’s easy. It’s confidential. And it’s safe. #SarbanesStandard #CensusDay 

https://t.co/bvHNpaBACA"
299,"UPDATE: @MarylandConnect – our state’s health insurance marketplace – has extended its coronavirus special open enrollment period to June 15. If you’re a Marylander and you don’t have health insurance, you can #GetCovered by visiting the below link. https://t.co/zmccMO7wdU"
300,"On Friday, April 3 at 12:30 PM, I’m hosting a telephone town hall to share information about the economic relief available to Maryland workers, families, small businesses and nonprofits impacted by the coronavirus crisis. #COVID_19 https://t.co/XhgZvs0E5S"
301,RT @MiddayWYPR: Today @ 12pm: #2020Census: How will officials count the country in the context of COVID19?  @RepSarbanes + @MARCMORIAL of @…
302,"RT @MDHealthDept: Today, @MDHealthDept reports 1,985 confirmed cases of #COVID19 in Maryland. 

Maryland has 31 deaths, 17,233 negative tes…"
303,"The Maryland Congressional Delegation just announced $48,404,965 to help counties and cities in Maryland respond to the economic and housing impacts of the coronavirus. #COVID_19 https://t.co/jpR25YuZ9i"
304,"RT @MDHealthDept: Today, @MDHealthDept reports 1,660 confirmed cases of #COVID19 in Maryland. 

Maryland has 18 deaths, 14,868 negative tes…"
305,I know that many Marylanders are interested in learning more about the one-time payments (rebates) that will be sent to individuals and families as part of the federal response to #COVID_19. This FAQ will help answer your questions: https://t.co/GPA7RgJWo0. https://t.co/0cEp1blcag
306,"To stop the virus from spreading and to save lives, we must make these important sacrifices. By taking action now to slow the spread, we will be better equipped to fight the virus and slowly get back to normal. But it’s going to take action from each and every one of us."
307,"Maryland residents should not leave their homes for any reason aside from essential work, to get food or groceries, to get prescriptions or for other fundamental reasons. Any Marylander who defies the order will be subject to a misdemeanor."
308,RT @MDHealthDept: The @MDHealthDept provides daily updates on the number of #COVID19 cases statewide at 10 a.m. based on the most recently…
309,The Maryland Congressional Delegation just announced that the federal government will cover the full cost of deploying the Maryland National Guard as it conducts vital public health and safety efforts across our state to fight the coronavirus. #COVID_19 https://t.co/2qhB5qOj7u
310,"A few words on today's passage of the CARES Act, a bipartisan stimulus package that will deliver robust resources to hospitals, health care providers, states and local governments, along with economic relief for American workers and small businesses. #CARESActStatement #COVID_19 https://t.co/kGWeVDPLlm"
311,"Yesterday, I joined the Maryland Congressional Delegation in announcing $1,194,822 in federal funding to help Community Health Centers (CHCs) across Maryland respond to the coronavirus. #COVID_19 https://t.co/rYKrlgy3QE"
312,"Here’s a brief recap of recent developments at the federal, state and local levels to address the coronavirus pandemic. #COVID_19 https://t.co/7FsIQbbswS"
313,"Moving forward, we must continue to take appropriate steps to ensure that our hospitals, health care providers, doctors, nurses, first responders and frontline health workers have the resources, equipment and support they need to fight the virus"
314,"At the end of the day, the only way we’re going to get to the other side of this public health emergency and get our economy back into gear is by boosting the capacity of our health care system and fighting the virus effectively across the country."
315,And we won more resources for state and local governments – like those in Maryland – that have been leading the fight against the coronavirus. https://t.co/ea5XxwvZEe
316,"We boosted funding for hospitals, health care providers and health care workers, so that they can access the personal protective equipment, medical supplies and devices – especially ventilators – that they need to save lives and protect our communities. https://t.co/0l3WMUwgw9"
317,"Today, we took another significant step forward in our #COVID_19 response by passing a wide-ranging bill that will not only inject critical funding into our health care system, but also expand and enhance key programs to protect workers and families. https://t.co/TKLB695HBY"
318,"Over the last several weeks, Congress has acted swiftly to address the coronavirus crisis by helping shore up America’s health care system and by providing financial support to American workers and small businesses impacted by the pandemic. #COVID_19"
319,More good news for Maryland in our fight against the coronavirus. #COVID_19 https://t.co/Il0zNTzm35
320,"RT @MDHealthDept: If you’ve lost your job or your income has been reduced due to #COVID19, you may be eligible for Medicaid. You can apply…"
321,"In Baltimore and across Maryland, local distillers are using their skills and equipment to fill production gaps and make hand sanitizer for health care providers and other critical organizations, like Meals on Wheels. https://t.co/5qJF4A90kE"
322,"Every single day, Marylanders are taking important steps to help keep our communities safe during this public health crisis."
323,"Today, my colleagues and I urged President Trump to swiftly approve Maryland’s request for a statewide Major Disaster Declaration as a result of the coronavirus crisis. Approving Maryland’s request would make our state eligible for emergency funding. https://t.co/An7IxGEndm"
324,"Beginning today, @YCentralMD will provide child care for the children of frontline health care workers and first responders. The centers will remain closed to the general public. Parents who qualify can register at https://t.co/Qi1KzRc9k6."
325,Some hopeful news about #COVID_19 from the world-class researchers at @JHUAPL (located in Maryland’s Third Congressional District). https://t.co/WIvERoiDZS
326,"Today, I urged @FEMA to approve Maryland’s request for two federal medical stations in Baltimore. These units would increase Maryland’s hospital capacity by 300 beds and deliver approximately 1,096 ventilators. https://t.co/5ww6Sy5Yys"
327,"Amid the coronavirus crisis, organizations like the @RedCross are beginning to experience blood shortages. If you’re healthy and you’d like to donate, visit the below link for more information. #COVID_19 https://t.co/cZyYJMePOo"
328,"Marylanders can receive real-time updates, tips and resources about the coronavirus by texting MdReady to 898211. #COVID_19"
329,"Another inspiring example of Marylanders taking meaningful action to help fight the coronavirus. 
 
Kudos to these @TowsonU professors. https://t.co/zSuGgeSK7r"
330,"On Friday, I joined hundreds of lawmakers in calling on House and Senate leaders to boost federal funding for Community Health Centers and other vital community level health programs as part of the comprehensive federal response to coronavirus. https://t.co/JZun20hFAr"
331,Marylanders: @MarylandConnect has opened a Coronavirus Emergency Special Enrollment Period for people who’d like to sign up for health insurance. This special enrollment period runs from now until April 15. You can explore health plans and sign up below. https://t.co/zmccMNPVmm
332,"We cannot allow President Trump and Republicans in Congress to take away these vital health care protections and benefits from the American people – especially now, when we need it the most. #ProtectOurCare"
333,"All of these vast improvements and critical benefits are under attack by the Trump Administration and Congressional Republicans, who first tried (and failed) to repeal the ACA, then moved to sabotage it and now hope to unravel it through the courts."
334,"Health insurance plans must provide essential benefits like maternity care and prescription drugs. Doctors and hospitals have reduced the rate of patient harm and improved the delivery of care. And importantly, the ACA has considerably slowed health care costs."
335,"As we face the alarming threat of the coronavirus pandemic, we are reminded of the critical importance of the ACA and the improvements it’s made to our health care system."
336,"It’s inspiring. And it’s an important signal that, by working together and helping one another, we will eventually get through this crisis. #COVID_19"
337,"Every single day, it seems, we face more bad news about the growing outbreak of the coronavirus. But in these trying times, ordinary Americans in Baltimore and across Maryland are stepping up to make a difference and helping keep our communities safe. #COVID_19"
338,"CORONAVIRUS UPDATE: Beginning at 5:00 PM tonight, Maryland has ordered all non-essential businesses to close. #COVID_19 #StayHome #FlattenTheCurve https://t.co/4SVhwrbgGU"
339,"RT @DrLeanaWen: Glad to join you @RepSarbanes for your first session, which is live now. We'll be answering constituent questions on #covid…"
340,"REMINDER: Today, I'm, hosting two telephone town halls with public health experts to discuss the coronavirus crisis and answer your questions.

☎️ First Session: 1:35 PM
☎️ Second Session: 3:15 PM
 
To join the call, dial 877-208-4390 or listen online: https://t.co/BJeimXyVu3. https://t.co/omARk6adtS"
341,Good news. @SBAgov just approved federal disaster assistance for Maryland small businesses affected by the coronavirus. #COVID_19 https://t.co/rJpVpaemu7
342,"I hope that you and your family are keeping safe and healthy during this difficult time. Working together, we will get through this crisis.

For those who'd like the latest information on #COVID_19, check out the latest edition of the #SarbanesStandard. https://t.co/dw5StZBsYi"
343,"Today, the Maryland Congressional Delegation urged @SBAgov to swiftly approve Maryland's request for a disaster declaration to help local businesses affected by the coronavirus pandemic. #COVID_19 https://t.co/5XDuEBPlHx"
344,"My colleagues and I in the National Capital Region Delegation just urged President Trump to provide federally supported testing sites for coronavirus in Maryland, Virginia and Washington, D.C. #COVID_19 https://t.co/3A1fmmj0QQ"
345,"On Friday, March 20, I will host two telephone town halls with public health experts to discuss the coronavirus crisis and answer your questions.

☎️ First Session: 1:35 PM
☎️ Second Session: 3:15 PM
 
To join the call, dial 877-208-4390 or listen online: https://t.co/BJeimXhk5t. https://t.co/DnlebdPJuP"
346,"RT @MDHealthDept: .@MDPublicSchools has the capability to provide three meals a day, and a snack, to students impacted by the statewide clo…"
347,"As each of us takes steps to help stop the spread of #COVID_19, we should all take a moment to thank our front-line health care workers and first responders, who are working tirelessly to treat patients, protect our communities and fight the virus. https://t.co/BI0I7Frv7L"
348,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
349,RT @MarylandConnect: Our special enrollment period due to the coronavirus emergency is now available. Check out our latest blog on how to e…
350,"Today, my colleagues and I in the Maryland Congressional Delegation announced $10.2 million in federal funding for Maryland’s response to the coronavirus. #COVID_19 https://t.co/q8sbiRzNod"
351,"🔘 The @MDHealthDept will work with health care providers across the state to increase capacity by 6,000 beds.

🔘 The Maryland Secretary of Health has activated the Maryland Responds Medical Reserve Corps, a 5,000-person force of medical and public health volunteers."
352,"Here’s the latest #COVID_19 news in Maryland:

🔘 All gatherings of more than 50 people are prohibited. (No exceptions.)

🔘 As of 5:00 PM today, all bars, restaurants, theaters, fitness centers and spas Maryland must close."
353,"In response to the coronavirus outbreak, @MarylandConnect – our state’s health insurance marketplace – will hold a special open enrollment period. From today through April 15, Maryland residents without health insurance can sign-up and get covered. https://t.co/zmccMNPVmm"
354,"Tonight, I voted to pass the #FamiliesFirst #Coronavirus Response Act (H.R. 6201), an economic relief package that would provide American families with financial stability and security amid the novel coronavirus (COVID-19) pandemic. https://t.co/ArUmVHbmu5"
355,"For the latest information and resources, please visit the @MDHealthDept website: https://t.co/RAfNBQiZQ9 or call (410) 767-6700."
356,"These are extraordinary actions, but they will help mitigate the spread of coronavirus in our state."
357,"➡️ All Maryland public schools will close from Monday, March 16 through Friday, March 27.

➡️ All Maryland hospitals will restrict visitors – one person per patient.

➡️ All events with more than 250 people are canceled."
358,"Today, Maryland has announced several important steps to help stop the spread of the virus and keep Marylanders safe."
359,"In the coming days, I will provide you with regular updates on steps we are taking in Congress to address the coronavirus outbreak. I will also share information on efforts being undertaken in Maryland by our state and local health agencies."
