,Tweet
159,"Great to meet the @AcadianNews Stars of Life honorees, Jerret Dunlap (Paramedic of the Year, Alexandria) and Taylor Walden (EMT of the Year, Ville Platte). I am thankful to have folks like Jerret &amp; Taylor who work tirelessly in our communities every day to help save lives. #LA05"
160,"Thanks to the Louisiana Baptist Message for this great story about my mother-in-law, Nancy Johnston, who has been playing the organ at our church, Alto Baptist, for 70 years! #LA05 https://t.co/GjjLFhwLI3"
161,"Last week, the House passed an appropriations bill that provides the resources our VA needs to deliver the high-quality health care that our veterans deserve. #LA05 https://t.co/uGuVgiywMQ"
162,#Louisiana is rich in culture &amp; history. We love that about our state. This is the 1st video of a new social media series highlighting #LA05 figures who left their mark on history. 1st up: naturalist &amp; painter John James Audubon who once called St. Francisville home #FamousInFive https://t.co/T1GykJDFFF
163,"76 years ago, the United States won a decisive victory at the Battle of Midway, turning the tide of WWII in the Pacific Theater. Today, I had the privilege of meeting Jack Crawford &amp; Hank Kudzik who fought that battle. Please join me in thanking them for their service. #LA05 https://t.co/zX5cooE9UW"
164,"The Department of Health and Human Services has awarded $6.8 million in grants to help fund hospitals and education programs in the 5th District. It's a win anytime we can bring federal dollars back home to our local communities. #LA05

https://t.co/sGZ7UrFCLO"
165,"On Memorial Day, we reflect on the men &amp; women who gave their lives for our country. We're forever in their debt &amp; for that reason, I'm committed to serving Gold Star families across the nation. Today we say ""Thank You!"" to our military for their incredible bravery &amp; sacrifice. https://t.co/MHYQgRprc9"
166,"Today, I attended the Memorial Day Recognition ceremony in West Monroe &amp; had a chance to meet the West Monroe Honor Guard. This ceremony was a touching tribute to the men &amp; women who’ve given their lives for our country &amp; a great reminder of those who continue to serve every day. https://t.co/fd6p2l52Uc"
167,"Today I attended a service honoring 2nd Lt. Harvel Lee Moore who was killed during World War II. The service was a reminder of the sacrifices our military, and their families, make for our country. As we enjoy the weekend I’ll be thinking of those like 2nd Lt. Moore &amp; his family. https://t.co/Zo6G4C2U5Z"
168,"The @AmericanLegion &amp; Congress recognize May 25 as National Poppy Day, where Americans don a red poppy to represent those who sacrificed their lives while protecting our freedom. On #PoppyDay let’s honor the fallen &amp; support the living heroes who've given so much for our country. https://t.co/BYj95eQhhD"
169,Very glad we have a @USDA Secretary who really gets it! @SecretarySonny is doing a great job for our farmers. #LA05 https://t.co/0LFA4JsBxs
170,"Today, #Louisiana celebrates its 206th birthday! Fun fact: Our state song, ""You Are My Sunshine,"" was written by Gov. Jimmie Davis, who grew up in Jackson Parish right here in #LA05. https://t.co/WRt0josk2T"
171,"It’s never too early to teach them about #agriculture! Happy 5th birthday to my grandson, who wanted to play with farm animals at his party. #LA05 https://t.co/cm1lH1QSB6"
172,I attended a ceremony at @ArlingtonNatl Cemetery to dedicate the new #Vietnam Helicopter Pilots and Crew Member Monument for pilots like Eddie Schneider who risked it all for our nation. I am proud to be an original cosponsor of the bill that made this monument a reality. #LA05 https://t.co/CazrlMWyEw
173,"Dianne &amp; I join our nation in mourning Barbara Bush, a remarkable lady passionate about making our world better. She always told it like it was &amp; I admired that. She was a role model who showed courage, kindness &amp; humility. She was an American treasure, and we pray for her family"
174,"Barbara Bush is a courageous lady who always faces life with full vigor. I hope her health improves, and I will continue to pray for her and her family."
175,"No child, senior or mentally/physically disabled person will lose SNAP. Work-capable adults will be expected to work or train for a job, and we guarantee job training for all who want it. Why would Democrats oppose job training and helping people break free of poverty? #LA05 https://t.co/UgTA16y7Yz"
176,"Great meeting today with Marshall Pierite, who was elected chairman of the Tunica-Biloxi Tribe of Louisiana on Sunday. Looking forward to working with you. #LA05 https://t.co/lfUbY0Li7d"
177,"On Holocaust Remembrance Day, #WeRemember those who lost their lives at the hands of Nazis and the strength of the survivors who've carried on. ""The one who does not remember history is bound to live through it again."" - George Santayana https://t.co/pTNRe0wZMB"
178,Today marks the beginning of Holocaust Days of Remembrance. Congress established these days to honor the resilience of survivors across the globe and to pay tribute to the millions of people who lost their lives during these atrocious acts. #WeRemember https://t.co/YAQagMvG5o
179,Greta Jones was a wonderful lady who cared deeply about making Louisiana a better place. We will miss her. https://t.co/CRN7sre0m2
180,"More from my interview with @KALBtv5 - The VA Choice Act is a great step, but we can do better delivering care to #Veterans. The choice for health care should always be up to the veteran, not the VA. #LA05 https://t.co/3v9RnzlJa1"
181,"We can never say ""Thank You!"" enough to our nation's veterans. Today, we honor those who served in the Vietnam War as a reminder that their sacrifice is never forgotten. #NationalVietnamWarVeteransDay #LA05 https://t.co/auqvO5fjQA"
182,It is common sense that the Census should ask whether a person is a citizen. American citizens deserve to know how much of their resources are being used by people who are here illegally and unlawfully benefiting from our social programs. #LA05
183,"Here's a great story about a CenLa resident, Htet Htet Rodgers, who beat the odds and became a powerful voice for the foster care system. Htet Htet shadowed me in Washington. She's a terrific young lady, and we need more folks like her. #LA05 https://t.co/PePki10OVt"
184,Today I spoke at the @LANationalGuard Youth Challenge graduation. This incredible program turns around young people’s lives &amp; helps pave their way for a brighter future. I’m proud of these graduates for completing this program &amp; I’m thankful for our soldiers who invested in them. https://t.co/3Ny4IhBlUK
185,I signed onto this letter to have the #ConscienceProtectionAct included in the FY18 spending bill. It's important legislation to protect the religious liberty of medical professionals who should not be coerced into performing abortions. #LA05 https://t.co/zlVHVVRQn7
186,"No American should see brown water coming out of their faucets while the federal government is building gardens &amp; bike trails in cities. My Revitalize Rural America Act redirects urban wish list $$ to local communities who need it most.
https://t.co/BYDJhy5YTI"
187,"This is a very sad day for our friends in Florida. There are no words sufficient enough for the families of those who lost their children, only prayers."
188,"The House has voted to fund our military, give pay raises to our troops, fund community health centers and prevent a government shutdown. Senate Democrats need to stop playing political games and pass this bill. Our national security is at stake."
189,Community Health Centers provide critical medical resources to low-income Americans &amp; that's why it's frustrating Democrats blocked Republican attempts to fund them in 2017. We're trying again tonight. I hope they join us this time. https://t.co/W0l1KKPCTG #LA05 #lalege #lagov
190,"Thank you to those who have reached out asking about the train wreck. Neither I nor any of my staff were on the train, so we’re fine, but I do ask you join me in praying for those who were injured."
191,"RT @WhiteHouse: ""Since its passage, my Administration has already removed more than 1,500 VA employees who failed to give our veterans the…"
192,"President Trump presented a bold vision for an America w/ a thriving economy, secure border &amp; powerful military. Best of all, he kept the focus on the hard-working men &amp; women who make this country special. He spoke from the heart tonight and I liked what I heard. #SOTU2018 #LA05"
193,"The #SchumerShutdown accomplished nothing - it kept funding from sick children, risked pay checks for our troops &amp; failed to resolve any immigration issue. Washington can come up with some crazy ways to waste time &amp; money, but this pointless shutdown takes the cake."
194,"My prayers are with the family of Deputy Chief Russell Achord of the West Feliciana Fire Protection District who died while responding to a crash on US 61. Our first responders put their lives on the line every day for us, and we owe them so much for keeping our communities safe."
195,"As a doctor in rural Louisiana, I have seen how #CHIP helps poor children, but Democrats are playing political games with CHIP over an unrelated immigration debate. Dems care more about illegal immigrants than they do about sick American children. That is unconscionable. #LA05 https://t.co/CU933ptsO0"
196,"Great to visit with these students, parents and faculty from Opelousas Catholic School who are in Washington for the #Prolife march later this week. It is so encouraging to see our young people standing up for life! #LA05 https://t.co/coqIYNLMXN"
197,"If we as Americans desire to continue to have our Constitutional liberties &amp; freedoms, then we must first maintain a country and defend it from terrorist threats. This bill ensures those who protect us while we sleep at night have the tools to do their jobs. (2/2) #LA05"
198,"Passage of Medicare extenders is critical for home health, particularly in rural areas. Home health keeps the patients at home where they're happy and in control of their treatment (most important), and out of the hospitals, which is more costly for taxpayers. #LA05 https://t.co/liC0GvS1Sm"
199,"On #LawEnforcementAppreciationDay, I want to say THANK YOU to the men and women who protect our communities. You put your lives on the line to keep our families safe, and I am very grateful for all that you do. #LA05 https://t.co/dA43vC64UF"
200,Ran into Pastor Dan Cummins of Faith and Action (@FAADC) who put on a live nativity in front of the Supreme Court. Isn't it great we can celebrate our religion so openly? It's a right we must always fiercely defend. #LA05 https://t.co/xtLg2beJEE
201,"Today we remember those brave Americans who perished in the attack on Pearl Harbor. We must never forget their sacrifices, nor the sacrifices of those who rose up in the aftermath to combat tyranny around the world. #LA05 #PearlHarborRemembranceDay https://t.co/KjgdJt7t5W"
202,"As LSU and Oschner work toward a partnership, it is my hope they will take this opportunity to put into writing assurances that Shreveport and Monroe will always keep their medical school and teaching hospital. #LA05 https://t.co/zJ0Wb27rlT"
203,Miss Rosie was a good friend who served great food. Our entire office will miss her. #LA05 https://t.co/2kmyheoGAL
204,"Today on Capitol Hill, we celebrated the 242nd birthday of the Marine Corps. Thanks to all the Marines who have fought to keep our nation safe! https://t.co/VabvNoOa7n"
205,@RepTerriSewell Home health got a big win this week...but the Tide better get ready for a loss! #LSU is ready to pull the upset! #GeauxTigers
206,I spoke w/ @talk1073 about the #OpioidEpidemic and our efforts to combat it. Hear our conversation here: https://t.co/3oeHlhcrcA #LA05
207,I was proud to meet David Bailey of Capitol Police who was injured saving @SteveScalise this summer. Thanks David for your service! #LA05 https://t.co/dYMduZn9hX
208,"RT @PQHH: Thank you for your leadership in protecting home health for our seniors, @RepAbraham! https://t.co/voMZIDbsLy"
209,.@RepTerriSewell &amp; I want to preserve home health for our seniors &amp; people w/ disabilities. More about efforts here: https://t.co/pUb4eGSmF6
210,Speaking w/ @RebeccaAdamsDC of @CQRollCall about how we can tackle obesity epidemic both through public policy and patient education #LA05 https://t.co/mD1q4HOdM4
211,Anybody who's worried about the next generation should look at these young men and be inspired. #LA05 https://t.co/t0PuQkYScL
212,Our flag is about more than politics; it's about veterans who risked everything for this country. Not standing disrespects their sacrifices.
213,Thank you to all our Airmen who answered the call to serve! https://t.co/47pLhbTkqt
214,Patients and their doctors - not bureaucrats in Washington - should make health care decisions. The AHCA gets DC out of the exam room. #LA05 https://t.co/N01roUuMpl
215,"We are blessed to live in a country where we can worship freely. On #nationaldayofprayer, we should remember those in the world who can't."
216,"On #NationalAgDay, thanks to those who contribute to the agriculture industry in Louisiana &amp; the $13 billion they generate for our economy!"
217,"I say farmers are ""America's thin green line"" bc food security is national security, and they are on the front lines https://t.co/DwhOZGeA6d https://t.co/uhOpTnFzpR"
218,Anyone who wears jeans and rides a horse to work is OK in my book. @RyanZinke is going to do a great job as @Interior Secretary. https://t.co/tmgp2KdTxi
219,Dianne and I offer our prayers to those who were affected by the tornados in South Louisiana.
