,Tweet
159,"1/3 - As a follow up to his announcement yesterday, Gov. Wolf’s Administration issued these two email addresses below for any business owner who has additional questions about his shutdown order. Reach out to his Administration with any questions."
160,"2/3 - Temporary paid sick leave, extended family leave to take care of those affected by COVID-19, and supporting our small businesses are steps that we’ve already taken to support our families and communities. Learn more about our actions on my website: https://t.co/j6rPdseBnH"
161,1/2 - It was great to talk with @WGAL's @BrianRocheWGAL   this afternoon about how Congress is responding to address #COVID19 . Watch our interview here: https://t.co/WOO1vXAKAv
162,2/2 - We should also follow these good health habits. Please follow @CDCgov and @PAHealthDept for the latest announcements and recommendations. https://t.co/zAvRGiMSLF
163,"1/2 - With the first case of COVID-19 reported in Lancaster County, it is important that we all take steps to mitigate the spread. Follow these guidelines from the @PAHealthDept regarding testing. https://t.co/PxkbQIUMsP"
164,It’s up to all of us to do our part to slow the spread of COVID-19 and #FlattenTheCurve. Review these guidelines and continue to follow @CDCGov for the most up-to-date information. https://t.co/PdPKHK8aFO
165,"For small business owners looking for additional resources and guidance on responding to COVID-19, here’s additional information from @SBAgov . You can contact their PA Eastern District Office by calling 610-382-3062 with any questions. https://t.co/f5fijWv0VT"
166,"RT @PAHealthDept: ➡️ Are you a patient and think you may need tested for #COVID19? 

➡️ Are you a provider who has a patient that you think…"
167,This article from Dr. Asaf Bitton explains the importance of social distancing and how it can help our communities slow the spread of COVID-19. https://t.co/kQk4R19GWk
168,"Today, I joined my colleagues in voting in support of H.R. 6201, the Families First Coronavirus Response Act. Read my statement below: https://t.co/ERqmnw9Wjz"
169,"1/2 -Yesterday, I held 2 tele-town halls to discuss what Congress &amp; our communities are doing to address COVID-19. For YoCo residents, YoCo Comm. Julie Wheeler and VP and Regional Medical Director Dr. Gasperack of @WellSpan joined the call. Listen here- https://t.co/NlPILoFGBS"
170,1/2 - Join me this evening for a special Tele-Town Hall for updates on what Congress and our community are doing to address the coronavirus. It will begin at 5:30 p.m. for residents of Lancaster County and 6:10 for residents of York County. https://t.co/3qry6vMXCO
171,"Earlier today, I spoke on the floor of the House to honor Susie Schlomann of York County. Cindy and I wish those who are grieving comfort; we were thankful to know Susie. https://t.co/AGxcYfOHZG"
172,Share these commonsense tips to keep each other safe and decrease the spread of the coronavirus. Be sure to follow @CDCGov for the latest information and announcements. https://t.co/fwYNp9ezTe
173,2/2 - They represent the next generation of patriotic Americans who will serve selflessly in our nation’s Armed Forces. I thank these students for coming forward wishing to serve and thank them for their future service as well.
174,I joined my colleagues in supporting nearly $8 billion in funding to help our federal agencies respond to the coronavirus. Watch my update to learn more about how Congress and @realDonaldTrump are working together to address the coronavirus. https://t.co/N6v1aoryFd
175,"It was great to have two of our Lancaster County Commissioners, @CommissionerJP &amp; @CommissionerRD  visit the Capitol yesterday. I spoke with them about their visit and how we are all working together to address the coronavirus. https://t.co/btC2n8Bu66"
176,"2/2 - I would encourage all residents to stay up-to-date with latest announcements, recommendations and information from our trusted public health experts by following the @CDCgov and @PAHealthDept."
177,"1/2 - I am carefully monitoring and continue to receive briefings and updates from senior officials from @HHSGov and @CDCgov regarding the coronavirus (COVID-19). The present risk to Pennsylvania residents remains relatively low, but the situation continues to evolve and expand."
178,"Thanks to @AdvFluidSys of York for a great tour last week! Our Congressional District has cutting edge technology companies, like AFS, who built hydraulic systems to lift the 128 ton Antares Rocket and lift structure. Great work! https://t.co/8N81oYlGA2"
179,"Thankful to be at the #NationalPrayerBreakfast this morning with Pastor Matt Mylin and his wife who lead the congregation at @worshipcenterpa in Lancaster. 

Members of Congress, evangelical Christians, and leaders from around the world gather to recognize the power of prayer. https://t.co/lLMf6sIuot"
180,"RT @WhiteHouse: Janiyah Davis is a 4th grade student who loves art and math, but for too long she has been assigned to low-performing schoo…"
181,RT @RepAndyBiggsAZ: Good for @senatemajldr at the end of tonight's #ImpeachmentTrial to give all Senators (and whoever around the country w…
182,"It is unbelievable that we have come to a point in this country that we have to defend why a terrorist who has killed hundreds of Americans and plotting to kill more, is bad. I support @realDonaldTrump for sending a clear message to those that threaten American lives-#NoTolerance https://t.co/rb3joRcG9e"
183,"Today is #LawEnforcementAppreciationDay. We honor our brave women and men who put their lives on the line every day to protect our communities. 

If you see an officer, deputy, or trooper today, thank them for their service and dedication to keeping our communities safe. https://t.co/RI8OGJQifJ"
184,RT @SteveScalise: Tonight our nation stands with our brave men and women in uniform who are serving overseas on the front line. The United…
185,"RT @HouseGOP: After years of plotting, House Democrats will vote to impeach President Trump tomorrow.

This whole thing is nothing more tha…"
186,"This is absolutely unacceptable. As FBI Director, Comey knew exactly what was happening the entire time. All who were involved must be held accountable. The Durham report is needed more than ever. @realDonaldTrump and the American people have every right to be outraged. https://t.co/MePJpgIXjo"
187,"It's the economy, stupid! Proud of what we have been able to accomplish with @realDonaldTrump... Imagine what would happen if the Democrats would stop the divisive impeachment sham and work with us to pass the USMCA, fix our infrastructure &amp; healthcare, secure the border? https://t.co/x0fdQ35EDH"
188,"Congratulations to @pennmanor LeTort Elementary on being named a 2019 National Blue Ribbon School! 

It was an honor to celebrate with you. Thanks to District Superintendent @mleichliter, the teachers and staff who are making a positive difference in the lives of their students! https://t.co/ssG1nN3Iiq"
189,"We have so much to be thankful for— let’s put our phones away today, and enjoy being with the ones we love. 

Thank you to the men and women who serve our communities and our nation. They show us the true meaning of service. 

From my family to yours, Happy #Thanksgiving! https://t.co/FodevrUCye"
190,"RT @JessDKelley: Lancaster’s Republican congressman, @RepSmucker, has joined with other conservatives who support Pell Grant reinstatement…"
191,"Good Read 👇🏼👇🏼👇🏼
“There seems to be some confusion.”

“Under the U.S. Constitution, it is the president of the United States who determines foreign policy. How can President Trump be ""at odds with foreign policy"" when he's the one who determines it? “

https://t.co/Py0rNQJjlO"
192,"This pretty much sums up exactly where we are today with the #ImpeachmentSham.  

It is time to get back to work. We need to pass the #USMCA, fund the government, the NDAA, lower healthcare costs-the list goes on. 

The American people are counting on us to get these things done. https://t.co/kanVo1qO91"
193,"RT @GOPLeader: .@Jim_Jordan to Chairman Schiff: ""Of the 435 members of Congress, you are the only Member who knows who the whistleblower is…"
194,"Around the world, there are over 18 million U.S. veterans who made the commitment to protect America's freedom. Many of them call Pennsylvania home. On this #VeteransDay, I hope you join me in thanking those who defended the liberties of our grateful Nation. #veteransday2019 https://t.co/mGo6H3oon7"
195,(2 of 2) Looking forward to having a substantive discussion on the importance of passing this piece of legislation. As well as hearing first hand from those who will be directly impacted by it. @ACUConservative @ACUFforJustice @CPAC
196,"(1 of 2) I am pleased to announce that Lancaster General Hospital/Penn Medicine has received a nearly $700,000 grant from the US Department of Justice to expand the work of the community-wide collaborative effort of Joining Forces. #OpioidCrisis 
https://t.co/p3hNMGtizS"
197,"It does not make sense to pour hundreds of billions of dollars into this system and have the government take over healthcare. We believe in the free market, transparency, consumers having more information,and more individual choice. This will drive down cost/provide better access https://t.co/8HW6MvTpCV"
198,Great conversation this afternoon with @Varneyco on the Republicans plan for healthcare and the latest on the USMCA. #foxbusiness #foxnews https://t.co/HxbDJBV0LV
199,"I am proud to be a co-sponsor of The Dignity in Aging Act. It reflects Congress' commitment to our nation's seniors and builds upon the law's flexible policies, allowing older Americans to age with health, dignity, and independence in the communities of their choosing. It passed!"
200,This sends a powerful message that the United States will seek justice against anyone who seeks to reign terror against America. 🇺🇸#ISIS #alBaghdadi #BaghdadiKilled
201,"It is time to #StopTheCoup and get back to work. The American people are angry, they want this destructive politics to end, they want Congress to pass the USMCA, fix our healthcare system, and secure our boarder. The American people are counting on us, we must do what is right. https://t.co/3Mz0MV9b3R"
202,"The bashing I heard today, in the @TransportDems hearing, comparing all @uber @lyft or any ride sharing platform driver to people who used these platforms and committed horrific crimes is insulting. 
@TransportGOP https://t.co/wQKV57azSY"
203,"As a member of the @TransportGOP committee, I hear first hand from Americans who are tired of our nations crumbling infrastructure. Partisan politics has failed them again, instead of passing the bipartisan infrastructure bill and putting Americans first. 
https://t.co/5ylSly1Bc3"
204,Joining Forces has been a leader in the community to raise awareness and bring together many community organizations to literally “join forces” in addressing the opioid epidemic.Their work has led to real results in reducing the amount of O deaths in our community @CommissionerJP https://t.co/kMSsz3whbf
205,"access care when in need. 
I am thankful for @realDonaldTrump leadership on expanding health care options (like AHPs, STLDIs, HRAs, HSAs), improving competition and options is the best way we can prove to the American people that socialist medicine is the wrong decision."
206,"(1 of 2) Socialist healthcare proposals like Medicare for All will bankrupt our nation and leave everyone, especially our seniors, in worse health. The status quo is not working for most families, government interference in the healthcare market has made it unaffordable to even"
207,I had the pleasure of visiting Revonah Pretzel yesterday and meeting with President Kevin Bidelspach and the fantastic employees who work there. We rolled homemade pretzels and talked about the history of the company and their current workforce challenges. Fantastic Day! #PA11 https://t.co/NXHOnzmqhv
208,RT @GOPLeader: Adam Schiff is making things up as he goes. This is the same chairman who lied to the American public for the last 2 years w…
209,"In 2014, a group that described themselves as THUGS, which stood for “Those Helpful Union Guys” who belonged to Ironworkers Local 401, burned down a Quaker meetinghouse to retaliate for not using Local 401 members. PA made sure this could legally never happen again. @EdLaborGOP https://t.co/kRO3Lsx2vT"
210,This is a slap in the face to all the voters of #PA11 who support President Trump. The Democrats' actions are a national embarrassment. #TrumpImpeachment https://t.co/pzXwRLOXY3
211,"No collusion. So, we should be highly skeptical of the Democrats who are, again, rushing to condemn the President on hearsay and without all the information. For example, we know the whistleblower was not in the room when the call with the President of Ukraine took place."
212,"Today, we remember and honor those Americans who were prisoners of war and those who served and never returned home. #POWMIARecognitionDay #Honorthem https://t.co/SXYCnmgWEL"
213,to lead healthy productive lives as they transition into civilian life. One way we can achieve this goal is to improve the mental health services provided to service members by the  DOD. https://t.co/kUUiGCrdY6 @HouseVetAffairs
214,"Det. Roy Gibbs is a courageous and honorable servant, who deserved this Badge of Bravery. Thank you @SenToomey for letting me be apart of this special ceremony. https://t.co/lujOUwORkW"
215,Had a great time in New Freedom Borough this week! I was joined by @RepKateKlunk and other members of the @YCEAPA who organized the day. We visited @CrescentInd and discussed ongoing initiatives with community leaders. https://t.co/PoUgKoMmt7
216,"It was great to help Marietta receive a nearly $400,000 grant to address their flooding issue. 

“It was a bipartisan political effort from a lot of people who really showed some concern for this borough. And that was very gratifying,” Glenn Mazis said.
https://t.co/V6f9EbwmzV"
217,"1/2/ - Had great meetings this week, including York County resident Harold Redding. Harold, a retired sergeant in the United States Army who served during the Vietnam War, is dedicated to honoring those whom he served with during the war. https://t.co/Dt7kDhc3b4"
218,"Glad to work with @SenToomey to pass the Blocking Deadly Fentanyl Imports Act. Thankful @RealDonaldTrump is addressing the importation of fentanyl from China, causing countless deaths in our community. We must hold China accountable for their complicit actions in this epidemic. https://t.co/jidQJVlONW"
219,"They ran in to save lives. They stayed during clean up not knowing the risks to their health, but did so regardless. I co-sponsored legislation to support the 9/11 Victims Compensation fund and voted YES in support of its passage in the House yesterday. https://t.co/2KkViMUMi8"
220,"Took to the floor to honor and give thanks for the great work being done to address the opioid epidemic in PA-11, led in YoCo by DA @DaveSunday and Coroner Pam Gay, and in LanCo by @CommissionerJP &amp; @LGHealth's Alice Yoder. Their efforts are making a big impact. https://t.co/ZXYFVCML4X"
221,Thanks to all who came out to enjoy some amazing food and even better company! https://t.co/6SBrvBmoKK
