,Tweet
184,HAPPENING NOW: I’m introducing new legislation to address our nation’s agricultural labor needs. The Farm Workforce Modernization Act will provide stability for America’s farms &amp; the workers who feed our nation. #FutureFarmWorkforce  https://t.co/arRKRbkK70
185,"We need to correct this injustice &amp; honor the contributions of ALL of the men &amp; women who defend our country. 

@HouseJudiciary is reviewing the impact of these immigration policies for veterans right now. Watch⬇️

https://t.co/XOIViKuMuI"
186,"In just 2 weeks, we'll be honoring those who served our country on #VeteransDay...

...&amp; while this Administration makes a show of thanking servicemembers, they'll keep despicably deporting immigrants who fought in our military &amp; blocking naturalizations.

That's Un-American."
187,"Instead of capitulating to Erdogan, Trump should:
 
1. Sanction Turkish officials responsible for these atrocities.

2. Stop selling arms to Turkey for use in Syria.

3. Revoke visas of Erdogan’s bodyguards who assaulted protestors on US soil.

4. Recognize the Armenian genocide."
188,"The Russian military is now in Northern Syria - while our U.S. tactical nukes (at a base in Turkey) are unsecured &amp; our troops are isolated &amp; in danger.
 
All because of the pullout ordered by Trump. 
 
It makes me wonder: whose team is @RealDonaldTrump on?https://t.co/CQKzytIhjm"
189,"Democracy in #HongKong is under threat by the Chinese government.

Today, the House of Representatives stands w/ #HongKongers by reaffirming U.S. commitment to their rights &amp; suspending crowd control equipment sales to the police who are brutally targeting peaceful protesters. https://t.co/vNw7SlJsWn"
190,"This is the 4th DHS Secretary to leave the Trump Admin. The latest instrument in advancing the immoral family separation policy.

What does America really need? A leader who upholds the rule of law, stands up to the President &amp; works w/Congress in a productive &amp; bipartisan way. https://t.co/AgMc1RAqBh"
191,"Trump’s rule would have discriminated against working class families, undermined legal immigration &amp; harmed the nation’s public health. Pleased to see the Court uphold the rule of law &amp; halt this unlawful regulation. More ➡️ https://t.co/mpXQAgEGUx https://t.co/0TvEvuPD4x"
192,"This #NationalComingOutDay, I’m celebrating all who have made the brave decision to live openly &amp; I support those that are still on their own important journey to be who they are. https://t.co/goULubFJdS"
193,"Today, #SCOTUS will consider whether LGBTQ workers can be legally fired because of who they are &amp; who they love.

It’s clear to me that no one should be treated as less than equal under the law. The civil rights of *every* American must be guaranteed. #RiseUpOct8 #TitleVII https://t.co/39K0oanGDl"
194,".@EPAAWheeler: Stop your hypocritical attacks on California.

Instead of polluting the mission statement of the @EPA, you should work with us to protect public health. 

Our CA letter w/ more ➡️ https://t.co/EEk7I2z2kk https://t.co/fBbwrqASka"
195,"Today @RepBera &amp; I led @HouseJudiciary &amp; @HouseForeign committees’ first ever joint hearing on Trump’s #MuslimBan. This Administration must answer for its discriminatory policy, which has kept families apart for years, &amp; hear from those who were harmed by the chaos they created. https://t.co/V5WM16NSFm"
196,This is another politically motivated attack on California for pioneering strong environmental policies. Revoking our right to set tougher auto emission standards is a blow to public health and the will of California voters. https://t.co/7TumwJzekx
197,"2 years ago, President Trump moved to end #DACA, uprooting the lives of 800k #Dreamers who enrich our communities &amp; are American in every way except on paper. As we fight to #ProtectTheDream in Congress, recipients must keep their DACA benefits up to date. https://t.co/d1iCKBbu0f"
198,"The tragic shootings in Gilroy, CA; El Paso, TX; Dayton, OH; &amp; Chicago, IL are part of an epidemic of gun violence in our country that must end. The House already passed #HR8 160+ days ago to save lives by requiring background checks for all gun sales. @SenateGOP: #DoSomething. https://t.co/WrscPE5wAl"
199,Thank you to everyone who has worked heroically to support those affected by the #GilroyShooting. Your generosity is heartwarming. https://t.co/mtDGYpF8H4
200,"Foothill Community Health Center is offering support &amp; counseling services for those affected. Call 408-755-3905 or walk-in to either clinic at these locations:

9460 No Name Uno, #110
Gilroy, CA 95020
Mon-Fri 8AM-7PM

2680 S. White Rd., #260
San Jose, CA 95148
Mon-Fri 8AM-5PM"
201,"We know the Trump campaign shared internal polling data with Russians in 2016. We don’t know who requested that it be shared with them or why. DOJ must give Congress the full, unredacted Mueller report &amp; underlying evidence so we can get these answers. https://t.co/XbEgv4z4fm"
202,"My @HouseJudiciary colleagues and I just passed @CongressmanRuiz's bill to improve conditions of migrant families in CBP custody by ensuring that their most basic needs are met, including clean water, healthy food, and adequate shelter. Children cannot keep dying in U.S. custody. https://t.co/mFQjEFkWSK"
203,"Yesterday the Assistant DHS Inspector General testified before my subcommittee about dangerous conditions migrant families are subjected to in Border Patrol custody. Her report was disturbing, but not surprising, to me &amp; my @HouseJudiciary colleagues who visited CBP facilities. https://t.co/6QlAQE8HW9"
204,"90 Americans are killed by guns every day. We can’t afford to ignore the scale of this uniquely American epidemic anymore. On #GunViolenceAwarenessDay, let’s support commonsense solutions to #EndGunViolence, including funds for dedicated gun violence prevention research."
205,"On the #DDay75thAnniversary, we commemorate the world’s greatest generation of heroes who were willing to sacrifice everything on the beaches of Normandy to protect our freedom and democracy. We remember the contributions of all who served, and honor their legacy. https://t.co/qc7sctoXLj"
206,"Today, the House took an historic step toward enacting #HR6, which would finally prevent the deportation of #Dreamers, who came to this country as children, and who are American in every way except on paper. #ProtectTheDream https://t.co/7o8BSMa0Xt"
207,Today marks the 10th year of Tran Huynh Duy Thuc’s wrongful imprisonment by the Vietnamese Government for being critical of its authoritarian policies. I will continue to fight for his immediate release and others who have had their rights suppressed. https://t.co/YGsULvQIlf
208,I want to send my best wishes to my friends and neighbors who will march today in San Jose for #MayDay to resist discrimination against immigrants and refugees and any efforts to keep our country from meeting its promise as the land of the free.
209,"RT @RepJerryNadler: Americans deserve to know what drives their government’s policy-making, especially when it threatens health protections…"
210,"Welcomed Gavin Newsom to the U.S. Capitol for his first bipartisan California Congressional Delegation meeting as Governor tonight. We had a good discussion about how Congress and the state can work together on disaster relief, housing, health care and other critical needs. https://t.co/HgR788lMw9"
211,"And as a successful artist, he is able to give voice to the views of so many Americans who are critical of Trump Administration policies, activity that is protected by the First Amendment."
212,RT @UFWF: #BREAKING Feinstein-Lofgren bill grants right to apply for legal status to farmworkers ‘who feed America and all of us’ Thank you…
213,"RT @AGBecerra: There’s still time to #GetCovered. In California, the deadline to sign-up for health insurance beginning January 1 is now mi…"
214,RT @BarackObama: No jump shots. No ferns. No memes. Not this time. I’m going to give it to you straight: If you need health insurance for 2…
215,"But it is clear that what was intended was nothing more than to divide us, and also to distract us from the threat Republicans pose to Medicare and affordable health care before Election day next Tuesday."
216,RT @RepJerryNadler: Brett Kavanaugh has been clear where he stands on a woman’s right to make her own health decisions. The Senate must #St…
217,I agree with Justices Sotomayor and Ginsberg who concluded that this #SCOTUS decision “merely replaces one ‘gravely wrong’ decision with another. https://t.co/8Jsrs2pXek
218,"I'm deeply disappointed the #SCOTUS majority failed to give sufficient weight to Trump’s stated anti-Muslim intent in issuing his travel ban. As a country of immigrants that has been a refuge for people from around the world, this decision is contrary to who we are as a nation."
219,"In commemorating the 43rd anniversary of the Fall of Saigon, we remember that the Americans and Vietnamese whose lives were lost were not lost in vain; they stood up for freedom and fought for a better world and a... https://t.co/fN9Yx204tY"
220,"Great time speaking with seniors about social security, healthcare, and more at the 22nd Annual Senior Concerns Rally and BBQ in San Jose this weekend https://t.co/8fOjFpPyY9"
221,RT @SF_Chamber: .@RepZoeLofgren citing the importance of increased science and health funding in today's omnibus vote #citytripdc https://t…
222,"RT @USRepKCastor: The Trump GOP wears its sabotage of Americans’ health care as a badge of honor.
 
The truth? Americans deserve lower cost…"
223,"As we mark #LunarNewYear, I'm proud to call one of the largest, most diverse, Asian-Pacific American communities in our country - the city of San Jose &amp; Santa Clara County - my home. I wish you &amp; your loved ones happiness, prosperity, and good health in the Year of the Dog!"
224,"I am ashamed, embarrassed and outraged by President Trumps comments reported in the Washington Post. As an American whose ancestors came from Scandinavia I know well that doesn’t make me a better American than those whose families came from Africa, Haiti or Latin America."
225,"Americans disappointed by today's #FISA vote should remember that, while #Section702 reform did not pass, it was DEMOCRATS - by a greater than 2-1 margin - who voted to protect the 4th Amendment and stand up for Americans #privacy rights. https://t.co/6uh23FUa9Y"
226,"The House will vote on reauthorizing #section702 surveillance tomorrow. This program collects communications - including emails, phone calls, text messages, photos, and more - of individuals inside in the United States who communicate with individuals outside the United States."
227,"This will not just affect Salvadorans, but also their U.S. citizen spouses and children, the American employers and employees who depend on them, and the countless communities across the Unites States they helped build and live in today. https://t.co/0hoOz7ngW7"
228,"Yet in one stroke, today’s decision from President Trump rips legal #TPS status from nearly 200,000 Salvadorans, many of whom have spent decades legally in the United States, starting families, working, studying, and contributing to their communities. https://t.co/T7ETpnXLY4"
229,"President Trump’s decision to strip TPS from Salvadorans, many of whom have legally lived and worked in this country for decades, is shameful and wrong. My statement: https://t.co/JjcMX5rVK4"
230,"RT @repmarkpocan: Kids like Owen rely on the ACA for affordable &amp; guaranteed health care, but the #GOPTaxScam would threaten their families…"
231,It's open enrollment! Now's the time to shop for an affordable health insurance plan. Visit https://t.co/5aFb7HaXjg to #GetCovered
232,"For example: @DanaRohrabacher voted to raise taxes on 78,074 households in CA-48, who would lose an average of $18,200 in SALT deductions"
233,"Deporting #TPS holders - who are vetted, legally present &amp; authorized to work - would cost employers $967M. #SaveTPS https://t.co/tnLnqSNvwL"
234,"Result of unjust, inhumane immigration enforcement policy that's shown no mercy, not even for a sick disabled child: https://t.co/peAP96HDgn https://t.co/TMpFjvftNV"
235,"RT @GeorgeanneUsova: ""The Due Process Clause applies to everyone who is here."" Thank you @RepZoeLofgren for standing up for #JusticeforJane…"
236,"Circumventing the Constitution and denying girls access to their protected rights to health care, including abortion, is wrong and unlawful."
237,Something is seriously wrong with President Trump. Why can't he just condemn Nazis? Unscripted words today show who he really is. Shameful!
238,House Dems are announcing legislation to protect DACA and those who arrived in the US as children. Watch live here:  https://t.co/JScwZE3j0j
239,RT @RepJeffries: It's time for Republicans to end their attacks on Americans' health care and pocketbooks #ProtectOurCare https://t.co/O6hz…
240,RT @UFWF: .@RepZoeLofgren “We have 2 find courage 2 do what’s right &amp; provide a seat at the table 4 those who have long grown the food we s…
241,"In California alone, there are over 222,500 #DACA recipients who contribute to our communities and are part of American fabric. #defendDACA"
242,RT @HouseJudDems: 🚨 BREAKING: All 17 @HouseJudDems Demand Answers on DOJ Settlement of Fraud Case Handled by Russian Lawyer Who Met With @D…
243,Those who value the freedom that the Internet allows today should strongly object to any dilution of #NetNeutrality
244,It would give an unprecedented advantage to content providers who can afford to pay the new tolls #NetNeutrality
245,It would transform the internet so providers become gatekeepers who control what internet users can do #NetNeutrality
246,"RT @RepCicilline: Medicaid is critical to addressing the opioid epidemic. W/ #Trumpcare, cuts to Medicaid will destroy a lifeline for peopl…"
247,"RT @AmericasVoice: .@RepZoeLofgren to ICE officials who really want to arrest someone: ""Get a warrant like everyone else!"""
248,RT @RepGwenMoore: #TrumpCare’s Medicaid cuts would take substance abuse treatment away from millions &amp; make opioid epidemic worse. We must…
249,"Under #TrumpCare, the number of Californians without health insurance would more than double. #ProtectOurCare https://t.co/OcH1PspXRO"
250,RT @AP: BREAKING: Congressional Budget Office sees 22 million more uninsured by 2026 under Senate health bill in latest hurdle for GOP.
251,RT @NancyPelosi: Americans deserve to be healthy. But millions will lose coverage if ACA ends. Read some of their stories here: https://t.c…
252,TIME: The Senate's new health care bill makes it more expensive to be a woman https://t.co/btbVsdjScf
253,Senate's #Trumpcare bill steals health care from the poor and sick to give the wealthiest Americans a trillion-dollar tax cut they dont need
254,"RT @NancyPelosi: Senate GOP following lead of their House colleagues, working in secret to strip health care from millions. We'll fight to…"
