,Tweet
182,"It shouldn't have taken this long to arrest #DerekChauvin. Moreover, the officers who stood silent as they watched #GeorgeFloyd die should be arrested and charged, too, as accessories to murder! RT if you agree.

https://t.co/BRGONJZeDh"
183,"At 2PM, I will be hosting a zoom forum with members of Congress and Haiti experts to discuss COVID-19 in Haiti,  the dangers of continued U.S. deportations, and the nation’s long term health. https://t.co/IMgG9rvaIc"
184,".@HouseDemocrats passed the urgently-needed #HeroesAct weeks ago, and yet @SenateMajLdr has left it sitting on his desk with no new plan to help our states, cities or hospitals. What is the plan, Mitch? https://t.co/8TJAqJkVbW"
185,Voters should never have to put their lives on the line to stand in line at the polls during a public health crisis. #VoteFromHome if you can. It will preserve democracy and protect lives. #COVID19 https://t.co/mkPv2C1vCE
186,HAPPENING TODAY! You do not want to miss this informative town hall about how having the opportunity to #VoteFromHome will help protect our democracy and ourselves during a #coronavirus pandemic! https://t.co/Ndr2s6XKD4
187,Totally agree. And I am glad that the officers who stood by as their colleague needlessly and mercilessly killed #GeorgeFloyd also were fired and hope that justice will be swiftly served. https://t.co/oLWKEJh1AS
188,"What a lovely story this is. The overwhelming kindness of strangers has been so heartwarming to witness during this trying time and gives us all hope for the post-#COVID19 future.
https://t.co/FarNaffWH4"
189,The #ChibokGirls who escaped their captors and have rebuilt rich lives in the wake of unimaginable tragedy give me great pride and hope. #BringBackOurGirls https://t.co/BUfnQW32WC
190,"This #MemorialDay, we give thanks to all the men and women who lost their lives serving our country. Their service lives on long after they're gone. While we cannot physically be together to honor them, we must still remember their courage and bravery. https://t.co/NF74UidhbN"
191,"Thank you, @RepAlLawsonJr, for joining me in a letter urging the White House to approve disaster food benefits for Florida. No one should ever have to worry about getting food  on the table, but especially not in times like this. #coronavirus 
https://t.co/heqF3OeZzl"
192,"It was an honor to be able to help families in need yesterday. We are all in this together! #Covid19
https://t.co/DSzXzL2YH2"
193,"RT @tedlieu: Dear @realDonaldTrump: Your own CDC states on its website, “Everyone should wear a cloth face cover when they have to go out i…"
194,The president said today that people should not be allowed to cast absentee ballots unless they have an important reason. What’s more important than staying alive? #coronavirus #VoteFromHome
195,"ICYMI: Had a great conversation Wednesday on @Hot105 with Dr. Armen Henderson about #COVID19 testing and his volunteer efforts to help Miami's homeless population weather this pandemic storm.
https://t.co/WW7BSndVaP"
196,I was so proud to see the @5000RoleModels boys helping to serve others who need extra support during the #COVID19 pandemic. Thank you! https://t.co/AtCdUlVoWK
197,"On this day 139 years ago, the #AmericanRedCross was created to serve people in need. 
 
Today, we thank the countless staff members and volunteers who continue to show us what hard work and dedication truly mean. #ForThePeople https://t.co/Y3IRY84ojN"
198,"The #COVID19 pandemic is a tragic reminder of why it is so important for everyone to complete their census forms. We will need every single resource to undo the damage. Pick up the phone or go online, but please get it done! https://t.co/4h7DKiIuqb"
199,HAPPENING TODAY: Dr. Armen Henderson of the University of Miami Hospital will be my guest. He is the doctor who tests the homeless for #COVID19. He was arrested in front of his home while loading supplies. https://t.co/vR9P0x4XCU
200,District 24: Do you believe Florida has a strong enough #COVID19 testing and contact tracing infrastructure in place to safely reopen?
201,"The White House's flip-flopping, lackadaisical handling of the #COVID19 pandemic disrespects the 90,000 people who lost their lives to the virus, the 1.5 million people who've contracted it, and the millions whose lives, livelihoods, educations, etc. have been shattered by it."
202,RT @SpeakerPelosi: The President’s pattern of dismissing Inspectors General is unhealthy for our democracy. @AC360 https://t.co/hJz5mCEMKA
203,Dr. Armen Henderson of the University of Miami Hospital will be my guest. He is the doctor who tests the homeless for COVID-19. He was arrested in front of his home while loading supplies. https://t.co/vNsgoDB8Xc
204,"Miami and Haiti have always been closely linked. This #HaitianFlagDay, I’m hopeful that both of our communities will weather the #COVID19 storm and look forward to brighter days ahead. https://t.co/xq27WMB1Up"
205,"This Wednesday on @Hot105, we'll be discussing #COVID19  testing with Dr. Armen Henderson and his work to help the homeless during the pandemic. https://t.co/PWkWICVvr9"
206,"Before the pandemic, USDA’s cruel crackdown on SNAP work rules would have kicked nearly a million beneficiaries off the program. Now as millions more Americans have lost their jobs, the Trump USDA wants to take their SNAP benefits, too. #HandsOffSNAP https://t.co/IRjwyr3Un6"
207,".@HouseDemocrats are fighting to keep small businesses afloat during the #coronavirus pandemic. That's why I support the #HeroesAct, which provides additional funding to help small businesses make it through this difficult time."
208,"The #coronavirus crisis should not be a food security crisis, too. 
I’m proud to support @HouseDemocrats’ #HeroesAct, which would expand #SNAP and #WIC, two critical food assistance programs. https://t.co/qfyAtbsmIk"
209,Don't forget to tune in TODAY at 1 p.m. to learn more about #COVID19 relief for small businesses! https://t.co/0wdiXNLkzM
210,"RT @brhodes: The maddening thing is Obama left them a WH office for pandemics, a literal playbook, a cabinet-level exercise, and a global i…"
211,".@BetsyDeVosED is still garnishing student loan borrowers’ wages six weeks after Congress and the #CARESAct ordered her to halt collections. Her callous leadership and disregard for the law is harming the 54,000 borrowers whose struggle is being exacerbated by #COVID19."
212,Tune in at 1 pm on Wednesday for my latest #COVID19 relief update on @Hot105 with @SBA_SouthFL District Director Victoria Guerrero! https://t.co/FdFI8oWQgk
213,"Deporting people to Haiti in the midst of a pandemic is cruel and dangerous. That's why I've introduced the Haitian Deportation Relief Act. Thank you, @RepEliotEngel,  @BennieGThompson, and @RepSires for your support!

https://t.co/blD2HiytCj"
214,My thoughts are with the 112 #ChibokGirls who were abducted 6 years ago and all the families that Boko Haram has torn apart. #BringBackOurGirls #MothersDay https://t.co/5IENn7Jj4U
215,"To all the mothers who inspire, teach, and support us, #HappyMothersDay! https://t.co/tow2XRI1ul"
216,"My dear @RepMaxineWaters, I am so sorry for the loss of your beloved sister to #COVID19. You and your family are in my prayers."
217,"Your ZIP code should not determine whether you live or die during this #COVID19 pandemic!
https://t.co/SNDGyQkpz0"
218,"Thank you to all of the teachers in Florida and across the nation who are staying connected to their students during this challenging time. If you know any teachers, please let them know how much they’re appreciated. #TeacherAppreciationWeek https://t.co/RpAyxo6c1b"
219,"Thank you, to all my colleagues who have stood shoulder to shoulder with me in this fight for the past six years. #BringBackALLOurGirls https://t.co/M529OCFheN"
220,"This #TeacherAppreciationWeek, I am grateful to District 24 teachers who have so valiantly switched to #DistanceLearning classrooms with little time to prepare for this daunting new challenge. #ThankATeacher https://t.co/QB7pnKINge"
221,The #COVID19 pandemic has taught us how invaluable teachers are. Their jobs are challenging under the best circumstances. Please thank them by making sure your children are #DistanceLearning. https://t.co/OMShPFc4PX
222,Legal Services of Miami Inc. is offering free #COVID19 counsel to small businesses and nonprofits. Register today! https://t.co/9JLYDW7Opb
223,RT @TheBlackCaucus: The Paycheck Protection Program and Health Care Enhancement Act requires that the @CDCgov @HHSgov release a report on a…
224,"Nationwide #COVID19testing is imperative, but it can't be done without the federal government's help. https://t.co/8ZIASYv4a9"
225,"The U.S. lost an historic 20.5 million jobs in April. Congress must do everything in its power to help struggling Americans. We also need to massively increase #COVID19 testing so we can safely reopen our economy. #JobsReport 
https://t.co/d9g9A9vOQM"
226,People should not have to put their lives on the line during a public health crisis to exercise the precious right to vote. RT if you agree. #COVID19 https://t.co/uEx8MBQPWn
227,"ICYMI: I was on @Hot105 for my weekly #COVID19 update to discuss #TestingTestingTesting with the Florida Dept. of Health's deputy secretary.

https://t.co/OKYc0raz9s"
228,"Hey there, Miami Gardens. Here's a list of helpful #COVID19 resources in your community. Please share. https://t.co/xzr9EgEEV1"
229,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really mean. This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/EeqXXCr4NP"
230,Please don't forget to tune in to @Hot105 this afternoon for my weekly #COVID19 update. Today's hot topic is #TestingTestingTesting and will feature the Florida Dept. of Health's deputy secretary. Spread the word! https://t.co/4Qfjj1vhu7
231,Set your alarms for 1 pm tomorrow to ensure you don't miss my latest #COVID19 relief update on @Hot105. This week's focus is testing. https://t.co/d28elJU5t7
232,"#DearBetsy, in the middle of this GLOBAL HEALTH CRISIS, students need you to:
✅ Distribute emergency cash Congress appropriated (like you are legally required to)

We do NOT need you to
🚫 Create a system to FAVOR sexual abusers. #HandsOffIX https://t.co/mX2QvZBNSr"
233,"If you receive SSI or VA benefits, have qualifying children under the age of 17 and did not file a tax return in 2018 or 2019, today is the LAST day to register to have $500 per child added to your#COVID19 economic impact payment. For more info click here: https://t.co/RW7R6y5JzM"
234,"🚨Alert: @BetsyDeVosED and @usedgov could release their harmful Title IX rule any day now. Yes, in the middle of a global pandemic, DeVos’ priority is attacking survivors’ rights.

#DearBetsy, a global pandemic is threatening lives. Now is not the time to upend survivors' rights. https://t.co/wQbZGLc6cj"
235,RT @ewarren: The Trump administration is privately projecting a steady rise in coronavirus deaths—while publicly encouraging states to open…
236,"These challenging times have reminded us of the incredible value of our nation’s teachers. This #TeacherAppreciationDay, we say thank you to the teachers who continue to shape students’ lives. #ThankATeacher https://t.co/yDEpOB1Ssv"
237,Tune in Wednesday for a discussion on #TestingTestingTesting! https://t.co/mP7lCOW1QH
238,"The #COVID19 pandemic is quickly dwindling our state's budget as more people than ever seek aid. We must all do our part by filling out our #Census2020 forms to ensure that Florida gets its fair share of federal funding. Trust me, we're going to need it! https://t.co/C1m9DyOiT5"
239,"ICYMI: On Friday, I participated in an @EdLaborCmte virtual member forum on the impact of #COVID19 and solutions for safely reopening schools when the time comes. I'm fighting to ensure they have the necessary funding to help children learn and heal in a healthy environment."
240,"A new testing site has opened up at the Walmart at 3200 NW 79th Street. You must be 18 or older and exhibit symptoms. All health-care providers and responders also can be tested at the site. Click here to learn about additional requirements.
https://t.co/wBDsx7m5cS"
241,"The #COVID19  crisis has only intensified the fundamental inequalities of our nation. Today, as we honor the #FreedomRiders and all the heroes of the civil rights movement, we must recommit ourselves to their fight for justice and equality. https://t.co/MHyKvFPGL1"
242,"More than 2,000 residents in nursing homes and assisted living facilities in Florida have tested positive for #COVID19. Here are some questions you can ask if you have a loved one in a facility.

https://t.co/mrfElyr2bB"
243,Please join me today at 1pm on @Hot105 for my weekly #COVID19 update. Today's topic is education. Spread the word! https://t.co/MlrZRhzjfE
244,Please be sure to tune in tomorrow afternoon at 1:00 for my weekly #COVID19 update on @Hot105. https://t.co/66z1xagAGG
245,"We must protect health care workers, first responders, and other essential workers on the frontlines of the fight against #COVID19. #WorkersMemorialDay https://t.co/J0QuRIfvm6"
246,"ICYMI: Hard Rock Stadium #COVID19 testing site is now open to asymptomatic patients. 
https://t.co/tUxb2Z5DeY"
247,"Today is #WorkersMemorialDay. We are in the middle of a global pandemic. Workers are falling ill and dying from #COVID19. 

But OSHA is *still* refusing to issue an emergency standard to keep our workers safe. https://t.co/WZdx2NeACx"
248,"More than 2000 residents in nursing homes and assisted living facilities in Florida have tested positive for #COVID19. Here ae some questions you to ask if you have a loved one in a facility.
https://t.co/jTxM3tWF1K"
249,Please tune in tomorrow for an important #COVID19 discussion about education with school board members Rosalind Osgood and Steve Gallon. https://t.co/cEaDnu4p5G
250,RT @5000RoleModels: During this Pandemic we must continue to support each other with brotherhood 👊🏾👊🏻👊🏿👊🏼. #weare5000 #mondaymotivation htt…
251,"Sadly, there are people who will try to take advantage of others during this trying time. Please beware of phone scams! The IRS will never call to request your personal or financial information.
https://t.co/yZui0bBFSX"
252,"ICYMI: Miami-Dade opens first walk-up testing site.
https://t.co/M4rnsDY8S3"
253,We're all in this together! #COVID19 https://t.co/vZBOpGr4sJ
254,"Anyone who does this will not die from #COVID19 because they will have already poisoned themselves to death. Do NOT try this! #DontDrinkBleach
https://t.co/T3GpOOBxh4"
255,Deporting people to Haiti in the midst of a global pandemic is both inhumane and unsafe. Continuing these flights will likely contribute to the spread of #COVID19 in the impoverished nation where many people do not have access to basic health care or clean water. https://t.co/LVzhflqRgJ
256,"The number of confirmed #COVID19 cases and deaths is rising.
https://t.co/K9SOVgmZKO"
257,"Last night I joined @FLMemorialUniv for a virtual town hall meeting on #COVID19. You can view it here:
https://t.co/mKu9hkhWmc"
258,"#MitchAntoinette would rather deny aid to firefighters, police &amp; EMS than deliver the relief they need to keep fighting the coronavirus. This is a disgusting remark to make when American lives are on the line nationwide. https://t.co/yv6kfY5VwF"
259,"Democrats fought for and won the inclusion of $25 billion to expand #COVID19 testing in the Interim Emergency Coronavirus Relief Package, which is the key to reopening our economy and resuming our lives."
260,The bill the House will vote on today improves the Paycheck Protection Program (PPP) by setting aside $60 billion within PPP to ensure access to this assistance for many small businesses in underserved rural and urban areas that were shut out before. #COVID19
261,"This #Ramadan, let us be reminded of the power of faith and community. Ramadan Mubarak to all who observe. https://t.co/cXPviLzphC"
262,You won't want to miss this important and informative discussion tonight! #COVID19 https://t.co/X9Edri8hde
263,This image filled my heart with joy. Amon is leading by example during the #COVID19 pandemic. Well done and thanks for making me smile! https://t.co/mqbCge2zdi
264,"ICYMI: Click here to listen to the #COVID19 updates I shared during the town hall @Hot105 hosted this past Monday.
https://t.co/pBjuX3EJMt"
265,"McDonald's is offering free meals to first responders and health-care workers to thank them for their service during the #COVID19 pandemic. #I'mLovinIt!

https://t.co/6OapcSE7OS"
266,"On this #HolocaustRemembranceDay, we remember the six million Jews and countless other men, women and children who perished during one of the cruelest chapters in human history. We also honor the survivors and those who resisted and fought against the Nazi regime. #NeverAgain https://t.co/Co5LYveu99"
267,RT @HillaryClinton: Everyone seeking to understand the extent of Trump’s botched response to COVID-19 must recognize that Trump wasted one…
268,"This is exactly why I am pushing for a universal vote-by-mail policy for this year's elections. Too many people have already died so that everyone in our country can exercise their right to vote. No more lives should be put at risk. #COVID19  
https://t.co/uMERTrFaas"
269,"A new testing site has opened up in Miami Beach for health-care workers, first responders and employees of essential businesses.
https://t.co/golhjiojPr"
270,"It's a disgrace that multi-billion dollar businesses are receiving #COVID19 payouts while hardworking Americans can't get the unemployment benefits they've earned!
https://t.co/NmuPx0aFwl"
271,Our country thrives because of our immigrant communities. The Coronavirus Immigrant Protection Act would ensure that they are treated equally during the #COVID19  pandemic. We are a #NationofImmigrants.
272,Please tune in today at 3 for a riveting discussion about #COVID19 resources and recovery efforts. https://t.co/8PJJIhNGbG
273,It’s so sad that they don’t realize such behavior could be lethal! #StayAtHome #covid19 https://t.co/rMAXE5QPQh
274,RT @sfpelosi: MAGAts exposing themselves to #COVID19 to own the libs is peak Trumpism. Don’t risk your lives for 45 - #StayHome! https://t.…
275,I joined 77 of my colleagues on a letter to @HHSGov and @CMSGov urging them to collect and report data on the number of nursing home residents impacted by #COVID19. Their families and the American public deserve transparency. https://t.co/Gt1RG6QaM6
276,"RT @RichardEngel: Richard Horton, editor-in-chief of the UK-based Lancet medical journal, wrote Trump’s decision to defund WHO: “a crime ag…"
277,"ICYMI: I am actively working to bring #COVID19 resources to District 24.
https://t.co/dLtrMN4eSI"
278,"Thank you, @SpeakerPelosi, for stressing how imperative it is that the White House be truthful about every aspect of the #COVID19 pandemic. We must listen to the experts. Only the truth will save lives.
https://t.co/v0XGYLfmch"
279,"More disaster loans
-Support for rural and underserved communities 
-Access to SBA programs for farmers

Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. https://t.co/fi2cjUInYO"
280,The truth will save lives! #COVID19 https://t.co/vQawRQHdBK
281,"This beaming smile gives me hope for the #ChibokGirls who are now free and the bright futures ahead of them, but I am also anxious for the 112 missing and their families. We need answers. #BBOG https://t.co/z86vTMrBE4"
282,"Thank you to the hundreds of colleagues who for six years have helped me ensure that the #ChibokGirls are not forgotten. 112 are still being held captive, so the fight is not over! #BBOG https://t.co/8CueJTqylO"
283,"Since my first day in Congress, my mantra has been Jobs! Jobs! Jobs! #COVID-19 won’t stop that! Visit https://t.co/ev3eMpJlQ5 for a list of companies that are hiring in South Florida. https://t.co/xeeWr5DHBL"
284,"Starting today, the drive through testing site at Hard Rock Stadium will allow anyone regardless of age, occupation or symptoms to get tested. No appointment will be needed.
https://t.co/qJmLYM8jKh"
285,Wishing a #HappyEaster to all those who celebrate! https://t.co/GhqRNYfoJO
286,"Facial coverings are now required at the following sites in Miami-Dade: grocery stores, restaurants, pharmacies, construction sites, public transit vehicles and vehicles for hire. #COVID19

https://t.co/3XLI7SUu9h"
287,"Help Wanted: The U.S. Postal Service is hiring. Anyone interested must apply April 9-11 at https://t.co/QebZePnukr. #COVID19 
https://t.co/lx7kenrAb2"
288,"ICYMI: Voting should not be hazardous to our health. #COVID19 
https://t.co/SfYvvBgjH6"
289,"""If you've never voted by mail before, this is the year to do it,""Rep. Wilson tells listeners at #COVID19 tele town hall."
290,"@JacksonHealth SVP/CEO Roy Hawkins tells tele-town hall listeners: ""Our community should feel confident that they can count on Jackson today and always"" during the #COVID19 pandemic."""
291,"Thank you to our nation’s health care professionals, first responders, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all the brave Americans who keep our nation going.
 
Your dedication to our country will never be forgotten. 🇺🇸 https://t.co/UP5o6j10Tb"
292,Tonight's the night to get answers to your pressing questions. Please join the call. #COVID-19 https://t.co/zGJQileEgw
293,Chag sameach to all who celebrate. Wishing all the joys of the Passover holiday to you and those you hold dear! https://t.co/1Q1H0ndsly
294,Please join me tomorrow evening for this very important event and get answers to your most pressing questions. #Covid19 https://t.co/grY6EPPn1d
295,This is very troubling news! Congress must be extremely vigilant to ensure that small businesses and those who need aid most get their fair share of these sources and that the funds are not abused.  #COVID19 #FamiliesFirst #accountability https://t.co/yBEQuT2gfH
296,"In my state. voting by mail is very safe and carefully tracked.  Contrary to what the White House says, not allowing citizens to cast their ballots by mail in upcoming elections during a pandemic will defraud voters of their constitutional right! #COVID19

https://t.co/Bhwl2w5wf6"
297,District 24: filling out the #2020Census is safe and easy and can be done over the phone or online. An undercount would endanger our community's access to critical federal funding that will be more important than ever in the wake of the novel coronavirus pandemic. #GetCounted https://t.co/xGNjgFDab7
298,"Unlike some states, Florida has in place the infrastructure to vote by mail. People shouldn't have to choose between their right to vote and their safety. #COVID19
https://t.co/VkLH5K3MAN"
299,"Please join me Thursday night at my tele-town hall meeting, during which experts will answer your questions about #COVID19 resources and more! https://t.co/cmNczu9wxQ"
300,"This gives new meaning to the old saying that ""when America gets a cold, black America gets pneumonia."" #COVID19 
https://t.co/biWFciO5KK"
301,"My heart breaks for the nation’s physicians, nurses, and other health-care workers who are putting their lives on the line every day for us, and also overflowing with gratitude. Please retweet with a thank you to them. #COVID19"
302,"Click here for a handy guide on how to make your own face mask, sewing skills not required. #COVID19 
https://t.co/H1Mx3aFxrx"
303,"The #COVID-19 pandemic has forced many businesses to make difficult decisions about how to spend limited funds. If you have questions about paying rent and how Florida’s eviction and foreclosure moratorium affects you, read this helpful article: https://t.co/K7fki8JeoU."
304,Please make sure your children are distance learning during the #COVID19 pandemic. Attendance will be taken! https://t.co/BKR1QfmpCS
305,"ICYMI: #COVID19 
https://t.co/dHdbT9bgNw"
306,Don’t let the ongoing COVID-19 crisis keep you from exercising your right to vote! Sign up to receive a ballot in the mail for every election through 2022. https://t.co/zuF85Z8UvH
307,"Save the Date: Thursday, April 9, I'm hosting a telephone town hall to answer your questions about #COVID-19, how to keep our community safe &amp; resources to mitigate the virus’s impact. Other topics include #2020Census and voting by mail. Visit https://t.co/uD82ZtxcKR to sign up. https://t.co/MXvtcfcYSG"
308,"This is shockingly reprehensible. The Strategic National Stockpile is the property of the American people, tens of thousands of whom could die without these life-saving resources and supplies. #COVID19 #SMH

https://t.co/O2ufPuMQ4t"
309,"This so NOT okay! #COVID19 
https://t.co/SFSSmUlOGz"
310,The coronavirus pandemic has caused unemployment rates to skyrocket but luckily many companies are still hiring! Visit https://t.co/bvtijGjaRR for more information about employment opportunities in our community. https://t.co/fQG5Qpt0LP
311,"Sorry, Mr. Pence, but as we say in the South, No, ma’am. @HouseDemocrats insisted on the provision to mandate that #COVID19 testing be free for all, including the uninsured. I know because it was my bill. #ThankADemocrat"
312,Many in District 24 are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future. https://t.co/JEpvRO58p8 #Census2020 https://t.co/VNCXv65bpB
313,"Hospitals, schools, and roads are just some of the community resources impacted by the Census. Fill out your form today at https://t.co/JEpvRNNx0y. #Census2020 https://t.co/qaIeV1PL7F"
314,You are my heroes! #COVID19 https://t.co/h7WxnQYoXG
315,"Fingers crossed: “The law already allows a special enrollment for people who have lost their workplace health plans, so the health care law may still serve as a safety net after a record surge in unemployment stemming from the pandemic”
https://t.co/eRgwUDuyJr"
316,"ICYMI: New testing site in Miami for people who are 45 and older. Spread the word!
https://t.co/V7DtzWKOIu"
317,"Wow. Seriously? So, the White House pandemic office, HHS, and other agencies tasked w/ safekeeping our health were too preoccupied by something over which they have no jurisdiction to do their jobs and work to prevent or mitigate a pandemic? SMH #COVID19
https://t.co/jOMKJpX1DH"
318,"Low-income moms of color are most likely to be their families' breadwinner &amp; at the same time, incredibly vulnerable to pay discrimination and the economic &amp; health impacts of the #COVID19 crisis. Congress must center their needs in the 4th response package! #EqualPayDay"
319,"In so many ways, the #COVID19 pandemic is a gendered crisis. We're disproportionately on the frontlines as healthcare workers, food service workers, grocery"
320,"This crisis has made clear what we already knew: We are nothing without our nation’s workers. From the hospital to the grocery store, we must ensure—now more than ever before—that ALL our workers receive #EqualPay. https://t.co/684rUbG6mp"
321,"If you are or know someone who is a domestic violence victim, as we shelter in place, set up a phone call or other form of communication w/ a friend or relative to take place at the same time daily as a safety check and alert authorities if the victim doesn't check in. #COVID19"
322,"Florida reported 754 new #Covid19 cases last evening, yet our state has not yet issued a shelter-in-place order. Please join me in calling on our governor to do the right thing.
https://t.co/xATAcMpdA2"
323,"Hey there, District 24: Please visit my website for vital information and resources you can use to help you weather the #COVID19 pandemic.
https://t.co/FBlsMNBd5X"
324,"Good news: Recently retired health-care workers and first responders in Florida are being allowed to go back to work to help battle #COVID19!

https://t.co/3xPBHFs373"
325,"Thank you, @insideFPL. At times like this, every bit helps! #COVID19 https://t.co/MPQhPZ5fVR"
326,"I am immensely proud of the CARES Act signed into law today and how hard House Democrats are fighting to help families, workers, small businesses and others survive the multiple adverse impacts of #COVID19.
https://t.co/d8SzfMPLML"
327,"Even as we fight the coronavirus, we have to make sure we are planning for the future – and nothing could be more important than ensuring students across America can keeping learning. #FamiliesFirst https://t.co/lk6FyH22dT"
328,I'm pleased that the #CARESAct has been passed by Congress! Democrats are fighting to ensure that workers across America are protected during this public health crisis. #FamiliesFirst https://t.co/ar2gh1lczu
329,"Attention District 24 small business owners: The comprehensive coronavirus response package just passed by Congress includes aid for small businesses struggling with to stay afloat during the crisis. More information can be found here: 
https://t.co/zlKumkDUR1"
330,"Behavior like this is despicable at any time but even more so now. Please remember that the bill I passed in Congress mandates that #COVID19 testing is free and is now the law of the land! #ForThePeople
https://t.co/9nRaqbctfz"
331,We need the power of American manufacturing to get our healthcare professionals the supplies they need. I support the Medical Supply Chain Emergency Act to federalize our manufacturing efforts and beat the #COVID19 crisis once and for all. https://t.co/nmlsUov42U
332,I will be on @Hot105 today at 12:00 PM discussing the coronavirus pandemic. Tune in! https://t.co/rP61xo5FRI
333,"Pass the word! If you or someone you know needs food assistance, please share this information with them. #COVID19 https://t.co/2BLfwEY6nm"
334,"Please resist the urge to leave home unless it is absolutely necessary. Social distancing is a critical component of fighting the #COVID19 pandemic!
https://t.co/InGsPoUX8B"
335,".@djdnice, I love that you encouraged voter registration during your virtual #CouchParty. It would be great if you could throw one to encourage people to complete their #Census2020 forms because communities are going to need every federal dollar they can get post-#COVID19!"
336,"If you &amp; your coworkers need unemployment benefits to survive during the #COVID19 epidemic that has forced businesses across the U.S. to close &amp; left millions of hardworking people jobless #ThankADemocrat! We're putting workers first! #ForThePeople
https://t.co/TVUI5pv9HD"
337,"Wishing my colleague @RepTedDeutch and his family good health!

https://t.co/Vy4upvHr1P"
338,"When you visit the grocery store, pharmacy or other business offering essential services during the #COVID19 epidemic, please thank the workers who are risking their own health to help safeguard ours."
339,"Happy birthday to @SpeakerPelosi, who is an outstanding leader during the best of times and the worst of times. It is truly an honor to serve under her. https://t.co/QprhC2n0uP"
340,"I am fighting to ensure that Florida's broken unemployment benefits program and application process are fixed so our workers get the assistance they deserve and have earned. #COVID19 #ForThePeople
https://t.co/KMhUSIfjUc"
341,"If you’re a small business owner in need of an SBA loan as a result of the #COVID19 pandemic, download this link before applying for assistance online to ensure your paperwork is in order and ease the process.
https://t.co/39YQ93C65y"
342,"Social distancing can be hard to do. Here are some tips for weathering the #COVID19 storm.

https://t.co/lytnZvFwp5"
343,I am fighting hard for resources to help our workers and small businesses recover from the harmful impact #COVIDー19 has had on our economy. https://t.co/5PxB3OF41S
344,"Pass it along: If you’re a Miami senior citizen with COVID-19 symptoms and unable to reach a testing site, Miami Fire-Rescue can bring a test to you. If you fit the criteria, don’t wait to get tested! https://t.co/8JTc0FL9IF"
345,Where is Dr. Fauci at tonight’s White House briefing? I hope this vital truth teller hasn’t been benched because of his honest assessments of this #COVID-19 pandemic.
