,Tweet
140,I'm thrilled that the FY21 Labor-HHS-Education Appropriations bill makes many crucial investments in public health and the well-being of #mothers and #babies — issues dear to my heart as Co-Chair of the #PublicHealth and #MaternityCare Caucuses.
141,ICE’s announcement is a cruel and xenophobic assault on America’s international students. Trump is exploiting the pandemic to punish students for coming from a foreign country for an education. https://t.co/xCukvKx7SE
142,"As our nation faces threats ranging from the COVID-19 pandemic to terrorism and targeted violent extremism, our new DHS @AppropsDems bill makes vital investments in disaster preparedness, secure seaports and borders, safety for air travelers, cybersecurity, and more."
143,"When the president and vice president hold events outside DC in a pandemic, it shows total disregard for the health of the Secret Service agents protecting them – and now, some of these agents have COVID-19. Doesn't the White House have any concern for agents and their families? https://t.co/KNCPKSbtkv"
144,FEMA’s announced $30 million in funding for LA’s COVID-19 testing sites! This funding will be essential to supporting LA’s continued fight against this deadly pandemic. https://t.co/V4snNIguDu
145,"Un nuevo informe del Congreso reafirma que trabajadores inmigrantes son esenciales para nuestra economía. Sin embargo, muchos no pueden acceder pagos de ayuda de COVID, desempleo o seguro de salud. ¡Debemos promulgar un alivio COVID que ayude a nuestra comunidad inmigrante! https://t.co/DokQuBTUmH"
146,"A new congressional report reaffirms that immigrant workers are essential to our economy. Yet many immigrants can’t access COVID relief payments, unemployment, or health insurance. We must enact COVID relief that helps our immigrant community! https://t.co/n1P4WKKgWb"
147,"A medida que COVID-19 se propaga, le urjo que se queden en casa tanto como sea posible, evite las multitudes, practique el distanciamiento social y use una máscara afuera. Para obtener más consejos, visite https://t.co/ssvzpAXSLd. Estamos juntos en esto, ¡y esto NO ha terminado!"
148,ALERTA: El gobernador Newsom ha anunciado restricciones a las actividades bajo techo en el condado de Los Ángeles y otras partes de California a medida que aumenta COVID-19. https://t.co/ycbNwfQCSh
149,"As COVID-19 spreads, I urge you to stay home as much as possible, avoid crowds, practice social distancing, and wear a mask outside. For more tips on avoiding the virus, visit https://t.co/nuPwkp1Nht. We are in this together -- and this is NOT over!"
150,ALERT: Gov. Newsom has announced restrictions on indoor activities in LA County and other parts of California as COVID-19 surges. https://t.co/wGCL6QAZ08
151,"For far too long, marginalized communities, like those in #CA40, have been shut out of decisions that directly impact their health and safety. The #MovingForward Act would prioritize infrastructure projects built with community input. https://t.co/Cq3r1eqZVX"
152,"El Fondo Regional de Recuperación COVID-19 de Los Ángeles ofrecerá subvenciones a microempresarios, pequeñas empresas y organizaciones sin fines de lucro a partir del 6 de julio. https://t.co/i4h0qG5LmK"
153,"The LA Regional COVID-19 Recovery Fund will offer grants to micro-entrepreneurs, small businesses &amp; nonprofits starting July 6. Read more at https://t.co/QhJYQWqHqn and register at https://t.co/fbHfl4tKsi for info sessions today, July 1 @ 5-6 PM, and Thursday, July 2 @ Noon-1 PM. https://t.co/isKl4lkfAg"
154,"RT @PublicHealth: As the U.S. continues to grapple with the COVID-19 pandemic, it’s critical that we recognize and celebrate the contributi…"
155,"As lead author of the #DreamAndPromiseAct, I’m thrilled that the Patient Protection and Affordable Care Enhancement Act will include health care access for Deferred Action for Childhood Arrivals (#DACA) recipients."
156,"As co-chair of the #MaternityCare Caucus, I am very pleased that the Patient Protection and Affordable Care Enhancement Act will help address America’s epidemic of maternal mortality by extending Medicaid coverage to new mothers for their first year post-partum!"
157,"The Patient Protection and Affordable Care Enhancement Act will reduce the number of uninsured Americans, expand access to quality and affordable health coverage, protect people with pre-existing conditions, and reduce the cost of prescription drugs for consumers."
158,"I’ve voted for a new bill to expand and strengthen the #ACA for the American people. In the middle of a pandemic, access to quality and affordable #HealthCare is more important than ever for families in California’s 40th District and across the country. https://t.co/CwYpOpocaU"
159,"As Congressional #PublicHealth Caucus Co-Chair, I’m co-leading this year's #NationalPublicHealthWeek resolution! Public health workers &amp; public health science are critical to fighting #COVID19, improving Americans' health, &amp; achieving #HealthEquity. @NPHW https://t.co/WlwGjHbxNE"
160,".@LAPublicHealth will hold a telebriefing this Thursday, July 2 at 2-3 PM PT for restaurants, businesses, and chambers of commerce, to update them about COVID-19's impact on LA County. To join, call 877-692-8954 and enter access code 3490670. https://t.co/5ACTjiH4bS"
161,"Saddened to hear of the passing of former @CityOfDowney Mayor David Gafin, who dedicated himself to making Downey a better place. My thoughts are with his loved ones as they mourn his loss. https://t.co/l6Kv9jsFef"
162,"This wise, compassionate ruling is a big victory in our fight to keep these children safe – especially during a public health pandemic. https://t.co/0WxwQgx0z4"
163,"Democrats want to build on the ACA with legislation to lower health costs, lower prescription drug prices, and reduce the number of uninsured. Meanwhile, Trump is trying to rip away every benefit and protection the ACA provides."
164,"Without the ACA, insurance companies will be able to CHARGE WOMEN 50% MORE THAN MEN; 2.3 million adult children WILL LOSE THEIR PARENTS' INSURANCE; and 9 million people will LOSE FINANCIAL ASSISTANCE TO BUY HEALTH CARE."
165,"ALERT: Trump has asked the Supreme Court to strike down the Affordable Care Act. DURING A GLOBAL PANDEMIC, he wants to rip away health coverage for more than 23 million Americans, including 4.2 million Californians. https://t.co/YM68rgTD7N"
166,"Essential workers are organizing to demand safer working conditions in this pandemic – and, tragically, they’re facing retaliation for doing so. I’ve written to the @NLRB urging them to protect these workers, who are risking their lives to keep us safe: https://t.co/P3rT9MpVbj"
167,"Today, President Trump again used the pandemic as an excuse to launch another hateful attack on America's immigration system. In this time of deep national crisis, he's promoting division and scapegoating hardworking immigrants. Shame on him. https://t.co/pDal2FaaH9"
168,"This #WorldRefugeeDay, we honor the refugees who have fled violence and persecution to seek safety and liberty. As DHS Appropriations Chairwoman, I'm fighting to ensure refugees are welcomed and treated humanely by the Trump Administration."
169,"NUEVO PLAZO: Debido a los impactos de COVID-19, @LACDevAuthority tiene préstamos de hasta $20,000 a empresas dentro de un cuarto de milla de una parada de tránsito principal. Visite https://t.co/JXcxDdmfC9, y llene su solicitud para el 26 de junio a las 5PM."
170,"NEW DEADLINE: In response to the economic impacts of COVID-19, @LACDevAuthority is offering loans of up to $20,000 to businesses located within a quarter-mile of a Major Transit Stop. Read more at https://t.co/JXcxDdmfC9, and apply by June 26 at 5PM."
171,".@CAPublicHealth ha emitido una nueva guía que requiere que los californianos usen coberturas faciales en la mayoría de los entornos fuera del hogar, especialmente en espacios públicos interiores. Lea más en https://t.co/lpGaXkuYN0 y https://t.co/FqWjBj73dd."
172,".@CAPublicHealth has issued new guidance requiring Californians to wear face coverings in most settings outside the home, especially in indoor public spaces. Read more at https://t.co/3aeNtxWOuJ and https://t.co/s1OPes85WM."
173,"My #DreamAndPromiseAct provides a path to citizenship for 2.1 million #Dreamers, who are American in every way but on paper."
174,Farmworkers are essential workers keeping Americans fed and well-supplied during this pandemic. They deserve a safe workplace and a livable wage. https://t.co/mpjNioHfWQ
175,"RT @jason_r_DC: I'm excited to join @PCRM &amp; @RepRoybalAllard next week for ""Confronting COVID-19: A Briefing on Prioritizing Human-Based Re…"
176,"Downey proporciona subsidios de asistencia para el alquiler a hogares elegibles por ingresos afectados por la pandemia COVID-19. Si desea presentar una solicitud, llame 562-299-6706, lunes-viernes, 8AM-5PM. Para más información, visite https://t.co/UezOnE1AHd."
177,"The @CityOfDowney is providing rental assistance grants to income-eligible households impacted by the COVID-19 pandemic. If you’d like to apply, call 562-299-6706 Monday-Friday from 8AM to 5PM. For more info, visit https://t.co/tKMw93GjYD."
178,También puede suscribirse en https://t.co/LVjsR5S8sl para los seminarios web de SBDC sobre los recursos de financiación para pequeñas empresas durante la pandemia de COVID-19.
179,.@SBDCLosAngeles is offering webinars on the Paycheck Protection Program this week – sign up at https://t.co/Bm1YQggIqB. You can also sign up at https://t.co/LVjsR5S8sl for SBDC webinars about funding resources for small businesses during the COVID-19 pandemic.
180,"Este #MesDelOrgullo #LGBTQ+, luchemos contra los esfuerzos de la Administración Trump en despojer las protecciones de atención médica LGBTQ+. Trabajemos para promulgar la #LeyDeIgualdad, garantizar disposiciones contra la discriminación atreves de legislación de COVID-19, y más."
181,"As we mark #LGBTQ+ #PrideMonth, let's keep fighting for justice on every front, so we can get closer to the day when no one is marginalized, demeaned, or discriminated against, no matter who you are or who you love."
182,"This #LGBTQ+ #PrideMonth, let’s keep fighting the Trump Administration’s efforts to strip LGBTQ+ health care protections.  Let’s work to enact the #EqualityAct, ensure nondiscrimination provisions in COVID-19 response legislation, and more."
183,"Tragically, President Trump has taken this #PrideMonth to rip away health care protections for #transgender Americans – and if that wasn’t bad enough, he did it during a pandemic! We cannot be silent against his anti-#LGBTQ+ cruelty."
184,"I oversee @FEMA funding as DHS @AppropsDems Chairwoman, and I strongly support FEMA's $2.7 million grant for @LACity’s hospital shelter site at the LA Convention Center. This funding will be vital to supporting our local response to the #coronavirus. https://t.co/9sOJJn21PZ"
185,"Congratulations to the Class of 2020 on your graduation! You're an inspiration to all who know you. I also thank the parents, teachers, administrators, and staff who've helped you along the way. https://t.co/ObxIdf2w3f"
186,"#ImmigrantHeritageMonth reminds us America is stronger thanks to the hard work of immigrants. As author of #HR6, the #DreamAndPromiseAct, I'm fighting for a path to citizenship for Dreamers and TPS/DED recipients, including the essential workers protecting us in this pandemic!"
187,"The Trump Administration is proposing drastic limits on who qualifies for asylum, and on asylum seekers’ ability to get a fair day in court for their claims. America cannot abandon its legal and moral responsibilities in the name of the president’s xenophobic political agenda. https://t.co/k0SP4syUh1"
188,"RT @FWDus: More than 200,000 #DACA recipients and 130,000 #TPS holders are helping our country survive the #COVID19 crisis.

""#HR6 is criti…"
189,"Happy #ImmigrantHeritageMonth! Whether you are an immigrant yourself or if you descend from an immigrant who arrived decades ago or even centuries ago, this is a time to celebrate America’s collective immigrant roots."
190,"En respuesta a los impactos económicos de COVID-19, @LACDevAuthority ofrece préstamos de hasta $20,000 a empresas ubicadas dentro de un cuarto de milla de una parada de tránsito mayor. Lea más en https://t.co/JXcxDdmfC9, y presente su solicitud antes del 19 de junio a las 5PM."
191,"In response to the economic impacts of COVID-19, @LACDevAuthority is offering loans of up to $20,000 to businesses located within a quarter-mile of a Major Transit Stop. Read more at https://t.co/JXcxDdmfC9, and apply by June 19 at 5PM."
192,El Servicio de Impuestos Internos les está recordando a los contribuyentes que deben protegerse contra el fraude tributario  y otras estafas financieras relacionadas con COVID-19. Lea más en: https://t.co/HaereMQsCj.
193,The Internal Revenue Service is reminding taxpayers to beware of COVID-19-related tax fraud and other financial scams. Read more at https://t.co/hvaN65LyDr.
194,"For those who are not familiar with why it's important to say #BlackLivesMatter, please watch this video. https://t.co/dd4XwdX0DG"
195,"I'm a cosponsor of the #JusticeInPolicing Act to prevent police brutality, hold police accountable, &amp; prohibit racial profiling by law enforcement. This bill will help provide bold, swift action to protect Black Americans &amp; all who are targeted by unjust law enforcement actions. https://t.co/Ezr7w7xQFf"
196,"This year, we celebrate the 75th anniversary of victory in #WWII -- a victory made possible by the brave Allied servicemembers who stormed Normandy's beaches on #DDay 76 years ago today. We are forever grateful for their courage and sacrifice. https://t.co/JwBkCGJPnF"
197,"Giving blood saves lives, and ensuring a stable blood supply during this pandemic is VITAL. If you're feeling healthy, you can make an appointment with the #RedCross to give blood at a local drive. Read how at https://t.co/RQmsZkzjUq. @RedCrossLA @RedCross"
198,"On this National Gun Violence Awareness Day, I #WearOrange in solidarity with Black Americans, who represent the majority of homicide and nonfatal shooting victims in the U.S., and are far more likely than white Americans to be exposed to and victimized by gun violence. https://t.co/kwJ8sLrzOb"
199,"During this pandemic, many animals are still in need of adoption. This #NationalAdoptionWeekend, please consider opening your home to an animal friend. Visit https://t.co/XtX9J34KjE, or find a website for a shelter near you at https://t.co/KaGf0AFdIR. #AdoptFromHome https://t.co/frCpARJKTY"
200,"The COVID-19 pandemic has had severe health and economic impacts on our #SELA communities, as this new #SELAsurvey affirms. The survey’s findings will be crucial to remember as we keep fighting for the resources our SELA communities need. https://t.co/mLoPu2S7lq"
201,"RT @maziehirono: More than 200,000 DACA recipients are fighting this pandemic on the front lines. And yet President Trump still wants to re…"
202,"RT @RepLowenthal: A year ago today, I proudly voted to protect the DREAMers and TPS recipients who help make up the fabric of thriving comm…"
203,"RT @RepBarragan: The #DreamAndPromiseAct would protect &amp; uplift #Dreamers &amp; TPS recipients who are our neighbors, friends &amp; coworkers.

A y…"
204,"Más de 200,000 beneficiarios de DACA y 130,000 poseedores de TPS son trabajadores esenciales que protegen a los estadounidenses de COVID-19. El Senado DEBE honrar sus sacrificios y aprobar el #ActaDeSueñoYPromesa ahora para brindarles seguridad y protección. https://t.co/1egP8lkpNi"
205,"Over 200,000 #DACA recipients and 130,000 #TPS holders are essential workers, protecting Americans from #COVID19. The Senate MUST honor their sacrifices and pass the #DreamandPromiseAct now to provide them with safety and security. https://t.co/KpN6AwVgtX"
206,"At today's Labor-HHS @AppropsDems hearing, I questioned CDC Dir. Redfield about the CDC's guidance on mask-wearing. To reduce #COVID19's spread, we need people to wear masks in public spaces—and it would be helpful if the president stopped flaunting his opposition to wearing one. https://t.co/P1uJzA4ajm"
207,"A year ago today, the House passed my #DreamAndPromiseAct (#HR6), to provide hope and a path to citizenship for over 2.5 million #Dreamers and #TPS/#DED recipients who have built their lives in America. Their #HomeIsHere, and the Senate needs to join the House in passing HR6. https://t.co/S4kJOs4LwQ"
208,"A year ago today, the House passed #HR6, my #DreamAndPromiseAct, to help #Dreamers &amp; #TPS holders stay in America—including hundreds of thousands now serving as essential workers in this pandemic. The Senate needs to pass HR6 NOW. Read my op-ed in @TheHill.https://t.co/KpN6AwVgtX"
209,"At today’s 8 AM PT / 11 AM ET Labor-HHS-Education @AppropsDems hearing, I’ll be questioning @CDCDirector Redfield about the #coronavirus response. Watch the hearing LIVE at https://t.co/9TOPNWLKhJ."
210,"I strongly support @FEMA's $3.6 million grant to @LAHomeless to shelter our homeless community from COVID-19. I oversee FEMA funding as DHS Approps Chairwoman, and I'll keep pushing for the strong federal support our communities need to fight this pandemic.https://t.co/j2VOFqLbHP"
211,"En este Día Nacional de Luto y Lamento, lamentamos a los más de 100,000 estadounidenses que han perdido la vida por COVID-19. Nunca olvidaremos a las víctimas de esta pandemia, y siempre honraremos las vidas que vivieron."
212,"On this National Day of Mourning and Lament, we grieve for the more than 100,000 Americans who have lost their lives to COVID-19.  We will never forget the victims of this pandemic, and we will always honor the lives they lived."
213,Let's also remember peaceful action is crucial to the urgent work of building a more fair and equal America — an America whose policies will finally reflect the fact that #BlackLivesMatter. That is the America I keep fighting for as your congresswoman.
214,"I'm praying this Sunday for peace and justice. I share the outrage over the systemic racism in our society, and I wholeheartedly support those who are peacefully and lawfully protesting the murder of George Floyd and countless other Black Americans."
215,"As we face a devastating public health crisis and a massive global economic downturn, we need a full #2020Census count to ensure our community has the funding we are entitled to for critical services like education, medical care, and job programs. #CA40"
216,"RT @NIJC: Even during a pandemic, ORR is still info-sharing w/ ICE &amp; deterring family reunification. Thanks to @BennieGThompson @FrankPallo…"
217,"Siga las guías de salud pública para reducir su riesgo de COVID-19, coma alimentos nutritivos, haga ejercicio de manera segura y comuníquese con vecinos y seres queridos cuando necesite ayuda."
218,"This National Senior Health and Fitness Day, I encourage seniors to do all you can to stay well. Follow public health guidelines to reduce your COVID-19 risk, eat nutritious food, exercise safely, and reach out to neighbors and loved ones when you need help."
219,"En memoria de todos los que hemos perdido debido a COVID-19, hagámonos una promesa de seguir haciendo todo lo posible para protegernos a nosotros mismos y a nuestras familias del coronavirus, y sigamos nuestros esfuerzos para asegurar que esta pandemia sea derrotada."
220,"Mientras Estados Unidos lamenta las 100,000 muertes por COVID-19, las víctimas y sus seres queridos siguen en mi corazón y mis oraciones. Cada individuo perdido por el virus es mucho más que una estadística o un nombre en una página: cada uno es una vida única y preciosa."
221,"In memory of all those we have lost to COVID-19, let’s pledge to keep doing all we can to protect ourselves and our families from the coronavirus, and keep up our efforts to ensure this pandemic is defeated."
222,"As America mourns 100,000 deaths from COVID-19, my heart and my prayers continue to be with the victims and their loved ones. Each individual lost to the virus is so much more than a statistic or a name on a page—each is a unique and precious life. https://t.co/SXTkpijYnC"
223,"AVISO: Visitantes y personal de los Centros de Enfriamiento de Emergencia del Condado de Los Ángeles deben distanciarse físicamente y usar cubiertas faciales. No puede ingresar a un centro de enfriamiento si tiene síntomas de COVID-19 (fiebre, tos o dificultad para respirar)."
224,"NOTE: Visitors and staff at LA County cooling centers must physically distance and wear face coverings. You cannot enter a cooling center if you have COVID-19 symptoms (fever, cough, or difficulty breathing)."
225,"El programa de rastreo de contactos de California está contactando a individuos que tienen #COVID19 para averiguar a quién podrían haber expuesto, y para que ambos reciban la atención médica que necesiten. Para más información, lea https://t.co/svzeBU18x4."
226,"California's contact tracing program is contacting people who have #COVID19 to help them get medical care and find out who they might have exposed, so those individuals can be contacted and protected as well. Read about this important program at https://t.co/yhp9mAjrnu."
227,"I support the House-passed #HeroesAct, which includes $150 million to help local food banks meet the dramatically increased demand for food during this public health emergency. I call on the Senate to support the urgently needed anti-hunger solutions in this bill."
228,"A través de la #LeyHéroes, estoy luchando para suspender el cobro de deudas de VA, extender plazos para reclamos y apelaciones de beneficios de VA, asegurar que no haya copagos /costos compartidos para la atención preventiva COVID-19 de veteranos y ampliar la ayuda de emergencia."
229,"Right now, I'm fighting for the #HeroesAct to suspend VA debt collection, extend deadlines for VA benefit claims &amp; appeals, ensure no copays/cost-sharing for veterans' COVID-19 preventative care, &amp; expand emergency aid for homeless veterans. I urge the Senate to act on this bill."
