,Tweet
125,"August 2020 is National Women’s Suffrage Month! All month long, we're celebrating the 100th Anniversary of the 19th Amendment and the trailblazers who made it possible. 
#WomensVote100
 
Join the celebration: https://t.co/fXUU7csRF8 https://t.co/n9x4PqxJHb"
126,"The cost of groceries is skyrocketing &amp; forcing millions of Americans to stretch their dollar even further.
 
Instead of leaving families to fend for themselves, we need to increase #SNAP, continue Pandemic EBT, and #ExtendUI.
 
An America with hungry families is unacceptable. https://t.co/mMx12upLui"
127,"Thank you to the #Ontario residents who joined me yesterday for my first A Click Away From Congress! Hearing directly from you about the issues impacting our community helps me better serve you in Congress.

Join my next virtual A Click Away From Congress:
https://t.co/ABOl1xuU9A https://t.co/gCZEH6olXx"
128,"As a Blue Star Mother, my prayers go out to the families of these Marines who tragically lost their lives while training to serve their country.
 
We honor their sacrifice and commitment to a cause greater than themselves.
https://t.co/yAVrXPaclJ"
129,"The best way to stay safe is to stay informed. I send a daily newsletter with important #COVID19 resources and information.
 
Take a few seconds to sign up for the latest. ⬇️
https://t.co/JuJa6bnmtM"
130,"ONTARIO: Join me virtually tomorrow at 3pm for A Click Away From Congress! 
 
I'll provide an update on my work to deliver #coronavirus relief to the #InlandEmpire &amp; hear directly from you about the issues affecting our community.
 
RSVP to participate:
https://t.co/ABOl1xuU9A"
131,"One year ago, the Latino community was the target of one of the most hateful, xenophobic &amp; deadly gun violence attacks in U.S. history.

As we remember the lives we lost in #ElPaso, we must recommit to ending the epidemic of gun violence in America. #DisarmHate #RememberElPaso https://t.co/zuxwvQpNfa"
132,Yes #GoodTrouble #WearAMaskSaveALife #COVID19 https://t.co/Ao1Ve5ARXK
133,"To ensure Americans don't face this pandemic without the safety of a home, we must increase access to #AffordableHousing. As NDC Housing Task Force Co-Chair, I'm fighting for:

🏠 Home Loan Accessibility &amp; Affordability
🏠 Affordable Housing Expansion
🏠 Housing Rights Resources https://t.co/g9Sw6CJAtR"
134,"We need unity in leadership, unity in public health guidance, and unity in protecting our fellow Americans.
 
It's past time for a unified #NationalStrategy to contain #COVID19. Cases are rising at a record rate and too many lives are on the line. https://t.co/AD1z0cU60w"
135,"RT @CAPublicHealth: If you’ve been exposed to or have COVID-19, but can’t separate yourself from others in your home, try these tips. Learn…"
136,"The T-HUD spending bill passed by the House includes funding for:
➡️Affordable housing
➡️Homelessness services
➡️Infrastructure upgrades

@realDonaldTrump wants to veto it. 

Why? It requires mask-wearing on airplanes—and he puts corporations over people.
https://t.co/Yus20PGwJK"
137,".@the_IDB Pres. has always been someone from #LatinAmerica who understands its challenges. The Trump admin. wants an ideologue not from the region.
 
@RepBarbaraLee and I led a letter to @stevenmnuchin1 urging reconsideration. Partisan IDB leadership means a partisan mission too. https://t.co/ulf8uZk8ID"
138,#DrFauci we appreciate all that you are doing to save American lives! #WearAMask #StopTheSpread #CovidHearing
139,"Today marks the 55th anniversary of #Medicare &amp; #Medicaid—transformative programs that have connected millions of vulnerable Americans with health care.
 
As we combat this pandemic, we can't stop fighting to protect these programs for generations to come. #ProtectOurCare"
140,"Updated #SBCounty COVID-19 Testing Locations:

#SBCounty residents can get tested for #coronavirus at any of the following sites across the county.
 
Remember: No symptoms or health insurance are required. https://t.co/bJIwHdJ8TZ"
141,"As Vice Chair of @ProChoiceCaucus, I'm proud to cosponsor the Abortion is Health Care Everywhere Act to #RepealHelms—a racist policy that uses U.S. foreign assistance as a tool to deny women, especially Black and brown women around the world, of autonomy over their own bodies. https://t.co/KRN0TgHrnb"
142,".I am angry, I am sad &amp; I am scared. @replouiegohmert your political stunt could cost us our lives. #Selfish #irresponsible #COVIDIOTS #WearAMask DC has a 14 day quarantine that exempts Congress but it’s clear we are the spreaders! https://t.co/OeKFKeOXgm"
143,"The @OCIESBDC is available to assist #InlandEmpire small business owners through the financial uncertainties caused by #COVID19. 
 
Resources include webinars, virtual consulting sessions, and networking with other business owners. 
 
Get connected today:
https://t.co/oXsScv3YGd"
144,"RT @pressenterprise: Riverside County antibody study finds coronavirus may have infected up to 175,400 https://t.co/91EXz1l7Ae"
145,RT @JeffHorseman: Riverside County giving away 10 million masks to slow coronavirus https://t.co/X01OkZHutl https://t.co/UG1j6UppBK
146,"Glad to see the passage of our @AppropsDems funding package that includes many of my provisions focused on food security, public health, #Veteran services, and our environment.
 
These funding bills prioritize the everyday needs of Americans and put #FamiliesFirst. https://t.co/udcNsTn9Yp"
147,"I'm celebrating #ADA30 by recommitting to the fight for equal rights for people with disabilities. To ensure the promises of the #ADA, we must:
➡️ eliminate employment barriers
➡️ ensure access to affordable health care
➡️ guarantee the right to live independently"
148,"In addition to meeting the learning &amp; educational needs of our community, #LACounty librarians are stepping up to serve as contact tracers.
 
It is these collective efforts that will beat #coronavirus. #StrongerTogether https://t.co/5Bjy0J7aga"
149,"I voted today to #RemoveHate in the US Capitol. 
 
The halls of Congress have no place for statues honoring figures who perpetuated racism and bigotry. Their hateful ideologies were, and continue to be, un-American. https://t.co/9AWWjrXVc5"
150,RT @RepDelBene: Excited to launch the #OnWednesdaysWeWearPink masks campaign today. I encourage all my colleagues to participate and suppor…
151,"#OnWednesdaysWeWearPink in the People' House.

Join me in helping to stop the spread of #COVID19—#WearAMask when out in public. https://t.co/ELZ75oCbSx"
152,"Contact tracing is one of the most powerful tools we have in the fight against #COVID19. 
 
If you receive a call from a contact tracer, please cooperate &amp; follow their guidance. Your participation is key to protecting our community. #YourActionsSaveLives
https://t.co/C4T4hBEtFX"
153,"Americans have faced testing &amp; #PPE shortages for MONTHS, but @realDonaldTrump would rather stick his head in the sand.
 
It's time for #POTUS to invoke the full power of the #DefenseProductionAct—and put the safety of #FamiliesFirst."
154,"ICYMI: Governor @GavinNewsom &amp; @CAPublicHealth  issued guidance on schools reopening in the fall.  
 
Districts may not open schools to in-person instruction until their county has been off the County Monitoring List for 14 days straight. 
 
More details: https://t.co/9FX4yWQUEO"
155,"Have you or a loved one taken a #coronavirus test? With cases and hospitalizations on the rise, I want to hear about your experience. 

Help me make sure tests are available to anyone and everyone in our community. Take the 1-minute survey here:
https://t.co/oLluYmYSAh"
156,"Since the House passed the #HeroesAct, the US has seen 2M more cases and 50,000 deaths. 
 
9 weeks later, the Senate still refuses to take action to fight this crisis. Lives and livelihoods are at at stake, but @GOP Senators don't seem to care."
157,"Our #SmallBusiness community is doing the best they can to make critical changes to protect public health, but they need your support. 
 
Let's all do our part to #ShopSafeShopLocal in @SBCounty:
https://t.co/RAviLOfDfW"
158,Additional #COVID19 testing appointments are now available in @SBCounty ⬇️ https://t.co/GsID3jK7v2
159,"✅ Advice of public health experts like Dr. Fauci
❌ Advice of pandemic skeptics like Peter Navarro https://t.co/3IPOhbyg8j"
160,"I'm proud to have secured over $231M in relief funding for our district to help families overcome the economic downturn due to #COVID19. 
 
But we can't stop here—the pandemic continues to disrupt the well-being of our families. We must deliver more relief through the #HeroesAct. https://t.co/Q1GyrZ0wZj"
161,"Great article from @stevscaz on the impact of new fee structures on local airports like @flyont.
 
Airports already struggling under incredible economic pressure from COVID-19 need genuine partnership from the federal government, NOT a shakedown.
https://t.co/2tf7lZySBj"
162,"Per Governor @GavinNewsom's Executive Order, all #California voters will receive a mail ballot in this year's election.  
 
ALL Americans must have the option to #VoteFromHome this November. No one should have to sacrifice their health to exercise their right to vote. https://t.co/AJQUadyPVR"
163,"The next few weeks are critical to controlling the spread of #COVID19 in our communities. Lives depend on all of us taking this virus seriously.
 
▪️ Stay home as much as possible 🏠    
▪️ Wear a mask 😷   
▪️ Practice social distancing 🧍 🧍‍♀️ 
https://t.co/lVyL8br0v1"
164,"The provisions I included in the FY21 THUD Approps. bill will keep our community moving forward, even if #COVID19 brings the economy to a halt. 
 
From public transit funding, to housing assistance, to local strategic planning—this bill delivers what the #InlandEmpire needs. https://t.co/c9O68juzw6"
165,"Federal #COVID19 relief must get to the people who need it most.
 
If you've witnessed fraud, waste, or abuse of #coronavirus relief funds:
🖥️https://t.co/oEFSonuvDu
☎️202-225-4400 https://t.co/uY0J4nWto4"
166,".@CA_DMV Update on Driver License Extensions:
 
#Californians age 70 &amp; older who have a noncommercial driver license with an expiration date between March 1 and December 31 will now receive an automatic 1 yr. extension. 
 
No action is required to take advantage of the extension. https://t.co/WQZiqhTsTN"
167,"RT @CityofChinoGov: The Chino Neighborhood Activity Center (NAC), 5201 D St., is hosting  FREE COVID-19 Testing by OptumServe in partnershi…"
168,"DEADLINE TODAY: Apply for Pandemic EBT by July 15 &amp; receive up to $365 per eligible child.

Pandemic EBT is available to families w/ children who are eligible for free/reduced-price meals &amp; did not already receive their card in the mail.

Apply online: https://t.co/RIn1jpGRwj"
169,"The only reason to redirect #Coronavirus hospital data to the White House instead of @CDCgov is to manipulate it.

You can’t just sweep the deaths of your own people under the rug, @realDonaldTrump. These are the people who trusted you to keep us safe.
https://t.co/IdZ4DDzKDt"
170,"Expanded unemployment benefits passed in the #CARESAct expire in 2 weeks, but we’re far from done with #COVID19. 
 
Families can't afford to return to less than a $100 a week. We need an extension, but the @GOP is standing in the way. #FamiliesFirst
https://t.co/cxunWfx0Qp"
171,"Reopening our schools is critical, but playing politics with the health of students, staff &amp; parents is unacceptable. 
 
We provided $100B in the #HeroesAct to aid a SAFE return to the classroom. It's time for @realDonaldTrump to agree to investments that put #ChildrenFirst. https://t.co/5flGyUwTfi"
172,"There are resources available to ensure your emotional support and well-being during this pandemic. We may be social distancing and quarantining, but you are not alone.

For 24-hour hotlines and more support services, visit my website:
https://t.co/rDZ8CRFVhB"
173,".@ICEgov is changing the SEVP to give intl. students a cruel choice: Find in-person courses—or get out.
 
At a time when #COVID19 has claimed 137k American lives &amp; testing/PPE shortages remain an issue, the #Trump admin. is focused on attacking students instead of finding a cure. https://t.co/cufdL3EYP4"
174,"It's the workers on the #Frontline of #COVID19 who constantly experience the reality of this pandemic and its impact on our communities.

By taking the threat of this virus seriously &amp; wearing a mask, we recognize and honor their heroic efforts.
https://t.co/NiF8VVPuf7"
175,"Better late than never!
3,236,130 infected
134,572 deaths 
#Covid_19 #WearAMaskSaveLives https://t.co/Pc6SqqUn7r"
176,"#RogerStone was sentenced to prison for lying to protect the very same President who just commuted his sentence for no apparent reason. 

We are watching @realDonaldTrump dismantle the #RuleOfLaw. 

When will enough be enough for the @GOP? #ForeverImpeached"
177,"Due to #COVID19, millions of Americans have lost their jobs, and for many, that means their health care too. 

@HouseDemocrats' #HeroesAct will provide additional support to those financially struggling &amp; ensure safety net programs remain funded to meet their basic needs."
178,"We NEED resources to ensure testing, tracing &amp; treatment of the #coronavirus. 

In order to safely reopen our country, Congress must deliver funding to meet this need &amp; the #HeroesAct does just that by providing $75B to expand testing capacity."
179,RT @Univision34LA: El hacinamiento en las cárceles de California ha sido identificado como un factor para tener brotes masivos de coronavir…
180,"#Frontline medical workers are risking their health to work 12, 15-hour shifts w/ few resources &amp; #PPE. 

To recognize their sacrifice, my bill would secure:
1️⃣ A survivor benefits fund
2️⃣ Benefits for permanently disabled workers
3️⃣ Compensation to families for student loan debt"
181,"The economic impact of #coronavirus won't disappear overnight. Cases are spiking, people remain out of work, and bills are due. 
 
We need the #HeroesAct. Delaying these vital relief efforts will only hurt our already struggling communities. https://t.co/Q9hsLlWBIH"
182,"Another day, another #TrumpTantrum. Except this time, he wants to place our children, teachers, and staff at risk. 
 
@realDonaldTrump may not care about our children, but the rest of us do. They should return when our public health officials say it's safe to do so. https://t.co/zj5KjDV90K"
183,".@realDonaldTrump has said time and again that anyone who wants a test can get one.
 
People in my district are being turned away, so I’m asking him to live up to his word b/c lives are at stake. We need action from the @WhiteHouse #Coronavirus Taskforce.
https://t.co/tval4VaL6z"
184,"Today, my staff joined the @ChinoValleyCC Breakfast meeting for a surprise recognition of their Director, Zeb Welborn. His leadership in connecting our local businesses with #COVID19 relief has not gone unnoticed.
 
We thank him for his continued service to the #ChinoValley! https://t.co/BYYnJeQJeI"
185,"I'm hearing from constituents whose #coronavirus test appts. were cancelled due to test shortages. 
 
As I work w/ state &amp; federal authorities to address the issue, I will continue to keep you updated. 
 
For more info, sign up for my #COVID19 newsletter:
https://t.co/3mh292yxaG"
186,"SCOTUS just decided your employer or university can choose whether you can have birth control coverage. This ruling denies women control over our own bodies and our own health.
 
Birth control is basic health care. This fight isn’t over. #HandsOffMyBC https://t.co/dqusSzKgXS"
187,"As Congress continues to craft relief packages to address the impacts of #coronavirus, I want to hear from you about your top concerns.
 
What type of support do you need most? 

Take a moment to tell me here:
https://t.co/5IZmZHHPoo https://t.co/0c8RmweFpS"
188,".@realDonaldTrump is more passionate in his defense of the Confederacy than in his fight against #COVID19.
 
Cases are rising, people are losing their lives, but @POTUS is spending his time attacking #NASCAR for not celebrating a symbol of hate, division &amp; #WhiteSupremacy. https://t.co/pJVWmzEJEb"
189,"Wearing a mask doesn't just help reduce the spread of #COVID19—it can potentially save thousands of lives if enough Americans do so when out in public.

#WearAMask #SocialDistancingSavesLives https://t.co/77EFTJK5Zd"
190,"The application period for the #PaycheckProtectionProgram has reopened!
 
Until August 8, eligible small businesses can apply to receive forgivable loans through @SBAgov to reduce financial burdens associated w/ #COVID19. 
 
Find a lender: 
https://t.co/BWyD2DYk4b https://t.co/7Nb5jYjpmm"
191,"Grant 💲 is still available for @SBCounty #SmallBusinesses!
 
Applications for the COVID-Compliant Business Partnership Grant Program remain open. #SBCounty small businesses who meet specific public health guidelines can receive up to $2,500. 
 
➡️https://t.co/qAENKY94gG https://t.co/cW6UV7TmNs"
192,"Happy #4thofJuly everyone!

Remember to stay safe, #SocialDistance, and #WearAMask as you celebrate our nation’s independence this year. https://t.co/79GVmyt2BY"
193,"Did you miss my Coronavirus Telephone Town Hall with local public health experts? 
 
#StayInformed and access a recording of panelist presentations and the Q&amp;A session on my YouTube page: 
https://t.co/XiR3kqFTWI"
194,"A new #COVID19 indoor testing site has opened in Bloomington through September 1.
 
Location: 18313 Valley Blvd.
Hours: Monday - Friday, 7am - 7pm (Closed on July 3)
 
Make an appointment:
https://t.co/blJFPnXCuq"
195,"The @DeptVetAffairs has launched an online #COVID19 screening tool to aid veterans &amp; their caregivers quickly communicate health info. 
 
The tool instructs individuals to get further screening if symptoms are present &amp; possibly related to #coronavirus.

➡️https://t.co/7k2nGHilse"
196,"Taking a quick lunch break to #SocialDistance with @SpeakerPelosi and my @HouseDemocrats colleagues.
 
It's been a busy week in Washington as we fight for #Housing assistance, affordable #Healthcare, and improvements to our nation's #Infrastructure. https://t.co/2gGtesMhr6"
197,"IN 10 MINUTES: Join my live Telephone Town Hall on the #Coronavirus with @lapublichealth &amp; @SBCountyPH.

📞 Dial (833) 380-0625
🖥️ Listen online at https://t.co/ZxOIZ03afE https://t.co/UL3epVsbf3"
198,"The @SBCounty COVID-Compliant Business Partner Locator is now available for County residents to locate businesses committed to health &amp; safety amid the #COVID19 pandemic. 
 
Find COVID-Compliant businesses near you: 
https://t.co/LIkNPFDoXp"
199,"DEADLINE EXTENDED: The deadline to apply for Pandemic EBT is now July 15, 2020. 
 
Families with children who are eligible for free or reduced-price meals and did not get their Pandemic EBT card in the mail can apply online at https://t.co/RIn1jpGRwj. https://t.co/RjyT8XK4UK"
200,"TONIGHT @ 6PM: I'm hosting a tele-town hall to keep you informed of recent developments related to #COVID19. Officials from @lapublichealth &amp; @SBCountyPH will be available to answer your questions. 

Tune in: 
📲REPTORRES to 833-898-5483
📞833-380-0625
🖥️https://t.co/ZxOIZ03afE https://t.co/IxFWfSWLL5"
201,"We haven’t defeated #coronavirus yet, so continue taking precautions to keep you and your family safe.
 
Wash your hands. Wear a mask. Practice social distancing. Limit your public outings.
https://t.co/1mvvntPIth"
202,"Tomorrow, I'm hosting a tele-town hall to give you the latest updates on #coronavirus &amp; local efforts to combat it. I'll be joined by @lapublichealth &amp; @SBCountyPH to answer your questions on #COVID19 &amp; how to keep you safe.

📲REPTORRES to 833-898-5483
🖥️https://t.co/ZxOIZ03afE https://t.co/D0vTyzsfwi"
203,"🚨Be aware of hoaxes &amp; false info circulating on social media re: masks &amp; face coverings. 

Face coverings are essential in settings where #SocialDistancing is difficult to maintain. Californians are also required to #WearAMask when in public.
https://t.co/yzAHFrsQyA"
204,"Members of the community can take advantage of blood drives in Chino, Upland, Fontana and Rancho Cucamonga beginning today and through June 29.
 
Blood donations will also include #COVID19 antibody tests.
 
Learn more:
https://t.co/M4ldKNtCqI"
205,"Day in &amp; day out, the nurses of @SEIU121RN are courageously serving &amp; protecting lives. Their commitment to the health of our communities cannot be understated. 
 
Our nurses deserve more than just praise—they must be protected &amp; compensated for their life-saving work."
206,"With #COVID19 cases rapidly rising &amp; unemployment numbers not seen since the Great Depression, American families urgently need the relief included in the #HeroesAct. 
 
It’s been weeks &amp; the people are waiting for action. @SenateGOP must pass the #HeroesAct now."
207,"#GetCovered: @CoveredCA has extended their special enrollment period allowing Californians impacted by the #COVID19 crisis to enroll in a health plan. The new deadline is July 31, 2020. 

Find out if you qualify for subsidies and enroll at https://t.co/hVbeC7gRvr."
208,".@SBCounty continues to expand FREE #COVID19 testing sites across the county. No symptoms or health insurance are required to get tested. 
 
Find a testing site below and schedule an appointment today!
 
➡️https://t.co/SNA3nVjaG1 or dial (909) 387-3911 https://t.co/Y5bqA9z07P"
209,"Last Friday, I hosted a Small Business #COVID19 Webinar with the @SBAgov, @OCIESBDC &amp; @SBCounty Econ. Development Agency to connect our #SmallBusiness owners with billions of dollars in #coronavirus funding still available.

A recording is available here:
https://t.co/V49mWqqkEJ https://t.co/EnyOz3eSQ8"
210,Our local health officials are trying to save lives in the midst of a pandemic every single day – they deserve much better than receiving death threats in return. https://t.co/I7rG9qzT08
211,".@realDonaldTrump is choosing to blame the immigrant community for his woefully inadequate response to #COVID19 &amp; its economic impact. 

This isn't about protecting American jobs—it's about scapegoating immigrants &amp; throwing more red meat to his hardliner base. https://t.co/qIBI9u3nDI"
212,"#California residents are now required to wear a face covering when out in public spaces. This is particularly important when you are indoors and unable to social distance. 

We can all do our part to protect others &amp; #WearAMask. https://t.co/9Wwv0ItQIn"
213,"Our blood supply is critically low and in need of donations. LifeStream Blood Bank is also testing all successful blood donations for #COVID19 antibodies.

Schedule your appointment to donate now: https://t.co/T91VQHYwfV"
214,This 👇🏼 #WearAMask https://t.co/vuV8n4e4gn
215,"This #FathersDay and every day, we celebrate the fathers and father figures who unconditionally love us, inspire us and push us forward. #ThanksDad https://t.co/FN0vXK6XhO"
216,"On #JUNETEENTH2020, we commemorate the ending of slavery in the US. As we pay tribute to those who risked their lives for abolition, emancipation, &amp; justice, let’s draw inspiration from them. It’s our turn to carry the torch &amp; end the injustice of systemic racism in our society. https://t.co/la6FETxmgr"
217,"In case you are wondering...The snoring 💤 you hear while on the phone, zoom, or teams call with me is coming out of this guy🐶🤦🏽‍♀️ 
#COVID19 #workingremotely https://t.co/xki3WXZW2X"
218,Today’s #DACADecision is a win for hundreds of thousands of #DACALives who are Americans in every way. Thank you to the #Dreamers who’ve shared their inspiring stories w/ me over the years. Keep sharing them because the fight is not over until we have a pathway to citizenship! https://t.co/91yafbohak
219,"#SBCounty Residents: If your child is having a hard time emotionally coping with the impact of #COVID19 on daily life, you can contact a local Student Assistance Program (SAP) provider.
 
Available providers and their contact information can be found here:
https://t.co/6SZAWOyR3X"
220,33 in a single week👇🏼Please listen to the advise of our health professionals wear a mask &amp; wash your hands often or use hand sanitizer. https://t.co/ptlTYJAodZ
221,"Healthcare workers are putting their lives on the line all across the country to keep others alive right now. 

We must honor their sacrifice and offer survivor benefits to the family members of these heroes.

https://t.co/0LOMTE8kdx"
222,"The @CityofOntario has created two new programs with funding from the #CARESAct to aid qualified low-income #Ontario residents amid the COVID-19 pandemic.
 
◼️ Homeowner Utility Assistance Program 
◼️ Short-Term Rental and Utility Assistance Program
 
https://t.co/Mr6PSRzBdI"
223,"Contact tracing is essential to tracking and mitigating the spread of #COVID19 in our communities.
 
@SBCounty is currently hiring contact tracers to help in this fight to #BeatTheVirus.

Apply today:
https://t.co/jtPfyceU39"
224,"We need: 
◼️ The national misconduct registry to account for officers that resign before investigation completion
◼️ The #DOJ to review/recommend standards for officer decertification
◼️ Funding to study/implement mental health interventions by mental health profs. &amp; not police"
225,"Our #Frontline medical workers sacrifice so much to save lives during the #COVID19 pandemic. 
 
It’s time for the Senate to pass the #HeroesAct to recognize &amp; compensate the service of those like Anai, a LVN from Fontana who is always in fear of the virus' impact on her family. https://t.co/WugTAGY1OI"
226,"RT @SFGate: Amid threats and anger, 7 Calif. health officials have quit since pandemic began https://t.co/bhUMFPBt5M https://t.co/JLm8RDdIWd"
227,"RT @Pontifex: The Lord urges us to remember, repair, rebuild, and to do so together, never forgetting those who suffer."
228,"Parents—Apply for Pandemic EBT by June 30.
 
Families with children eligible for free or reduced price meals who did not get their Pandemic EBT (P-EBT) card in the mail can apply online to receive their benefits. 

Apply today: https://t.co/RIn1jpGRwj"
229,"RT @SBCountyPH: Our #Ontario #COVID19 Testing Site is welcoming walk-ins all day (9 a.m. – 3:30 p.m.)!

1947 Convention Center Way
Ontario,…"
230,"Our hospitality workers have been among the hardest hit by the #COVID19 pandemic. 
 
I’m hosting a Hospitality Unemployment Assistance Webinar this Thursday with @CA_EDD, @UNITEHERE11 &amp; @AHLA to connect them w/ resources to get through these times.

RSVP: https://t.co/KI2iK3GVr2 https://t.co/k2JQ5cyox5"
231,"For months, @realDonaldTrump touted hydroxychloroquine as a #COVID19 miracle drug despite the advice of medical experts.
 
#POTUS playing doctor did nothing but undermine public health &amp; endanger American lives. Today, the @US_FDA finally stopped this ignorance in its tracks. https://t.co/F7iV9XhPIn"
232,"Nobody should be fired for being who they are or loving who they love. Today #SCOTUS decision is a huge victory for the #LGBTQ community and all Americans who want equality &amp; justice in the workplace.  #Pride #LoveIsLove 
https://t.co/OG62YMnWbc"
233,"It is heartless and cruel to revoke discrimination protections for #LGBTQ patients during #COVID19. To do it during #PrideMonth &amp; the 4th anniv. of #Pulse shows just how spiteful @realDonaldTrump admin is.
https://t.co/PtTuPIOfnz"
234,"#COVID19 has not disappeared.
 
Continue to #SocialDistance and practice caution as cities begin to reopen.
 
Find the nearest testing site near you and more resources here: https://t.co/X37JhUOX0G"
235,"The #COVID19 incubation period of 14 days means it may take several days for you to test positive for the virus after initial exposure.

That's why it is critical to self-isolate if you believe you have been exposed. It is incumbent upon each &amp; every one of us to #BeatTheVirus. https://t.co/uJ54gbIp1Y"
236,"TODAY: I’m hosting an EBT &amp; WIC Assistance Webinar to equip community members w/ the food assistance resources they may need amid the #COVID19 pandemic.
 
Join me and the @USDA, @SBCounty TAD &amp; @SBCounty WIC program for this important discussion. 

RSVP: https://t.co/FmCmHVvY18 https://t.co/YuCMVA4h5r"
237,"SB County #FirstResponders on the #Frontline of the #COVID19 response can receive free testing along with their families this Friday.

Where: Rancho Cucamonga Sports Center
When: Friday, June 12 from 9am to 3:30pm
 
Register: https://t.co/eVcoT9yVfw https://t.co/0pVlTjnQDc"
238,"A new @SBCounty #COVID19 walk-up testing site is opening at the Chino Neighborhood Activity Center.

The site will open tomorrow and through June 26. No symptoms are required and tests are free.

Make an appointment: https://t.co/SNA3nVjaG1 https://t.co/8NpFW2CUEd"
239,"🚨Beware of Contact Tracing Scams 

Real contact tracers reach out to people to inform them that they may have come into contact with someone with #COVID19. They will NEVER ask for personal information like your Social Security Number or financial information."
240,"Some of the #InlandEmpire’s most vulnerable residents will be more secure in their homes &amp; safer from #COVID19 as a result of the nearly $80M in @HUDgov grants I'm announcing today.

These funds will keep our neighborhoods intact &amp; communities healthy.
https://t.co/cAaAlPru64"
241,"This Thursday, I’m hosting an EBT &amp; WIC Assistance Webinar @ 4pm. I'll be joined by representatives from the @USDA, @SBCounty TAD &amp; the @SBCounty WIC Program to answer any questions on the impact of #COVID19 on nutrition assistance programs.

Register:
https://t.co/oKVV8SBN2i https://t.co/hjgT3DMyF0"
242,"The #VoteSafe Act makes the ballot box accessible to all Americans without jeopardizing our health. 

Voters are rightfully worried that #COVID19 will silence their voice in our democracy. We should be making voting easy and safe—not difficult and hazardous. https://t.co/7ASBXedZh8"
243,"If you participated in a protest &amp; weren't able to #SocialDistance, you may want to get tested even if you are not symptomatic. 
 
#LACounty Residents: https://t.co/Sa2UNDQxrb
#SBCounty Residents: https://t.co/SNA3nVjaG1

While peacefully protesting, please be safe &amp; #WearAMask."
244,"The @CAPublicHealth launched a County Monitoring Tool to provide county-level #COVID19 response data to #California residents.

Residents can access info to see how specific counties are preparing as we move forward in the reopening process. 
 
https://t.co/ECtH2PembX"
245,"The @OMSD_omsd is providing free summer meals from June 1 - 30 on Mondays, Wednesdays &amp; Fridays from 11AM - 12PM. 
 
All children ages 1-18 are eligible and do not need to be present to receive meals. Please #WearAMask and be prepared to give your student's name and age. https://t.co/KghHCdayqp"
246,"With businesses reopening &amp; workers returning to their workplaces, it's important to take precautions when traveling to work via public transit or other modes of transportation.
 
Read @CDCgov guidance on how you can protect yourself while commuting:
https://t.co/ZHxf2SlF4l"
247,"RT @KTLA: Federal officials announced a $50,000 reward Saturday for information leading to the capture and conviction of two men who attemp…"
248,"Racism &amp; racial trauma have real effects on the mental health of people of color. While we continue to fight for change, it's important to remember our mental health &amp; access resources to heal. 

Access mental health resources for communities of color:
https://t.co/qW0YmlNKqI"
249,"On #GunViolenceAwarenessDay, we remember the countless lives lost at the hands of gun violence in our country. This public health crisis is exacerbating racial injustices &amp; forcing our communities of color to shoulder the burden.

We will not rest until we #EndGunViolence. https://t.co/f2FvPhV3LZ"
250,".@SBCounty has new #COVID19 testing sites in Montclair &amp; Fontana. Free tests are now available at Montclair's Kid's Station &amp; Fontana's Heritage Intermediate School.  

No symptoms are required. Make an appointment by calling (909) 387-3911 or visiting https://t.co/SNA3nVAM4B."
251,"Over 100,000 lives have been lost in this country because of #COVID19. Today, we honor them and ensure their lives are never forgotten. To those who have lost loved ones, your country stands with you always.
 
“They were not simply names on a list. They were us.” #DayOfMourning"
252,"I worked the dispatch line during the Rodney King riots– I understand the anger. But as someone who lost a home in a fire, I know the anguish mom-and-pop shops are feeling as their business lies in ashes. We must deliver justice for #GeorgeFloyd w/o more violence to our streets. https://t.co/F68u1XxnRC"
253,"TOMORROW @ 7AM: Pomona Valley Hospital Medical Center (PVMHC) is hosting a Drive-Thru Food Pantry for Pomona-area residents.
 
The pantry will distribute over 2,000 boxes of fresh produce to guests at no cost.

Location: Fairplex, Gate 17"
254,"""When the looting starts, the shooting starts""
 
That statement didn't come from a radical fringe group—it was shamefully tweeted out by the PRESIDENT. 

@realDonaldTrump: This crisis calls for healing and a leader who will bring our country together—NOT call for more violence. https://t.co/hlBdigi3xb"
255,"RT @latimes: 900 workers at this meat plant caught coronavirus in one of the worst single U.S. outbreaks. Now, workers trickle back through…"
256,"The residents of the #InlandEmpire are bearing the financial burden of the #COVID19 economic downturn.
 
That's why I voted to deliver more relief through the #HeroesAct—a stimulus package dedicated to keeping families in their homes &amp; food on the table.
https://t.co/53NybsEd95"
257,"Glad to see this collaboration between advocacy groups and @NationalSheriff to reduce transmission of #COVID19 in our federal &amp; state jails.

Outbreaks in our jails are a serious problem &amp; we must take necessary action to protect both staff and inmates.
https://t.co/3iQ5CABAZF"
258,"#GeorgeFloyd was murdered. This wasn’t some mishap or unfortunate series of events – it was murder. The four police officers who just lost their jobs for this should be prosecuted to the full extent of the law. #JusticeForGeorgeFloyd 
https://t.co/tkaNXJmi6u"
259,"#COVID19 is already disrupting the academic &amp; personal lives for students across the #InlandEmpire. They shouldn't have to face financial hardship because of it too.

I joined @RepAlLawsonJr to push for more relief funding to help students get through this economic downturn. https://t.co/b2P7RJ0ay9"
