,Tweet
160,I'm honored to join @RedCross for another year of #HolidaysforHeroes. Thanks to everyone in #Nebraska's Third District who dropped off holiday cards at my district offices for the men and women of our #ArmedForces who will spend the holidays away from their families. https://t.co/vCZ4Q3okli
161,Thanks @sbstarherald for publishing my column remembering President @GeorgeHWBush this week. He was a good man and a lifetime public servant who will be missed. https://t.co/65jYpDti10
162,"I’m deeply saddened by the loss of our 41st President, George H. W. Bush. Navy pilot, congressman, ambassador, CIA director, vice president, and president, he was a true public servant and a great man who brought out the best in people. Our prayers are with the Bush family."
163,"Thanks to all who attended my  Senior Service Fairs in Scottsbluff and Grand Island. Special thanks to @unmc, @DeptVetAffairs, @SocialSecurity and Nebraska SHIIP representatives for sharing their knowledge in #NE03 as part of these events. https://t.co/PWVKbuHq5F"
164,"Honored to participate yesterday in the #VeteransDay18 program hosted by @youngbulldogs.  I always appreciate the opportunity to express gratitude for the individuals and families who have served, or are serving our country. #NE03 https://t.co/pZxFQmNLSb"
165,Had a great time chatting with the Aurora Chamber of Commerce on Friday and very much appreciated the @AuroraHuskies who joined us! https://t.co/xEmqqpPtIT
166,"RT @ShannonHeckt: Congressman Adrian Smith is in Aurora today answering questions about trade, Medicaid, and healthcare. @KSNBLocal4 https:…"
167,Many thanks to the leadership of Bethany Home of Minden for a tour of your renovated facilities. Hearing your perspective on rural and long-term and health care is important. #NE03 https://t.co/yi0Zt46mJQ
168,Many thanks to the constituents who took time to share their concerns and priorities at the Cheyenne County Mobile Office I hosted in @CityofSidney today.  #NE03 https://t.co/ZYAKStdKkN
169,Great discussion at my Dawes County Mobile Office in Chadron #Nebraska this morning.  Many thanks to those who attended. https://t.co/8AS1p0nZmc
170,Many thanks to those who stopped by the Knox County Mobile Office I hosted in Bloomfield yesterday.  I appreciated the good discussion we had. #NE03 https://t.co/olWS1kFctU
171,"Great tour of the Niobrara Valley Hospital in Lynch, #Nebraska.  Appreciated hearing your perspective on the issues facing rural health care. https://t.co/gKTfj39EhH"
172,"Thanks to @SouthSiouxCity for hosting my Dakota County Mobile Office this morning.  We had a great discussion on trade, taxes, immigration, and many other issues. Thanks to everyone who attended! https://t.co/E1ErinPXng"
173,Many thanks to the Grand Island Surgical Center for a tour of their facility and great discussion about health care. #NE03 https://t.co/UhQYwWWxKd
174,Great visits yesterday to South-Central Area Agency on Aging and @shdhdhealth. Appreciated learning more about your efforts to improve public health and support #Nebraska’s Seniors. https://t.co/nsUPBETajs
175,"Sent a letter to @SecAzar commending @HHSGov for soliciting public comment on the Anti-Kickback Statute, which often stands in the way of improvements to value-based care by discouraging the adoption of new technologies. It should be updated to improve rural access to healthcare. https://t.co/s6OdYoQa3m"
176,Today I spoke in favor of #TaxReform 2.0 whose purpose is to help individuals and small businesses keep more of their hard earned dollars by making #taxcuts permanent. @WaysandMeansGOP https://t.co/VxMn8r7B7i
177,"RT @HealthITNOW: Health IT Now thanks @RepAdrianSmith, @RepDianeBlack, @RepJoeCrowley, @RepMGriffith, &amp; @RepBenRayLujan for their leadershi…"
178,"Sent a letter to @CMSGov w/@PeterRoskam requesting action on important rural health issues including 96-hour rule, co-location arrangements, hospital star ratings, and more. These great ideas came from healthcare providers at @WaysandMeansGOP Medicare Red Tape Relief Roundtables. https://t.co/WogKIXOt07"
179,Great to see @NEFarmBureau taking steps to improve the healthcare outcomes of #Nebraska farmers and ranchers. https://t.co/8Og77ImRzA
180,Critical Access Hospitals like Filmore County Hospital in Geneva provide much needed care throughout Nebraska. Thanks to CEO Chris Nichols for giving me a tour this week. @MyFCHofGeneva https://t.co/n0WARwjXDd
181,"I appreciated the opportunity to speak to @NEporkproducers about #NAFTA, #KORUS, and the trade situation with #China. Thanks to everyone who made the trip to DC this week. https://t.co/r8ds1Qwtg0"
182,"Had a great discussion with @YorkNEDevCo on the workforce, tax code, and healthcare system. We've been working hard on @WaysandMeansGOP to improve all three. https://t.co/m6Oh8fchdI"
183,Tonight we lost a great patriot whose life was characterized by honorable service and immense sacrifice for our great nation. Senator John McCain will be greatly missed and our prayers go out to his family.
184,I appreciate everyone who attended our tax reform round table today in Kearney.  It was a productive discussion. https://t.co/ToLkxxfo2Q
185,Thanks to everyone who attended my first of three tax reform roundtables in Gering on Monday. I will also have roundtables on Wednesday 8/15 in Kearney and Thursday 8/30 at the State Fair. Details here: https://t.co/iO6yi4EcCN https://t.co/H8XQZcEN2l
186,"RT @SenTomCotton: A big thank you to North Platte, Nebraska for the hospitality you showed to Arkansas soldiers passing through your town.…"
187,Excited to introduce the bipartisan #RUSHAct to improve access to care at skilled nursing facilities through #telehealth at a lower cost to taxpayers. #HR6502 https://t.co/yPGtwqaBnl https://t.co/AeVQXPb7Z7
188,Yesterday I spoke on the @HouseFloor in support of @PeterRoskam's bill to empower Americans to buy lower premium health insurance plans and expand health savings accounts (HSAs.) https://t.co/Ahp4l69HWn
189,"RT @HealthITNOW: THANK YOU, @RepAdrianSmith @RepDianeBlack, @JoeCrowleyNY, @MorganGriffith, &amp; @RepBenRayLujan for your leadership on the RU…"
190,Yesterday I questioned HHS @DepSecHargan about the implications of modernizing the Stark Law for improving #ruralhealth. See his response: https://t.co/DBRt50sFN5
191,"I encourage rising high school juniors and seniors to apply for my 2018-2019 Third District Youth Advisory Council by Friday, June 29, which gives me the opportunity to hear the concerns of young Nebraskans who will soon lead our state and nation. https://t.co/lYjspoLjFM https://t.co/iNtyGLuRJK"
192,Angels in Adoption nominations are due this Friday 6/29! This is a great opportunity to recognize our friends and neighbors throughout the Third District who positively impact young lives through adoption and foster care https://t.co/RpQJGat0b4 https://t.co/7qCFJVhPxo
193,"Do you know an individual, business, or organization in the Third District whose innovation, hard work, or entrepreneurship has strengthened our communities? Nominations for my Excellence in Economic Development Awards are due this Friday 6/29. https://t.co/AkFC6Mm0Bz https://t.co/NEAyhfT6zc"
194,"Spoke on the @HouseFloor to recognize the people of North Platte who fed more than 700 soldiers this week, a legacy dating back to #WWII when the North Platte Canteen fed more than 6 million of our nation's finest. @NorthPlatteNEBR https://t.co/loUWudnIsq"
195,Enjoyed spending time with the nearly 300 #Nebraskans who attended the #NebraskaBreakfast this morning! @SenatorFischer @SenSasse @RepDonBacon @JeffFortenberry https://t.co/cZ7m8qdos4
