,Tweet
144,"Thanks to U.S. investments, efforts to #EndPolio have become critical to African nations' public health and outbreak response systems. This provides far-reaching benefits beyond saving children from paralysis. 

A world without Polio is possible! @Rotary @ShotAtLife"
145,"$75 billion for testing, tracing, and treatment has been sitting on Mitch McConnell’s desk for more than 100 days.

The American people have had enough of these partisan games.

The Senate must pass the #HeroesAct immediately!"
146,".@DeptVetAffairs fills half a million prescriptions per day using the @USPS. Yet, this Administration threatens veterans’ health by delaying the delivery of their prescriptions by as long as three weeks.

DeJoy must return the @USPS to full operations NOW. #DontMessWithUSPS https://t.co/71KqN2wC1z"
147,"RT @MassMedical: ""Passing the #PandemicProductionAct now – before another catastrophic spike in #coronavirus cases – is imperative to preve…"
148,"Our nation’s disjointed pandemic response protocols put health care workers at risk &amp; exposed our reliance on a foreign supply chain. 

We can fix both.

More on my Pandemic Production Act from @MassMedical President @darosman &amp; me in @LowellSunNews:
https://t.co/jLMQ1DLzZA"
149,"The #DeliveringForAmericaAct also provides the $25 billion in emergency #COVID19 relief funding requested by the @USPS and supported by the bipartisan Board of Governors, all of whom were appointed by @realDonaldTrump. #DontMessWithUSPS"
150,"No one should have to choose between protecting their health and exercising their fundamental right to make their voice heard at the ballot box.

Every American should have the option to cast their #VoteByMail, at an early voting location or at the polls on election day."
151,"Do you know a student: 
Attending middle or high school✅
Thinking about a career in STEM✅
Who enjoys coding✅

Let them know about my 2020 Congressional App Challenge. They could be nationally recognized for their coding capabilities! 🏆

Learn more at: https://t.co/dPavXvyXye"
152,"4 out of every 5 veterans receive their medications by mail, usually within a 3 to 5-day window.
 
The President’s assault on the @USPS endangers their health.
 
Proud to join @CongBoyle and 58 of our colleagues demanding better from DeJoy for our veterans. #DontMessWithUSPS https://t.co/tA314fipXb"
153,"As kids return to campus this fall, it is imperative that mask-wearing is taken seriously! That's why I teamed up with @BernieSanders to introduce the #MasksForAll Act to ensure that every student, teacher, and parent has access to safe, reusable face coverings.😷"
154,"#ICYMI: I sent a bipartisan letter with @RepJohnJoyce and 37 of our colleagues requesting that the President honor those who have passed from addiction on International Overdose Awareness Day by lowering American flags to half-staff on August 31st.

MORE: https://t.co/rLpfBxG6rX"
155,"Donald Trump’s attack on the @USPS isn’t just undermining our democracy. It’s also harming
our small businesses who are struggling to stay afloat and keep workers on payroll. #SaveTheUSPS https://t.co/Vjil4lHlPy"
156,"Have you recently lost health insurance from your job? @HealthConnector is here to help.

Sign up for their webinar, tomorrow at 4PM, to learn about your options:
https://t.co/kj6ZWA5Ehx https://t.co/JLvijCUAgo"
157,"#OTD: Japan surrendered to the Allied Forces, bringing an end to #WWII. 
 
We are forever grateful for the bravery and sacrifices of our servicemembers and the allies who fought alongside them. #VJDay75"
158,"Data shows that #Covid19 has disproportionately impacted students at #HBCUs across America. 

Big shout out to @thermofisher, with offices in #Chelmsford and #Tewksbury, for donating #COVID19 testing machines, kits, and supplies to universities that need it most. https://t.co/Tprq9R3DvP"
159,"While President Trump golfs at his luxury resort, the rising numbers of #COVID19 reflect his #FailureToLead during this pandemic. 

Enough is enough. We need a president with a plan. 

https://t.co/yGyV7wGmq4"
160,"All students deserve access to a nutritious breakfast and lunch - no matter what school looks like this fall. 

Last week, I teamed up with @EdLaborCmte Chairman @BobbyScott to introduce the Pandemic Child Hunger Prevention Act. 

Check it out here: https://t.co/GOHcdCoO40"
161,"RT @MassEMA: For information on recently announced #COVID19MA initiatives, including a reduced gathering limit, enforcement, and extension…"
162,"As we grapple with reopening schools in the midst of a pandemic, @BetsyDeVosED managed to make schools less safe with her anti-student, anti-survivor agenda.

This is a tremendous disservice to victims &amp; survivors on campuses. We will continue to fight for victims to be heard. https://t.co/UBGizXOHO3"
163,"RT @annemorriss: Any woman who has dared to use her voice publicly knows what it feels like to be criticized for it. Keep the vocal ""assess…"
164,"RT @DemGovs: “The Masks for All bill is a common sense, cost effective strategy to defeat this virus. I urge Congress to quickly pass it so…"
165,We need a national testing strategy.
166,"The Administration’s #FailureToLead is forcing schools to choose between funding &amp; safeguarding public health - pressuring districts to reopen, even in hotspots where in-person school creates an acute risk of spreading the virus."
167,"ICYMI: Last week, I teamed up with @RepBalderson and @RepCindyAxne to launch the Pandemic Preparedness Caucus!

We owe it to the folks we represent to ensure that our nation never again falls short on #PPE and medical supplies during a national pandemic.
https://t.co/CquTTelQ32"
168,"600,000 @USPS workers have worked day and night to continue delivering our mail during this pandemic. 

Now, their jobs are on the line.

It’s time to put politics aside and #SaveTheUSPS."
169,"Experts agree - this public health crisis will only exacerbate the addiction epidemic we’ve fought for years.

I’m proud to join a bipartisan group of members dedicated to prioritizing mental health care and substance use disorder treatment research in the next relief package. https://t.co/V7FMjuY8ik"
170,"It’s impossible to put into words the tremendous debt of gratitude we owe to our servicemembers.

This #PurpleHeartDay, we recognize those who were wounded in battle and those who sacrificed more than most of us could ever imagine.

On behalf of all of us, we thank you. https://t.co/5qVZlarYc6"
171,RT @RepBalderson: Very excited to announce the launch of the bipartisan Pandemic Preparedness Caucus with my colleagues @RepCindyAxne and @…
172,"NEWS: I just launched the Pandemic Preparedness Caucus with @RepCindyAxne and @RepBalderson to advance bipartisan, evidence-based solutions to the shortcomings in our nation's ability to respond to a pandemic.

Read more:
https://t.co/CquTTelQ32"
173,"Its #Census2020 calling!
 
Yesterday we made calls to #MA3 residents reminding you that #Census2020 will determine the public health funding that our community gets for the next decade. 
 
Take a second to respond online NOW! #WeCount
https://t.co/7UTLlPuvr5 https://t.co/LxB26X0M7Y"
174,"If everyone wore a mask, the US would have this pandemic under control in 4-8 weeks. 

That’s why @SenSanders and I introduced the #MasksForAll Act. Let’s get America back on track.

Learn more: 
https://t.co/4ma18fQJwQ https://t.co/qwLFdYhEro"
175,"America wasn’t prepared for a national pandemic. 

I introduced the Pandemic Production Act to make sure that never happens again. https://t.co/v2sDL9rHJP"
176,"As we continue monitoring the heartbreaking news out of Beirut, I’m praying for the victims, those who are missing &amp; their families.

We are fortunate to have a vibrant Lebanese community here in Massachusetts. My condolences go out to them &amp; all those affected by this disaster."
177,"Learn more:
https://t.co/GOHcdCoO40"
178,"78 - That’s the number of days since the House passed the #HeroesAct to extend unemployment insurance, deliver a second round of direct cash payments &amp; prevent families from being evicted.
 
Who can guess the number of days since the Senate voted to give Americans relief?"
179,"The internet is essential to modern-day education. Yet somehow, 75,000 students are still attending schools that lack broadband access. We have the ability to put an end to the digital divide. Now, we just need leaders who are willing to do it. #RuralBroadbandDay"
180,"RT @RepRichardNeal: As we head into the weekend, remember to #MaskUpMA"
181,RT @RepKClark: MASKachusetts Delegation. #MaskUpMA #mapoli #WearAMask #ForThePeople
182,RT @RepMcGovern: Our new album drops Monday #MaskUpMA #MaskUp #Massachusetts #ForThePeople
183,"RT @MassGovernor: Thanks to our MA federal delegation for joining #MaskUpMA from DC ⤵️
https://t.co/AfEDh5aSCm"
184,#MaskUpMassachusetts https://t.co/FFYl4GUzue
185,"The #ChildCareIsEssential Act is required to stabilize the child care sector and support providers who need help to safely reopen and operate. 

As a mom, I’m proud to support this legislation and deliver urgently-needed relief to providers, workers and families. #SaveChildCare https://t.co/b5km74wJtA"
186,What’s more important than saving lives? #MasksForAll https://t.co/t3ZBBNsudt
187,"Not only will @SenSanders’ and my legislation save tens of thousands of lives, but it will actually save us money in the long run.

The #MasksForAll Act provides long overdue, commonsense solutions. It must become law.
https://t.co/7aW9sl7oer"
188,"RT @RepBonnie: Trump included money to buy a new FBI building in the Senate GOP's coronavirus bill. 

Enough money to buy several masks for…"
189,#MasksForAll https://t.co/hod8wxrHHf
190,"We know that wearing a mask saves lives. That's why we need to make sure every person has access to reusable masks to keep themselves and others safe.

Proud to partner with @SenSanders on this bill and introduce the #MasksForAll Act in the House with @RepRoKhanna and @RepBonnie. https://t.co/5gizqWXU4c"
191,"RT @RepPressley: As the US experiences a surge in COVID-19 cases, it is imperative that community health centers are provided with the nece…"
192,"Community health centers in Massachusetts serve more than 1 million people each year, of which 78% are low income and 61% are ethnic or racial minorities.

Proud to join @RepPressley, @SenWarren &amp; @SenSanders in calling on the Administration to get them additional funding. https://t.co/IenXL3MuaB"
193,"Did you miss my most recent #COVID19 tele-town hall with Dr. @AshishKJha and @LPS_Education Superintendent Cynthia Paris where we answered your questions on testing, schools reopening and additional relief?

If so, we have you covered! 
https://t.co/y1qUSSQAOa https://t.co/f5PIx3InHN"
194,RT @MassDPH: Ayude a detener la propagación del COVID-19 haciéndose la prueba. Residentes de estas 8 comunidades con altas tasas de contagi…
195,"Don’t miss your chance to ensure your community receives critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/BSely3a4Wz. https://t.co/gVM1EOqEyW"
196,"413 Southwick workers were fired without severance or health coverage last week.

They won’t get the $600 unemployment relief they need to keep a roof over their kids’ heads after it lapsed yesterday.

The House passed the #HeroesAct in May to extend it. The Senate must act. https://t.co/7mnweaIMul"
197,RT @mrwc_: Exciting water testing program relaunching at the @mrwc_  with huge help from @RepLoriTrahan! To become a citizen scientist help…
198,"For our communities, and most importantly, for our schools, to begin reopening, we must continue to be vigilant in reducing the spread of this virus. We do that by wearing a mask, maintaining social distance, washing hands, and staying home as much as possible. #TrahanTownHall"
199,"“There are a lot of studies out there…overwhelming evidence right now, kids 10 or younger, do seem to transmit the virus a lot less efficiently. Highschoolers transmit the virus as efficiently as adults.” - Dr. @AshishKJha #TrahanTownHall"
200,"""Even before this pandemic, families and child care providers were operating on razor thin margins. And the situation has grown even more dire."" - Rep. Trahan #TrahanTownHall"
201,"“Testing is an area where Massachusetts is doing a very good job, ramping up in the past couple of weeks.” - Dr. @AshishKJha #TrahanTownHall"
202,"""It’s because of each of you that #Massachusetts has been able to slow the spread of this virus. But as we have seen in so many states around the country, we are a country in crisis."" - Rep. Trahan #TrahanTownHall"
203,"SOON: Be sure to tune into my #COVID19 tele-town hall at 4pm with Dr. @AshishKJha and @LPS_Education Superintendent Cynthia Paris to hear us answer your questions about testing, schools, and additional relief. 
 
📞DIAL 855-614-0157 or listen live here: 
https://t.co/UA48OlRlZr"
204,"TODAY: Be sure to tune into my #COVID19 tele-town hall with Dr. @AshishKJha and @LPS_Education Superintendent Cynthia Paris to get answers to your questions on testing, education, &amp; additional relief. 

RSVP here ⬇️: 
https://t.co/dprsaqoSbd https://t.co/XrXZJoln2u"
205,"The #COVID19 pandemic has put many families at risk of going hungry. The Senate must pass the #HEROESAct, providing a 15% increase to the maximum SNAP benefit &amp; additional funding for programs that will help families put nutritious food on the table. 
We must #BoostSNAPNow! https://t.co/K8H4rO8VG8"
206,"TOMORROW: Be sure to tune into my #COVID19 tele-town hall with Dr. @AshishKJha and @LPS_Education Superintendent Cynthia Paris to hear us answer your questions about testing, education, and additional relief. 

RSVP here ⬇️: 
https://t.co/dprsaqoSbd https://t.co/4Gx7p4pRGe"
207,"Wear a mask. Help save lives.
#OnWednesdaysWeWearPink https://t.co/sIwT9TVquW"
208,".@MassMedical President @darosman is right: New #COVID19 cases are down in MA, but we can’t be complacent. 

We need to accelerate getting PPE to essential workers on the front lines to stay prepared. 

The Pandemic Production Act will address this. 
https://t.co/dS9CGiApZy"
209,"We were caught flat-footed by the #coronavirus this spring, forcing students without internet access to do schoolwork in library parking lots.

There’s no reason students should ever have to resort to this again. We need to close the #DigitalDivide. 

https://t.co/pNm2axDnMF"
210,"🚨FITCHBURG RESIDENTS🚨

#Census data directly impacts how much funding your community gets for education, healthcare, transportation and SO much more. Don’t be left behind, fill out the Census.

🖥 https://t.co/DReYzP0dIp 
📱 844-330-2020 https://t.co/LLcEGiYK28"
211,"32% of Americans have missed a housing payment because of #COVID19. Yet, less than two weeks away from rent being due again, the Senate still hasn’t passed the #HeroesAct to provide additional relief to families in need.

@SenateMajLdr needs to do his job.
https://t.co/cLUuZ3aSXD"
212,"Infrastructure is more than roads and bridges, it’s investment in clean water. And it’s an investment in the people who stand to benefit from such improvements. 

Read more in our recent @LowellSunNews Op-Ed ⬇️

https://t.co/hB3ClKcohn"
213,RT @masslivenews: Massachusetts Gov. Baker extends eviction moratorium to mid-October due to the coronavirus pandemic https://t.co/GT1kq3bs…
214,"Today I joined my colleagues in bowing our heads and remembering a civil rights champion who was larger than life. 

@RepJohnLewis was also a friend who always gave you his undivided attention and made you feel like the only person in the room.

Congress will never be the same. https://t.co/ZksSGcabZz"
215,RT @LawrenceGenHosp: Please help stop the spread! #BeatCovid #Covid19 #LawrenceMA https://t.co/vnKu12M72g
216,"John lived his whole life with others in mind. He always made time for anyone who hoped to speak to him.

Serving with John Lewis was a privilege for us all. I’m grateful that my mom &amp; girls were able to spend time with him before crossing the Edmund Pettus Bridge one last time. https://t.co/RACsM6CZ9H"
217,I stand in support of the Armenian people as they work to maintain their territorial integrity. Azerbaijan’s provocative actions will only serve to further destabilize a region that has been deeply impacted by the global pandemic. https://t.co/Mfki4Pdyj0
218,"Wishing a very happy birthday to my good friend, @RepKClark. 

A fierce advocate for her constituents and our caucus who is dedicated to creating a better Massachusetts and a stronger America. I couldn’t imagine my first 2 years in Congress without her friendship and guidance. https://t.co/4EC1rksoDP"
219,Racism is a public health crisis.
220,"Did you miss my conversation from yesterday with @RepUnderwood on racial disparities in health care? 

I’ve got you covered. You can catch the entire event here⬇️
https://t.co/fnTpOhLU7L https://t.co/lEI6ZLZQLq"
221,"#MA3 is home to 842 farms ranging from large to small, &amp; involved in just about every type of agriculture one could imagine. 

Today, I joined farmers across #MA3 to hear more on the challenges they face during #COVID19. 

We must pass the #HeroesAct to support local farmers. https://t.co/P0XYwuuyPj"
222,"There’s no excuse for health care heroes and the patients they’re working tirelessly to save not having enough protective masks, gloves and gowns. 

We need the Pandemic Production Act to ramp up PPE production now.
https://t.co/uVkAwYbuyY"
223,"This Administration has proven they have no problem lying to the American people.

Making them solely responsible for data about this pandemic threatens to undermine our ability keep people safe.

This decision must be reversed. https://t.co/tKu0wDzpLf"
224,"Equal rights means equal access to health care.

I’ll be joined LIVE at 4:15pm by my friend and classmate @RepUnderwood to discuss racial disparities in health care. 

Join us! ⬇️
https://t.co/trVosto1UC https://t.co/sXDgbxkmvC"
225,#WearADamnMask https://t.co/qxXlLKszqz
226,"Yesterday, I had the honor of stopping by @fitchburgfirema to hear about the challenges they face during this public health crisis.

I am so thankful to these brave individuals who serve our community on the front lines every day. https://t.co/0TGbHwtlW8"
227,I’m glad Mayor DiNatale and Rep. Stephan Hay could join to hear from Jim and Allison about how far they’ve come since their start with backyard chickens in Lunenburg and what their path forward looks like in a world impacted by #COVID19. #TrahanFarmTour
228,"To the many folks who raised their voices to call out this injustice, thank you! Together we were able to stop this harmful policy from hurting students. https://t.co/SpbcWZHM19"
229,"#TrahanFarmTour Stop #2: Honey Pot Hill Orchards in Stow.

Grateful to Andrew Martin and his daughter Chelcie for showing @repkatehogan and me around while explaining the challenges presented by #COVID19. https://t.co/sIPXZ7HkK4 https://t.co/BCoVB1Infj"
230,"#TrahanFarmTour Stop #1: Idyllvale Farm in @TownofLittleton. 

Met Bill Pickard who has been running his family-owned dairy farm that his grandfather founded in 1938. We need to make sure farms like his can thrive for generations to come! https://t.co/5DdELHS1YE"
231,"Like small businesses in every community, farmers are being affected by the #COVID19 pandemic. 
 
Today we’re making our way across #MA3 to hear from our farmers directly to understand the challenges and concerns they face. Follow along for updates! #TrahanFarmTour"
232,"Equal rights means equal access to health care.
 
Join me tomorrow on Facebook Live at 4:15 pm for a conversation with my classmate and friend @RepUnderwood about racial disparities in health care.

RSVP ⬇️
https://t.co/trVosto1UC https://t.co/mXIaR9SEQ6"
233,RT @RepMcEachin: Communities that have disproportionately suffered from environmental injustice &amp; are now hardest hit by the coronavirus cr…
234,"Southwick is the only @BrooksBrothers factory in the country that won’t provide their employees with any severance or health insurance after the facility closes. I’m working with @SenWarren and @SenMarkey to change that.
 
Read our letter to the company’s CEO ⬇️ https://t.co/KxHdrC4TeW https://t.co/mqi5NHDTK7"
235,"The #2020Census determines how BILLIONS of dollars in funding will be divided up and given to schools, hospitals, and so much more! When you complete the Census, you make sure your community gets its fair share. Take 10 minutes to fill yours out NOW at https://t.co/DReYzP0dIp!"
236,"#JusticeForVanessa means ensuring that no servicewoman ever has to choose between protecting her life or reporting the person who assaulted her because she believes the system will fail her.
 
I'm with @RepSpeier. We need an independent IG investigation. https://t.co/lbUhtQbEwn"
237,"In a decision led solely by the men of the Supreme Court, it was decided that your boss has a say in whether to cover the cost of birth control. 

Your boss does not get to have a say in your personal healthcare decisions.

https://t.co/H8Bo7JTFsk"
238,"COVID-19 relief for families. Protecting workers. Expanding healthcare access. 

Instead of working for the American people, this Administration chooses needlessly to attack students pursuing the American Dream. 

This policy is short-sighted &amp; cruel. Reverse the decision. https://t.co/mOQFFKbcXq"
239,"The President should know when he bets against the humanity of the American people, he’ll lose.

For the millions who have lost a loved one due to COVID-19, our hearts will never go numb. https://t.co/RrKcwzBIB7"
240,"This is why I introduced the #PandemicProduction Act, to ensure that we are able to meet the basic public health needs of essential workers during this pandemic and in any future public health crisis.

https://t.co/pQOFNOWY3e"
241,Wear a mask.
242,"Even before COVID-19, America’s public schools were in desperate need of repair. The #MovingForward Act makes long-overdue investments in upgrading our schools to make them safer for students &amp; educators. #ForThePeople https://t.co/a9gwWZeK0t"
243,"Protecting the lives &amp; health of our servicemembers AND their families is my priority on the Armed Services Committee. That’s why I introduced legislation today with @RepSpeier &amp; @RepGilCisneros to stop the tragic trend of increased suicide rates in the military.

Watch below! ⬇️ https://t.co/hNFqRiDQnP"
244,"We know how dangerous #COVID19 can be to our health care heroes working with limited #PPE to protect themselves. We can’t get caught flat-footed again by another surge of cases.

Congress must pass the #PandemicProductionAct, my bill to keep our doctors, nurses &amp; paramedics safe. https://t.co/C1jm79zx75"
245,"#COVID19 cases are up 80% in the last two weeks. Dr. Fauci warned yesterday that we are on track to hit 100,000 new cases a day if we don't act now.

Yet, the President continues to focus his attention on preserving statues over the health of millions of living Americans."
246,"#ICYMI: Last week I hosted @Comm_Team for a discussion on the #COVID19 resources available to you!
 
Need help with housing, childcare, fuel assistance or more?

Watch our event here: https://t.co/4cmsS5LCOV"
247,"Since @realDonaldTrump is in court trying to take health coverage away from 23 million Americans, he must have a plan to replace it with, right?

WRONG

He has no plan. He hasn't had one for three and a half years. And he's never going to have one. #DropTheLawsuit https://t.co/u2t7SQpYCm"
248,"Last week, the Trump Administration asked #SCOTUS to strike down the Affordable Care Act &amp; strip health care away from 23 million Americans.

Today, @HouseDemocrats will vote to expand affordable coverage for working families &amp; lower the costs of prescription drugs. #ForThePeople"
249,"“LeLacheur Park is affordable and offers the experience to those who have not yet enjoyed the fruits of the American dream, or maybe saw it all fade away as the shutdowns decimated their livelihoods.”

Must read from @tomshattuck in today’s @LowellSunNews: https://t.co/SdZDlCXUtX"
250,"As #CaribbeanHeritageMonth comes to an end, I hope you’ll join me in taking a moment to recognize &amp; appreciate the tremendous contributions of Caribbean Americans in communities across MA &amp; our nation!

Wishing a happy &amp; healthy Caribbean Heritage Month to all those celebrating! https://t.co/Ge7mccTHCK"
251,Wear. A. Mask. https://t.co/eeZm5khvOi
252,"I introduced the Pandemic Production Act to end our reliance on a foreign supply chain for medical supplies &amp; remove politics from the decision to ramp up domestic production.
 
We need to pass this bill NOW so we're ready for a second wave of #COVID19. https://t.co/vgV1cDurvv"
253,"This is devastating. Hundreds of health care workers who knew the risk of working without the necessary PPE and chose to continue saving lives anyways.

They shouldn't have had to make that choice. We must ensure that no one ever has to again. https://t.co/zSq8fTXfNE"
254,"The DeVos Rule will:
 
▪️ Harm thousands of vets whose GI bill benefits have been looted
▪️ Rob defrauded students of their day in court
▪️ And place the costs of fraud committed by predatory colleges on taxpayers
 
Her rule is scheduled to take effect July 1st. We must stop it."
255,"I came to Congress to fight for health care. Next week, @HouseDemocrats will vote on legislation to expand access, lower premiums and cut prescription drug costs."
256,"Under the cover of darkness last night, @realDonaldTrump told #SCOTUS that 23 million Americans should lose their health insurance.
 
Taking away health insurance during a pandemic is unconscionable. The President reveals every day how little he cares about the people he serves. https://t.co/xJHHkHrOQi"
257,"For all the moms and dads who are balancing the demands from work and from home, I see you and I hear you. Making sure child care is safe, affordable, and accessible is more important than ever as we continue to respond to this pandemic. https://t.co/ud0swj9asc"
258,"#COVID19 has presented unprecedented challenges, but this is simply unacceptable. This fall, our children will need their educators on payroll and prepared to teach. We can’t let our education system fall victim to this pandemic. 

https://t.co/mpJWM7Q526"
259,"Making the #JusticeInPolicingAct law means:

✅The chokehold used on George Floyd will be outlawed

✅The no-knock warrant that led to Breonna Taylor’s death will be banned

✅Disgraced officers like the one who killed Tamir Rice can no longer switch departments after being fired"
260,"As we continue to work at all levels of government to combat the opioid epidemic, Congress must make passage of the #MATEAct a top priority. This long overdue legislation will require that opioid prescribers are trained to identify and treat patients with substance use disorders."
261,"Join me TODAY at 1pm for a discussion on COVID-19 resources available to you with the incredible team at @Comm_Team!

RSVP HERE: https://t.co/4cmsS5LCOV https://t.co/qexjFLYebk"
262,"We can’t solve problems that we don’t discuss and tonight was an important step.

Thank you to all the courageous Lowell residents who showed up to share their powerful stories and ideas for change. We must be intentional about the work ahead to create a more inclusive community. https://t.co/gD41aX72er"
263,RT @Comm_Team: Join @RepLoriTrahan as she hosts a discussion on COVID-19 resources available to you w/ the incredible leaders of Community…
264,"Join me TOMORROW at 1pm for a discussion on COVID-19 resources available to you with the incredible leaders of @Comm_Team! 

RSVP ⬇️
https://t.co/4cmsS5LCOV https://t.co/fSJ0M2pqfm"
265,.@FitchHistSocy has continued to deliver important historical information during the #COVID19 pandemic. Happy to see their commitment rewarded with more than $15K in #CARESAct funding to develop a TV program showing the connections between personal &amp; local history.
266,"RT @MassDPH: This new interactive map provides an easy way to locate a COVID-19 test site, for those experiencing symptoms or who have been…"
267,"Cities and towns have been on the front lines of this pandemic from the start. Now, they’re slashing much needed investments because @senatemajldr won’t pass the #HeroesAct.

This inaction will hurt communities across America long after we beat #COVID19. https://t.co/Clc54o2vAN"
268,"This should have been a simple answer: “No.”

Testing isn’t political, nor is it a tool to cover up the severity of this pandemic. It’s the responsible thing to do as we re-open to ensure workers aren’t spreading the virus.

The American people deserve to know the truth. https://t.co/rEHVWnwAsi"
269,"#HealthCareHeroes are still hard at work every day fighting to save lives. Declining positive cases and hospitalizations are because of their efforts, so it’s important we continue to recognize them! Thank you to all of our frontline heroes!"
270,"Wishing a Happy #FathersDay to all of the incredible fathers and caregivers who, like my dad and my husband, do so much every day for their families! https://t.co/YUXFrF9C2c"
271,"Diversity is our nation's greatest strength &amp; refugees only make us stronger. They've been essential in the fight against #COVID19 - saving lives in hospitals, keeping grocery stores stocked &amp; so much more. We are so grateful for all they've done. #WRD2020 #OurStrengthInDiversity"
272,"I’m so grateful to everyone who participated in the Rally for Reform rally in #Chelmsford on this #Juneteenth.

Your solidarity and commitment are so important in this movement. Thank you! https://t.co/ZJwVXNiRNj"
273,"Despite pleas to Navy leadership for help, COVID-19 spread rapidly aboard the U.S.S. Theodore Roosevelt, infecting more than 1,100 sailors and killing Chief Petty Officer Charles Thacker Jr.

We owe it to our sailors to make sure this never happens again. https://t.co/sOrbrVjQrx"
274,"With a strong possibility of a second surge of #COVID19 this fall, we owe it to our health care heroes to be prepared this time.

I introduced the Pandemic Production Act to ensure that we have our essential workers’ backs just as much as they’ve had ours. https://t.co/0V9nSezg9x"
275,"A brave young woman. A survivor of sexual assault. An activist unafraid to speak her truth. 

That’s who Oluwatoyin ""Toyin"" Salau was. That’s how we’ll remember her as we carry on her demands for change. #BlackLivesMatter https://t.co/CtI65Jthji"
276,"Since the enactment of DACA, Dreamers have played a critical role in the fight to save lives during the coronavirus pandemic and their contributions across all sectors of our economy have only strengthened our nation."
277,The rejection of the Trump Administration’s cruel attempt to end DACA is a victory for hundreds of thousands of immigrants who have only ever known America as their home. #HomeIsHere https://t.co/97wrMFnoaV
278,"Sabrina represents the promise and hope of her generation of leaders. While finishing college in the midst of this pandemic, she continued to show up to work at @GLFHC to make sure her community has access to the health services they need to weather this public health crisis."
279,"Although her interaction with her family has been limited, Sabrina says that her work during this public health crisis has motivated her to start a career in nursing and continue making a difference in her community and other communities of color."
280,"As the number of #COVID19 cases in #Lawrence spiked, Sabrina continued working despite one of her parents being especially vulnerable to the virus. After each shift, she had to enter her home through her basement and shower immediately before she could see her family."
281,"I’m thrilled to announce Sabrina Paulino in my next #LocalHeroesSpotlight for her dedication to helping others during the #COVID-19 pandemic &amp; for being a strong advocate for her community. Not only is she a committed @GLFHC employee, she also just graduated from @EmersonCollege! https://t.co/tVnTp0AmNX"
282,"🚨UPDATE🚨

#COVID19MA testing sites for people who have attended protests and large rallies are open now.
 
Get tested at no cost to you on 6/17 or 6/18!

Find a site near you:
https://t.co/w7qudR8ljG"
283,"The calls for change from every corner of our state and our country cannot and will not be ignored. 

To all of those who made your voices heard this afternoon in 
#Westford: Thank you and I’m with you. Together, we can make our nation more just and equal for all Americans. https://t.co/7Jclt3RUwB"
284,"Our immigrant neighbors have been critical in the fight against the #coronavirus. This #ImmigrantHeritageMonth, we #CelebrateImmigrants for their incredible contributions to our communities and their commitment to keeping us safe."
285,"Just a reminder that our postal workers who have been working around the clock so we have access to our mail during the #COVID19 are at risk of losing their jobs because Mitch McConnell refuses to act. 

This isn’t the time to play politics. We must #SaveTheUSPS."
286,"If you’re wondering who’s leading this movement for equality and justice, it’s our youth. Meet Allison, Ambi and Gretchen - the three #Haverhill HS students who organized hundreds of peaceful protesters today. #BlackLivesMatter #ThisIsHaverhill https://t.co/9Oi5x1wlg5"
287,"Congratulations to the 2020 high school graduates who were awarded @MVCUtweets and @BridgewaterCU scholarships for their outstanding commitment to their school and their community!

I can't wait to see what your futures hold! https://t.co/xNoJjo7W6T"
288,"Today marks a devastating anniversary. Four years ago, 49 people with so much love &amp; joy to give were senselessly killed at Pulse Nightclub in Orlando.
 
We remember those who lost their lives that day &amp; we recommit ourselves to #HonorThemWithAction and #DisarmHate once &amp; for all https://t.co/SsibUVkWfw"
289,"""We believe that #BlackLivesMatter. We believe everyone matters. We believe that all people are created equal, and we know it is way past time for change.""

A must-read from John Silva at @GLFHC on health centers' role in addressing inequality in America.

https://t.co/zEdrcdzVYm"
290,"""When all Americans are treated as equal, no matter who they are or whom they love, we are all more free."" -@BarackObama #PRIDE2020 https://t.co/sR5zpy2od7"
291,"RT @projectbread: BIG UPDATE! Kids &amp; teens will be able to keep getting free meals during the pandemic at more than 1,000 meal sites across…"
292,"We are NOT out of the woods yet. #COVID19 is still in our communities and it’s still extremely dangerous. 
 
Please be safe. Wear a mask and do your best to maintain a safe social distance.
https://t.co/PQRqQGlpFu"
293,"This pandemic only exacerbated the urgency of ensuring that our community health centers have the funding they need to keep their doors open and their #healthcare heroes at work. Proud to see another federal investment in our #Fitchburg facility.

https://t.co/nIZwcnW0Ey"
294,"#COVID19 has made the opioid crisis in our country even worse. If we’re going to address this disease head-on, we have to make it discussable in doctors’ offices and give medical providers the tools to prescribe treatment. 

https://t.co/Mr0YG8pNmX"
295,"“Don’t give up. Don’t lose hope. The winds are blowing. We shall overcome. Hang in there. Be bold. Be brave.”

@repjohnlewis’s words were on full display in Hudson tonight.

Thank you to everyone who showed up for love, equality and justice. #BlackLivesMatter https://t.co/HLIjJ2rRib"
296,"Change can’t happen without listening and uplifting community voices. Thank you to everyone in Haverhill who courageously shared their stories of injustice &amp; racism today.

Your voices were heard, and we will act. #BlackLivesMatter https://t.co/sOufsh5RSC"
297,The @GLCACInc food pantry is a vital resource to over 300 families - including many #Methuen Families. Today my daughter &amp; I joined #MerrimackValley Central Labor Council and @UnitedWayMABay to support their #COVID19 Food Drive effort. https://t.co/dbYvWFqZpo
