,Tweet
206,"Recently, rates of positive #COVID19 cases in the Ag industry are on the rise. The Trump Admin has taken swift and decisive action to ensure that these essential employees have the support needed to work safely. Find out more in this week’s #ShortReport: https://t.co/6Frhv2c0vl"
207,"RT @WhiteHouse: From the earliest days of this pandemic, brilliant American minds from every industry have been working together to defeat…"
208,Holding the Chinese Communist Party accountable for their gross negligence that directly resulted in a global pandemic is an “interesting diversion”? That’s an *interesting* take... https://t.co/vrTuyMkYmO
209,"RT @HouseCommerce: #AmericaWorksTogether to #KeepAmericansConnected during #COVID19. 
 
Thank you to the @FCC for leading this effort and t…"
210,"RT @SteveScalise: What's in Pelosi's $3 trillion ""Coronavirus Relief"" bill?

– Checks to illegal immigrants
– Mail-in/No-ID voting mandates…"
211,RT @SBAgov: 🔖 BOOKMARK THIS: Stay updated on #COVID19 relief options and additional resources for small businesses. 👇
212,"Unlike the previous admin, @realDonaldTrump has consistently held China accountable &amp; put money back in the hands of American businesses. He’s the only one w/ a proven track record,&amp; I am confident he will make China answer for their gross negligence that caused a global pandemic https://t.co/An3RTz3GjT"
213,"RT @GOPLeader: First, China’s government failed to stop a pandemic. Now they are conducting cyber-attacks on the people trying to find a va…"
214,#ICYMI: I joined Pastor @johnlindell to talk about #COVID19 and what it means for Missouri. Thanks for having me! https://t.co/MK3ufXaqBz
215,"RT @GovParsonMO: The data continues to look more positive for Missouri. We have tested more than 124,006 Missourians since the COVID-19 pan…"
216,"This bill is a Trojan horse, plain and simple. Dems are exploiting a global pandemic to get what they want with little regard for how their behavior impacts the American people. We should be passing meaningful and effective legislation, not pushing partisan wishlists. https://t.co/NbiYIWBAG3"
217,"RT @HealthyLivingMo: 🦷Preventative care, like dental and eye appointments, are an important part of your overall health. Medical providers…"
218,"RT @WhiteHouse: President @realDonaldTrump has launched Operation Warp Speed: an historic push to bring Coronavirus vaccines, therapeutics,…"
219,"Republicans have been #InItTogether w/ the American people while Dems have labeled this pandemic a “tremendous opportunity,” and stalled relief packages b/c they didn’t want to lose leverage. 

This 1800+ page bill is just another selfish partisan play to capitalize on a crisis. https://t.co/K4j9iXEAvv"
220,"RT @HouseGOP: House Democrats are *yet again* trying to use this pandemic to advance their partisan agenda.

Instead of working across the…"
221,"RT @GOPoversight: Nearly 9.4 million tests for COVID-19 have been performed in the United States

394,711 new tests were conducted yesterda…"
222,"RT @WhiteHouse: In partnership with Governors, President @realDonaldTrump revolutionized our testing system and scaled up testing across th…"
223,"RT @GovParsonMO: To the officers who risk their lives to protect Missourians, we thank you. #NationalPoliceWeek https://t.co/J2xrQqFpQJ"
224,"RT @DSS_Missouri: Feeling healthy &amp; well? Please make an appointment to give blood or platelets. As fears about the  #coronavirus rise, low…"
225,"(2/2) This virus has made it abundantly clear that we are far too dependent on China, and it’s past time we distance ourselves. Read my thoughts in this week’s #ShortReport: https://t.co/KpmE52Z1he"
226,"(1/2) While we are unsure of #COVID19’s exact origins, it is clear that China’s gross negligence and deception has led to the deaths of hundreds of thousands around the world. We must hold them accountable."
227,"RT @WaysandMeansGOP: Small businesses are getting the crucial funds they need to stay afloat during #coronavirus. 

✅Phase 3 PPP loans have…"
228,"On May 13, @uscensusbureau will resume distributing the 2020 census questionnaire to households across Missouri who do not receive mail at their physical address. Make sure you’re counted and respond to the #2020Census"
229,"RT @HealthyLivingMo: 🦠A CLOSER LOOK AT COVID: Are ERs safe? Short answer: yes. If you're experiencing a health emergency, we urge you to go…"
230,"RT @HouseCommerce: Expanding testing is an important component to

➡️safely reopen our economy

➡️control the spread of #COVID19

Read abou…"
231,"RT @DeptofDefense: Today, we honor the #WWII heroes whose sacrifices led to Victory in Europe Day in 1945. The day marked the formal accept…"
232,"RT @Mike_Pence: On this #NationalDayofPrayer, let’s remember the families who have lost loved ones &amp; those struggling with the Coronavirus…"
233,RT @WaysandMeansGOP: The #PaycheckProtectionProgram has provided millions of small businesses with the financial certainty during #coronavi…
234,"RT @DSS_Missouri: Are you curious about how COVID-19 may affect benefit requirements, like reverifications &amp; work requirements? You may be…"
235,RT @HealthyLivingMo: 😷Missouri can now safely decontaminate thousands of N95 masks each day. We have set up 14 drop-off/pick-up locations t…
236,RT @HouseGOP: Today – and every day – we are praying for the health and safety of the American people and our heroes on the frontlines. #Na…
237,RT @SBAgov: #ICYMI: SBA is now accepting #COVID19 Economic Injury Disaster Loan and Advance applications for agricultural small businesses…
238,"RT @WaysandMeansGOP: Phase 3.5, The Paycheck Protection Program &amp; Health Care Enhancement Act also includes: 
 
✅$25 billion to expand coro…"
239,"RT @IvankaTrump: On #NationalNursesDay, we give thanks to these heroes on the frontline of this world health crisis.

Their skill, compassi…"
240,RT @HealthyLivingMo: 🦠@GovParsonMO &amp; Dr. Williams have emphasized: #COVID19 is here to stay. Its paramount we continue to social distance u…
241,"RT @WhiteHouse: This pandemic forced our economy to close down during a time of record-setting growth.

It's time to open America for busin…"
242,"RT @realDonaldTrump: On #NationalTeacherDay, we recognize the countless men and women who dedicate their lives to instilling character, int…"
243,"RT @HouseCommerce: The #COVID19 pandemic has shown the importance of holding China accountable and stopping supply chain threats. 

E&amp;C mem…"
244,"RT @GOPoversight: .@RepRatcliffe: ""I view China as the greatest threat actor right now...w/ COVID-19 &amp; the role that China plays, the race…"
245,"RT @CDCgov: When you wear a cloth face covering, you help protect those around you from #COVID19. Help keep each other safe by continuing t…"
246,RT @WhiteHouse: We're already building supply lines in preparation for a Coronavirus vaccine—which we hope to have by the end of the year.…
247,"RT @GovParsonMO: In honor of Missouri’s law enforcement officers who have died in the line of duty, I have ordered the Missouri State Capit…"
248,"RT @GOPLeader: Republicans are united → health care workers, small businesses, and others on the front lines of this fight must receive str…"
249,RT @WhiteHouse: The United States will defeat the Coronavirus and make a total economic comeback. https://t.co/LS7bkQmVQ7
250,"RT @HouseCommerce: NEW: @EPA &amp; @CDCgov released new guidelines to clean &amp; disinfect surfaces in homes, workplaces, businesses, schools, &amp; p…"
251,RT @GOPLeader: Mark my words → Speaker Pelosi's coronavirus committee is just Impeachment 2.0.
252,"RT @GovParsonMO: As we move into the recovery phase of COVID-19, we must continue to prioritize not only the physical health of Missourians…"
253,RT @HouseGOP: The Paycheck Protection Program &amp; Health Care Enhancement Act provided $350 billion more for the job-saving #PaycheckProtecti…
254,"RT @SteveScalise: People showing up to work next week:
– Healthcare professionals
– Grocery store clerks
– Scientists
– Farmers
– Truckers…"
255,RT @HouseGOP: Millions of Americans have already received their Economic Impact Payment to help cover immediate expenses during COVID-19.…
256,RT @SteveScalise: Communist China lied to the world about Coronavirus and refused to let our experts in early to help stop the spread. Thei…
257,RT @HouseVetAffairs: 🚨🚨🚨 ATTENTION #Veterans: The @IRSnews just announced that the deadline for eligible veterans and/or students who use t…
258,"RT @EdLaborGOP: When #AmericaWorksTogether, we prevail together.

During the #COVID19 pandemic, MILLIONS of Americans have stepped up and p…"
259,RT @HealthyLivingMo: 🏢SHOW ME STRONG:Phase 1 of MO's data-driven reopening plan has been revealed. It will begin on May 4 with 4 essential…
260,"RT @WhiteHouse: .@US_FDA announced Friday that they have ongoing clinical trials for 72 drugs to treat Coronavirus.

""We are leaving no sto…"
261,"RT @HouseCommerce: 🌎💉 Today begins World Immunization Week!
 
We know that #VaccinesWork - and with our public health professionals and pri…"
262,"In a rare display of solidarity, scientists around the world are working together to find a cure for #COVID19. Find out more in this week’s #ShortReport: https://t.co/wEydppuF7T"
263,"RT @GOPLeader: RT if you are grateful for
→ Truck drivers who deliver our goods.
→ Farmers who put food on our tables.
→ Hospital staff who…"
264,RT @GovParsonMO: .@HealthyLivingMo has deployed rapid point-of-care testing devices from Abbott throughout MO. This test provides COVID-19…
265,"After two weeks of unnecessary delays, the Paycheck Protection Program and Health Care Enhancement Act is finally on its way to @realDonaldTrump’s desk: 

✅$310B for PPP
✅ $75B for hospitals 
✅ $25B to expand COVID testing 

Help is on the way!"
266,RT @CoxHealth: So many thanks to @prime_trucking for their generosity. Their donation to cover construction of our #COVID19 unit at Cox Sou…
267,RT @housesciencegop: We stand by the federal research community amidst the #COVID19 crisis. Learn more about their contribution 👇 #coronavi…
268,"RT @SteveScalise: We already have 8 entities overseeing COVID-19.

But Pelosi wants another committee—led by one of Biden's biggest support…"
269,RT @Mike_Pence: Our amazing men and women on the front lines are working every single day to ensure the health and safety of the American p…
270,RT @GovParsonMO: Could not be more thankful to those serving our students during the COVID-19 pandemic! #ShowMeStrong
271,"RT @HouseCommerce: Some Democrats are using #COVID19 to push extreme pet projects – while blocking small business funds for 2 weeks.
 
Amer…"
272,"RT @SteveScalise: 🚨 Biden reveals plan to use this pandemic to advance Dems' radical agenda:

""Because of this COVID crisis...Look at the i…"
273,RT @Mike_Pence: No American who has needed a ventilator has been denied a ventilator. It is a great accomplishment for our Nation and @GEHe…
274,"Incredibly proud of Springfield’s own ⁦@BassProShops⁩ founder Johnny Morris for donating 1 million face masks to healthcare workers!

This incredible act of generosity will help ensure our healthcare professionals are safe as they fight #COVID19.  https://t.co/5E16aiS926"
275,"RT @JudiciaryGOP: Speaker Pelosi just blamed Mitch McConnell for delaying the latest #coronavirus relief package. 

Seriously? 

The Speake…"
276,RT @HealthyLivingMo: 📋 Did you know there are more than 100 testing sites for #COVID19 across the Show Me State? If you feel ill with sympt…
277,"RT @HouseGOP: On this #YomHaShoah and Holocaust Remembrance Day, let us pause to honor the six million Jewish victims who suffered at the h…"
278,RT @SteveScalise: #GoodNewsOfTheDay → The FDA approved an at-home COVID-19 test—a total game changer for re-opening our country and getting…
279,RT @GOPLeader: President @realDonaldTrump has been right about China all along. History will remember the coronavirus crisis as a Communist…
280,Tune in: I’m live on @jimbotalks’s show now discussing #COVID19’s impact on our country and our plan to reopen the economy. Listen to KWTO 560AM or 93.3FM or here: https://t.co/vL9ep9udRh https://t.co/a9J9PG3NZb
281,"Democrats and the media have made inflammatory, hyperbolic, and downright false claims that @realDonaldTrump didn’t respond fast enough to #COVID19, but that’s simply not true. Watch @RepDanCrenshaw debunk this reckless narrative. https://t.co/WJUiKs1rok"
282,"This pandemic isn’t a “tremendous opportunity to restructure things to fit [Dems’] vision,” it’s the opportunity to do what’s right for Americans.

The fact that Dems tried to leverage this crisis to pass unrelated &amp; partisan policies &amp; then pulled this stunt is DISGUSTING! https://t.co/uPwMMUXI5Y"
283,"RT @GovParsonMO: During the #COVID19 pandemic, quality internet is crucial. Today, we announced $3.05 million in grants for the @MoEcoDevo…"
284,Maternal mortality is a U.S. health crisis that few are talking about; #COVID19 is creating a new set of challenges that could exacerbate this crisis w/out intervention. Find out how healthcare officials are staying on top of it in this week’s #ShortReport https://t.co/4oxMeWRJV9
