,Tweet
146,Need help filing for coronavirus-related unemployment? Go online at https://t.co/DKY5IIEdRL or call 1-877-644-6562. https://t.co/uwiGSZuzIO
147,"Small businesses are the backbone of our economy, and they’re facing unforeseen circumstances and uncertainty as a result of #COVID19. #SmallBiz in #OH15 can now apply for SBA loans to ensure they can continue to create jobs &amp; drive America forward. More: https://t.co/GsEePMJChT https://t.co/JMi2ifVrIW"
148,Experiencing one of #Ohio’s natural treasures is a good way to both stay active and practice social distancing during the #COVID19 pandemic. There’s plenty of room outside to keep the recommended six feet of distance! https://t.co/ZRa0JBFA1G
149,"Telephone and broadband internet access are two integral tools that families, students, and businesses in #OH15 rely on for work, school, and - now more than ever - telehealth. I applaud the @FCC for their efforts to get resources to all. https://t.co/lXK7PIkwh4"
150,RT @OhioState: Let's get down to the facts about the coronavirus. @DrG_Med at @OSUWexMed busts some common COVID-19 myths. https://t.co/KWW…
151,"Right now, institutions are taking steps to address the impact that the #COVID19 pandemic may be having on your finances. Find more information here on assistance your bank is offering to support you. https://t.co/6q9emN6EU7"
152,"We need to take extra steps to help vulnerable populations, like those experiencing homelessness, stay healthy. I joined @PatrickMcHenry to urge leaders of our Public Housing Authorities to implement policies that protect all communities against #COVID19. https://t.co/XnzdBMADly https://t.co/5qqAhQknvc"
153,"This comprehensive package includes free coronavirus testing, food deliveries for seniors, waivers for student’s school lunches, and paid sick and family leave to allow Americans to recover from illness and care for loved ones infected by coronavirus."
154,"Last night, I voted in favor of the Families First Coronavirus Response Act. With the passage of this package, we can expect to see relief for Americans affected by coronavirus. We all share the common goal of keeping our families safe and healthy."
155,"Everyone should exercise caution and best practices for staying healthy and to prevent the spread to those at higher risk. If you‘re concerned that you may have been in contact with an individual known to have #COVID19 &amp; you‘re exhibiting symptoms, call your health care provider. https://t.co/YP9EaBMOzs"
156,"As of now, there are 5 confirmed #COVID-19 cases in Ohio. Coronavirus poses a low risk to the general public, but there are daily steps you can take to stay healthy. Learn more here: https://t.co/PlSjeh3T6M https://t.co/qyY5NA3lFr"
157,Good news for #Ohio. The CDC has awarded $15.6 million to support state and local response to #COVID19. Thanks to the folks across the state who are working tirelessly to keep our communities healthy. https://t.co/aA9EtchP3R
158,Are you subscribed to my e-newsletter? Sign up now to receive updates related to #COVID19. https://t.co/4jPPNFb1nU
159,"Stories like this make me proud to be an Ohioan – making the best out of a tough situation. Great work, @cbusconventions, and thanks to all the first responders who are working tirelessly to help Nashville recover.  https://t.co/ULrAjyQgVc"
160,"As we continue to monitor #COVID19, I will get you updates and more prevention guidance as they become available. In the meantime, here are more tips I encourage you to follow. https://t.co/FBvAeqbSRL"
161,"Officials at the federal, state, and local level are working hard to combat #COVID19. If you have questions about Ohio's response, you can call 1-833-4-ASK-ODH (1-833-427-5634) between 9:00 AM and 8:00 PM. https://t.co/s4PD3KGxs9"
162,"There's no confirmed cases of #COVID19 in #Ohio, but prohibiting spectators at the #Arnold is in the best interest of public health. https://t.co/dey8iywAi7"
163,"In the meantime, here is some helpful guidance from the CDC to keep you and your loved ones healthy. https://t.co/HtyyhXJVKN"
164,"Just today, the House approved emergency funding to address the coronavirus at home and abroad, and officials at all levels are working tirelessly to keep you safe. https://t.co/Z12JhaKO3K"
165,RT @LSSFoodPantries: We were so blessed to be a part of a coalition of Ohio food banks &amp; pantries who went to Capitol Hill yesterday to adv…
166,Great news for Ohio➡️today Nationwide Children's Hospital and the Big Lots Foundation launched the grand opening of their new Behavioral Health Pavilion. This is an outstanding investment in our kids as far too many are struggling with their mental health.https://t.co/GZGS5t8von
167,"JUST NOW ➡️@RepCardenas and I introduced the Case Backlog and Transparency Act.

Forcing individuals and families to wait two years in limbo is unacceptable. There’s work to be done to address the backlog of immigration cases; this is a good first step.

https://t.co/RHk6yvFXEV"
168,"This #PSW20, a big thanks to all who contribute to the great work happening every day in public schools - now serving over 1.8 million students in #Ohio. Our #OH15 community is stronger because of their dedication to giving students the tools to turn their dreams into reality. https://t.co/UCxx58yhqx"
169,"As a father, ensuring that all of our kids are safe when we send them to school is a top priority. Thanks to the school administrators and law enforcement officers from across #OH15 who participated in yesterday’s discussion on creating the safe environments our kids deserve. https://t.co/NvIQF0CTz2"
170,I will continue to push for solutions like the Fostering Stable Housing Opportunities Act and the Family Unification Program to bring real change and support those who need it. https://t.co/0QtnqymIpy
171,Thanks to the folks in Central Ohio who are working day-in and day-out to #EndHomelessness. We must take action at all levels to ensure our young people have a place to call home.
172,"Happy Presidents’ Day to all. Today, we remember the legacies of all those who have served our nation from the Oval Office. https://t.co/BexdKriW0s"
173,Appreciated the chance to meet with @ruralhealth to discuss solutions that will give communities across #OH15 access to quality care. I'm proud to work on bills like the Maternal Health Quality Improvement Act to pave the way for healthier families through things like telehealth. https://t.co/vIGDJsp6Ym
174,"This #InventorsDay we celebrate all those who've contributed - and who are creating - great ideas that drive America forward. Glad to be working with @SenCoonsOffice on the STRONGER Patents Act to protect these ideas, and the inventions yet to come. https://t.co/yyRCkj6PQ8"
175,JUST IN: The #PAWS4VetsTherapy Act passed the House with unanimous support. I’m proud to fight for policies proven to give veterans a new lease on life. I’ve met with so many brave men and women whose lives have been transformed by working with service dogs - this is for you. https://t.co/92MAzyRlIX
176,"“Just about anything you want to do, you can do here""
 
Columbus is among the top 5 cities in world for quality of life. Thanks to the great partners in our region who work hard to make Columbus a world-class place to live, work and raise a family. More: https://t.co/YEHFnnCRLN https://t.co/wHS1fbjxfG"
177,"Thankfully there are no confirmed cases of coronavirus in Ohio, but it never hurts to take steps to prevent illnesses:
➡️Wash your hands regularly
➡️Avoid touching your nose/mouth
➡️Stay home if you’re sick
➡️Disinfect objects you use regularly

More info: https://t.co/XYkl2ap7wM"
178,"The FY20 spending bill secured $125M for the STOP School Violence Act, a bill I was proud to cosponsor, to create safer environments for students through prevention &amp; mental health efforts. This funding will get critical resources to schools, law enforcement, &amp; health providers."
179,Today we honor all law enforcement officers who work hard to protect our communities in #OH15 and nationwide. Thank you for keeping us safe. #NationalLawEnforcementAppreciationDay https://t.co/WIlcSjqa6Z
180,"More women than ever are answering the call to serve, it’s critical that the military adapt. 

1. We have to get servicewomen the tools they need to protect themselves. 

2. We have to lookout for their health. 

https://t.co/coTuncVZM4"
181,"I served overseas to defend our First Amendment rights, including the freedom of religion. Anti-Semitism has no place in our country. To the #Ohio Jewish community, and to all worldwide who are #JewishAndProud - we are with you."
182,"Hezbollah and the Iranian government cannot expect an attack on any American to go unanswered, and as I continue to monitor the situation in Baghdad, I’m grateful to the brave diplomats and servicemembers who are defending democracy against terrorism."
183,Wishing you and your family a healthy and happy 2020. https://t.co/lPzdlWOJ0e
184,"For Ohioans with disabilities, on their 65th birthday, they‘re forced to choose between their job and Medicaid benefits. I introduced the SENIOR CARE Act with @RepBeatty to make sure #OH15 seniors can have both health care and a job they enjoy. More here: https://t.co/G8wOxXeeqw"
185,"BREAKING: My amendment to better understand and address the unique health care needs of our servicewomen was included in the National Defense Authorization Act that just passed. They make sacrifices every day to protect us, but shouldn’t have to needlessly sacrifice their health."
186,I know firsthand how much messages from home mean to the men and women who are away from their families this holiday season. https://t.co/E7LajLA9tf
187,"Wishing everyone a #HappyThanksgiving. I hope folks can spend time reflecting on the many blessings they are thankful for. And a special ‘thank you’ to those serving our nation overseas, who make tremendous sacrifices so that we can spend the holidays with our families. https://t.co/E5DSyBj8Dq"
188,Great news - the Maternal Health Quality Improvement Act I supported to get moms and babies care they need passed the @HouseCommerce #SubHealth and is one step closer to becoming law. This bill would expand efforts to improve maternal health outcomes and prevent infant mortality. https://t.co/hMXIEnSlet
189,Thank you to all the communities across #OH15 who joined in honoring our veterans yesterday. We are forever indebted to all who have put their life on the line for our country. https://t.co/m9lYn9ch46
190,"Thanks to all who shared their story, and happy #VeteransDay to all who served. https://t.co/MRBQEBoaOW"
191,"Can’t think of a better way to spend today than at @MottsMilMuseum, debuting the 2nd edition of “Faces of the 15th.” As a member of both Congress and the @OHNationalGuard, honoring folks from #OH15 who answered the call to duty is one my biggest privileges."
192,"Grateful to see communities across #OH15 commit to honoring our veterans and armed forces community this month, like @OhioState and their annual Rock Ceremony. We all owe a huge thank you to the many men and women who have served our nation. https://t.co/W46VVAEvgY"
193,"Congratulations to ContactUS Communications and Air Quality Solutions Heating and Cooling, from #Columbus and #GroveCity for receiving the HIRE Vets Medallion. Grateful to have companies in #OH15 who are committed to supporting our veterans."
194,"Saturday is a National Drug Take Back Day. Let's work together to fight the drug and opioid epidemic. Find a site near you and help get unused prescriptions out of medicine cabinets and prevent them from being misused. For the DEA's site locator, go to https://t.co/mIDd0WKWh2. https://t.co/hzKzBLQKGh"
195,"There are many things that make me proud to be an Ohioan, but our infant mortality rate is not one of them. Proud to cosponsor the Healthy Start Reauthorization to ensure kids in Ohio and across the country get a healthy start in life. https://t.co/SuN4VLIwAX"
196,Congress needs to pass the #USMCAnow to support the #OH15 farmers who make a real impact in strengthening our local economy. This is one of the best tools at the federal level to give our agriculture community the certainty they need to thrive. https://t.co/C9Q22nAisk
197,"The Military Celebration at the Fairfield Co. Fair was a much-needed event to thank those who’ve served our nation for their leadership, selfless service, and patriotism. It was an honor to celebrate their service that provides all Americans the freedoms to achieve their goals. https://t.co/Bysz2RNCKm"
198,Kicked off #MFGDay19 early this week with a visit to PCC Air Foils in Crooksville. Thanks to all the workers throughout #OH15 and across the country who make the products we use every day. https://t.co/g4UHTIHe3w
199,"About 3,700 of #Ohio’s heroes have still not returned home. #POWMIARecognitionDay reminds us to pause and thank the brave men and women who have, and who continue to, sacrifice so much to protect our freedoms. We will never forget your service. https://t.co/AQz0W7TkQ9"
200,Man's best friend can play a huge role in veterans' mental health. I introduced the PAWS for Veterans Therapy Act today to give our heroes the care they need. Watch my testimony at @HouseVetAffairs on this bill that will provide veterans treatment by working with service dogs. https://t.co/EAr0RZtMod
201,"Today is one we will #NeverForget. Today, we honor every life lost and each brave, courageous person who answered the call to protect our nation in the seconds, days, and years following September 11. We remember how our nation came together in the face of tragedy. https://t.co/5Z2UBtebln"
202,"Today, I testified in @HouseVetAffairs to encourage access to therapeutic dog training for veterans with PTS. The PAWS for Veterans Therapy Act, that I will be introducing, creates training programs proven to improve mental health, and lower suicide rates. #SuicidePreventionMonth https://t.co/vs5XzUbMS5"
203,"September is #SuicidePreventionAwarenessMonth.  This month provides us with an opportunity to raise awareness about an issue that plagues far too many. If you, or someone you know, is struggling with their mental health, please - say something."
204,"Grateful to have had the opportunity to meet with rotary clubs throughout #OH15 and to give updates on my work in Congress, particularly to support our veterans, find common sense solutions to health care costs, and address our nation’s patent system. https://t.co/QlsFQ5O6Vj"
205,Yesterday was the grand opening of Daily Bread in Circleville. The mother-daughter duo of Carmen Richardson and Elizabeth Beckley created Daily Bread to offer nutritious options for the whole family. #OH15 continues to thrive  because of entrepreneurs like those at Daily Bread. https://t.co/x4g6pD8RJp
206,Has your life ever been positively impacted by a dog? For many veterans the answer is yes - which is why I introduced the PAWS Act to allow veterans to train service dogs for mental health treatment. #NationalDogDay https://t.co/Ximj0hZcQF
207,"Opioid overdoses killed 4,293 people in Ohio in 2017. It is imperative we collaborate in a bipartisan manner to find solutions to tackle the addiction epidemic. This week, I hosted my annual Opiate &amp; Addiction Roundtable to further the conversation on ways to continue the fight."
208,"This week I met with an inspiring group of women in Upper Arlington, who own small businesses. I appreciated the chance to hear about their thoughts on tax credits for small businesses and many other issues they face every day. https://t.co/86HyNgN2x0"
209,"At the Wilmington Rotary Club yesterday, we discussed ways to further support veterans, improve healthcare, and boost economic development. I am committed to bringing their feedback to Congress as we work to find common-sense, bipartisan solutions. https://t.co/mYsNMPf0TB"
210,Thanks to @JobsOhio and all who have made this project a reality. Great to have @VP in Lancaster today to celebrate.
211,"@weredowntown’s ArtWalk this past weekend confirmed, the individuals in #OH15 are some of the brightest, most creative in our nation. Grateful to all of those involved who helped in sharing great art, music, and food. Here are some highlights from the Art Walk. https://t.co/lUqbbstFwX"
212,Wilmington's Castle Park II Playground is now open in #OH15. I thank all of those involved who contributed to developing this amazing space for the community to gather and create memories. I encourage you to visit and play! https://t.co/rHfDLVn2Bl
213,Vision is an essential aspect of every day life. I am proud to have joined my Co-Chair of the Congressional Vision Caucus @RepDavidEPrice and other leaders in the field to strengthen and stimulate a national dialogue on the importance of vision health. https://t.co/R0pxb7uGb8
214,"I served with incredibly brave women who put their lives on the line for our nation. But they should not needlessly put their health on the line when we can prevent it.

Congress needs to understand and address the unique health needs of women in the military and this is a start. https://t.co/f0Stvpue6o"
215,"Congratulations @USWNT, World Cup Champions! And special shoutout to #Ohio native Rose Lavelle who scored one of the two goals. https://t.co/VSgsQ0WCE3"
216,"Happy #FourthOfJuly to those Americans who have and will continue to help our nation thrive. On #IndependenceDay, we take time to reflect on one of our nation's greatest holidays. I hope that folks in #OH15 and nationwide celebrate today with loved ones. https://t.co/jjtJj4hlMb"
217,We cannot turn our backs on those who put their lives on the line for our nation. I introduced the PAWS Act which will close a loophole to allow veterans suffering from mental illness to benefit from a service dog. #NationalPTSDAwarenessDay Read more here: https://t.co/u9YK16SIHD
218,"Families wouldn't be separated, children wouldn't be detained indefinitely if asylum cases were processed in a timely fashion. Let's treat the cause, not just the symptoms.

For the 2nd time, I've offered an amendment to hire more immigration judges to clear the backlog of cases. https://t.co/x1cMVjED9j"
219,"Justice delayed is justice denied. Over 700,000 migrants are being denied justice due to the unacceptable backlog of asylum cases. Congress must do more to give those individuals and families the certainty they deserve from the United States. https://t.co/qVadj8J62t"
220,"The #PickawayCountyFair held a great opening ceremony this past Sunday. They unveiled brand new buildings, barns, and structures to provide entertainment and excitement for the whole community. I hope folks from #OH15 will take some time to visit this week and check it out. https://t.co/0B00fE2qxW"
221,"On the 75th Anniversary of D-Day, it is time to reflect and honor the brave men and women of who stand as an example of hope for all those who value freedom. Over 160,000 Allied troops landed along the French coastline and 9,000 Allied soldiers were killed or wounded."
222,"A special thanks to Jim and Monique Brown, and all who participated, for their insights."
223,"#OnThisDay in 1918 American troops fought and won their first major battle during WWI, capturing the German-held French village of Cantigny. As we celebrate #MilitaryAppreciationMonth, we thank every military member past and present who has dedicated their lives to our nation. https://t.co/plV1SE8zmW"
224,"It was wonderful to see events across #OH15 honoring our fallen. Thanks to all who took time to remember, and a special thanks to the Groveport and Logan communities for letting me be a part of your ceremonies. https://t.co/d6sao58EWV"
225,"I urge you to take a moment today, and every day to thank the veterans in your life and to reflect on those who have paid the ultimate sacrifice to protect American values and freedoms. https://t.co/A5GGR3u0lw"
226,"Every #MemorialDay, communities and families come together, spending time remembering and honoring the brave men and women who paved the way for freedom. We will #NeverForget those who dedicated their lives to serving their nation, they left a legacy for us now to live up to."
227,"Began #MemorialDayWeekend at Greenlawn Cemetery, paying tribute to Union soldiers who gave their lives in the Civil War. After being senselessly vandalized, the community came together to make repairs so that those buried there have a resting place that honors their sacrifice. https://t.co/vWX70cMeOq"
228,"They put their lives &amp; the lives of their families on the line to advance America’s security. While deployed in the Middle East, I worked alongside these allies who were critical to the success of our mission. This bill ensures that we live up to our promise: no man left behind. https://t.co/pL6mdBOCLt"
229,"Last week, I joined my colleagues to introduce the Afghan Allies Protection Act, to increase the number of Special Immigrant Visas available to foreign allies who served as translators, interpreters, and other support staff."
230,"On the 100th anniversary of the House passing the 19th Amendment securing women the right to vote, we wear yellow to honor the strong women both past and present who have continued advancing America forward. I am grateful to work with a record number of women leaders in Congress. https://t.co/t9iWnqNDio"
231,"A special salute goes out to the men and women of the U.S. Armed Forces today. On #ArmedForcesDay, I want to thank every service member who has selflessly put their life on the line for our nation, and their families who love and support them. https://t.co/aLvdQuBA8O"
232,"Happy Mother’s Day to my incredible mother, Carol, who has helped make me who I am. 

And Happy Mother’s Day to my amazing wife, Karen, who is the best mother to Sarah and Sam. 

Thank you both for all you do for our family. https://t.co/ueJXtPW7D4"
233,"As a member of the Ohio Army National Guard, I'm extremely lucky to see the incredible strength of military spouses every day through my wife Karen. Let's continue to show support for all military spouses who inspire and support our troops daily. #MilitarySpouseAppreciationDay https://t.co/SPAJRa53L0"
234,"I will continue supporting efforts such as S.899 the Veterans Providing Healthcare Transition Improvement Act, H.R.1597 the National Nurse Act, and H.R. 728 the National Nursing Workforce Reauthorization Act to provide nurses the benefits they deserve. https://t.co/gyqPsNOZVy"
235,Nurses commit daily to improving our health care. This #NursesWeek I want to thank all nurses who devote extensive time to making life better for those around them.
236,That’s why I am cosponsoring the Quality Care for Moms and Babies Act: to protect our families and make sure babies get a healthy start in life. https://t.co/9qty5xQGon
237,I appreciated spending time with @ZEROTOTHREE’s Bry’Ann and her mother LaTeeya. We discussed the importance of early childhood development and healthy mothers and children.
238,Any attack on a religious site or ceremony is an attack on our nation’s fundamental right to freedom of religion. I’m grateful to the San Diego County Sheriff’s Department who acted quickly to apprehend the suspect...
239,"This Saturday is a #NationalDrugTakeBackDay. Let's work together to fight the opioid epidemic. Find a site near you and help get unused prescriptions out of medicine cabinets and prevent them from being misused. For the DEA's site locator, head to https://t.co/mIDd0WKWh2. https://t.co/8mFZFPFGD5"
240,Wishing all who are celebrating a peaceful and happy Passover. https://t.co/xZExIdunFa
241,"I participated today in a panel discussion for the @cbusrealtors with @RepBeatty and @RepBalderson. We had a good conversation on health care, flood insurance, and infrastructure issues facing Central Ohio. https://t.co/addH7suMMT"
242,"I wear turquoise in recognition of #NationalWomensLungHealthWeek. As co-chair of the Biomedical Research Caucus, I am committed to accelerating the discovery of a cure to this disease. We must work together to defeat lung cancer, the leading cause of cancer deaths in the U.S. https://t.co/t5p7rRINCr"
243,Today we recognize all of the brave men and women who protected our freedom during the Vietnam War. We are forever thankful for your service and devotion to our great nation. https://t.co/KWRLm8xLMM
244,"The @SpecialOlympics is not just important for the athletes who participate, it fosters acceptance and respect around the world. I support full funding for this program. https://t.co/eRQajxm11U"
245,Thanks to representatives of #OH15’s community health centers for meeting with me today. We #ValueCHCs and I’m proud to support funding for centers across the country in the appropriations process. https://t.co/gFgisY1r0O
246,"Today, we celebrate the farmers and ranchers who play a key role in stimulating our nation’s growth. I am proud to represent Ohio, one of the highest producers of agriculture products in our country. #NationalAgDay #AgDay19 #ThankAFarmer https://t.co/ZWcdnRkFDy"
247,"Appreciated spending time with @ACOGOhio this week, and was honored to be invited to speak at #2019CLC. Your health shouldn’t be determined by where you are born, or where you give birth, and I’m grateful for all @ACOGAction is doing to fight maternal mortality. https://t.co/SDBoOMQJOP"
248,Great to see You-Turn hit this milestone. Community-based and creative solutions are essential to combatting the opioid epidemic. https://t.co/cYB6Y3v1UF #OH15
249,Appreciated the opportunity to visit the Columbus VA. We share many common goals including suicide prevention and stopping the misuse of opiate prescriptions among our veterans. We have a moral obligation as a nation to care for those who defend our country. https://t.co/xmv8SzjT1L
250,"Last night, with @RepGonzalez, I reintroduced the bipartisan RAISE Act to put the 'flexibility' back in Flexible Spending Accounts and help families pay for out-of-pocket health care costs. Read more: https://t.co/cSkytIeIDL"
251,"To all the law enforcement officers who serve our communities in #OH15 and across the nation, thank you. https://t.co/fJqQ4laLmF"
252,Wishing you and your family a healthy and happy 2019.
253,"Today, Congress sent a historic criminal justice reform bill to the President’s desk. The First Step Act will lead to brighter futures for those who have served their time and are ready to contribute to society and make our communities safer by investing in our law enforcement. https://t.co/98CCwqfvgJ"
254,The students who earn the privilege of attending our nation's military academies represent some of the best and brightest. It's my honor to nominate students from #OH15 and I'm grateful for their decision to serve. https://t.co/J7UECtHtZI https://t.co/lB05g847Kp
255,"RT @Call_Me_Dutch: 1/2 I cofounded the bipartisan Municipal Finance Caucus to ensure communities have $$ they need to build hospitals, road…"
256,"To all those in #OH15 and around the world who begin the celebration of the Festival of Lights this evening, may you and your family find love, peace, and happiness. https://t.co/BElknKro3p"
257,"I'm grateful to those who help the children in their neighborhoods, and hope that my bill, the Homeless Children and Youth Act, can become law to bring them into the light. https://t.co/lnUtCEaC26"
258,It's heartbreaking to think of the thousands of children who are living in the shadows of homelessness across #OH15. https://t.co/lnUtCEaC26
259,"As we recognize #NationalAdoptionMonth, we thank those families who have opened their hearts and their homes, and raise awareness for the many children who are still in need. https://t.co/autPXMSjB4"
260,"Today, we recognize World Diabetes Day and the more than 30 million Americans who live with this chronic disease. Learn more from the CDC about state and local programs for #OH15 to support those with diabetes: https://t.co/PX2dW4B1vb"
261,"Today, we honor the service and sacrifice of all of our nation’s veterans. This year being the 100th Anniversary of the Armistice, we also honor all of those who fought until the 11th hour, on the 11th day, of the 11th month."
262,"November is Military Family Month, and I want to thank all of the families in #OH15 and across the country who stand behind the men and women who stand for us.  Your sacrifices are not unnoticed. https://t.co/dSxZf8ZfGN"
263,I want to thank the law enforcement officers and postal workers who have worked to prevent these bombs from being delivered and detonated. I look forward to learning more as authorities have now taken a suspect into custody.
264,"This week is recognized as National Foodbank Week, and I want to take the opportunity to thank the organizations throughout Central Ohio, like @Mid_OHFoodbank and @SE_Ohio_FB who work tirelessly to help our neighbors in #OH15. https://t.co/kNoLKrzq6Q"
265,"1 in 5 children live with a mental illness, but many suffer in silence because of the stigma around mental health. Grateful to @nationwidekids for bringing attention to this issue and helping to start conversations with the #OnOurSleeves campaign. https://t.co/gBS4350HDu"
266,"October 5th is National #ManufacturingDay. To all those who help make the products we use everyday, thank you. https://t.co/BG0JhMZ6l6"
267,"I'm incredibly proud of everyone who has made Project FORT a reality, and was honored to help secure a $500,000 grant for their efforts. This will save lives in #OH15. 

To learn more, click here: https://t.co/8FdQHGCmKq"
268,It was wonderful to be a part of Sofidel’s grand opening in Circleville today. A huge thanks to all who have made this possible. I’m excited to see the positive effects this investment has in Pickaway County and across #OH15. https://t.co/2Ifo8YmRUt
269,"According to @HarvardBiz, 80% of workers who experience incivility on the job lost productivity worrying about the incident. Civility matters for office culture and the company’s bottom line.

Thanks to @L_Brands for hosting @RepBeatty and me to discuss ways to #ReviveCivility. https://t.co/LhagPBe2qB"
270,"Moreover, this legislation fully funds our nation’s defense, increases our military readiness, dedicates nearly $7 billion to combat the opioid epidemic, and provides important funding for medical research, education, and job training."
271,"To all those who celebrated Yom Kippur, I hope that you experienced a reflective and meaningful fast. G’Mar Chatima Tova. https://t.co/ZQJOQkBlCH"
272,"Today, we remember all those who lost their lives on 9/11, their families, and the brave first responders who answered the call on that fateful day. #NeverForget https://t.co/qj8y3GlMiQ"
273,"Thanks to all who participated in my 6th Annual Opiate and Addiction Roundtable today. 

Each year, this roundtable gives me the opportunity to hear from those working on the frontlines of the epidemic so that we can work together on legislative solutions. https://t.co/7KEGZpjpJG"
274,Continuously impressed by all those who graduate from Judge Moses’ Vivitrol Court in Hocking County. Grateful to have him as a partner in combatting the opioid epidemic in #OH15. https://t.co/sOZMOsa7cw
275,"It’s right there in the name: Flexible Spending Accounts should be flexible.

Click here to read more about my bill to give you the flexibility you need for your family’s health care: https://t.co/DPSBTTHD6C https://t.co/dIqeG9uaay"
276,"#OnThisDay in 1782, General George Washington created the “Badge for Military Merit,” known today as the Purple Heart. To the veterans in #OH15 and across the country who have earned this prestigious award - thank you. https://t.co/OydxNNEugA"
277,"I hope everyone in #OH15 has a safe and happy #4thOfJuly. And to those who have served to protect the freedom we celebrate today, thank you. https://t.co/GryznmCNIB https://t.co/KUoYiX5vgw"
278,"This is Logan. We had a great discussion about Batman this morning, as well as the important work @nationwidekids does for kids like him. We must keep working to find common sense solutions to make health care accessible and affordable. https://t.co/aOgRuTkF4l"
279,"The #opioidcrisis doesn’t discriminate by age, socioeconomic status, and definitely not by political affiliation. 

Proud that the House worked together to pass 27 #bipartisan bills to fight the epidemic this week. Read more: https://t.co/RenhLSe8lL https://t.co/OKtGwp9lM1"
280,"Great to sit down with Matt Habash, president of @Mid_OHFoodbank. By providing access to healthy food, they improve the health and lives of thousands of people in #OH15. https://t.co/i5RGkrKquO"
281,"No child should ever be without a home. My bill, the Homeless Children &amp; Youth Act, will bring those who are invisibly homeless into the light so that they can access the resources they need. 

Thanks to @FinancialCmte for hosting yesterday’s hearing. https://t.co/4n3w3TUTcP https://t.co/UlwpeEnuH5"
282,"Today, and every day, we honor those who made the ultimate sacrifice for our nation, and we remember the families who love them. Wishing everyone a peaceful and reflective Memorial Day. https://t.co/guLnJ54Jf9"
283,"Yesterday, I had the chance to testify in the Veterans Affairs Committee on three of my bills that seek to improve mental health care, housing, and employment for our veterans as they transition between military and civilian life. 

Watch here: https://t.co/3qQXlY8muK https://t.co/q5pZKYMB9F"
284,"Happy Mother's Day to my amazing mom, Carol. I wouldn't be who I am without you.

And Happy Mother’s Day to my incredible wife, Karen.  She’s a great mom to Sarah and Sam. https://t.co/XOknJ7qmpp"
285,"Growing up as the son and grandson of three teachers, I saw firsthand the compassion and dedication of educators. On #TeacherAppreciationDay, I want to thank all of the teachers in #OH15 who give so much to prepare our children. https://t.co/mpyXQc1xUV"
286,"Congratulations to the Lancaster High School Culinary Team who took home First Place in their statewide competition yesterday. From the floor plan to the food, they designed their own restaurant from the ground up. I know they'll represent #OH15 well in the national competition. https://t.co/EYUVWPn8y0"
287,I was honored to have the Wielezynski family join me from #OH15 for President Macron's address. Their commitment to honoring veterans who were a part of D-Day is a strong reminder of the lasting relationship between France and the U.S. https://t.co/57kKEP0aab https://t.co/QMx9wPFVgs
288,"Do you know a high school student who is considering attending a service academy?

There is an informational seminar TOMORROW, hosted by staff from Ohio Congressional offices. 

Thursday, April 26
6-8 PM
East High School
1500 E. Broad Street
Columbus, OH 43205 https://t.co/ouzpij0yfR"
289,"Tonight, we mourn the loss of a former First Lady who was a true leader and role model for our country."
290,"Welcome home to all the veterans who visited Washington, DC with @honorflightcmh this weekend. I hope you enjoyed your trip and the chance to see your memorials. https://t.co/izeSrhmlNt"
291,"As we come to the end of #WomensHistoryMonth, a thank you to the women who show young girls everywhere that they can be anything they want to be. https://t.co/RVJpp2GApg https://t.co/mxKGDbKA0o"
292,Great news for Sabina - you can now dispose of unused prescription medication in the new drop box at the police department. Reducing the amount of opioids in medicine cabinets is one piece of the puzzle to address this epidemic. https://t.co/jw4iyVAyHj
293,"It's #NationalPuppyDay. Anyone who has ever had a dog knows that they make a huge, positive impact on their lives. That's why I am working to pass the Veterans Dog Training Therapy Act - so that our wounded warriors have the opportunity to work with a service dog. https://t.co/ovo4SOKmG3"
294,"Way to go, @LoganElmSchools. Thank you for your commitment to serving those who have served and improving our #OH15 community. https://t.co/EUQxoQrCU6"
295,I was honored to have Judge Moses join me for the State of the Union last month. He has been an instrumental partner in fighting the opioid epidemic in #OH15. https://t.co/r83oJoq964 https://t.co/dvI3BHqY5x
296,Sat down with representatives from community health centers in #OH15 this morning. They play a vital role in keeping our communities strong and healthy. That is why I joined my colleagues in sending this letter urging their reauthorization: https://t.co/gEN5FD5pYi https://t.co/8WIwcrg4um
297,"Today, I voted to re-open our government, pay our troops, and renew the Children's Health Insurance Program for six years. I am hopeful we can use this time to come to a long term solution to provide certainty for the American people."
298,"Last night, I voted to keep the government open, pay our troops, and renew the Children’s Health Insurance Program for six years. I am incredibly disappointed that the Senate failed to do the same, and have forced a government shutdown."
299,"On Law Enforcement Appreciation Day, a message to the men and women who protect us: thank you. https://t.co/QrFJAYVzYz"
300,"Happy New Year to all. May 2018 be a safe, healthy, and successful year. https://t.co/etKybfpYsP"
301,"JUST NOW: The Open internet Preservation Act, a bill I am proud to cosponsor, was introduced in the House.

I've heard from many constituents who do not want ISPs deciding what sites they visit or how they conduct their business online, and I agree.

https://t.co/097kSn3pkI https://t.co/aSVhmhKjV0"
302,"Today, we remember a day that lives in infamy, and all those who defended our nation and our freedom. #PearlHarborDay https://t.co/OM2iNAxgke"
303,Thanks to the Perry Behavioral Health staff for the tour of ClearView - an important resource in combatting the opiate epidemic in #OH15. https://t.co/CCGtY5BBVh
