,Tweet
165,Everyone has experienced the COVID-19 pandemic in different ways and has a unique story to tell. I want to hear from you directly. Let me know how you’ve been impacted on my website: https://t.co/s4D0iEFWcw https://t.co/Faz20HeyTw
166,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.
 
Chag sameach to all who celebrate. https://t.co/izxanV4qNH"
167,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is online at https://t.co/sEstED21LU or by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/dqMaHt3ASE"
168,"Many people in Connecticut and across the country are struggling to make ends meet and put food on the table. It is crucial that we keep SNAP working for those who need it most, and that means expanding online purchases to all 50 states. https://t.co/3GhJirR1lc"
169,"In response to COVID-19, Congress passed the first national standard for paid sick days &amp; #paidleave for all. There’s still more work to be done to make these benefits permanent and expand access, but I encourage you to take advantage of these provisions. https://t.co/EtMTaOc6MM"
170,"Removing the Acting Inspector General in charge of overseeing the implementation of the our largest ever governmental response bill is unwise. We need a centralized, trustworthy, rapid response to help healthcare workers, first responders, workers and families—and we need it now."
171,"To help student borrowers, Congress’s third coronavirus response package pauses monthly loan payments on Department of Education owned-loans through September 30th. And until that date, interest will not accrue on your loans."
172,"Over the last few weeks, I have heard from thousands of people in Connecticut who are struggling to make ends meet—including those who have lost their job or had to leave their college or university early due to the coronavirus. https://t.co/FjXueDQzAq"
173,"Today at 12 PM EST I will be holding a live telephone town hall meeting to provide a federal update on the coronavirus. To participate, dial 855-920-0553 or live stream the event on my website at https://t.co/lg3pkF0ySO. I look forward to hearing from you."
174,"TOMORROW: Join me for a live telephone town hall meeting where I will provide a federal update on the coronavirus. To participate, dial 855-920-0553 at 12 PM or sign up via the link below to be added to the call. I look forward to speaking with you. https://t.co/lg3pkF0ySO"
175,"RT @charles_gaba: With #COVID19 pandemic, the Universal Coverage debate is flaring up again. Many #M4All advocates think THIS will get ever…"
176,RT @RepBarragan: .@DHsgov finds million+ PPE masks critically needed by medical professionals but DHS is sending them to ICE instead of doc…
177,"Connecticut will receive nearly $500 million to cover operating expenses for state wide transportation services as a result of the CARES Act—ensuring that we will be able to maintain and manage our public transportation system in response to COVID-19.

https://t.co/KWaOOfcGcB"
178,"RT @AccessHealthCT: The Access Health CT New Special Enrollment Period has been extended thru Fri, Apr 17, 2020 for uninsured CT residents…"
179,"CT has taken strong measures to stop the spread of COVID-19, but small businesses are suffering. To help fill the gap Congress approved $10 billion in disaster relief grants &amp; $349 billion in loans for small &amp; tribal businesses, nonprofits, ind. contractors &amp; the self-employed. https://t.co/kWKJYgM3d8"
180,"Today, we finally have a national standard for paid sick days thanks to the Families First Coronavirus Response Act that Congress passed—17 years after I started working on the #HealthyFamiliesAct. Now we need a permanent solution &amp; #PaidLeaveForAll."
181,"RT @GovNedLamont: Beginning April 1 for a period of 60 days, no insurer in Connecticut – including health, property &amp; casualty – may termin…"
182,"By denying millions of uninsured Americans the opportunity to sign up for healthcare, President Trump is putting American lives at risk. During uncertain times, our federal government should help people get the care they need—not make it more difficult. https://t.co/rtmd24X4lM"
183,.@GovNedLamont announced that 60+ credit unions and banks have pledged to offer relief for those who have fallen behind on mortgage payments in wake of COVID-19. This includes a 90 day grace period for mortgages and no foreclosures for 60 days. https://t.co/jMfNGdHPUX
184,"Connecticut residents looking for federal, state, and local resources for your health and economic security throughout the coronavirus pandemic can find them here on my website. This page is updated regularly. Please stay safe: https://t.co/hZUXPjeadb"
185,"Women’s work needs to be valued the same as men’s—especially as we deal with COVID-19. Most low-wage workers are women. Their work is essential. They are on the frontline in healthcare, caregiving, food service &amp; grocery stores. They deserve equal pay for equal work. #EqualPayDay https://t.co/AKOGXqUAkO"
186,"If you lost your job recently due to the coronavirus, you could eligible for Connecticut unemployment benefits. If you are, you will also receive an additional $600 per week from the federal government through the end of July. To file a claim, visit: https://t.co/X5kpkeLbem https://t.co/XRZcozlhYs"
187,We can’t leave healthcare workers and first responders without the supplies they need to save lives. The Medical Supply Chain Emergency Act will force the President to federalize American manufacturing &amp; end the supply shortage. #DefenseProductionActNOW. https://t.co/dWuAoAFIYW
188,"COVID-19 is the biggest economic and health crisis our country has ever faced. Nurses and doctors are in ICUs trying to save our humanity against this awful pandemic. The hour is dark, but Congress is ready to help get families, workers, and the country to the dawn of recovery. https://t.co/PK7xVzyWl6"
189,RT @SXMProgress: “It is the most vulnerable who is at risk” Rep. @rosadelauro (D-CT) spoke about the #CoronavirusStimulusBill on The @MSign…
190,RT @SXMProgress: “I’ll say very frankly that we members of Congress have been unable to get through to folks who manage the strategic natio…
191,"Going LIVE at 11am with @PaulJBass @newhavenindy to talk about the latest coronavirus response bill in Congress, what’s happening in our community, and how we can all get through this. Watch here on Facebook and ask a question: https://t.co/5voDGsgNZU"
192,"Any one of us can contract the coronavirus, and we must do our best to prevent further illnesses and deaths—especially for vulnerable populations like our seniors and those with underlying health issues."
193,"I urge everyone to follow the CDC’s guidelines and Governor Lamont’s “Stay Safe, Stay Home” policy. Social distancing is not easy, and isolation’s effect on our mental health should not be minimized. But stopping the spread of this deadly disease must be our top priority."
194,"Every minute matters for our healthcare workers, first responders, and everyone at-risk across the country. In our own daily lives, we must continue following the advice of medical professionals."
195,"Congress needs to act urgently to continue addressing the health and economic crisis facing families. We swiftly passed two important coronavirus response bills thus far, but we must do much more to control the spread of this virus."
196,"My thoughts and prayers are with the families of the two individuals in our District who died from complications due to the coronavirus. This pandemic is on our doorstep, and we must do everything we can to stop it. 
https://t.co/XlIkA94TSr"
197,RT @SXMProgress: LIVE: Rep. @rosadelauro (D-CT) is speaking w/ @MSignorile all about the latest #CoronavirusPandemic news and what @HouseDe…
198,The most effective way to combat COVID-19 is to continue to practice social distancing. Your safety is my top priority. https://t.co/YOMByq9Nhl
199,"Please heed the advice of health agencies and medical professionals regarding medications or other treatments for the coronavirus. If you believe you have symptoms or have questions, please consult with your doctor and follow preventative guidelines issued by the @CDCgov. https://t.co/GRgQZjcNrj"
200,"While public health officials work to limit the spread of the coronavirus, @AABB &amp; the Red Cross are calling for blood donors to avoid disruptions to the blood supply. To volunteer, visit: https://t.co/ChDBhaIEPF https://t.co/KnH4fCnHw5"
201,"Thank you to our healthcare workers and first responders for your work as we deal with the coronavirus pandemic. Every day you are putting your lives on the line to keep us safe, and you have my endless gratitude for that. https://t.co/p29DvXApcX"
202,"Our health care workers and first responders need our help. Donations of Personal Pretective Equipment: CT has activated a framework for donations of PPEs. Those who wish to donate these vital materials, please go to https://t.co/qfCZGcwnKn"
203,RT @GreensteinCBPP: Final stimulus/ #COVID19 response package should include a 15% increase in the basic SNAP benefit level. This is good f…
204,RT @ctchildrens: We know that parents and families may have many questions regarding the coronavirus. To ensure there is a trusted one-stop…
205,"Work sharing programs were a bright spot in the aftermath of the financial crisis, and we should immediately reinstate federal support for them in the next coronavirus response package."
206,Businesses are closing and people are losing their jobs right now because of the coronavirus pandemic. Working people and families are facing an unprecedented threat to their economic security. https://t.co/svsCJfMKLo
207,"The absence of direct funding for programs that millions of people rely on is a mistake that must be fixed. As the debate continues over the third coronavirus response package, I will fight to make sure working people and families are put first."
208,"The economic impact families are facing is not their fault, and programs like paid sick days, paid leave, increased food assistance through programs like the Supplemental Nutrition Assistance Program and the Emergency Food Assistance Program—"
209,"Our public health is at grave risk, working families are losing any semblance of economic security, and our most vulnerable are on the precipice. What people in Connecticut and across America need from Congress is an assurance they will be able to weather this storm."
210,"During this public health emergency, the End Hunger CT SNAP call center will remain in full operation. If you have any questions related to SNAP or SNAP services during COVID-19, please call 866-974-7627. #CTCOVIDRESPONSE @EndHungerCT https://t.co/QZeM3jg7rW"
211,"I want to take a moment to express my gratitude to those who have worked to ensure our safety throughout #COVID19. To our healthcare workers, retail employees, cleaning crews, teachers and others—it is because of your work that we will be able to beat this together. Thank you."
212,Working people need access to paid sick days and paid leave now more than ever. Thank you @AJFaultLines &amp; @melissakchan for shining a spotlight on this issue at this critical time. https://t.co/iy0vs78fdY
213,Thank you to all that participated in last night's live Tele-Town Hall discussion on the federal response to the Coronavirus. I was pleased to be joined by Dr. Richard A. Martinello of Yale New Haven Hospital and I hope that we were able to answer many of your questions.
214,"REMINDER: New special enrollment period for health insurance begins today, March 19th. To see if you qualify to sign up for or to modify your health insurance coverage, visit https://t.co/DUWy7iqkfq before April 2nd to #GetCovered. https://t.co/oWOIv2H8KK"
215,This is especially important to protect our seniors and those who have underlying health issues.
216,"Once again, I urge everyone to follow the CDC guidelines if they can: stay home if you are sick, avoid close contact with others and large gatherings, wash your hands frequently, clean frequently touched surfaces, and stock up on essentials like food and prescription medication."
217,Congress needs to address the health and economic crisis facing families during this difficult time. We need to control the spread of this virus and ensure everyone can make ends meet.
218,This tragic event underscores the need for all of us to do everything we can to protect each other from the spread of this deadly virus.
219,"My heart goes out to the family of the Connecticut man who died today from complications due to the coronavirus, as well as all the health professionals involved who undoubtedly did their best to keep this from happening. https://t.co/98kOUqzo7Q"
220,"TONIGHT: Join me for a live telephone town hall meeting where I will provide a federal update on the coronavirus. To participate, dial 855-920-0553 at 5PM. I look forward to hearing from you and taking your questions. https://t.co/wup8m6siaB"
221,"I urge you and your families to take the precautions outlined by the CDC, like frequently washing your hands, staying home if you are sick, avoiding close contact with others and large gatherings, cleaning frequently touched surfaces, and stocking up on essentials."
222,"That is why Congress has taken swift action on two emergency bills in recent weeks to help our country deal with the coronavirus pandemic and stem its immediate impact on working people, families, and businesses."
223,"This is a time of crisis. With thousands of positive coronavirus cases across the country and the case count rising exponentially, people are rightly concerned. https://t.co/EG3AoBwRe6"
224,"As of this week, our New Haven, CT and Washington, DC offices are serving constituents remotely in order to protect the public health and prevent the potential spread of coronavirus. (THREAD) https://t.co/GAQC5PEacF"
225,Joined @WTNH yesterday afternoon to talk about what Congress is doing to deal with the coronavirus on the public health front and help ensure people are economically secure. https://t.co/9tRC14n9Hr
226,"I am disappointed that, in Congress’s latest coronavirus response bill, the administration has left out tens of millions of workers from access to meaningful paid sick days or longer term paid leave, including our frontline health care workers and first responders."
227,"As businesses and schools shut down to prevent the spread of the coronavirus, people are fearful of how they and their families are going to make ends meet. Congress has the power to change that—and we should."
228,"There has never been a more urgent need to expand paid sick days and paid leave to the workers of this country.
https://t.co/oaw2ikiNm9"
229,Excellent interview with @jkbrennan &amp; @ailsachang on how critical it is to follow @CDCgov and medical professionals’ guidance to avoid catching or spreading the coronavirus.  We have a responsibility to protect others and their families. https://t.co/FiykmK4lGf
230,"The hour may be dark, but we can be the light forward. People need a lifeline amidst this pandemic and when they are forced out of work. Let us show them that this community can help, and help them now."
231,"We are also providing $500 million for mothers and their children through WIC, as well as $400 million for food banks through the Emergency Food Assistance Program. This is to help people meet increased demand during this public health emergency."
232,"To protect food security, we provide $250 million for food programs for low-income seniors, particularly those who are home-bound or living with disabilities, including $160 million for home delivered meals."
233,"On sick days and #paidleave, these are temporary measures. While this will help millions, millions are still left out. So, I will build on these programs. It should not, and must not, take a pandemic to get working people the economic relief and stability they need."
234,"To help, we are providing free testing for coronavirus, funding to help stabilize the unemployment insurance system, 14 paid sick days for eligible workers as well as 12 weeks of paid leave for longer term care, and food assistance."
235,"No one should face the impossible choice of their health or their paycheck, but unless we act, countless workers may have to."
236,"This is a time of crisis. Last week we provided $8.3 billion to address the nation’s health needs. Now we are addressing the economic well-being of working people and middle-class families—paid sick days, paid family &amp; medical leave, unemployment insurance &amp; nutrition assistance."
237,"This will be the first time paid sick days and #PaidLeave legislation will be signed into law. I first introduced paid sick days legislation—the Healthy Families Act—in 2004, and paid family and medical leave legislation—the FAMILY Act—in 2013.

https://t.co/7e5Tc4ERK9"
238,I am glad that the USDA granted a waiver for Connecticut to ensure kids whose schools are shutting down will continue to have access to school meals. This is critical for keeping kids in low-income families from going hungry during the coronavirus public health emergency.
239,Proud to have worked with my colleagues @RepKatiePorter &amp; @RepUnderwood to ensure cost is not a barrier for people getting tested for coronavirus. @CDCDirector Redfield must uphold this commitment. https://t.co/hQpTzmyKeq
240,"This bill is directly targeted at helping working people and families affected by the coronavirus pandemic. Proud that it includes paid sick days, paid leave, food security, and free diagnostic testing for all who need it. https://t.co/3cyAfy9gti"
241,"Instead they are designed – purely and simply – to accelerate a race to the bottom. They can only do further harm to middle class families who are struggling to make ends meet. And after years of flat funding, it is my sincere belief that NLRB needs more resources, not cuts."
242,RT @NydiaVelazquez: One critical component of our nation’s response to #COVID19 must be ensuring workers have adequate paid sick time. My c…
243,RT @RepLindaSanchez: Workers shouldn't have to choose between their health and paycheck—especially during a public health emergency. Proud…
244,"RT @USRepKCastor: When you're sick, you shouldn’t have to choose between a paycheck &amp;staying home to safeguard yourself + others.

#Coronav…"
245,"RT @RepMikeLevin: It's simple: We want people to stay home if they’re feeling sick, but not everyone can afford to miss time. 

That’s why…"
246,RT @RepJohnLarson: American’s shouldn’t have to choose between putting food on the table &amp; following urgent public health recommendations.…
247,"We must be able to depend on our public health infrastructure at this critical time, and the CDC is fundamental to that infrastructure. That is why we are not going to cut the CDC’s budget, as President Trump’s budget proposal for next year would do. https://t.co/4mDDU2NQai"
248,The coronavirus outbreak is affecting people in the U.S. and around the world—with the first case just reported in South Africa. We must ensure the CDC can help stop the spread of this virus wherever it is. https://t.co/no4ZaitdUa
249,We also included funding for gun violence prevention research for the first time in more than two decades—and the CDC is moving forward with hearing from applicants for research grants.
250,"We urgently need to modernize our public health data systems at CDC, which is why I secured $50 million in last year’s funding bill to do just that. https://t.co/KV52TuX8ls"
251,"The U.S. remains behind the curve on diagnostic testing, and that needs to change immediately."
252,"Last week, we appropriated $2.2 billion for the CDC to deal with the coronavirus outbreak—much of which will go to state and local health agencies, who are on the frontlines dealing with this crisis. https://t.co/iZSwyi4sHi"
253,The delay in the distribution of testing kits has been unacceptable.
254,"Other countries have been testing thousands of people for weeks. But the U.S. is woefully behind the curve. The low number of positive tests in the U.S. is likely a by-product of under-testing, as opposed to an accurate count of the prevalence of coronavirus in the U.S."
255,The Coronavirus outbreak is a crisis and there are questions about our country's preparedness and ongoing response efforts. I am very concerned about our nation’s testing capabilities for coronavirus. https://t.co/2JYgUoZ98I
256,"“The US Department of Homeland Security recommends storing up enough food and water for two weeks before a pandemic strikes.”
 
For millions of people living paycheck to paycheck this isn’t possible. We need to expand food assistance programs immediately. 
https://t.co/aHbvrANizj"
257,"RT @RepRaulRuizMD: When it comes to fighting public health crises like #COVID19, we need to prepare for the worst as we work for the best.…"
258,Proud to lead this critical fight with @PattyMurray. All workers deserve paid sick days—especially during public health emergencies like the one we are currently facing. https://t.co/npDpe6fwno
259,Proud to lead this effort to ensure all people have access to affordable coronavirus testing with @RepKatiePorter &amp; @RepUnderwood. https://t.co/E2SoyG9Hzg
260,Proud to get this $8.3 billion emergency funding bill to the stem the spread of the coronavirus quickly to the President’s desk. Especially important to help our state and local health agencies at this critical time. https://t.co/ZxR1DYI76b
261,"Tune in at 10:00am as @NIHDirector and others testify before my subcommittee regarding the National Institutes of Health Budget Request for FY 2021, the coronavirus and more. 
https://t.co/4uaJaBbuuN"
262,"I’m a proud to work with my fellow @HouseDemWomen to fight for:

💵 Equal Pay
🏥 Better health care
🤰 Reproductive freedom
✊ Equality for all
#WomensHistoryMonth"
263,"RT @AppropsDems: 1 year ago, @HouseDemocrats passed #HR8 to help #EndGunViolence. @AppropsDems took further action, providing $25M to @CDCg…"
264,"RT @janschakowsky: Yesterday, @SecAzar refused to promise that a #coronavirus vaccine would be affordable to all.
 
House Democrats passed…"
265,"That is the wrong path, and as Chair of the Subcommittee that funds the Department of Health and Human Services: it is not going to happen on my watch."
266,Our federal government must be adequately prepared to deal with and prevent the spread of the coronavirus. That means having robust funding and a detailed plan of action—like President Obama and his administration presented when dealing with Ebola a few years ago. https://t.co/p2JIgYRKon
267,Tune in at 9:30am as @HHSGov @SecAzar defends the #TrumpBudget—which proposed $10.1 billion in cuts to essential health programs—before my Appropriations subcommittee. https://t.co/ekEhRFZQef https://t.co/ZyUZetBpfx
268,All while withholding key information about their efforts to date to stem the spread of the coronavirus.  That is unacceptable.
269,"The Trump administration wants Congress to rubber stamp their plan to steal funds from programs like medical research at the National Institutes of Health, school readiness for kids through Head Start, Ebola vaccine funding, and much more."
270,"The United States is in the midst of a public health emergency, yet last night's emergency supplemental funding request from the Trump administration lacks critical details necessary to ensuring we protect our people. 
https://t.co/ffyMO3R8HU"
271,"This week alone there were 9 flu-related deaths in Connecticut. If you not already gotten a flu shot, there is still time to get one to protect yourself and your family. https://t.co/Nje4GdtCou"
272,"The more than $10 billion in cuts to programs that provide groundbreaking medical research, home energy assistance for low income families, keep us safe from infectous diseases, and much more will threaten the health of people at every stage of their life."
273,"Next week, Health and Human Services Secretary Alex Azar will come before my Subcommittee to defend the President’s budget—which included considerable cuts to important programs at HHS. https://t.co/pgQS6rivqI"
274,"That is why as Chair of the Appropriations Subcommittee that funds the Department of Health and Human Services, I fight every year to increase funding at the National Institutes of Health."
275,"With so many lives lost each day, @HouseDemocrats have taken action. Last year, my Subcommittee dedicated $25 million to gun violence prevention research at the CDC and the NIH. The House also passed bipartisan background checks legislation, which Senator McConnell should act on."
276,"As Chair of the House Appropriations Subcommittee on Labor, Health and Human Services, and Education, we are going to continue investing in working people, the middle class, and the most vulnerable—not millionaires, billionaires, corporations, and special interests."
277,"RT @RepBarragan: #SOTU

This is the president who is kicking poor people off food stamps."
278,"President Trump’s #GOPTaxScam was rigged for millionaires, billionaires, and special interests. Meanwhile, working people are struggling to keep up with rising costs like healthcare, child care, and housing. #SOTU"
279,"People like Kristen are why I’m fighting to:
✅Lower Health Care &amp; Rx Drug Costs
✅Protect Ppl w/ Preexisting Conditions
✅Reverse Health Care Sabotage
#StateofHealthCare"
280,"Proud to welcome Kristen Whitney Daniels from Shelton, CT to join me at #SOTU and shine a light on our fight to improve the #StateOfHealthCare #ForThePeople https://t.co/nPYRtcTj58"
281,RT @jocelynmaminta: #WTNHHealth @WTNH @CTDPH @YNHH @rosadelauro - Increasing concerns of widespread #flu activity in Connecticut in wake of…
282,"RT @YNHH: Dr. Rick Martinello, Medical Director Infection Prevention @ynhhealth provides #flu updates and the impact it has on our communit…"
283,"RT @YNHH: Dr. Matt Cartter, State Epidemiologist, #Connecticut Department of Public Health, addresses concerns regarding the #coronavirus.…"
284,"RT @YNHH: .@rosadelauro tells us that at this time, the @CDCgov states the risk to the general public is low for #coronavirus. https://t.co…"
285,RT @YNHH: We welcome @rosadelauro for a press conference with health professionals and public health officials to give us an update on the…
286,"RT @EthansLaw2: On the night before Ethan’s death, doing some good by serving the needy at Columbus house.  Amazing friends who set this up…"
287,"RT @RepBarragan: “Kickass Congresswomen Help Sick Migrant Six-Year-Old Girl,” @Wonkette 
 
It took village of Congress members to advocate…"
288,"Working people and middle-class families cannot afford more of the president’s giveaways to the wealthy and the well-connected. The single biggest economic challenge of our time is that people’s pay is not keeping rise with skyrocketing costs: health care, childcare, housing. https://t.co/d4J8BYHd9S"
289,"President Trump thinks that if you can only make receiving government aid like anti-hunger food assistance onerous and humiliating enough, that people will opt out. That is a betrayal, and it is a slap in the face to millions who do everything right and still cannot get by. https://t.co/iVDmySps3n"
290,"At the moment, prominent medical experts believe influenza poses a far greater risk to people across the United States than the coronavirus. In Connecticut, the Department of Public Health has already recorded 20 influenza-associated deaths this season."
291,"I will also be reintroducing the Public Health Emergency Fund Act, which would provide $5 billion to our woefully underfunded public health emergency fund."
292,"in real-time. The CDC has more than $100 million in a rapid response fund due to my Appropriations Subcommittee’s funding bill, and I am committed to working with our government’s public health officials to provide additional resources if necessary."
293,"The latest data on the spread of the Wuhan coronavirus in China and the United States is troubling. Given China’s disappointing record on food and medicine safety, our federal government must be proactive in combating this virus and transparent in providing available information"
294,Secretary DeVos could not be more wrong. Comparing a woman’s right to make their own healthcare decisions to slavery is reprehensible. DeVos has got to go. -Rosa https://t.co/gdyXStenhT
295,"Excellent insights &amp; ideas on empowering working people, who are struggling more and more to make ends meet as they are squeezed economically and politically. Thank you to @WorkerPowerLaw &amp; @sharblock for spearheading this multi-year effort. https://t.co/oIotjV6LSh"
296,"President Trump wants to cut our social safety net—programs like Social Security, Medicare, and SNAP—while he gives huge tax breaks to millionaires, billionaires, and big multinational corporations. His agenda hurts working people who are struggling. https://t.co/J80c3U0JAq"
297,"RT @ReynaldoLeanos: The moment yesterday when CBP officers at the Gateway International Bridge allowed some families with children, one who…"
298,This is unacceptable. Kids need healthy lunches with more fruits and vegetables. This rule undermines our youngsters’ future and damages their health. https://t.co/TMgGqLZhQY
299,"RT @gracenapolitano: Hearing the firsthand accounts of lawyers/advocates who have visited Matamoros MX tent camps, where 3k+ migrants wait…"
300,"Predatory, for-profit colleges are scamming students and taxpayers out of millions of dollars. Secretary DeVos is helping them to get away with it. In Connecticut, 1,100 defrauded students are waiting, waiting to be made whole. They need help, not Secretary DeVos’s cruel policy. https://t.co/UaK2SKYUK9"
301,(2/2) I have relayed that information to officials on the ground who said they will work with the Puerto Rico Electric Power Authority to make that request. My heart goes out to the people of Puerto Rico and I will continue working to be helpful in any way I can. -Rosa
302,"REMINDER: There is still one week left to sign up or change your health insurance coverage for 2020. Visit https://t.co/DUWy7iqkfq to #GetCovered before January 15th. 

https://t.co/15dy1pT3Jv"
303,"Our fellow Americans are suffering today following a devastating earthquake in Puerto Rico. I am committed to funding efforts to make families whole, and I urge the Trump administration to uphold that same commitment by granting an emergency declaration. https://t.co/K5uzHSUXhR"
304,"RT @ConnHealthITeam: ""It's really unbelievable that women of color have no input into their schedules,"" Rep. @RosaDeLauro says.

""How do yo…"
305,"3 children have died from the flu in CBP’s custody, yet they have still not told Congress or the public if they will implement CDC’s health recommendations. That is unacceptable. https://t.co/D3G6kYNcPl"
306,"The funding for evidence-based research at @CDCgov &amp; @NIH will help us better understand the correlation between domestic violence and gun violence, how Americans can more safely store guns, and how we can intervene to reduce suicide by firearms."
307,"The epidemic of gun violence is a public health emergency. Yet, for more than two decades, Congress has failed to provide any meaningful reforms."
308,RT @NewtownAction: VICTORY for gun violence prevention today! The House and Senate negotiated $25 million for @CDCgov &amp; @NIH to study gun v…
309,REMINDER: The last day to sign up or change your health insurance coverage for 2020 is this Sunday. #GetCovered https://t.co/gnp7J3XlBt
310,"The Trump administration and the @USDA are rigging SNAP against the very people who the program was created to help. This rule will weaken our country's safety net and take food away from hundreds of thousands of people. #HandsOffSNAP 
https://t.co/FptNCmFC3g"
311,"Diabetes impacts more than 350,000 people in Connecticut. That is why I fight every day as Chair of the Appropriations Subcommittee that funds efforts at @NIH &amp; @CDCgov to combat this chronic disease. #CountMeInADA"
312,"RT @BobMooreNews: After detained children started dying at the border last winter, CDC recommended that CBP give flu vaccines to migrants i…"
313,"Another romaine lettuce E. Coli outbreak—please check your fridges. This is unacceptable. @US_FDA and industry need to make serious reforms to prevent further foodborne illneess outbreaks, including through the long-delayed testing of agriculture irrigation water. https://t.co/Uk0h1HmgYd"
314,"RT @RepJoeCourtney: There is an urgent need for a federal response to this epidemic, and today the House will vote on #HR1309, my bill to r…"
315,"Although it has taken many years, this is a positive development. Gun manufacturers like Remington need to take responsibility for their role in the epidemic of gun violence plaguing our communities."
316,"Today’s SCOTUS decision will allow the families of those killed during the Sandy Hook massacre to seek justice. This would not have been possible without the tireless advocacy from parents, relatives, and organizations who have never let up in the fight. https://t.co/IZ4UUVaFKC"
317,"DACA protects young, undocumented immigrants who were brought to the U.S. through no fault of their own. They are part of our community, and President Trump's actions to end DACA are immoral. #HomeIsHere https://t.co/UHrRWBO2sV https://t.co/ohGj3Xqpbx"
318,Thank you to all the brave men and women who have served and sacrificed for our country. #VeteransDay https://t.co/YW2OOWSHm7
319,People's health care should never be limited by another's beliefs. Glad to see this ruling against the Trump-Pence administration's refusal of care rule. #PutPatientsFirst https://t.co/zfe60Zw7R0
320,"Open enrollment has officially started. To buy or change your health coverage for next year, visit https://t.co/DUWy7iqkfq and get covered! https://t.co/LEGG9JgBV4"
321,"This bill is not a silver bullet to end the youth vaping epidemic—which is why I have called for a ban on all e-cigarette products and comprehensive legislation to address the issue—but it is a good start. Now that it passed the House, I urge the Senate to take it up immediately."
322,"Today, the House took an important first step toward addressing the youth vaping epidemic by passing @RepArmstrongND's and my bill, the Preventing Online Sales of E-Cigarettes to Children Act. https://t.co/QIdUSpMjk1"
323,"Thanks to America's leadership at the @CDC and @USAID,  two of the three types of polio virus have been eradicated from the world. This #WorldPolioDay, we renew our commitment to #EndPolio. Thank you @Rotary and @ShotAtLife! https://t.co/FqkWU8HuhS"
324,"Kicking off the #DemocraticWomensAgenda. All women deserve economic security, access to healthcare, and safety. https://t.co/3WtEJRgBac"
325,"LTSS is a critical part of healthcare in America, and Medicare for America takes the caregiving crisis head on by ensuring that no matter where you live, you will have the services and supports you need."
326,"Tara, I am so sorry for the loss of your grandfather. Your experience with long-term care is all too common in our country. That’s why my healthcare bill w/ @RepSchakowsky, Medicare for America, established the gold standard for long term services and supports. https://t.co/ee6ABoKKF4"
327,Congress must act with urgency to address this growing epidemic. https://t.co/alBKuTupKV
328,"On #WorldMentalHealthDay, we must continue the work to expand and guarantee access to affordable, quality mental healthcare, and Medicare for America will do just that."
329,"And second, #Med4America also bans private contracting, which exacerbates barriers to mental healthcare. Currently, we have a two-tiered system where only the wealthy can afford care. #Med4America fixes that."
330,"First, #Med4America gives mental health providers incentives to enter the pool. To increase care, we must increase the number of providers. Reimbursement rates are raised at least 30%, and our bill forgives 10% of student loan debt for each year the provider takes #Med4America."
331,"Medicare for America would help solve this by guaranteeing universal, affordable, quality healthcare, and tearing down barriers to mental healthcare in two key ways. #MentalHealthAwarenessDay"
332,"Why so few? Too often, it is nearly impossible to find a mental health provider who accepts insurance. In a @NAMICommunicate survey, 1/3 of those seeking mental healthcare reported they could not find a single provider who took their insurance."
333,"On #WorldMentalHealthDay, let's talk about how Congress can ensure that all Americans get the care and treatment they need. Right now, only around 40% of people suffering from a mental illness seek or get treatment. [thread]"
334,"Congratulations to @JannaMWagner, co-founder of @AllOurKin who received the Peter Jennings Award for Civic Leadership that recognizes @TeachForAmerica alumni dedicated to educational equity. Thank you for all your hard work for families and children here in Connecticut!"
335,"As Chair of the Labor, Health and Human Services, and Education Appropriations Subcommittee, I will be holding a hearing on October 16, 2019 to examine the increasing risk of e-cigarette use on public health."
336,"For years, the @US_FDA has abdicated their regulatory responsibility by allowing dangerous e-cigarette products to remain on the market without any review of their health effects.Their job is to protect the public’s health, and there is no greater failure than this tragic news."
337,"If you are looking for help in navigating Medicare and making enrollment decisions, your local State Health Insurance Assistance Program can help https://t.co/8qjeW8AubW."
338,"1 in 3 families do not have enough diapers to keep their children clean, dry, and healthy. With @RepBarbaraLee I am proud to sponsor the National Diaper Need Awareness Week resolution in the House. https://t.co/aQ1mJLoO98"
339,"The renegotiated NAFTA must protect American workers. That is who Democrats are fighting for, and we will not ask them to settle for anything less. Proud to make that clear with @SenSherrodBrown in our letter to the editor.

https://t.co/i1Zdfq2ahI"
340,This is outrageous. Who actually believes this will make our food safer? https://t.co/OsJo40xI9e
341,"Youth vaping is reaching epidemic levels. The chemicals in e-cigarettes are dangerous, and they are causing people to fall ill and to die. That’s why I’m proud to be a founding Member of the Congrassional Caucus to #EndYouthVaping. https://t.co/OAWx1NrfH4"
342,Proud to kickoff the new Caucus to End the Youth Vaping Epidemic tomorrow w/ @CongressmanRaja &amp; @RepPeteKing. We cannot allow our youngsters to fall prey to dangerous products that should be taken off the market. #EndYouthVaping https://t.co/eVVItVtlNv
343,"RT @CNNPolitics: Democratic congresswoman during a House hearing on the mental health of detained migrant children: ""They suffered by our h…"
344,LIVE NOW: Holding a hearing on the mental health needs of unaccompanied children in our federal government's care. https://t.co/Ic5XaM8rA3
