,Tweet
136,"Domestic violence has increased dramatically during stay-at-home orders worldwide.  We need to get victims of abuse the support they need.

I wrote to House leadership today to request $20 million for Family Justice centers nationwide in the next coronavirus stimulus package. https://t.co/sJpcHyMTet"
137,"Our battle with COVID-19 shows the importance of providing medical resources to our first responders and health care workers.  
An accurate census count helps them get those resources.

FIll it out at https://t.co/oz5RDENWsL.
#FirstResponders #HealthCareWorkers #NJCensus2020 https://t.co/UIZczXUyXV"
138,"Our essential workers have been there for us to provide food, medicine and services to help us survive this coronavirus crisis.  Now, we need to be there for them.

I will fight to get them money for their service and their protection, such as PPEs.
#Covid19  #ProtectAllWorkers https://t.co/RQte6d8jLP"
139,"There was a good article in the NY Times this weekend about the need to care for dialysis patients during the coronavirus crisis.

I wrote a letter to Speaker Pelosi and House Minority Leader McCarthy last week to do that in the next stimulus bill.

https://t.co/RcQBsey7z2"
140,"FINANCIAL ASSISTANCE HELP!!

I join Newark Mayor Baraka's Coronavirus Update today to discuss how residents can get help with stimulus checks, unemployment benefits, small business loans and other issues.  

Watch it today at 5 p.m. at https://t.co/pIuKtbjZ2W https://t.co/O5a9gzttgG"
141,"GOOD NEWS FOR NEW JERSEY!!

FEMA just awarded our state more than $21 million to fight the coronavirus.  But the award is only 75% of what the state needs.  I'm fighting to get NJ the other $7 million and more in other stimulus packages. https://t.co/tTIKvgf8nn"
142,"Our small businesses are suffering and crippling our economy.  We need to do all we can to help them survive this public health and economic crisis.

#FamiliesFirst #COVID19 #Smallbiz #SmallBizRelief https://t.co/bQk3kQw8Eb"
143,"CONGRATULATIONS to RUTGERS!!

Researchers at @RutgersU just received FDA approval for a new coronavirus test that uses saliva.  It will speed up testing and make it safer for our nation's medical professionals,  Great work from a great university. https://t.co/tWTDZD6Hc3"
144,"STIMULUS PAYMENT INFORMATION!!

Some residents have received their stimulus payments already.  If you want help with your stimulus payment, please visit the Coronavirus Emergency Resource page on my website.

https://t.co/X7zH0M40lk https://t.co/jME3zHnhGM"
145,"JOB OPENINGS...

The Small Business Administration needs workers to handle coronavirus-related needs.  Feel free to apply below.  

https://t.co/ouT3q700Wj https://t.co/8qDV9JYduz"
146,"I want to thank the Army Corps of Engineers for stepping up during this national public health crisis.

The Corps is converting unused space at East Orange General Hospital into a 250-bed facility.  The beds are desperately needed and I can't thank them enough. https://t.co/yTNGwWUFdF"
147,"I want to thank New Jersey First Lady Tammy Murphy.  She created the New Jersey Pandemic Relief Fund to help those in need, such as health care centers and workers. 

If you or your company has the resources, please donate to the fund at https://t.co/AQkR86hzUe https://t.co/HoKbmjVzbp"
148,"Everyday, another group of heroes emerges from this coronavirus global pandemic.  

I want to praise the men and women of the Newark YMCA and all the others across the country.  They are risking their lives to take care of our homeless residents during this difficult time. https://t.co/sHgOFFDfAs"
149,"ELECTRIC AND GAS SHUT-OFF SUSPENSION...

PSE&amp;G has suspended electric and gas shut-offs due to the COVID-19 outbreak. New Jersey customers experiencing financial difficulty should MyAccount (https://t.co/lnG7FqkoAJ) or call 1-800-430-4370 to make a deferred payment arrangement. https://t.co/1MWnjN3JlH"
150,"STIMULUS PAYMENTS FOR NON-TAX FILERS:

Taxpayers who aren’t required to file annual returns have a portal to submit information needed to receive coronavirus economic impact statements.  The direct deposit portal will be running soon.  

Here’s the link.
https://t.co/tS51FwuYqQ https://t.co/zCTLFWzIVA"
151,Diabetics and others who need dialysis treatments are a high risk for coronavirus infections  I wrote a letter to FEMA and the HHS to make sure dialysis patients and clinicians get the medical supplies they need to stay safe during this public health crisis.
152,"Join @TheBlackCaucus for a telephone town hall with national Black leaders on the impact of the coronavirus on Black communities, accessing the resources of the CARES Act, and next steps. 

Registration required: https://t.co/lJs39IUssB"
153,"@BajekEdward First, check my Coronavirus Resources page on my website- https://t.co/X7zH0M40lk.  It has information on how to contact the agencies that can help.  If that doesn't work, feel free to call my office at (973) 645-3213 and give us more details.  Thanks for letting me know."
154,"UNION COUNTY SMALL BUSINESS OWNERS!

Your local leaders are holding a forum on Wednesday, April 8th to help you learn how you can get support during this coronavirus crisis.   Contact your State Senator for more information or watch the forum here. 

https://t.co/ks32FHPXf6 https://t.co/u11vcKvWq4"
155,"While we social distance, it is the brave men and women of our U.S. mail and other delivery companies who are handling our survival needs.

I want to thank every one of them for their incredible work to supply us during this difficult time.  
 #USPS #FedEx #UPS #DHL #delivery https://t.co/cpML9Cxo2w"
156,"I was absolutely delighted to hear that Majority Whip Jim Clyburn will chair the panel to oversee the more than $2 trillion from the coronavirus stimulus fund.  

He is a man of incredible integrity who will make sure that money is spent wisely and effectively. https://t.co/TptbLjI30d"
157,"SCAM WARNING!

Even with thousands of Americans sick and dying of coronavirus and thousands more losing their jobs, there are still horrible people trying to scam Americans out of their stimulus checks.

Please visit the website below and be ready.

https://t.co/JdBJObby3f"
158,"RT @GerryConnolly: If anyone believes we were too busy impeaching @realDonaldTrump to prepare for #coronavirus:

I told him he was gutting…"
159,"I was sad to hear of the passing Tuesday of a medical hero, Dr. Frank Gabrin, due to #covid19. 

Dr. Gabrin worked to treat patients at East Orange General Hospital despite the risks.   We owe him and all our medical heroes a tremendous debt during this crisis.
#stayhomestaysafe https://t.co/rqGLKd2U1o"
160,"NJ GETS MORE MONEY!!!!

The Federal Transit Administration (FTA) said New Jersey will get almost $1.8 billion to help the state's transit industry, more than the projected $1.25 billion.  It's great news and will help maintain our infrastructure during this coronavirus crisis. https://t.co/NMnjcGVLAr"
161,"Rutgers will graduate 192 qualified medical students early and Gov. Murphy will reactivate retired doctors and nurses to help combat coronavirus statewide.   

I'm delighted because our medical heroes need all the help they can get right now.  
@RU.NJMS @governorphilmurphy https://t.co/dyNAE4vMYt"
162,"CORONAVIRUS SUPPORT UPDATE:
Small Businesses can begin to apply for stimulus help tomorrow, April 3rd and direct deposits of stimulus checks begin in two weeks.  Mailed checks will begin May 1.  

Find more info at https://t.co/X7zH0M40lk and https://t.co/TGcYcZ7gyh https://t.co/u5hyLq54Dp"
163,"CORONAVIRUS UPDATE:

Proud to hear the VA Medical Facility in East Orange will make its excess space available to coronavirus patients and they will do it in a way that won't threaten the veterans there with infection.  
@VeteransAffairs https://t.co/vaL6J1h1vO"
164,"CORONAVIRUS INFO UPDATE:

If you want to contact the Governor's office for any reason during this coronavirus crisis, contact the Office of Constituent Relations at Constituent.Relations@nj.gov.  

It's far more effective than a phone call. Please pass it on. https://t.co/Z3PQP7S61Z"
165,"I am absolutely FURIOUS at how Trump has handled our coronavirus crisis.  Now he wants to delay desperately needed payment checks until he can sign his name to the bottom.

People are dying from this disease!!  We need leadership now!!   
#DeposittThePeoplesMoneyNOW https://t.co/4lyPO7GeIc"
166,"CORONAVIRUS INFORMATION RESOURCE:

If want to know about testing locations, unemployment benefits, small business assistance, or state orders to combat this disease, please visit my website:

https://t.co/AbhjA2O8sG

Please send this message to ALL your neighbors in NJ-10. https://t.co/0dbL4EaGXt"
167,"CORONAVIRUS UPDATE:

The President declared New Jersey a Major Disaster, which allows the state to access more federal resources for emergency work and even crisis counseling. 

For more information on New Jersey's coronavirus actions, visit https://t.co/ClpOrCc5dO https://t.co/hqewPjq8tX"
168,"ESSEX COUNTY has a CORONAVIRUS TESTING FACILITY IN Weequahic Park!!!! 

For residents, please visit https://t.co/IhZH0GphiB.

You will be screened for symptoms online before an appointment is scheduled.  Then you will receive a confirmation number to bring to your appointment. https://t.co/MqpO77vhX5"
169,"FOOD and CASH ASSISTANCE for NJ RESIDENTS:

If you need of food or cash assistance during this coronavirus crisis, New Jersey has a website to apply for help:  

https://t.co/JKEf7pfi3R https://t.co/EQAXvgpN89"
170,"EMPLOYMENT OPPORTUNITIES: 

NJ Gov. Murphy launched a jobs portal to help residents during the coronavirus crisis.

It is available here: https://t.co/K3kdY5usXY. 

Companies should submit information about urgent hiring needs here: https://t.co/sNSY1Xpolu. https://t.co/U9mbJ2P5Ie"
171,"Today, my New Jersey colleagues and I wrote a letter to ask Pres. Trump to declare New Jersey a Major Disaster area to free up more federal funds to combat coronavirus.  

Cases in NY are increasing daily.  We need more funding to protect state and district residents. https://t.co/80QZYJqHJi"
172,"It has been 10 years since the Affordable Care Act (or Obamacare) was signed into law.  

As we battle the coronavirus global pandemic, I'm glad and relieved that so many Americans have medical insurance.
#ProtectOurCare #ForThePeople https://t.co/sZmN3YeFzu"
173,"CORONAVIRUS UPDATE:

New Jersey has a website dedicated to coronavirus information.

It is https://t.co/ClpOrCc5dO 

Please visit it to get the latest number of cases statewide as well as recent restrictions. https://t.co/CwlSEBrbgO"
174,"CORONAVIRUS UPDATE:

UNION COUNTY opened the first drive-through testing facility for the disease. @countyofunionnj 

But don't rush out until you get an APPOINTMENT that can only be made at your DOCTOR'S OFFICE.  So see your health care specialist immediately if you need one. https://t.co/9qj5Tnhd4S"
175,"Also today, I co-signed a Congressional letter to make sure our community health centers are fully funded during this public health crisis and asked Peter Gaynor, the FEMA Administrator, when hospitals and health facilities can expect to get masks and other vital supplies. https://t.co/8MkdiN99f5"
176,"Today, I co-signed a letter to the State Department to ask them to work with government agencies, foreign governments, and commercial airlines to help Americans home who are abroad. two letters related to our coronavirus public health crisis. https://t.co/8dqZfTOXXx"
177,"As the coronavirus continues to cause stress and anxiety nationwide, I want to take a moment to thank America's health care workers.

They are putting their lives at risk every day to heal the sick and keep us safe.  I want to thank all of them for their dedication and care. https://t.co/CwbO0rFN0r"
178,"I am looking for every way possible to restrict the spread of coronavirus in New Jersey.  

I co-signed a letter to U.S. Immigration and Customs Enforcement to work harder to prevent disease after an employee at a detention facility in Elizabeth, NJ tested positive for it. https://t.co/6WhPkHq8lR"
179,"CORONAVIRUS CASES IN NEW JERSEY...

If you want to know how many positive cases have been uncovered in your New Jersey county, please visit the website below.

https://t.co/6xVazGhs2N

Feel free to retweet it to all your friends and family. https://t.co/zPoeAvq8wn"
180,"I signed on to a letter asking the President to approve help from the U.S. Army Corps of Engineers and U.S. Military to handle possible coronavirus cases in New Jersey.

NJ needs more hospital beds and the extra help could even create field hospitals, if necessary. https://t.co/qoDCSmxrab"
181,"We are going to need to have patience during this coronavirus heath crisis.  

As the Chairman of the House Homeland Security Subcommittee on Emergency Preparedness, Response, and Recovery, I have been in frequent contact with NJ Gov. Murphy to discuss what I can do to help. https://t.co/eCiSHoFyX7"
182,"I signed on to a Congressional letter to President Trump to marshal the Department of Defense resources to help fight coronavirus.  It could help create mobile hospitals, aid vaccine research and development, and manufacture emergency equipment, like ventilators when necessary. https://t.co/5nBd3uuVIY"
183,Mayor Baraka is holding a virtual town hall to discuss the coronavirus today.  Please tune in or call in if you have any questions or concerns. https://t.co/18TBjmZRxj
184,"I want to wish everyone a Happy St. Patrick's Day!!  

Even though trips to a local Irish pub won't happen, it's important to celebrate the day in your own way.  We cannot let the coronavirus crush our spirits.  

Feel free to post pictures of your indoor festivities. https://t.co/xTK7DoLN5G"
185,RT @rasjbaraka: Today I signed Executive Order No. MEO-20-0001. Learn what it means for Newark residents &amp; businesses (#COVID19) https://t.…
186,"New Jersey needs more medical supplies.  I signed on to a letter today to the U.S. Department of Health and Human Services to request supplies from the Strategic National Stockpile to help our state.  

For more information on the disease, visit https://t.co/IliGVhzqiV https://t.co/ZsWvKjboKC"
187,"GOOD NEWS for NEW JERSEY!!!!

Gov. Murphy will give a two-month extension to all residents who need to renew their driver’s licenses, auto registration, or vehicle inspection by May 31 due to coronavirus concerns.    

For more information, visit https://t.co/IxMzNOxYjT https://t.co/brvnz9wiSX"
188,"I was extremely proud to vote for the coronavirus support bill early this morning.  This is an economic crisis as well as a public health and safety one.  American workers need paid sick leave to avoid possibly spreading the disease in their workplace.  

https://t.co/GUfZ25rC2O https://t.co/CLKG2Dk0Lp"
189,"President Trump declared a state of emergency today to deal with the coronavirus.  

For more information about the coronavirus, please visit: https://t.co/hAeoaNKOQ4 or https://t.co/ij9kvSnAfD.

Or call the NJ Coronavirus &amp; Poison Center at
1-800-222-1222 or 1-800-962-1253. https://t.co/4MTRDbRTSU"
190,"Also, I know that small businesses have suffered because of the coronavirus. I’m delighted that @HouseDemocrats’ supplemental bill allows for an estimated $7 billion in low-interest loans to help those affected by the outbreak. #COVID19 https://t.co/VQDDEcTRd7"
191,"NJ Gov. Murphy declared a coronavirus State of Emergency for New Jersey today.  Please proper action to keep you and your loved ones safe from this disease.

For more information, call the NJ Coronavirus &amp; Poison Center Hotline at 1-800-222-1222 or visit https://t.co/oocGYxQl4o https://t.co/XBOdHQtdaj"
192,It was an honor to join House Speaker Nancy Pelosi today as she signed the Coronavirus Emergency Response Package.  It provides $7.8 billion to fund efforts to prevent coronavirus and find new treatments to limit infections. https://t.co/8zGBIwUlrI
193,"I was proud of my colleagues for their bipartisan support of our $7.8 billion bill to fight the coronavirus.  Now, we need that same bipartisan support to uphold the Affordable Care Act to keep 25 million Americans from becoming uninsured. https://t.co/0G6qvtNCGO"
194,"Charles Hall, Jr. has dedicated his life to the betterment of American workers across northern New Jersey.  He has won battles for increased wages, better health benefits, and improved working conditions.

I had the honor of praising his contributions yesterday. https://t.co/EQmi5qACQ0"
195,"It was great to work with my fellow New Jersey Democrats today to discuss how to best promote the Census to get an accurate count, the Gateway Project, and coronavirus preparedness, amongst other issues. https://t.co/murxdnrEIE"
196,"If you are concerned about coronavirus. please visit this great resource from @CDCgov: 

https://t.co/osTDpPW674 https://t.co/5oYpCLUUOn"
197,"Sad to hear of the death of Katherine Johnson, a NASA mathematician who helped get us to the moon.  Her story was the focus of the Oscar-nominated film, Hidden Figures.

She is a great reason why we need to promote more STEM studies in our urban schools.

https://t.co/qJchlXoWOy https://t.co/edQXsWTyR5"
198,"The Masked Singer is coming to the PAC in Newark!!  

If you love the show, get tickets now.

https://t.co/udtabBkASf https://t.co/0EQKH9Y8Cy"
199,"The #TrumpBudget cuts…
$500 billion from Medicare
$900 billion from Medicaid
That’s a recipe for a health care disaster."
200,"Congratulations to Darius Brown!  

The 7th grader from North Star Academy was awarded a Prudential Spirit of Community Award for his work to make bow ties for dogs in shelters and find them homes. 

Great job, Darius.  I always support anyone who promotes bow ties. https://t.co/xE1BLBG7a1"
201,"Don't forget to fill out your 2020 Census form!

I spoke about it, healthcare, and other national priorities at the Newark South Ward Police Council meeting Tuesday night. https://t.co/ssUdBXJbSj"
202,"I enjoyed meeting with Thaddeaus Diggs, director of community engagement, Rutgers University Biomedical &amp; Health Sciences.

Today, we discussed the university's relationship with our community. https://t.co/4odfmxXPRQ"
203,"Today, I heard about troubling working conditions for airport services workers at our nation's airports who are paid low wages and lack basic health care.

We need to give them and all American workers a living wage, affordable health care, and a fair shot at the American Dream! https://t.co/UEVH4iOzoM"
204,"I wanted to praise all the unsung heroes of Jersey City, such as Sgt. Majorie Jordan and Anayah Bey, who risked their lives to help others.  Please let me know of any other individuals who did the same.

Watch my House floor speech here:

https://t.co/mQRwNmnbqp https://t.co/aE30kBC9hM"
205,"I was sickened to learn of the deaths of two parishioners in a Texas church last weekend.  

Guns have no place in a house of worship!  It is not okay that we live in a country where we must have armed guards at churches and other religious sites.      

https://t.co/B03CCca8SS https://t.co/BZMCagtGZu"
206,"Today, we heard from FAA officials about the problems with Boeing's 737 MAX airplane.

I wanted to give my sincere condolences to the family members of loved ones who died in the two 737 MAX crashes and question officials to make sure these types of accidents never happen again. https://t.co/L9jC6fTMRm"
207,"The Trump administration plans to enact harsh restrictions to the SNAP program (i.e. food stamps) that will punish people who are trying to find good-paying, full time jobs.

We need to show more compassion for those who struggle in society not less!

https://t.co/5UMf5MZxEk https://t.co/tkykXeUyOt"
208,"To all of the #PublicHealth workers who save lives every day, thank you for your commitment to our health &amp; safety #PHTYD"
209,"I was extremely angry to learn that the GOP blocked $255 million in funding for minority-serving institutions.

These institutions provide support and role models for our youth.  We need more money for these and all educational institutions, not less. 

https://t.co/6B6YfYTJdM https://t.co/RrZcDC4Xtv"
210,"RT @RepCartwright: What's the use of lifesaving medication if the people who need it can't afford it? This #WorldDiabetesDay, @HouseDemocra…"
211,"Today, the House Permanent Select Committee on Intelligence will hear from Lt. Col. Alexander Vindman, an expert on U.S. foreign policy in Ukraine, and Jennifer Williams, a Foreign Service Officer who works for Vice President Pence.

Watch it live here:
https://t.co/uUp6J0fvYp https://t.co/49yI5e4XrA"
212,"November is American Diabetes Month.  

We must do more to help cure the 30 million Americans, like me, who live with diabetes!

Watch my remarks on the House floor to recognize it here:
https://t.co/Fq3C1WXptp https://t.co/o8CpsdIMaI"
213,"I voted on several bills to support veterans in the same week we celebrated Veterans Day.  

This week, I voted for bills that will help veterans succeed in civilian life, make sure they get their education benefits, and that female veterans get access to quality health care. https://t.co/AlJS6Wc43N"
214,Birth control has helped millions of women plan their families and protect their health.  #ThxBirthControl
215,"It is important to honor the men and women who sacrificed to protect our freedoms and democracy.

I want to thank all of our military veterans for their service and wish everyone a great Veterans Day! https://t.co/daWX2bx04p"
216,"I had a great discussion today with Dr. Chris Pernell and Dr. Pamela Clarke.  

I admire their dedication to providing quality health care to underprivileged and underserved communities.  I fully support their efforts and want to help them any way I can. https://t.co/ai3TfX80QB"
217,"As a diabetic, I am always looking for ways to promote treatment and prevention of diabetes.  Last night, I had a chance to talk with Irvington Mayor Tony Vauss and discuss how I handle diabetes with the Irvington Department of Health &amp; Senior Services. https://t.co/fkwzNRDYeR"
218,"CHECK YOUR HEALTH CARE!!!  

Affordable Care Act has open enrollment from now until Dec. 15!  Register for health care coverage or adjust your health care needs with a simple click on the link below. 

 https://t.co/HBZFZaGnsX https://t.co/2P0a6jc86T"
219,"Last night, I honored John Conyers, a former Congressman from Michigan and legendary figure in the House for more than 50 years.  

He co-founded the Congressional Black Caucus and fought for racial equality his whole life. Rest in peace and power!

https://t.co/vvyLWqqT2L https://t.co/G4veOFXMqQ"
220,"Met with healthcare industry professionals today to discuss the Lower Drug Costs Now Act of 2019.  

The bill would allow Medicare and Medicaid to negotiate with drug companies regarding the price of insulin and 25 life-saving drugs that don't have generic equivalents. https://t.co/37AK0fpKWz"
221,"Talked with bioterrorism and public health experts after their testimony today.  

With the recent resignation of the Homeland Security Secretary and lack of funds, we need to increase both the leadership and resources to make sure we are prepared for a bioterrorism threat. https://t.co/7SQGDR8EMb"
222,"We lost a great man and a true champion of civil rights last night.  Rep. Elijah Cummings was a hero and icon who inspired a generation of Americans with his class and conviction.  

My heartfelt condolences to all his family and friends.  I will miss him dearly. https://t.co/FOGIk8SIdZ"
223,"The #CollegeAffordabilityAct provides relief to the 44 million Americans who currently owe student loans.

Read more: https://t.co/VZ46Z9LQk3"
224,I enjoyed my chat with Judith Mills from the  Alopecia Areata Foundation today.  Alopecia is an autoimmune disease that causes hair loss on the head and body.  We need to restore the Medicaid funding was removed last year to help those who suffer from this condition. https://t.co/l2Xoed1Gr9
225,"I wanted to post my episode of ""Politically Driven"" for anyone who missed it last night.

I enjoyed it and I hope you enjoy it, too!

https://t.co/ECdX5UJkYo https://t.co/JAIGnClNtA"
226,"Great news for parents of children with autism! 

Pres. Trump signed the Autism CARES Act into law yesterday.  Now, the National Institutes of Health can devote more time and resources to understanding what causes autism and how we can prevent or treat it. https://t.co/HyLDmhXFMk"
227,"I read the transcript of Pres. Trump's call to Ukraine's president and it seems pretty clear what he tried to accomplish.  

I am outraged that we have a president who behaves in such a manner!  I had to express it on the House floor last night. 

https://t.co/984UAHqbQz https://t.co/4DrvvB24sS"
228,"Proud to introduce today's briefing on prostate cancer treatments.  

As Co-Chair of the Congressional Men's Health Caucus, I am always looking for ways to bring more attention and resources to a disease that affects more than 3 million American men. https://t.co/fY3IgI8fSO"
229,RT @TransportDems: Trump is attacking clean water and putting industry polluters before the health and safety of American families and the…
230,"Great to meet with the Mental Health Association of Essex and Morris today.  Mental health is an area that doesn't get nearly enough attention or funding.  I am a big supporter, but I wanted to listen and discuss how I could support them further. https://t.co/2GfgK2Ylgz"
231,Today I voted to save the Arctic National Wildlife Refuge! I'm excited to support continued conservation and the health of our planet. https://t.co/ZsTArhCFk3
232,I want to honor all those citizens who lost their lives on that tragic day 18 years ago.  God Bless them and God Bless America! https://t.co/1P5yARUbdH
233,I was extremely proud to co-sponsor this bill as well.  We need to punish companies who violate our privacy with unwanted calls. https://t.co/kZbgl3lVIh
234,"Jay Inslee ended his Presidential campaign today.  He was a great defender of the environment and the only candidate who made it his signature issue.  I'm glad he will run for a 3rd term as governor and keep the issue in the political spotlight. 

https://t.co/7GFloAZKHy"
235,Congratulations to all the veterans who attended my annual job fair last week.  We helped more than 100 veterans find their next opportunity... and many of them have had 2nd interviews already.  It is an honor to help those find work who have helped keep our country safe.
236,I want to thank Dr. Pamela Clarke and all the staff at the Newark Community Health Center for their great event to celebrate Heath week last week.  They provide a valuable service to our community and I will support them in every way possible.
237,"If Republicans win their anti-health care lawsuit, almost 4 MILLION of our residents statewide will lose lifesaving protections – sending their health care costs SOARING. We must #ProtectOurCare!"
238,"I voted for a bill that passed the House to finally study how to stop gun violence in this country.  Hopefully, the Senate and President will pass it, so we can put an end to the tragic American epidemic of gun violence.  #Enoughisenough"
239,"The @HomelandDems held a joint subcommittee hearing on the Implications of the Opioid Crisis. 

Witnesses from across the country gave detailed testimony that will lead us to better protect our citizens from this deadly epidemic. https://t.co/Uw6ApZGUJo"
240,"I had the chance to meet with Neil Greenstein, whose the owner of a Newark ShopRite grocery store. We discussed the necessary reform of the destructive Trump tax bill and its negative influence on small businesses, and the need for WIC reauthorization. https://t.co/rfePRM18Xd"
241,"To all who have served, thank you. Together, we reflect on the brave people who gave their lives for our freedom. My deepest respect goes out to service men and women who are on the front lines of liberty. https://t.co/YPotGxaRcV"
242,"It's always a pleasure to join with young people who are doing great things. Yesterday, I was in Linden and visited the After School All Stars Hoop a Thon for their foul shot tournament. https://t.co/wo0wuWAtGI"
243,It's my honor to speak with nurses and other first responders about the health hazards faced by people who are on the ground making us safe. https://t.co/meukK3jjjW
244,Democrats are working #ForThePeople to protect the Affordable Care Act and to ensure that people with preexisting conditions have health care coverage. https://t.co/nuLTZngt00
245,"Maternal mental health is a critical issue facing the United States. We have to ensure all women, regardless of pregnancy outcome, are able to seek treatment if needed, and we have to fight to ensure they have access to affordable health care. https://t.co/UjPiTcw0RY"
246,"Jai Patel is doing great work to #EndGunViolence. He's a constituent who is studying at @RutgersU. Last year, Jai and Gekson Orlando Casillas, Jr. led a town hall conversation I hosted in Jersey City. I'm a proud Congressman! 

https://t.co/ZCQEuxMJyL"
247,"The Trump Admin is pushing Americans onto junk insurance plans that discriminate against people with pre-existing conditions, swindle hard-working American families and don’t cover basic health benefits. That’s why I will support legislation to #ProtectOurCare this week. https://t.co/vFClWrdIKH"
248,"🔊🔊I am standing in a memorial to the families separated at the border, just as I stand with the thousands of immigrant families who have endured Trump’s separation policy. #immigration #congress #FamilySeparation #UntilEveryFamilyIsReunited https://t.co/4imgDWcBxJ"
249,"Today, I visited a memorial to the children who’ve been separated from their parents and held in cages by the Trump administration. It’s been a year of #familyseparation, and it must end. That’s why I’ll keep taking this fight to the House Floor #UntilEveryFamilyIsReunited. https://t.co/1aClFX8Nwd"
250,"Teacher Appreciation Week is a time to honor the educators, leaders, and role models who elevate our nation's children. https://t.co/7SEvpkb1v7"
251,"Congratulations to Orchid Sylvester from @ahs550 for winning the 2019 Congressional Art Competition for New Jersey's 10th District. Her work, ""Sole Proprietor"", will be on display in the U.S. Capitol for the next 12 months! Thanks to all the artists who submitted amazing works! https://t.co/0Cnd7lrTKu"
252,"As Ramadan begins, I send my best wishes to all who celebrate this holy month. The rich diversity of religion in the United States makes us stronger. May your Ramadan be filled with love, family, and friends."
253,"Yesterday, I spoke on the House Floor in opposition to the Trump administration's Title X Gag Rule, which will detrimentally harm women's health in the United States. https://t.co/qRc68wUlRD"
254,"Thanks to Chiara D'Agostino for stopping by my office to discuss cancer research, oncology, and the budget for the National Institutes of Health. https://t.co/YCeePQ1msT"
255,"April has been a busy month for New Jersey's Tenth Congressional District. From #gunviolence to #VAWA, I've been working to make lives better across the district. Check out this month's newsletter.

https://t.co/1tLPVcDC4Q"
256,"Chronic diseases are both more common and more severe among racial and ethnic groups. This #MinorityHealthMonth, I hope all in our community stand up to fight these #HealthDisparities and their causes. #NMHM19"
257,"On my way to a hearing this morning, I met with the Hemophilia Treatment Center at Newark Beth Israel hospital to discuss the resources needed and services provided for hemophilia treatment. https://t.co/6JjLTOEqsB"
258,"This morning, I am meeting with representatives from the Comprehensive Epilepsy Center at Thomas Jefferson University Hospital to discuss funding for epilepsy programs and research. I am privileged to hear the story of a young woman with epilepsy and the importance of treatment. https://t.co/0Zzui9Df16"
259,"Yesterday, I visited the monthly meeting of the Linden City Council to provide them with a legislative update. In the first 100 days of this Congress, my Democratic colleagues and I have worked #ForThePeople to pass gun laws, promote health care, and more. https://t.co/3vRV4a02Cz"
260,@realDonaldTrump There’s a whole country trying to figure out what the hell you know because it sure isn’t how to govern.
261,"President @realDonaldTrump has found no depths to which he will not sink. His politicized use of the 9/11 attacks, which killed so many of my constituents and left scars in my community, is beneath anything I ever imagined. His dangerous rhetoric against @Ilhan is sick."
262,EMTs and emergency doctors from New Jersey came to the Hill today to discuss their life-saving work. They are critical professionals who save lives daily. I had a productive conversation and was happy to learn more about their field of work. https://t.co/vfIhw1EolP
263,ACCSES New Jersey is on Capitol Hill to speak with me about their great work for the disability community. It’s important to take time to listen to people whose lives are affected by the laws and policies of our nation. https://t.co/kmuhbLHod8
264,Who is running our nation's security policy? All Americans should be deeply concerned with the stability of the Trump White House. https://t.co/m5pEhjoLe8
265,Alzheimer's is a public health crisis. We need to ensure Alzheimer's research is well funded and that caretakers have resources they need. I proudly went to the House Floor to advocate for Alzheimer's research this week. https://t.co/6UwjSqJZu4
266,"This morning, some of the great people who work with Outdoor Afro came to the Capitol. They work across the country to help connect young people with the great outdoors! https://t.co/1juo0REnKV"
267,"This morning, I had an informative meeting with Lloyd Bush, Jr., President of the Professional Insurance Agents of New Jersey. We talked about health-care reform, state-based insurance regulation, tax reform, flood insurance, cyber security, and crop insurance. https://t.co/OOcZGbbZmA"
268,@thehill Who are “they”? The voices in your head?
269,"This afternoon, I met with Health Ford, Eddie Frierson, Janice Jarrells, and others from AIDS United to discuss federal funding for prevention, treatment, and sexual education in reference to AIDS. We have to keep fighting to protect people with preexisting conditions like HIV. https://t.co/ORcgutvNlx"
270,"This afternoon, I met with the American Association for the Study of Liver Diseases to discuss Hepatitis research and living donors. Real people are affected by what we do in Congress, and I am proud to do what I can to help improve people's health. https://t.co/g9ngpiXDf1"
271,"Another. Senseless. Act. Of. Gun. Violence.

It is my deepest hope that the victim recovers. My heart is with the victim and the victim's family. Thank you to the school resource officers who were able to contain the violence.

#EndGunViolence https://t.co/AkNrvYppU7"
272,"Earlier today, I had the privilege of speaking at University Hospital's Colon Cancer Awareness Day. Colorectal cancer is the leading cancer killer of men and women combined. Fortunately, it is preventable and treatable. Education and testing matter. https://t.co/JIJViruo6Q"
273,This #VietnamWarVeteransDay we honor all those who served more than 40 years ago and give them the welcome home they earned. https://t.co/NhptU8VpBi
274,Two young constituents and their parents came to my office today to fight for their health care. These young boys have hemophilia—a preexisting condition. They are why I fight for health care for all Americans. https://t.co/sklPFOgoSm
275,Thanks to @NJPCA and Newark Community Health Centers for coming to D.C. today to discuss the importance of community health care. I've been proud to work with them over the years to ensure the health of my constituents. https://t.co/O9e6170aL0
276,"This morning, I heard the powerful stories of young people who participated in Youth Build. They told me about how Youth Build helped them become better students, stronger citizens, and greater leaders. I'm proud to represent such youth and to support the work of Youth Build. https://t.co/KqUKEAF0B0"
277,".@BetsyDeVosED can defend all she wants, but cutting #SpecialOlympics funding is indefensible. It is an egregious immorality for such an offensive attack against young athletes to come from a non-disabled woman who benefits from wealth and privilege. https://t.co/JcQMGEfQkU"
