,Tweet
183,RT @EnergyCommerce: GREAT NEWS! The House just passed the bipartisan #StopBadRobocalls Act by a whopping 429-3. This bill works to stop the…
184,"On what would have been his 101st birthday, we honor the life, legacy and example of a man who challenged the world to stand up for right, regardless of the challenges ahead. “It always seems impossible until it’s done.” -Nelson Mandela #MandelaDay #MandelaDay2019 https://t.co/kIgnV7N0h0"
185,"RT @RepDebHaaland: If Republicans win their anti-health care lawsuit, nearly 20 million Americans will lose their health coverage – includi…"
186,"Millions of Americans will pay the price if the Republicans’ extremist, anti-health care lawsuit is successful – including 503,000 right here in North Carolina. #ProtectOurCare https://t.co/mxWqehxuJl"
187,"RT @RepMaloney: We, as a nation, have a moral obligation to honor the men &amp; women who, on Sept. 11th selflessly dropped everything to take…"
188,"More than 130 million Americans live with a pre-existing condition. If Republicans’ Texas v. U.S. lawsuit succeeds, they’ll be once again left at the mercy of insurance companies who’ve already proved willing to run up bills for families nationwide. #ProtectOurCare https://t.co/Gi0QK7fUUo"
189,"RT @DukeGovRel: cc: Rep. @GKButterfield, who has been a leader in raising awareness of #ProstateCancer and calling for investments in fundi…"
190,"RT @RepHorsford: The Trump admin. wants to change the poverty line, “putting a bullseye on low-income Americans, African Americans who tend…"
191,"I was highly honored to speak at the funeral and again on the House floor today to honor the life and legacy of North Carolina’s own; U.S. Army PFC William Hoover Jones, whose remains were recently returned home from North Korea. https://t.co/8UbdKSAMAz"
192,"The Trump administration's plan to change the poverty line would hurt communities who need help the most | The Hill- By ⁦⁦@GKButterfield⁩, ⁦@RepKarenBass⁩, and ⁦@RepHorsford⁩  https://t.co/YhYPklHeuN"
193,RT @WHA: Congress just expanded @CDCgov’s WISEWOMAN program to all 50 states. The program connects low-income women with crucial risk scree…
194,Proud to have participated in this @blackcaucus #FathersDay video reminding our community that #BlackMensHealthMatters. Your health is bigger than just you. https://t.co/NaQMDvoC7S
195,"PASSED! 
.@HouseDemocrats are fighting #ForThePeople &amp; making up for lost ground after years of underinvestment by increasing funds for programs that help meet America’s health care, education, &amp; workforce needs. https://t.co/GFsbdaXFfn"
196,"Today, the House is considering the FY2020 Labor-HHS-Education funding bill, which increases discretionary funding by $11.8 billion, investing in:
🍎 education
🏥 health care
💼 workforce training
➡️In order for people to have a better chance at a better life. #ForThePeople https://t.co/yzmwN63hcl"
197,"Now questioning the panel on the importance of protecting patients and rural communities at the @EnergyCommerce hearing on “No More Surprises: Protecting Patients from Surprise Medical Bills,” Subcommittee on Health. #ProtectOurCare https://t.co/VknAoEO6rd"
198,"I was so glad to meet with North Carolina veterans in Normandy who made the trip to join in honoring those who paid the ultimate sacrifice. I was also able to show respect and visit some of the fallen, including some from North Carolina. #ThankYou #DDay75 https://t.co/TLGfswf1Wv"
199,"Today, on this 75th anniversary of D-Day, we honor the heroes, including those from North Carolina who courageously fought for freedom and democracy. #ThankYou #DDay75thAnniversary #DDay75 https://t.co/cEOz6Q1QGJ"
200,"Now at the @EnergyCommerce hearing on the importance of investing in America’s healthcare, including the vital need to expand access to Community Health Centers. We must do all we can to ensure that quality healthcare is accessible to all. https://t.co/izbN0zthv7"
201,Currently serving as Chair at the @EnergyCommerce Subcommittee on Health hearing on “Investing in America’s Healthcare.” Watch LIVE https://t.co/2VnHPrSIWx https://t.co/WZXU4EQwwm
202,"PASSED : House passes $19.1 billion natural disaster aid package, supporting North Carolina and all Americans who are recovering. #ForThePeople https://t.co/XHI3foJFNW"
203,While Mueller’s report confirmed Russian interference in our 2016 election and did not exonerate Trump from obstruction; there are still many questions left unanswered. Mueller should testify before Congress. The American people deserve the whole truth. https://t.co/i4YHYMQ9PJ
204,More than a day off work or a time for sales and picnics; let us remember the true meaning of #MemorialDay —to honor the brave men and women who gave the ultimate sacrifice so that we can live in the land of the free. #ThankYou https://t.co/Gh8J2fLxv4
205,I was glad to join healthcare professionals today at @DukeU to learn about the use and benefits of #telemedicine and the impact it has on local communities and rural areas. #Telehealth @DukeMedSchool https://t.co/R2l6LE7IYw
206,"100 yrs ago today the House passed the 19th Amendment, giving women the right to vote. We honor the brave suffragettes, including the many women of color who remain our nation’s unsung heroes. House Dems will never stop fighting for equality and voting rights for every American. https://t.co/W27FN67Or2"
207,"Since Day 1, the Trump Administration has been taking deliberate action to sabotage our health care system. Democrats are fighting back by moving common-sense legislation that lowers consumers’ costs and expands access. #ProtectOurCare."
208,“Trump and his administration have taken a sledge hammer to America’s healthcare system.” -⁦⁦@RepAnnaEshoo⁩ #ProtectOurCare https://t.co/vmJQnZ5HoC
209,"The millions of Americans who rely on prescription drugs are depending on Congress to take action in order to ensure their medications are affordable. This week, the House is taking action #ForThePeople to lower costs and #ProtectOurCare. https://t.co/YsmBrIcjvQ"
210,RT @RepCheri: Getting sick or filling a prescription shouldn’t break the bank – and we can’t let Washington Republicans put folks’ health c…
211,"RT @NAACP: “There are so many people who feel left out, who feel like they don’t have a voice, but your vote is your voice.” -@RepMarciaFud…"
212,"“As policymakers, it is imperative that we address the digital divide with a clear understanding of who has been left behind....”
Race and the digital divide: Why broadband access is more than an urban vs rural issue | TheHill ⁦@OfficialCBC⁩  https://t.co/4w0f9MNm9b"
213,"Today and every day, we honor the mothers who guide us, inspire us and push us forward. #MothersDay2019 #HappyMothersDay #ThankYouMom https://t.co/8T17O0zyjA"
214,I was proud to join the Members of Congress who were honored as “Champions of Science” by The Science Coalition. I’m grateful to @NCState for the nomination and @scicoalition for continuing its work in science research which has contributed so much to society. #ThanksToScience https://t.co/Y3BfdDK7jS
215,Basic health benefits such as access to prescription drugs and mental health treatment are in jeopardy if the Trump Admin’s ACA sabotage stands. Democrats are committed to putting consumers’ health first. #ProtectOurCare
216,"Combatting the climate crisis is a moral imperative that compels us to act to ensure we live in and leave behind a healthier, safer and more sustainable world for our children and grandchildren. #ClimateActionNow https://t.co/Pd4jrN1lIV"
217,The news of this shooting and tragic loss of life at #UNCC is deeply disturbing. My thoughts and prayers are with @unccharlotte community and all who have suffered loss or injury. #StopTheViolence https://t.co/M7roeQ0WWN
218,"Cancer, diabetes, heart disease -- across the board, communities of color suffer increased #HealthDisparities for chronic diseases. This #MinorityHealthMonth, I hope all in our community do their part to take care of themselves and their loved ones. #NMHM19"
219,"This #MinorityHealthMonth, I am standing with the @OfficialCBC, @HispanicCaucus, and @CAPAC to fight systemic health injustices in our communities. Who’s with me? https://t.co/ICRrQHvE6c"
220,"To all who celebrate, happy Easter! May your time with family and friends be filled with the spirit of gratitude, joy and happiness. #HappyEaster #EasterSunday2019 https://t.co/jVtOQiAvtV"
221,"My deepest condolences to the family and loved ones of Wilson, North Carolina’s own, Tyrique Hudson. This is a tragic loss and my thoughts and prayers are with all who have been impacted. https://t.co/7FZzicE8CN"
222,Barr’s word alone is simply not good enough. There are still many questions to be asked and this portion of the report is one of many reasons why we need an unredacted report. Congress has a solemn duty to fulfill and the American people deserve to know the whole truth. https://t.co/zn5ADdhFcO
