,Tweet
152,The outpouring of support throughout the Sixth District has been amazing as we continue to battle COVID-19. Thank you to the ⁦@universityofky⁩ and Lexington officials for your hard work helping to meet the future needs of our community. https://t.co/nNcQshvCqo
153,"In tonight’s video, I outline key provisions to help small businesses in the Coronavirus Aid, Relief, and Economic Security (CARES) Act that passed Congress last week with my support. https://t.co/adRQnWVdQc"
154,"Last night, I held my third Teletown Hall on COVID-19. Audio from this event is accessible with this link. My thanks to Dr. Ryan Stanton for taking the time to speak with constituents from the Sixth District as he fights this pandemic from the frontlines.  https://t.co/kgmsnIpcvm"
155,"Today is Census Day and if you would like to complete the U.S. Census survey, you can do so by using this link. Census Day is not a deadline, but a key date for the Census to count those who have responded to the survey this year. https://t.co/Q4kQZxYK7U"
156,"As our nation continues to fight the COVID-19 pandemic, we must also continue to protect our veterans and the benefits they earned."
157,Dr. Stanton serves on the Board of Directors for the American College of Emergency Physicians. I will be giving an update on the federal response to COVID-19 and answering caller questions with Dr. Stanton. All constituents in Kentucky’s Sixth Congressional District can call in.
158,"On Wednesday, April 1,  I will be hosting my third COVID-19 Teletown Hall event. My guest will be Dr. Ryan Stanton, an emergency physician with nearly two decades of experience.  https://t.co/V65vQTkyPo"
159,"This is the first of a series of videos I will be putting together to explain the key provisions of the Coronavirus Aid, Relief, and Economic Security (CARES) Act. This video is about the rebate checks in the bill that are going out to millions of Americans in the coming weeks. https://t.co/zZC9ybpgaF"
160,"I put together a summary of the Coronavirus Aid, Relief, and Economic Security (CARES) Act that I voted to pass last week. This historic fiscal stimulus package will provide an economic boost for Kentucky small businesses, workers and families. https://t.co/kmcA4vpxEE"
161,"On National Doctors Day, I want to thank all of our doctors working on the frontlines in hospitals and clinics in Kentucky and across the United States to combat the COVID-19 pandemic and keep us safe. https://t.co/FdRFxbECAY"
162,Let’s continue to work together to defeat this virus and ignite the great American comeback that is on the horizon.
163,"Yesterday, President Trump announced an extension of social distancing guidelines to the end of April. Kentuckians and Americans are showing extraordinary resilience in the face of the COVID-19 pandemic. https://t.co/7iI9ZdQDPe"
164,I’ll be live on @wcyn this morning at 9:10 a.m. to discuss the federal response to COVID-19. Tune in online at https://t.co/iNFpJyHsGc.
165,Proud to lead a bipartisan effort along with my Kentucky colleague Rep. John Yarmuth to cut red tape at the FDA for distilleries producing hand sanitizer as we continue to come together for a whole of America approach to fight the COVID-19 pandemic. https://t.co/qussFgwR3v
166,"RT @kynewsmakers: On KENTUCKY NEWSMAKERS:
Congressman Andy Barr on federal response to Covid-19 and emergency economic legislation also @EK…"
167,"250,000 protective face masks will be donated to NYC from the United Nations. Great work by Kentucky’s own @USAmbUN and by @POTUS to rally around NYC as we fight to contain the COVID-19 pandemic. https://t.co/CWJJYyyC6B"
168,"My statement on my vote to pass the Coronavirus Aid, Relief, and Economic Security (CARES) Act.  https://t.co/ITuighdQoY"
169,"RT @ScottGottliebMD: This is GAME CHANGER. Abbott to market, starting next week, a fast point-of-care #coronavirus test, delivering positiv…"
170,"RT @HouseGOP: ✓ Coronavirus Preparedness and Response Supplemental
 
✓ Families First Coronavirus Response Act
 
✓ CARES Act
 
President Tr…"
171,"This legislation provides small businesses, workers and individuals throughout Kentucky with the cash flow needed to overcome this pandemic and come out stronger than ever before."
172,My speech on the House floor regarding the CARES Act. I am supporting the boldest and most aggressive legislative package in a generation to support our healthcare workers and first responders as they fight the COVID-19 pandemic. https://t.co/2gPNw0PoGy
173,RT @KyWorkforce: Our staff is working with employers looking for talent due to surges experienced with COVID-19. Visit our webpage to see c…
174,"My staff will continue to conduct mobile office hours via phone as we battle COVID-19, until further notice. Please call my Lexington office at 859-219-1366 if you would like to speak to a member of my staff. Mobile Offices | Congressman Andy Barr https://t.co/vFCV6cDbVA"
175,I am joining my colleagues in Kentucky’s Congressional Delegation to urge President Trump to expedite Kentucky’s disaster declaration request as we battle the COVID-19 pandemic here in the Commonwealth and nationwide. https://t.co/yrdSs5D47h
176,I will continue my efforts to support healthcare workers and first responders as they take on COVID-19 from the frontlines.
177,My recent interview with @LEX18News on COVID-19. I was pleased with the shipment of personal protective equipment (PPE) I was able to assist in facilitating from the Strategic National Stockpile last week. https://t.co/QGVEjCgs1D
178,Part three of my interview with Spectrum News and Mario Anderson is below: Andy Barr on Coronavirus - Part 3 https://t.co/KwhjIqoxdy
179,You can view part two of my interview with Spectrum News and Mario Anderson with this link below: Andy Barr on Coronavirus - Part 2 https://t.co/3IkhoHRZhX
180,Great to join Spectrum News and Mario Anderson for a robust discussion about COVID-19 and the federal response to this pandemic. Part one of this interview is below: Andy Barr on Coronavirus - Part 1 https://t.co/edsgxfXJiy
181,This will also protect the paychecks of even more workers employed by small businesses whose revenue depends on larger businesses in distress because of the government-imposed shutdown.
182,"Also, this is NOT a corporate slush fund, as Democrats in Congress allege. This is an emergency lending facility, fully subject to congressional oversight, which will help preserve paychecks for millions of employees who work for medium and large sized businesses."
183,"I represent people who are sick, exhausted health care workers, workers without paychecks, frightened and lonely seniors who need help, and small businesses whose dreams have been crushed. And this is what the Democrat majority offers us as a solution? https://t.co/9tp37obKtG"
184,"My guest is distinguished Dr. Mark Dougherty, Hospital Epidemiologist at Central Baptist Hospital since 1988 who is an infectious disease specialist. Looking forward to hearing your questions and listening to your concerns."
185,Please click the link below to live stream my second Teletown Hall on COVID-19 and the federal response to this pandemic which has just started. https://t.co/ugWFzlg0dL
186,"The Speaker should stop politicizing and delaying the process and work with the Senate on their bill, which is laser focused on the health care emergency and the economic crisis at hand."
187,"We should all be grateful for the incredibly talented and innovative researchers, scientists and pharmacists in the private sector, as well as our frontline physicians and health care worker, working overtime to find effective therapies to combat this virus."
188,"Promising report regarding the usage of hydroxychloroquine (also known as Plaquenil, a common drug used to treat lupus, arthritis and malaria with an excellent safety profile) and azythromycin (commonly known as Z-Pak) together to combat the COVID-19 virus https://t.co/QWoDTYiNFR"
189,I worked quickly to get Kentucky this designation and will continue to work to provide assistance to small businesses to overcome the COVID-19 challenge.  https://t.co/QGqXxpIH4u
190,I will be giving an update on the federal response to COVID-19 and answering caller questions with Dr. Dougherty. All constituents in Kentucky’s Sixth Congressional District are invited to join.
191,"On Monday, March 23, I will be hosting my second COVID-19 Teletown Hall event. My guest will be Dr. Mark Dougherty, Hospital Epidemiologist at Central Baptist Hospital since 1988 who specializes in infectious diseases. https://t.co/SOpNvlpmgV"
192,"So many extraordinary stories in American history to draw on to inspire us and give us strength to confront the COVID-19 challenge. Together we will get through this, and together we will come out stronger than ever before. 
#TeamKentucky #TogetherKY https://t.co/TXDtkDrHs9"
193,RT @MarioAndersonTV: #NEW | I spoke today with @RepAndyBarr of #ky06 about steps the federal government is taking to tackle the #coronaviru…
194,"As we continue to confront the COVID-19 challenge, I want to reassure Kentuckians that the full force of our government is in action to beat this virus."
195,"RT @DeptofDefense: The DOD is preparing to distribute up to 5M N95 masks (1M immediately), and up to 2,000 deployable ventilators to @HHSGo…"
196,"I wanted to update constituents on the progress made on COVID-19 testing. I also wanted to provide an update on all of my activities in recent weeks to support and protect Kentuckians and our nation as we take on the COVID-19 challenge. 
 https://t.co/YvemW7ZuuB"
197,"Last night, during the WKYT special ""Coronavirus: A Community Conversation,"" I had the opoprtunity to discuss some of the the ways Congress is working to mitigate the impact of the COVID-19 pandemic. Thank you to @wkyt for coordinating this important community update. https://t.co/SsbCA94Ime"
198,I’ll be live with @JackPattietalks from 9-10 a.m. this morning to discuss what we are working on in Congress to help mitigate the impact of the COVID-19 pandemic. Tune in at 590AM or online at https://t.co/XrDf88pJEF
199,Congressman Barr Secures Supply of Personal Protective Equipment for Kentucky from the U.S. Department of Health &amp; Human Services’  National Strategic Stockpile https://t.co/FWXi8x4bp8
200,"“I pray to God to heal and comfort the sick.  I pray He accompany our physicians and caregivers so they may heal.  I pray Eternal Wisdom guide our President, our Congress, our Governor, and all our leaders so that, seeking remedies, they my follow Your light."
201,"As we confront the Coronavirus COVID-19 pandemic, I am dedicated to doing what is right to ensure the health and safety of the American people, particularly those I represent in Kentucky's Sixth Congressional District. https://t.co/BECX6xiyrC"
202,I provided an update on the federal response to Coronavirus while Dr. Kennedy provided his medical expertise and analysis. We were also able to answer questions from callers throughout the one hour event.
203,"Last night I hosted a Teletown Hall event with Dr. Charles Kennedy, Hospital Epidemiologist at St. Josephs Hospital. You can listen to the full event by clicking the link below:  https://t.co/rj3H1y2Ecb"
204,I appreciate the President’s call for unity. Congress must put politics aside and support the President’s proposals to protect the health and safety of the American people.
205,"I am grateful for the President’s leadership and reassuring words. Along with Congress, he is taking bold actions to protect Americans as we take on the coronavirus. As the President mentioned, our country is strong and our economy is vigilant."
206,I will be giving an update on the federal response to Coronavirus and answering caller questions with Dr. Kennedy. All constituents in Kentucky’s Sixth Congressional District are invited to join. I will also be sharing links on Facebook and Twitter for live streaming.
207,"Tomorrow, I will be hosting a Teletown Hall event with Dr. Charles Kennedy, Hospital Epidemiologist at St. Joseph Hospital since 2001 who specializes in infectious diseases. https://t.co/QgkJCVsyi1"
208,"RT @WhiteHouse: ""All of the insurance companies here ... have agreed to waive all co-pays on Coronavirus testing and extend coverage for Co…"
209,My interview yesterday on Bulls &amp; Bears yesterday discussing the Coronavirus and our response. Rep. Andy Barr: America Ready To Take On Coronavirus https://t.co/SwLdCkjdRl via @YouTube
210,My statement on my vote to authorize $7.8 Billion to combat Coronavirus:  https://t.co/1kpI4jzqoz
211,"Paul Clement, who was appointed by the Supreme Court to defend the CFPB in this case, admitted in response to a question during the hearing that the Dodd Frank provision exempting CFPB from the congressional appropriations process makes the Bureau “less responsive” to Congress."
212,"the American economy will be implemented and enforced by an executive branch that is accountable to an elected President, who is accountable to the American people."
213,Dodd Frank attempted to create a powerful government agency headed by a single unaccountable director who answers neither to the President nor Congress and who can wield vast executive power against private parties.
214,"Now, Democrats propose making possession of a menthol cigarette a violation of federal law when smoking a marijuana joint in public is legal in many states. Instead, we need to focus on real healthcare issues like surprise billing, the opioid epidemic and curbing coronavirus."
215,"HR 2339 is not about stopping minors from vaping, but rather taking consumer choice away from adults.                         Republicans and the President addressed the youth vaping epidemic by:"
216,"Special thanks to Chuck, an Army veteran from Lexington who made the trip to Washington for this meeting. Looking forward to working with @wwp in the future to take care of our veterans because they took care of us. https://t.co/fuvum3ZG0x"
217,The Wounded Warrior Project goes to work daily on behalf of veterans. It was great to host mental health advocates and peer leaders representing this fantastic group in my office today. I admire these veterans for their continued service to our country.
218,I was honored to attend an event today at the Franklin Sousley VFW Post 1834 in Flemingsburg commemorating the 75th Anniversary of our flag raising at Iwo Jima. One of the great patriots who raised our flag at Iwo Jima was PFC Franklin R. Sousley.
219,"Each year, I have the distinct honor of making phone calls to hard-working students from the Sixth District who have been accepted into one of our Service Academies. Today, I the pleasure of making the first call for this year. https://t.co/QHWVBU6UNr"
220,The American people deserve better and that’s why they will continue to support the President’s optimistic leadership and reject his hyper-partisan critics who care more about tearing him down than applauding the country’s success.
221,"What a stark contrast to Speaker Pelosi’s petty and classless behavior, angrily ripping up a copy of the speech, and House impeachment managers who refused to even applaud the First Lady."
222,"The result is support from a majority of Members of the House. We must build on the momentum in Congress and the industry as a whole to ensure the safety of our athletes and increase the popularity, public confidence, and international competitiveness of the sport."
223,"You can watch today's Consumer Protection and Commerce Subcommittee hearing on “Legislation Promoting the Health and Safety of Racehorses,” live at 10:30 a.m. at the link below. 

https://t.co/3mcGDuCFzn"
224,"As we pause today to remember the millions who perished during the Holocaust, let us dedicate ourselves to standing against anti-Semitism in any form, and to sharing the stories of survivors so we may truly #NeverForget. #HolocaustRemembranceDay #WeRemember https://t.co/0IHhfLMwoZ"
225,"""I can only hope that my colleagues on the other side of this debate and I share a common goal: to lift up those who are struggling and provide them with the economic security they need to live happy, healthy, prosperous lives...
https://t.co/gQEXEtrkjv @DailySignal"
226,"My STEM Scholarship legislation is making a difference in the lives of veteran students like @eku student James Birdsong, who will complete his STEM degree in Dec. Thank you to James and his family for joining us on the EKU campus today to discuss the success of this program. https://t.co/jMYamPIfLu"
227,I enjoyed meeting with Fayette Commonwealth’s Attorney Lou Anna Red Corn today to discuss how our offices can work together on issues including the drug epidemic and child advocacy centers. https://t.co/rdUR3pJsR7
228,"Today and every day, we should take time to thank the men and women who selflessly serve and protect our communities. #LawEnforcementAppreciationDay https://t.co/idh6wclzan"
229,The wide swath of anti-Iran Iraqis are also celebrating the elimination of General Soleimani whose reign of terror was aimed at undermining Iraqi sovereignty and independence.
230,"In 2015, I met with moderate Sunni leaders in Baghdad and Kurdish leaders in Irbil. I’m confident that anti-ISIS Sunnis, Kurds and Shiite Iraqis who fear Iraq becoming a satellite of Iran, oppose U.S. troop withdrawal."
231,"But dating back to the Prize Cases in 1863, the Supreme Court has long held that the President may act without Congress to defend the nation."
232,Let me get this straight: The same left wing politicians who defended Obama/Clinton inaction leading to 4 dead Americans in Benghazi now apologize to our enemy in Iran when @realDonaldTrump takes decisive action to eliminate an imminent threat to our Embassy in Baghdad? Got it.
233,"Enjoyed visiting with Fred &amp; Cindy Warmbier again. Later today, @POTUS will sign the FY2020 NDAA which includes my bill, the Otto Warmbier North Korea Nuclear Sanctions &amp; Enforcement Act, titled to honor their son Otto, who died at the hands of the North Korean regime. https://t.co/ctT9fGGOaU"
234,I was honored to be with Jenell Brewer &amp; SPARK Ministries as they opened a new facility today in Powell County. SPARK provides amazing assistance to individuals and families impacted by the substance abuse epidemic. SPARK is making a difference in the lives of Kentuckians. https://t.co/pIOl651zvO
235,"I spoke on the House floor to recognize my friend Cpl. Matthew Bradford, who recently stepped down as Veterans Outreach Coordinator in my District Office. https://t.co/0ynf55j12n"
236,"This deal is good for American workers, farmers, consumers and employers – including Kentucky’s automotive, bourbon and agriculture communities. It modernizes our trade policies, and it helps those who have been impacted by bad trade policies in the past. #USMCA https://t.co/NsoatZJqMZ"
237,"RT @HouseVetAffairs: Today, we honor the 2,403 servicemembers and civilians whose lives were lost on this fateful day 78 years ago. Yet, du…"
238,14 of the 20 veterans and servicemembers who commit suicide every day do not interact with the VA in the 2 years prior to their suicide. The IMPROVE Act—a veteran suicide prevention bill provides grants to community organizations to help reach these vets outside of the VA system.
239,"Thank you to the @LexingtonRescue Mission for providing Thanksgiving meals to those who need them, and for your tremendous work in the community year round. https://t.co/4paMoMx7e0"
240,"What a privilege to be able to present the South Korea Veterans Ambassador for Peace Medal to the family of my friend Roy Bates, who willingly served to protect and defend the freedoms we enjoy today.

https://t.co/Dgle2YWltf"
241,"I was happy to join 106 of my colleagues in calling on the @MLB to drop their plan that would eliminate 42 minor league baseball teams, including our hometown @LexingtonLegend. This plan is bad for Lexington and for Major League Baseball as a whole. https://t.co/DX8Tv97S2e"
242,"It was an honor to meet Kentucky Wildcat and current Boston Celtic Enes Kanter, who told me about his courageous fight for democracy and human rights in his home country of Turkey. https://t.co/DH0vsoN9JG"
243,"During our @FinancialCmte meeting, I received a text from my constituent George Freeman, owner of the Freeman Corporation in Winchester, who confirmed that Maxine Waters is wrong. Freeman Corporation has not used #ExIm for seven years, and he supports my efforts. https://t.co/XV4VWxhzGV"
244,This is a Soviet Style process where they are shutting down debate.  It is pretty logical to want to keep individuals—who have been charged in a court of law for violating laws designed to protect children— away from the children of our veterans. https://t.co/k2auGckhdZ
245,"Today in @HouseVetAffairs, my amendment to prevent a VA child-care provider who has been charged with a serious crime from caring for the children of our veterans was gaveled down today in a partisan move that violated the Democrats’ own rules. https://t.co/JSPYqA7y7C"
246,"We also thank the professionals in our Intelligence Community, and our allies in the region, who helped bring justice to Baghdadi and the other ISIS terrorists killed in the mission."
247,"Today, we express our immense gratitude for the brave U.S. Special Forces who over the weekend executed a daring and successful raid in northwest Syria, resulting in the elimination of the radical terrorist Abu Bakr al-Baghdadi, the evil and ruthless leader of the Islamic State."
248,"Congratulations to @ChrysalisKy for being honored with the  Healthcare Leadership Council ""Redefining American Healthcare Award"" for their work with pregnant and parenting women with substance use disorders. https://t.co/IZw6JKYVl8"
249,Today I visited my friend Stacy Usher and Wolfe Countians Against Drugs to see the great work they are doing to combat the drug epidemic in Kentucky.  I remain committed to working in Congress to secure resources so groups like this can accomplish their important missions. https://t.co/UgMpo2r4t8
250,"On the last day of #ChildhoodCancerAwarenessMonth, I stand in honor and memory of so many children who have battled cancer, like my constituent Ryan Cremeens, who have motivated me to support legislation appropriating funds to cancer research."
251,The American people are sick and tired of Washington Democrats careening from one baseless impeachment theory to another. It’s time Democrats stop their obstructionist and politically motivated witchhunt and start focusing on the work of the American people.
252,RT @ToyotaPolicy: Thank you @RepAndyBarr for meeting with Toyota Kentucky and hearing from our team members who are veterans about their wo…
253,"The Members of Congress who convened this hearing to blame anyone but themselves for the student loan debt crisis are the very same politicians who orchestrated the government takeover of student loans, which has resulted in an explosion of student loan debt."
254,"Our veterans are fortunate to have @DrPhilRoe advocate for them in Congress, and I’m fortunate to call him a friend and trusted colleague. I appreciate Dr. Roe speaking to our Ky. Sixth District Veterans Coalition last night. Special thanks to all our veterans who attended! https://t.co/ArN0EVAmu8"
255,RT @HouseGOP: Today we celebrate generations of hardworking Americans who helped build our nation’s booming economy and continue to drive t…
256,"I was honored to stand with @GovMattBevin, @kysenatepres, @BluegrassRabbi and others today for the ceremonial signing of SB 143, which prohibits Kentucky governmental agencies from using contractors who engage in boycotting Israel and our other trading partners. https://t.co/zYY6xHJA5C"
257,RT @EKUPrez: Awesome turnout for our annual #EKU @EKUVETS Welcome Back Picnic. Thanks to all who came to support our amazing service men &amp;…
258,"And less than 20 percent of workers who would see a wage increase under this bill actually live in households that earn less than the federal poverty line. 

We need to focus on policies that will increase wages for all workers, not just minimum wage workers."
259,"I join @GovMattBevin in his commitment to battling this epidemic, and have made it my priority in Congress to secure essential federal funding and resources for Kentucky’s Sixth District. https://t.co/tjRmZKI4Gd"
260,"Republicans support higher wages, and I applaud those who are trying to create better pay for American workers. But raising the minimum wage is the wrong path. It is bad for Kentucky and bad our country."
261,"RT @PCAKY: Thank you to @RepAndyBarr &amp; @DrPhilRoe along with several other @HouseVetAffairs members, who introduced the VA Child Care Prote…"
262,"As a parent of two little girls, I would not put my children in the care of a child-care provider that was employing someone who had been charged with a sex offense, even if they had not yet gone to trial. Period. End of story.

https://t.co/VM97CAeIzI"
263,"Child care for veterans is part of the civilian transition process that we need to address. Not adopting a noncontroversial amendment to protect children from child-care workers who have been charged with abusing children makes no sense to me.

https://t.co/fQEhX9TEXY"
264,"#ICYMI I joined @JackPattietalks on @WVLK yesterday to discuss a variety of topics, including immigration, Iran, health insurance and more. You can listen to the entire interview at https://t.co/d1iYjI6EMg."
265,"The future prosperity of horse racing  depends in part on implementation of national uniform medication standards &amp; testing procedures. My Horse Racing Integrity Act would lay a foundation for growth &amp; competitiveness by enacting reforms to achieve uniformity, safety &amp; integrity. https://t.co/1Rdg2Ejbg9"
266,"More evidence that President Trump has been tougher on Russia than President Obama. So much for the Democrats’ conspiracy theories.

https://t.co/95pb1LqOGn"
267,"Honored this morning to recognize these young Kentuckians who are heading off  to our nation’s Service Academies - @AF_Academy, U.S. Merchant Marine Academy, @NavalAcademy &amp; @WestPoint_USMA. I wish them all the best as they head off to begin their service to our great country. https://t.co/9z33QaeyiD"
268,"RT @MarioAndersonTV: Good morning, #Twitterverse!

I'm at an event in #LexKY, hosted by @RepAndyBarr who is recognizing 8 young Kentuckians…"
269,"Yesterday, I introduced three amendments dealing with the growing problem of antisemitism in this country, ensuring that American tax dollars are not used to support those who participate in discriminatory activity against Jewish people because of their race or religion."
270,"PFC Perry landed at Omaha Beach 75 years ago on D-Day, where he fought, was wounded, became a POW and almost died before his release in April 1945. God bless PFC Perry and all those who fought on that day. May we never forget their sacrifice."
271,"I also underscored my strong support for more federal funding for both the @UK_HealthCare @UKMarkey Cancer Center and the Sanders Brown Center on Aging (@UKSBCoA), and reiterated my support for designating Markey as one of the nation’s exclusive Comprehensive Cancer Centers."
272,"I recently had the pleasure of attending an “Act for NIH” event and speaking with @NIHDirector Francis Collins, M.D., Ph.D., the Director of the National Institutes of Health (@NIH). https://t.co/0BBik4BAUq"
273,"I was honored to be part of last night's D-Day remembrance ceremony at Central Christian Church in Lexington. We must never forget those who fought for our freedom in the invasion of Normandy.

https://t.co/j5cwN0BCjY"
274,"If you must drive long distances to access VA care, you may now be able to choose community providers for your healthcare with the VA Mission Act Community Care Program. Contact your local VA to learn more. https://t.co/Ac1HPkbuuj"
275,"The VA Mission Act Community Care Program launches today to give veterans greater access to high quality, timely health care. Veterans will have increased options to use community providers if VA services are difficult to access or too far away. It’s time to put veterans first. https://t.co/v237JENzK4"
276,House Democrats want to make the situation worse instead of working with our President to make the situation better. Americans - including those who came here and gained citizenship the proper way - deserve better.
277,"This Memorial Day Weekend, I hope you’ll join me in taking time to remember the  servicemen and women who sacrificed their lives protecting our nation and defending the freedoms we have as Americans. Let us never forget their service and their sacrifice. #MemorialDayWeekend2019 https://t.co/2ITxyZkGWJ"
