,Tweet
150,"What an honor to see #46Mommas including Lisa Sanders from #Helotes #BravetheShave for their children and all children who have suffered from cancer. Thank you @StBaldricks for the hard work you're doing, and I'll continue to support the Childhood Cancer STAR Act in the House. https://t.co/jmOHgUG9iH"
151,Did you know that students who don't read proficiently by 3rd grade are 4 times more likely to drop out of school? That's why I encourage all our TX-23 kids to avoid slipping into the #SummerSlide and read 5 books this summer. A few of my #4thofJuly #SummerReading picks: https://t.co/yu3R9e5WCu
152,"We can't let the tasteless actions of a few CBP members taint CBP as a whole. The agents I know are heroes who are on the front lines of our border crisis, putting themselves in harm's way each day to save others. Congress must make sure they have the resources to do their jobs. https://t.co/6eQF0FB5AB"
153,"For any girl who doesn't think a career in #STEM can be for them, meet this year's University of Incarnate Word miniGEMS (Girls in Engineering, Math and Science). These girls are learning about everything from robotics and computer programming, drones and so much more. https://t.co/WOzCh2qz8B"
154,Our current shortage of immigration judges delays justice for individuals who have valid immigration claims while preserving years of illegal presence for others who do not. Unfortunately today my Democratic colleagues turned down more funding to our immigration court system. https://t.co/u1QD8I9YOY
155,"America is stronger with our allies, and the best way we can protect our shared values and way of life is by remaining united and deterring those who would do us harm."
156,"This proposal would fix our broken asylum system that encourages illegal immigration, diverts resources from those with legitimate claims and, in many cases, actually rewards the kingpin human smugglers who thrive on its perpetuation. https://t.co/m2qKbHkINQ"
157,Whoever gets to true quantum computing first will be able to negate all the encryption that we’ve ever done to date. That's why China and Russia are hacking every system they can get into. https://t.co/4CB1uRjnoX
158,"14 million American jobs depend on free trade with Mexico and Canada, and our economies rely on a healthy trading relationship. Removing the Sec. 232 steel and aluminum tariffs on our closest trading allies is the right move to advance negotiations on USMCA. https://t.co/5yEDUoT8bv"
159,"I mean it wholeheartedly each time I say that my time at Texas A&amp;M forever impacted my life. Thank you @TAMU @TAMUEngineering for including me in this prestigious award, but more importantly for your work educating today's students and future leaders. #GigEm https://t.co/Z9axeDzVck"
160,"Throwback to my days at @NISDLeonValley. From Ms. Pam and Coach Clark to Ms. Stokes at @EarlRudderMS, I would not be where I am today without all my teachers who encouraged and challenged me. My humblest thank you to all our South and West Texas teachers. #TeacherAppreciationDay https://t.co/72Zif1gpBk"
161,"""For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life."" -John 3:16

He is Risen! Happy Easter, my friends. https://t.co/mpkytva7ot"
162,Happy #AggieRingDay y'all! I was glad to surprise my hardworking DC office intern Emily with her #aggiering since she couldn't be down in Aggieland for the big day. #GigEm and congrats to everyone who #putanaggieringonit today. https://t.co/JbbSmKbdw9
163,"For any girls who don't think #STEM is for them, meet Anne Dattilo, @UTAustin senior who at just 22 years old is helping usher a new era in astronomical research through artificial intelligence. Incredible work, and keep paving the way for #WomeninSTEM! https://t.co/v1Y7V46IEI"
164,"What an honor to be at @TheBushCenter today. President George W. Bush said it best, “America’s elected representatives have a duty to regulate who comes in and when. In meeting this responsibility, it helps us to remember that America’s immigrant history made us who we are.” https://t.co/QOUohdvwei"
165,"To encourage girls to become the experts who can meet future cybersecurity challenges, @girlscouts offers opportunities to earn #STEM badges in Robotics and Mechanical Engineering through hands-on projects #GirlScoutsDay #WomensHistoryMonth #TechTuesday https://t.co/tpJVstUAow"
166,Today I'd like to honor all of the incredible women who work around the clock to serve #TX23 and inspire me every day. I am so proud to have each of them on #TeamHurd #InternationalWomensDay #WomensHistoryMonth https://t.co/df7rFuSF6U
167,"Today's #WomensHistoryMonth spotlight: @webheadsa CEO Janie Gonzalez, a proud Latina from #satx who built her #tech startup without venture capital into a multimillion dollar IT business with an impressive client list from the public and private sectors #womenintech #TechTuesday https://t.co/F1oe3CiiAw"
168,"RT @UnivHealthSys: Staff from U.S. Rep. @HurdOnTheHill’s office met with our doctors and young patients including Damian Sarate, a 16-year…"
169,"RT @thehill: ""I am here because there's 1.2 million young men and women who have only known the United States of America that have to live…"
170,Great to see companies making strides to close the #gendergap in #STEM fields. Great news of @UTC's partnership with @GirlsWhoCode! This is what leadership looks like https://t.co/RGRk2hTH8w
171,"To any girls who don't think a #STEM career is for them, meet @webheadsa CEO Janie Gonzalez from #SanAntonio. The first female in her family to graduate from college, Janie mentors other young women to follow in her footsteps and be #WomenInScience   https://t.co/ispGHyawlj"
172,"To any girls who don't think a #STEM career is for them, meet Dr. Donna Strickland, the first woman in 55 years, and third woman ever, to receive the Nobel Prize in Physics. Thank you for paving the way for #WomeninScience! #MondayMotivation https://t.co/rhsUW2hXhr"
173,"My heart is with the loved ones of Rep. Walter Jones, a dedicated public servant who represented the good people of North Carolina with faith and integrity for over two decades. I was lucky to be able to call him not just a colleague, but a friend. He will be missed in Congress."
174,"""You must never be fearful about what you are doing when it is right."" -Rosa Parks, who proved that one person really can make such a difference #RosaParksDay #BlackHistoryMonth https://t.co/g1RSHzG1ak"
175,"Today marks the start of #BlackHistoryMonth, a time to honor the contributions of African-Americans across #TX23, our state &amp; our nation. Check out my Facebook page throughout the month as we highlight a few of these individuals who have forever impacted our culture &amp; history. https://t.co/9vFIBMjzl9"
176,"RT @BobMooreNews: The facility opened amid the Trump administration’s family separation policy in June. @HurdontheHill, whose district incl…"
177,"Guaranteeing backpay is the least we can do to give certainty to almost a million federal employees, including many in #TX23, who are missing their first paycheck today. I urge my colleagues to join me in supporting this bill, that was passed unanimously by the Senate last night. https://t.co/6cEygtY0BP"
178,"Thank you to the El Paso Air Traffic Controllers who stopped by my office today, I will not stop fighting for you. Federal employees, especially those keeping Americans safe should not have to go without pay due to the #shutdown, especially on #LawEnforcementAppreciationDay https://t.co/gwv4F9aCNI"
179,"""But the angel said to them, ""Do not be afraid; for behold, I bring you the good news of great joy which will be for all the people; for today in the city of David there has been born for you a Savior, who is Christ the Lord."""" -Luke 2:10-11 (NASB) #MerryChristmas https://t.co/sLUhupHSiu"
180,"A massive retreat of our global leadership only emboldens the mass murderers and oppressors around the world.  If we don’t stand up, who will? https://t.co/chnNdogRKX"
181,"I slept better at night knowing that General Mattis was protecting our nation, our allies, and our brave men and women in uniform – many of whom I’ve worked with in the trenches. This is bad news for the nation and the security of the world. https://t.co/PhkiFLXBQ4"
182,.@HHSGov then speed up the processing for the 1100 kids who have sponsors but are waiting to schedule fingerprinting.
183,.@HHSGov stop intentionally delaying the release of 1300 kids to family members who have already submitted finger prints.
184,"To any girls who don't think a #STEM career is for them, meet Dr. Donna Strickland, the first woman in 55 years, and third woman ever, to receive the Nobel Prize in Physics. Thank you for paving the way for #WomeninSTEM! #NobelPrizeDay https://t.co/RLGemhmFuo"
185,"Americans should be able to trust their government to keep their government safe. That's why @RepRobinKelly and I introduced the Federal CIO Authorization Act, to make clear who oversees the security of our digital infrastructure across the federal government. https://t.co/qcyxlVSpHe"
186,"Think of a small business owner you know. Small businesses aren’t just products and services. Rather, they are real people with big dreams who work hard to grow their business and provide for their families each day. Remember to #ShopSmall today! #SmallBusinessSaturday https://t.co/Svz4YTiTEy"
187,"Today I joined the Laughlin Air Force Base community in remembering Capt. John Graziano, who recently lost his life doing what he loved. We will never forget the selfless service and sacrifice of our military and their loved ones #LaughlinStrong https://t.co/5pVS864UHt"
188,"San Antonio restaurant owner and businessman Raul Jimenez noticed a community need for Thanksgiving meals for those who either cannot afford one or are alone. 39 years later, the annual Raul Jimenez Thanksgiving Dinner serves over 25,000 San Antonians. https://t.co/JtGB50lBDF"
189,"As we honor those who have served in our nation's military for #VeteransDay18, I want to spotlight two veterans on #TeamHurd serving veterans across #TX23: my Military and Veterans Liaison Ashley Estep and my District Director Jon Arnold https://t.co/Wd0U3RUXe0 https://t.co/GFtM6rhvuV"
190,"Today on #VeteransDay, I encourage you to take a moment today to remember the tremendous sacrifices that our men and women in uniform have made so we can enjoy our nation's freedoms each day. To those who have served in the U.S. military in #TX23 and across the nation: Thank you. https://t.co/ZlyNKQs8zV"
191,38-24👍🏾👍🏾Whoop! https://t.co/MXQ1XqDf8Y
192,"Ensuring an environment of kindness and respect is critical to the health and safety of students and our communities. As we observe #BullyingPreventionMonth, remember that each of us has a role to play and as a society, we must do better. https://t.co/81vrAmpzJM"
193,Honoring all of the sailors who have served and are currently serving in the @USNavy on #NavyDay. https://t.co/mGqIbId5LT
194,"The hundreds of bird and plant species thriving at Mitchell Lake's Audubon Center have proven to provide impressive economic, environmental and health benefits to the surrounding community. It truly is a natural treasure in my district that all San Antonians should enjoy. https://t.co/Kh5jbnJogh"
195,"Great read on @ghostwiresa, which was founded in San Antonio by several active military members with cybersecurity experience who saw a need for more #STEM education &amp; an opportunity to train tomorrow's cyber defenders.  https://t.co/XsdVc9alDE"
196,Grateful for our sailors who have risked their lives to defend our shores for the past 243 years. Happy birthday to the @USNavy #243NavyBday https://t.co/ZhmG6RcckP
197,"Everyone has a role to play in preventing bullying at all levels, and as a community, we must do better. I was glad to get local leaders together last month to start a continued dialogue about how we can #StopBullying #StopBullyingDay #WorldMentalHealthDay https://t.co/lgKfcjyCQE"
198,"We also must remember to be there for each other and make sure friends, loved ones and strangers know they are not alone. Each of us has a role to play to ensure environments of kindness and respect in our schools and communities #WorldMentalHealthDay"
199,It's imperative that we make sure that those who reach out for help have access to resources they need. I'm proud to have supported over 40 bipartisan bills this Congress to expand access to mental health resources and care for civilians and veterans alike #WorldMentalHealthDay https://t.co/45CWWL5XWE
200,"David Farragut, whose father was from Spain, served in our U.S. Navy most of his life, beginning service at just 9 years old, and was the first American to hold the rank of Admiral. He is best known for his Civil War victory at the Battle of Mobile Bay #HispanicHeritageMonth https://t.co/lZTzWtyfD4"
201,"To any girls who don't think a #STEM career is for them, meet Dr. Donna Strickland, the first woman in 55 years, and third woman ever, to receive the Nobel Prize in Physics. Congratulations, and thank you for paving the way for #WomeninSTEM https://t.co/tCuZaALA15"
202,"Madam Candelaria is a rumored Alamo survivor, nursing the ailing Jim Bowie. The mother of 4 who raised 22 orphans, nursed the sick and aided the poor died at age 113 in #SanAntonio in 1899. She is buried at San Fernando Cemetery. #RememberTheAlamo #HispanicHeritageMonth https://t.co/tidPZZ4Mst"
203,"🚨JUST PASSED🚨: My bipartisan bill to support our most important border security resources, the brave men and women of our border patrol. These agents who put their lives on the line each day and their families deserve nothing short of certainty. https://t.co/RxUFkBV0BV"
204,"The first Hispanic recipient of the Congressional Medal of Honor was Seaman Philip Bazaar of the U.S. Navy, who received this recognition for his bravery during the Civil War at Fort Fisher in 1865 #HispanicHeritageMonth https://t.co/IgYX3d0eNo"
205,Whoever masters artificial intelligence will have an outsize role in this world. The United States cannot maintain its global leadership in AI absent political leadership from Congress and the Executive Branch. Read more in @axios: https://t.co/2qn6tpOj1i
206,"Join me today as we honor all the brave men and women who were held as prisoners of war while protecting our nation's freedoms, and remember those who never returned home. Words will never be enough to express our gratitude for your sacrifice and service #POWMIARecognitionDay"
