,Tweet
144,"WATCH: I'm speaking on the Senate floor now. 

Increasing testing capabilities must be our top priority. We need a national strategy to secure needed supplies for our states to properly conduct and analyze #COVID19 tests in our communities.

https://t.co/6YZdbwR7RU"
145,"Mental health is just as important as physical health. I encourage Marylanders to visit @NamiMaryland at https://t.co/hLjCGblJda for resources on care, treatment and support during these difficult times. #MentalHealthAwarenessMonth"
146,"May is #MentalHealthAwarenessMonth. As rates of anxiety, depression, substance abuse &amp; domestic violence rise due to the #COVID19 crisis, it's more important than ever to #FundMentalHealth and redouble our efforts to expand services for all those in need.

https://t.co/8IFRan5BVZ"
147,"RT @MarylandConnect: If you have had a change in income or employment, you may be eligible to sign up for a health plan. 9 in 10 who enroll…"
148,"I’m appalled by the terrorist attack on a hospital in Afghanistan which claimed the lives of newborns, mothers &amp; medical workers today. The suffering caused by recent acts of violence is beyond measure. This atrocity demands accountability &amp; the Afghan people deserve peace https://t.co/qMD3sy7lPO"
149,"Our experts have said over and over again: testing is key to saving lives and reopening our states.

We must increase testing capacity in all communities before we get back to business as usual or we risk further endangering our citizens and our economy. https://t.co/gZpZjzoZ4H"
150,"RT @CraigCaplan: Senate Small Business Ranking Member Ben Cardin (D-MD) on @cspanwj primetime on COVID-19 relief: ""It's going to be a chall…"
151,"Runoff in the Chesapeake Bay watershed carries pollutants into waterways, harming water quality and causing localized flooding in Baltimore and other Maryland communities. Better stormwater infrastructure can protect both our waters and public health. #EnvironmentalJustice"
152,"We must keep fighting to ensure all families have access to safe, clean water to limit the spread of #COVID19. Together, America’s Water Infrastructure Act and the Drinking Water Infrastructure Act would help to fix that disparity, furthering progress toward #EnvironmentalJustice"
153,Many of the communities that have experienced the worst health consequences of #COVID19 are also the communities that will be the most harmed economically. @CoryBooker &amp; I have a proposal to invest in underserved and underbanked small business owners who are struggling. https://t.co/zHQzg96RP9
154,"I'm live on the Senate floor saluting Maryland's #HealthcareHeroes - our healthcare workers, premier medical systems and all those who have stepped up to help get vital public health tools and equipment to those on the frontlines. https://t.co/6YZdbwR7RU"
155,"On #NationalNursesDay, I want to thank the nurses working on the frontlines to keep Marylanders safe. Our hospitals &amp; our communities are stronger because of what you do every day to combat #COVID19 and serve our residents. I'm proud of your work and grateful for your service. https://t.co/wO2GXcrzYi"
156,"We must do everything we can to protect the free press at home and abroad for the sake of public health during these unprecedented times, and the preservation of democracy and global human rights."
157,"Congrats to the @BaltimoreSun on a well-deserved win. 
 
Yesterday we celebrated #WorldPressFreedomDay, today we have yet another opportunity to honor journalists right at home &amp; around the world who safeguard truth and democracy through their work. https://t.co/rVrHwsY8pk"
158,"Without normal revenue local govts are hemorrhaging funds for needed supplies &amp; tools to combat #COVID19, straining their ability to carry out basic functions. We're pushing for more funds &amp; flexibility in the next relief package so they can replace lost $ and keep residents safe"
159,"Important call today w/ @mayorbcyoung, the Baltimore delegation &amp; regional county execs on the need for additional support for our state and local governments fighting on the frontlines of the #COVID19 crisis. #TeamMaryland https://t.co/vZk7YMZH7E"
160,"On #HealthCareHeroesDay, I want to thank the frontline healthcare workers keeping Marylanders safe during the #COVID19 crisis. To all of the doctors, nurses, EMS responders and caregivers: thank you for everything you're doing to help our communities. https://t.co/twBsWkr0a5"
161,Today the @BlueAngels and the @AFThunderbirds will fly over Baltimore and the DC metropolitan area to salute the brave #healthcareheroes in our region. Fly overs begin at 11:30 am. Find the flight paths below: https://t.co/rXl6JoxlRp
162,"Today I joined a call with frontline health providers fighting #COVID19 in Western Maryland. It’s critical that medical workers have the resources for testing, treatment &amp; equipment to stay safe and do their job. State &amp; local relief must reach those in all corners of our state."
163,"Team Maryland is proud to welcome back Congressman Kweisi Mfume. At this critical time for our country, our state, our city and every neighborhood, we need a full and active delegation fighting side-by-side to protect the health, rights and dignity of every Marylander."
164,"Rural small businesses, minority-owned small businesses and women-owned businesses have been hit the hardest in this crisis. They shouldn't be the last in line for relief.

We're calling on @SBAgov and @USTreasury to ensure that #PPP and #EIDL funds get to those who need it most. https://t.co/29TvBU8IWH"
165,"Marylanders, there's still time to sign up for a health care plan under @MarylandConnect's #COVID19 special enrollment period. You have until June 15 to #GetCovered. Visit https://t.co/qL2466vhGU today. https://t.co/vmnT84Mdx2"
166,"Our public health, our global economies, are all interconnected. If we want to save American lives, if we want to be a leader in the fight to stop #COVID19 in its tracks, we cannot isolate our response from the rest of the world."
167,"The @WHO has been an essential partner for U.S. global health assistance and support for all nations. @POTUS' decision to cut off WHO funding in the middle of a global pandemic is the wrong thing to do.

My op-ed in @statnews: 
https://t.co/1DqWpCsYiN"
168,".@POTUS, this is dangerous and irresponsible. 

Do not, under any circumstance, inject or ingest disinfectants. For accurate information on protecting yourself from #COVID19, visit https://t.co/AosQfoCoLY instead."
169,"HAPPENING NOW: I'm live with Baltimore City Health Commissioner @DrTishCommish for a conversation on fighting #COVID19 in Maryland. We're answering questions about local efforts to protect public health &amp; keep Marylanders safe.

Tune in here: https://t.co/TCgeCvFi6y"
170,RT @BMore_Healthy: Tune in to @SenatorCardin and @DrTishCommish live on Facebook in 5 mins! https://t.co/PBV5Qgvt5h
171,"RT @DrTishCommish: Good Morning Baltimore, please join me this afternoon for a discussion with Senator Ben Cardin about Coronavirus in Balt…"
172,"Now is the time for all hands on deck. Just like we have in response to the #COVID19 pandemic, we must urgently work together, on Earth Day and every day, to protect the health of our air, water &amp; land, and to slow the causes and consequences of #climatechange.

Happy #EarthDay!"
173,"#EarthDay2020 is a chance for us to learn from one global emergency, #COVID19, how to combat another, #ClimateChange:

🌎We must listen to experts
🌎We must work hand-in-hand with the global community
🌎We must commit wholeheartedly to bold action

https://t.co/AYqYm2EMkb"
174,"Thanks to #COVID19, international travel has ground to a near halt, so it is unclear what practical value @POTUS new directive may have except from keeping family members apart during a most historic, global crisis. https://t.co/FFpdCg9Icp"
175,"Tomorrow I’ll be hosting a virtual discussion with Baltimore City Health Commissioner @DrTishCommish on the fight against #COVID19 in Maryland. Tune in at https://t.co/TCgeCvWTv8 on Thursday, April 23 at 3:30pm to watch us live. https://t.co/o0I1zJL31X"
176,"The bill introduced last week failed to include additional funds for health care providers and testing resources. It failed to correct provisions that left underserved #SmallBiz out of relief programs. 

After negotiations, the bill we passed today does.
https://t.co/1I7AX3wjYK"
177,"Because of bipartisan negotiation, the new #COVID19 relief bill includes:

✔️$310 billion for #PPPLoan
✔️$50 billion for small biz #EIDLLoan
✔️$25 billion for COVID19 testing

..and much more for our communities. My full remarks: https://t.co/PxmltwxBFx https://t.co/pCGwD7pfiG"
178,"This is a trying time for Holocaust survivors as #COVID19 leaves them vulnerable while separating them from family &amp; loved ones, especially during recent holidays. Now more than ever we must continue to be good neighbors &amp; spread kindness to those in need. https://t.co/WAuPmNWZuc"
179,"As the world grapples with the COVID-19 pandemic, human rights continue to be threatened in Hong Kong. I urge the @POTUS to use the tools provided by the US Congress and fully implement the Hong Kong Human Rights and Democracy Act. https://t.co/iME78Zqs1R"
180,"Today I'm joining a virtual conversation on #SmallBiz relief w/ @fearlessbmore, @ChrisVanHollen and small business owners &amp; entrepreneurs in Maryland navigating the #COVID19 pandemic. Tune in live at 2PM: https://t.co/X4NzvlT9d0 https://t.co/fPoEZVA2Jb"
181,"#TeamMaryland has secured over $45 million to help school districts &amp; higher ed. plan for long-term closures and purchase technology to support online learning for all students - especially those from rural areas &amp; low-income households who may lack access
https://t.co/DkgsQUrKEl"
182,RT @MD_Labor: Are you looking for employment opportunities in Maryland during COVID-19? Labor has compiled a list of over 65 employers who…
183,"Remember: Due to #COVID19, #TaxDay has been moved from April 15th to July 15th. 

If you haven't filed your taxes yet, you still have time. https://t.co/fquZcCf54u"
184,"We must expand &amp; improve #COVID19 testing before we reopen the country. If we take action without knowing where we stand in combatting this pandemic, we risk rolling back all of our efforts thus far and putting lives in danger
https://t.co/v5vQ6Ntych"
185,Let’s get through this crisis before attempting to choke the life out of the very entities established to navigate such international crises. The fight against coronavirus will not be won by just focusing on the U.S. but by ending this pandemic around the world.
186,"Infectious disease outbreaks around the world threaten Americans here at home. As thousands die because of COVID-19, the president must take some responsibility for his own actions and let the medical experts in the United States and around the globe do their job."
187,"Cutting off funding to the World Health Organization in the middle of a global pandemic is irresponsible, irrational and simply the wrong thing to do."
188,"Deflecting blame is not the way to save lives and get our nation and the world through this global public health crisis. Yet again, @POTUS chastises others for perceived mistakes while falsely claiming his response to the COVID-19 outbreak was perfect. https://t.co/BX5XpERvqu"
189,Small businesses owners can't wait for relief funds. @senatemajldr must open up bipartisan negotiations on the next #COVID19 stimulus bill so we can come up with a plan that's fair for all small businesses and ensures that those from underserved communities don't get left behind.
190,"My call today w/@mayorbcyoung &amp; the MD delegation underscored the urgent need for additional federal funds to support our local gov't. Local economies have been hit hard, while emergency response needs continue to grow. #COVID19 relief must target funds to those on the frontlines"
191,"Access to quality health care is critical, especially during the #COVID19 crisis. Marylanders, there's still time to sign up for coverage through @MarylandConnect's special enrollment period. You have until June 15th to find a plan that fits your needs. #GetCoveredMD https://t.co/sIl41VdcCF"
192,"Reports have come out that the IRS has begun disbursing the $1,200 direct relief payments. For those who don't normally file tax returns, the IRS has a new website where you can enter your info to get your check as soon as possible. Visit https://t.co/n2KAunwMC3 to learn more."
193,"We’re learning more about how #COVID19 affects our communities, facing rising cases and responding to the influx of small businesses &amp; workers reaching out for assistance. 

In order to tackle new demands, we must work together and target funding &amp; support where it's needed most."
194,"States need help from the federal government to support efforts to save lives, protect residents and medical workers, and safeguard our communities during this pandemic. 

We can't stop fighting for resources for those on the frontlines. https://t.co/y1guGVdyR3"
195,"RT @MarylandConnect: In response to the coronavirus emergency, you can sign up for health coverage through https://t.co/GpASXcJbQN, on our…"
196,I'm especially grateful for the @MDNG citizen soldiers for constructing the new field hospital at the Baltimore Convention Center as well as #COVID19 screening sites throughout the state. Maryland communities are safer &amp; stronger because of their swift action &amp; dedicated service.
197,"Extending full health &amp; housing benefits to members of the national guard as they serve on the frontlines of our states' #COVID19 response should be a given. 

I'm glad the Admin finally changed course to get them the benefits they deserve for risking their lives to keep us safe."
198,"RT @SenateDems: “We’ve heard from our healthcare providers that they’re ready to close the doors.”

“They need immediate help and a lot mor…"
199,"Reports of #COVID19’s disproportionate impact on Black Americans &amp; communities of color can't be ignored. Addressing health disparities, as well as gaps in access to treatment &amp; care,is vital to combating this crisis. The admin must ensure this data's made available to the public https://t.co/dRiIMNCJJ6"
200,".@FEMA must fulfill the request for emergency medical supplies and equipment for the National Capital Region. 

We cannot wait until the surge is here for medical workers to get the supplies they need to combat this pandemic.
https://t.co/yNeTOqMjje"
201,The demand for #PaycheckProtectionProgram loans is a welcome sign that small businesses are beginning to receive the economic relief that they desperately need. I remain committed to ensuring that no small business is left behind as our cities and states address #COVID19.
202,"RT @WHO: It's #WorldHealthDay!  

All over the world nurses, midwives and all health workers are fighting day and night to keep us safe fro…"
203,"Extraordinary times apparently call for extraordinary ways to disqualify eligible voters, who lawfully requested absentee ballots. Staying home is saving lives. Republicans shouldn’t use it as an excuse to suppress votes. 
#WisconsinPrimary
https://t.co/WbHdhSXqOA"
204,"I'm grateful that Elana, who was stuck overseas, is now reunited with her family. My office is still working to get other Marylanders like her back home.

If you or someone you know is abroad and struggling to return, please reach out to my office here: https://t.co/SiUl0TPRz0 https://t.co/qQi0FxhknT"
205,"An important update: Social Security beneficiaries will NOT need to file a tax return to receive the $1,200 #COVID19 stimulus payment.
https://t.co/NRqwV1u4TP"
206,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
207,"The deadline to sign up for a health care plan through @MarylandConnect's COVID-19 special enrollment period has been extended! 

Marylanders, you now have until June 14 to find a plan and #GetCovered. Don't wait to sign up! Learn more below: https://t.co/vmnT853OVC"
208,"RT @MDHealthDept: What does Maryland's Stay at Home order mean? Unless it’s absolutely essential, residents need to stay home to prevent th…"
209,"Today is #CensusDay2020! An accurate count on the #2020Census will help ensure Maryland gets the resources needed to support local schools, hospitals &amp; programs our communities rely on. 

Respond by phone, mail or online. Learn more &amp; #GetCounted today:
https://t.co/v1cFqs2KVz"
210,"I'm pleased to join the Maryland Delegation to announce the allocation of over $48 million in federal funds through the #CARESAct to help our local governments respond to the economic and housing impacts of #COVID19. 
#TeamMaryland
https://t.co/BBK30FWJoh"
211,Small businesses need relief now. We secured $377 billion in aid for small businesses in the last #COVID19 stimulus bill. We're calling on @SBAgov and @USTreasury to quickly administer these funds to get business owners the resources they need to stay afloat through this crisis. https://t.co/Np6sT8oCmf
212,"On #NationalDoctorsDay we thank the doctors, nurses, first responders &amp; medical professionals putting their health and well-being at risk in order to protect us all during the #COVID19 crisis. 

We must keep working to get them the resources they need to stay safe and save lives."
213,"RT @MDHealthDept: The CDC has developed a new screening tool to help users understand #COVID19 risks and symptoms.

This tool provides guid…"
214,"🚨NEW🚨: If you're a small business owner with questions about the new relief programs and resources included in the #COVID19 stimulus package, download my SBC resource guide below: https://t.co/7itkENtW70"
215,"Now that The House has passed the #COVID19 stimulus package, @POTUS must swiftly sign it into law so that we can get resources to our states &amp; medical workers on the front lines, and relief directly into hands of American families, workers &amp; small businesses owners in need. https://t.co/wbTM37lTjT"
216,"Over 5000 Marylanders have already signed up for a health care plan during @MarylandConnect's #COVID19 special enrollment period! If you're uninsured, visit https://t.co/2MZaVIY7Nd to find out how you can #GetCovered before the April 15 deadline. 

https://t.co/7m4mhl3iYL"
217,"I'm pleased to hear that Maryland has received a Major Disaster Declaration which will open up access to even more federal resources to help our state combat the #COVID19 outbreak.

#TeamMaryland will continue to work together in our ongoing response and recovery efforts."
218,I wrote to @SecPompeo to urge him and his staff to only use only recognized names for #COVID19 in all official communication. https://t.co/qee7426mrr
219,"The proper term is #COVID19. Referring to this pandemic by anything other than its appropriate, medical names inflames xenophobic fear and risks damaging U.S. credibility at a time when diplomacy and good will is most vital.

This is irresponsible and counterproductive. https://t.co/2C2w05rjwN"
220,"The 3rd #COVID19 stimulus bill takes steps to strengthen our public health response &amp; keep our economy afloat through this crisis, including:

✅Relief for #SmallBiz
✅Money for hospitals &amp; local health facilities
✅Expanded unemployment insurance benefits
https://t.co/RSwq15E2Je"
221,"HAPPENING NOW: I'm on the Senate floor discussing small business  relief in the #COVID19 stimulus bill. 

Tune it at https://t.co/HbQvk0J10e"
222,"The Maryland Delegation is calling on @FEMA to approve the State's request for 2 federal medical stations in Baltimore. These stations would increase Maryland’s hospital capacity by 300 beds and add over 1,000 ventilators to help prepare for the rising number of #COVID19 cases. https://t.co/fYZowztT6X"
223,"The fact that thousands of Americans — including  many Marylanders — still remain stranded abroad due to #COVID19 travel restrictions is unacceptable. 

I'm calling on @SecPompeo to use all authority and @StateDept  resources to bring our citizens home now. https://t.co/qtzTyrW00V"
224,"RT @MarylandConnect: In response to the coronavirus emergency, Marylanders can now enroll in quality, affordable health plans. Visit https:…"
225,"For the 158,000 Marylanders covered by the ACA, we’re still fighting for the care you and your families deserve.

Marylanders who are uninsured can get covered now until April 1st during @MarylandConnect's special enrollment period. Learn more at https://t.co/6cgxxksCsz"
226,"Today the Trump admin is still engaged in a lawsuit to end the #ACA. If they get their way, 130 million Americans w/ preexisting conditions would be left without coverage—the same people most vulnerable to #COVID19. This is unacceptable.

Now &amp; always health care is a human right"
227,"10 years ago today, when the #ACA was passed, we couldn’t have imagined the public health crisis we’re in now. But this is one of the many reminders why affordable and accessible care is essential for our citizens and the health of our entire society.
https://t.co/6S6zz3FMae"
228,"Emergency funding for the #COVIDー19 health crisis, common-sense protections for workers, and urgently needed capital for small business should have broad bipartisan support to pass both Houses of Congress. I am working w/my colleagues to get there."
229,"NEW: Today @RonWyden &amp; I introduced a bill to provide immediate relief to American small businesses through a tax rebate of up to $75K, and additional tax relief for wages paid during the #COVID19 crisis.
https://t.co/OnvHuXZuTE"
230,"RT @MarylandConnect: In response to the coronavirus emergency, now through April 15, Marylanders can enroll in quality, affordable health p…"
231,"Small businesses need financial relief as quickly as possible.

I introduced The #COVID19 RELIEF for Small Businesses Act with @SenateSmallBiz Democrats to provide long-term loans, deferments, refinancing &amp; grants so business owners can cover overhead costs during this crisis. https://t.co/AV9ZSZOuRy"
232,"Today the Senate passed The #FamiliesFirst Coronavirus Response Act to ensure free #COVID19 testing, secure paid leave for workers &amp; expand the safety net for families affected by this crisis. 

We'll continue to do everything possible to protect public health &amp; our communities"
233,"My colleagues &amp; I call on @POTUS to add the National Capital Region as a federal #COVID19 testing site.

6 million people live, work &amp; commute within DC, MD &amp; VA, and help carry out functions of the federal govt for the entire nation. The health of our region is a top priority. https://t.co/nSukokEaOK"
234,"As we address the #COVID19 crisis, it’s still critical that everyone gets counted in the #2020Census. It’s easier than ever to respond to the questionnaire right from home. This year, you can submit it online, by phone, or by mail. Visit https://t.co/bok9OzdhaO to learn more."
235,RT @MarylandConnect: Our special enrollment period due to the coronavirus emergency is now available. Check out our latest blog on how to e…
236,"The Maryland delegation has announced $10.2 million in funds from the @CDCgov to help our state's #COVID19  response. We’ll continue to work with state and local officials to put these resources to work in communities throughout Maryland
https://t.co/qrDXswoXyw"
237,"@jfritze Not sure a bell curve can bend that far. 

Of course, I would give different grades for @POTUS and the health care professionals trying to give Americans honest guidance under challenging circumstances."
238,"Marylanders: from March 16, through April 15, @MarylandConnect will open an emergency enrollment period for those in need of coverage as part of #COVID19 response. It’s critical that everyone has access to quality care in order to keep our communities safe. learn more below: https://t.co/HfSCvSudYI"
239,"RT @MDHealthDept: For up-to-date information and resources regarding #COVID19, including confirmed case counts and clinician guidance, visi…"
240,"We fight to take action on climate, to protect clean air &amp; water and to #SaveTheBay because our health, our environment and our futures depend on it. I'm proud to receive 100% on @LCVoters' 2019 scorecard for this work &amp; I won't stop fighting for progress. https://t.co/CHI0mjcU5O"
241,RT @baltimoresun: Maryland’s U.S. senators Ben Cardin and Chris Van Hollen on Wednesday said the new coronavirus has made the need for tele…
242,"So many questions after this. So many details that need to be shared with the American people. We need to prioritize testing - real testing and not inflated shipping numbers. To fight this properly, we need to know who has COV-19 in the US and who does not. https://t.co/aHjtx9vj2V"
243,"RT @SenSchumer: Dear President Trump:

Immediately consider disaster declaration requests for states preparing for and responding to corona…"
244,"The #Coronavirus outbreak makes it clear that workers also need the option to work from home to keep themselves and others safe. We already have the technology to make telework feasible. This bill will help expand options for our federal employees. 
https://t.co/quegRo5bxu"
245,WATCH LIVE: Today the Maryland Delegation spoke to state health officials today to ensure federal resources can reach every corner of Maryland during this crisis. Our readiness to respond to the #COVID19 outbreak depends on our coordination at all levels. https://t.co/yB1kSA5oRE
246,"As we take steps to protect our public health, we must also respond to the challenges faced by employees and small businesses whose livelihoods have been impacted by the #COVID2019 outbreak. We must work together to keep our communities afloat through this crisis. https://t.co/AklkrtzS5R"
247,"#HR1 includes my Democracy Restoration Act, to restore voting rights to individuals with felony convictions who've served their time. Voting is a fundamental right of citizenship – there's no justification to deny those who’ve paid their dues their voice in our democracy"
248,"In the face of hate and violence, they kept marching toward justice. On the 55th anniversary of #BloodySunday, we honor the civil rights leaders who fought to fulfill the right to vote for all. #Selma55 https://t.co/ceL71U4trW"
249,"The experts at @NIH are working to develop a #Coronavirus vaccine. Because of prior investments into the agency, they’re ahead of the curve. 

Emergency funds passed yesterday &amp; our ongoing collaborative efforts will help strengthen and advance the fight against this epidemic. https://t.co/wm23y7VLmn"
250,"With health leaders at @UMMS today to discuss ongoing efforts to get #COVID19 resources, info &amp; treatment to all corners of our state. Preparing communities to address this crisis means working w local health depts, providers &amp; hospitals on the frontlines keeping Marylanders safe https://t.co/Tu0eDjgt0E"
251,"Marylanders should continue to follow the advice of the CDC and the Maryland Department of Health and take standard precautions, like thorough hand washing and staying home when you are feeling sick. @ChrisVanHollen"
252,"Along w/@ChrisVanHollen, we are closely monitoring the newly announced cases of novel coronavirus in Maryland. We stand ready to support the state in any way we can. Today, the Senate passed an emergency bipartisan supplemental pkg to provide more funds for our state/local govts. https://t.co/b3MVfCVbzK"
253,"The #Coronavirus emergency funding will help support local health depts, @NIH &amp; @CDC research and mitigate the impacts of this epidemic on our economy. 

This public health crisis requires a strong bipartisan &amp; science-based response to keep Americans safe
https://t.co/9LfzZNGSY0"
254,"We're less than a month away from Census Day (April 1st).

An accurate count on the #2020Census is critical - our communities risk losing an estimated $1,800 in funds per person who goes uncounted.

Now's the time to get involved &amp; #GetCounted. Learn how: https://t.co/qJibu0I4ts https://t.co/lZR1dk8Xa1"
255,"#BertaCaceres was a champion for indigenous &amp; environmental rights in Honduras. 4 years ago today, she was killed for her activism. 

Her legacy inspired the world to fight for justice and demand accountability from those who stand in its way. https://t.co/oXAxIZIYCR"
256,"This public health emergency demands a swift &amp; unified response at all levels of gov't. As we push for emergency funding, we must also remain transparent &amp; proactive in combating misinformation. My office will continue to help constituents stay up to date: https://t.co/FUX08eNrYG"
257,"One of the best ways to protect yourself from coronavirus exposure is to wash your hands. I encourage everyone to stay informed and prepared to respond to this outbreak. 

Follow CDC guidelines for #COVID19 prevention: https://t.co/nTRcvS5YPL"
258,"Trump has already harmed our ability to handle the Coronavirus by cutting funds &amp; workforces of agencies that respond to public health emergencies. 

Hiring freezes, budget cuts, and his anti-health &amp; science agenda threaten efforts to keep Americans safe. https://t.co/07eaHqKTIb"
259,"RT @SenateSmallBiz: NEW: In letter to @SBAgov, @SenatorCardin &amp; @SenRubioPress ask what is being done to help #SmallBiz prepare for #corona…"
260,"Voting rights were a pillar of the Civil Rights Movement. Today old &amp; new tools are still used to disenfranchise Black voters. During #BlackHistoryMonth we honor the icons who fought to ensure everyone has a voice in our democracy &amp; pledge to keep fighting
https://t.co/fThDsbWlmh"
261,"Today, Republicans are forcing votes on anti-abortion bills &amp; using misinformation to undermine reproductive care &amp; women’s health.

Women have a constitutional right to make decisions about their own health care. We’ll keep fighting to defend access to safe &amp; legal abortions."
262,"My bill, The Democracy Restoration Act, would expand voting rights to the 3.1 million Americans who have been denied their right despite serving their time. They deserve to have a voice in our democracy. https://t.co/3lF5V5QaKb"
263,"The #ERA would provide greater legal protection against gender discrimination, unequal pay, access to women’s health care and more. Supporting the ERA means supporting equality. 

It’s long past time to remove the deadline and pass this historic amendment.
https://t.co/93gHGnYGts"
264,I commend the prosecutors who quit this case for following the Constitution and laws and upholding their oaths.
265,The #CleanEconomy Act will put us on a course to reach net-zero greenhouse gas emissions by 2050. That means protecting public health and our environment while building a stronger #CleanEnergy economy. https://t.co/aKnozREkL5
266,"Year after year, Congress rejects @POTUS's budget &amp; his vision for America. 

The budget should reflect our values, and yet, Trump continues to divest from our health care, small businesses, the environment, the social safety net - programs &amp; agencies that Americans need the most"
267,"He says his policies welcome immigrants who “play by the rules” yet he continues to target benefits and protections for immigrant families, refugees, DACA and TPS holders who are fighting to fulfill the American dream. #SOTU"
268,"@POTUS claims to have lifted a record number of families off of food stamps when in fact, recently announced cuts to SNAP benefits would kick off thousands of working-class families who need them the most #SOTU https://t.co/4jpJ18SZF2"
269,"No one should forgo the care they need because they can’t afford to see a doctor, yet more Americans are being forced to make these decisions. 

@POTUS continues to sabotage accessible and affordable care - we won't stop fighting to protect it. #StateOfHealthCare https://t.co/ArNuYvR5Fn"
270,"1.2 million Marylanders– low income families, kids, veterans &amp; people with disabilities – rely on Medicaid to get the care they need. Turning Medicaid into a block grant threatens health benefits &amp; furthers @POTUS agenda to sabotage care for those who need it most #ProtectOurCare https://t.co/zWMfCU4TD2"
271,"I call on my Republican colleagues to support the request for relevant documents and witnesses - including John Bolton, Mick Mulvaney and others who have direct knowledge of the president's actions. We need to get to the truth. https://t.co/KdK90WNkwK"
272,I was proud to join my colleagues last week to honor the memories of the 1.1 million victims who perished at #Auschwitz on the 75th anniversary of its liberation. We must #neverforget their strength and their stories. https://t.co/s7XaDRZhxN
273,"On #HolocaustRemembranceDay we recall that it's our charge to honor the survivors living and all who perished by sharing their stories, by pushing back against all forms of anti-Semitism &amp; racism, and by ensuring the truth about this dark chapter in human history is not erased"
274,"70% of American voters have made it clear that they don't want Roe v Wade overturned. Yet, access to safe, legal abortion is in jeopardy. Now's the time to speak up in support of every person’s right to decide what’s right for their health &amp; their body.
https://t.co/mskpLtWok6"
275,"3 yrs ago @POTUS reinstated the #GlobalGagRule defunding the international programs that help deliver health services, family planning tools &amp; reproductive care to millions of women &amp; children and eroding US commitment to improving global health.

This dangerous policy must end."
276,"We want to hear from witnesses who both the managers and the president’s lawyers think are important for their case, but not just anyone – they must be relevant to the matters before us and be able to help connect the dots and point us to the truth."
277,"47 years after #RoevWade, safe &amp; legal abortions &amp; reproductive care are under attack. 

The right to choose has helped shift women's health outcomes, economic stability &amp; independence - we can’t go backwards now. We won't stop fighting to protect this right and access to care."
278,"We're still fighting to restore the Voting Rights Act, to mend our broken criminal justice system, to eliminate systemic injustice that still threatens economic progress, health outcomes, and opportunities - all visions in Dr. King's dream.
#MartinLutherKingJrDay"
279,"Women’s rights are human rights. 2 years ago, the #WomensMarch made that message loud and clear for the Administration and the world to hear. The movement continues. I’m proud to support the fight in congress for fair wages, health care access and gender equality for all women."
280,"In 2018, these gains stalled for the first time when the uninsured rate rose. Every American deserves access to care, regardless of their racial or ethnic background. Attacks on health care threaten to leave minority groups behind. This is why we must fight to #ProtectOurCare"
281,Addressing minority health issues and eliminating health disparities must be a priority. The #ACA narrowed gaps in outcomes by expanding access to life-saving treatment to vulnerable citizens. https://t.co/APtF9GPsPJ
282,"Thanks, Virginia, for moving us closer than ever to ratifying the #ERA &amp; showing the nation that there's no deadline on equality. Everyone who's taken part in this decades-long movement should be proud.. and ready to continue the fight! 
https://t.co/URHkCwaIxU"
283,"Proud to celebrate the AGU and the scientific community, who continue to work on frontlines to reveal the truth and urgency of climate change, public health and our planet. We need your work now more than ever. https://t.co/7MVUA8BKwK"
284,"Grateful for the experts at Fort Meade, MD who helped to detect Iran's missile launch allowing us to act to protect our troops. The work done 24/7 at Maryland's military installations provides real-time support to keep our soldiers safe and de-escalate conflicts across the globe. https://t.co/zENEdXbNSj"
285,"If the Texas v US lawsuit succeeds, insurers could once again deny coverage to the 130 million Americans with #PreexistingConditions. Any plan that doesn’t cover people with pre-existing conditions isn’t health care. Everyone deserves access to the care they need #ProtectOurCare https://t.co/T6S4m2VO97"
286,"2/2 My prayers tonight are with our service members and their families who sacrifice and worry so much every day their loved ones are in harm’s way.

De-escalation and diplomacy are the only way this conflict will end. 

#IranAttacks"
287,How can we have a fair trial without key witnesses and documents? We need to hear from the people who know directly about President Trump’s involvement with the president of Ukraine and get a look at the documents that support those conversations. https://t.co/vK65p8nXo8
288,"Anti-Semitism has endangered individual lives &amp; communities at home &amp; abroad. No one should fear violence for practicing their faith.

I'm joining @AJCGlobal's #JewishAndProud Day because we must all be proud of who we are in the face of hate &amp; stand against it wherever it arises"
289,"Wishing a safe and joyous holiday to all who celebrate. I send well wishes to the men and women in uniform celebrating abroad, to caregivers, and public safety officials who sacrifice time with their loved ones this season in service to others. #MerryChristmas"
290,"2020 health care enrollment in Maryland reached a 4-year high with premiums down 10%.

Though the courts ruled against the ACA this week, threatening this progress &amp; continuing Republican attempts to sabotage care, we will continue to fight to #ProtectOurCare.

#FridayMotivation https://t.co/67vX9cOnOL"
291,"Today we passed spending bills to avert another shutdown and invest in health, gun safety, #2020Census &amp; more 

There’s much more to accomplish - especially on energy efficiency &amp; tax. But I’m proud to have helped secure these priorities for Marylanders:
https://t.co/zVuSIBU4T5"
292,"Republicans want to destroy our health care system rather than fix it. Today they are closer to achieving their mission. With this court decision, affordable, quality health coverage and protections for millions of Americans with preexisting conditions remain at risk. https://t.co/06GqKgr2jS"
