,Tweet
176,"RT @Bethany_College: Amid these unprecedented times, Bethany College’s historic Old Main shines blue every night in tribute to healthcare w…"
177,"RT @SBAgov: Q: Do #PaycheckProtectionProgram loans cover paid sick leave?

A: Yes. PPP loans cover payroll costs, including costs for emplo…"
178,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on May 15, 2020, there have been 70,936 laboratory results received for #COVID19, with 1,4…"
179,"Democrats released a 1,800+ page wish list costing over $3 trillion that includes various items that have nothing to do with the #COVID19 pandemic. We need a bipartisan approach to move forward, not political point scoring. https://t.co/qJpRT5FTI2"
180,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on May 13, 2020, there have been 67,110 laboratory results received for #COVID19, with 1,40…"
181,"RT @WVRecord: Morrisey, other state leaders want better testing at prison quarantine sites @WestVirginiaAG @SenCapito @RepMcKinley https://…"
182,🚨BREAKING NEWS: The Mid-Ohio Valley Transit Authority was awarded $2.4 million of Federal Transit Administration funds through the #CARESAct. The grant funding can be used to respond to and recover from the #Covid_19 public health emergency.
183,"This #NationalPoliceWeek, I would like to recognize West Virginia's law enforcement for protecting and serving our communities. Thank you for keeping us safe during the #COVID19 pandemic and year-round. https://t.co/TWy1zvAk4m"
184,RT @WVNationalGuard: The @167AW &amp; @130th_AW will honor front line #COVID19 healthcare and first responders with a flyover of hospitals on W…
185,RT @SBAgov: 🛡️💵 The #PaycheckProtectionProgram is still accepting loan applications for small businesses impacted by #COVID19. Learn more a…
186,"prisoners this time to Hazelton and Gilmer put the health and safety of inmates, correctional officers, their families and the entire surrounding community at risk. My team has been working to stop this plan from the very beginning holding calls with BOP leadership and... (2/3)"
187,"🚨🚨The BOP confirmed there will be no more prisoner transfers to FCI Gilmer and FCI Hazelton during the #COVID-19 pandemic. Thankfully they reconsidered their ill-advised plan and backed off. Given the outbreaks in federal prisons around the country, the transfer of... (1/3)"
188,Thank you @WVNationalGuard for your service in supporting our state during this pandemic! https://t.co/SNRQgQOvWk
189,"RT @WVGovernor: LIVE: Justice Administration holds press briefing on COVID-19 response - May 11, 2020. For more information about #COVID19,…"
190,RT @NIOSH: Are you a small business owner? @CDCgov’s new factsheet can help you prepare your business for disruption during the #COVID19 ou…
191,"RT @WhiteHouse: America's doctors, nurses, and healthcare workers are heroes! https://t.co/tbSKbBoqHi"
192,"🚨 BREAKING NEWS: West Virginia is receiving over $9.8 million for #COVID19 testing at community health centers.
To read more click⬇️
https://t.co/qyio8mfdLW"
193,Thank you @IPRCenter #HSI agents for continuing to investigate #Covid_19 scams. https://t.co/A5vurYYOKQ
194,RT @CDCgov: Wear a cloth face covering to help slow the spread of #COVID19. Learn more about these coverings and how you can make one: http…
195,RT @WVGovernor: Today I announced that West Virginia is the first state in the nation to begin the process of testing all assisted living f…
196,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on May 7, 2020, there have been 57,995 laboratory results received for #COVID19, with 1,297…"
197,"On #NationalDayofPrayer, let’s join in prayer for those who we have lost and those who are sick. Let’s also pray for the health care workers &amp; first responders who are on the front lines battling #Covid_19. https://t.co/EBLHd4QlTO"
198,"RT @SBAgov: Through the #CARESAct, the #PaycheckProtectionProgram is helping small businesses keep workers employed during the #COVID19 pan…"
199,Enjoyed speaking at the 49th East Fuel Buyers Virtual Conference this morning to discuss the impact of #Covid_19 on the energy industry. https://t.co/jJ2byH8qwV
200,"RT @WVGovernor: Today I ordered testing at all daycares, assisted living facilities and residential care communities in the Mountain State.…"
201,RT @SBAgov: #ICYMI: SBA is now accepting #COVID19 Economic Injury Disaster Loan and Advance applications for agricultural small businesses…
202,"As part of the front-line workers battling #COVID19, nursing professionals need our support now more than ever. Thank you for all of your hard work and sacrifices you are making during this time. #NurseAppreciationWeek https://t.co/AneE7jX2Lx"
203,"RT @GOP: Now, more than ever, we are thankful for the selfless men and women who are fighting on the frontlines to defeat the invisible ene…"
204,RT @WVGovernor: Today I announced that the number of people who have recovered from #COVID19 in West Virginia now significantly exceeds the…
205,I will continue to support postal workers and ensure the service many West Virginians count on continues especially during #COVID19. https://t.co/zV5r3PIFsD
206,"RT @WestVirginiaAG: AG Morrisey, @SenCapito, @RepMcKinley Call For Better Testing at FCI Gilmer &amp; FCI Hazelton

Letter urges @SecAzar to he…"
207,"I joined @SenCapito and @WestVirginiaAG in sending a letter to @HHSGov Secretary Alex Azar to help secure point-of-care testing machines for FCI Gilmer and FCI Hazelton, which can provide results in as little as five minutes. To read more click below.⬇️ https://t.co/i4CbbVsghk https://t.co/ZO44lzOIgq"
208,"RT @WVNews247: CAPITO, McKINLEY, MORRISEY call for more, &amp; better, testing at FCI Gilmer, FCC Hazelton quarantine sites. https://t.co/rmY40…"
209,"RT @WestVirginiaAG: AG Morrisey, @SenCapito, @RepMcKinley Call For Better Testing at FCI Gilmer &amp; FCI Hazelton

@SecAzar to help secure poi…"
210,"RT @WVNationalGuard: While we manage the ongoing pandemic here at home, more than 900 WVNG members are deployed overseas. We are thankful t…"
211,"When #COVID19 is over, @WVtourism will be waiting to welcome our visitors. Until then, you can take a #VirtualRoadTrip across the US which includes a stop in #WV at 12:30pm tomorrow! #SpiritOfTravel #nttw20 
Learn more➡️https://t.co/8mUMT8Bj4X https://t.co/5ZOqP0D2qx"
212,"RT @SBA_WV: Come one, come all....join us at 2 pm for a ""Q&amp;A with SBA"" session to go over COVID-19 resources for small businesses. https://…"
213,RT @WVGovernor: I am so proud to recognize more than 200 students who earned West Virginia's highest honor as Knights of the Golden Horsesh…
214,"Please check on your family and friends’ mental well-being during this crisis. Especially now, mental health awareness is vital. If you or a loved one is struggling with mental health or addiction issues you can find resources at the link below. ⬇️
 https://t.co/tkCoYZou7V"
215,"RT @RepFletcher: Great news for the folks who rely on services, like physical and speech therapies: after the bipartisan letter @RepLBR, @D…"
216,"RT @WVNationalGuard: To date, the WVNG has contributed to the #COVID19 fight in the following ways 👇👇

We will continue to support the Stat…"
217,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on May 1, 2020, there have been 47,062 laboratory results received for #COVID19, with 1,151…"
218,"Tune in tonight at 5 pm on @wchs8fox11 to hear the latest information on what legislation Congress is working on to help combat #COVID19. Link below. ⬇️
https://t.co/i7MROOoLEL"
219,RT @CDCgov: Take steps to protect yourself and slow the spread of #coronavirus. Learn more at https://t.co/iH2iReYrBq. #COVID19 https://t.c…
220,".@RepCarolMiller and I sent a letter to U.S. Secretary of Education @BetsyDeVosED regarding the rigid timelines and standards in the Individuals with Disabilities Equality Act (IDEA) and the need for more flexibility during this pandemic.

Read our letter below. ⬇️ https://t.co/4ChbfMWuMG"
221,RT @WVGovernor: I am issuing a Safer at Home executive order to continue to protect West Virginians from #COVID19. It goes into effect at 1…
222,"RT @MSNBC: Dr. Fauci speaks on the clinical trial for potential coronavirus treatment drug remdesivir:

“What it has proven is that a drug…"
223,Glad to see @kroger stepping up during #COVID19 ! https://t.co/tkpmiMN6mw
224,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 29, 2020, there have been 42,032 laboratory results received for #COVID19, with 1…"
225,"Connectivity is even more vital right now – to stay in touch with family and friends, work remotely, educate our children, and access entertainment. Glad to see these companies stepping up during #COVID19. 
https://t.co/PaX2F896lw"
226,RT @WV_DHHR: .@WV_DHHR's website https://t.co/DEQu1zJXHk contains West Virginia-specific data and now includes #COVID19 outbreak informatio…
227,"RT @USNationalGuard: A @WVNationalGuard Soldier used her multiple degrees to help establish two first-of-their-kind, DoD-approved COVID-19…"
228,"RT @WV_DHHR: Healthcare providers are not immune to feeling stressed, anxious or depressed. Text ""LET'S TALK"" to 304-618-4768 to immediatel…"
229,"The @SBAgov application for #PaycheckProtectionProgram is RESUMES TODAY! The SBA provides more information on their website regarding #COVID19 and loan resources. ⬇️
https://t.co/E8MXhsq0zP"
230,"RT @WVNationalGuard: Last week, WVNG members assisted in testing nursing homes and state hospitals for #COVID-19 at the direction of @WVGov…"
231,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 26, 2020, there have been 39,063 laboratory results received for #COVID19, with 1…"
232,RT @WDTV5News: WATCH | WDTV Special Report: West Virginia and COVID-19- What's next? &gt;&gt;&gt;https://t.co/DKANgpECIx https://t.co/9s0rCRoBll
233,"RT @WestVirginiaAG: #COVID19 Scams? Price gouging? Landlord-tenant issues? 

If you're having any of these issues, contact the WV AG's Offi…"
234,RT @cspan: President Trump Signs Paycheck Protection Program and Health Care Enhancement Act https://t.co/77fwGULT22 https://t.co/hTZfy3PYOs
235,"RT @WVGovernor: I will hold a virtual press briefing at 11:30 a.m. on our #COVID19 preparations and response.

You can watch live on 📱 💻 ⬇️…"
236,"RT @HouseGOP: House Republicans are working each day to protect patients, families, and small businesses from Coronavirus.
 
With the Paych…"
237,🚨BREAKING NEWS: The Paycheck Protection Program and Health Care Enhancement Act passed with my support and is on the way to be signed by @POTUS. https://t.co/eDeLhHD26j
238,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on April 23, 2020, there have been 29,116
laboratory results received for #COVID19, with 98…"
239,"A great example of the resilience of Americans and how companies are responding to this pandemic. On another note a Braskem facility located in Wayne County, West Virginia will be doing the same! #InThisTogether 
https://t.co/rcVoObeaVA"
240,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 23, 2020, there have been 27,905 laboratory results received for #COVID19, with 9…"
241,Thank you @WVNationalGuard for your service during this pandemic. #InThisTogether https://t.co/olkZunGaIU
242,"Just completed another conference call with a cross section of businesses, utilities, labor, healthcare and pharmaceutical reps from across the country.  Another chance to thank our mail carriers, first responders, healthcare workers, grocery stores and food service workers. https://t.co/RezuCGTMgu"
243,Hope families are doing well.  WV was recognized by a national study as having the country’s best response: #1 and the projected mortality number has been revised down to 35 by August.  Congratulations to all those who have sacrificed for the greater good.  We’re in this together
244,"RT @SenateGOP: ✓ PASSED: The Paycheck Protection Program &amp; Health Care Enhancement Act

+ $310 billion to refill the #PaycheckProtectionPro…"
245,It is important we work to combat #COVIDー19 related fraud and other crimes. Thank you #HSI agents for what you do! https://t.co/67vGc2qyk8
246,RT @IRSnews: Recipients of Social Security Disability Insurance who are not typically required to file tax returns will not need to file to…
247,RT @WVGovernor: I have issued an Executive Order which outlines the process for our West Virginia hospitals to resume elective medical proc…
248,"Yesterday, I spoke with the @WVaChamber and small businesses on addressing the lack of @SBAgov loans available to them. We must keep our small businesses doors open by passing #PPP and other #COVID19 relief resources. https://t.co/eiTVS5YmrK"
249,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 21, 2020, there have been 22,763 laboratory results received for #COVID19, with 9…"
250,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 20, 2020, there have been 22,155 laboratory results received for #COVID19, with 9…"
251,"RT @WV_DHHR: #COVID19 face covering “do not's” are simple: 
-Do NOT use a face covering on a child under two years old 
-Do NOT use surgica…"
252,RT @chipkahn: .@RepMcKinley &amp; @RepJasonSmith appreciate your leadership fighting for #Hospitals &amp; protecting access to patient care for #Am…
253,Proud to join @RepJasonSmith in sending a letter to leadership to voice our idea on forgiving funds paid to hospitals through the CMS Accelerated and Advance Payment Program. It is important we protect patients access to healthcare and preserve rural hospitals during #COVID19. https://t.co/7We5dTFcSx
254,"RT @WVGovernor: I asked for a map to be available to all West Virginians to find free, public WiFi during the #COVID19 pandemic. We want ev…"
255,"RT @CDCgov: During #COVID19, visit the doctor only when you need to. Use telemedicine or contact your doctor’s office by phone or email. Ca…"
256,"RT @WV_DHHR: .@WV_DHHR reports as of 4:30 p.m., on April 16, 2020, there have been 18,306 laboratory results received for #COVID19, with 73…"
257,RT @CDCgov: Do you think you may have #COVID19? Monitor your symptoms and call ahead before visiting your doctor. Most people who get COVID…
258,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
259,"RT @RepFletcher: Glad to work with @DorisMatsui, @RepLBR, &amp; @RepMcKinley to call on CMS to revise its rules and allow vital health care pro…"
260,"RT @HouseGOP: ""The #PaycheckProtectionProgram gives businesses the loan money they need to maintain payroll, hire back employees who have b…"
261,"RT @IRSnews: For those who don’t normally file an #IRS tax return, a new web tool will allow millions of people to quickly register for Eco…"
262,"RT @WV_DHHR: .@CDCgov encourages wearing a cloth face covering in public spaces, keeping at least 6 feet of physical distance, &amp; frequently…"
263,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 13, 2020, there have been 16,655 residents tested for #COVID19, with 626 positive…"
264,"And another shout out of appreciation to all Congressional staffers both in DC as well as their districts.  They’ve tirelessly handled thousands of calls, relaid concerns and forwarded updated healthcare data.  All in behalf of constituents across the country. Thank you. Be safe"
265,"Continue being safe.  And a major thank you to all healthcare workers and first responders as well as those men and women in the grocery stores, pharmacies, drive thru food outlets and those keeping our country’s essential businesses operating."
266,"The social distancing and closures of non-essential businesses are apparently working in WV.  The IMHE projections of deaths from COVID by August have been lowered again.  Initially they forecast nearly 500, then 103, now 74.  Your personal sacrifices are working.  Thank you."
267,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on April 10, 2020, there have been 15,101
residents tested for #COVID19, with 574 positive,…"
268,"The @IRSnews created an online portal for low-income individuals who are not required to file a tax return. Enter your information below to receive a stimulus check. ⬇️
https://t.co/Y7RbRwq5zT"
269,"This critical funding will offer relief to them and support our hospitals. I will make sure West Virginia continues receiving this much-needed funding. 

https://t.co/f16uMp2lJj"
270,🚨🚨BREAKING NEWS: West Virginia hospitals are receiving almost $250 million from the first round of the #CARESAct funding. Health care professionals are on the front-lines battling #COVID19 and are providing essential care and treatment to patients.
271,"RT @WV_DHHR: .@WV_DHHR reports as of 5:00 p.m., on April 9, 2020, there have been 13,863 residents tested for #COVID19 with 523 positive, 1…"
272,Thank you @WVNationalGuard for your service during this pandemic! https://t.co/4H6xXWz6FI
273,"RT @HouseGOP: We salute the heroes all across America who are stepping up in big ways to help their neighbors and communities.
 
In these d…"
274,RT @volunteerwv: 😊❤️ Hi West Virginia! Here are some new ways to #volunteer &amp; help with the #COVID19 Pandemic: https://t.co/N8qwP2DUc2 http…
275,"RT @WV_DHHR: .@WV_DHHR reports as of 10:00 a.m., on April 9, 2020, there have been 12,934
residents tested for #COVID19, with 485 positive,…"
276,RT @wvutoday: Morgantown-area businesses donate facemasks to WVU Medicine https://t.co/POgvgyluws
277,RT @PanCAN: A special thanks to our friends in Congress who spearheaded congressional support for increased federal funding for #pancreatic…
278,RT @HouseGOP: Thank you to all of the truck drivers who are working day and night to deliver essential goods and supplies to our grocery st…
279,"On #WorldHeathDay, I want to ⁠thank all of our doctors, nurses, and healthcare professionals across the country and especially those here in WV who are on the front lines battling #COVID19. We are grateful for everything that you do! https://t.co/jPc9xC0ltR"
280,"RT @WV_DHHR: .@WV_DHHR confirmed 67 new cases #COVID19 have been officially reported to the state, making the total positive case count 412…"
281,"RT @WVUHealth: Social distancing works, and we must all do what we can to slow down the spread of COVID-19.

• Stay home
• Avoid non-essent…"
282,"RT @RepEBJ: Today, I along w/53 Members sent a letter to the White House Coronavirus Taskforce to ensure  medication access for #lupus and…"
283,"RT @CDCgov: Reduce spread of #COVID19. When in public, use a cloth face covering that 
✔️Reaches above nose &amp; below chin, completely coveri…"
284,RT @WV_DHHR: Updated protective guidance for non-healthcare settings has posted to the @WV_DHHR #COVID19 website: https://t.co/jSaimLCwpz…
285,"RT @MonHealth: We are here for you during COVID-19.

We will be here for you after. 💚

Learn more: https://t.co/rSs8H2uQLG

#MonHealthHeroe…"
286,"RT @WVGovernor: Tonight I expanded my Executive Order to include Monongalia, Harrison, and Kanawha counties as #COVID19 continues to spread…"
287,"Yesterday, @realDonaldTrump approved @WVGovernor's request for federal assistance for battling #Covid_19 in West Virginia. Earlier this week, the entire WV delegation sent a letter to the President supporting this request. https://t.co/TaTLvbgQcN"
288,"RT @RepCarolMiller: We need innovative solutions to address #COVID19 in the US. That is why I held a call with @Battelle, @WVHospitals, @Re…"
289,"🚨BREAKING NEWS - Small businesses can apply for the #PaycheckProtectionProgram

@SBAgov provides more information regarding #COVID19 and loan resources. ⬇️
https://t.co/E8MXhs8pIh https://t.co/sJwM8T4wY7"
290,RT @WV_DHHR: WV’s comprehensive behavioral health centers are open and offer an array of services for both children and adults. Our regiona…
291,"RT @SBAgov: Stay updated on #COVID19 programs and resources for small businesses. Here's how:
👉 Go to: https://t.co/18P7pOPxWI
👉 Get email…"
292,"RT @WV_DHHR: There’s a lot of information circulating — remember these three to #KnowTheFacts about #COVID19.
- Consider the Source
- Check…"
293,RT @WV_DHHR: .@WV_DHHR today confirmed 29 new cases of novel coronavirus disease 2019 (#COVID19) have been officially reported to the state…
294,We all have a responsibility in helping slow the spread of #COVID19. #WeAreAllInThisTogether https://t.co/Uuuq0oHRmB
295,"RT @CDCgov: #DYK? Disease outbreaks, including pandemics, typically follow a certain pattern. The U.S. is in the acceleration phase of the…"
296,"RT @WV_DHHR: #KnowTheFacts: If you are sick with #COVID19 or think you might have it, follow these steps to help protect other people in yo…"
297,RT @WV_DHHR: .@WV_DHHR today confirmed 17 new cases of novel coronavirus disease 2019 (#COVID19) have been officially reported to the state…
298,"RT @claymarsh: WV, working together, we are slowing the rate of covid-19 spread. Yesterday, our positive test rate stands at 3.8%. That is…"
299,Below are some resources that could be useful to you or someone you know for #COVID19 in WV. Remember we are all in this together. ⬇️ https://t.co/wYHy8xUTRf
300,"RT @HouseGOP: Are you doing your part to help s l o w the spread?
 
Keep your family and friends safe by following the President’s Coronavi…"
301,"RT @WV_DHHR: .@WV_DHHR today confirmed 21 new cases of novel #COVID19 have been officially reported to the state, making the total positive…"
302,"Older adults &amp; people with long-term health problems are at a higher-risk of getting sick from #COVID19. Follow the @CDCgov recommendations to protect yourself &amp; call @WV_DHHR hotline 1-800-887-4304, if you have any questions or concerns. https://t.co/vzzMCh6ASH"
303,"RT @CamdenClarkMC: 🏆 Thanks to Rural King and Home Depot for bringing over more masks to keep our team protected! 🙌🏻
#CommunityHelpers #MOV…"
304,Thank you to all of the doctors across the country and especially those here in West Virginia who are working hard to keep us safe. #NationalDoctorsDay https://t.co/iVnBPkTHTo
305,"RT @WV_DHHR: .@WV_DHHR today confirmed 11 new cases of novel #COVID19 have been officially reported to the state, making the total positive…"
306,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
307,RT @WV_DHHR: .@WV_DHHR today confirmed 20 new cases of novel coronavirus disease 2019 (#COVID19) have been officially reported to the state…
308,RT @WVNews247: DONATION: Manufacturer with Fairmont location makes donation for pandemic: https://t.co/AE7GFlsu2f https://t.co/uwFYALXE0c
309,"RT @HouseGOP: 🚨@POTUS just signed the CARES Act.

To American families, workers, small businesses and health care professionals: 𝗵𝗲𝗹𝗽 𝗶𝘀 𝗼𝗻…"
310,Coronavirus relief PASSED the House! On the way to the President's desk to be signed. https://t.co/GyuaXaJN1T
311,WVU created a map showing all of #COVID19 testing locations in WV! ⬇️ https://t.co/Gmbg2JlZtM
312,"RT @HouseGOP: House Republicans are working each day to protect patients, families, and small businesses from coronavirus.
 
The CARES Act…"
313,"RT @WV_DHHR: .@WV_DHHR today confirmed 27 new cases of #COVID19 have been officially reported to the state, making the total positive case…"
314,"RT @WV_DHHR: Per @CDCgov guidance, if you have returned from travel to an area with widespread or ongoing community spread of #COVID19, sta…"
315,"RT @HouseGOP: .@POTUS, the @WhiteHouse and Congress are taking decisive action to combat and contain coronavirus while helping small busine…"
316,"RT @HouseVetAffairs: THANK YOU to all the @DeptVetAffairs doctors, nurses, emergency personnel, police officers, and support staff who are…"
317,@WVUHealth @claymarsh @WestVirginiaU @WVUMedicine @WVUsafety @WELLWVU @WVGovernor @gordongee @WVUhoops @NealBrown_WVU @CoachHuggs Thank you all so much for your hard work and sacrifices you are making to keep us safe! #MountaineerNation
318,"RT @WVGovernor: As we continue our fight against #COVID19, today I announced that #WV schools will remain closed until at least April 20, I…"
319,"RT @WVUHealth: Mountaineer Nation - we need you!

Help us thank our health care workers by recording a short 'Thank You' message!

📱Reply t…"
320,Thank you to everyone who is making/donating masks for our healthcare professionals! If anyone is interested United Way of Mon and Preston Counties have 3 drop-off locations for people to donate supplies and masks. Be safe! https://t.co/bB6PJmNoKu
321,RT @CDCgov: Use this national pause to keep your distance while staying connected. Play it safe to protect yourself and others from #COVID1…
322,"In addition to all the healthcare staffs providing untold hours with uncertainty swirling about them, please thank the individuals making homemade masks for first responders and hospice workers, delivering food, and other selfless acts of kindness around our country.  Be safe"
323,"RT @WV_DHHR: DHHR today confirmed 19 new cases of novel coronavirus disease 2019 (#COVID19) in the state, making the total positive case co…"
324,"RT @WVGovernor: I have issued a Stay-At-Home order for all of West Virginia to slow the spread of #COVID19. 

@WV_DHHR State Health Officer…"
325,"Thank you to all of the doctors, nurses, and others for working on the frontlines to combat #COVID19! https://t.co/iib0JFxfz8"
326,"RT @CDCgov: NEW CDC TRAVEL NOTICES: #COVID19 in Australia, Brazil, Canada, Chile, Japan, Israel, Pakistan, Thailand, and Turkey. Avoid all…"
327,"Remember to support your local businesses and restaurants during #COVIDー19 ! @WVtourism created an interactive map to show what restaurants are offering carryout across the state.   

https://t.co/2ILn0eDE8P"
328,"-Requires airlines to let passengers know how they eliminating carbon emissions
-Weaker voter laws for 2020

How does this bill help American families and businesses that are hurting now from #COVID19?

https://t.co/gS8JvIzj9M"
329,"Instead of passing economic relief for American families, Speaker Nancy Pelosi introduced her own #COVID19 bill.

Her bill includes: 
-Language that mandates airlines to spend on offsetting carbon emissions and not workers"
330,We each need to be doing our part on slowing the spread of #COVID19. https://t.co/oqZZDN4oMo
331,"RT @WV_DHHR: .@WV_DHHR today confirmed four new cases of novel coronavirus disease 2019 (#COVID19) in the state, making the total positive…"
332,RT @HouseCommerce: Dr. Deborah Birx shares why it’s important to close schools to stop spread of #COVID19 and other respiratory diseases:…
333,RT @WVGovernor: I have issued a “stay at home” order for all of WV. We need to continue to work together to slow the spread of #COVID19. Th…
334,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
335,Small businesses throughout West Virginia that are struggling from #COVID19 can apply for low-interest loans. Visit @SBAgov for more information on loan resources! https://t.co/nID2y1eZzg
336,"RT @WV_DHHR: If you are sick with #COVID19, restrict contact not only with people but also with pets &amp; other animals. There have not been r…"
337,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
338,"RT @WV_DHHR: .@WV_DHHR today confirmed four new cases of novel coronavirus disease 2019 (COVID-19) in the state, making the total positive…"
339,RT @CDCgov: Blood donors who are well: schedule appointment to donate today. Urgent need for donated blood! US #blood centers are following…
340,"RT @CDCgov: Have you prepared a space in your home in case someone gets #COVID19? If a person you live with gets sick, you should separate…"
341,RT @WV_DHHR: .@WV_DHHR has confirmed the three new cases of COVID-19 in the state making the total 8 cases.  All cases are travel related.…
342,"RT @HouseCommerce: Be wary of bad actors selling fake products and spreading false information during #COVID19
 
More info from the @FTC ⤵️…"
343,Last thing Americans need to worry about are robocallers. The @FCC posted tips on how to stay safe from #COVID19 scam callers. https://t.co/qwxHRmORAT
344,"I will be hosting a telephone townhall with experts on the line to answer questions on #COVID19 for WV District One. If you have questions or want to listen in, the townhall will start at 4:45 pm. For more information visit my FB page for the call in number and instructions."
345,"RT @ARCWV: Blood Donors Needed Now! If you are healthy and feeling well, please make an appointment to donate as soon as possible by using…"
346,"RT @SBAgov: Looking for guidance and loan information for your #smallbusiness? These resources can help. 👇

 #COVID19 // #Coronavirus // #S…"
347,"RT @WV_DHHR: #KnowTheFacts - keep yourself &amp; others healthy:
-Wash your hands often with soap &amp; water for at least 20 seconds
-Avoid touchi…"
348,"RT @WhiteHouse: Millennials and Gen Z: Help slow the spread!

👥 Avoid crowds
👐 Wash your hands
🏡 Stay home
🌡️ If you feel sick, self-isolat…"
349,RT @wtaptelevision: WV DHHR has confirmed three more cases of COVID-19 in WV; there are 5 total case in the state.  One is from Monongalia…
350,"RT @WestVirginiaAG: If you spot a #Coronavirus scam or a deceptive claim about a cure, call our consumer hotline at 1-800-368-8808. https:/…"
351,"RT @HouseGOP: Do your part to slow the spread of #COVID19:
 
Read more ⟶ https://t.co/GLGzRT0fM8 https://t.co/Sys3hNoetu"
352,"RT @HouseGOP: Yesterday @POTUS signed The Families First Coronavirus Response Act. This critical legislation:
 
▪️ Expands testing for all…"
353,"Proud to have WV distillery @SmoothAmbler producing hand sanitizer for hospitals and local communities. It is important we all work together and remain united. 
https://t.co/6A2DI8w7C7"
354,"RT @CDCgov: If you get sick, remember: #Antibiotics do NOT work on viruses, like those that cause #colds or #flu. Talk to your doctor about…"
355,"RT @WV_DHHR: .@WV_DHHR has confirmed the second case of COVID-19 in the state. As of today, 148 residents have been tested for COVID-19, wi…"
356,Last night it was confirmed WV has its first #COVID19 case. Mary &amp; I made phone calls to Hospital Administrators &amp; staff in the district to ask what they are implementing to combat the virus. If you have any questions or concerns call @WV_DHHR hotline 1-800-887-4304. https://t.co/Viag0YqErn
357,"RT @WV_DHHR: There’s a lot of information circulating — remember these three to #KnowTheFacts about #COVID19.
- Consider the Source
- Check…"
358,"RT @WhiteHouse: 📢 MILLENNIALS: You may be infected with #COVID19—and spreading it to others—without knowing it.

Protect the people around…"
359,"Spent the past two days conferring with hospitals in WV and will continue tomorrow.  As we formulate plans to address both the coronavirus impact on healthcare and an economic recovery plan for workers, families and small businesses, Congress has to get it right.  We’re listening"
360,"RT @HouseGOP: THANK YOU to all the doctors, nurses, first responders and others working tirelessly on the frontlines to combat coronavirus.…"
361,"RT @WVUHealth: What is ""flattening the curve?"" It means isolating to slow down the spread of infection, so we can reduce the strain on our…"
362,Information on why social distancing  is important in helping slow the spread of #COVID19. https://t.co/SwkZHZ70PQ
363,"RT @ARCWV: Nearly 2,700 Red Cross blood drives have been canceled due to coronoavirus concerns, resulting in some 86,000 fewer blood donati…"
364,Following these recommendations from the @CDCgov will help slow the spread of #COVID19. Keep practicing social distancing and washing your hands! https://t.co/XhQCt2GERN
365,RT @WVUMedicine: Patients who meet criteria for #testing will be directed to one of the five drive-through collection points located in Mor…
366,The Red Cross needs healthy people to give blood at this time of need. Please consider making an appointment at the link below. https://t.co/Au3qtnkuG9
367,Wheeling Hospital is offering #COVIDー19 testing at an off site location. If you are experiencing symptoms and have not yet been tested call the hospital’s on-call number to make an appointment! https://t.co/cnVsWBXSVJ
368,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
369,Important information on testing in WV! https://t.co/dVsCUZUWal
370,Thank you and prayers to all the healthcare providers and staff working to help protect and treat patients! https://t.co/VfaTqNPQWm
371,"RT @WV_DHHR: Due to the evolving #COVID19 situation, @WV_DHHR is clarifying the state's testing criteria: https://t.co/dCz7013WvV https://t…"
372,The @WhiteHouse and @CDCgov  came out today with important information regarding how to slow the spread of the #Covid_19.  Here are the latest guidelines posted: https://t.co/vrLiizEcHm
373,RT @WV_DHHR: @WV_DHHR reports no confirmed cases of COVID-19 in WV: 41 residents tested with 38 results coming back negative and three test…
374,RT @WVeducation: We have worked with all 55 counties to make sure children receive the meals they need during the #COVID19WV school closure…
375,Combined with President Trump's emergency declaration yesterday and other actions to speed up and expand testing    are important steps to fight the pandemic. We are not done. Congress will need to do more in the coming weeks to ensure the well being of the American people (2/3)
376,Late last night the House overwhelmingly passed legislation to expand access to testing and provide economic support to families and businesses impacted by #COVIDー19  with bipartisan support. Free tests and paid sick leave are vital to help Americans respond to this crisis (1/3)
377,RT @CDCgov: Local healthcare systems are preparing for the possibility of a #COVID19 outbreak in your community. You can too. Develop a pla…
