,Tweet
144,#COVID19 doesn’t eliminate the need for necessary infrastructure upgrades at local MS airports. @SenatorWicker &amp; I announce $10.45M @FAANews grants to 13 MS airports to help make necessary upgrades to improve safety and efficiency. https://t.co/pnmM1WHzEl https://t.co/0LTqLjYuql
145,"If you’re eligible for a #COVID19 Economic Impact Payment and haven’t received it, you can check the status of your payment at enhanced @IRSnews site here. https://t.co/2SPyzpLJls https://t.co/vB1EkNwTMf"
146,The @USTreasury is acting to make small public hospitals eligible for @SBAgov #PPP loans. This can help ensure the survival of these facilities for rural citizens during the #COVID19Pandemic. @JerryMoran &amp; I pushed for this earlier this month. Read here. https://t.co/GLIKzQuQlG https://t.co/ltNPZHVhWB
147,Much needed help for MS small businesses/health providers is on its way to @realdonaldtrump today. #PaycheckProtectionProgram #COVID19 https://t.co/XkZpp3Me2r https://t.co/GL8RZ3OEHz
148,"MS will receive more than $6.5 million from the @CDCgov to build its #COVID19 testing, contact tracing, and containment capacities as we take steps to safely #OpenUpAmerica. https://t.co/qhjo9TKxiU https://t.co/mjO1tlJAhQ"
149,"I’m asking @US_FDA Commissioner @SteveFDA to use emergency authority to review @UMMCnews Dr. Charles Robertson’s innovative ventilator, which could offer hospitals life-saving ventilator options at a low cost. #COVID19 
https://t.co/oG4AFEaaou https://t.co/uDkjNYW0B0"
150,"Manufactures across Mississippi, large and small, are doing their part in the fight against #COVID19 and to keep our economy going. Thank you! @MSManufacturers  #InThisTogether https://t.co/TQNQooMXkO"
151,"The longer the #COVID19 economic shutdown, the greater the harm to workers and small businesses. New relief bill offers new funding for #PaycheckProtectionProgram as we work to safely reopen MS and the nation. https://t.co/XkZpp43Pr1 https://t.co/i8FU3ckKss"
152,"The recent storms have devastated MS ag producers at an already trying time due to #COVID19. Fortunately, @USDA  disaster programs offer help. Read more: https://t.co/NcC1PKwz6x https://t.co/sxPIP0ToGZ"
153,"Today, April 20th, is #HolocaustRemembranceDay. We remember the millions of people who tragically lost their lives during WWII to an evil regime. May we #neverforget, and renew our commitment to #neveragain. https://t.co/G9QEfW1lnn"
154,"Grateful to @realdonaldtrump and @SecretarySonny for @USDA Coronavirus Food Assistance Program to help ag producers, rural America during this #COVID19 pandemic. MS can benefit with its implementation.  
https://t.co/ttwlUXAvXK https://t.co/usrUeUMzZQ"
155,"Today @SBAgov announced officially that #PaycheckProtectionProgram is out of funds. Every Senate Republican was ready to act today, but Democrats won’t let us do more now to help workers &amp; small businesses hurt by #COVID19 shutdowns. https://t.co/uW54fxrHx7"
156,Rural hospitals are key to our #COVID19 response in Mississippi. I am working to see that these hospitals receive the resources they need to stay in the fight. https://t.co/TY3ddEzKQp
157,Democrats must stop blocking new #PaycheckProtectionProgram funding. MS small businesses should still apply with @SBAgov and know that I’ll push for resources to support this #COVID19 relief program. Visit https://t.co/sz1GrZ8B1F COVID-19 page for more info. https://t.co/mY3iOEKdFc
158,"The Easter tornadoes compound the emergencies facing Mississippians. We’ll overcome both the storms &amp; #COVID19 with faith, cooperation &amp; strength. Appreciate being with @TateReeves @RepMichaelGuest @MSEMA to assess damage. https://t.co/jB7zh2xYwX"
159,"Dozens of MS airports will share $73M in CARES Act coronavirus response funding. Continued operation in our airports is important for public safety and our economic recovery after #COVID19.  With @SenatorWicker
 
https://t.co/0PgVYRXVB6 https://t.co/SUhCirvNZH"
160,"With hospitals pushed to their limits by #COVID19, we should minimize, not increase, unrelated pressures on health care providers. @boblatta &amp; I lead an effort to urge @SteveFDA not to let up on REMS abortion drugs restrictions during the crisis. https://t.co/jSUpCIz5jc @SBAList https://t.co/yk3mxJW2P7"
161,#ICYMI – I joined the effort to push for a global ban on wet markets. It’s clear these are breeding grounds for the disastrous diseases that kill tens of thousands of people around the world.  #COVID19 is just the latest and most severe example. https://t.co/63137SGt7y https://t.co/U7SSIsmADF
162,Good news:  MS healthcare providers are receiving an initial $374 million to cover costs associated with treating #COVID19 cases. This money will help see that hospital can continue to treat patients without taking a big financial hit. https://t.co/cacHb55FN7 https://t.co/99QeZrpnMM
163,"All aspects of the domestic aquaculture industry have been severely affected by #COVID19. @JohnBoozman, @SenatorWicker, @SenTomCotton and I asked @USDA @SecretarySonny to support catfish farmers with direct #CARESAct funding. https://t.co/9ZeUEuY52w https://t.co/kyfGtHnTo7"
164,"“He himself bore our sins” in his body on the cross, so that we might die to sins and live for righteousness; “by his wounds you have been healed.” 1 Peter 2:24. I pray everyone is staying safe and healthy on this #GoodFriday https://t.co/P9necFSzrj"
165,"Even as we fight #COVID19 crisis, Mississippians in the Yazoo Backwater Area fight a third consecutive year of catastrophic flooding with continued harm to wildlife &amp; the environment. #FinishThePumps
https://t.co/XMSR7s2iaa https://t.co/ME7D3hNpIH"
166,Wishing Jewish communities in Mississippi and across the nation a happy and healthy #Passover. Chag Sameach! https://t.co/prCYmhyzqW
167,"Financial hardships for rural hospitals accelerated with #COVID19. @Sen_JoeManchin &amp; I lead a bipartisan effort to have @SecAzar distribute immediate help to rural providers through the CARES Act. 
https://t.co/NSAKeg1nA5 https://t.co/Oz7BaQsi5w"
168,Congress intended states &amp; local governments to have flexibility in using #COVID19 emergency relief funds. @SenatorWicker &amp; I joined the effort to ensure fairness w/out red tape for Miss. https://t.co/dOZ77AeQxi https://t.co/KP79FcO54m
169,"Our nation is facing shortages of ventilators amid the #COVID19Pandemic, so Dr. Charles Robertson of @UMMCnews started making his own. This is the kind of innovation that can help save lives. Read more here: https://t.co/3gWNb5dxRt"
170,Mississippi community health centers are on the front lines of the #COVID19Pandemic. @HRSAgov is providing $17.2 million to 19 centers in MS to support their efforts to care for #coronavirus patients. @CHCAMS https://t.co/U4PjLEALc1 https://t.co/MeAsQFiFD4
171,Thank you @realdonaldtrump for approving @tatereeves major disaster declaration request for Mississippi. @FEMA assistance and other federal funds will help Mississippians fight and recover from #COVID19. https://t.co/eUAJaPtTAS
172,"ICYMI, I’m part of a bipartisan push to have @HHSGov &amp; @CMSGov to find ways to protect Medicare beneficiaries in high-risk settings and ensure safe access to care as we combat #COVID19. @SenatorTimScott @MarkWarner https://t.co/XG2KJgxvlE https://t.co/cozdEWYjpE"
173,"#COVID19 cannot be allowed to threaten our national security or the industries that support it. I'm pleased the 
@USNavy is awarding a $1.5B contract to @HIIndustries to build a new LPD for the Navy &amp; @USMC. Thank you, MS Shipbuilders, for your great work. https://t.co/9N0mmqpKZZ https://t.co/hjZDrwOImj"
174,Mississippians can be proud of how our universities are harnessing their capabilities to help fight #COVID19. Keep up the good work @msstate @MSUEngineering High Voltage Lab. @MaroonResearch https://t.co/HVleciwMFU
175,"As @USTreasury prepares to distribute #CARESAct stimulus recovery checks, beware of scams. Here’s what to look out for: https://t.co/9EqgRd0ztB #COVID19 https://t.co/gb7Qj0PaHU https://t.co/9mJyJDE2HA"
176,"Governor @tatereeves’s shelter-in-place order will save lives. For the safety of all Mississippians, it is critical to remain at home while we fight #COVID19.  This will not be easy, but together we can slow the spread. #WereAllinThisTogether #FlattenTheCurve https://t.co/ooOGCeBL5e"
177,"Congrats to the Columbus Air Force Base Specialized Undergraduate Pilot Training Class graduates, who earned their silver wings recently. It’s heartening to see this milestone met amidst all the uncertainty in our state and nation. @usairforce https://t.co/vFVw302FkW"
178,"RT @News_MS: MSDH, UMMC announce new one-day testing site locations https://t.co/XqgLfIqkSd"
179,.@realdonaldtrump and his administration are suspending a good number of federal rules and regulations to aid in the fight against #COVID19. Read more below. https://t.co/KtWrbitM6h
180,"Federal agencies are now working to implement the CARES Act and its #COVID19 relief for families, small businesses and our stressed health care system. Visit my website for helpful agency-by-agency links: https://t.co/fyHhATqGCs https://t.co/5DhGPHH2Bh"
181,"Whether it’s donating or volunteering, there are ways we can help fight against #COVID19. @FEMA has good information on how you can pitch in. Visit: https://t.co/BNRXQr25qZ #WereAllInThisTogether #FlattenTheCurve https://t.co/sBiv9SEHwp"
182,Pleased TVA will help local power companies whose customers may have trouble paying their power bills because of the #COVID19 outbreak.  We’re all In this together. https://t.co/9Qm63qJGGV
183,"With all the concerns regarding coronavirus, the good news is pregnant mothers don’t appear to be at higher risk for #coronavirus. Mothers infected with #COVID19 deliver live, healthy babies. #CHOOSEHOPE Learn more 👉 https://t.co/DiM6Lvsqnr https://t.co/Hg8NF1qa1f"
184,"On a broader scale, @DeptVetAffairs is looking for retired physicians, nurses, pharmacists, lab techs, respiratory therapists &amp; other medical professionals to join the #COVID19 fight. #BeThere 
Learn more: https://t.co/j3AfviSlhp"
185,The call is going out for people with medical training to join the battle against #COVID19. @Jacksonvamc is accepting nursing position applications for immediate hire. Join a Facebook Live Event today @ 2:00pm CT or submit your resume to sonia.brown-frazier@va.gov
186,"RT @SenateGOP: Last night, the Senate unanimously PASSED the largest health care and economic rescue package in the history of our country.…"
187,"The CARES Act is all about alleviating human suffering. It is not perfect and may require fine-tuning, but it is what the people of Mississippi and this country need in these unprecedented times. #COVID19 https://t.co/xgb4X31Plp https://t.co/X7uRYQPOS3"
188,It is heartening and inspiring to see Mississippians and people across the country doing what they can to help overcome #COVID19.  We are truly all in this together. https://t.co/5wPxvKlaAg
189,"On National #MedalOfHonorDay, we recognize the men and women who made extraordinary sacrifices above and beyond the call of duty to earn our military’s highest honor and protect our freedoms.  God bless them all. https://t.co/9PfZWKIk3p"
190,Good to have $1.435 million more in #COVID19 Phase 1 appropriations released to 20 Mississippi community health centers to address growing number of cases in our state. Grantees: https://t.co/v8uQaHE9sP https://t.co/7M3S3D58Bt
191,"You are either helping right now, or hurting. Pelosi's handpicked partisan ploys are helping no one. She's hurting American families by prioritizing airplane emissions, same day voter registration &amp; wind energy tax credits over #coronavirus relief. #StopTheGamesNancy #PasstheBill"
192,"We must protect the food supply chain, starting from the top. That means protecting the jobs of our American farmers and ranchers. It is imperative we do not leave them out of the latest #COVID19 response package. https://t.co/9dcoEckVGE https://t.co/zW4KWN57eP"
193,It’s disappointing to see such an important #COVID19 relief bill filibustered by Democrat partisanship. Let’s work together to get the bipartisan Phase 3 plan done now! https://t.co/yg7xPQgQ3c
194,"MS rural hospitals needed assistance before #COVID19, more so now. The Immediate Relief for Rural Facilities &amp; Providers Act will help hospitals &amp; other providers stay open as the pandemic runs its course. @SenJohnBarrasso @SenatorBennet https://t.co/3WvQauHzy2 https://t.co/GvpfammM1g"
195,A strong step today in Mississippi’s fight against #coronavirus as @UMMCnews sets up a mobile field screening and testing unit for those showing symptoms of #Covid_19 at the Mississippi Fairgrounds. #FlattenTheCurve https://t.co/KhFJoV42xP
196,"RT @SenateGOP: To the health care workers on the frontlines.

To postal carriers, truck drivers &amp; supermarket employees.

To those staying…"
197,"As we all do our part to #FlattenTheCurve, there are a lot of resources to stay informed. Follow this link to find federal agency-by-agency guidelines and resources on #COVID19 https://t.co/3Iq9dXdGDK"
198,"Sending ‘Phase 2’ of #coronavirus response to @realdonaldtrump today. It’s not perfect, but it clears the path for a third phase to help get our economy back on its feet and meet ongoing health care needs. https://t.co/vgusQAkgrf https://t.co/E4EoTb9Uq1"
199,#Telehealth is a valuable tool to provide care &amp; protect people in this #COVID19pandemic. Pleased @realdonaldtrump &amp; task force are making it more accessible to #FlattenTheCurve. @UMMCtelehealth is a leader in this field. Learn more: https://t.co/BCJ6chZqyg @CMSGov https://t.co/fgrQj6vMC5
200,Touched base with Gov. @tatereeves today to discuss @HHSgov @CDCgov getting an initial $5.87 million out the door for Mississippi's public health emergency response to #coronavirus. https://t.co/rSRGfu2l4R
201,"Thank you @realdonaldtrump for taking the next steps to strengthen our all-of-government, all-of-America fight against #COVID19. Newly eased rules will help @UMMCtelehealth &amp; rural Mississippians in this challenge. https://t.co/gg1R3RJJFY"
202,"Met with @MSBloodServices chief David Allen this week to discuss the ongoing need for blood donations. He, like @HHSgov and the @US_FDA, is encouraging Americans to donate blood during this #coronavirus outbreak. https://t.co/OImYXwYQgA https://t.co/XsS9YVL7pE"
203,Mississippi's 1st #COVID19 case simply underscores why we all need to do what we can to be safe. @tatereeves @msdh  @CDCgov have worked ahead to be prepared. https://t.co/YiEZlMRHF7
204,Thank you @realdonaldtrump &amp; @VP for taking time to update us on the #coronavirus response. We’re all in this together to mitigate the harm caused by #COVID19. My website has helpful @CDCgov &amp; @msdh links with useful information. Visit https://t.co/sz1GrZ8B1F https://t.co/MXkVVFZcpq
205,"Senate votes overwhelmingly for #COVID19  preparedness &amp; response package. Strong support for a government-wide #coronavirus response with federal, state, and local coordination and cooperation.
 
https://t.co/3rxfwekwXL https://t.co/GkzvsFjJUM"
206,Senate scheduled to vote on #coronavirus funding package at 1:45pm Eastern. https://t.co/sBmYY9LZPO
207,Congress has before it a #coronavirus emergency funding package to confront the possibility of a broader #COVID19 outbreak. I’m pleased this bill includes a #telehealth provision I advocated to help protect Medicare beneficiaries. https://t.co/RUpXoz6YuE https://t.co/2yIYU9RYIk
208,"Congress must act responsibly on @realDonaldTrump's USA plan to address the coronavirus situation at home. On a personal level, #BePrepared as with any other potential emergency. @Readygov @CDCgov Visit: https://t.co/A9xklQL1Ko https://t.co/ifPoxYGb2R"
209,"Infrastructure, telehealth and workforce development were among the priorities the Tunica County Board of Supervisors shared during their visit to Capitol Hill. Enjoyed our informative meeting on Tunica County and the Mississippi Delta. @TunicaMS @VisitTheDelta https://t.co/YOHyL8L02W"
210,"Pleased to talk w/ @SecAzar about @realdonaldtrump budget requests for rural health care, including CONNECT for Health Act provisions to help expand telehealth at community health centers. This is important to MS. https://t.co/l6rljjaWjM
@UMMCtelehealth
@UMMCnews https://t.co/5lJeDuv5vL"
211,"Had a great Wednesday in the MS Delta. There is a lot of potential to improve the jobs &amp; health outlook, particularly as we work together. Enjoyed talking at the ED Workshop for Elected Officials. @CoopEnergyED @DBMClarksdale
@GRAMMYMuseumMS @Chuck_Espy
@VisitTheDelta https://t.co/Q444qMXon9"
212,"75 years ago today, Allied Forces liberated the Auschwitz concentration camp. On #InternationalHolocaustRemembranceDay, we recall one of the darkest chapters in human history, remember the millions who lost their lives, and renew our commitment to #NeverForget.  #NeverAgain https://t.co/fhhSuYIt7A"
213,THANK YOU to all of my fellow Mississippians and Americans who are passionately celebrating life during the 47th National #MarchForLife today. And thank you @realdonaldtrump for being the first POTUS to speak at the rally! #ProLifeIsProWomen https://t.co/EwkZ0hwmrw
214,Thank you to the courageous men and women who wear the badge. We salute all the officers who dedicate their lives to keeping our communities safe each and every day. #LawEnforcementAppreciationDay @MSHwyPatrol https://t.co/fR1ApcWKvv
215,The first @NASA_SLS rocket core stage is on its way to Mississippi for testing @NASAStennis. Thanks to everyone’s hard work for this exciting progress! @BoeingSpace @AerojetRdyne #NASASLS #leggo
216,"Wishing everyone a safe and joyous holiday. As always, let’s remember those both overseas and here at home who sacrifice to defend our great nation. Merry Christmas, and Happy Holidays! https://t.co/l7w73Qj5mF https://t.co/EYzrAEsDIk"
217,"Mississippians will see support for our military, flood control, agriculture, shipbuilding, and rural health/development in these two solid funding bills headed to the President. For more details on priorities for MS, click here: https://t.co/7R1CVk6kyO https://t.co/1JeceniaI2"
218,"The SAVE Moms &amp; Babies Act is supported by @SBAList, @nrlc, @FRCdc, and @USCCB. Original cosponsors include @SenTomCotton @SenKevinCramer, @SteveDaines, @JimInhofe, @SenatorLankford, @JerryMoran, @SenatorRounds, @SenSasse, @SenRickScott, and @SenatorWicker"
219,Loved having the opportunity to join the @RedCross to share my best wishes to our service members who will be away from loved ones this holiday season. #HolidaysForHeroes https://t.co/lvY2vWWoiI
220,The CDC reported Mississippi has the highest flu rate in the country. It's not too late to protect yourself and others around you! Get your flu shot this week! https://t.co/n05wPBCeFI
221,"What an honor to join the Center for Telehealth and eHealth Law last night to celebrate progress on promoting #telehealth. There’s more work to do, including building on success of our own @UMMCTelehealth. https://t.co/ZhvQ4sBTro"
222,I hope the @NSF R/V Gilbert R. Mason will serve as an inspiration to a new generation of researchers who cherish the Gulf of Mexico and its importance to all. https://t.co/mqwgiZ0ofW @msgulfcoast @SouthernMiss
223,"Congratulations to @MSFarmBureau President Mike McCormick, who has been named to the @FCC Precision Agriculture Task Force. His experience gives him a good chance to be a key player on this panel. https://t.co/OjYt0ANckf"
224,.@SECNAV76 &amp; @DeptofDefense will honor the late Sen. Thad Cochran by naming a future guided-missile destroyer after him. A @USNavy USS Thad Cochran destroyer is a fitting tribute to a man who was always a strong advocate for MS and our nation’s defense. https://t.co/KME31Zth4i https://t.co/HqxAYal9gz
225,"Kudos to @SouthernMiss, @msstate, and @olemissrebels for their work to support veterans. Let’s continue making progress to ensure bright futures for those who fight to defend this great nation. https://t.co/wgyIahGwUA"
226,"For too long, Medicare rules have effectively held up research and innovation on new dialysis technologies, which has real consequences for many people in Mississippi and elsewhere who suffer from kidney disease. https://t.co/zpImtODtx3 https://t.co/IOCND0F4SP"
227,"This bipartisan bill would continue our work to tear down the barriers to telehealth. Its enactment would help Mississippi, already a national leader in telemedicine outreach, deliver care to even more people, especially those in underserved &amp; rural communities. #CONNECTforHealth https://t.co/3ZzUrDNeiZ"
228,The usefulness and value of telehealth technologies continues to grow as more people benefit from this affordable health care delivery option.  #CONNECTforHealth https://t.co/BvPY28yqvW
229,"Today I joined @SenBrianSchatz, @SenatorWicker, &amp; @SenatorCardin to introduce the #CONNECTforHealth Act of 2019.  https://t.co/kCOIDjQTyV https://t.co/PLdgUjFNnW"
230,Honored to be at the annual National Rural Lenders Association conference today to thank its members for their work to expand access to credit in rural communities to build up small-town businesses and rural hospitals. https://t.co/DgPdl1an72
231,There are community health facilities in 73 of Mississippi's 82 counties. I cosponsored a bill to reauthorize the Community Health Center Fund and have now joined a bipartisan effort seeking its immediate consideration. https://t.co/2ovUfYZRMJ https://t.co/qZ3cgpwY3x
232,Thank you to the farm families who work every day to clothe and feed us. Our family knows firsthand the time and commitment it takes. #NationalFarmersDay https://t.co/7ZpLs4ccF7
233,Wishing all who take part in Yom Kippur a blessed fast. G’mar chatimah tovah. https://t.co/2jmiQz5ihv
234,RT @WhiteHouse: LIVE: President Trump Signs an EO on Healthcare https://t.co/MdsANa8ruG
235,"Praying for a speedy recovery for Alaska’s 4th Brigade Combat Team (Airborne), 25th Infantry Division. Thanks to paramedics, first responders and Forrest General Hospital for a quick response and treatment.
https://t.co/OI8z62m8zN"
236,A reminder to submit your feedback to @HHSgov by Oct. 9 on how to improve health care in rural America. They want and need to hear from you.  Instructions are available here: https://t.co/xR2kawocLH https://t.co/0lXIPY5GQe
237,"RT @FranchiseAction: Shout out to the generous staff of @SenHydeSmith, who donated an enormous amount of suits and business apparel as part…"
238,"RT @DeptofDefense: Today is #GoldStarMothersDay and #GoldStarFamiliesDay, a day to recognize and honor those who have lost loved ones in th…"
239,"The Senate unanimously approved a resolution to increase awareness and detection of brain aneurysms, which afflict more than 30,000 Americans annually - half of whom die from the ailment. https://t.co/IyteVKUWtH https://t.co/CA06yzyBLM"
240,Mississippi’s barrier islands serve as our first line of defense. The restoration of Ship Island as a protective barrier island is a significant project that can help improve the safety of the coast and the health of the Mississippi Sound. https://t.co/V5pZYm6JuH
241,I was honored to meet Kristy DiDomenico and daughters Fiona &amp; Gemma. They're among the many Gold Star Families who have lost a loved one in service to our country &amp; the reason I introduced a resolution establishing “Gold Star Families Remembrance Week.”  https://t.co/nJBLAVI9OQ https://t.co/r72kt9K3Am
242,"On National POW/MIA Recognition Day, we pay homage to the servicemembers help captive and those who have yet to return home. #YouAreNotForgotten https://t.co/WLqTsmnlo8"
243,"Entire families share the grief and loss of a loved one, who has died while serving to defend us. This resolution recognizes that fact and asks the American people to honor the families affected by the loss of a loved one in service to our country."
244,America's farmers &amp; ranchers are unfairly targeted by China's retaliatory tariffs. @realDonaldTrump and his administration have shown their commitment to protect the men and women who provide our food and fiber. Not the time or place for partisan politics. https://t.co/aMQNmTZXUm
245,"This @NSF award showcases @SouthernMiss leadership and expertise in marine and ocean sciences research. I look forward to the launch of this new vessel, which will enhance exploration capabilities and research important to our state and the Gulf of Mexico. https://t.co/xS5Zc3Ya2z https://t.co/4tgXdxJVKq"
246,"The Rural Health Task Force, through @HRSAgov, is seeking input from you on how @HHSGov can improve access to rural health care. I urge Mississippians to participate in this comment period to provide ideas &amp; info on what is &amp; isn't working in rural areas. https://t.co/L7QHnzenAM https://t.co/6UJHFU11XX"
247,".@msstate has established a well-respected program to prepare students, who might not otherwise have the necessary support, for college studies. This 7-year grant gives the University and its partners the capacity to reach more youth, which will benefit our state in the long run. https://t.co/vti42m0Ljh"
248,"Great visiting Mississippi small businesses Sartains True Value and Valley Lumber, who have also benefited from @usdaRD grants. https://t.co/NpwGTaHQNR"
249,Thank you to workers like you who help our economy thrive and grow. Happy Labor Day! https://t.co/nh45MzvB2j
250,"It was also great to be briefed on @NASAStennis facilities and outlook for @NASA_SLS Green Run rocket testing. Thank you, Dr. Gilbrech &amp; Maury Vander, for hosting me. https://t.co/uJ0Md2V7hr"
251,"Look who I bumped into at @MSFarmBureau, catfish farmers hosted by the MS Catfish Institute. I’ve said it before, and I’ll say it again:  Nothing compares to Mississippi and U.S. farm-raised catfish. https://t.co/QCIjxPBxtP"
252,"@lionsclubs I also met with North Mississippi health professionals to discuss access to affordable prescription drugs and access to care, both issues of great interest in MS and DC. https://t.co/encMQA5joR"
253,This #NationalPurpleHeartDay we honor those brave men and women whose service to our country went above and beyond the call of duty. A grateful nation salutes your sacrifices. https://t.co/cquK2NwLLJ
254,"Appreciate @realdonaldtrump and @SecSonny issuing new round of @USDA support for farmers affected by unfair retaliatory tariffs.  It will provide much-needed help for MS farmers, who planted approx. 3.45 million acres of soybeans, cotton, corn, rice, wheat and peanuts. https://t.co/vb2viFTCkz"
255,"This is terrific news for Mississippi’s role in the Space Launch System program. We’ve long advocated @NASAStennis as the best location for the next stage of engine propulsion testing, and it’s great that the leadership at @NASA now agrees. https://t.co/townK0X1Sm"
256,@US_FDA @JDRFAdvocacy @jdrfms @MSDiabetes @CHCsofMS @AmDiabetesAssn @JDRF Wider availability could lower the cost of care for people in Mississippi who rely on insulin to treat their type 1 and type 2 diabetes. https://t.co/YF2K7N7jAY
257,"Farmers and ranchers who experience serious losses have access to well-established USDA programs to help them survive down years.  Commercial fishermen, including aquaculture operations, do not have that option."
258,I was blessed to meet with the Wilson and Terrell families of Carriere and Columbia as they advocated for childhood cancer in memory of their children who bravely fought this terrible disease. I admire their dedication to fighting for a cure. https://t.co/QvwOtHKfMh
259,#ICYMI Here’s my interview on @EWTNProLife discussing the fight to keep taxpayer dollars from funding abortion in any way. My recent letter w/@RepCloudTX to @SecAzar calls for an end to hidden abortion surcharges in many Obamacare health plans. https://t.co/VwenYbKkic
260,American advances in STEM subjects is vital. A real pleasure meeting @GirlsWhoCode students this week. I appreciate programs like this for their work to increase the number of young women pursuing STEM careers. https://t.co/KoBJDfsgft
261,"RT @cnalive: Hidden #abortion costs in health insurance plans ""need exposure"" @SenHydeSmith said in an interview to air Thursday. https://t…"
262,"As we celebrate our nation’s 243rd birthday, let’s thank those who work and fight to protect the freedoms enjoyed by all Americans. God bless America and Happy Independence Day! https://t.co/FMwUwKwLAH"
263,Fortunate today to be in Valley Park with those affected by historic flooding. I couldn't help but admire the fortitude of those whose lives have been hurt. We know there's a solution at hand: pumps. #yazoobackwaterflood https://t.co/OEosysPV52
264,"Look who I had the pleasure of meeting with at the Capitol in between votes! Great to visit with you, @BillGates. https://t.co/cPCfzb0lRz"
265,.@realDonaldTrump is right to increase pressure on the Iranian regime. Iran is ruled by leaders who are tyrants &amp; sponsors of terrorist groups that threaten the safety and interest of the US &amp; our allies. https://t.co/N2HTUixwFN #FoxNews
266,"“Louis Vernon Ehret Jr., who goes by Dutch, at 95 still retains a crisp recollection of the event. Ehret was assigned to the 554th Anti-Aircraft Artillery Battalion, which itself was tied to the 29th Infantry Division as an anti-aircraft gunner.”

https://t.co/2FnkpbffyZ"
267,"100 years ago today, the U.S. Senate made history passing the constitutional amendment granting women the right to vote. Our nation is stronger because of the 19th amendment and the women who fought to secure this right. #WomensVote100 https://t.co/gdQtfNqhcs"
