,Tweet
143,"RT @SenateGOP: “These are the men who took the cliffs. 

These are the champions who helped free a continent. 

These are the heroes who he…"
144,"Last year, I had the privilege and opportunity to visit Normandy and mark the 75th anniversary of #DDay –– a powerful, poignant occasion to reflect on the tragedy and triumph of that day, and to remember those who literally changed the world through their heroism and sacrifice. https://t.co/0KFAFBBvHv"
145,"Ivy Owen was a visionary whose dedication to &amp; passion for developing Chaffee Crossing has left a lasting legacy. He was a tireless advocate for helping Fort Smith reach its potential. He will be missed.
https://t.co/XyjjaaMCWg"
146,"I'm pleased AR farmers and ranchers are getting assistance as a result of the Coronavirus Food Assistance Program:

8,223 ag producers have applied, and over $12 million dollars has been awarded as of June 3rd.

Apply through @usdafsa through 8/28

More:
https://t.co/OtZTo5af84"
147,"I welcome @HHSGov awarding another $2.5 million in federal coronavirus response funds to expand COVID-19 testing capacity in Arkansas, which will allow hospitals and other healthcare entities in the state to train workforces, procure supplies &amp; equipment, and expand telemedicine."
148,"PPP has been critical to helping Arkansas small businesses weather this pandemic. Providing flexibility is a commonsense step to ensure they can utilize these loans to stay afloat and keep their workers employed as we continue to face this challenge.

https://t.co/rVXZwgrm12"
149,I appreciated the opportunity to participate in today's @SenateVA hearing to conduct oversight of @DeptVetAffairs and get an update about efforts to serve #veterans during the coronavirus pandemic. It's vital the VA continues to fulfill this duty on behalf of our nation's heroes. https://t.co/LN6Y5U40Vn
150,"Arkansas children struggling with hunger during this public health crisis are benefiting from creative, flexible approaches to alleviate food insecurity. READ my latest column about how to carry this momentum into the summer to help keep them hunger free.

https://t.co/i07dGGqcLh"
151,".@USNationalGuard members are a valuable asset in our nation’s response to the coronavirus. I’ll continue working to ensure guardsmen and women, and their families, receive the benefits they earned for their commitment to serve communities around the U.S.

https://t.co/yJU2aNndfl"
152,"During this pandemic we're finding new or expanded ways to fight or prevent hunger: increasing aid to food banks, redirecting the supply chain to send excess farm products to families and more. That work must continue.

#WorldHungerDay reminds us of this urgent, global challenge."
153,"Efforts to combat hunger in Arkansas just took another step forward with the approval of the Pandemic Electronic Benefit Transfer Program, which will help families with children in need access food while schools are closed.

https://t.co/iM7oHULoe8"
154,"Today, Maj. Gen. (Ret.) William Wofford wrote in @ArkansasOnline that, in addition to being a serious health concern, food insecurity is a national security threat. He also discussed some complications surrounding fighting child hunger amid a pandemic. https://t.co/BiSzkXcw5b"
155,"Today is #WorldHungerDay

Millions in the U.S. and around the globe struggle with malnourishment and lack of access to a healthy, adequate and regular supply of food. Children are particularly vulnerable, suffering detrimental growth &amp; development effects absent proper nutrition."
156,"The news that 100,000 American lives have now perished because of COVID-19 is somber and sobering. We mourn them, and pray for their families and loved ones carrying on under the weight of this tremendous loss. We also commit to honor their legacies and keep their memories alive."
157,"Businesses like GO2MFG have been doing their part to help meet the demand for PPE &amp; other vital medical equipment in the midst of this pandemic. I appreciate this Bentonville, AR company shifting its production to manufacture face shields to help protect our healthcare providers. https://t.co/77LejN9SWE"
158,"Dr. Nate Smith, who I’ve long admired, has been a great leader for @ADHPIO and Arkansas — particularly during this unprecedented public health crisis. 

He’s been a wonderful asset to our state and we’re sad to be losing him, but appreciate his invaluable service and work."
159,"Reminder: @USDA's Coronavirus Food Assistance Program has begun accepting applications and will continue through 8/28 to support ag producers impacted by COVID-19.

To learn more about the assistance available through CFAP and the eligibility rules, visit: https://t.co/EyxFm9ruMj https://t.co/urOcYD0JqV"
160,"#MemorialDay is a time of solemn remembrance of those who made the ultimate sacrifice for freedom. We have a responsibility to honor and preserve their legacy, so today we do just that – and show their loved ones they are not forgotten. Our gratitude to these heroes is unending. https://t.co/0fAAMeXZaD"
161,"I’m pleased to learn Arkansans who might be struggling to meet nutritional needs during this pandemic will be getting this additional support. Efforts to fight hunger, particularly for our children, must remain a priority in order to assure their health and wellbeing. https://t.co/CmDlnUu8Ri"
162,"#Telehealth provides a critical avenue for Arkansans to access medical providers without an unnecessary trip to the doctor’s office. COVID-19 has amplified this need. Our bill will help get reliable, high-speed internet to more health care providers.

https://t.co/ZMXtAk1G5K"
163,"Rural America must not be left behind as we work to expand coronavirus testing across the US. These communities are vital to a successful economic restart. This $5M funding will help state officials carry out their plan to reopen Arkansas in a safe manner.
https://t.co/KzWDh9Dzr3"
164,Our congressional delegation and @realDonaldTrump’s administration have been working to deliver on Arkansas’s needs both in terms of public health and on the economic front. We value this successful partnership and will continue working to deliver results for the Natural State. https://t.co/ss4R7ibKsR
165,RT @RepFrenchHill: One of the reasons I voted for the CARES Act was because of its #COVID19 relief for our #towns and #cities that are on t…
166,"Happy National #EMSWeek to all our incredible EMS personnel providing life-saving care. We recognize how vital you are, particularly in times of crisis, and express our sincere gratitude and appreciation for all your hard work, dedication and selflessness on behalf of our health. https://t.co/77mRrYg1wf"
167,"ICYMI: @USDA @SecretarySonny have announced $16 billion in relief for America's farmers and ranchers who have been impacted by market disruptions due to COVID-19. 

Application process through @usdafsa begins May 26th. 

More: https://t.co/WQUQ6EKS2H

https://t.co/n7T0GI8Lbw"
168,"NOTE: Beginning May 26, @usdafsa will be accepting applications from agricultural producers who have suffered losses due to this market disruption. The application form and a payment calculator for producers will be available online once signup begins."
169,"The Coronavirus Food Assistance Program will distribute $16B in direct payments to assist producers of beef, pork, dairy, row crops, produce, and others who have faced price declines or additional marketing costs due to COVID-19.

Learn more here: https://t.co/WQUQ6EKS2H"
170,"Expanding testing capability is necessary to combat the spread of COVID-19 and safely get Arkansans back to work. These funds will be used to respond to this public health emergency and ensure those exposed to infected patients are aware of their risk.

https://t.co/90LISaDSkJ"
171,"Dramatic lifestyle changes brought on by coronavirus have caused or exacerbated mental and emotional hardships for many Americans. READ my latest column about how the CARES Act provides needed mental health treatment resources. #MentalHealthAwarenessMonth

https://t.co/lPr3lvb5gd"
172,"Stories like these are possible because of so many people, especially the hardworking medical personnel helping to provide high-quality care and treatment to these patients. This virus is reminding us how dedicated these professionals are to our health.

https://t.co/a9y3suGfmj"
173,"Celebrating #ArmedForcesDay and the brave men and women who serve our country, protecting our freedoms and way of life. To every Soldier, Sailor, Airman and Marine – you're the best in the world and we don't take you for granted. Thank you for your sacrifice and devotion 🇺🇸 https://t.co/0N80irEeOc"
174,RT @KNWAFOX24: Walmart commits $2M to support Arkansas organizations amid pandemic https://t.co/GUa3c2j63G #NWAnews #NWArk @Walmart
175,Thank you to our hardworking folks at hospitals across Arkansas and the country for the care you provide to patients and the indispensable role you play in our communities. We understand better than ever just how vital it is to have these services readily available. #HospitalWeek https://t.co/lTUIw5yNdg
176,I also want to express our gratitude to the people of Taiwan for this generous assistance &amp; support for Arkansas — a perfect example of why our partnership is so valuable. I agree with @LtGovTimGriffin and have sponsored a bill calling for Taiwan to regain observer status at @WHO https://t.co/DipSHJMoTj
177,"Spoke to @chefjoseandres about feeding those in need, an issue I’ve consistently worked on and understand the urgency to expand in this situation which is why I’ve cosponsored the FEED Act. I’m grateful for his efforts which have provided 300k meals in Arkansas amid the pandemic. https://t.co/JjRME6Zewi"
178,"Celebrating the charter schools in Arkansas and around the country for #CharterSchoolsWeek. Thank you for going #AboveAndBeyond for students and families, especially during a public health crisis that has been very disruptive to our students' education."
179,"Here's the audio of our full conversation about the federal disaster declaration approved after the recent Jonesboro tornado and the latest with COVID-19 response. 

https://t.co/PUC2F8s8cD"
180,Here’s the flight path for today’s @BlueAngels flyover in Little Rock. We’re so proud of our healthcare heroes and other frontline workers and essential personnel for everything they’ve done and continue to do. They deserve this tribute and our gratitude. Stay safe and enjoy! https://t.co/O3q8ASsufO
181,I’m answering Dr. Smith and @ADHPIO’s call to share my face covering in order to promote the use of masks and stop the spread of COVID-19. Wearing a face covering helps protect ourselves and others. Join us. #weARcovered https://t.co/FJym2lqcNB https://t.co/9HFVeG2UKp
182,I’m pleased the @BlueAngels will be doing a flyover in Little Rock tomorrow afternoon to honor our #HealthcareHeroes and essential workers. A great tribute that will help remind us we’re #InThisTogether and #AmericaStrong 🇺🇸 https://t.co/UWzNpzUuV1
183,RT @5NEWS: A 102-year-old Arkansas nursing home resident beats COVID-19 and moves back to her room. https://t.co/zFM2ZNZMYh https://t.co/cU…
184,RT @IRSnews: Act by May 13 for chance to get an Economic Impact Payment from #IRS through direct deposit https://t.co/g7NlRqDwoZ #COVIDreli…
185,"ICYMI: Yesterday I recognized National #PoliceWeek

We're grateful for all law enforcement officers who serve and protect their communities, and honor the Arkansans who lost their lives in the line of duty this past year: Officer Stephen Carr and Sgt Michael Stephen Sr. https://t.co/WKuCtPLpGs"
186,"The CARES Act takes a comprehensive approach for Arkansans struggling from the economic toll of this crisis. I welcome this award of $8 million+ in coronavirus relief to help keep families safe &amp; healthy by assisting w/ energy costs in their time of need.

https://t.co/0AHAiDh3mR"
187,Public health extends beyond borders. Taiwan’s participation in the WHO is more important than ever as we develop vaccines &amp; a cure for the coronavirus. Taiwan needs to be part of the conversation around research &amp; prevention. I’m pleased the Senate supports reinstating its role. https://t.co/DkIu1i03Qd
188,"#Telehealth allows health care providers to treat patients safely without putting themselves or patients at risk. That’s why I’m calling for $2 billion in additional funding to the Rural Health Care Program in any additional coronavirus relief package.

https://t.co/t5s9c9COqF"
189,"National #PoliceWeek is a time to honor the men and women who serve &amp; protect our communities. They’re called to uphold the rule of law in times of crisis and serve families, friends &amp; neighbors at a moment’s notice. These selfless public servants courageously face danger head on https://t.co/RhJP5rfWqc"
190,"TUNE IN: I'm delivering remarks on the #Senate floor in recognition of #NationalPoliceWeek, including honoring Arkansas's fallen heroes whose names are being added to the National Law Enforcement Officer’s Memorial this year. We remember them.

Watch -&gt; https://t.co/PzIBrH28L2"
191,Pleased I could join fellow members of the Opening Up America Again Congressional Group on a call to discuss how we can reopen our country in a safe way that protects the health of our citizens and supports our businesses &amp; economy. Lots of work being done to strike that balance. https://t.co/Or1twQy5AW
192,"Pleased @FEMA has quickly approved Gov. @AsaHutchinson’s disaster declaration request following the recent tornado &amp; severe storm damage in Craighead County. Federal financial assistance will be needed to aid the recovery, especially in light of COVID-19.

https://t.co/FJILlaO9oC"
193,"May is #MilitaryAppreciationMonth so we show our gratitude to those who wear America's uniform &amp; their families for their heroic service and sacrifices. Our military is the finest in the world because of the talented and dedicated members of our armed forces, and we salute them. https://t.co/ti00YTgvTC"
194,RT @AsaHutchinson: https://t.co/BF7eTlUEKY is a resource to help businesses  navigate the public health emergency. If you have questions ab…
195,"This @HHSGov investment will be used to expand testing in Arkansas + purchase PPE; train staff; help w/ outreach, procurement &amp; administration of tests; support laboratory services; and expand contact tracing and walk-up or drive-up testing capabilities.

https://t.co/YZPKjWHki4"
196,"Don't forget that the #weARstrong flyovers honoring healthcare professionals, essential employees and volunteers in the Natural state will take place a little later today. The flights are scheduled to begin around 2pm CT.
https://t.co/wqITOaiJ83"
197,"This historic victory ended suffering for victims of the Nazis. But we must also remember victims of the Soviet Union in the #Baltic countries of Estonia, Latvia &amp; Lithuania whose suffering continued for nearly 50 years. We celebrate the restoration of Baltic independence as well"
198,"Providing resources to safeguard law enforcement and public safety officers is critical to the health and the wellbeing of Arkansas. Nearly $7M is going to help better protect frontline workers because of the CARES Act. 

Learn more ⬇️
https://t.co/LbwhSKIEkc"
199,UPDATE: Tomorrow’s flyover is now scheduled to begin around 2pm due to forecasted weather conditions. We still look forward to cheering them on as they salute our #healthcareheroes and demonstrate our state’s gratitude. #weARstrong https://t.co/zcQz0tzLsL
200,".@HUDgov has awarded $8,190,367 in CDBG funding to Arkansas to support the prevention, preparation and response to the coronavirus. It provides additional relief to the state and local governments to respond to the increasing needs of communities.

https://t.co/3jDWVgwYlR"
201,"Proud to see this effort to honor Arkansas’s frontline workers by LRAFB and @arkansasguard. This tribute will be a salute that tells our #HealthcareHeroes how grateful we are for the critical, life-saving work they do. #weARstrong #AmericaStrong https://t.co/u0B5lIDzsE"
202,RT @AR_Emergencies: Are you between the ages of 18-44? There is so much information about how COVID-19 affects those who are immune comprom…
203,"We're all thankful for the care and attention #nurses provide their patients. Amid this global pandemic, we've been reminded even more of their skill and acumen as well as their unwavering dedication to our health and wellbeing. #ThankYouNurses for what you do. Happy #NursesDay https://t.co/v5GsA6xX5V"
204,"Recent AR headlines:

- 79-yr old Joy, Ark. woman on mission to sew masks for community -&gt; https://t.co/UgCmIjWyoC
- UAMS med students gather PPE for hospitals, clinics -&gt; https://t.co/WxlM7RrXaL
- Fayetteville 'food activist' feeds hungry amid pandemic -&gt; https://t.co/jxB5DmqTkR"
205,"Pandemic Unemployment Assistance  for Arkansas’s self-employed workers and independent contractors will be made available starting tomorrow. Apply online every day 6am-6pm at https://t.co/sl9jvBnD0r or by phone at 1-844-908-2178 between 6am-4pm.

More ⤵️ https://t.co/hXsicZfpvD"
206,"Way to go, Riley! You've beaten the coronavirus, and now our prayers are with you as you begin your treatments for leukemia. We know you'll bring the same toughness and spirit to this battle. God bless you and stay strong!

https://t.co/IHB1BaiuQV"
207,"CAVHS and VHSO have expanded #telehealth options to ensure continuity of care for #veterans during this unusual time. The data show an uptick in usage during these challenging times. READ my latest column about how @DeptVetAffairs is still serving AR vets.
https://t.co/2eDiWRvVDx"
208,"REMINDER: SSI and VA benefits recipients with children who qualify them for the additional $500 on their Economic Impact Payment have until tomorrow, May 5th, to add their necessary information and get the full amount on their payment -&gt; https://t.co/HawgiFq7tA https://t.co/Bd7hediuSq"
209,"Complete the ​#2020Census​ to help shape the next 10 years for health care and infrastructure.

There’s still time to respond! Visit ​https://t.co/6HRgJvQObG https://t.co/1nU67Zcqb1"
210,RT @TimesRecord: The United States Navy serviceman who died aboard the #USSTheodoreRoosevelt will be buried with military honors in his hom…
211,"RT @uamshealth: 💖From all of us here at UAMS, we appreciate you!💖 #covid19ark https://t.co/SeSp68bsUS"
212,"Great to see tributes like this happen across Arkansas to honor essential workers, especially those health care personnel on the frontlines of this crisis. They're true heroes and we're grateful for them and what they represent. #ArkansasStrong #COVID19Ark
https://t.co/lP9ULNgAq8"
213,"As more Arkansans face increased financial and emotional challenges as a result of the coronavirus pandemic, access to mental health and substance abuse treatment is crucial. These resources will provide additional critical services to continue supporting the needs of Arkansans. https://t.co/DXOpm7wsgZ"
214,RT @marcorubio: We keep hearing from many that #PPP doesn’t work for some #SmallBiz who need money for operations instead of re-hires. But…
215,"There are now COVID-19 testing sites across Arkansas. It's important for Arkansans to consult their health care provider first to determine if they should be tested. This availability is good news and will help protect public health.
https://t.co/egIboVfTwv"
216,"""Billions in federal $ has flowed to AR in recent weeks...to mitigate economic damage resulting from COVID-19. With businesses closing, spending plummeting &amp; unemployment soaring, lawmakers approved bipartisan legislation to minimize damage to the economy""
https://t.co/HIdybr0Spp"
217,"Don Edmondson's kindness was legendary. He was a true giver who had a profound influence on Arkansas through his leadership and generosity. His proud legacy will inspire many Arkansans for years to come. We celebrate his extraordinary life and example.

https://t.co/RO8dsY2zjF"
218,"Louis Strickland was part of the #GreatestGeneration that went off to war to defend our freedom &amp; way of life. I'm glad to see Mr. Strickland has been honored in so many ways as he celebrated his 100th birthday. Wishing him continued health and happiness.

https://t.co/oZ4osDQzT2"
219,"Arkansas Public Housing agencies have been awarded $4.7 million in CARES Act funds from @HUDgov to support the prevention, preparation &amp; response to the coronavirus pandemic. These investments will protect the lives of vulnerable individuals in our state.

https://t.co/ZPYs5zvroj"
220,RT @FOX16News: The money was awarded to providers in Arkansas to support health care-related expenses or lost revenue attributable to the c…
221,"VA, SSI recipients who didn’t file a tax return in 2018 or 2019 and have eligible dependents need to act by May 5th to quickly add money to their automatic Economic Impact Payment. To add the $500 per eligible child amount, use the Special Non-Filers tool.
https://t.co/WymAbprdfZ"
222,".@HHSGov has awarded an additional $45M in CARES Act funds to AR health care provides for the COVID-19 response in our communities. We're pleased HHS has continued to quickly provide much-needed aid because every provider has been impacted by this crisis.
https://t.co/DahaD6TgP3"
223,"Recognizing the critical need to help small businesses survive the financial hardships caused by the coronavirus, Congress has provided significant funding for the #PaycheckProtectionProgram. READ my latest column about how its helping Arkansas #smallbiz.

https://t.co/V8r6w8K9vM"
224,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to Arkansas. We are all in this #TogetherAp…
225,"SE Arkansas-based Mainline Health Systems CEO Allan Nichols calls the #PaycheckProtectionProgram “the right tool at the right time.”

There are similar stories all across the state and we’ll likely hear more since funding has been replenished &amp; lending resumes on Monday. @SBAgov"
226,"Great conversation with Tye and Tommy on @HitThatLineAR about the #PaycheckProtectionProgram, Arkansas's response to the coronavirus, and of course some @ArkRazorbacks football + other athletics as well. Thanks for having me, and Go Hogs🐗(Interview starts around 28:55) https://t.co/os19ToSrns"
227,I welcome this policy change for PPP loans that I joined @JerryMoran @SenHydeSmith and others in requesting so that municipal-owned hospitals can take advantage of the program in order to stay open and keep employees on the job. This is so important for facilities in rural areas. https://t.co/wcbXHbFHdM
228,"Glad to hear @realDonaldTrump has signed legislation adding $320 billion to the #PaycheckProtectionProgram, ramping up testing capability and providing more funding for health care providers. AR will benefit from this measure to protect public health and save businesses &amp; jobs. https://t.co/qHKWqppuRG"
229,"I joined @Fox16News on Good Day Arkansas to talk about the latest on the federal response to the coronavirus pandemic and the economy. New #PaycheckProtectionProgram funding is on the way, and we're working to protect our supply chain and expand broadband access.

WATCH for more: https://t.co/eWWZCeol1w"
230,"Communities and medical providers across the state will benefit from the $10.6 million @HHSGov has awarded to Arkansas to support rural communities and further develop testing and prevention capabilities to combat the coronavirus crisis.

DETAILS⬇️⬇️⬇️
https://t.co/foU5RDDHyr"
231,"Congress and the administration are working to ensure 
@DeptVetAffairs has all it needs to deliver the benefits, treatment and care our #veterans have earned –– even amid this pandemic.

READ about the steps we've taken and find helpful links &amp; resources:
https://t.co/JOTy2lDeSG"
232,"I'm sorry to hear this, @ewarren. Don sounds like a wonderful man who loved his country and family. You all are in my prayers, and my heartfelt condolences go out to you during this difficult time. I hope the bond you shared brings you comfort and solace in the days to come. https://t.co/A6FW0omQYI"
233,"It’s apparent how crucial the #PaycheckProtectionProgram is to help small businesses remain afloat despite the financial hardships caused by the coronavirus. The program is working for Arkansas #smallbiz in Little Rock, NWA, Batesville, Crossett and more⬇️
https://t.co/JSEW6JQWUK"
234,The #PaycheckProtectionProgram is an important tool to help Arkansas small businesses remain operational during the coronavirus pandemic and viable in the future. The restoration of funding to this program will support workers and small businesses in the Natural State...(1/2)
235,"RT @RepWesterman: America depends on infrastructure workers, now more than ever before. Thank you #ToThoseWhoKeepUsMoving for continuing to…"
236,"Economic Impact Payment UPDATE: Social Security recipients who didn’t file taxes in 2018 or 2019 and w/ dependent children should share additional info with the IRS to get the $500 for qualifying children included in their payment. Deadline=Tomorrow, 4/22.
https://t.co/yh0OYXwg43"
237,"READ my latest column about how our food supply chain remains strong in the midst of this pandemic. It's thanks to hardworking folks in our ag community and trucking &amp; grocery industries, among others. Let's help them and also show our sincere appreciation
https://t.co/AcZAJO9cwT"
238,"ICYMI: I'm working to provide Coronavirus Aid, Relief, and Economic Security (CARES) Act funding to help sustain the aquaculture industry in the Natural State. @KARK4News reported on this effort and why it's critical for farm-raised fish producers and processors. https://t.co/GKmigD82fa"
239,"RT @AR_Emergencies: PPE that arrived in Arkansas this past weekend is being distributed to first responders, emergency managers &amp; healthcar…"
240,"RT @NCottonCouncil: Boozman and Warner Lead Effort to Urge USDA to Assist Cotton Industry in Wake of Coronavirus
Read more from @JohnBoozma…"
241,RT @AsaHutchinson: .@ArkansasDWS has launched a new website that will provide regularly updated information regarding COVID-19-related unem…
242,".@SenTomCotton @rep_stevewomack and I honor the service &amp; life of Fort Smith, Arkansas native Chief Petty Officer Charles Robert Thacker, Jr. who died as a result of coronavirus-related complications after serving aboard the USS Theodore Roosevelt.

More: https://t.co/hWQyhanRqM https://t.co/yLMVb5RXtq"
243,"I'm honored @realDonaldTrump has asked me to join a bipartisan congressional task force to provide advice and input about reopening America's economy as we continue to manage this crisis and combat COVID-19. I look forward to helping inform how we ensure a strong, swift recovery."
244,RT @AR_Emergencies: Don't become complacent! We've been living with #COVID19 for a bit now! Make sure you're still keeping your devices and…
245,"ICYMI: The Mangans from Hot Springs visited the @WhiteHouse to share about their COVID-19 ordeal. This disease is afflicting many, but it's helpful to hear stories of hope, healing and recovery + perspective about coming out on the other side of the virus.
https://t.co/N6Qr24Z2Md"
246,"I joined 34 of my colleagues to ask the Trump Administration to maintain #ProLife protections as scientists search for COVID-19 treatments &amp; cures. This includes continuing to prohibit aborted fetal tissue research. Solutions to this crisis will come from ethical, sound science. https://t.co/jL8WXMalTu"
247,"I’m on @newsradio1029 NOW talking about the latest with the coronavirus. You can listen here:

https://t.co/4oJKhklEw1"
248,"These much-needed funds ($50M+ for airports across the state) will help airports continue operations as well as support employees and the businesses that rely on air transportation while ensuring AR airports' viability once we’ve beaten the virus.

MORE: https://t.co/XJ1SxoWVTC https://t.co/gyL7go28Ug"
249,RT @AR_Emergencies: Have you checked out our #COVID19Ark landing page recently? We're collecting info from many of our #PreparednessPartner…
250,"Our health care providers are grappling with the challenge of responding to the coronavirus crisis while also taking care of their own families’ needs. We're grateful @SecAzar recognizes the necessity of getting these funds out swiftly to support them.

https://t.co/awibcuikiD"
251,RT @AsaHutchinson: It’s important to be mindful of mental &amp; emotional health along w/ physical health in this crisis. If you need counselin…
252,"My latest e-newsletter just went out: More resources and info for Arkansans as it relates to COVID-19 and its economic consequences, as well as the response so far. Thank you, Arkansas, for working to protect yourselves and our communities. Stay safe.
https://t.co/LNy6k1ken0"
253,"I've asked @USDA to help sustain aquaculture producers using CARES Act funding and existing authorities. Arkansas farm-raised fish producers and processors need support and assistance during this pandemic, and I urge @SecretarySonny to provide it.
https://t.co/TeYpsQGW4k"
254,"Scammers &amp; con artists are preying on Arkansans' fears related to COVID-19, using the crisis as an opportunity to steal money and personal info. Remaining vigilant and understanding how thieves operate can help you protect yourself.

READ my latest column:
https://t.co/htYFdMED1d"
255,RT @USDA: We just launched the COVID-19 Federal Rural Resource Guide to help our rural leaders understand what federal assistance is availa…
256,"Happy #Easter and #ResurrectionSunday! I join the many Arkansans rejoicing and celebrating this special day.

""For we believe that Jesus died and rose again, and so we believe that God will bring with Jesus those who have fallen asleep in him."" - 1 Thessalonians 4:14 https://t.co/IcmdU4k5Jk"
257,"RT @JohnBoozman: My recent AR healthcare efforts
🩺Push Prioritization of Rural Hospitals in COVID19 Emergency $ https://t.co/yvgdyTVJGQ
🏥Fi…"
258,"Emergency grants, totaling more than $100M, to support postsecondary students and institutes of higher education impacted by the coronavirus pandemic have been allocated for Arkansas. These funds from the CARES Act will aid impacted students and schools.

https://t.co/70FeiW0luv"
259,"Pleased to see this announcement to help those who don't normally file tax returns submit their information so the IRS can get them their CARES Act economic impact payment as quickly as possible.

Learn more: https://t.co/uqIR53uFMr https://t.co/ystAEqNiVQ"
260,"My recent AR healthcare efforts
🩺Push Prioritization of Rural Hospitals in COVID19 Emergency $ https://t.co/yvgdyTVJGQ
🏥Fight for Public Hospitals: Urge PPP Eligibility https://t.co/xEcNL6P2ui
🧑‍⚕️Applaud $326.5M from HHS to AR Providers in COVID19 Support https://t.co/DgQmKAicgQ https://t.co/qFIpWJR9Fr"
261,"Pine Bluff Arsenal is already a leader in maintaining the readiness of our troops, so this effort to design and produce face masks for military personnel and others is no surprise. I applaud PBA for moving swiftly to protect themselves and the community.

https://t.co/SvLfywdHKi"
262,"long-time leader in anti-tobacco efforts in Arkansas. Although not related to COVID-19, his family is facing the difficult scenario many others are as they aren’t allowed to be at the hospital with him. Cathy and I will continue to pray for Cecil, his family and friends. (2/2)"
263,"I was sorry to hear today that Cecil Greene, a long-time community leader in Fort Smith, is in the hospital. I have always been grateful for Cecil’s wisdom, straight-talk and joyful spirit. He's a proud veteran of the Korean War, the former editor of the Lincoln Echo and a (1/2)"
264,"As we work around the clock to address the COVID-19 crisis, our farmers must be able to continue relying on the H-2A program for assistance in planting and harvesting during this time.

READ the letter I joined asking @USDOL @DHSgov for needed flexibility.
https://t.co/50CAiaKrf3"
265,Heartwarming moment at CAVHS when veteran and VSO David Williams was cheered by hospital employees as he was being discharged. We're grateful for his recovery and the hardworking @DeptVetAffairs staff who helped make it possible. https://t.co/abNGQLwyDe
266,"Getting resources to our healthcare providers fighting COVID-19 has been a priority. I'm pleased @HHSGov made funds available today to 12 AR centers. It's vital to our effort to successfully respond to the outbreak, particularly in rural communities. MORE: https://t.co/b8AVdZO1G1"
267,"RT @AR_Emergencies: Don't forget to check out our ""Fact vs. Fiction"" page! Help us #FightTheRumors about #COVID19!  

#COVID19Ark #InThisTo…"
268,"Wishing our Jewish friends in Arkansas, and across the US &amp; world, a Happy #Passover 

May your observance be fruitful and uniting during this time as we all grapple with this pandemic. I encourage you to take solace in your faith and the special place it holds in your community. https://t.co/y5xPqU4feg"
269,"RT @SenateGOP: 📣𝐀𝐓𝐓𝐄𝐍𝐓𝐈𝐎𝐍 American businesses both big &amp; small:

Are you helping your community fight back against coronavirus?

Making inn…"
270,"Our supply chain is resilient, thanks in large part to hardworking folks across industries who are still doing their jobs despite the risks &amp; unique challenges they now face. It's important to remember them when you're out shopping for your family's needs.
https://t.co/ZF2DlEEmsO"
271,"The federal response to COVID-19 has been broad in scope, marshaling the resources and expertise needed to combat the virus &amp; subsequent economic fallout. I continue to look for ways to help the private sector and state &amp; local governments arrest the spread and aid the recovery. https://t.co/peHAcw7KwB"
272,"""I'm self-employed and this will be a great help for me...to receive the additional unemployment benefits to keep the lights on. It feels good to be included for once.""

READ about how the CARES Act will help give relief to Arkansans impacted by COVID-19
https://t.co/LtbvcuVmDA"
273,"#WorldHealthDay is a perfect opportunity to remind ourselves how important healthy habits and living are, as well as another chance to say THANK YOU to those working in health care as they fight the coronavirus in our communities and beyond. We're all #InItTogether"
274,"We must all do our part to help slow the spread of this virus, especially over the next two weeks which our public health experts have said will be a critical time. Please take every precaution you can and follow the official guidance and recommendations.

https://t.co/vaQ3h6S3fg"
275,"“If you look for the helpers, you’ll know that there’s hope.” - Fred Rogers

We should be encouraged by the response to COVID-19 from friends, neighbors and strangers across the country and in Arkansas. READ my latest column on the Natural State's helpers.
https://t.co/WQ9OuY9GQ3"
276,RT @branon_thiesse: The University of Arkansas Cooperative Extension Service is here to help keep our farming communities safe and healthy…
277,"Arkansas farmers are working hard to ensure the continuity of our food supply. @USDA @SecretarySonny should provide them relief measures throughout this pandemic &amp; recovery.

READ our letter about helping them get through these extraordinary circumstances:
https://t.co/uECflj3Q1W"
278,"The AR congressional delegation has written to @POTUS in support of Gov. Hutchinson’s request for additional funding and resources for the @arkansasguard in order to support the ongoing response to COVID-19 in the Natural State.

READ our letter here:
https://t.co/FF0kJFAVqh"
279,"@SarahHuckabee I know you understand how important this is and how hard everybody in the process works to keep our shelves stocked and food on the table, across the country and especially in Arkansas. Thanks for helping recognize and highlight that! Stay safe and healthy."
280,"Thank you, Mr. President. In addition to our healthcare professionals, the folks keeping the supply chain strong are doing vital work that underpins our society. I’m proud to join you in acknowledging their efforts and showing great appreciation to these sometimes unsung heroes. https://t.co/XAgSJS6jxj"
281,VA has also expanded its telehealth and electronic Rx refill requests in order to better serve and protect our veterans. I encourage AR veterans to take advantage of these services and contact my office if you experience difficulties. We are here to help. https://t.co/m7iAe8P8Vw
282,I’m pleased Arkansas’s disaster declaration request has been approved by the president. COVID-19 has devastated our state’s economy while also burdening our health care system. We will need a strong partnership with the federal government to recover. Thank you @realDonaldTrump https://t.co/qM5ETxFNDc
283,".@FTC has reported an increase in complaints of fraud and nationwide losses of $4M+ to consumers. Arkansans must remain vigilant and learn how to identify and avoid schemes scammers use seeking to prey on fears related to the coronavirus.

Learn more: https://t.co/QtxcZVL1GZ"
