,Tweet
141,"For our friends.
For our neighbors.
For those who have been fighting for so long.
For the next generation.
For all of us.
We need to ensure equality for all Americans – regardless of how they identify or who they love.

Let’s pass the #EqualityAct, @SenateMajLdr. https://t.co/yoMLu4VpB1"
142,"The #SCOTUS just ruled against the Trump Administration’s cruel effort to end #DACA.

This is great news for #Dreamers &amp; our country as a whole!

America is home &amp; they’re #HereToStay! https://t.co/HrLvnGS5IV"
143,"The Census boosts our collective power by providing:

➡Funding for human rights like health care, food, housing
➡Ability to gather evidence to protect people from discrimination
➡Democracy: every voice &amp; vote valued

https://t.co/zY7NVik33T #2020Census https://t.co/wPahp9lmEU"
144,"Today is the 5th anniversary of the tragic shooting at Mother Emanuel AME Church in #Charleston.

My heart is with the families &amp; loved ones of the 9 parishioners who were killed.

We must continue to fight all forms of hate &amp; racism &amp; call for an end to gun violence. https://t.co/sdnp4UKIpq"
145,"❗️HAPPENING NOW❗️

I'm participating in a virtual #COVID19 update with @camdencountynj officials &amp; @CamdenCountyPD Chief Wysocki ⬇️
https://t.co/f0xIQNnLp5"
146,"🚨TODAY🚨

 I'm participating in a #COVID19 update with @camdencountynj officials. 

When➡️ 10AM 
Where➡️ https://t.co/UBItiacnmp"
147,"Today, the #SCOTUS reaffirmed federal anti-discrimination laws protect #LGBTQ+ workers.

This comes 3 yrs after I urged then-AG Sessions to reaffirm the rights of LGBTQ employees.

Everyone deserves the right to feel safe in the workplace no matter who they love. https://t.co/32Zjz5Qu1u"
148,"As NJ begins to reopen, remember the 3 W’s!

🧼 Wash your hands
😷 Wear a mask
↔️ Watch your distance

For information on getting tested, visit ⤵️
https://t.co/jMsfDBQ2RU https://t.co/sqO5wrXJ6d"
149,"❗️HAPPENING NOW❗️

I'm participating in a #COVID19 virtual town hall with @camdencountynj officials ⬇
https://t.co/e555F4rmIP"
150,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
151,"🚨TODAY🚨 
I'm participating in a #COVID19 update with @camdencountynj officials. 

When➡️ 12:30 PM 
Where➡️ https://t.co/UBItiacnmp
More ⤵️
https://t.co/d9VlTlGkUJ"
152,"Today is World Oceans Day! We must ensure we are committed to strengthening the health of our oceans and preserving and protecting this precious resource.

#WorldOceansDay🌊 https://t.co/QZdxu6bSTd"
153,"We need additional resources for #COVID19 testing, tracing &amp; treatment.

They are crucial to protecting residents &amp; preventing further spread. 

The #HeroesAct provides the vital funding we need to recover &amp; reopen responsibly. https://t.co/KtfXqYExZX"
154,"The #HeroesAct is built on bipartisan solutions Democrats &amp; Republicans agreed upon in the last four #COVID19 relief bills. 

Stop playing political games &amp; work across the aisle to pass a fifth bill so the American people can get the resources they desperately need. https://t.co/FlvhToVyH0"
155,"As millions continue marching today to honor #GeorgeFloyd &amp; the countless others who have lost their lives to police brutality, I am hopeful that we can transform this moment of deep grief &amp; anger into constructive action &amp; lasting change."
156,"Today is the 76th Anniversary of D-Day.

It's our duty to honor the lives sacrificed &amp; express gratitude to the thousands who stormed the beaches of Normandy.

I'm honored to have had the opportunity to attend last year's D-Day commemoration in Normandy for the 75th anniversary. https://t.co/lzH09MkfsY"
157,"Nearly 42 million Americans have filed for unemployment during this pandemic. 
Including, over 1.2 million New Jerseyans.

The people need action.
South Jersey residents need action. 
The Senate must pass the #HeroesAct NOW! https://t.co/5u3PUUE2vJ"
158,"I stand with the members of my community in calling for justice in the name of #GeorgeFloyd, who was murdered by those who are supposed to protect us, &amp; I applaud our local law enforcement @CamdenCountyPD for joining the peaceful protest. 
https://t.co/HtR9GZtARF"
159,"‼️HAPPENING NOW‼️

I'm participating in a virtual #COVID19 town hall update with @camdencountynj officials ⬇
https://t.co/ercMqiHn1S"
160,"🚨TODAY🚨

I'm participating in a #COVID19 town hall discussion with @camdencountynj &amp; local religious leaders.

When➡️ 12pm
Where➡️ https://t.co/UBIti9ULXP"
161,"Over 100,000 lives have been lost in this country because of #COVID19.

Doctors
Nurses
Bus Drivers
Cashiers
Mothers
Fathers
Siblings
Grandparents
Aunts
Uncles
Cousins
Friends
Neighbors
Colleagues

Today we honor them. 
Their lives will never be forgotten. #Lament100K https://t.co/eCG6nyNf74"
162,"We need additional resources for #COVID19 testing, tracing &amp; treatment.

They are crucial to protecting residents &amp; preventing further spread. 

The #HeroesAct provides the vital funding we need to recover &amp; reopen responsibly. https://t.co/uH68ye0vNJ"
163,".@cvspharmacy is now offering #COVID19 testing at 45 locations throughout NJ, including:
7️⃣ in Camden County
2️⃣ in Gloucester County 
4️⃣ in Burlington County
https://t.co/j7NHjHsnoO"
164,"The arrest today of one of the officers involved in #GeorgeFloyd’s killing is the first step towards justice.

As we think of Mr. Floyd’s family &amp; loved ones, let’s remember the countless other African American community members whose stories go untold."
165,"Child Care will play a major role in reopening our economy &amp; recovering from this crisis.

The Child Care is Essential Act will help child care providers withstand the pandemic, so that they may continue providing an essential service to working families. https://t.co/Siig0TGGx1"
166,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families &amp; communities.

As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/w28l3BxgM3"
167,"❗️HAPPENING NOW❗️

I'm participating in a virtual #COVID19 town hall update with @camdencountynj officials ⬇
https://t.co/DioVqJNXCr"
168,"🚨TODAY🚨

I'm participating in a #COVID19 town hall update with @camdencountynj leaders.

When➡️ 11AM
Where➡️ https://t.co/0LVvvn8NFj"
169,"This #MemorialDay, we give thanks to all the servicemembers who have lost their lives serving our country. Their service lives on long after they're gone. 
 
Join me at 3PM for the National Moment of Remembrance. https://t.co/8H6KAbHuRR"
170,"Haven’t filled out the #Census2020 yet?

Want to help our community access resources for hospitals🏥, schools📚 &amp; infrastructure🚆?

Respond to the 2020 Census now! 
💻: https://t.co/zY7NVik33T 
☎️: 844-330-2020 
📬: Complete the paper form mailed to your address"
171,"Local @riteaid pharmacies are now offering #COVID19 testing.

For locations &amp; more information⬇
https://t.co/tauHBHnO7y https://t.co/J4u5I46h50"
172,"This weekend, let’s remember the true meaning of #MemorialDay – to honor those heroes who made the ultimate sacrifice.

We must always remember, for all those who didn’t come home, their legacy is our freedom. https://t.co/8cZglB1Fkd"
173,"I had the opportunity to join @TOUCHFoodPantry &amp; @camdencountynj today to assist in distributing over 1,200 boxes of food to local families in need.

I’m so grateful to all the volunteers &amp; those who are able to help our neighbors during this difficult time. https://t.co/vN0ozETAg5"
174,"To get NJ back to work safely, @NJGov wants to hear from you.

NJ businesses &amp; nonprofits: How has #COVID19 impacted your operations? How can government support you?

Share your story via this survey⬇️
https://t.co/IPaapxxIMc"
175,"This week, I joined my colleagues in urging the Federal Reserve &amp; US Treasury to put workers – not corporate profits – first.

Strict corporate accountability measures must be included in any #coronavirus relief aid.

Read our full letter here⬇️ 
https://t.co/kzVqWJF8Qd"
176,"On May 21,1881, Clara Barton founded the American Red Cross on the key principle of serving people in need.

From disaster relief to global health initiatives, the #RedCross has served our nation &amp; world for the last 139 years.

Today, we thank staff &amp; volunteers for their work! https://t.co/REmcUL09xL"
177,"Local @riteaid pharmacies are now offering #COVID19 testing.

For participating locations &amp; more information⬇️ 
https://t.co/tauHBHFpw8 https://t.co/hMhQb1IJIF"
178,"Yesterday, I joined @CamdenCountyPD &amp; @CooperFdn to distribute masks to local residents.

Masks are crucial to protecting yourself &amp; others &amp; preventing the spread of #COVID19. https://t.co/j7ervbHMan"
179,"❗️HAPPENING NOW❗️

I'm joining @camdencountynj officials for a virtual #COVID19 town hall ⬇
https://t.co/Ou61SkNZ1J"
180,"🚨TODAY🚨
I'm participating in a #COVID19 town hall discussion with @camdencountynj leaders.

When➡️ 12pm
Where➡️ https://t.co/0LVvvn8NFj"
181,"Tomorrow, I'm joining @camdencountynj officials for a Virtual #COVID19 Town Hall.

When➡️ Wednesday, May 20 at 12PM
Where to Watch➡️ https://t.co/0LVvvn8NFj"
182,"Thank you to all the #EssentialWorkers who keep our country going.

From doctors to grocery store employees, farmers to first responders, sanitation workers to delivery drivers — we’re so grateful for your hard work. https://t.co/d45y1LZyT8"
183,"New testing sites, days &amp; times (con’t):

▶️CAMcare Paulsboro, 1315 N Delaware Street, Paulsboro – Thurs. 1 – 4PM

▶️First Nazarene Baptist Church, 1500 8th St, Camden – Fri. 9AM – 4PM  &amp; Sat. 9AM – 1PM"
184,"New testing sites, days &amp; times:

▶️CAMcare Gateway, 817 Federal St, Camden – Mon. 1 – 4PM

▶️CAMcare East, 2610 Federal St, Camden – Tues. 1  – 4PM

▶️CAMcare Clementon, 121 White Horse Pike, Clementon – Wed. 1 – 4PM"
185,"I joined @CAMcareWeCare &amp; @camdencountynj officials at the opening of a new Camden #COVID19 testing site.

CAMcare now has 5 new testing sites throughout Camden &amp; Gloucester counties for residents who want to get tested.

To make appointment, call: 856-536-3266 https://t.co/qlUESW7tKF"
186,"Haven’t filled out the #Census2020 yet?

Want to help our community access resources for hospitals🏥, schools📚 &amp; infrastructure🚆?

You can respond to the 2020 Census now!
💻: https://t.co/zY7NViBDVr
☎️: 844-330-2020
📬: By mail"
187,"Every American, from essential workers to families, from small business owners to students, urgently needs more relief to weather the health &amp; economic crises caused by #COVID19."
188,"The #HeroesAct is about response, relief &amp; recovery: Improving our response by greatly expanding testing, providing relief for families &amp; getting us on the path to a safe, responsible recovery. https://t.co/Zu41WGv9gx"
189,"Today, on New Jersey Law Enforcement Memorial Day, we pay tribute &amp; honor those who have lost their lives in the line of duty.

We are so grateful for the service &amp; sacrifice of our law enforcement members &amp; their families.
#NJPoliceWeek #PoliceWeek2020 
https://t.co/4mCwDaneLh"
190,"Today is NJ Census Day of Action!

Help NJ get the federal funding we need:
First➡ Fill out Your Census. 
Then➡ Call those who count on you, see how they’re doing &amp; ask them to fill out their #2020Census.

Everything you need is below.
https://t.co/BecAjK56my"
191,"TODAY: Free #COVID19 testing in Camden

Thank you to our community leaders &amp; to the Black Doctors COVID-19 Consortium for organizing. https://t.co/8cTyY647mZ"
192,"#COVID19 is taking a toll on the mental health of many New Jerseyans.

💗Remember, you're #NotAlone 💗

If you need support, please call the NJ Mental Health Hotline: 866-202-4357.
#MentalHealthMonth"
193,"This is #MentalHealthMonth &amp; many community health centers are facing closure when their services are needed the most.

We must make sure those who need mental health &amp; addiction support don’t get left behind. #FundMentalHealth  #Time2Act"
194,"🚨IMPORTANT UPDATE🚨

Americans must visit the IRS ""Get My Payment"" website by noon TOMORROW, to:

▶️Check on payment status 
▶️Provide direct deposit info, if necessary

Those who don’t/can’t enter direct deposit info will receive payment by check.
https://t.co/O0MQDTG0N4"
195,"Thinking about my wonderful mom &amp; missing her this #MothersDay.

Wishing all the incredible mothers out there, many who have been balancing life, work &amp; schoolwork for their children during this difficult time, a very #HappyMothersDay! https://t.co/FDCtQdJFgt"
196,"Local Heroes are stepping up around the clock to combat #COVID19 &amp; keep us safe.

Join us in saying thank you to our front line &amp; essential workers!

Write a letter, draw a picture or film a short video, &amp; submit your work digitally here:
https://t.co/oKFoiVi2un https://t.co/76nd5u9yU7"
197,"Today, on #MilitarySpouseAppreciationDay, we honor those who stand beside our servicemembers.

Thank you for all your support! https://t.co/bl6uvl0ReP"
198,"75 years ago, Allied forces accepted Nazi Germany's unconditional surrender – ending #WWII in Europe.

Thankful for our servicemembers – &amp; the allies who fought alongside them – for their bravery &amp; sacrifice. #VEDay75 https://t.co/Q2U4lgltHA"
199,"I recently discussed #COVID19's impact on our community, what's working &amp; the outlook moving forward on vaccines &amp; treatment with a local @CooperHospital epidemiologist, Dr. Fraimow. 

Watch the full video here ⬇️
https://t.co/LwhxhxXoZT"
200,"‼️HAPPENING NOW‼️

I'm participating in a virtual #COVID19 town hall with @camdencountynj officials ⬇
https://t.co/UQLTx144iB"
201,"🚨TODAY🚨

I'm participating in a #COVID19 town hall discussion with @camdencountynj leaders.

When➡️ 5pm
Where➡️ https://t.co/UBItiacnmp
More information⬇️ 
https://t.co/H75qadiLKH"
202,"Today, we announced nearly $800,000 in @EPA Brownfields Grants will come to @CityofCamdenGov &amp; @coopersferry.

Protecting the public health of our community is more important than ever, &amp; this funding will provide a safer environment for residents.

More➡️ https://t.co/dZbHTYwNmh"
203,"🩺Not all heroes wear capes🩺

Our heroes wear scrubs &amp; help us &amp; our families through the toughest times in our lives.

Nurses are on the front lines, battling #COVID19 &amp; keeping us safe &amp; healthy.

To every nurse, Thank you.
#NationalNursesDay https://t.co/4B4BqLkdla"
204,"I joined @camdencountynj, @VirtuaHealth &amp; @CooperHospital leaders today at the opening of a new #COVID19 testing site at Dudley Grange Park in Camden.

Now open for county residents with a doctor referral by appointment.

To make appointment, call:
856-968-7100 or 856-342-2881 https://t.co/10CR73SIYt"
205,"On #InternationalWorkersDay, I had the honor to speak during the Parish of St. Monica’s Mass of St. Joseph the Worker in Atlantic City.

I’m so grateful for the opportunity to celebrate the dignity of work &amp; to honor &amp; pray for our heroes working on the front lines of #COVID19. https://t.co/tA9gSyfu3A"
206,"❗️Important DEADLINE❗️

VA &amp; SSI recipients who have a dependent but don't normally file a tax return, must use the IRS non-filer tool to enter their info by MAY 5 to receive the full Economic Impact Payment.

For more info &amp; to register: https://t.co/2m08jg1AuK"
207,"Haven’t filled out the #Census2020 yet?

Want to help our community access resources for hospitals🏥, schools📚 &amp; infrastructure🚆?

You can respond to the 2020 Census now!
💻: https://t.co/zY7NVik33T
☎️: 844-330-2020
📬: Complete the paper form mailed to your address"
208,"Nearly half of Americans report #COVID19 has negatively impacted their mental health.

💗Please remember, you're not alone💗
#MentalHealthMonth

Resources are available:
Crisis Text Line: text “NJ” to 741741
NJ Mental Health Hotline: 866-202-4357
More: https://t.co/PKHPeuLwVy"
209,"On #MayDay, we honor the brave Americans working on the front lines of the #COVID19 pandemic.

I'll continue to stand with our health care professionals, grocery store clerks, janitors, delivery drivers &amp; all #EssentialWorkers in fighting for safer working conditions."
210,"❗️Important DEADLINE❗️

VA &amp; SSI recipients who have a dependent but don't normally file a tax return, must use the IRS non-filer tool to enter their info by MAY 5 to receive the full Economic Impact Payment.

For more info &amp; to register:
https://t.co/2m08jg1AuK"
211,"RT @nj_census2020: #2020Census data supports vital #mentalhealth programs/services, like support for anxiety or depression. This will be a…"
212,"Today, we're facing a grave public health emergency with many first responders, health care, grocery &amp; delivery workers giving their lives serving others.

Those American workers are heroes. They deserve a federal holiday in their honor #WorkersMemorialDay
https://t.co/04MxTFHcsd"
213,We can’t say ‘Thank you’ enough to our #COVID19 frontline heroes💗 https://t.co/nUPmyMBd45
214,"✈ICYMI✈
The @BlueAngels &amp; @AFThunderbirds will soar over South Jersey &amp; Philly to honor #coronavirus frontline workers.

They’re set to take off from @jointbasemdl at 1:45PM &amp; will be entering our area around 1:55PM! https://t.co/OPxQTWnDKL"
215,"Today, on #WorkersMemorialDay we remember workers killed or injured on the job.

This year more than ever, we must recommit to making workplaces safer for our first responders, health care workers &amp; other essential workers on the frontlines of the fight against #COVID19. https://t.co/SN8vdcFPE0"
216,"1 in 6 native-born NJ residents have at least one parent who is an immigrant.

Our diversity is what makes us strong &amp; by taking the #2020Census we ensure our communities get the federal funds we need.

Everyone counts, fill out your census➡️ https://t.co/zY7NVik33T #NJCensus2020 https://t.co/ZahV9C7GZ3"
217,"❗️TOMORROW❗️
I’m participating in a virtual #COVID19 town hall discussion with @camdencountynj officials.

When: Tuesday at 11AM
Where to Watch: https://t.co/0LVvvn8NFj"
218,"✈️TOMORROW✈️

The @BlueAngels &amp; @AFThunderbirds will soar over South Jersey &amp; Philly to honor coronavirus frontline workers.

They will be entering our area around 1:55 PM #AmericaStrong 

More details ➡️ https://t.co/LUg69QyYgG https://t.co/K6AR8mhZGe"
219,"Local Heroes are stepping up around the clock to combat #COVID19 &amp; keep us safe.

Join us in saying thank you to our front line &amp; essential workers!

Write a letter, draw a picture or film a short video, &amp; submit your work digitally here➡️ https://t.co/ppI0Qj8dvd https://t.co/wwKc8tPuwm"
220,"The @NJLaborDept has a new web portal for NJ residents who have questions about their unemployment applications.

Residents can visit https://t.co/vRuLBMkjsm &amp; scroll down to send an email. https://t.co/Kvbo6WStcK"
221,"Most Americans qualify for an Economic Impact Payment.

Those who don’t normally file taxes can sign up with #IRS to get a payment: https://t.co/ArytGCBI6U https://t.co/shCCIoDE5r"
222,"NJ needs additional funding to expand #coronavirus testing, surveillance &amp; contact tracing.

We must prioritize hotspots like New Jersey by expanding testing access now.

My NJ colleagues &amp; I have requested federal funding from the President ⬇
https://t.co/GDBwbupauh"
223,"Happy 50th birthday, #EarthDay!

Today is about celebrating the planet &amp; recognizing our responsibility to protect it.

We must continue working to #ActOnClimate because we want a healthy Earth not just for a day, but for generations to come. https://t.co/ku6DXVsxwh"
224,"Assistance is available to self-employed workers, independent contractors, gig &amp; platform workers who are impacted by #COVID19.

@NJLaborDept released 2 guides to help workers understand what benefits are available &amp; how to apply. 
Access the guides here⬇️
https://t.co/aFH1SLOEpg"
225,"No one should have to choose between their health &amp; their right to vote.

#Votebymail increases access to voting. New Jerseyans know vote-by-mail is easy, secure &amp; safe. All Americans should have the same option. #SafeDemocracy https://t.co/RGez7gi17t"
226,"Tonight, we commemorate #YomHaShoah &amp; remember the 6 million Jews &amp; millions of others who were killed during the Holocaust 75 years ago.

We must #NeverForget the victims &amp; recommit to standing up anti-Semitism in all forms. #HolocaustRemembranceDay https://t.co/GvJfaT9oPs"
227,"Wondering how you can make a difference in #NewJersey from home?

@SecretaryWay shares several reasons why NJ NEEDS you to complete the #2020Census &amp; support our #healthcareworkers! https://t.co/2XM17xKCtE"
228,"If you are feeling overwhelmed by the #COVID19 pandemic, please remember, you are NOT alone.
 
Reach out for help &amp; encourage others to reach out if they need to:
NJ Family Helpline: 1-800-843-5437
NJ Mental Health Hotline: 866-202-4357
More resources➡️ https://t.co/7qc3MJz2QW"
229,"Haven’t filled out the #Census2020 yet?

Want to help our community access resources for hospitals🏥, schools📚 &amp; infrastructure🚆?

You can respond to the 2020 Census now!
💻: https://t.co/zY7NVik33T
☎️: 844-330-2020
📬: Complete the paper form mailed to your address"
230,"Democrats are working to put #FamiliesFirst as we confront the #coronavirus.

Learn more about the resources available to you &amp; your family in this toolkit ➡ https://t.co/gZQn4doOrd"
231,"Had the opportunity today to volunteer &amp; pack emergency food boxes at @foodbankSJ.

Thank you to @FredWasiak &amp; all the South Jersey volunteers who are working hard to get assistance to our neighbors! https://t.co/W25xVy9iEG"
232,"‼️HAPPENING NOW‼️

I’m joining @camdencountynj &amp; @JeffHealthNJ officials for a press conference at @camdencc’s new #COVID19 testing site.

Where ➡️ https://t.co/r5UYc2ZCoX"
233,"The @camdencc testing site opens tomorrow for first responders, essential workers &amp; Camden County residents.

All visitors must make an appointment &amp; have a prescription from a healthcare provider to be tested. Appointments can be made at (844) 542-2273."
234,"Today, I’m joining @camdencountynj &amp; @JeffHealthNJ officials for a press conference at @camdencc’s new #COVID19 testing site.

When ➡️ 1:30pm
Where to watch ➡️ https://t.co/UBItiacnmp"
235,"‼Beware of Social Security scams‼

#COVID19 scammers are pretending to be government employees &amp; demanding payment and/or information.

Don't be fooled! 
📵Hang up! 
❌Don’t give out money or info!
⚠️Report the scam!

Learn more ⬇
https://t.co/MiPLJGO0BQ https://t.co/5TohqoElcc"
236,"Students &amp; families are home to help prevent the spread of #COVID19, &amp; remote learning can be challenging.

I'd like to share some educational resources that are available:
@smithsonian: https://t.co/D5FG8LP8Hd 
@librarycongress: https://t.co/gzFOZY1S0R"
237,"Food insecurity is a reality for too many people in South Jersey as we fight this #coronavirus.

Learn more about the resources available to you &amp; your loved ones here ⬇
https://t.co/IzDVYeLpiH"
238,"🚨AVOID #CORONAVIRUS SCAMS🚨

The government will not:
❌Charge you to receive a recovery rebate
❌Ask for your Social Security Number 
❌Ask for a credit card number

Report fraud ⬇
https://t.co/DvqFVGzepV"
239,"#CARESAct Recovery Rebates will start going out as early as next week.

FAQs like ‘who is eligible?’ &amp; ‘how will I receive my money?’ are answered by @IRSnews here ⬇ 
https://t.co/pkjgNR6BI9"
240,"‼️HAPPENING NOW‼️
I'm joining @LouisCappelliJr &amp; @camdencountynj for a Facebook Town Hall to update residents on South Jersey's response to the #COVID19 outbreak.

Where ⬇️
https://t.co/YPPGKnL9Ix"
241,"‼️TODAY‼️
I'm participating in a town hall discussion with @LouisCappelliJr &amp; @camdencountynj to update residents on SJ's response to the #COVID19 outbreak.

When: 1:30pm
Where: My Facebook Page ⬇️
https://t.co/0LVvvn8NFj"
242,"The impact #COVID19 has on daily routines may cause unanticipated stress on some veterans in crisis.

For veterans in crisis, help is available:
☎️Call the Veteran Crisis Line: 1 (800) 273-8255 &amp; press 1
💻Visit: https://t.co/QrnEBrzqhu 
📱Text: 838255"
243,"Chag sameach to all who celebrate #Passover.

In times of crisis, we must remember the importance of family &amp; spiritual community. https://t.co/QdwOPX8n6A"
244,"Applauding the efforts of our South Jersey students, faculty &amp; staff, who are stepping up to help fill urgent requests from local health care professionals on the front lines combating #COVID19. https://t.co/G3dMWjuTfY"
245,"Tomorrow, I'm participating in a town hall discussion with @camdencountynj to update residents on SJ's response to the #COVID19 outbreak, actions taken by Congress &amp; our next steps.

When: Thursday, April 9 at 1:30pm
Where: Camden County's Facebook page➡️ https://t.co/JK7uwApxWc"
246,"As more construction workers face layoffs &amp; uncertainty during this crisis, access to health care should be the last thing on their minds.

We must step up &amp; fight to keep everyone healthy &amp; safe. #WorkersFirst @GoIUPAT https://t.co/715uuKrOYb"
247,".@GloucesterCo to open a drive-thru #COVID19 testing site tomorrow.

Where: Rowan College of South Jersey, 1400 Tanyard Rd., Sewell 08080

Residents 18 &amp; older with symptoms must call 856-218-4142 to be prescreened for an appointment.

More information ➡️ https://t.co/gB6szen5NL"
248,"THANK YOU to all the doctors, nurses, health care workers &amp; first responders for all you do to keep our community safe &amp; healthy.

We are grateful for your bravery &amp; sacrifice every day 👩🏽‍⚕️🧑🏻‍⚕️👮🏼‍♂️🧑🏿‍🚒 https://t.co/VRmBtRiQkW"
249,"You can fill out your #Census2020 form today &amp; help our community get the resources that it needs for hospitals &amp; schools. 

You can respond:
💻Online: https://t.co/zY7NVik33T 
☎️By Phone: 844-330-2020
✉️By Mail: Check your mailbox for the 2020 form

Let’s make SJ Count! #WeCount"
250,"We are going through unprecedented times.
💗 Please remember, you are NOT alone 💗 

Reach out for help &amp; encourage others to reach out if they need to:
Crisis Text Line: text “NJ” to 741741
NJ Family Helpline: 1-800-843-5437
NJ Mental Health Hotline: 866-202-4357"
251,"Community Health Centers are on the front lines of the fight against the #coronavirus.

We need to make sure they have the tools to win. #FamiliesFirst https://t.co/L5FpDWZUvx"
252,"It’s inspiring to see young students innovating new PPE to help our health care workers combating #COVID19.
https://t.co/BsuJJUfN8a"
253,"It’s heartwarming to see communities coming together in times like these.

I’m so grateful for the bravery &amp; dedication of our health care professionals &amp; first responders. #TogetherNJ
https://t.co/Kj0a1v4gF4"
254,"We are working to ensure the inclusion of #SALT cap relief in the next emergency relief package.

I'll continue to work in Congress to help SJ residents as we combat #COVID19. https://t.co/WUnRbYe0C5"
255,"Josh Harris, David Blitzer &amp; @sixers generously donated to @CooperHospital's @CooperFdn &amp; @ChildrensPhila to help our local health care professionals combat #COVID19.

Thank you for supporting our heroes on the front lines. 
https://t.co/bvpFA6vDS9"
256,"Food insecurity is a reality for too many people in SJ during the #coronavirus outbreak.

Learn more about the resources available to you &amp; your loved ones here: https://t.co/o0JfZzry6I"
257,"This week, my granddaughter &amp; I had the opportunity to volunteer with @camdencountynj Senior Services &amp; deliver food to local residents.

I’m so grateful to all the volunteers who are helping our neighbors as we fight #COVID19. https://t.co/g8hGhDIRyy"
258,"‼️TUNE IN‼️

Tomorrow, I'm hosting a Facebook Live discussion with NJ labor leaders to update residents on #COVID19 &amp; discuss the #CARESAct &amp; the impact it will have on South Jersey workers &amp; families.

When ➡️ Thursday at 11:30 AM
Where ➡️ https://t.co/0LVvvn8NFj https://t.co/iKsq0mhE1c"
259,"Today is #CensusDay! 

You can fill out your #Census2020 form today or anytime in the next few weeks &amp; help our community get the resources that it needs for hospitals &amp; schools.

You can respond:
💻Online: https://t.co/zY7NVik33T
☎️By Phone: 844-330-2020 https://t.co/6Yv9xK5HKK"
260,"On #TransVisibilityDay, I'm honored to show my support for trans people around the nation.

As trans people are vulnerable to being denied health care due to discrimination during this public health crisis, we should remember that if this hurts some of us, it hurts all of us. https://t.co/1H272wd8jw"
261,"Today is #EqualPayDay &amp; women who are saving lives on the front lines of the #COVID19 pandemic are earning far less than their male colleagues.

Now more than ever we must continue fighting for #equalpay! https://t.co/wJCZqZrmwQ"
262,"South Jersey’s health care workers from @VirtuaHealth, @Inspira_Health, @JeffHealthNJ &amp; @CooperHospital are fighting the #coronavirus night &amp; day.

I’m grateful for their hard work, &amp; the #CARESAct will help provide them with the resources &amp; supplies they urgently need. https://t.co/i5iN3rug7p"
263,"Families, health care providers &amp; small businesses urgently need relief &amp; now, help is on the way.

I’ll continue to work with SJ officials &amp; health care leaders to ensure our communities get the resources we need to combat the outbreak &amp; keep residents safe.
#CARESActStatement https://t.co/xtPztZUtQB"
264,"I spoke on the House Floor today in support of the #CARESAct &amp; to thank all our frontline workers for their bravery &amp; sacrifice.

Families, hospitals &amp; small businesses are struggling &amp; our health care workers urgently need resources &amp; supplies to fight #COVID19.
We must act now! https://t.co/hT3dJ2kNnq"
265,"We must utilize the #DefenseProductionAct.

Our health care professionals urgently need PPE &amp; will continue to need equipment &amp; supplies throughout this crisis. https://t.co/Ht7vAyAnuf"
266,"‼️Happening Now‼️

#COVID2019 Virtual Town Hall ➡️ https://t.co/aU69MUd3Fw"
267,"I'm participating in a COVID-19 Virtual Town Hall today.

I'll be joining @camdencountynj Freeholder Director @LouisCappelliJr &amp; Camden County Dept. of Health &amp; Human Services Director Anne Walters.

When: 3PM
Where: https://t.co/pf5y8ZgO8J"
268,"Remember, you are NOT alone 💗 Please reach out for help &amp; encourage others to reach out if they need to:

Crisis Text Line: text “NJ” to 741741
NJ Family Helpline: 1-800-843-5437
NJ Mental Health Hotline: 866-202-4357"
269,"Today, I joined the NJ Delegation in supporting @GovMurphy's request &amp; urging President Trump to issue a Major Disaster Declaration for our State as we battle #COVID19.

This will make NJ eligible for much needed resources that are vital to keeping our communities safe. https://t.co/W9bzUtRENR"
270,"‼️NJ launched a new Jobs Portal to help residents during the #COVID19 crisis‼️

It is available here ➡️ https://t.co/Mw3goDzBG9

Companies with urgent hiring needs can submit information here ➡️ https://t.co/CJPKL1l8iU"
271,"10 years later, the #AffordableCareAct is protecting 130M Americans with pre-existing conditions to ensure they have access to the health care they need as we fight #COVID19.

@HouseDemocrats will ALWAYS fight to #ProtectOurCare &amp; build upon the progress of the #ACA #ForThePeople https://t.co/YoAsV53stt"
272,"With shortages in medical supplies, @discmakers has quickly pivoted from making DVDs &amp; USBs to making protective face shields for medical testing &amp; other uses.

So grateful for local business who are doing all they can to help during this #COVID19 crisis.
https://t.co/UDAdmy7zN4"
273,"NJ residents with questions, concerns or to stay up-to-date on #COVID19, resources are available: 

💻Visit the New Jersey COVID-19 Information Hub ➡️ https://t.co/KZ1EUrHQnT
☎️Call 2-1-1
📱Text NJCOVID to 898-211 to receive text information &amp; stay informed"
274,"RT @GovMurphy: 📢NEW WEBSITE ALERT📢

We've just launched https://t.co/JW1q8awGh7, a hub for #COVID19 live updates, critical resources, exper…"
275,"Today, I met with @RavitzMarkets leaders to discuss our local SJ @ShopRiteStores' preparedness &amp; responses to #COVID19.

I’m grateful for the measures ShopRite has taken keep their shelves as stocked as possible, while keeping their staff &amp; shoppers safe.

https://t.co/QcQS81vGjT"
