,Tweet
167,"RT @SenWarren: Americans need to know the CDC's guidelines for reopening schools are based on science, not politics. @RepAndyLevin &amp; I dema…"
168,".@SenWarren and I want educators to understand whether guidance can be treated as an objective source after this administration's repeated attempts to insert politics into public health decision making, creating confusion and polarizing a critical issue. https://t.co/QZElYcwpvN"
169,"It’s just so tragic that, amidst a pandemic, 90% of what I’m fighting against is not the disease but denial of reality and science, obfuscation, politicization and incompetence. 6/"
170,And the Trump administration has so politicized CDC’s guidance to schools that folks don’t know how reliable it is. And the president of the United States is shouting at people to reopen no matter what. 3/
171,Wow. I just got off an hourlong zoom with a bunch of educators in my district. Union leaders. Preschool special ed. An occupational therapist who goes from classroom to classroom. Teachers from kindergarten to high school. It was so heart wrenching. 1/
172,"The HEALS Act sets aside $15 billion for child care providers. That would be good, except that experts estimate the child care providers will need $9.6 billion every month until we get this pandemic under control. #HealsAct https://t.co/urN62MsfZe"
173,"With no new funding for state and local governments, the HEALS Act is prescribing 5.3 million lost jobs as a remedy for the COVID-19 pandemic. 150,000 of those would be in Michigan. Thank you @EconomicPolicy for the analysis. #HealsAct https://t.co/dfSz53iWH7"
174,"The $600/week does not ""pay you not to work."" It keeps workers on the job because it *keeps our whole economy afloat.* The #HEALSAct will slash the unemployment payments MI workers receive. Boom! Removing $500M+ from the MI economy per week will cause people to lose their jobs. https://t.co/IP43pBNbyM https://t.co/m2r3eb8RaE"
175,"Whether caring for COVID patients or trying to care for their patients’ many other health needs, you have been a bulwark for our communities against this pandemic. Thank you for your service to the people of #MI09."
176,Congratulations to @BeaumontHealth Royal Oak for once again earning numerous national rankings from @USNewsHealth! I could not be prouder to represent the frontline heroes who have endured the unthinkable over the past few months.
177,An epidemic of lawsuits? You can't be more callous in an actual epidemic. @senatemajldr will always shield corporations and leave workers to fend for themselves. @OSHA_DOL needs to set a federal standard for workplace safety so we can stop this nonsense. https://t.co/unaL6Ix3Nf
178,"The Senate GOP proposal includes about 1/5 the investment in testing and tracing included in @HouseDemocrats' HEROES Act. 
 
What about this @nytimes graph says we need to invest 80 percent LESS in containing this virus? https://t.co/easdXfN9jW"
179,"My hope is that @SenateGOP will listen to the American families crying out for relief and begin to heed the advice of public health experts and economists, not a misguided and self-serving president.

Read my full statement here: https://t.co/xePwDn4xxI https://t.co/agugmaLMNh"
180,"The Commission on the Social Status of Black Men and Boys will help center Blackness in future health care, housing, and criminal justice legislation. #BlackMenAndBoysAct"
181,Testing. Tracing. Treatment. Social distancing. That’s how we reopen safely. President Trump &amp; Senator McConnell need to stop playing politics and join Democrats in supporting evidence-based solutions in the #HeroesAct.
182,"We're pushing common sense uphill in the face of the most disastrous vacuum of leadership in modern times. I call on @SenateGOP to do your job representing the educators, parents and students in your states and to act with their health and safety at school in mind. https://t.co/08AWyckPcd"
183,"The Census provides our district with critical funding to assist our hospitals, first responders, and schools. Join me for a Facebook Live Town Hall on the Census this afternoon with Michigan Lieutenant Governor Garlin Gilchrist at 4 pm eastern. https://t.co/RWA0QvmxlL"
184,"Remember, these are not the CDC's guidelines. These are the guidelines Donald Trump OK'd. https://t.co/NwSkQj9vnZ"
185,"Protecting Michiganders' health, keeping our water &amp; environment safe, &amp; championing human rights are some of my biggest priorities. I'm so happy to have seen these measures through the House. I'll be even happier when the GOP stops blocking pandemic relief legislation. Let's go!"
186,"JUST IN: @LtGovGilchrist will join our Census Town Hall! 

There is a lot of misinformation about the Census. We need to be armed with the facts, and this is more important than ever as outreach adapts to a global pandemic. 

See you 7/26 @ 4PM! https://t.co/sKWmY6OlTQ https://t.co/mbaQSACuEI"
187,Let's not forget that Betsy DeVos said guns in schools were necessary to protect kids from grizzly bears. Now she’s saying kids are “stoppers” of COVID-19.  We lost a five-year-old in Detroit. A nine-month-old just died elsewhere. Trumpland = ideology unmoored from reality.
188,"These are some of the same communities that have been the hardest hit by the coronavirus and may need more time to reopen safely. If we are at long last serious about racial justice, we must offer more resources and flexibility, not ultimatums."
189,"They are yelling, “Reopen or else!” while refusing to let the CDC put out honest safe reopening guidelines – even now, by blocking the CDC from testifying here today."
190,"What’s more dangerous, Trump and DeVos are threatening to strip funding from public schools – although they have no such authority – unless they put students in the classroom full-time as daily cases are higher than they were when schools went online en masse earlier this year."
191,"Educators are nimble and creative. They are used to doing a lot with a little. The PPE, the cleaning, the social distancing, the technology needs, mental health – I talked to superintendents in my district, and they're up for figuring it out, on top their already hard jobs."
192,"My amendments to NDAA are important steps to protect our servicemembers and their families from the devastating health effects of PFAS. They ban the DoD's incineration of PFAS until guidance for safe methods exists and require more transparency from DOD.

https://t.co/Bc0NwMbBM7"
193,"Number of times I’ve named poverty as a cause of crime: countless
Number of Congressmen who have verbally attacked me on the steps of the Capitol: 0
Stay strong, @AOC. https://t.co/RbGycUsuLT"
194,"I’m so happy for Owen Bondono and his selection as Michigan’s Teacher of the Year. We need more people like Owen, who center their teaching on their student’s experiences, combat injustice, and bring creative compassion to the classroom. 

https://t.co/zxsCe4yTH9"
195,"New cases in Germany yesterday: 559
New cases in the U.S. yesterday: 71,570
https://t.co/IC9KzbUl2R"
196,"DeVos: Children don’t get and transmit Covid-19! Look at this study from Germany.
Study author: “We are not trying to argue that children do not spread the virus at all. In high-infection communities, children will get infected and will transmit to close contacts.”
🤔"
197,"RT @RepFredUpton: Republican or Democrat, our message is the same: Mask up, Michigan! 🇺🇸#MI06 https://t.co/zMgXdPbs8g"
198,"RT @RepLucyMcBath: I’m not a regular mom. I’m a cool mom because I #WearAMask. 💕

#OnWednesdaysWeWearPink https://t.co/dOBxSFlOmr"
199,"RT @EleanorNorton: You’re not wearing a #mask. 

Do you even go here? 

#MeanGirls #OnWednesdaysWeWearPink https://t.co/YVVxIb5gpG"
200,"RT @RepWexton: Get in loser—we’re wearing masks to save lives.

#OnWednesdaysWeWearPink https://t.co/ESSTy6hSJC"
201,"RT @RepMGS: Raise your hand if you’re fed up **like so fed up ** with people not wearing masks 🙋🏼‍♀️😷

#OnWednesdaysWeWearPink #WearAMask h…"
202,"RT @RepLindaSanchez: Oh my God, I love your mask! Where did you get it?

#OnWednesdaysWeWearPink https://t.co/38ilKj88IY"
203,"RT @RepDanKildee: One time I saw @RepDelBene wearing a pink mask to help defeat COVID-19, so I bought a pink mask to help defeat COVID-19.…"
204,RT @RepDelBene: How many members of Congress in pink masks is too many? The limit does not exist. #OnWednesdaysWeWearPink https://t.co/EEU4…
205,"Pandemic unemployment payments can save nearly 2 million jobs this year. They will stop our economy from shrinking another 2% - more than twice the entire budget for food stamps. 
Giving 👏 families 👏 support 👏works 
#Savethe600  https://t.co/dRmmXKo0wJ"
206,This mask is all that fits me right now. #OnWednesdaysWeWearPink #MeanGirls #MaskUpMichigan @RepDelBene https://t.co/jRk9ysA1X9
207,My Library Stabilization Fund Act will ensure that libraries and their employees can continue providing the services that have become even more important during the pandemic. Thanks @PublishersWkly for highlighting this crucial piece of legislation. https://t.co/meqiLRw8nq
208,"Thank you, @ALALibrary. My legislation will give libraries the tools they need to persevere in the wake of the COVID-19 pandemic. Just think, what would you miss if your library closed its doors? https://t.co/AUjpkCG6d8"
209,"False. The $600 per week:
(1) revealed that our society pays workers far too little, especially to risk their lives in a pandemic;
(2) has literally kept our economy afloat, as unemployed workers spend it to help their families survive.
https://t.co/fawLxNtUWe"
210,"My heart breaks for these three siblings, suddenly alone in a world still new to them. I’m moved also to see the support from our community. This pandemic does not exist in a ticker on the nightly news. It’s about real people’s lives, right here at home. https://t.co/wQNSjpTyYw"
211,RT @ALALibrary: .@SenJackReed and @RepAndyLevin's Library Stabilization Fund Act is the support libraries need to recover from the pandemic…
212,"Here’s @realDonaldTrump using the Defense Production Act to pave the way for the creation of expensive, deadly weapons…in the middle of a pandemic. Mr. President, fight for our #FamiliesFirst before you spend their money on more weapons we don’t need. https://t.co/I8Qx6ayuEy"
213,"In March, I introduced a resolution calling for aggressive use of the Defense Production Act. We could have curbed the pandemic then. We can curb the pandemic now. We can end testing and protective equipment shortages. We need the President to use the DPA. #FamiliesFirst"
214,"RT @calliebruley: Not all heroes wear capes, but they do all wear masks. #MaskUpMichigan https://t.co/dqDfwqU2e6"
215,"When it comes to reopening our school safely, the first thing we need is an overall public health approach. Instead of shouting at schools that you must reopen, we have to give them the resources they need to do so. https://t.co/cMEJjd5vm5"
216,#MaskUpMichigan https://t.co/osuhyfPyCL
217,"Perhaps most importantly, John's legacy is in the spirit of the rainbow of Americans who continue that fight today, many of them still too young to know the man whose footsteps they are following as they make good trouble."
218,"Orchestrating transparent and accountable relief programs requires a coherent response to the pandemic. Sadly, we’ve had nothing of the sort from the current administration. https://t.co/NIENNSTfn0"
219,"The right to organize a union is always vital, but especially during a pandemic when workers’ lives are literally on the line.

Electronic voting is a safe, efficient way for workers to exercise their rights, and my SAFE Workers Act will get us there.
https://t.co/xgu0zcNBdF"
220,.@CDCgov Director Redfield says we could get this pandemic under control is as little as 4-8 weeks with universal mask wearing. You know what’s in 4-8 weeks? 🔔SCHOOL🔔 #MaskUpMichigan. More: https://t.co/VhmvvxhUdm
221,"Where are you, @OSHA_DOL? It is well past time for you to do your job and create a national, enforceable standard for COVID-19 worker safety. #WhereIsOSHA
https://t.co/dudBBjaQpi"
222,"I really miss our coffee hours! I’m doing regular Facebook Live events with special guests, and you’re always welcome to submit questions in the comments. 

Make sure to like my page so you’re notified first. https://t.co/MOjxDY7yZp

Who would you like my next guest to be?"
223,"If this doesn’t make the case for #MedicareforAll, I don’t know what will. Health care shouldn’t be tied to your job. Period. 
https://t.co/Y2xuuhjg1z"
224,"DYK we’re conducting hearings remotely during the pandemic? You can watch my questioning of witnesses and more by subscribing to my YouTube station, updated regularly: https://t.co/3GqBAb3vTn 
 
Who would your dream witness be? And what would you like to ask?"
225,"Beyond time for this to happen. Sad, if predictable, that it took advertisers finally joining the call. Thank you to all who kept the pressure up. 

What do you think the new name should be? https://t.co/l5CAshcoDZ"
226,"Imagine if every headline wasn’t “President finally wears a mask as required in a global pandemic” and was instead “US contains virus, avoids second wave.” We are doing less than the bare minimum...and it shows."
227,"COVID-19 contact tracing isn't going well. Why? Because we're doing it w/ one hand tied behind our back.
 
Listen to my conversation w/ @crookedmedia's @AbdulElSayed on @SenWarren and my plan to stop the spread of COVID-19 AND put Americans back to work https://t.co/qxscMecjZu"
228,"In the middle of a surge in COVID-19 cases and deaths, the best @realdonaldtrump can do is demonstrate his devotion to cronyism. 
https://t.co/B95WRGwvCq"
229,"We’re sending families over a financial cliff when this health crisis is very much on-going. My colleagues and I sent a letter saying we MUST extend unemployment benefits. 

https://t.co/l7XdBtSXa1"
230,"Let’s show our support for @GovWhitmer’s order reminding us how important a mask is to stop the spread of #COVID19. 

RT with a pic of your favorite mask! My wife Mary made this one for me — and one for @SpeakerPelosi, too! #MaskUpMichigan https://t.co/X9tJ6QrTMj"
231,"One of the best things about this legislation is that it’s targeted to the communities who’ve been hit hardest by the virus. Hotspots like Detroit, Chicago, and rural areas of the South would get the relief they need fast. #LibrariesStrong https://t.co/Fvc0YklY0z"
232,My Library Stabilization Fund Act provides libraries with the funding they need to bolster services and cover their losses from the pandemic. Think of it this way: How would you improve your library today? That’s what the LSFA is about. #LibrariesStrong https://t.co/UsneUAC3Ao
233,.@alalibrary What's your favorite library memory? My Library Stabilization Fund Act is the comprehensive response we need to save our libraries from the economic damage caused by the Covid-19 pandemic. #LibrariesStrong
234,RT @edgarcia401: This may be our final chance to see libraries included in COVID-19 recovery legislation - @RepAndyLevin &amp; @SenJackReed’s L…
235,"What a tragic milestone. The lack of White House leadership has cost lives, sown mass confusion and tanked the economy. The House-passed #HEROESAct would continue relief and focused effort in combating COVID-19. The Senate must act now. #PassTheHEROESAct
https://t.co/pVgMogFcuE"
236,HAPPENING NOW: I'm LIVE on Facebook with the presidents of @AFTunion and @CWAUnion to discuss organizing in the pandemic. Please tune in! https://t.co/MOjxDY7yZp
237,HAPPENING SOON: I'll be going LIVE on Facebook at 10 AM with the presidents of @AFTunion and @CWAUnion to discuss organizing in the pandemic. Please tune in! https://t.co/MOjxDY7yZp
238,"Every problem with @realDonaldTrump's COVID-19 response is a choice. 
He chose not to encourage good practices, like wearing masks. 
He chose not to rapidly use the Defense Production Act to make PPE. 
Now he's choosing to ensure the U.S. is a step behind the rest of the world. https://t.co/cpCp64qirj"
239,"Just heard about Rep. @BillPascrell’s unexpected heart surgery. Billy’s not someone who’s going to be slowed down easily. Recover well, my friend – we need you for the battles for working people that lie ahead!https://t.co/52tM8fjou2"
240,"RT @EdLaborCmte: Relatedly, the Committee will hold a hearing shortly on the impact of #COVID19 on higher ed and how the Trump administrati…"
241,"""Leading progressive Democrats have other ideas. Democrats @SenWarren and @RepAndyLevin proposed a 'containment corps' to immediately ramp up the mass contact tracing that public health experts insist will save the lives of millions of Americans."" https://t.co/XnwMrm1MNT"
242,"It can take several business days to find out if you’ve tested positive for COVID-19, and folks are told to take precautions as though they’re positive while they wait. 

My legislation to ease this burden on working families passed the House this week. https://t.co/O7ugIsgK22"
243,"My bipartisan SAFE Workers Act w/ @RepBrianFitz ensures the right to safely organize a union during the pandemic. We have the technology for workers–in any workplace in America–to remotely vote on whether to form a union, and now is the time to use it. https://t.co/jc7d8lR4sw https://t.co/iWauWCQqIN"
244,"Who's checked out an e-book at their library recently? Today, I introduced the Library Stabilization Fund Act w/ @SenJackReed to cover revenue losses and bolster library services during the COVID-19 pandemic. #lovelibraries
https://t.co/jc7d8lR4sw"
245,Our mixtape is dropping any day now. #maskupmichigan #wearamask https://t.co/npZJfwVCW8
246,"Yesterday, Dr. Fauci warned we could start seeing as many as 100,000 new COVID-19 cases per day. Also yesterday, the @NLRB announced a plan to restart in-person union elections. This is unnecessarily dangerous, and I will be introducing a bipartisan plan to fix it shortly. https://t.co/YAk9pk72pK"
247,"The @CongressionalAC is live! I loved seeing what the talented students in MI-09 came up with last year. I'm hoping one of them will teach me what TikTok is this year...

Register now: https://t.co/DlAP56X2fw 

#studentswhocode"
248,"The #EVFreedomAct was highlighted in the @ClimateCrisis report! As we rebound from the pandemic and economic crisis, clean energy and other climate investments can power economic and environmental recovery, creating thousands of good-paying, union jobs! https://t.co/KwY5q6J2pR"
249,"If we want to talk about economic justice and respect for Black and brown people in America and around the world, then let’s reimagine trade agreements to center reversing climate change and providing safe and healthy working conditions and a living wage for all."
250,"Over 126,000 have been killed by COVID-19. More than 2.4 million (and probably many more) have been infected. Millions are unemployed.
Trump is trying to tear away health coverage from 20 million Americans. 
In the House, we just voted to expand your coverage and lower the cost."
251,"SCOTUS has struck down a Louisiana law designed to block women's access to health care. 

Remember, no matter the spin, that is always the goal of these laws: to keep women from safe, legal care and to take decisions out of their hands. 

Let's make sure they keep failing. https://t.co/5bN6jSPaIv"
252,"In case you thought @realDonaldTrump had stopped trying to take away your health care during this pandemic, rest assured, he's still trying to take away your health care. https://t.co/GG8FOlw4DV"
253,"We in America know all too well that, no matter our leader's cries of ""fake news,"" COVID-19 is ravaging our country. Attacking the press doesn't change that -- it just makes you undemocratic. The same holds true for India. https://t.co/iwQwmGUHYk"
254,"Everyone is so eager to go back to ""normal,"" and we’re missing the point on how we get there–nationwide contact tracing! The Senate MUST take up the HEROES Act before recess and get key provisions of the Coronavirus Containment Corps in place at long last. https://t.co/DISRtdsu3h"
255,I’m not at all confident that the Haitian government is prepared to hold Toto Constant to justice. For the Trump Administration to continue deporting people to Haiti in the middle of a pandemic is terrifying. https://t.co/02j4KfPW6q
256,"Is America big enough to learn from others? Let’s pass my Coronavirus Containment Corps Act and get going. People are dying every day because @realDonaldTrump won’t follow simple science — there’s no time to waste!

https://t.co/KGHPS3eqo9"
257,"Washing our hands is one of the most important things we can do to prevent the spread of COVID-19, and yet thousands of families entered this pandemic without running water. My colleagues and I are working to fix this critical issue of water affordability.
https://t.co/qIhivAYUVA"
258,"This is excellent news, but we must not rest on our laurels or fail to bring other states along with us. We need the Coronavirus Containment Corps to support contact tracing nationally and for the long haul. https://t.co/uMHMsBfAH4"
259,"As Michigan looks to reopen schools in the fall and  to turn the tide of this pandemic, let us proclaim once and for all that black students matter, and that we will stop @BetsyDeVosED's dangerous agenda to further exacerbate systemic racism and the achievement gap in America. https://t.co/ADnwlVqujd"
260,"This is really something! MI hit an important census milestone: the first state to achieve our 2010 response rate (67.7%), persevering to complete our civic duty in a pandemic. There has never been a more important time to make sure each and every person is counted. #CountMeIn https://t.co/FD75YmCkaZ"
261,"RT @LGBTEqCaucus: In the middle of a pandemic?   ✔
Largest protests for racial justice in history?   ✔
Anniversary of a deadly shooting aga…"
262,"This is remarkable and shows us what's possible with a nationwide, public health-driven effort to stop COVID-19.
 
That's what @SenWarren &amp; my Coronavirus Containment Corps Act is about.
 
Learn more here: https://t.co/1oo069qvo4 https://t.co/QHWRbZLDqo"
263,"It has been months since @realDonaldTrump said he would help Iraqi nationals his own administration put at risk of deportation. Especially during a pandemic, we must stop all unnecessary deportations and allow this group to reopen their immigration cases.

https://t.co/dIKeg3MZni"
264,"Thank you, @SpeakerPelosi. As a freshman in Congress, I’m getting educated myself. Those who fought to maintain human bondage and sunder our nation should not darken the halls of Congress for one day more. Seeing symbols of hate is jarring, painful, and fixable. https://t.co/4BYts0fZCD"
265,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
266,"Join my town halls this week w/ @LtGovGilchrist to discuss the issues facing our communities as we move into a new phase of our coronavirus response and as the dialogue around systemic racism continues.
☎️ on 6/10: https://t.co/EpDBNWI5yY
🎥 on 6/11: https://t.co/TzPA1nDVD0"
267,"By building a national contact tracing workforce, we would...
✅ build the contact tracing capacity needed to stop this virus dead in its tracks.  
✅ help the record number of unemployed Americans reenter the workforce and contribute to our recovery effort. https://t.co/MQ4XkRk6Va"
268,"The fight for human rights is universal and knows no borders. Let us remember those who lost their lives in 1989, some before my very eyes. Let us work that much harder to secure true freedom for all in Xinjiang, in Lhasa, in Hong Kong and here at home. #TiananmenSquareMassacre https://t.co/4iSTHXMlPY"
269,"Protesting is a patriotic act. To demand a better tomorrow is to follow in a great American tradition, protected by the Constitution. 

Warrantless surveillance? Not so much. 

I'm determined to protect Americans' civil liberties. Looking into this disturbing news now. https://t.co/Wf488ZhoNw"
270,"During this pandemic, when almost everything has slowed down or stopped, it is evident that racism in America has not. Over the last few months, we have witnessed violence, police brutality and targeted harassment towards African Americans in our country."
271,"Every day, I get calls from workers who are terrified that they will become sick in their workplaces. I asked @OSHA_DOL what I should tell those vulnerable workers about the agency's refusal to issue any mandatory standards in worst worker safety crisis in OSHA’s 50-year history. https://t.co/vWYfznA0XT"
272,"I want the House of Representatives to act like a 21st Century body and be fully operational remotely during this pandemic. 

Personally, I am voting by proxy to protect immunocompromised children, my 88-year-old father, and my community as a whole. 

More: https://t.co/idCwnpEi8O"
273,"The idea of a police officer kneeling on a person’s neck until he expires, with multiple other officers present, with citizens pointing out what is happening and precisely what should be done, protesting and filming the whole thing . . . When will this stop? What will it take?"
274,"White privilege is a huge mountain rising from the American landscape, its consequences devastating and in plain sight. Why do we act like we can’t see it? Why do we debate whether it exists, when its impact in lives lost to COVID-19, to maternal mortality, to police violence."
275,"Looking at my district: In Macomb County, black individuals make up 26.08% Macomb COVID cases and 20.76% of deaths. In comparison, 2018 estimates say the black community is 12% of the total Macomb population. This is staggering and sad. https://t.co/2VFLE4vLvY"
276,"Excellent news that Michiganders have done our part! Now to make sure these months of sacrifice were not in vain, remember to maintain social distancing always and face masks indoors as we head into this holiday weekend. https://t.co/GGTdkqwwAf"
277,"It says a lot more about the leader who is afraid to let the people of Michigan vote than it does about the one at whom he is hurling false, conspiratorial accusations. https://t.co/tAemJ8j8sR"
278,"This Asian Pacific American Heritage Month, join me in honoring the more than 2 million #AAPI health care providers and essential workers who are on the front lines of the #COVID19 crisis. #APAHM"
279,"As many auto workers return to their plants today, my eyes are on the same prize as the @UAW’s–-workers' health and safety. I'm pushing for comprehensive testing and the creation of the Coronavirus Containment Corps so folks can be assured of their safety returning to work."
280,"The Heroes Act includes $75B for a national program, including much of @SenWarren’s and my Coronavirus Containment Corps plan. It’s time for the Senate and President to join us in saving lives and getting people back to work and school safely. https://t.co/MXDUTkkTUf"
281,"Other governments from Australia to Taiwan have kept #COVID19 deaths per million people below 10, while in the U.S. we’ve lost 271 per million. They have stood up testing, tracing and supported isolation at national scale. We have not."
282,I will champion of evidence-based birth justice in this crisis and beyond. I’m proud to have partnered with several doulas like Margaret and @GovWhitmer during this pandemic to make sure doulas are recognized as an essential part of a health care team. https://t.co/zMKZ03LRfJ
283,"America is going through hell. And while he thinks our backs are turned, the President fires a watchdog who may have been closing in on crimes by @SecPompeo. Know that in our moment of crisis, the President has one goal and one goal only: protecting himself and his cronies. https://t.co/AlhD0Lm9HU"
284,"Americans are looking to Congress to help keep them healthy &amp; reopen the economy.

@HouseDemocrats today will pass the #HeroesAct that includes $75B for testing &amp; contact tracing &amp; adopts key parts of @SenWarren’s and my Coronavirus Containment Corps Act.  https://t.co/yOi5zmsvts"
285,.@SenWarren’s and my Coronavirus Containment Corps harnesses the same imagination and ingenuity of FDR's Civilian Conservation Corps to move our country past this pandemic while making a major investment in the American workforce. https://t.co/bJQB2VBq7a
286,"To reopen our economy, immediately get dislocated workers back on the job and get #COVID19 under control, we need a national contact tracing program. I’m proud to work with @SenWarren on the plan to create the Coronavirus Containment Corps. Read our op-ed: https://t.co/MXDUTkkTUf"
287,"I am proud to be rolling to Washington, DC to vote on our next package of bills to counteract the #COVID19 crisis in a Dodge Ram made right in Sterling Heights! https://t.co/wKQq56JFIt"
288,"Today, @HouseDemocrats are honoring first responders, health care workers, Americans struggling with unemployment due to the #COVID19 crisis and more by introducing the #HEROESAct. We’re taking big steps to help the hardest hit Americans—@SenateGOP should join us and do the same."
289,"Last week, a group of my bipartisan colleagues and I convened a bipartisan virtual hearing with local government leaders to discuss how direct funding for small localities could bolster our hospitals, protect our first responders and more. Watch here: https://t.co/i28dN5HS3z"
290,"Libraries and the digital resources they provide are more important than ever during the #COVID19 pandemic. I’m proud to support @ALALibrary and their coalition of government, business and education leaders calling for greater library support funding in future relief legislation. https://t.co/F9jyImT0xk"
291,RT @SenWarren: Contact tracing is a good way to stop COVID-19 from spreading in the White House – and everywhere else. Congress should incl…
292,"Happy Mother’s Day to all the moms working double time to help their families through this pandemic. One piece of work is always essential in our hearts and lives – mothering. Thanks, Moms!"
293,We must harness the same imagination FDR demonstrated a century ago. Let’s put many tens of thousands of unemployed folks to work contact tracing and helping people isolate safely. That's what @SenWarren's &amp; my Coronavirus Containment Corps is all about. https://t.co/LZhCkInvzH
294,"And if you include another 9.8 million workers who also want jobs but who’ve not looked in the past 12 months, you get a grand total of 27.3% Americans unemployed. Over ¼ of Americans unable to work to their capacity. This is a crisis of the first order."
295,"But the “true” unemployment rate – including workers who are “discouraged”, “marginally attached” or “part-time-of-necessity” – jumped from 9.0% to 22.8%. Simply stunning."
296,"#COVID19 has shown us just how hard educators work to help our kids learn and grow. This #TeacherAppreciationWeek, we thank all teachers who are going above and beyond to serve their students. #ThankATeacher https://t.co/ikbD4uQHtx"
297,"Today, the Supreme Court is deciding if your boss or university can take away your birth control coverage. During this crisis, we should be talking about how to expand access to care—not debating women’s right to make their own health care decisions.  https://t.co/mr5P6CQWwz"
298,"My vote for the CARES Act was a vote to bring urgent assistance to Macomb and Oakland Counties, and it is my hope that these substantial funds will bolster the #COVID19 response in Metro Detroit and bring us closer to the end of this crisis. https://t.co/UkeP32XClP"
299,RT @RepLawrence: Proud to work with @RepRashida and @RepAndyLevin to get answers from  the U.S. Dept. of Health and Human Services on gover…
300,"RT @DetroitChamber: We need to move forward with major infrastructure investment post-COVID-19, said @RepAndyLevin."
301,"RT @DetroitChamber: ""We need to test, trace, isolate, and support people if we want to keep this pandemic under control,"" said @RepAndyLevi…"
302,"Exploiting a pandemic to deny workers their right to form a union is unconscionable. Now more than ever, workers need the freedom to form unions to help ensure good-paying jobs with safe working conditions. It goes to show how badly we need the #PROAct. 
https://t.co/xb2EZIcZhd"
303,"My governor is doing things just right. Allowing public health to drive all decisions. Consulting widely with union, business, academic leaders, especially scientists and doctors. Level-headed. Step by step. Michigan strong, @GovWhitmer! https://t.co/Q21PPc88Go"
304,"Thank you to health care workers treating our sick; grocery workers &amp; food processors keeping us fed; gig, delivery, &amp; warehouse workers allowing us to maintain social distancing; &amp; everyone working critical infrastructure jobs to keep our country running. #WorkersMemorialDay"
305,"Today is #WorkersMemorialDay. Let us take time to remember those we’ve lost, reflect on the value and dignity of labor, and consider ways in which we can better protect workers – particularly those on the frontlines of the #COVID19 epidemic."
306,"In order to begin reopening the economy &amp; avoid devastating rebound infection waves like a century ago during the Spanish Flu pandemic, we need to test &amp; trace on a mass scale. I’m working with @SenWarren &amp; experts to begin this must-have effort on a national scale without delay. https://t.co/dWW4FAR71b"
307,"RT @SenWarren: In order to keep our communities healthy &amp; get our economy up and running, we must stand up a national contact tracing progr…"
308,"This #NationalLibraryWeek, @RepRaulGrijalva, @repdonyoung &amp; I led a bipartisan letter with more than 100 House members urging support for America's libraries in future #COVID19 legislation. During this crisis, our libraries are more important than ever. https://t.co/UA1zaFUTXL"
309,"Wishing #RamadanMubarak to all who celebrate! May you have a happy, reflective and restorative #Ramadan. https://t.co/1BfuCoE5Xo"
310,"To stop the spread of COVID-19 &amp; reopen America, we must massively expand our public health workforce to
 
✅Investigate cases 
✅Identify positive individuals’ contacts
✅Ensure those contacts can take precautions 
 
See @SenWarren’s &amp; my plan to do it: 

https://t.co/fRT1e3e4RK"
311,"During the Great Depression, FDR put 100,000s of Americans back to work with the Civilian Conservation Corps (CCC).
 
Today, @SenWarren &amp; I announced our plan for a new CCC: the Coronavirus Containment Corps. Learn how we can stop COVID-19 &amp; reopen the US: https://t.co/LZhCkI5Ub7"
312,"It's #EarthDay! While we weather this health emergency, we must remember the threat of climate change is a gathering storm that requires an emergency response. Let’s emerge from this period with a stronger focus on transforming our politics to keep our Earth healthy every day. https://t.co/8sZ8eqoNt9"
313,"These deportations are immoral, and they put both Americans and Haitians at risk. If more cases of #COVID19 develop in countries like Haiti that cannot contain them, even if we stop the spread here, the virus will remain a short plane ride away. Please, @ICEgov, do not do this. https://t.co/43egVt4RiV"
314,"We should be making it easier for unions to hold elections, not harder. My bipartisan letter with @RepBrianFitz and 166 other House members asks leadership to provide funding in a future #COVID19 bill to develop an electronic elections system for unions. 

https://t.co/MehjjhRZqF"
315,"The coronavirus pandemic has exposed the problems of structural racism, of not having national health insurance, of disinvestment in public health systems. We must meet this moment by turning a corner towards a more progressive and inclusive vision for America."
316,"I applaud @GovWhitmer’s regional approach, especially since we share similar industries with our neighbors. My hope now is that the Trump administration rises to its duty to create a national testing program that their re-opening “plan” leaves to cash-strapped states. https://t.co/seOLzUvIoz"
317,"Easing stay home orders must be a matter of public health, not public pressure. The economy and our safety measures are not in conflict. To the contrary, we cannot have a thriving workforce and society without strong public health."
318,"It only makes it harder for us to fight the #coronavirus worldwide—a fight that we must win, for as we have learned the hard way, viruses know no borders. Decisions do not come more short-sighted than this."
319,"Last night, the president did what he does best in a crisis: blame somebody else. Cutting off funding to the @WHO does not erase the president’s failure to respond quickly and effectively to the #COVID19 pandemic, nor does it undo his lies that have endangered Americans’ health."
320,"Right now, we need honest local reporting more than ever. In addition to health care workers &amp; others on the front lines, I want to thank those in the press who continue dogged reporting despite this pandemic’s challenges. We need you &amp; we appreciate you.

https://t.co/PKB3lzoz4n"
321,"In the interest of global health, and for the North Korean people, we must ensure we aren’t standing in the way of lifesaving work.

Proud to work with @SenMarkey on this legislation. https://t.co/7CHxLqlBdz"
