,Tweet
164,Thank you to those who are working to keep fire away from homes and keeping citizens safe. https://t.co/JC6aR2fE5Y
165,RT @SWUHEALTH: Nicotine harms developing brains. Thanks @RepChrisStewart for leading the effort to raise smoking and vaping age to 21 natio…
166,"Happy #IndependenceDay from my family to yours. As we celebrate with our loved ones, let us remember what this day truly is about. May we honor those who fought for our freedom and those who continue to defend it."
167,"Deeply saddened to learn of the death of Sgt. First Class Elliott J. Robbins from Utah who died serving our country in Afghanistan. My heart aches for his family, especially his wife &amp; baby boy. May his son grow up knowing his father is a hero who served our country valiantly."
168,"Today I joined @RepLouCorrea @SenDougJones &amp; @SenJohnKennedy in introducing the Improving Mental Health Access for Students Act, H.R. 3192. This bill will make existing critical resources more visible for those in crisis and improve mental health across college campuses."
169,"After meeting with @MissionK9 &amp; interacting with retired war dogs CWD Geli NDD and CWD Maxie NDD, I have sponsored an amendment to ensure that war dogs who have valiantly served our country, return home. These dogs are credited with saving hundreds of American military lives! https://t.co/0Lb7mLBiv5"
170,Today we remember &amp; honor the brave men and women who paid the ultimate sacrifice in the service of our great nation. We are forever grateful. #MemorialDay https://t.co/u2QwHv81bc
171,"RT @housebudgetGOP: Today @USCBO reaffirmed many of the dangers of a single-payer health care system like #MedicareForAll, including:

☑️ O…"
172,I’ve had numerous briefings from the intelligence community re the situation with Iran. Iran’s hostile activities are solely responsible for the escalating tensions. I'm grateful for @POTUS who dares to stand firm when our interests or the security of our allies are threatened.
173,"#MedicareForAll creates a one-size-fits-all system that eliminates choice. Patients would be compelled to have the health care that the government chooses. One single plan does NOT 
fit all. @housebudgetGOP"
174,RT @housebudgetGOP: “I think all of us want to provide insurance for those who don’t [have it]... but I also know that something like 60% o…
175,"As an elected official, I am grateful for the women who have exercised their right to vote and feel blessed to represent you."
176,"RT @rep_stevewomack: I joined @GOPLeader @SteveScalise @RepLizCheney to talk about the impacts of a one-size-fits-all health system.
➜ Long…"
177,RT @housebudgetGOP: At the center of our hearing this week on imposing a one-size-fits-all health care system -- as Democrats' #MedicareFor…
178,God bless the law enforcement officers who continuously put their lives on the line to protect their communities. We are grateful for you! #NationalPoliceWeek https://t.co/8aE9BX4GCW
179,"Today, House Republicans will file a motion to force a vote on a bill to combat the anti-Semitic Boycott, Divest, and Sanction (BDS) movement, punish those who enable Assad's war crimes, and reauthorize military assistance to Israel &amp; Jordan."
180,May we all take a moment today to honor the law enforcement officers who gave their life in the line of duty. These brave men &amp; women made the ultimate sacrifice in serving &amp; protecting their communities. We are forever indebted to them &amp; their families. #PeaceOfficersMemorialDay
181,"1. The Equality Act (#HR5):  If this legislation was really about equality, it would protect religious freedom.  

2. MORE Health Education Act (#HR987): Seven bills smashed into one, including a poison pill which would ban short-term insurance coverage."
182,"We’ve seen an alarming increase in the amount of hateful attacks against the Jewish community this past year. In an effort to educate the nation about heroes of the Holocaust, who rose up against hate and anti-semitism, I have cosponsored H.R. 929."
183,Thanks to the amazing individuals at @afspnational who worked hand-in-hand with my staff to make this a possibility.
184,When did he first realize that conspiracy/collusion did not occur? Why did he not investigate or provide information on DOJ/Intelligence assets being run as spies into the Trump campaign? The American people deserve answers.
185,"It was a pleasure meeting with @kellie_holm_may, Utah's #NTOY19. Congratulations on this great honor. Teachers have the ability to make an impact on their students' lives. I can still remember some of the teachers who made a difference in my own life. Thank you for all you do! https://t.co/IFwfbDgglj"
186,Combating tobacco use by children has been a priority of mine since first taking office. I truly believe that it is an epidemic among our youth. I am confident that this bill will significantly reduce underage tobacco usage and ultimately save lives. https://t.co/IgRHqAFA4d
187,RT @CNNnewsroom: GOP @RepChrisStewart tells @wolfblitzer there are “members of Congress who should see all of” the unredacted Mueller repor…
188,"Spent the day meeting with companies and constituents around the district. Here are a few pictures from @amazon, @HexcelCorp, @RMP_Utah and @GetHealthyUtah. https://t.co/CJpQVmPZBg"
189,I am heartsick to learn of the fire in Paris at the Notre-Dame Cathedral. I extend my heartfelt prayers to the firefighters as they attempt to save this iconic treasure. https://t.co/TFsrP8yt0r
190,"Today we recognize, and honor, the brave men and women who served in Vietnam. I am grateful for all who have honorably served in uniform. Our nation is forever indebted to them for their great sacrifice. #VietnamWarVeteransDay https://t.co/yqhw1YIZGs"
191,After 675 days the Russia investigation is finally over. Robert Mueller found exactly what the House Intel committee did more than a year ago: no evidence of collusion or conspiracy between the Trump campaign and Russia.
192,"RT @CNNSitRoom: “I’m relieved for the President; I’m relieved, importantly, for dozens of people who have had this cloud hanging over their…"
193,"RT @CNNnewsroom: “I’m relieved for the President; I’m relieved, importantly, for dozens of people who have had this cloud hanging over thei…"
194,The long-awaited Mueller Report has been completed. Early reporting appears to confirm what we've been saying for over a year: no collusion or conspiracy between Russia &amp; the Trump campaign. The full report should be released to Congress &amp; the American people as soon as possible.
195,2nd Lt. Lynn W. Hadfield paid the ultimate sacrifice serving our country. I am grateful to him and those who continue to serve our great nation. https://t.co/UzuBbtZBf1
196,"Today, I will ask for unanimous consent for Congress to consider the Born Alive Abortion Survivors Protection Act. Newborns who survive abortions deserve to be granted the same legal protections and guaranteed medical care as any other baby."
197,"RT @DonaldJTrumpJr: Terrible, I know many great Mormon families with children who are missionaries or who have done missions. That they wou…"
198,RT @GOPLeader: Retweet if you agree → Every baby who survives an abortion should receive mandatory medical care.
199,"11 town halls in 3 days! I want to thank those who attended today’s town halls in Magna, Salt Lake City, &amp; Farmington. It’s always fun to talk with all of you and hear what you have to say. https://t.co/o0qJGofo3s"
200,"Yesterday was a great first day of town halls. Thank you to those who joined us in Kanab, Panguitch, Cedar City, and St. George. https://t.co/QvpMwdMLn0"
